LagTime	Correlation
20.9	1.73233
21	1.72894
21.1	1.72557
21.2	1.72221
21.3	1.71885
21.4	1.7155
21.5	1.71215
21.6	1.70882
21.7	1.70549
21.8	1.70217
21.9	1.69886
22	1.69556
22.1	1.69227
22.2	1.68899
22.3	1.68571
22.4	1.68244
22.5	1.67918
22.6	1.67593
22.7	1.67269
22.8	1.66945
22.9	1.66622
23	1.66299
23.1	1.65977
23.2	1.65655
23.3	1.65334
23.4	1.65013
23.5	1.64693
23.6	1.64373
23.7	1.64054
23.8	1.63735
23.9	1.63417
24	1.631
24.1	1.62783
24.2	1.62466
24.3	1.62151
24.4	1.61836
24.5	1.61522
24.6	1.6121
24.7	1.60897
24.8	1.60586
24.9	1.60275
25	1.59964
25.1	1.59654
25.2	1.59345
25.3	1.59037
25.4	1.5873
25.5	1.58424
25.6	1.58119
25.7	1.57815
25.8	1.57512
25.9	1.57211
26	1.56911
26.1	1.56613
26.2	1.56315
26.3	1.56018
26.4	1.55721
26.5	1.55425
26.6	1.55129
26.7	1.54834
26.8	1.5454
26.9	1.54246
27	1.53952
27.1	1.53659
27.2	1.53367
27.3	1.53075
27.4	1.52784
27.5	1.52493
27.6	1.52202
27.7	1.51911
27.8	1.51622
27.9	1.51332
28	1.51043
28.1	1.50755
28.2	1.50468
28.3	1.50182
28.4	1.49896
28.5	1.49611
28.6	1.49326
28.7	1.49042
28.8	1.48758
28.9	1.48474
29	1.48191
29.1	1.47907
29.2	1.47624
29.3	1.47342
29.4	1.4706
29.5	1.46779
29.6	1.46498
29.7	1.46218
29.8	1.4594
29.9	1.45662
30	1.45384
30.1	1.45106
30.2	1.44829
30.3	1.44552
30.4	1.44276
30.5	1.44001
30.6	1.43727
30.7	1.43452
30.8	1.43179
30.9	1.42906
31	1.42633
31.1	1.4236
31.2	1.42087
31.3	1.41815
31.4	1.41543
31.5	1.41271
31.6	1.40999
31.7	1.40729
31.8	1.40459
31.9	1.4019
32	1.39921
32.1	1.39653
32.2	1.39387
32.3	1.39121
32.4	1.38856
32.5	1.38593
32.6	1.3833
32.7	1.38068
32.8	1.37806
32.9	1.37544
33	1.37283
33.1	1.37022
33.2	1.36762
33.3	1.36502
33.4	1.36242
33.5	1.35983
33.6	1.35724
33.7	1.35466
33.8	1.35209
33.9	1.34953
34	1.34698
34.1	1.34443
34.2	1.3419
34.3	1.33937
34.4	1.33686
34.5	1.33435
34.6	1.33184
34.7	1.32935
34.8	1.32685
34.9	1.32436
35	1.32188
35.1	1.3194
35.2	1.31693
35.3	1.31447
35.4	1.31202
35.5	1.30957
35.6	1.30712
35.7	1.30467
35.8	1.30223
35.9	1.29979
36	1.29737
36.1	1.29495
36.2	1.29254
36.3	1.29013
36.4	1.28773
36.5	1.28533
36.6	1.28294
36.7	1.28054
36.8	1.27815
36.9	1.27577
37	1.2734
37.1	1.27102
37.2	1.26865
37.3	1.26629
37.4	1.26393
37.5	1.26157
37.6	1.25922
37.7	1.25687
37.8	1.25453
37.9	1.25219
38	1.24987
38.1	1.24755
38.2	1.24523
38.3	1.24291
38.4	1.24059
38.5	1.23827
38.6	1.23596
38.7	1.23364
38.8	1.23133
38.9	1.22903
39	1.22673
39.1	1.22443
39.2	1.22213
39.3	1.21985
39.4	1.21757
39.5	1.2153
39.6	1.21304
39.7	1.21078
39.8	1.20853
39.9	1.20628
40	1.20403
40.1	1.20178
40.2	1.19953
40.3	1.19729
40.4	1.19505
40.5	1.19281
40.6	1.19057
40.7	1.18832
40.8	1.18609
40.9	1.18385
41	1.18163
41.1	1.17941
41.2	1.17719
41.3	1.17497
41.4	1.17275
41.5	1.17054
41.6	1.16834
41.7	1.16614
41.8	1.16395
41.9	1.16176
42	1.15958
42.1	1.1574
42.2	1.15523
42.3	1.15305
42.4	1.15088
42.5	1.14871
42.6	1.14654
42.7	1.14437
42.8	1.1422
42.9	1.14003
43	1.13786
43.1	1.1357
43.2	1.13354
43.3	1.13137
43.4	1.12921
43.5	1.12705
43.6	1.12488
43.7	1.12273
43.8	1.12058
43.9	1.11844
44	1.1163
44.1	1.11417
44.2	1.11204
44.3	1.10992
44.4	1.1078
44.5	1.10568
44.6	1.10357
44.7	1.10146
44.8	1.09935
44.9	1.09725
45	1.09515
45.1	1.09305
45.2	1.09095
45.3	1.08886
45.4	1.08677
45.5	1.08468
45.6	1.0826
45.7	1.08052
45.8	1.07844
45.9	1.07638
46	1.07432
46.1	1.07225
46.2	1.0702
46.3	1.06815
46.4	1.06611
46.5	1.06407
46.6	1.06203
46.7	1.05999
46.8	1.05797
46.9	1.05596
47	1.05395
47.1	1.05196
47.2	1.04997
47.3	1.04799
47.4	1.04601
47.5	1.04404
47.6	1.04207
47.7	1.04009
47.8	1.03812
47.9	1.03615
48	1.03418
48.1	1.03222
48.2	1.03026
48.3	1.0283
48.4	1.02634
48.5	1.02439
48.6	1.02244
48.7	1.02049
48.8	1.01855
48.9	1.01662
49	1.01469
49.1	1.01276
49.2	1.01083
49.3	1.00891
49.4	1.007
49.5	1.00509
49.6	1.00319
49.7	1.00128
49.8	0.999384
49.9	0.997486
50	0.995594
50.1	0.993708
50.2	0.991829
50.3	0.989955
50.4	0.988086
50.5	0.98622
50.6	0.984361
50.7	0.982506
50.8	0.980663
50.9	0.978821
51	0.976977
51.1	0.975131
51.2	0.973284
51.3	0.971441
51.4	0.969608
51.5	0.967779
51.6	0.96595
51.7	0.964118
51.8	0.962292
51.9	0.96047
52	0.958653
52.1	0.956839
52.2	0.955022
52.3	0.953206
52.4	0.951397
52.5	0.949596
52.6	0.947801
52.7	0.946012
52.8	0.944229
52.9	0.942452
53	0.940681
53.1	0.93892
53.2	0.93716
53.3	0.935399
53.4	0.933639
53.5	0.931875
53.6	0.93011
53.7	0.928341
53.8	0.92658
53.9	0.924824
54	0.923069
54.1	0.921316
54.2	0.91957
54.3	0.917829
54.4	0.916092
54.5	0.914364
54.6	0.912639
54.7	0.910914
54.8	0.909187
54.9	0.907462
55	0.905738
55.1	0.904019
55.2	0.902307
55.3	0.9006
55.4	0.898898
55.5	0.897202
55.6	0.89552
55.7	0.893843
55.8	0.892172
55.9	0.890503
56	0.888837
56.1	0.887173
56.2	0.885511
56.3	0.883849
56.4	0.882193
56.5	0.880536
56.6	0.878877
56.7	0.877223
56.8	0.875575
56.9	0.873932
57	0.872294
57.1	0.870661
57.2	0.869028
57.3	0.867397
57.4	0.865763
57.5	0.864132
57.6	0.862507
57.7	0.860887
57.8	0.859267
57.9	0.857651
58	0.856037
58.1	0.854424
58.2	0.852809
58.3	0.851194
58.4	0.849587
58.5	0.847982
58.6	0.84638
58.7	0.844774
58.8	0.843165
58.9	0.841559
59	0.839961
59.1	0.838368
59.2	0.836773
59.3	0.835178
59.4	0.83358
59.5	0.831984
59.6	0.830389
59.7	0.828796
59.8	0.827208
59.9	0.825622
60	0.824041
60.1	0.82247
60.2	0.820906
60.3	0.819346
60.4	0.817789
60.5	0.816234
60.6	0.814681
60.7	0.813129
60.8	0.811583
60.9	0.810037
61	0.808492
61.1	0.806949
61.2	0.805409
61.3	0.80387
61.4	0.802332
61.5	0.800795
61.6	0.799259
61.7	0.79773
61.8	0.796212
61.9	0.7947
62	0.793192
62.1	0.791693
62.2	0.790202
62.3	0.788714
62.4	0.787234
62.5	0.785762
62.6	0.784294
62.7	0.782824
62.8	0.781354
62.9	0.779886
63	0.778421
63.1	0.776962
63.2	0.775512
63.3	0.774062
63.4	0.772613
63.5	0.771166
63.6	0.769717
63.7	0.768267
63.8	0.766817
63.9	0.765364
64	0.763913
64.1	0.762465
64.2	0.76102
64.3	0.759584
64.4	0.758149
64.5	0.756721
64.6	0.755301
64.7	0.753884
64.8	0.752468
64.9	0.751057
65	0.749647
65.1	0.748234
65.2	0.746818
65.3	0.745406
65.4	0.744001
65.5	0.7426
65.6	0.741206
65.7	0.739816
65.8	0.738429
65.9	0.737044
66	0.735654
66.1	0.734264
66.2	0.732876
66.3	0.731485
66.4	0.730093
66.5	0.728705
66.6	0.727319
66.7	0.725931
66.8	0.724542
66.9	0.723158
67	0.721777
67.1	0.720395
67.2	0.719016
67.3	0.717642
67.4	0.716265
67.5	0.714888
67.6	0.713514
67.7	0.71214
67.8	0.710771
67.9	0.709404
68	0.708045
68.1	0.706692
68.2	0.705343
68.3	0.703997
68.4	0.702657
68.5	0.70132
68.6	0.699986
68.7	0.698652
68.8	0.697319
68.9	0.695987
69	0.694656
69.1	0.693329
69.2	0.692006
69.3	0.690684
69.4	0.689362
69.5	0.688045
69.6	0.686735
69.7	0.685431
69.8	0.684132
69.9	0.682839
70	0.681551
70.1	0.680267
70.2	0.678985
70.3	0.677704
70.4	0.676423
70.5	0.675148
70.6	0.673883
70.7	0.672624
70.8	0.671371
70.9	0.670117
71	0.668864
71.1	0.667607
71.2	0.66635
71.3	0.665096
71.4	0.663844
71.5	0.662595
71.6	0.661347
71.7	0.660102
71.8	0.658864
71.9	0.657633
72	0.656411
72.1	0.655197
72.2	0.653984
72.3	0.652773
72.4	0.651561
72.5	0.65035
72.6	0.649138
72.7	0.647928
72.8	0.646719
72.9	0.64551
73	0.644311
73.1	0.643119
73.2	0.641938
73.3	0.640765
73.4	0.639593
73.5	0.638429
73.6	0.637268
73.7	0.636112
73.8	0.634956
73.9	0.633804
74	0.632653
74.1	0.631502
74.2	0.63035
74.3	0.629206
74.4	0.628068
74.5	0.626934
74.6	0.625802
74.7	0.624672
74.8	0.623539
74.9	0.622406
75	0.621272
75.1	0.62014
75.2	0.619015
75.3	0.617893
75.4	0.616774
75.5	0.615657
75.6	0.614543
75.7	0.613429
75.8	0.612311
75.9	0.61119
76	0.610065
76.1	0.608939
76.2	0.607815
76.3	0.606689
76.4	0.605565
76.5	0.604438
76.6	0.603308
76.7	0.602177
76.8	0.60105
76.9	0.599925
77	0.598801
77.1	0.59768
77.2	0.596561
77.3	0.595444
77.4	0.594334
77.5	0.593227
77.6	0.592117
77.7	0.59101
77.8	0.589909
77.9	0.588811
78	0.587717
78.1	0.586622
78.2	0.58553
78.3	0.584442
78.4	0.583354
78.5	0.582265
78.6	0.581176
78.7	0.580088
78.8	0.578999
78.9	0.577912
79	0.576827
79.1	0.575746
79.2	0.574666
79.3	0.573585
79.4	0.572505
79.5	0.571429
79.6	0.570354
79.7	0.569283
79.8	0.568216
79.9	0.567158
80	0.566103
80.1	0.56505
80.2	0.564005
80.3	0.562961
80.4	0.561921
80.5	0.560882
80.6	0.559845
80.7	0.558812
80.8	0.557785
80.9	0.556756
81	0.555728
81.1	0.554705
81.2	0.553683
81.3	0.552663
81.4	0.551643
81.5	0.550624
81.6	0.549601
81.7	0.548576
81.8	0.54755
81.9	0.546529
82	0.545513
82.1	0.544498
82.2	0.543482
82.3	0.542466
82.4	0.54146
82.5	0.540458
82.6	0.539457
82.7	0.538459
82.8	0.537463
82.9	0.536467
83	0.535468
83.1	0.534467
83.2	0.533466
83.3	0.532462
83.4	0.531453
83.5	0.530448
83.6	0.529441
83.7	0.528432
83.8	0.527424
83.9	0.526416
84	0.525412
84.1	0.524406
84.2	0.523399
84.3	0.522392
84.4	0.521388
84.5	0.520387
84.6	0.519386
84.7	0.518389
84.8	0.517397
84.9	0.516408
85	0.515419
85.1	0.51443
85.2	0.513448
85.3	0.512466
85.4	0.511485
85.5	0.51051
85.6	0.509538
85.7	0.508564
85.8	0.507586
85.9	0.506611
86	0.505646
86.1	0.504683
86.2	0.503727
86.3	0.502776
86.4	0.501829
86.5	0.500883
86.6	0.49994
86.7	0.499004
86.8	0.498074
86.9	0.49715
87	0.496227
87.1	0.495304
87.2	0.494384
87.3	0.493466
87.4	0.49255
87.5	0.491637
87.6	0.490722
87.7	0.489808
87.8	0.488899
87.9	0.487993
88	0.487091
88.1	0.486191
88.2	0.485296
88.3	0.484407
88.4	0.483522
88.5	0.482639
88.6	0.481757
88.7	0.480875
88.8	0.479994
88.9	0.47911
89	0.478226
89.1	0.477345
89.2	0.476465
89.3	0.47559
89.4	0.474722
89.5	0.473855
89.6	0.472987
89.7	0.472121
89.8	0.471258
89.9	0.470392
90	0.469524
90.1	0.46866
90.2	0.467799
90.3	0.466938
90.4	0.466078
90.5	0.465221
90.6	0.46437
90.7	0.463519
90.8	0.462669
90.9	0.461823
91	0.46098
91.1	0.46014
91.2	0.459303
91.3	0.458465
91.4	0.457627
91.5	0.456791
91.6	0.455959
91.7	0.45513
91.8	0.454302
91.9	0.453474
92	0.452648
92.1	0.451818
92.2	0.450987
92.3	0.450152
92.4	0.449312
92.5	0.448472
92.6	0.447632
92.7	0.44679
92.8	0.445949
92.9	0.445114
93	0.444281
93.1	0.443449
93.2	0.442623
93.3	0.441807
93.4	0.441
93.5	0.440196
93.6	0.439393
93.7	0.438589
93.8	0.437786
93.9	0.436974
94	0.436156
94.1	0.43534
94.2	0.434522
94.3	0.433703
94.4	0.432882
94.5	0.432064
94.6	0.431252
94.7	0.430442
94.8	0.42963
94.9	0.428816
95	0.428002
95.1	0.427189
95.2	0.426374
95.3	0.425562
95.4	0.424753
95.5	0.423942
95.6	0.423133
95.7	0.422325
95.8	0.421519
95.9	0.420717
96	0.419911
96.1	0.419101
96.2	0.418293
96.3	0.417488
96.4	0.416679
96.5	0.415867
96.6	0.415054
96.7	0.414243
96.8	0.413434
96.9	0.412632
97	0.411836
97.1	0.411048
97.2	0.410262
97.3	0.409477
97.4	0.40869
97.5	0.407901
97.6	0.407109
97.7	0.406317
97.8	0.405526
97.9	0.404731
98	0.403934
98.1	0.403135
98.2	0.402339
98.3	0.401545
98.4	0.400753
98.5	0.39996
98.6	0.399168
98.7	0.39838
98.8	0.397599
98.9	0.396815
99	0.396034
99.1	0.395253
99.2	0.394473
99.3	0.393698
99.4	0.392923
99.5	0.392151
99.6	0.391384
99.7	0.390621
99.8	0.389849
99.9	0.389074
100	0.388299
100.1	0.387521
100.2	0.386736
100.3	0.385947
100.4	0.385156
100.5	0.384372
100.6	0.383595
100.7	0.382821
100.8	0.382053
100.9	0.38129
101	0.380534
101.1	0.379776
101.2	0.37901
101.3	0.378246
101.4	0.377482
101.5	0.376721
101.6	0.37596
101.7	0.3752
101.8	0.374441
101.9	0.373686
102	0.372939
102.1	0.372207
102.2	0.371488
102.3	0.37078
102.4	0.370076
102.5	0.369369
102.6	0.368662
102.7	0.367959
102.8	0.367269
102.9	0.366588
103	0.365908
103.1	0.36523
103.2	0.364553
103.3	0.363877
103.4	0.363208
103.5	0.362546
103.6	0.361882
103.7	0.36122
103.8	0.360557
103.9	0.359895
104	0.35923
104.1	0.358564
104.2	0.357894
104.3	0.357222
104.4	0.356549
104.5	0.35588
104.6	0.355215
104.7	0.354554
104.8	0.3539
104.9	0.35325
105	0.352603
105.1	0.351959
105.2	0.351323
105.3	0.350688
105.4	0.350055
105.5	0.349421
105.6	0.348789
105.7	0.348154
105.8	0.347518
105.9	0.346881
106	0.346245
106.1	0.345612
106.2	0.344979
106.3	0.344345
106.4	0.343711
106.5	0.343079
106.6	0.342451
106.7	0.341829
106.8	0.341213
106.9	0.340604
107	0.339995
107.1	0.339389
107.2	0.338781
107.3	0.338167
107.4	0.337554
107.5	0.336944
107.6	0.336337
107.7	0.335735
107.8	0.335136
107.9	0.334542
108	0.33395
108.1	0.33336
108.2	0.33277
108.3	0.332181
108.4	0.331593
108.5	0.331003
108.6	0.33041
108.7	0.329819
108.8	0.329229
108.9	0.328643
109	0.32806
109.1	0.327479
109.2	0.3269
109.3	0.326319
109.4	0.32574
109.5	0.32516
109.6	0.324578
109.7	0.323999
109.8	0.323422
109.9	0.322847
110	0.322272
110.1	0.321693
110.2	0.32111
110.3	0.320524
110.4	0.319936
110.5	0.319346
110.6	0.318756
110.7	0.318168
110.8	0.317585
110.9	0.317001
111	0.316421
111.1	0.315841
111.2	0.315259
111.3	0.314673
111.4	0.314086
111.5	0.313504
111.6	0.312925
111.7	0.312347
111.8	0.311776
111.9	0.311209
112	0.310639
112.1	0.310068
112.2	0.309496
112.3	0.308926
112.4	0.308354
112.5	0.307784
112.6	0.307222
112.7	0.306658
112.8	0.306097
112.9	0.305541
113	0.304993
113.1	0.304449
113.2	0.303912
113.3	0.303381
113.4	0.302854
113.5	0.302332
113.6	0.301812
113.7	0.301291
113.8	0.300768
113.9	0.300242
114	0.299713
114.1	0.299181
114.2	0.29865
114.3	0.298118
114.4	0.297587
114.5	0.297061
114.6	0.296539
114.7	0.29602
114.8	0.295501
114.9	0.294982
115	0.294464
115.1	0.293951
115.2	0.293439
115.3	0.292926
115.4	0.292409
115.5	0.291894
115.6	0.291377
115.7	0.290854
115.8	0.29033
115.9	0.289802
116	0.289271
116.1	0.28874
116.2	0.288205
116.3	0.287665
116.4	0.287125
116.5	0.28659
116.6	0.286056
116.7	0.285518
116.8	0.284982
116.9	0.28445
117	0.283926
117.1	0.283403
117.2	0.282883
117.3	0.282361
117.4	0.281841
117.5	0.281325
117.6	0.280816
117.7	0.280312
117.8	0.27981
117.9	0.279313
118	0.278816
118.1	0.278321
118.2	0.27783
118.3	0.277341
118.4	0.276852
118.5	0.276365
118.6	0.275875
118.7	0.275388
118.8	0.274898
118.9	0.274406
119	0.27392
119.1	0.273436
119.2	0.272956
119.3	0.27248
119.4	0.272007
119.5	0.271533
119.6	0.271062
119.7	0.270591
119.8	0.270119
119.9	0.269645
120	0.269174
120.1	0.268698
120.2	0.268219
120.3	0.26774
120.4	0.267264
120.5	0.266791
120.6	0.266324
120.7	0.265859
120.8	0.265393
120.9	0.264936
121	0.264483
121.1	0.264036
121.2	0.263591
121.3	0.263149
121.4	0.262712
121.5	0.262279
121.6	0.261844
121.7	0.261405
121.8	0.260962
121.9	0.260522
122	0.260085
122.1	0.259656
122.2	0.259229
122.3	0.258805
122.4	0.25838
122.5	0.257954
122.6	0.25753
122.7	0.257109
122.8	0.256695
122.9	0.256284
123	0.255871
123.1	0.255458
123.2	0.25504
123.3	0.254621
123.4	0.254204
123.5	0.253787
123.6	0.253371
123.7	0.252955
123.8	0.252538
123.9	0.252119
124	0.251696
124.1	0.251276
124.2	0.250857
124.3	0.250435
124.4	0.250011
124.5	0.249588
124.6	0.249166
124.7	0.248741
124.8	0.24832
124.9	0.247899
125	0.247476
125.1	0.247053
125.2	0.246627
125.3	0.246201
125.4	0.245773
125.5	0.245351
125.6	0.244931
125.7	0.244517
125.8	0.244111
125.9	0.243713
126	0.243313
126.1	0.242908
126.2	0.242498
126.3	0.242081
126.4	0.241656
126.5	0.241227
126.6	0.240799
126.7	0.240365
126.8	0.23993
126.9	0.239496
127	0.239061
127.1	0.238624
127.2	0.238185
127.3	0.237745
127.4	0.237305
127.5	0.236866
127.6	0.23643
127.7	0.236002
127.8	0.235574
127.9	0.23515
128	0.23473
128.1	0.234313
128.2	0.233904
128.3	0.233498
128.4	0.233097
128.5	0.232694
128.6	0.23229
128.7	0.231879
128.8	0.231465
128.9	0.231052
129	0.230642
129.1	0.230231
129.2	0.229816
129.3	0.229401
129.4	0.228988
129.5	0.228577
129.6	0.228167
129.7	0.227757
129.8	0.227344
129.9	0.226928
130	0.226513
130.1	0.226098
130.2	0.225681
130.3	0.225267
130.4	0.224858
130.5	0.224457
130.6	0.224056
130.7	0.223655
130.8	0.223254
130.9	0.222853
131	0.222455
131.1	0.22206
131.2	0.221669
131.3	0.22128
131.4	0.220894
131.5	0.220509
131.6	0.220129
131.7	0.219751
131.8	0.219371
131.9	0.218988
132	0.218611
132.1	0.218237
132.2	0.217862
132.3	0.217486
132.4	0.217113
132.5	0.216738
132.6	0.216363
132.7	0.215983
132.8	0.2156
132.9	0.215219
133	0.214841
133.1	0.214461
133.2	0.214078
133.3	0.21369
133.4	0.213298
133.5	0.212904
133.6	0.212506
133.7	0.212112
133.8	0.211718
133.9	0.211325
134	0.210931
134.1	0.21054
134.2	0.210149
134.3	0.209757
134.4	0.209367
134.5	0.208979
134.6	0.208592
134.7	0.208206
134.8	0.207821
134.9	0.207431
135	0.207041
135.1	0.206651
135.2	0.20626
135.3	0.205871
135.4	0.205481
135.5	0.20509
135.6	0.204698
135.7	0.204307
135.8	0.203924
135.9	0.203545
136	0.203164
136.1	0.202783
136.2	0.202405
136.3	0.20203
136.4	0.201651
136.5	0.201269
136.6	0.200886
136.7	0.200503
136.8	0.200117
136.9	0.19973
137	0.199343
137.1	0.198957
137.2	0.198574
137.3	0.198187
137.4	0.197796
137.5	0.1974
137.6	0.197008
137.7	0.196617
137.8	0.196229
137.9	0.195841
138	0.195455
138.1	0.195069
138.2	0.19468
138.3	0.194292
138.4	0.193908
138.5	0.193529
138.6	0.193151
138.7	0.192776
138.8	0.192401
138.9	0.192028
139	0.19166
139.1	0.191298
139.2	0.190941
139.3	0.19059
139.4	0.190241
139.5	0.189894
139.6	0.189548
139.7	0.189202
139.8	0.188861
139.9	0.188524
140	0.188188
140.1	0.187851
140.2	0.187517
140.3	0.187186
140.4	0.18686
140.5	0.186533
140.6	0.186209
140.7	0.18589
140.8	0.185572
140.9	0.185258
141	0.184949
141.1	0.184643
141.2	0.184336
141.3	0.184026
141.4	0.183715
141.5	0.183405
141.6	0.18309
141.7	0.182769
141.8	0.182448
141.9	0.182127
142	0.181804
142.1	0.181478
142.2	0.181151
142.3	0.180822
142.4	0.180498
142.5	0.180181
142.6	0.179871
142.7	0.179563
142.8	0.179258
142.9	0.178951
143	0.178649
143.1	0.178347
143.2	0.178047
143.3	0.177749
143.4	0.177452
143.5	0.177156
143.6	0.176862
143.7	0.176572
143.8	0.176282
143.9	0.17599
144	0.175703
144.1	0.17542
144.2	0.175138
144.3	0.174858
144.4	0.174577
144.5	0.174294
144.6	0.174016
144.7	0.173734
144.8	0.173453
144.9	0.173172
145	0.172895
145.1	0.17262
145.2	0.172348
145.3	0.172075
145.4	0.171801
145.5	0.171524
145.6	0.171253
145.7	0.170984
145.8	0.170717
145.9	0.17045
146	0.170182
146.1	0.169911
146.2	0.16964
146.3	0.16937
146.4	0.169097
146.5	0.168821
146.6	0.168542
146.7	0.168261
146.8	0.16798
146.9	0.167699
147	0.167413
147.1	0.167126
147.2	0.166841
147.3	0.166555
147.4	0.166273
147.5	0.165994
147.6	0.165715
147.7	0.165435
147.8	0.165158
147.9	0.164877
148	0.164602
148.1	0.164326
148.2	0.164051
148.3	0.16378
148.4	0.163507
148.5	0.163236
148.6	0.162964
148.7	0.162697
148.8	0.162429
148.9	0.16216
149	0.16189
149.1	0.161614
149.2	0.161333
149.3	0.161051
149.4	0.160769
149.5	0.160489
149.6	0.160212
149.7	0.159937
149.8	0.159665
149.9	0.159393
150	0.159123
150.1	0.158854
150.2	0.15859
150.3	0.15833
150.4	0.158072
150.5	0.157819
150.6	0.15757
150.7	0.15732
150.8	0.157074
150.9	0.156832
151	0.156595
151.1	0.156362
151.2	0.156128
151.3	0.155895
151.4	0.155666
151.5	0.155441
151.6	0.155217
151.7	0.154999
151.8	0.154782
151.9	0.154567
152	0.154353
152.1	0.154143
152.2	0.153932
152.3	0.153722
152.4	0.153513
152.5	0.153306
152.6	0.153101
152.7	0.152897
152.8	0.152694
152.9	0.152498
153	0.152299
153.1	0.152098
153.2	0.151888
153.3	0.151672
153.4	0.151456
153.5	0.151241
153.6	0.151028
153.7	0.150814
153.8	0.150596
153.9	0.150379
154	0.150163
154.1	0.149947
154.2	0.149733
154.3	0.14952
154.4	0.149309
154.5	0.149102
154.6	0.148893
154.7	0.14868
154.8	0.148468
154.9	0.148263
155	0.148058
155.1	0.147854
155.2	0.147649
155.3	0.147446
155.4	0.147239
155.5	0.147033
155.6	0.146827
155.7	0.146621
155.8	0.146411
155.9	0.146202
156	0.145992
156.1	0.145783
156.2	0.145575
156.3	0.145366
156.4	0.145155
156.5	0.144943
156.6	0.14473
156.7	0.144514
156.8	0.144296
156.9	0.144075
157	0.143852
157.1	0.143621
157.2	0.143388
157.3	0.143152
157.4	0.142913
157.5	0.142668
157.6	0.142423
157.7	0.142183
157.8	0.141942
157.9	0.141698
158	0.141457
158.1	0.141215
158.2	0.14097
158.3	0.140727
158.4	0.140487
158.5	0.140248
158.6	0.140013
158.7	0.139781
158.8	0.139551
