LagTime	Correlation
37.9	1.3775
38	1.37501
38.1	1.37253
38.2	1.37006
38.3	1.3676
38.4	1.36514
38.5	1.36268
38.6	1.36022
38.7	1.35777
38.8	1.35532
38.9	1.35288
39	1.35045
39.1	1.34803
39.2	1.34561
39.3	1.3432
39.4	1.34079
39.5	1.33838
39.6	1.33598
39.7	1.33358
39.8	1.33118
39.9	1.32878
40	1.32639
40.1	1.32399
40.2	1.3216
40.3	1.31921
40.4	1.31683
40.5	1.31445
40.6	1.31208
40.7	1.30971
40.8	1.30735
40.9	1.30499
41	1.30264
41.1	1.30029
41.2	1.29796
41.3	1.29562
41.4	1.29328
41.5	1.29095
41.6	1.2886
41.7	1.28626
41.8	1.28393
41.9	1.2816
42	1.27927
42.1	1.27694
42.2	1.27461
42.3	1.27229
42.4	1.26997
42.5	1.26766
42.6	1.26535
42.7	1.26305
42.8	1.26075
42.9	1.25846
43	1.25616
43.1	1.25388
43.2	1.2516
43.3	1.24932
43.4	1.24705
43.5	1.24479
43.6	1.24253
43.7	1.24027
43.8	1.23801
43.9	1.23575
44	1.2335
44.1	1.23125
44.2	1.22901
44.3	1.22678
44.4	1.22455
44.5	1.22233
44.6	1.22012
44.7	1.21792
44.8	1.21573
44.9	1.21356
45	1.2114
45.1	1.20924
45.2	1.20709
45.3	1.20494
45.4	1.20279
45.5	1.20064
45.6	1.19849
45.7	1.19635
45.8	1.19422
45.9	1.19208
46	1.18995
46.1	1.18782
46.2	1.18569
46.3	1.18356
46.4	1.18144
46.5	1.17931
46.6	1.17718
46.7	1.17505
46.8	1.17293
46.9	1.17081
47	1.16869
47.1	1.16657
47.2	1.16447
47.3	1.16236
47.4	1.16026
47.5	1.15815
47.6	1.15605
47.7	1.15396
47.8	1.15187
47.9	1.14978
48	1.1477
48.1	1.14562
48.2	1.14355
48.3	1.14147
48.4	1.13941
48.5	1.13735
48.6	1.1353
48.7	1.13326
48.8	1.13122
48.9	1.12919
49	1.12717
49.1	1.12515
49.2	1.12314
49.3	1.12113
49.4	1.11912
49.5	1.1171
49.6	1.11509
49.7	1.11308
49.8	1.11108
49.9	1.10908
50	1.10709
50.1	1.1051
50.2	1.10312
50.3	1.10115
50.4	1.09918
50.5	1.09722
50.6	1.09527
50.7	1.09333
50.8	1.09139
50.9	1.08945
51	1.08752
51.1	1.08558
51.2	1.08365
51.3	1.08172
51.4	1.07979
51.5	1.07788
51.6	1.07597
51.7	1.07406
51.8	1.07217
51.9	1.07028
52	1.06839
52.1	1.0665
52.2	1.06463
52.3	1.06276
52.4	1.06089
52.5	1.05903
52.6	1.05717
52.7	1.05532
52.8	1.05348
52.9	1.05164
53	1.04981
53.1	1.04798
53.2	1.04617
53.3	1.04435
53.4	1.04254
53.5	1.04073
53.6	1.03893
53.7	1.03713
53.8	1.03534
53.9	1.03355
54	1.03176
54.1	1.02997
54.2	1.02819
54.3	1.02641
54.4	1.02463
54.5	1.02285
54.6	1.02108
54.7	1.01931
54.8	1.01754
54.9	1.01578
55	1.01402
55.1	1.01227
55.2	1.01053
55.3	1.00879
55.4	1.00705
55.5	1.00531
55.6	1.00356
55.7	1.00182
55.8	1.00008
55.9	0.998341
56	0.996605
56.1	0.994872
56.2	0.993141
56.3	0.991413
56.4	0.989689
56.5	0.987971
56.6	0.986257
56.7	0.984548
56.8	0.982846
56.9	0.981146
57	0.979448
57.1	0.977755
57.2	0.976059
57.3	0.974363
57.4	0.972668
57.5	0.970979
57.6	0.969292
57.7	0.967608
57.8	0.965928
57.9	0.964249
58	0.962576
58.1	0.960905
58.2	0.959235
58.3	0.95757
58.4	0.955913
58.5	0.954263
58.6	0.952612
58.7	0.950961
58.8	0.949311
58.9	0.947667
59	0.946028
59.1	0.944389
59.2	0.942754
59.3	0.941126
59.4	0.9395
59.5	0.937874
59.6	0.936252
59.7	0.934634
59.8	0.933021
59.9	0.931409
60	0.929801
60.1	0.9282
60.2	0.926606
60.3	0.925022
60.4	0.923442
60.5	0.921863
60.6	0.920288
60.7	0.918719
60.8	0.917154
60.9	0.915592
61	0.914029
61.1	0.912463
61.2	0.910896
61.3	0.909329
61.4	0.907765
61.5	0.906201
61.6	0.904638
61.7	0.903077
61.8	0.90152
61.9	0.899963
62	0.898407
62.1	0.896855
62.2	0.895306
62.3	0.89376
62.4	0.892222
62.5	0.890685
62.6	0.889153
62.7	0.887624
62.8	0.886094
62.9	0.884565
63	0.883039
63.1	0.881523
63.2	0.880011
63.3	0.8785
63.4	0.876986
63.5	0.875475
63.6	0.873965
63.7	0.872457
63.8	0.87095
63.9	0.869446
64	0.86795
64.1	0.866461
64.2	0.864975
64.3	0.863497
64.4	0.862024
64.5	0.860549
64.6	0.859074
64.7	0.857598
64.8	0.85612
64.9	0.854641
65	0.853166
65.1	0.85169
65.2	0.850214
65.3	0.848735
65.4	0.84726
65.5	0.845786
65.6	0.844316
65.7	0.84285
65.8	0.84139
65.9	0.839934
66	0.838483
66.1	0.837032
66.2	0.835582
66.3	0.834131
66.4	0.832678
66.5	0.831222
66.6	0.829772
66.7	0.828328
66.8	0.826887
66.9	0.825445
67	0.824009
67.1	0.82258
67.2	0.821162
67.3	0.819749
67.4	0.818339
67.5	0.816928
67.6	0.815513
67.7	0.814102
67.8	0.812693
67.9	0.811289
68	0.80989
68.1	0.80849
68.2	0.807088
68.3	0.805688
68.4	0.804291
68.5	0.802897
68.6	0.801506
68.7	0.800115
68.8	0.798724
68.9	0.797333
69	0.795938
69.1	0.794538
69.2	0.793131
69.3	0.791724
69.4	0.790315
69.5	0.788906
69.6	0.787503
69.7	0.786106
69.8	0.784715
69.9	0.783332
70	0.781957
70.1	0.780585
70.2	0.779217
70.3	0.777855
70.4	0.776491
70.5	0.775129
70.6	0.773769
70.7	0.772408
70.8	0.771047
70.9	0.769684
71	0.768327
71.1	0.766974
71.2	0.765628
71.3	0.764288
71.4	0.76295
71.5	0.761611
71.6	0.760274
71.7	0.758942
71.8	0.757608
71.9	0.75627
72	0.754932
72.1	0.753595
72.2	0.752263
72.3	0.750932
72.4	0.749608
72.5	0.748289
72.6	0.746974
72.7	0.745663
72.8	0.744362
72.9	0.743064
73	0.74177
73.1	0.74048
73.2	0.739192
73.3	0.737904
73.4	0.736615
73.5	0.735325
73.6	0.734029
73.7	0.732733
73.8	0.731436
73.9	0.730141
74	0.728849
74.1	0.727555
74.2	0.726265
74.3	0.724976
74.4	0.723692
74.5	0.722406
74.6	0.72112
74.7	0.719835
74.8	0.718554
74.9	0.717275
75	0.715997
75.1	0.71472
75.2	0.713443
75.3	0.712171
75.4	0.710903
75.5	0.709634
75.6	0.708373
75.7	0.707115
75.8	0.705858
75.9	0.704603
76	0.703348
76.1	0.702093
76.2	0.700839
76.3	0.699584
76.4	0.698332
76.5	0.697079
76.6	0.695825
76.7	0.694579
76.8	0.693335
76.9	0.692089
77	0.690841
77.1	0.689591
77.2	0.68834
77.3	0.687091
77.4	0.685837
77.5	0.684576
77.6	0.683315
77.7	0.682052
77.8	0.680789
77.9	0.679528
78	0.678271
78.1	0.67702
78.2	0.675772
78.3	0.674531
78.4	0.673286
78.5	0.672044
78.6	0.670804
78.7	0.669567
78.8	0.668336
78.9	0.667112
79	0.665894
79.1	0.664681
79.2	0.66347
79.3	0.662261
79.4	0.661054
79.5	0.659846
79.6	0.658641
79.7	0.657442
79.8	0.656242
79.9	0.655045
80	0.653852
80.1	0.652659
80.2	0.651474
80.3	0.650293
80.4	0.649117
80.5	0.647943
80.6	0.646769
80.7	0.6456
80.8	0.644431
80.9	0.64326
81	0.642096
81.1	0.640939
81.2	0.639787
81.3	0.638638
81.4	0.637496
81.5	0.636359
81.6	0.635225
81.7	0.634094
81.8	0.632969
81.9	0.631846
82	0.630727
82.1	0.629609
82.2	0.628493
82.3	0.627375
82.4	0.626265
82.5	0.625163
82.6	0.624068
82.7	0.622984
82.8	0.621909
82.9	0.620842
83	0.619782
83.1	0.618727
83.2	0.617674
83.3	0.616626
83.4	0.615584
83.5	0.614542
83.6	0.613498
83.7	0.612454
83.8	0.611411
83.9	0.610369
84	0.609332
84.1	0.608297
84.2	0.607265
84.3	0.606238
84.4	0.605216
84.5	0.604201
84.6	0.603188
84.7	0.602175
84.8	0.601169
84.9	0.600164
85	0.59916
85.1	0.598164
85.2	0.597174
85.3	0.596186
85.4	0.595199
85.5	0.594214
85.6	0.593225
85.7	0.592238
85.8	0.591253
85.9	0.590269
86	0.589286
86.1	0.588307
86.2	0.587331
86.3	0.586354
86.4	0.585378
86.5	0.584404
86.6	0.583433
86.7	0.582468
86.8	0.581505
86.9	0.580545
87	0.579586
87.1	0.578624
87.2	0.577667
87.3	0.576711
87.4	0.575755
87.5	0.574796
87.6	0.57384
87.7	0.572887
87.8	0.571936
87.9	0.570987
88	0.570042
88.1	0.569098
88.2	0.568155
88.3	0.567213
88.4	0.566271
88.5	0.565329
88.6	0.564388
88.7	0.563451
88.8	0.562521
88.9	0.561594
89	0.560667
89.1	0.559741
89.2	0.558813
89.3	0.557889
89.4	0.556963
89.5	0.556036
89.6	0.555107
89.7	0.554177
89.8	0.55324
89.9	0.5523
90	0.551362
90.1	0.550422
90.2	0.549482
90.3	0.548541
90.4	0.547605
90.5	0.546674
90.6	0.545747
90.7	0.544822
90.8	0.543907
90.9	0.542997
91	0.542089
91.1	0.541187
91.2	0.540289
91.3	0.539388
91.4	0.538481
91.5	0.537576
91.6	0.53667
91.7	0.535766
91.8	0.534858
91.9	0.533955
92	0.533055
92.1	0.532162
92.2	0.531272
92.3	0.530389
92.4	0.529508
92.5	0.528629
92.6	0.527752
92.7	0.526876
92.8	0.526007
92.9	0.525145
93	0.524286
93.1	0.523422
93.2	0.522551
93.3	0.521681
93.4	0.520806
93.5	0.519928
93.6	0.519051
93.7	0.518173
93.8	0.517299
93.9	0.516426
94	0.51556
94.1	0.514699
94.2	0.513837
94.3	0.512972
94.4	0.512104
94.5	0.511238
94.6	0.510371
94.7	0.509501
94.8	0.508631
94.9	0.507764
95	0.506896
95.1	0.506029
95.2	0.505163
95.3	0.5043
95.4	0.503435
95.5	0.502569
95.6	0.501711
95.7	0.500854
95.8	0.499998
95.9	0.499145
96	0.498294
96.1	0.497448
96.2	0.496601
96.3	0.495749
96.4	0.494895
96.5	0.494041
96.6	0.493181
96.7	0.492313
96.8	0.491437
96.9	0.49056
97	0.489686
97.1	0.488811
97.2	0.487933
97.3	0.487058
97.4	0.486183
97.5	0.485312
97.6	0.48444
97.7	0.483569
97.8	0.482701
97.9	0.481832
98	0.480963
98.1	0.480094
98.2	0.479226
98.3	0.478359
98.4	0.477493
98.5	0.47663
98.6	0.47577
98.7	0.474911
98.8	0.474054
98.9	0.473204
99	0.47236
99.1	0.471521
99.2	0.470682
99.3	0.469846
99.4	0.46901
99.5	0.468176
99.6	0.467342
99.7	0.46651
99.8	0.465676
99.9	0.464839
100	0.464002
100.1	0.463163
100.2	0.462328
100.3	0.461493
100.4	0.460657
100.5	0.459822
100.6	0.458984
100.7	0.458146
100.8	0.457307
100.9	0.456469
101	0.455636
101.1	0.454804
101.2	0.453973
101.3	0.453143
101.4	0.452319
101.5	0.451498
101.6	0.450677
101.7	0.449851
101.8	0.449028
101.9	0.448207
102	0.447386
102.1	0.446567
102.2	0.44575
102.3	0.444931
102.4	0.44411
102.5	0.443288
102.6	0.442469
102.7	0.441655
102.8	0.440838
102.9	0.440022
103	0.439209
103.1	0.438396
103.2	0.437586
103.3	0.436776
103.4	0.435965
103.5	0.435154
103.6	0.434341
103.7	0.433527
103.8	0.432717
103.9	0.431904
104	0.431087
104.1	0.430274
104.2	0.429463
104.3	0.428645
104.4	0.427821
104.5	0.426995
104.6	0.42617
104.7	0.425345
104.8	0.424522
104.9	0.423703
105	0.422885
105.1	0.422072
105.2	0.421264
105.3	0.420462
105.4	0.41966
105.5	0.41886
105.6	0.418063
105.7	0.417267
105.8	0.416472
105.9	0.41568
106	0.414888
106.1	0.414099
106.2	0.413311
106.3	0.41252
106.4	0.41173
106.5	0.41094
106.6	0.410151
106.7	0.409364
106.8	0.40858
106.9	0.407794
107	0.407011
107.1	0.406229
107.2	0.405447
107.3	0.404671
107.4	0.403894
107.5	0.403119
107.6	0.402344
107.7	0.401566
107.8	0.400791
107.9	0.400016
108	0.39924
108.1	0.398469
108.2	0.397702
108.3	0.39694
108.4	0.396183
108.5	0.395432
108.6	0.394682
108.7	0.393934
108.8	0.393182
108.9	0.392426
109	0.39167
109.1	0.390916
109.2	0.390166
109.3	0.389416
109.4	0.388664
109.5	0.387915
109.6	0.387167
109.7	0.386422
109.8	0.385681
109.9	0.384942
110	0.384201
110.1	0.383463
110.2	0.382725
110.3	0.381986
110.4	0.381242
110.5	0.380492
110.6	0.379739
110.7	0.37899
110.8	0.378247
110.9	0.377506
111	0.376769
111.1	0.376039
111.2	0.375318
111.3	0.374596
111.4	0.37388
111.5	0.373168
111.6	0.372454
111.7	0.371735
111.8	0.371018
111.9	0.370306
112	0.369595
112.1	0.368892
112.2	0.368195
112.3	0.367504
112.4	0.366818
112.5	0.366133
112.6	0.365451
112.7	0.36477
112.8	0.364086
112.9	0.363402
113	0.36272
113.1	0.362041
113.2	0.361367
113.3	0.360694
113.4	0.360022
113.5	0.359351
113.6	0.358677
113.7	0.358004
113.8	0.357336
113.9	0.356671
114	0.356012
114.1	0.355352
114.2	0.354689
114.3	0.354024
114.4	0.35336
114.5	0.352702
114.6	0.352043
114.7	0.351382
114.8	0.350717
114.9	0.350053
115	0.349389
115.1	0.348726
115.2	0.348062
115.3	0.347401
115.4	0.346745
115.5	0.346092
115.6	0.345439
115.7	0.344789
115.8	0.344141
115.9	0.343495
116	0.342847
116.1	0.342198
116.2	0.34155
116.3	0.340904
116.4	0.340258
116.5	0.339613
116.6	0.338973
116.7	0.338337
116.8	0.337705
116.9	0.337078
117	0.336455
117.1	0.335837
117.2	0.335224
117.3	0.334617
117.4	0.334015
117.5	0.333414
117.6	0.332814
117.7	0.332216
117.8	0.331622
117.9	0.331032
118	0.330435
118.1	0.329836
118.2	0.329235
118.3	0.32863
118.4	0.328023
118.5	0.327411
118.6	0.326798
118.7	0.326183
118.8	0.32557
118.9	0.324959
119	0.324355
119.1	0.32375
119.2	0.323146
119.3	0.322539
119.4	0.321934
119.5	0.321332
119.6	0.320737
119.7	0.320139
119.8	0.319541
119.9	0.318945
120	0.318352
120.1	0.317762
120.2	0.317171
120.3	0.316578
120.4	0.315985
120.5	0.31539
120.6	0.314791
120.7	0.314191
120.8	0.313587
120.9	0.312983
121	0.312387
121.1	0.311793
121.2	0.311202
121.3	0.310615
121.4	0.31003
121.5	0.309449
121.6	0.308869
121.7	0.308288
121.8	0.307699
121.9	0.307107
122	0.306514
122.1	0.30592
122.2	0.305329
122.3	0.304739
122.4	0.304149
122.5	0.303554
122.6	0.302954
122.7	0.302351
122.8	0.301747
122.9	0.301144
123	0.300539
123.1	0.299937
123.2	0.299341
123.3	0.298751
123.4	0.298165
123.5	0.297586
123.6	0.297014
123.7	0.296445
123.8	0.295877
123.9	0.295311
124	0.294742
124.1	0.294174
124.2	0.293605
124.3	0.29304
124.4	0.292483
124.5	0.29193
124.6	0.291383
124.7	0.290839
124.8	0.290299
124.9	0.28976
125	0.289221
125.1	0.288684
125.2	0.288142
125.3	0.2876
125.4	0.287059
125.5	0.28652
125.6	0.285983
125.7	0.285446
125.8	0.284902
125.9	0.284355
126	0.283805
126.1	0.283255
126.2	0.28271
126.3	0.282166
126.4	0.28162
126.5	0.28108
126.6	0.280541
126.7	0.279999
126.8	0.279455
126.9	0.278908
127	0.278361
127.1	0.277816
127.2	0.277277
127.3	0.276741
127.4	0.276208
127.5	0.275681
127.6	0.275156
127.7	0.274631
127.8	0.274109
127.9	0.273587
128	0.273068
128.1	0.272553
128.2	0.27204
128.3	0.27153
128.4	0.271025
128.5	0.270523
128.6	0.27002
128.7	0.269513
128.8	0.269007
128.9	0.268502
129	0.267997
129.1	0.26749
129.2	0.266985
129.3	0.266486
129.4	0.26599
129.5	0.265492
129.6	0.264991
129.7	0.264488
129.8	0.263986
129.9	0.263491
130	0.263
130.1	0.262514
130.2	0.262031
130.3	0.261548
130.4	0.26107
130.5	0.260595
130.6	0.260123
130.7	0.259656
130.8	0.259194
130.9	0.258731
131	0.25827
131.1	0.257813
131.2	0.257354
131.3	0.256895
131.4	0.256437
131.5	0.25598
131.6	0.255525
131.7	0.255068
131.8	0.254607
131.9	0.254146
132	0.253692
132.1	0.253242
132.2	0.252793
132.3	0.252343
132.4	0.251888
132.5	0.251432
132.6	0.250977
132.7	0.250526
132.8	0.250075
132.9	0.249625
133	0.249173
133.1	0.24872
133.2	0.248263
133.3	0.247807
133.4	0.247349
133.5	0.246889
133.6	0.246427
133.7	0.245968
133.8	0.245505
133.9	0.24504
134	0.244575
134.1	0.244112
134.2	0.243647
134.3	0.243185
134.4	0.242725
134.5	0.242265
134.6	0.241809
134.7	0.241356
134.8	0.240906
134.9	0.240457
135	0.24001
135.1	0.23956
135.2	0.239107
135.3	0.238653
135.4	0.238198
135.5	0.237741
135.6	0.23728
135.7	0.236818
135.8	0.236356
135.9	0.235888
136	0.23542
136.1	0.234955
136.2	0.234493
136.3	0.234038
136.4	0.233592
136.5	0.233151
136.6	0.232711
136.7	0.232277
136.8	0.231848
136.9	0.23142
137	0.230993
137.1	0.230568
137.2	0.230146
137.3	0.229726
137.4	0.229304
137.5	0.22888
137.6	0.228449
137.7	0.228019
137.8	0.227584
137.9	0.227145
138	0.226707
138.1	0.226272
138.2	0.22584
138.3	0.225407
138.4	0.224975
138.5	0.224541
138.6	0.224104
138.7	0.223671
138.8	0.223241
138.9	0.222814
139	0.222389
139.1	0.221968
139.2	0.221544
139.3	0.221118
139.4	0.220692
139.5	0.220262
139.6	0.219832
139.7	0.219406
139.8	0.218986
139.9	0.218567
140	0.218142
140.1	0.217708
140.2	0.217276
140.3	0.216847
140.4	0.216419
140.5	0.215992
140.6	0.215563
140.7	0.215131
140.8	0.214703
140.9	0.214276
141	0.213853
141.1	0.213434
141.2	0.213017
141.3	0.212598
141.4	0.212174
141.5	0.211752
141.6	0.211328
141.7	0.210902
141.8	0.210476
141.9	0.210048
142	0.209617
142.1	0.209183
142.2	0.208748
142.3	0.208304
142.4	0.207858
142.5	0.207415
142.6	0.206977
142.7	0.206538
142.8	0.206097
142.9	0.205654
143	0.205212
143.1	0.20477
143.2	0.204329
143.3	0.203884
143.4	0.203441
143.5	0.202999
143.6	0.202557
143.7	0.202119
143.8	0.201684
143.9	0.201255
144	0.200831
144.1	0.200409
144.2	0.199982
144.3	0.199552
144.4	0.199127
144.5	0.198714
144.6	0.198301
144.7	0.197886
144.8	0.197469
144.9	0.197056
145	0.19664
145.1	0.196225
145.2	0.19582
145.3	0.195418
145.4	0.195014
145.5	0.194613
145.6	0.194212
145.7	0.193812
145.8	0.193412
145.9	0.193009
146	0.192613
146.1	0.192219
146.2	0.191824
146.3	0.191427
146.4	0.191037
146.5	0.190649
146.6	0.190261
146.7	0.189876
146.8	0.189499
146.9	0.189121
147	0.188745
147.1	0.188373
147.2	0.188
147.3	0.187631
147.4	0.187267
147.5	0.186902
147.6	0.186539
147.7	0.186178
147.8	0.185816
147.9	0.185456
148	0.185098
148.1	0.184741
148.2	0.184389
148.3	0.184043
148.4	0.183703
148.5	0.183369
148.6	0.183037
148.7	0.182709
148.8	0.18238
148.9	0.182048
149	0.181721
149.1	0.181396
149.2	0.181072
149.3	0.180749
149.4	0.180428
149.5	0.180106
149.6	0.179785
149.7	0.179471
149.8	0.179164
149.9	0.178861
150	0.178564
150.1	0.178267
150.2	0.177966
150.3	0.177663
150.4	0.177354
150.5	0.177047
150.6	0.176745
150.7	0.176449
150.8	0.176153
150.9	0.175856
151	0.175561
151.1	0.175265
151.2	0.174965
151.3	0.174665
151.4	0.174362
151.5	0.174055
151.6	0.173749
151.7	0.173448
151.8	0.173149
151.9	0.172849
152	0.172542
152.1	0.17223
152.2	0.171913
152.3	0.171596
152.4	0.171272
152.5	0.170946
152.6	0.170618
152.7	0.170289
152.8	0.169961
152.9	0.169636
153	0.169314
153.1	0.168996
153.2	0.168682
153.3	0.168371
153.4	0.168062
153.5	0.167757
153.6	0.167454
153.7	0.167153
153.8	0.166855
153.9	0.166561
154	0.166268
154.1	0.165971
154.2	0.165673
154.3	0.165373
154.4	0.165076
154.5	0.164773
154.6	0.164466
154.7	0.164158
154.8	0.163854
154.9	0.163551
155	0.163251
155.1	0.162948
155.2	0.162639
155.3	0.162321
155.4	0.162003
155.5	0.161685
155.6	0.161371
155.7	0.161061
155.8	0.160751
155.9	0.160437
156	0.16012
156.1	0.159799
156.2	0.159484
156.3	0.159174
156.4	0.158868
156.5	0.158567
156.6	0.158272
156.7	0.157974
156.8	0.157673
156.9	0.157373
157	0.15707
157.1	0.156764
157.2	0.156459
157.3	0.156152
157.4	0.155842
157.5	0.155528
157.6	0.155215
157.7	0.154904
157.8	0.154595
157.9	0.154285
158	0.153972
158.1	0.153654
158.2	0.153336
158.3	0.153016
158.4	0.152695
158.5	0.152376
158.6	0.152059
158.7	0.151743
158.8	0.151435
