LagTime	Correlation
17.6	2.52802
17.7	2.52377
17.8	2.51954
17.9	2.51531
18	2.51109
18.1	2.50688
18.2	2.50268
18.3	2.49849
18.4	2.4943
18.5	2.49012
18.6	2.48596
18.7	2.4818
18.8	2.47766
18.9	2.47353
19	2.4694
19.1	2.46527
19.2	2.46115
19.3	2.45705
19.4	2.45295
19.5	2.44886
19.6	2.44478
19.7	2.44072
19.8	2.43667
19.9	2.43262
20	2.42859
20.1	2.42457
20.2	2.42055
20.3	2.41655
20.4	2.41256
20.5	2.40857
20.6	2.40459
20.7	2.40061
20.8	2.39664
20.9	2.39268
21	2.38872
21.1	2.38478
21.2	2.38084
21.3	2.37692
21.4	2.37299
21.5	2.36907
21.6	2.36515
21.7	2.36124
21.8	2.35733
21.9	2.35344
22	2.34955
22.1	2.34567
22.2	2.34181
22.3	2.33795
22.4	2.33411
22.5	2.33027
22.6	2.32644
22.7	2.32262
22.8	2.31881
22.9	2.31501
23	2.31122
23.1	2.30743
23.2	2.30366
23.3	2.29989
23.4	2.29613
23.5	2.29237
23.6	2.28862
23.7	2.28487
23.8	2.28113
23.9	2.27739
24	2.27367
24.1	2.26995
24.2	2.26625
24.3	2.26255
24.4	2.25886
24.5	2.25517
24.6	2.25149
24.7	2.24782
24.8	2.24415
24.9	2.2405
25	2.23685
25.1	2.23321
25.2	2.22957
25.3	2.22595
25.4	2.22233
25.5	2.21872
25.6	2.21512
25.7	2.21152
25.8	2.20794
25.9	2.20435
26	2.20078
26.1	2.1972
26.2	2.19364
26.3	2.19009
26.4	2.18654
26.5	2.18299
26.6	2.17946
26.7	2.17593
26.8	2.17241
26.9	2.16891
27	2.16541
27.1	2.16191
27.2	2.15842
27.3	2.15494
27.4	2.15146
27.5	2.14798
27.6	2.14451
27.7	2.14104
27.8	2.13758
27.9	2.13413
28	2.13068
28.1	2.12723
28.2	2.12379
28.3	2.12035
28.4	2.11692
28.5	2.11348
28.6	2.11006
28.7	2.10663
28.8	2.10321
28.9	2.0998
29	2.0964
29.1	2.09301
29.2	2.08963
29.3	2.08625
29.4	2.08287
29.5	2.0795
29.6	2.07614
29.7	2.07278
29.8	2.06943
29.9	2.06608
30	2.06274
30.1	2.05941
30.2	2.05609
30.3	2.05277
30.4	2.04946
30.5	2.04615
30.6	2.04285
30.7	2.03955
30.8	2.03626
30.9	2.03297
31	2.02969
31.1	2.02641
31.2	2.02313
31.3	2.01987
31.4	2.01662
31.5	2.01338
31.6	2.01015
31.7	2.00693
31.8	2.0037
31.9	2.00047
32	1.99724
32.1	1.99403
32.2	1.99081
32.3	1.9876
32.4	1.98439
32.5	1.98119
32.6	1.97799
32.7	1.97479
32.8	1.9716
32.9	1.96842
33	1.96524
33.1	1.96207
33.2	1.9589
33.3	1.95574
33.4	1.95257
33.5	1.94941
33.6	1.94625
33.7	1.94311
33.8	1.93996
33.9	1.93683
34	1.9337
34.1	1.93059
34.2	1.92748
34.3	1.92437
34.4	1.92127
34.5	1.91819
34.6	1.9151
34.7	1.91202
34.8	1.90895
34.9	1.90588
35	1.90281
35.1	1.89974
35.2	1.89669
35.3	1.89364
35.4	1.8906
35.5	1.88755
35.6	1.88452
35.7	1.88149
35.8	1.87846
35.9	1.87544
36	1.87243
36.1	1.86943
36.2	1.86643
36.3	1.86343
36.4	1.86043
36.5	1.85744
36.6	1.85445
36.7	1.85148
36.8	1.84851
36.9	1.84555
37	1.84259
37.1	1.83963
37.2	1.83668
37.3	1.83372
37.4	1.83076
37.5	1.82781
37.6	1.82486
37.7	1.82192
37.8	1.81899
37.9	1.81605
38	1.81312
38.1	1.81019
38.2	1.80728
38.3	1.80436
38.4	1.80144
38.5	1.79852
38.6	1.79561
38.7	1.79271
38.8	1.78981
38.9	1.78692
39	1.78403
39.1	1.78115
39.2	1.77827
39.3	1.77541
39.4	1.77255
39.5	1.76971
39.6	1.76687
39.7	1.76404
39.8	1.76123
39.9	1.75841
40	1.75561
40.1	1.75281
40.2	1.75003
40.3	1.74724
40.4	1.74447
40.5	1.74169
40.6	1.73892
40.7	1.73615
40.8	1.73338
40.9	1.73061
41	1.72784
41.1	1.72508
41.2	1.72232
41.3	1.71957
41.4	1.71681
41.5	1.71406
41.6	1.71131
41.7	1.70857
41.8	1.70584
41.9	1.70312
42	1.7004
42.1	1.69769
42.2	1.69498
42.3	1.69229
42.4	1.6896
42.5	1.68691
42.6	1.68424
42.7	1.68157
42.8	1.6789
42.9	1.67624
43	1.67358
43.1	1.67092
43.2	1.66826
43.3	1.6656
43.4	1.66294
43.5	1.66029
43.6	1.65763
43.7	1.65498
43.8	1.65234
43.9	1.6497
44	1.64706
44.1	1.64443
44.2	1.6418
44.3	1.63917
44.4	1.63655
44.5	1.63394
44.6	1.63134
44.7	1.62875
44.8	1.62617
44.9	1.6236
45	1.62104
45.1	1.61848
45.2	1.61593
45.3	1.61338
45.4	1.61084
45.5	1.60829
45.6	1.60575
45.7	1.6032
45.8	1.60066
45.9	1.59813
46	1.5956
46.1	1.59307
46.2	1.59055
46.3	1.58804
46.4	1.58553
46.5	1.58303
46.6	1.58053
46.7	1.57803
46.8	1.57554
46.9	1.57306
47	1.57057
47.1	1.56809
47.2	1.56561
47.3	1.56312
47.4	1.56064
47.5	1.55815
47.6	1.55567
47.7	1.55319
47.8	1.55072
47.9	1.54826
48	1.54579
48.1	1.54333
48.2	1.54087
48.3	1.53841
48.4	1.53595
48.5	1.53349
48.6	1.53103
48.7	1.52858
48.8	1.52613
48.9	1.52368
49	1.52125
49.1	1.51881
49.2	1.51637
49.3	1.51395
49.4	1.51153
49.5	1.50912
49.6	1.50671
49.7	1.50432
49.8	1.50193
49.9	1.49954
50	1.49716
50.1	1.49479
50.2	1.49242
50.3	1.49006
50.4	1.4877
50.5	1.48535
50.6	1.483
50.7	1.48066
50.8	1.47831
50.9	1.47597
51	1.47362
51.1	1.47128
51.2	1.46895
51.3	1.46661
51.4	1.46427
51.5	1.46194
51.6	1.4596
51.7	1.45727
51.8	1.45495
51.9	1.45262
52	1.4503
52.1	1.44798
52.2	1.44566
52.3	1.44334
52.4	1.44102
52.5	1.43871
52.6	1.4364
52.7	1.43409
52.8	1.43177
52.9	1.42947
53	1.42716
53.1	1.42485
53.2	1.42255
53.3	1.42025
53.4	1.41795
53.5	1.41566
53.6	1.41339
53.7	1.41112
53.8	1.40885
53.9	1.40659
54	1.40433
54.1	1.40207
54.2	1.39982
54.3	1.39756
54.4	1.39531
54.5	1.39305
54.6	1.3908
54.7	1.38855
54.8	1.38629
54.9	1.38404
55	1.38179
55.1	1.37953
55.2	1.37728
55.3	1.37504
55.4	1.3728
55.5	1.37056
55.6	1.36833
55.7	1.3661
55.8	1.36387
55.9	1.36164
56	1.35941
56.1	1.35718
56.2	1.35495
56.3	1.35272
56.4	1.3505
56.5	1.34828
56.6	1.34607
56.7	1.34386
56.8	1.34165
56.9	1.33944
57	1.33724
57.1	1.33503
57.2	1.33283
57.3	1.33063
57.4	1.32843
57.5	1.32624
57.6	1.32405
57.7	1.32187
57.8	1.31969
57.9	1.31751
58	1.31534
58.1	1.31318
58.2	1.31102
58.3	1.30886
58.4	1.30671
58.5	1.30456
58.6	1.30241
58.7	1.30026
58.8	1.29812
58.9	1.29599
59	1.29388
59.1	1.29177
59.2	1.28966
59.3	1.28756
59.4	1.28546
59.5	1.28336
59.6	1.28127
59.7	1.27918
59.8	1.27709
59.9	1.27501
60	1.27293
60.1	1.27085
60.2	1.26877
60.3	1.2667
60.4	1.26463
60.5	1.26257
60.6	1.26051
60.7	1.25845
60.8	1.25638
60.9	1.25431
61	1.25224
61.1	1.25017
61.2	1.2481
61.3	1.24603
61.4	1.24396
61.5	1.2419
61.6	1.23984
61.7	1.23779
61.8	1.23574
61.9	1.23371
62	1.23168
62.1	1.22965
62.2	1.22763
62.3	1.22562
62.4	1.22361
62.5	1.22162
62.6	1.21963
62.7	1.21766
62.8	1.21568
62.9	1.2137
63	1.21173
63.1	1.20977
63.2	1.20782
63.3	1.20586
63.4	1.2039
63.5	1.20194
63.6	1.19998
63.7	1.19802
63.8	1.19607
63.9	1.19411
64	1.19216
64.1	1.19021
64.2	1.18827
64.3	1.18633
64.4	1.1844
64.5	1.18247
64.6	1.18054
64.7	1.17862
64.8	1.17671
64.9	1.1748
65	1.1729
65.1	1.17099
65.2	1.16909
65.3	1.1672
65.4	1.1653
65.5	1.16341
65.6	1.16151
65.7	1.15961
65.8	1.15772
65.9	1.15584
66	1.15396
66.1	1.15209
66.2	1.15022
66.3	1.14836
66.4	1.14651
66.5	1.14466
66.6	1.14281
66.7	1.14097
66.8	1.13913
66.9	1.1373
67	1.13548
67.1	1.13367
67.2	1.13186
67.3	1.13006
67.4	1.12826
67.5	1.12647
67.6	1.12467
67.7	1.12287
67.8	1.12107
67.9	1.11928
68	1.1175
68.1	1.11572
68.2	1.11394
68.3	1.11216
68.4	1.11038
68.5	1.10861
68.6	1.10684
68.7	1.10507
68.8	1.10331
68.9	1.10154
69	1.09977
69.1	1.09802
69.2	1.09626
69.3	1.09451
69.4	1.09276
69.5	1.09102
69.6	1.08928
69.7	1.08754
69.8	1.08581
69.9	1.08407
70	1.08233
70.1	1.08059
70.2	1.07885
70.3	1.07711
70.4	1.07537
70.5	1.07364
70.6	1.07191
70.7	1.07018
70.8	1.06846
70.9	1.06674
71	1.06502
71.1	1.06331
71.2	1.06161
71.3	1.05991
71.4	1.05823
71.5	1.05654
71.6	1.05487
71.7	1.05319
71.8	1.05152
71.9	1.04985
72	1.0482
72.1	1.04654
72.2	1.04489
72.3	1.04324
72.4	1.04159
72.5	1.03995
72.6	1.0383
72.7	1.03665
72.8	1.035
72.9	1.03335
73	1.0317
73.1	1.03005
73.2	1.02841
73.3	1.02676
73.4	1.02511
73.5	1.02347
73.6	1.02184
73.7	1.02021
73.8	1.01857
73.9	1.01694
74	1.01531
74.1	1.01368
74.2	1.01206
74.3	1.01044
74.4	1.00882
74.5	1.00721
74.6	1.00559
74.7	1.00398
74.8	1.00237
74.9	1.00076
75	0.999156
75.1	0.997553
75.2	0.995949
75.3	0.994347
75.4	0.992746
75.5	0.991146
75.6	0.989543
75.7	0.987944
75.8	0.98635
75.9	0.984758
76	0.983171
76.1	0.981586
76.2	0.980003
76.3	0.978419
76.4	0.976835
76.5	0.975247
76.6	0.973661
76.7	0.972081
76.8	0.970507
76.9	0.968939
77	0.967371
77.1	0.965802
77.2	0.964235
77.3	0.962667
77.4	0.961097
77.5	0.959523
77.6	0.957954
77.7	0.956383
77.8	0.954812
77.9	0.953233
78	0.951653
78.1	0.950073
78.2	0.9485
78.3	0.946933
78.4	0.945366
78.5	0.943798
78.6	0.942234
78.7	0.940674
78.8	0.939116
78.9	0.937555
79	0.935998
79.1	0.934446
79.2	0.932905
79.3	0.931368
79.4	0.929835
79.5	0.928308
79.6	0.926785
79.7	0.925266
79.8	0.923748
79.9	0.922235
80	0.920722
80.1	0.919212
80.2	0.917711
80.3	0.91622
80.4	0.914727
80.5	0.913229
80.6	0.91173
80.7	0.910229
80.8	0.908728
80.9	0.90723
81	0.905736
81.1	0.904245
81.2	0.902761
81.3	0.901285
81.4	0.899815
81.5	0.898347
81.6	0.896878
81.7	0.895411
81.8	0.893943
81.9	0.892476
82	0.891012
82.1	0.889549
82.2	0.888089
82.3	0.886629
82.4	0.88517
82.5	0.883713
82.6	0.88226
82.7	0.880814
82.8	0.879376
82.9	0.877945
83	0.876525
83.1	0.875116
83.2	0.873711
83.3	0.872307
83.4	0.870903
83.5	0.869498
83.6	0.868093
83.7	0.866693
83.8	0.865299
83.9	0.863905
84	0.86252
84.1	0.861139
84.2	0.859758
84.3	0.858378
84.4	0.857003
84.5	0.855632
84.6	0.854261
84.7	0.852894
84.8	0.851529
84.9	0.850172
85	0.848823
85.1	0.84748
85.2	0.846144
85.3	0.844816
85.4	0.843496
85.5	0.842176
85.6	0.840861
85.7	0.839551
85.8	0.838244
85.9	0.83694
86	0.835639
86.1	0.834338
86.2	0.833036
86.3	0.831741
86.4	0.830454
86.5	0.829173
86.6	0.8279
86.7	0.826633
86.8	0.825367
86.9	0.8241
87	0.822833
87.1	0.821569
87.2	0.820306
87.3	0.819041
87.4	0.817772
87.5	0.816503
87.6	0.815238
87.7	0.813974
87.8	0.812715
87.9	0.811461
88	0.810213
88.1	0.808972
88.2	0.807731
88.3	0.806488
88.4	0.80524
88.5	0.803983
88.6	0.802715
88.7	0.801441
88.8	0.800163
88.9	0.79889
89	0.797625
89.1	0.796362
89.2	0.795101
89.3	0.793849
89.4	0.792605
89.5	0.791362
89.6	0.790121
89.7	0.788881
89.8	0.787647
89.9	0.786419
90	0.785194
90.1	0.783972
90.2	0.782751
90.3	0.78153
90.4	0.780313
90.5	0.779096
90.6	0.777879
90.7	0.776664
90.8	0.775453
90.9	0.774245
91	0.773035
91.1	0.771824
91.2	0.770606
91.3	0.769382
91.4	0.768156
91.5	0.766927
91.6	0.765697
91.7	0.764467
91.8	0.763237
91.9	0.762011
92	0.760787
92.1	0.759562
92.2	0.758337
92.3	0.757107
92.4	0.755876
92.5	0.754645
92.6	0.753416
92.7	0.752187
92.8	0.750958
92.9	0.749732
93	0.748507
93.1	0.747284
93.2	0.746066
93.3	0.744849
93.4	0.743632
93.5	0.742414
93.6	0.741199
93.7	0.739986
93.8	0.738775
93.9	0.737568
94	0.736363
94.1	0.735161
94.2	0.73396
94.3	0.732758
94.4	0.731553
94.5	0.73035
94.6	0.729151
94.7	0.727954
94.8	0.72676
94.9	0.72557
95	0.724384
95.1	0.723201
95.2	0.722021
95.3	0.72084
95.4	0.719657
95.5	0.718477
95.6	0.717296
95.7	0.716125
95.8	0.714965
95.9	0.713816
96	0.712676
96.1	0.711544
96.2	0.710414
96.3	0.709283
96.4	0.708146
96.5	0.707008
96.6	0.705876
96.7	0.704753
96.8	0.703634
96.9	0.702517
97	0.701401
97.1	0.700287
97.2	0.699173
97.3	0.698059
97.4	0.696947
97.5	0.695835
97.6	0.694732
97.7	0.693633
97.8	0.692537
97.9	0.691444
98	0.690353
98.1	0.689268
98.2	0.688193
98.3	0.687123
98.4	0.686053
98.5	0.684983
98.6	0.683918
98.7	0.682853
98.8	0.68179
98.9	0.680732
99	0.679677
99.1	0.678626
99.2	0.677574
99.3	0.67653
99.4	0.675489
99.5	0.674454
99.6	0.67342
99.7	0.67239
99.8	0.671361
99.9	0.67033
100	0.669303
100.1	0.66828
100.2	0.667262
100.3	0.666246
100.4	0.665236
100.5	0.664228
100.6	0.663224
100.7	0.662229
100.8	0.661243
100.9	0.660259
101	0.659269
101.1	0.658273
101.2	0.657273
101.3	0.656265
101.4	0.655257
101.5	0.654251
101.6	0.653244
101.7	0.652235
101.8	0.651224
101.9	0.650213
102	0.649203
102.1	0.648189
102.2	0.647171
102.3	0.646149
102.4	0.645133
102.5	0.64412
102.6	0.643111
102.7	0.642101
102.8	0.641092
102.9	0.640082
103	0.639071
103.1	0.638063
103.2	0.637057
103.3	0.636047
103.4	0.635035
103.5	0.634027
103.6	0.633021
103.7	0.632013
103.8	0.631003
103.9	0.629994
104	0.628984
104.1	0.627979
104.2	0.626981
104.3	0.625987
104.4	0.624991
104.5	0.623996
104.6	0.622998
104.7	0.622002
104.8	0.621003
104.9	0.619998
105	0.618987
105.1	0.617977
105.2	0.616967
105.3	0.615955
105.4	0.614939
105.5	0.613923
105.6	0.612906
105.7	0.611892
105.8	0.610878
105.9	0.60987
106	0.608864
106.1	0.607854
106.2	0.606843
106.3	0.605832
106.4	0.604823
106.5	0.603817
106.6	0.602813
106.7	0.601811
106.8	0.600814
106.9	0.59982
107	0.59883
107.1	0.597842
107.2	0.596857
107.3	0.595882
107.4	0.594911
107.5	0.593946
107.6	0.592983
107.7	0.592023
107.8	0.591064
107.9	0.590108
108	0.589153
108.1	0.588196
108.2	0.587244
108.3	0.586291
108.4	0.585338
108.5	0.584385
108.6	0.583437
108.7	0.582488
108.8	0.581542
108.9	0.580592
109	0.579644
109.1	0.578697
109.2	0.577755
109.3	0.576822
109.4	0.575892
109.5	0.574967
109.6	0.57404
109.7	0.573119
109.8	0.572199
109.9	0.571287
110	0.570381
110.1	0.569478
110.2	0.568577
110.3	0.567675
110.4	0.566776
110.5	0.565876
110.6	0.56498
110.7	0.564085
110.8	0.563193
110.9	0.562302
111	0.561413
111.1	0.56052
111.2	0.559633
111.3	0.558745
111.4	0.557854
111.5	0.556965
111.6	0.556077
111.7	0.555191
111.8	0.554308
111.9	0.553421
112	0.55253
112.1	0.551636
112.2	0.550743
112.3	0.549854
112.4	0.548972
112.5	0.548087
112.6	0.547198
112.7	0.546307
112.8	0.545416
112.9	0.544526
113	0.543642
113.1	0.542758
113.2	0.541875
113.3	0.540995
113.4	0.540121
113.5	0.539248
113.6	0.538374
113.7	0.537508
113.8	0.536647
113.9	0.535788
114	0.534931
114.1	0.534077
114.2	0.533227
114.3	0.532382
114.4	0.531541
114.5	0.530706
114.6	0.529874
114.7	0.529045
114.8	0.52822
114.9	0.527401
115	0.526587
115.1	0.525779
115.2	0.524972
115.3	0.524167
115.4	0.523367
115.5	0.522575
115.6	0.521789
115.7	0.521004
115.8	0.520217
115.9	0.51943
116	0.518649
116.1	0.517867
116.2	0.517085
116.3	0.516306
116.4	0.515532
116.5	0.51476
116.6	0.513986
116.7	0.513208
116.8	0.512428
116.9	0.511649
117	0.510877
117.1	0.510108
117.2	0.509343
117.3	0.508576
117.4	0.507816
117.5	0.507065
117.6	0.50632
117.7	0.505581
117.8	0.504846
117.9	0.504103
118	0.50336
118.1	0.502617
118.2	0.501869
118.3	0.501114
118.4	0.500356
118.5	0.499597
118.6	0.498837
118.7	0.49808
118.8	0.497323
118.9	0.496565
119	0.495804
119.1	0.495043
119.2	0.494284
119.3	0.49353
119.4	0.492783
119.5	0.492032
119.6	0.491282
119.7	0.490536
119.8	0.489792
119.9	0.489047
120	0.488304
120.1	0.487562
120.2	0.486819
120.3	0.486081
120.4	0.485346
120.5	0.484612
120.6	0.483873
120.7	0.483132
120.8	0.482388
120.9	0.481646
121	0.480903
121.1	0.48016
121.2	0.479414
121.3	0.478664
121.4	0.477915
121.5	0.477172
121.6	0.476429
121.7	0.475692
121.8	0.474954
121.9	0.47422
122	0.473485
122.1	0.472754
122.2	0.47202
122.3	0.47129
122.4	0.470562
122.5	0.469837
122.6	0.469112
122.7	0.468388
122.8	0.46767
122.9	0.466952
123	0.466235
123.1	0.465518
123.2	0.464805
123.3	0.464093
123.4	0.463377
123.5	0.462664
123.6	0.461946
123.7	0.461228
123.8	0.460511
123.9	0.459796
124	0.459081
124.1	0.458368
124.2	0.457657
124.3	0.456946
124.4	0.456238
124.5	0.455531
124.6	0.454819
124.7	0.454108
124.8	0.453398
124.9	0.452691
125	0.45198
125.1	0.451272
125.2	0.450561
125.3	0.449848
125.4	0.449133
125.5	0.448421
125.6	0.447716
125.7	0.447014
125.8	0.446318
125.9	0.445624
126	0.444931
126.1	0.444233
126.2	0.443524
126.3	0.442814
126.4	0.442106
126.5	0.441401
126.6	0.440699
126.7	0.439999
126.8	0.439301
126.9	0.438605
127	0.437915
127.1	0.437227
127.2	0.436544
127.3	0.435862
127.4	0.43518
127.5	0.4345
127.6	0.433826
127.7	0.433153
127.8	0.432482
127.9	0.431817
128	0.431157
128.1	0.430504
128.2	0.429857
128.3	0.429213
128.4	0.428563
128.5	0.427913
128.6	0.427262
128.7	0.42661
128.8	0.425959
128.9	0.425304
129	0.424645
129.1	0.423978
129.2	0.423309
129.3	0.422644
129.4	0.421979
129.5	0.421316
129.6	0.420658
129.7	0.420007
129.8	0.419361
129.9	0.418721
130	0.418084
130.1	0.417454
130.2	0.416827
130.3	0.416205
130.4	0.415585
130.5	0.414967
130.6	0.414348
130.7	0.413731
130.8	0.413111
130.9	0.412487
131	0.411865
131.1	0.411246
131.2	0.410628
131.3	0.410016
131.4	0.409407
131.5	0.4088
131.6	0.408191
131.7	0.407587
131.8	0.406991
131.9	0.406399
132	0.40581
132.1	0.40522
132.2	0.404627
132.3	0.404034
132.4	0.403445
132.5	0.402858
132.6	0.402276
132.7	0.401696
132.8	0.401123
132.9	0.400556
133	0.39999
133.1	0.39943
133.2	0.398871
133.3	0.398312
133.4	0.397754
133.5	0.397196
133.6	0.396639
133.7	0.396083
133.8	0.395529
133.9	0.394976
134	0.394427
134.1	0.393877
134.2	0.393327
134.3	0.392778
134.4	0.392225
134.5	0.39167
134.6	0.391117
134.7	0.390566
134.8	0.390012
134.9	0.38946
135	0.388911
135.1	0.388363
135.2	0.387813
135.3	0.387264
135.4	0.386718
135.5	0.386174
135.6	0.385631
135.7	0.38509
135.8	0.384548
135.9	0.384007
136	0.383469
136.1	0.382927
136.2	0.382382
136.3	0.381835
136.4	0.381282
136.5	0.380731
136.6	0.380183
136.7	0.37964
136.8	0.379096
136.9	0.378554
137	0.378012
137.1	0.37747
137.2	0.376931
137.3	0.376397
137.4	0.375861
137.5	0.37533
137.6	0.374799
137.7	0.374273
137.8	0.373746
137.9	0.373215
138	0.372679
138.1	0.372144
138.2	0.371609
138.3	0.371082
138.4	0.370561
138.5	0.370044
138.6	0.369524
138.7	0.369003
138.8	0.368481
138.9	0.367956
139	0.367428
139.1	0.366895
139.2	0.36636
139.3	0.365827
139.4	0.365297
139.5	0.364768
139.6	0.364243
139.7	0.363718
139.8	0.363197
139.9	0.362672
140	0.36215
140.1	0.36163
140.2	0.361113
140.3	0.360598
140.4	0.36008
140.5	0.359564
140.6	0.35905
140.7	0.358539
140.8	0.358031
140.9	0.357523
141	0.357017
141.1	0.356509
141.2	0.355997
141.3	0.355484
141.4	0.354975
141.5	0.354467
141.6	0.353959
141.7	0.353449
141.8	0.352937
141.9	0.352427
142	0.351922
142.1	0.351418
142.2	0.350918
142.3	0.35042
142.4	0.349925
142.5	0.349428
142.6	0.348928
142.7	0.348426
142.8	0.347923
142.9	0.34742
143	0.346922
143.1	0.346427
143.2	0.345927
143.3	0.345423
143.4	0.344921
143.5	0.344418
143.6	0.343915
143.7	0.343413
143.8	0.342912
143.9	0.342409
144	0.341906
144.1	0.341403
144.2	0.340899
144.3	0.340402
144.4	0.33991
144.5	0.33942
144.6	0.338935
144.7	0.338451
144.8	0.337962
144.9	0.337473
145	0.336988
145.1	0.336509
145.2	0.336031
145.3	0.335558
145.4	0.335086
145.5	0.334619
145.6	0.334155
145.7	0.333693
145.8	0.333229
145.9	0.332769
146	0.332315
146.1	0.331863
146.2	0.331413
146.3	0.330963
146.4	0.33051
146.5	0.330058
146.6	0.329605
146.7	0.329153
146.8	0.328704
146.9	0.328255
147	0.327803
147.1	0.327352
147.2	0.326899
147.3	0.326446
147.4	0.325989
147.5	0.325533
147.6	0.325077
147.7	0.324623
147.8	0.324164
147.9	0.323703
148	0.32324
148.1	0.322776
148.2	0.32231
148.3	0.321842
148.4	0.321378
148.5	0.320919
148.6	0.320464
148.7	0.32001
148.8	0.319554
148.9	0.319096
149	0.318637
149.1	0.318176
149.2	0.317712
149.3	0.31725
149.4	0.31679
149.5	0.316333
149.6	0.315883
149.7	0.315441
149.8	0.314999
149.9	0.314558
150	0.314114
150.1	0.313672
150.2	0.313233
150.3	0.312789
150.4	0.312347
150.5	0.311908
150.6	0.311471
150.7	0.311037
150.8	0.310603
150.9	0.310163
151	0.30972
151.1	0.309278
151.2	0.308845
151.3	0.308421
151.4	0.308003
151.5	0.307587
151.6	0.307169
151.7	0.306752
151.8	0.306334
151.9	0.305918
152	0.305503
152.1	0.305092
152.2	0.304681
152.3	0.304268
152.4	0.303853
152.5	0.303439
152.6	0.303026
152.7	0.302609
152.8	0.302193
152.9	0.301785
153	0.301386
153.1	0.300992
153.2	0.300596
153.3	0.300198
153.4	0.299799
153.5	0.2994
153.6	0.299003
153.7	0.298608
153.8	0.298213
153.9	0.29782
154	0.297427
154.1	0.297035
154.2	0.296643
154.3	0.29625
154.4	0.295856
154.5	0.295462
154.6	0.295073
154.7	0.294687
154.8	0.294298
154.9	0.293906
155	0.293512
155.1	0.293119
155.2	0.292729
155.3	0.292338
155.4	0.291942
155.5	0.291547
155.6	0.291156
155.7	0.290764
155.8	0.290371
155.9	0.289975
156	0.289577
156.1	0.28918
156.2	0.288785
156.3	0.288391
156.4	0.287996
156.5	0.287601
156.6	0.287209
156.7	0.28682
156.8	0.286437
156.9	0.286059
157	0.285685
157.1	0.285317
157.2	0.284945
157.3	0.284574
157.4	0.284207
157.5	0.283841
157.6	0.283474
157.7	0.28311
157.8	0.282747
157.9	0.282383
158	0.282014
158.1	0.281651
158.2	0.281287
158.3	0.280924
158.4	0.280559
158.5	0.280193
158.6	0.279831
158.7	0.279474
158.8	0.279126
