LagTime	Correlation
15.2	2.67813
15.3	2.6737
15.4	2.66928
15.5	2.66488
15.6	2.66049
15.7	2.65611
15.8	2.65174
15.9	2.64738
16	2.64304
16.1	2.6387
16.2	2.63437
16.3	2.63005
16.4	2.62574
16.5	2.62144
16.6	2.61715
16.7	2.61288
16.8	2.60861
16.9	2.60435
17	2.6001
17.1	2.59586
17.2	2.59164
17.3	2.58742
17.4	2.58322
17.5	2.57902
17.6	2.57484
17.7	2.57066
17.8	2.5665
17.9	2.56234
18	2.5582
18.1	2.55406
18.2	2.54994
18.3	2.54583
18.4	2.54172
18.5	2.53762
18.6	2.53352
18.7	2.52943
18.8	2.52535
18.9	2.52126
19	2.51718
19.1	2.51311
19.2	2.50904
19.3	2.50498
19.4	2.50092
19.5	2.49688
19.6	2.49284
19.7	2.48881
19.8	2.48478
19.9	2.48076
20	2.47675
20.1	2.47274
20.2	2.46873
20.3	2.46473
20.4	2.46073
20.5	2.45674
20.6	2.45275
20.7	2.44878
20.8	2.44482
20.9	2.44087
21	2.43693
21.1	2.43299
21.2	2.42907
21.3	2.42515
21.4	2.42124
21.5	2.41733
21.6	2.41344
21.7	2.40954
21.8	2.40566
21.9	2.40179
22	2.39791
22.1	2.39405
22.2	2.3902
22.3	2.38635
22.4	2.3825
22.5	2.37867
22.6	2.37485
22.7	2.37103
22.8	2.36721
22.9	2.3634
23	2.3596
23.1	2.3558
23.2	2.35201
23.3	2.34822
23.4	2.34444
23.5	2.34067
23.6	2.3369
23.7	2.33315
23.8	2.32941
23.9	2.32567
24	2.32194
24.1	2.31821
24.2	2.31448
24.3	2.31075
24.4	2.30702
24.5	2.30329
24.6	2.29957
24.7	2.29586
24.8	2.29216
24.9	2.28847
25	2.28478
25.1	2.28109
25.2	2.27741
25.3	2.27373
25.4	2.27007
25.5	2.2664
25.6	2.26273
25.7	2.25907
25.8	2.25542
25.9	2.25178
26	2.24815
26.1	2.24452
26.2	2.24089
26.3	2.23727
26.4	2.23367
26.5	2.23007
26.6	2.22648
26.7	2.22289
26.8	2.21931
26.9	2.21574
27	2.21218
27.1	2.20862
27.2	2.20508
27.3	2.20155
27.4	2.19803
27.5	2.19452
27.6	2.19103
27.7	2.18753
27.8	2.18404
27.9	2.18056
28	2.17707
28.1	2.17359
28.2	2.17011
28.3	2.16663
28.4	2.16316
28.5	2.15969
28.6	2.15624
28.7	2.15279
28.8	2.14935
28.9	2.14591
29	2.14249
29.1	2.13906
29.2	2.13565
29.3	2.13224
29.4	2.12884
29.5	2.12545
29.6	2.12205
29.7	2.11866
29.8	2.11528
29.9	2.11189
30	2.10852
30.1	2.10515
30.2	2.10179
30.3	2.09843
30.4	2.09507
30.5	2.09172
30.6	2.08836
30.7	2.08501
30.8	2.08166
30.9	2.07831
31	2.07497
31.1	2.07164
31.2	2.06832
31.3	2.065
31.4	2.06169
31.5	2.05838
31.6	2.05508
31.7	2.05178
31.8	2.04849
31.9	2.04521
32	2.04192
32.1	2.03864
32.2	2.03536
32.3	2.03209
32.4	2.02883
32.5	2.02557
32.6	2.02231
32.7	2.01906
32.8	2.01582
32.9	2.01259
33	2.00936
33.1	2.00614
33.2	2.00293
33.3	1.99972
33.4	1.99651
33.5	1.99332
33.6	1.99014
33.7	1.98698
33.8	1.98382
33.9	1.98066
34	1.9775
34.1	1.97433
34.2	1.97117
34.3	1.96802
34.4	1.96487
34.5	1.96173
34.6	1.9586
34.7	1.95547
34.8	1.95235
34.9	1.94924
35	1.94614
35.1	1.94304
35.2	1.93995
35.3	1.93687
35.4	1.9338
35.5	1.93073
35.6	1.92767
35.7	1.92461
35.8	1.92157
35.9	1.91853
36	1.9155
36.1	1.91247
36.2	1.90945
36.3	1.90643
36.4	1.90342
36.5	1.90042
36.6	1.89742
36.7	1.89443
36.8	1.89145
36.9	1.88846
37	1.88548
37.1	1.8825
37.2	1.87951
37.3	1.87653
37.4	1.87354
37.5	1.87056
37.6	1.86759
37.7	1.86463
37.8	1.86166
37.9	1.8587
38	1.85575
38.1	1.85281
38.2	1.84987
38.3	1.84694
38.4	1.84401
38.5	1.84108
38.6	1.83816
38.7	1.83524
38.8	1.83232
38.9	1.82941
39	1.8265
39.1	1.8236
39.2	1.8207
39.3	1.8178
39.4	1.8149
39.5	1.81201
39.6	1.80914
39.7	1.80627
39.8	1.8034
39.9	1.80054
40	1.79767
40.1	1.7948
40.2	1.79194
40.3	1.78908
40.4	1.78622
40.5	1.78337
40.6	1.78052
40.7	1.77767
40.8	1.77482
40.9	1.77197
41	1.76912
41.1	1.76628
41.2	1.76346
41.3	1.76064
41.4	1.75783
41.5	1.75503
41.6	1.75223
41.7	1.74945
41.8	1.74667
41.9	1.74389
42	1.74112
42.1	1.73836
42.2	1.7356
42.3	1.73284
42.4	1.73009
42.5	1.72735
42.6	1.72461
42.7	1.72187
42.8	1.71914
42.9	1.71641
43	1.71369
43.1	1.71097
43.2	1.70826
43.3	1.70556
43.4	1.70286
43.5	1.70016
43.6	1.69746
43.7	1.69477
43.8	1.69208
43.9	1.68941
44	1.68674
44.1	1.68407
44.2	1.6814
44.3	1.67873
44.4	1.67607
44.5	1.67342
44.6	1.67077
44.7	1.66812
44.8	1.66549
44.9	1.66285
45	1.66022
45.1	1.65759
45.2	1.65497
45.3	1.65236
45.4	1.64974
45.5	1.64713
45.6	1.64453
45.7	1.64193
45.8	1.63935
45.9	1.63677
46	1.6342
46.1	1.63164
46.2	1.62909
46.3	1.62654
46.4	1.624
46.5	1.62147
46.6	1.61894
46.7	1.61642
46.8	1.61391
46.9	1.61139
47	1.60888
47.1	1.60637
47.2	1.60387
47.3	1.60137
47.4	1.59886
47.5	1.59636
47.6	1.59386
47.7	1.59135
47.8	1.58885
47.9	1.58636
48	1.58386
48.1	1.58138
48.2	1.5789
48.3	1.57642
48.4	1.57396
48.5	1.57149
48.6	1.56903
48.7	1.56658
48.8	1.56412
48.9	1.56168
49	1.55923
49.1	1.55679
49.2	1.55435
49.3	1.55191
49.4	1.54947
49.5	1.54703
49.6	1.5446
49.7	1.54217
49.8	1.53974
49.9	1.53732
50	1.53489
50.1	1.53248
50.2	1.53007
50.3	1.52765
50.4	1.52524
50.5	1.52283
50.6	1.52042
50.7	1.51802
50.8	1.51562
50.9	1.51322
51	1.51084
51.1	1.50846
51.2	1.50607
51.3	1.50369
51.4	1.50131
51.5	1.49894
51.6	1.49657
51.7	1.4942
51.8	1.49182
51.9	1.48945
52	1.48708
52.1	1.48471
52.2	1.48235
52.3	1.47999
52.4	1.47763
52.5	1.47528
52.6	1.47293
52.7	1.47059
52.8	1.46824
52.9	1.4659
53	1.46356
53.1	1.46123
53.2	1.45889
53.3	1.45655
53.4	1.45422
53.5	1.45188
53.6	1.44954
53.7	1.44721
53.8	1.44488
53.9	1.44256
54	1.44025
54.1	1.43793
54.2	1.43561
54.3	1.4333
54.4	1.43098
54.5	1.42868
54.6	1.42638
54.7	1.42408
54.8	1.42179
54.9	1.41951
55	1.41723
55.1	1.41495
55.2	1.41268
55.3	1.41041
55.4	1.40814
55.5	1.40588
55.6	1.40363
55.7	1.40138
55.8	1.39913
55.9	1.39689
56	1.39466
56.1	1.39243
56.2	1.3902
56.3	1.38798
56.4	1.38576
56.5	1.38354
56.6	1.38132
56.7	1.37911
56.8	1.37688
56.9	1.37466
57	1.37243
57.1	1.3702
57.2	1.36798
57.3	1.36576
57.4	1.36355
57.5	1.36134
57.6	1.35913
57.7	1.35693
57.8	1.35472
57.9	1.35252
58	1.35033
58.1	1.34813
58.2	1.34594
58.3	1.34375
58.4	1.34157
58.5	1.33939
58.6	1.33722
58.7	1.33506
58.8	1.33289
58.9	1.33073
59	1.32856
59.1	1.3264
59.2	1.32425
59.3	1.32209
59.4	1.31994
59.5	1.31779
59.6	1.31564
59.7	1.3135
59.8	1.31136
59.9	1.30923
60	1.3071
60.1	1.30499
60.2	1.30288
60.3	1.30076
60.4	1.29866
60.5	1.29656
60.6	1.29447
60.7	1.29238
60.8	1.2903
60.9	1.28822
61	1.28615
61.1	1.28407
61.2	1.282
61.3	1.27992
61.4	1.27785
61.5	1.27578
61.6	1.27371
61.7	1.27163
61.8	1.26956
61.9	1.26749
62	1.26543
62.1	1.26337
62.2	1.26132
62.3	1.25927
62.4	1.25723
62.5	1.25519
62.6	1.25315
62.7	1.25112
62.8	1.24909
62.9	1.24706
63	1.24504
63.1	1.24302
63.2	1.24101
63.3	1.239
63.4	1.23701
63.5	1.235
63.6	1.23301
63.7	1.23101
63.8	1.22902
63.9	1.22704
64	1.22506
64.1	1.22308
64.2	1.22112
64.3	1.21915
64.4	1.2172
64.5	1.21525
64.6	1.2133
64.7	1.21136
64.8	1.20942
64.9	1.20749
65	1.20556
65.1	1.20364
65.2	1.20171
65.3	1.1998
65.4	1.1979
65.5	1.19599
65.6	1.19409
65.7	1.1922
65.8	1.19031
65.9	1.18842
66	1.18653
66.1	1.18463
66.2	1.18274
66.3	1.18084
66.4	1.17895
66.5	1.17705
66.6	1.17516
66.7	1.17326
66.8	1.17138
66.9	1.16949
67	1.1676
67.1	1.16572
67.2	1.16385
67.3	1.16197
67.4	1.1601
67.5	1.15824
67.6	1.15637
67.7	1.15451
67.8	1.15265
67.9	1.1508
68	1.14895
68.1	1.1471
68.2	1.14525
68.3	1.1434
68.4	1.14154
68.5	1.13968
68.6	1.13782
68.7	1.13597
68.8	1.13412
68.9	1.13227
69	1.13042
69.1	1.12857
69.2	1.12673
69.3	1.12489
69.4	1.12306
69.5	1.12121
69.6	1.11938
69.7	1.11754
69.8	1.1157
69.9	1.11387
70	1.11203
70.1	1.1102
70.2	1.10836
70.3	1.10654
70.4	1.10471
70.5	1.10289
70.6	1.10107
70.7	1.09925
70.8	1.09743
70.9	1.09561
71	1.0938
71.1	1.09199
71.2	1.09019
71.3	1.0884
71.4	1.08662
71.5	1.08483
71.6	1.08305
71.7	1.08128
71.8	1.07952
71.9	1.07776
72	1.076
72.1	1.07425
72.2	1.0725
72.3	1.07075
72.4	1.069
72.5	1.06726
72.6	1.06552
72.7	1.06377
72.8	1.06203
72.9	1.06029
73	1.05855
73.1	1.0568
73.2	1.05506
73.3	1.05333
73.4	1.0516
73.5	1.04987
73.6	1.04815
73.7	1.04643
73.8	1.0447
73.9	1.04298
74	1.04125
74.1	1.03954
74.2	1.03782
74.3	1.03611
74.4	1.03442
74.5	1.03272
74.6	1.03103
74.7	1.02934
74.8	1.02766
74.9	1.02598
75	1.02431
75.1	1.02265
75.2	1.02099
75.3	1.01933
75.4	1.01768
75.5	1.01603
75.6	1.01439
75.7	1.01275
75.8	1.01111
75.9	1.00948
76	1.00785
76.1	1.00622
76.2	1.00459
76.3	1.00297
76.4	1.00135
76.5	0.999738
76.6	0.998126
76.7	0.996515
76.8	0.994904
76.9	0.993296
77	0.991689
77.1	0.990079
77.2	0.988473
77.3	0.986868
77.4	0.985261
77.5	0.983652
77.6	0.982046
77.7	0.980447
77.8	0.978853
77.9	0.977263
78	0.975681
78.1	0.974104
78.2	0.972529
78.3	0.970949
78.4	0.96937
78.5	0.967789
78.6	0.966208
78.7	0.964631
78.8	0.963056
78.9	0.961485
79	0.959918
79.1	0.958348
79.2	0.956775
79.3	0.955207
79.4	0.953635
79.5	0.952063
79.6	0.950492
79.7	0.948924
79.8	0.947354
79.9	0.945785
80	0.944216
80.1	0.942649
80.2	0.941083
80.3	0.939515
80.4	0.937953
80.5	0.936394
80.6	0.934841
80.7	0.933292
80.8	0.931752
80.9	0.930216
81	0.928684
81.1	0.927156
81.2	0.925635
81.3	0.924121
81.4	0.922608
81.5	0.921105
81.6	0.919608
81.7	0.918115
81.8	0.916626
81.9	0.915142
82	0.913658
82.1	0.912176
82.2	0.910697
82.3	0.909219
82.4	0.907744
82.5	0.906275
82.6	0.904805
82.7	0.903337
82.8	0.901872
82.9	0.900405
83	0.898939
83.1	0.897472
83.2	0.89601
83.3	0.894551
83.4	0.893093
83.5	0.891636
83.6	0.89018
83.7	0.888724
83.8	0.887269
83.9	0.885821
84	0.884375
84.1	0.882936
84.2	0.881503
84.3	0.880072
84.4	0.87864
84.5	0.877211
84.6	0.875786
84.7	0.874364
84.8	0.872947
84.9	0.871529
85	0.870116
85.1	0.868706
85.2	0.8673
85.3	0.865896
85.4	0.864489
85.5	0.863082
85.6	0.861675
85.7	0.860269
85.8	0.858863
85.9	0.85746
86	0.856062
86.1	0.85467
86.2	0.853287
86.3	0.851906
86.4	0.850523
86.5	0.849142
86.6	0.847763
86.7	0.846392
86.8	0.845018
86.9	0.843644
87	0.842274
87.1	0.840908
87.2	0.839551
87.3	0.838193
87.4	0.836838
87.5	0.835484
87.6	0.834132
87.7	0.832783
87.8	0.831437
87.9	0.830093
88	0.828753
88.1	0.827413
88.2	0.826071
88.3	0.824727
88.4	0.823385
88.5	0.822045
88.6	0.820706
88.7	0.819365
88.8	0.818022
88.9	0.816677
89	0.815336
89.1	0.814001
89.2	0.812671
89.3	0.811346
89.4	0.810024
89.5	0.808702
89.6	0.807383
89.7	0.806064
89.8	0.804748
89.9	0.803433
90	0.802116
90.1	0.800799
90.2	0.799489
90.3	0.798185
90.4	0.796883
90.5	0.795579
90.6	0.794274
90.7	0.792972
90.8	0.791675
90.9	0.790385
91	0.789101
91.1	0.787824
91.2	0.786548
91.3	0.785276
91.4	0.784013
91.5	0.782762
91.6	0.781519
91.7	0.780284
91.8	0.779052
91.9	0.777821
92	0.776595
92.1	0.775371
92.2	0.774149
92.3	0.772926
92.4	0.771701
92.5	0.770478
92.6	0.769254
92.7	0.768027
92.8	0.766803
92.9	0.765581
93	0.76436
93.1	0.763144
93.2	0.761928
93.3	0.760716
93.4	0.759515
93.5	0.758319
93.6	0.757122
93.7	0.755923
93.8	0.754732
93.9	0.753542
94	0.752359
94.1	0.751182
94.2	0.750007
94.3	0.748835
94.4	0.747657
94.5	0.746485
94.6	0.745317
94.7	0.744149
94.8	0.742977
94.9	0.741806
95	0.740631
95.1	0.739455
95.2	0.738278
95.3	0.737102
95.4	0.735925
95.5	0.734751
95.6	0.733583
95.7	0.732417
95.8	0.731253
95.9	0.730095
96	0.728937
96.1	0.72778
96.2	0.726619
96.3	0.725458
96.4	0.724301
96.5	0.723151
96.6	0.722003
96.7	0.720851
96.8	0.719697
96.9	0.718541
97	0.717388
97.1	0.716237
97.2	0.715087
97.3	0.713935
97.4	0.712782
97.5	0.711629
97.6	0.71048
97.7	0.709331
97.8	0.708185
97.9	0.707038
98	0.705892
98.1	0.704746
98.2	0.703598
98.3	0.702453
98.4	0.70131
98.5	0.700168
98.6	0.69902
98.7	0.697873
98.8	0.696726
98.9	0.695583
99	0.694449
99.1	0.69332
99.2	0.692194
99.3	0.691074
99.4	0.68996
99.5	0.688848
99.6	0.687735
99.7	0.686623
99.8	0.685513
99.9	0.68441
100	0.683303
100.1	0.682196
100.2	0.681089
100.3	0.679984
100.4	0.678882
100.5	0.677779
100.6	0.676677
100.7	0.675577
100.8	0.674484
100.9	0.673395
101	0.672311
101.1	0.671229
101.2	0.67015
101.3	0.669076
101.4	0.667999
101.5	0.666925
101.6	0.665854
101.7	0.664782
101.8	0.663711
101.9	0.662645
102	0.661589
102.1	0.660532
102.2	0.659473
102.3	0.658417
102.4	0.657363
102.5	0.656313
102.6	0.655264
102.7	0.65422
102.8	0.65318
102.9	0.65214
103	0.651096
103.1	0.65005
103.2	0.649
103.3	0.647951
103.4	0.646897
103.5	0.645841
103.6	0.644785
103.7	0.643727
103.8	0.642674
103.9	0.641628
104	0.640586
104.1	0.639543
104.2	0.638504
104.3	0.637465
104.4	0.636427
104.5	0.635393
104.6	0.634363
104.7	0.633334
104.8	0.632308
104.9	0.631284
105	0.630261
105.1	0.629242
105.2	0.628225
105.3	0.627204
105.4	0.62618
105.5	0.625153
105.6	0.62413
105.7	0.623111
105.8	0.622094
105.9	0.621078
106	0.620067
106.1	0.619061
106.2	0.618052
106.3	0.61704
106.4	0.616031
106.5	0.615022
106.6	0.614015
106.7	0.613016
106.8	0.612025
106.9	0.611045
107	0.610073
107.1	0.609097
107.2	0.608118
107.3	0.607136
107.4	0.606155
107.5	0.605182
107.6	0.604211
107.7	0.603242
107.8	0.60227
107.9	0.601301
108	0.600331
108.1	0.599359
108.2	0.598389
108.3	0.597424
108.4	0.59646
108.5	0.5955
108.6	0.594543
108.7	0.593591
108.8	0.59265
108.9	0.591718
109	0.590791
109.1	0.589866
109.2	0.588946
109.3	0.588027
109.4	0.587106
109.5	0.586179
109.6	0.585253
109.7	0.584327
109.8	0.583404
109.9	0.582483
110	0.581561
110.1	0.580641
110.2	0.579726
110.3	0.578812
110.4	0.577901
110.5	0.576994
110.6	0.576093
110.7	0.575194
110.8	0.574298
110.9	0.573409
111	0.572527
111.1	0.571651
111.2	0.570784
111.3	0.569922
111.4	0.569061
111.5	0.568196
111.6	0.567332
111.7	0.566466
111.8	0.565595
111.9	0.564724
112	0.563849
112.1	0.562973
112.2	0.562095
112.3	0.56122
112.4	0.560344
112.5	0.559469
112.6	0.558597
112.7	0.557733
112.8	0.556871
112.9	0.556014
113	0.555159
113.1	0.554308
113.2	0.553455
113.3	0.552603
113.4	0.551753
113.5	0.550901
113.6	0.550054
113.7	0.549208
113.8	0.548362
113.9	0.54752
114	0.546682
114.1	0.545849
114.2	0.54502
114.3	0.544195
114.4	0.543373
114.5	0.542552
114.6	0.54173
114.7	0.540911
114.8	0.540093
114.9	0.539276
115	0.53846
115.1	0.537639
115.2	0.536814
115.3	0.535987
115.4	0.535157
115.5	0.534325
115.6	0.533493
115.7	0.532659
115.8	0.531826
115.9	0.530991
116	0.530158
116.1	0.529327
116.2	0.528497
116.3	0.527667
116.4	0.526842
116.5	0.526017
116.6	0.525186
116.7	0.524351
116.8	0.523517
116.9	0.522682
117	0.52185
117.1	0.52102
117.2	0.520191
117.3	0.519364
117.4	0.518538
117.5	0.517713
117.6	0.516892
117.7	0.516071
117.8	0.515249
117.9	0.514428
118	0.513607
118.1	0.512787
118.2	0.511969
118.3	0.511149
118.4	0.510329
118.5	0.50951
118.6	0.508694
118.7	0.507872
118.8	0.507041
118.9	0.506205
119	0.505367
119.1	0.504536
119.2	0.503712
119.3	0.50289
119.4	0.502071
119.5	0.501253
119.6	0.500431
119.7	0.499608
119.8	0.498785
119.9	0.497967
120	0.497156
120.1	0.496346
120.2	0.495535
120.3	0.494722
120.4	0.493907
120.5	0.493094
120.6	0.49228
120.7	0.491469
120.8	0.490661
120.9	0.489853
121	0.48905
121.1	0.488248
121.2	0.487448
121.3	0.486651
121.4	0.485852
121.5	0.485054
121.6	0.484257
121.7	0.483467
121.8	0.482684
121.9	0.481905
122	0.481133
122.1	0.480363
122.2	0.479598
122.3	0.478833
122.4	0.478065
122.5	0.477296
122.6	0.476524
122.7	0.475753
122.8	0.474984
122.9	0.474217
123	0.473452
123.1	0.472686
123.2	0.471916
123.3	0.471145
123.4	0.470373
123.5	0.4696
123.6	0.468828
123.7	0.468055
123.8	0.467285
123.9	0.466514
124	0.465748
124.1	0.464984
124.2	0.464223
124.3	0.463465
124.4	0.462703
124.5	0.461943
124.6	0.461182
124.7	0.460421
124.8	0.459654
124.9	0.45889
125	0.458125
125.1	0.45735
125.2	0.456567
125.3	0.455775
125.4	0.454987
125.5	0.454203
125.6	0.45342
125.7	0.452636
125.8	0.451853
125.9	0.451072
126	0.450293
126.1	0.449511
126.2	0.44873
126.3	0.447954
126.4	0.447176
126.5	0.446402
126.6	0.445633
126.7	0.444867
126.8	0.444106
126.9	0.443348
127	0.442598
127.1	0.441851
127.2	0.441102
127.3	0.440343
127.4	0.439586
127.5	0.438832
127.6	0.438078
127.7	0.43732
127.8	0.436558
127.9	0.435796
128	0.435036
128.1	0.434283
128.2	0.433535
128.3	0.432789
128.4	0.432042
128.5	0.43129
128.6	0.430532
128.7	0.429777
128.8	0.429022
128.9	0.428262
129	0.427498
129.1	0.426735
129.2	0.425972
129.3	0.425213
129.4	0.424457
129.5	0.423705
129.6	0.422959
129.7	0.422217
129.8	0.421477
129.9	0.420733
130	0.419983
130.1	0.419226
130.2	0.418468
130.3	0.417709
130.4	0.41695
130.5	0.416191
130.6	0.415435
130.7	0.414675
130.8	0.413913
130.9	0.413155
131	0.412403
131.1	0.411658
131.2	0.410916
131.3	0.410175
131.4	0.409437
131.5	0.408701
131.6	0.407962
131.7	0.407222
131.8	0.406481
131.9	0.405746
132	0.405014
132.1	0.404281
132.2	0.403546
132.3	0.402812
132.4	0.40208
132.5	0.401352
132.6	0.40063
132.7	0.399909
132.8	0.39919
132.9	0.39847
133	0.397744
133.1	0.397011
133.2	0.396282
133.3	0.395557
133.4	0.394837
133.5	0.394116
133.6	0.393395
133.7	0.392674
133.8	0.391953
133.9	0.391231
134	0.390512
134.1	0.389797
134.2	0.38908
134.3	0.38836
134.4	0.387637
134.5	0.386915
134.6	0.386193
134.7	0.385475
134.8	0.38476
134.9	0.384043
135	0.383326
135.1	0.382613
135.2	0.381899
135.3	0.381181
135.4	0.380468
135.5	0.379763
135.6	0.37906
135.7	0.378365
135.8	0.377676
135.9	0.376993
136	0.376311
136.1	0.375641
136.2	0.374974
136.3	0.374315
136.4	0.373655
136.5	0.372995
136.6	0.372338
136.7	0.37168
136.8	0.37102
136.9	0.370357
137	0.369699
137.1	0.369043
137.2	0.36839
137.3	0.367744
137.4	0.367098
137.5	0.366455
137.6	0.365816
137.7	0.365179
137.8	0.364544
137.9	0.363908
138	0.363277
138.1	0.362646
138.2	0.362011
138.3	0.361371
138.4	0.360733
138.5	0.360094
138.6	0.359457
138.7	0.358824
138.8	0.358193
138.9	0.357563
139	0.356937
139.1	0.356312
139.2	0.35569
139.3	0.355072
139.4	0.354451
139.5	0.35383
139.6	0.353206
139.7	0.352582
139.8	0.351958
139.9	0.35133
140	0.350702
140.1	0.35008
140.2	0.34946
140.3	0.348844
140.4	0.348225
140.5	0.347608
140.6	0.346991
140.7	0.346374
140.8	0.345753
140.9	0.345126
141	0.344494
141.1	0.343864
141.2	0.343239
141.3	0.342616
141.4	0.341996
141.5	0.341378
141.6	0.340761
141.7	0.340144
141.8	0.339527
141.9	0.338913
142	0.338309
142.1	0.337708
142.2	0.337102
142.3	0.336495
142.4	0.335887
142.5	0.335277
142.6	0.334668
142.7	0.334061
142.8	0.333455
142.9	0.332843
143	0.332231
143.1	0.331624
143.2	0.331021
143.3	0.330416
143.4	0.329807
143.5	0.329197
143.6	0.328588
143.7	0.327974
143.8	0.327357
143.9	0.326747
144	0.326139
144.1	0.325532
144.2	0.324921
144.3	0.324306
144.4	0.323687
144.5	0.323064
144.6	0.322441
144.7	0.321816
144.8	0.321191
144.9	0.320567
145	0.319942
145.1	0.319317
145.2	0.318692
145.3	0.318068
145.4	0.317448
145.5	0.316833
145.6	0.316222
145.7	0.31561
145.8	0.314996
145.9	0.314382
146	0.313768
146.1	0.313158
146.2	0.312551
146.3	0.311943
146.4	0.311336
146.5	0.310727
146.6	0.310118
146.7	0.30951
146.8	0.308904
146.9	0.3083
147	0.307701
147.1	0.307107
147.2	0.306515
147.3	0.30592
147.4	0.305328
147.5	0.304734
147.6	0.304136
147.7	0.303538
147.8	0.302939
147.9	0.302337
148	0.301735
148.1	0.30114
148.2	0.300553
148.3	0.299972
148.4	0.299395
148.5	0.298821
148.6	0.298246
148.7	0.297667
148.8	0.297091
148.9	0.296515
149	0.295937
149.1	0.295359
149.2	0.294777
149.3	0.294195
149.4	0.293611
149.5	0.293028
149.6	0.29245
149.7	0.29187
149.8	0.291296
149.9	0.29073
150	0.290169
150.1	0.289609
150.2	0.289057
150.3	0.288509
150.4	0.287963
150.5	0.287425
150.6	0.286892
150.7	0.286365
150.8	0.285839
150.9	0.28531
151	0.284786
151.1	0.284262
151.2	0.283734
151.3	0.283207
151.4	0.282676
151.5	0.282145
151.6	0.281612
151.7	0.281077
151.8	0.280537
151.9	0.279996
152	0.279454
152.1	0.278915
152.2	0.278375
152.3	0.277834
152.4	0.277296
152.5	0.276759
152.6	0.276225
152.7	0.275692
152.8	0.275159
152.9	0.274621
153	0.274083
153.1	0.273547
153.2	0.273012
153.3	0.272482
153.4	0.271955
153.5	0.271432
153.6	0.270914
153.7	0.270402
153.8	0.269889
153.9	0.269373
154	0.268858
154.1	0.268339
154.2	0.267819
154.3	0.267293
154.4	0.266764
154.5	0.266237
154.6	0.265709
154.7	0.265179
154.8	0.264651
154.9	0.264124
155	0.263602
155.1	0.263085
155.2	0.26257
155.3	0.262051
155.4	0.261533
155.5	0.26102
155.6	0.260517
155.7	0.260019
155.8	0.259521
155.9	0.259022
156	0.258522
156.1	0.258027
156.2	0.257535
156.3	0.257044
156.4	0.256556
156.5	0.256075
156.6	0.255598
156.7	0.255125
156.8	0.254657
156.9	0.254191
157	0.253722
157.1	0.253251
157.2	0.25278
157.3	0.252311
157.4	0.251845
157.5	0.25138
157.6	0.250912
157.7	0.250443
157.8	0.249972
157.9	0.249499
158	0.249029
158.1	0.248555
158.2	0.248079
158.3	0.247601
158.4	0.247129
158.5	0.246663
158.6	0.246195
158.7	0.245729
158.8	0.245264
