LagTime	Correlation
28.4	1.90824
28.5	1.9051
28.6	1.90196
28.7	1.89882
28.8	1.89568
28.9	1.89255
29	1.88943
29.1	1.8863
29.2	1.88318
29.3	1.88006
29.4	1.87696
29.5	1.87386
29.6	1.87077
29.7	1.86768
29.8	1.86459
29.9	1.86151
30	1.85844
30.1	1.85538
30.2	1.85232
30.3	1.84927
30.4	1.84624
30.5	1.84322
30.6	1.8402
30.7	1.83719
30.8	1.8342
30.9	1.83121
31	1.82822
31.1	1.82524
31.2	1.82226
31.3	1.81929
31.4	1.81631
31.5	1.81334
31.6	1.81037
31.7	1.80739
31.8	1.80443
31.9	1.80147
32	1.79851
32.1	1.79555
32.2	1.7926
32.3	1.78965
32.4	1.78672
32.5	1.78379
32.6	1.78086
32.7	1.77794
32.8	1.77502
32.9	1.77211
33	1.7692
33.1	1.76628
33.2	1.76337
33.3	1.76046
33.4	1.75754
33.5	1.75463
33.6	1.75173
33.7	1.74882
33.8	1.74593
33.9	1.74305
34	1.74017
34.1	1.73729
34.2	1.73442
34.3	1.73155
34.4	1.72869
34.5	1.72584
34.6	1.72298
34.7	1.72013
34.8	1.71728
34.9	1.71444
35	1.7116
35.1	1.70877
35.2	1.70594
35.3	1.70312
35.4	1.70031
35.5	1.69749
35.6	1.69468
35.7	1.69188
35.8	1.68909
35.9	1.68631
36	1.68354
36.1	1.68078
36.2	1.67802
36.3	1.67527
36.4	1.67253
36.5	1.6698
36.6	1.66706
36.7	1.66433
36.8	1.6616
36.9	1.65888
37	1.65615
37.1	1.65343
37.2	1.65071
37.3	1.648
37.4	1.6453
37.5	1.64261
37.6	1.63993
37.7	1.63725
37.8	1.63457
37.9	1.6319
38	1.62923
38.1	1.62656
38.2	1.6239
38.3	1.62125
38.4	1.61859
38.5	1.61594
38.6	1.61329
38.7	1.61064
38.8	1.60799
38.9	1.60534
39	1.6027
39.1	1.60006
39.2	1.59742
39.3	1.59479
39.4	1.59216
39.5	1.58953
39.6	1.58692
39.7	1.5843
39.8	1.58169
39.9	1.57909
40	1.5765
40.1	1.57391
40.2	1.57134
40.3	1.56876
40.4	1.56618
40.5	1.56361
40.6	1.56103
40.7	1.55846
40.8	1.55589
40.9	1.55332
41	1.55075
41.1	1.5482
41.2	1.54564
41.3	1.54309
41.4	1.54054
41.5	1.538
41.6	1.53547
41.7	1.53294
41.8	1.53042
41.9	1.52789
42	1.52538
42.1	1.52286
42.2	1.52034
42.3	1.51783
42.4	1.51532
42.5	1.51282
42.6	1.51031
42.7	1.50782
42.8	1.50532
42.9	1.50283
43	1.50035
43.1	1.49786
43.2	1.49538
43.3	1.4929
43.4	1.49042
43.5	1.48794
43.6	1.48546
43.7	1.48299
43.8	1.48053
43.9	1.47807
44	1.47561
44.1	1.47315
44.2	1.4707
44.3	1.46825
44.4	1.4658
44.5	1.46336
44.6	1.46093
44.7	1.4585
44.8	1.45608
44.9	1.45365
45	1.45124
45.1	1.44882
45.2	1.44641
45.3	1.44401
45.4	1.44161
45.5	1.43921
45.6	1.43682
45.7	1.43442
45.8	1.43203
45.9	1.42964
46	1.42726
46.1	1.42488
46.2	1.42251
46.3	1.42014
46.4	1.41777
46.5	1.41541
46.6	1.41305
46.7	1.41069
46.8	1.40834
46.9	1.40598
47	1.40364
47.1	1.4013
47.2	1.39897
47.3	1.39664
47.4	1.39431
47.5	1.39199
47.6	1.38967
47.7	1.38736
47.8	1.38506
47.9	1.38276
48	1.38046
48.1	1.37816
48.2	1.37586
48.3	1.37357
48.4	1.37128
48.5	1.369
48.6	1.36672
48.7	1.36445
48.8	1.36218
48.9	1.35991
49	1.35765
49.1	1.35539
49.2	1.35312
49.3	1.35086
49.4	1.34861
49.5	1.34636
49.6	1.34412
49.7	1.34187
49.8	1.33964
49.9	1.33741
50	1.33518
50.1	1.33295
50.2	1.33073
50.3	1.32852
50.4	1.3263
50.5	1.32409
50.6	1.32189
50.7	1.31969
50.8	1.31749
50.9	1.3153
51	1.3131
51.1	1.31092
51.2	1.30874
51.3	1.30656
51.4	1.30438
51.5	1.3022
51.6	1.30001
51.7	1.29783
51.8	1.29565
51.9	1.29347
52	1.29131
52.1	1.28914
52.2	1.28698
52.3	1.28482
52.4	1.28266
52.5	1.28049
52.6	1.27833
52.7	1.27617
52.8	1.27402
52.9	1.27186
53	1.26971
53.1	1.26757
53.2	1.26544
53.3	1.26331
53.4	1.26118
53.5	1.25906
53.6	1.25694
53.7	1.25483
53.8	1.25272
53.9	1.25061
54	1.2485
54.1	1.24639
54.2	1.24429
54.3	1.24219
54.4	1.2401
54.5	1.23802
54.6	1.23595
54.7	1.23389
54.8	1.23183
54.9	1.22979
55	1.22774
55.1	1.22569
55.2	1.22365
55.3	1.22161
55.4	1.21957
55.5	1.21754
55.6	1.21551
55.7	1.21348
55.8	1.21145
55.9	1.20943
56	1.20742
56.1	1.20541
56.2	1.2034
56.3	1.20139
56.4	1.19938
56.5	1.19737
56.6	1.19536
56.7	1.19335
56.8	1.19134
56.9	1.18933
57	1.18732
57.1	1.18531
57.2	1.18332
57.3	1.18132
57.4	1.17933
57.5	1.17734
57.6	1.17535
57.7	1.17336
57.8	1.17137
57.9	1.16939
58	1.16741
58.1	1.16543
58.2	1.16345
58.3	1.16148
58.4	1.15952
58.5	1.15756
58.6	1.1556
58.7	1.15365
58.8	1.15171
58.9	1.14976
59	1.14782
59.1	1.14588
59.2	1.14394
59.3	1.142
59.4	1.14007
59.5	1.13814
59.6	1.13622
59.7	1.13429
59.8	1.13237
59.9	1.13045
60	1.12853
60.1	1.12661
60.2	1.12469
60.3	1.12278
60.4	1.12087
60.5	1.11896
60.6	1.11706
60.7	1.11516
60.8	1.11326
60.9	1.11137
61	1.10947
61.1	1.10758
61.2	1.10568
61.3	1.1038
61.4	1.10191
61.5	1.10003
61.6	1.09815
61.7	1.09627
61.8	1.09439
61.9	1.09251
62	1.09062
62.1	1.08874
62.2	1.08686
62.3	1.08497
62.4	1.0831
62.5	1.08123
62.6	1.07936
62.7	1.07751
62.8	1.07566
62.9	1.07381
63	1.07196
63.1	1.07012
63.2	1.06828
63.3	1.06645
63.4	1.06462
63.5	1.06279
63.6	1.06096
63.7	1.05913
63.8	1.05731
63.9	1.05549
64	1.05367
64.1	1.05187
64.2	1.05006
64.3	1.04827
64.4	1.04647
64.5	1.04469
64.6	1.0429
64.7	1.04111
64.8	1.03933
64.9	1.03755
65	1.03578
65.1	1.03401
65.2	1.03225
65.3	1.03049
65.4	1.02873
65.5	1.02699
65.6	1.02525
65.7	1.02351
65.8	1.02178
65.9	1.02004
66	1.01831
66.1	1.0166
66.2	1.01488
66.3	1.01317
66.4	1.01146
66.5	1.00974
66.6	1.00803
66.7	1.00633
66.8	1.00463
66.9	1.00292
67	1.00122
67.1	0.999515
67.2	0.99781
67.3	0.996109
67.4	0.994415
67.5	0.992723
67.6	0.991034
67.7	0.989349
67.8	0.987658
67.9	0.985972
68	0.98429
68.1	0.982609
68.2	0.980934
68.3	0.979266
68.4	0.977603
68.5	0.975944
68.6	0.974285
68.7	0.972631
68.8	0.970986
68.9	0.969345
69	0.967703
69.1	0.966062
69.2	0.964421
69.3	0.962778
69.4	0.961137
69.5	0.959497
69.6	0.957861
69.7	0.956229
69.8	0.9546
69.9	0.952971
70	0.951341
70.1	0.94971
70.2	0.94808
70.3	0.946453
70.4	0.944829
70.5	0.943206
70.6	0.941586
70.7	0.939972
70.8	0.938361
70.9	0.936755
71	0.935152
71.1	0.933551
71.2	0.931954
71.3	0.930361
71.4	0.928771
71.5	0.927183
71.6	0.925603
71.7	0.924026
71.8	0.922458
71.9	0.920892
72	0.919332
72.1	0.917775
72.2	0.91622
72.3	0.914669
72.4	0.913126
72.5	0.911586
72.6	0.910046
72.7	0.908509
72.8	0.906974
72.9	0.905442
73	0.903913
73.1	0.902384
73.2	0.900854
73.3	0.899323
73.4	0.897791
73.5	0.896259
73.6	0.894732
73.7	0.893206
73.8	0.891682
73.9	0.89016
74	0.888641
74.1	0.887129
74.2	0.885626
74.3	0.884127
74.4	0.882633
74.5	0.881144
74.6	0.879659
74.7	0.878181
74.8	0.876707
74.9	0.875234
75	0.873759
75.1	0.87228
75.2	0.870797
75.3	0.869317
75.4	0.867845
75.5	0.866378
75.6	0.864917
75.7	0.863465
75.8	0.862019
75.9	0.860577
76	0.859137
76.1	0.857697
76.2	0.856258
76.3	0.854823
76.4	0.853393
76.5	0.851963
76.6	0.85053
76.7	0.849099
76.8	0.847673
76.9	0.846243
77	0.844815
77.1	0.843386
77.2	0.841956
77.3	0.840523
77.4	0.839085
77.5	0.837642
77.6	0.836202
77.7	0.834764
77.8	0.833322
77.9	0.83188
78	0.830442
78.1	0.829005
78.2	0.827566
78.3	0.826129
78.4	0.824694
78.5	0.823262
78.6	0.821833
78.7	0.820407
78.8	0.818979
78.9	0.817553
79	0.816135
79.1	0.814723
79.2	0.813319
79.3	0.811917
79.4	0.810521
79.5	0.809123
79.6	0.807719
79.7	0.806314
79.8	0.80491
79.9	0.80351
80	0.802111
80.1	0.800709
80.2	0.799302
80.3	0.797891
80.4	0.796481
80.5	0.795073
80.6	0.793662
80.7	0.792249
80.8	0.790835
80.9	0.789422
81	0.78801
81.1	0.786599
81.2	0.785197
81.3	0.783806
81.4	0.782423
81.5	0.781041
81.6	0.779657
81.7	0.77827
81.8	0.776882
81.9	0.775495
82	0.774116
82.1	0.772743
82.2	0.771376
82.3	0.770011
82.4	0.768651
82.5	0.767295
82.6	0.765941
82.7	0.764587
82.8	0.763233
82.9	0.761879
83	0.760531
83.1	0.759189
83.2	0.757853
83.3	0.756519
83.4	0.755193
83.5	0.753869
83.6	0.752549
83.7	0.751231
83.8	0.749918
83.9	0.74861
84	0.747307
84.1	0.746007
84.2	0.744711
84.3	0.743422
84.4	0.742141
84.5	0.740867
84.6	0.739597
84.7	0.738332
84.8	0.737065
84.9	0.735796
85	0.734525
85.1	0.733253
85.2	0.731978
85.3	0.730705
85.4	0.729437
85.5	0.728178
85.6	0.726922
85.7	0.725668
85.8	0.724419
85.9	0.723172
86	0.721927
86.1	0.720682
86.2	0.719441
86.3	0.718198
86.4	0.716952
86.5	0.715707
86.6	0.714462
86.7	0.713216
86.8	0.71197
86.9	0.710723
87	0.709474
87.1	0.708227
87.2	0.706982
87.3	0.705742
87.4	0.704511
87.5	0.703282
87.6	0.702053
87.7	0.700828
87.8	0.699613
87.9	0.698404
88	0.697201
88.1	0.696002
88.2	0.694804
88.3	0.693605
88.4	0.692402
88.5	0.691203
88.6	0.690014
88.7	0.688831
88.8	0.687656
88.9	0.686488
89	0.685322
89.1	0.684155
89.2	0.682986
89.3	0.681815
89.4	0.680643
89.5	0.679471
89.6	0.6783
89.7	0.67714
89.8	0.675984
89.9	0.674832
90	0.67368
90.1	0.672531
90.2	0.671384
90.3	0.670241
90.4	0.669103
90.5	0.667971
90.6	0.666841
90.7	0.665709
90.8	0.664577
90.9	0.663444
91	0.662311
91.1	0.661176
91.2	0.660039
91.3	0.658901
91.4	0.657766
91.5	0.656633
91.6	0.655502
91.7	0.654372
91.8	0.653245
91.9	0.652121
92	0.651
92.1	0.649877
92.2	0.648753
92.3	0.647627
92.4	0.646499
92.5	0.645367
92.6	0.644236
92.7	0.643113
92.8	0.642
92.9	0.640896
93	0.639794
93.1	0.638692
93.2	0.637592
93.3	0.636494
93.4	0.635397
93.5	0.634302
93.6	0.633206
93.7	0.632104
93.8	0.631
93.9	0.629896
94	0.628792
94.1	0.627689
94.2	0.626587
94.3	0.625487
94.4	0.624391
94.5	0.6233
94.6	0.622212
94.7	0.621126
94.8	0.620048
94.9	0.618982
95	0.61792
95.1	0.616865
95.2	0.615815
95.3	0.614769
95.4	0.613721
95.5	0.612675
95.6	0.611629
95.7	0.610578
95.8	0.609528
95.9	0.608474
96	0.607424
96.1	0.606375
96.2	0.605327
96.3	0.604282
96.4	0.603246
96.5	0.602217
96.6	0.601196
96.7	0.600175
96.8	0.599151
96.9	0.598126
97	0.597099
97.1	0.596069
97.2	0.595042
97.3	0.594017
97.4	0.592988
97.5	0.591957
97.6	0.590923
97.7	0.589891
97.8	0.58886
97.9	0.587836
98	0.586815
98.1	0.585792
98.2	0.58477
98.3	0.583746
98.4	0.582725
98.5	0.581706
98.6	0.58069
98.7	0.579679
98.8	0.578668
98.9	0.577653
99	0.576637
99.1	0.575624
99.2	0.574616
99.3	0.573614
99.4	0.572622
99.5	0.571634
99.6	0.570644
99.7	0.569659
99.8	0.568674
99.9	0.56769
100	0.566707
100.1	0.565724
100.2	0.564742
100.3	0.563758
100.4	0.562774
100.5	0.56179
100.6	0.560805
100.7	0.559821
100.8	0.558841
100.9	0.557866
101	0.556894
101.1	0.555929
101.2	0.55497
101.3	0.554016
101.4	0.553065
101.5	0.552118
101.6	0.551175
101.7	0.550237
101.8	0.549299
101.9	0.548361
102	0.547423
102.1	0.546488
102.2	0.545559
102.3	0.544626
102.4	0.543691
102.5	0.542757
102.6	0.541828
102.7	0.540905
102.8	0.539981
102.9	0.539054
103	0.53813
103.1	0.537205
103.2	0.53628
103.3	0.535356
103.4	0.534435
103.5	0.533521
103.6	0.532612
103.7	0.53171
103.8	0.53081
103.9	0.529911
104	0.529011
104.1	0.528114
104.2	0.527223
104.3	0.526334
104.4	0.525445
104.5	0.524554
104.6	0.523664
104.7	0.522779
104.8	0.521896
104.9	0.521015
105	0.520133
105.1	0.519246
105.2	0.518359
105.3	0.517471
105.4	0.516586
105.5	0.5157
105.6	0.514815
105.7	0.513928
105.8	0.513041
105.9	0.512154
106	0.511267
106.1	0.510376
106.2	0.509483
106.3	0.508593
106.4	0.507703
106.5	0.50681
106.6	0.505919
106.7	0.505029
106.8	0.504138
106.9	0.503244
107	0.502353
107.1	0.501462
107.2	0.500571
107.3	0.499683
107.4	0.498797
107.5	0.497918
107.6	0.497044
107.7	0.496174
107.8	0.495302
107.9	0.494434
108	0.493567
108.1	0.492705
108.2	0.491853
108.3	0.491
108.4	0.490149
108.5	0.489297
108.6	0.488448
108.7	0.487606
108.8	0.486765
108.9	0.485925
109	0.485086
109.1	0.484246
109.2	0.483411
109.3	0.48258
109.4	0.481752
109.5	0.480926
109.6	0.480099
109.7	0.479277
109.8	0.478451
109.9	0.477625
110	0.476796
110.1	0.475965
110.2	0.475139
110.3	0.474321
110.4	0.473507
110.5	0.472697
110.6	0.471889
110.7	0.471078
110.8	0.470267
110.9	0.469456
111	0.468652
111.1	0.46785
111.2	0.467053
111.3	0.466262
111.4	0.465472
111.5	0.464684
111.6	0.463898
111.7	0.463109
111.8	0.462321
111.9	0.461538
112	0.460761
112.1	0.459985
112.2	0.459212
112.3	0.458443
112.4	0.457672
112.5	0.456902
112.6	0.456134
112.7	0.455364
112.8	0.454599
112.9	0.453842
113	0.453092
113.1	0.45234
113.2	0.451588
113.3	0.450836
113.4	0.450082
113.5	0.449326
113.6	0.448574
113.7	0.447821
113.8	0.447073
113.9	0.446331
114	0.445591
114.1	0.444849
114.2	0.444102
114.3	0.443357
114.4	0.44261
114.5	0.441866
114.6	0.441125
114.7	0.440386
114.8	0.439643
114.9	0.438896
115	0.438147
115.1	0.437402
115.2	0.43666
115.3	0.435915
115.4	0.435172
115.5	0.434434
115.6	0.433701
115.7	0.43297
115.8	0.432233
115.9	0.431494
116	0.430757
116.1	0.430021
116.2	0.42929
116.3	0.428557
116.4	0.427828
116.5	0.427107
116.6	0.426385
116.7	0.425665
116.8	0.424947
116.9	0.424233
117	0.423516
117.1	0.422799
117.2	0.422081
117.3	0.421364
117.4	0.420647
117.5	0.419931
117.6	0.419217
117.7	0.418505
117.8	0.417793
117.9	0.417082
118	0.416373
118.1	0.415664
118.2	0.414953
118.3	0.414242
118.4	0.413537
118.5	0.412835
118.6	0.412138
118.7	0.411447
118.8	0.410762
118.9	0.410075
119	0.409389
119.1	0.408705
119.2	0.408021
119.3	0.407333
119.4	0.406643
119.5	0.405948
119.6	0.405252
119.7	0.404558
119.8	0.403862
119.9	0.403166
120	0.402474
120.1	0.401785
120.2	0.401092
120.3	0.400394
120.4	0.399695
120.5	0.398999
120.6	0.398305
120.7	0.397615
120.8	0.396935
120.9	0.396257
121	0.395584
121.1	0.394916
121.2	0.394252
121.3	0.393588
121.4	0.392915
121.5	0.392236
121.6	0.391556
121.7	0.390873
121.8	0.39019
121.9	0.38951
122	0.38883
122.1	0.388147
122.2	0.387467
122.3	0.386789
122.4	0.386112
122.5	0.385442
122.6	0.384774
122.7	0.384108
122.8	0.383449
122.9	0.382793
123	0.382137
123.1	0.381485
123.2	0.380833
123.3	0.38018
123.4	0.379523
123.5	0.378863
123.6	0.378202
123.7	0.377545
123.8	0.376885
123.9	0.37623
124	0.375581
124.1	0.374932
124.2	0.37429
124.3	0.37365
124.4	0.373014
124.5	0.372378
124.6	0.371741
124.7	0.371109
124.8	0.370478
124.9	0.369849
125	0.369223
125.1	0.368595
125.2	0.367961
125.3	0.367331
125.4	0.366704
125.5	0.366079
125.6	0.365452
125.7	0.364823
125.8	0.364194
125.9	0.363572
126	0.362947
126.1	0.362323
126.2	0.3617
126.3	0.36108
126.4	0.360462
126.5	0.359838
126.6	0.359207
126.7	0.358578
126.8	0.357951
126.9	0.357325
127	0.356706
127.1	0.356095
127.2	0.355497
127.3	0.354908
127.4	0.354316
127.5	0.353718
127.6	0.353118
127.7	0.352517
127.8	0.351914
127.9	0.351314
128	0.350721
128.1	0.350136
128.2	0.349556
128.3	0.348978
128.4	0.348404
128.5	0.347829
128.6	0.347253
128.7	0.346681
128.8	0.346113
128.9	0.345549
129	0.344986
129.1	0.344418
129.2	0.343841
129.3	0.343255
129.4	0.342667
129.5	0.342076
129.6	0.341485
129.7	0.340892
129.8	0.340292
129.9	0.339686
130	0.339078
130.1	0.338471
130.2	0.337861
130.3	0.33725
130.4	0.336641
130.5	0.336028
130.6	0.335416
130.7	0.334806
130.8	0.334197
130.9	0.333592
131	0.33299
131.1	0.332387
131.2	0.331775
131.3	0.331157
131.4	0.330532
131.5	0.329906
131.6	0.329279
131.7	0.328649
131.8	0.32802
131.9	0.327397
132	0.326776
132.1	0.326151
132.2	0.325529
132.3	0.324909
132.4	0.324295
132.5	0.323687
132.6	0.323082
132.7	0.322485
132.8	0.321892
132.9	0.321299
133	0.320709
133.1	0.320121
133.2	0.319534
133.3	0.318946
133.4	0.318359
133.5	0.317775
133.6	0.317194
133.7	0.316616
133.8	0.316042
133.9	0.315473
134	0.314905
134.1	0.314336
134.2	0.313769
134.3	0.313202
134.4	0.312635
134.5	0.312067
134.6	0.311495
134.7	0.310916
134.8	0.310336
134.9	0.309759
135	0.309186
135.1	0.308614
135.2	0.308043
135.3	0.307475
135.4	0.306912
135.5	0.306346
135.6	0.305779
135.7	0.305216
135.8	0.304655
135.9	0.3041
136	0.303547
136.1	0.302999
136.2	0.302453
136.3	0.301906
136.4	0.301355
136.5	0.300804
136.6	0.300257
136.7	0.299707
136.8	0.299153
136.9	0.298594
137	0.298029
137.1	0.297465
137.2	0.296905
137.3	0.296346
137.4	0.295785
137.5	0.295227
137.6	0.294673
137.7	0.29412
137.8	0.293569
137.9	0.29302
138	0.292473
138.1	0.291926
138.2	0.291384
138.3	0.290844
138.4	0.290304
138.5	0.289767
138.6	0.289226
138.7	0.288686
138.8	0.288148
138.9	0.28761
139	0.287072
139.1	0.286538
139.2	0.286006
139.3	0.285478
139.4	0.28495
139.5	0.284421
139.6	0.283901
139.7	0.283385
139.8	0.282871
139.9	0.282361
140	0.28185
140.1	0.281338
140.2	0.280824
140.3	0.2803
140.4	0.279773
140.5	0.279246
140.6	0.278718
140.7	0.278196
140.8	0.277675
140.9	0.277151
141	0.276624
141.1	0.276099
141.2	0.275575
141.3	0.275048
141.4	0.27452
141.5	0.273993
141.6	0.273471
141.7	0.272956
141.8	0.272445
141.9	0.271934
142	0.271422
142.1	0.270907
142.2	0.270389
142.3	0.269874
142.4	0.269363
142.5	0.268851
142.6	0.268333
142.7	0.267812
142.8	0.267293
142.9	0.266777
143	0.266265
143.1	0.26576
143.2	0.265259
143.3	0.264758
143.4	0.26426
143.5	0.263763
143.6	0.263269
143.7	0.262774
143.8	0.262282
143.9	0.261794
144	0.261309
144.1	0.260831
144.2	0.260348
144.3	0.259866
144.4	0.259386
144.5	0.258901
144.6	0.258411
144.7	0.257919
144.8	0.25743
144.9	0.256938
145	0.256448
145.1	0.255955
145.2	0.255455
145.3	0.254953
145.4	0.25445
145.5	0.253947
145.6	0.253442
145.7	0.252939
145.8	0.252437
145.9	0.251933
146	0.251432
146.1	0.250934
146.2	0.250439
146.3	0.249942
146.4	0.249444
146.5	0.248949
146.6	0.248457
146.7	0.24797
146.8	0.247483
146.9	0.246997
147	0.246509
147.1	0.246024
147.2	0.245542
147.3	0.245064
147.4	0.244588
147.5	0.244115
147.6	0.243644
147.7	0.243172
147.8	0.242705
147.9	0.24224
148	0.241776
148.1	0.241315
148.2	0.240854
148.3	0.240393
148.4	0.239933
148.5	0.239474
148.6	0.23902
148.7	0.238564
148.8	0.238106
148.9	0.237653
149	0.237202
149.1	0.236748
149.2	0.236298
149.3	0.235846
149.4	0.235393
149.5	0.234941
149.6	0.234487
149.7	0.234032
149.8	0.233581
149.9	0.233133
150	0.232693
150.1	0.232268
150.2	0.231847
150.3	0.231432
150.4	0.23102
150.5	0.230607
150.6	0.230192
150.7	0.229774
150.8	0.229355
150.9	0.228942
151	0.228531
151.1	0.228118
151.2	0.227702
151.3	0.227284
151.4	0.226857
151.5	0.226428
151.6	0.225997
151.7	0.225571
151.8	0.225149
151.9	0.22473
152	0.224322
152.1	0.223916
152.2	0.223512
152.3	0.223105
152.4	0.222696
152.5	0.222286
152.6	0.221877
152.7	0.221469
152.8	0.22106
152.9	0.220654
153	0.220248
153.1	0.219842
153.2	0.21944
153.3	0.219047
153.4	0.218656
153.5	0.218273
153.6	0.217898
153.7	0.217525
153.8	0.217158
153.9	0.21679
154	0.216423
154.1	0.216059
154.2	0.215698
154.3	0.215344
154.4	0.214992
154.5	0.214644
154.6	0.214299
154.7	0.213954
154.8	0.21361
154.9	0.213265
155	0.21292
155.1	0.212577
155.2	0.212234
155.3	0.211891
155.4	0.211551
155.5	0.211212
155.6	0.210868
155.7	0.210519
155.8	0.21017
155.9	0.209821
156	0.209473
156.1	0.20913
156.2	0.208792
156.3	0.208454
156.4	0.208115
156.5	0.207777
156.6	0.207442
156.7	0.207108
156.8	0.206773
156.9	0.206443
157	0.206116
157.1	0.205791
157.2	0.205465
157.3	0.205142
157.4	0.204823
157.5	0.204504
157.6	0.204187
157.7	0.203875
157.8	0.203563
157.9	0.203249
158	0.202933
158.1	0.202617
158.2	0.202301
158.3	0.201985
158.4	0.201674
158.5	0.201362
158.6	0.201048
158.7	0.200733
158.8	0.200416
