LagTime	Correlation
31.6	1.37458
31.7	1.37202
31.8	1.36947
31.9	1.36694
32	1.36441
32.1	1.3619
32.2	1.35939
32.3	1.35688
32.4	1.35437
32.5	1.35186
32.6	1.34936
32.7	1.34686
32.8	1.34435
32.9	1.34184
33	1.33933
33.1	1.33683
33.2	1.33432
33.3	1.33182
33.4	1.32933
33.5	1.32685
33.6	1.32437
33.7	1.3219
33.8	1.31943
33.9	1.31697
34	1.3145
34.1	1.31204
34.2	1.30958
34.3	1.30712
34.4	1.30467
34.5	1.30223
34.6	1.2998
34.7	1.29737
34.8	1.29495
34.9	1.29254
35	1.29014
35.1	1.28774
35.2	1.28535
35.3	1.28297
35.4	1.28059
35.5	1.2782
35.6	1.27582
35.7	1.27344
35.8	1.27105
35.9	1.26866
36	1.26628
36.1	1.2639
36.2	1.26153
36.3	1.25916
36.4	1.25679
36.5	1.25443
36.6	1.25208
36.7	1.24973
36.8	1.24739
36.9	1.24506
37	1.24273
37.1	1.2404
37.2	1.23807
37.3	1.23574
37.4	1.23342
37.5	1.23112
37.6	1.22882
37.7	1.22654
37.8	1.22425
37.9	1.22198
38	1.21971
38.1	1.21744
38.2	1.21518
38.3	1.21292
38.4	1.21067
38.5	1.20842
38.6	1.20619
38.7	1.20396
38.8	1.20174
38.9	1.19953
39	1.19732
39.1	1.19512
39.2	1.19293
39.3	1.19074
39.4	1.18856
39.5	1.18639
39.6	1.18422
39.7	1.18205
39.8	1.17987
39.9	1.1777
40	1.17554
40.1	1.17338
40.2	1.17123
40.3	1.16909
40.4	1.16695
40.5	1.16482
40.6	1.16269
40.7	1.16056
40.8	1.15845
40.9	1.15633
41	1.15422
41.1	1.15212
41.2	1.15001
41.3	1.14791
41.4	1.14581
41.5	1.1437
41.6	1.1416
41.7	1.13949
41.8	1.13739
41.9	1.1353
42	1.1332
42.1	1.13111
42.2	1.12903
42.3	1.12695
42.4	1.12488
42.5	1.12281
42.6	1.12076
42.7	1.11871
42.8	1.11667
42.9	1.11462
43	1.11258
43.1	1.11055
43.2	1.10851
43.3	1.10648
43.4	1.10446
43.5	1.10244
43.6	1.10043
43.7	1.09842
43.8	1.09642
43.9	1.09442
44	1.09242
44.1	1.09042
44.2	1.08843
44.3	1.08645
44.4	1.08447
44.5	1.08249
44.6	1.08052
44.7	1.07855
44.8	1.07658
44.9	1.07461
45	1.07265
45.1	1.07071
45.2	1.06876
45.3	1.06683
45.4	1.0649
45.5	1.06297
45.6	1.06104
45.7	1.05912
45.8	1.0572
45.9	1.05529
46	1.05339
46.1	1.05148
46.2	1.04959
46.3	1.0477
46.4	1.04582
46.5	1.04394
46.6	1.04206
46.7	1.04019
46.8	1.03832
46.9	1.03646
47	1.03459
47.1	1.03274
47.2	1.03088
47.3	1.02903
47.4	1.02717
47.5	1.02532
47.6	1.02347
47.7	1.02163
47.8	1.01978
47.9	1.01795
48	1.01612
48.1	1.01429
48.2	1.01248
48.3	1.01067
48.4	1.00887
48.5	1.00707
48.6	1.00529
48.7	1.0035
48.8	1.00172
48.9	0.999941
49	0.99817
49.1	0.996405
49.2	0.994644
49.3	0.992887
49.4	0.991137
49.5	0.989393
49.6	0.987655
49.7	0.985919
49.8	0.98419
49.9	0.982461
50	0.980734
50.1	0.979006
50.2	0.977282
50.3	0.97556
50.4	0.973841
50.5	0.972124
50.6	0.970407
50.7	0.96869
50.8	0.966971
50.9	0.965247
51	0.963526
51.1	0.961804
51.2	0.960081
51.3	0.958359
51.4	0.956637
51.5	0.954913
51.6	0.953195
51.7	0.951485
51.8	0.949776
51.9	0.948071
52	0.946368
52.1	0.944668
52.2	0.942972
52.3	0.941284
52.4	0.939599
52.5	0.937916
52.6	0.936238
52.7	0.934562
52.8	0.932893
52.9	0.931231
53	0.929569
53.1	0.927911
53.2	0.926254
53.3	0.924599
53.4	0.922949
53.5	0.921304
53.6	0.919664
53.7	0.91803
53.8	0.9164
53.9	0.914774
54	0.913152
54.1	0.91153
54.2	0.909912
54.3	0.908294
54.4	0.906678
54.5	0.905061
54.6	0.903444
54.7	0.901826
54.8	0.900203
54.9	0.898581
55	0.896965
55.1	0.895359
55.2	0.893762
55.3	0.892175
55.4	0.890597
55.5	0.889024
55.6	0.88745
55.7	0.885879
55.8	0.884308
55.9	0.882734
56	0.881159
56.1	0.879587
56.2	0.87802
56.3	0.876458
56.4	0.874902
56.5	0.873353
56.6	0.871803
56.7	0.870256
56.8	0.86871
56.9	0.867172
57	0.865638
57.1	0.864107
57.2	0.862578
57.3	0.861052
57.4	0.859528
57.5	0.858007
57.6	0.856492
57.7	0.854985
57.8	0.853478
57.9	0.851974
58	0.850478
58.1	0.848983
58.2	0.847491
58.3	0.845999
58.4	0.84451
58.5	0.843026
58.6	0.841546
58.7	0.84007
58.8	0.838592
58.9	0.837111
59	0.835628
59.1	0.834144
59.2	0.832664
59.3	0.831191
59.4	0.829717
59.5	0.828243
59.6	0.826768
59.7	0.825295
59.8	0.823823
59.9	0.822356
60	0.820891
60.1	0.819425
60.2	0.817963
60.3	0.816502
60.4	0.815039
60.5	0.813578
60.6	0.812115
60.7	0.81065
60.8	0.809186
60.9	0.807727
61	0.806268
61.1	0.804811
61.2	0.803352
61.3	0.801889
61.4	0.800423
61.5	0.798958
61.6	0.797495
61.7	0.79603
61.8	0.794564
61.9	0.793096
62	0.791624
62.1	0.790148
62.2	0.788676
62.3	0.787208
62.4	0.78574
62.5	0.784274
62.6	0.782808
62.7	0.781342
62.8	0.779874
62.9	0.778404
63	0.776932
63.1	0.775462
63.2	0.773989
63.3	0.772514
63.4	0.771039
63.5	0.769564
63.6	0.768094
63.7	0.766629
63.8	0.765168
63.9	0.763708
64	0.762254
64.1	0.760801
64.2	0.759354
64.3	0.757908
64.4	0.756464
64.5	0.75502
64.6	0.753578
64.7	0.752146
64.8	0.750718
64.9	0.749293
65	0.74787
65.1	0.746456
65.2	0.74505
65.3	0.743651
65.4	0.742254
65.5	0.740861
65.6	0.739469
65.7	0.738077
65.8	0.736685
65.9	0.735287
66	0.733887
66.1	0.732491
66.2	0.731099
66.3	0.72971
66.4	0.728323
66.5	0.726936
66.6	0.72555
66.7	0.724172
66.8	0.722798
66.9	0.721425
67	0.720055
67.1	0.718684
67.2	0.717309
67.3	0.715935
67.4	0.71456
67.5	0.71318
67.6	0.711798
67.7	0.710422
67.8	0.709053
67.9	0.707689
68	0.706329
68.1	0.704971
68.2	0.703618
68.3	0.702271
68.4	0.700932
68.5	0.699599
68.6	0.69827
68.7	0.696939
68.8	0.695611
68.9	0.694286
69	0.692967
69.1	0.691645
69.2	0.690324
69.3	0.689007
69.4	0.687694
69.5	0.686384
69.6	0.685076
69.7	0.683771
69.8	0.682471
69.9	0.681174
70	0.679878
70.1	0.678584
70.2	0.677293
70.3	0.676004
70.4	0.67472
70.5	0.67344
70.6	0.672169
70.7	0.670902
70.8	0.669634
70.9	0.668368
71	0.667104
71.1	0.665843
71.2	0.664584
71.3	0.663327
71.4	0.662068
71.5	0.660813
71.6	0.659562
71.7	0.658311
71.8	0.657069
71.9	0.65583
72	0.654593
72.1	0.653353
72.2	0.652107
72.3	0.650864
72.4	0.649627
72.5	0.648396
72.6	0.647169
72.7	0.64594
72.8	0.644709
72.9	0.643475
73	0.642239
73.1	0.641005
73.2	0.639774
73.3	0.638547
73.4	0.637323
73.5	0.636106
73.6	0.634895
73.7	0.633686
73.8	0.632479
73.9	0.631275
74	0.630072
74.1	0.628877
74.2	0.627688
74.3	0.626504
74.4	0.625326
74.5	0.624155
74.6	0.622987
74.7	0.621821
74.8	0.620658
74.9	0.619494
75	0.61833
75.1	0.617166
75.2	0.616002
75.3	0.61484
75.4	0.613685
75.5	0.61253
75.6	0.611378
75.7	0.610226
75.8	0.609073
75.9	0.607921
76	0.606769
76.1	0.605615
76.2	0.604462
76.3	0.60331
76.4	0.602159
76.5	0.601009
76.6	0.599864
76.7	0.598723
76.8	0.597589
76.9	0.596462
77	0.595338
77.1	0.594212
77.2	0.593085
77.3	0.591962
77.4	0.59084
77.5	0.589722
77.6	0.588608
77.7	0.5875
77.8	0.5864
77.9	0.585302
78	0.584206
78.1	0.583113
78.2	0.582021
78.3	0.580929
78.4	0.579844
78.5	0.57876
78.6	0.577675
78.7	0.576589
78.8	0.575506
78.9	0.574428
79	0.573356
79.1	0.572289
79.2	0.571232
79.3	0.570178
79.4	0.569129
79.5	0.568084
79.6	0.567046
79.7	0.566006
79.8	0.564968
79.9	0.563932
80	0.562897
80.1	0.561863
80.2	0.560828
80.3	0.559791
80.4	0.558758
80.5	0.557725
80.6	0.556688
80.7	0.55565
80.8	0.554618
80.9	0.553591
81	0.552566
81.1	0.551545
81.2	0.55052
81.3	0.549493
81.4	0.548469
81.5	0.547448
81.6	0.546428
81.7	0.545407
81.8	0.544384
81.9	0.543363
82	0.542344
82.1	0.541321
82.2	0.540298
82.3	0.539277
82.4	0.538255
82.5	0.537235
82.6	0.536213
82.7	0.535191
82.8	0.534168
82.9	0.533151
83	0.532134
83.1	0.531116
83.2	0.530103
83.3	0.529092
83.4	0.528083
83.5	0.527081
83.6	0.526082
83.7	0.525089
83.8	0.524102
83.9	0.523123
84	0.522144
84.1	0.521162
84.2	0.520181
84.3	0.519204
84.4	0.518227
84.5	0.517246
84.6	0.516263
84.7	0.515281
84.8	0.514297
84.9	0.513316
85	0.512337
85.1	0.511362
85.2	0.510384
85.3	0.509408
85.4	0.508431
85.5	0.507451
85.6	0.506469
85.7	0.50549
85.8	0.504513
85.9	0.503535
86	0.502558
86.1	0.50158
86.2	0.500604
86.3	0.499628
86.4	0.498648
86.5	0.497671
86.6	0.496691
86.7	0.495713
86.8	0.494738
86.9	0.493757
87	0.492778
87.1	0.491802
87.2	0.490828
87.3	0.489858
87.4	0.488894
87.5	0.487932
87.6	0.486968
87.7	0.486009
87.8	0.485054
87.9	0.484107
88	0.483165
88.1	0.482225
88.2	0.481289
88.3	0.480356
88.4	0.479426
88.5	0.478501
88.6	0.477576
88.7	0.476654
88.8	0.475738
88.9	0.47482
89	0.4739
89.1	0.472975
89.2	0.472047
89.3	0.471113
89.4	0.470177
89.5	0.469237
89.6	0.468292
89.7	0.467341
89.8	0.466393
89.9	0.465446
90	0.464498
90.1	0.463552
90.2	0.462609
90.3	0.46167
90.4	0.460738
90.5	0.459804
90.6	0.458872
90.7	0.457942
90.8	0.457021
90.9	0.456109
91	0.455203
91.1	0.454302
91.2	0.453401
91.3	0.4525
91.4	0.451601
91.5	0.450706
91.6	0.449815
91.7	0.448925
91.8	0.448036
91.9	0.447143
92	0.446252
92.1	0.445364
92.2	0.444478
92.3	0.443592
92.4	0.442703
92.5	0.441813
92.6	0.440927
92.7	0.440043
92.8	0.439162
92.9	0.438286
93	0.437411
93.1	0.436533
93.2	0.435657
93.3	0.434784
93.4	0.433912
93.5	0.433042
93.6	0.432178
93.7	0.431322
93.8	0.430468
93.9	0.429613
94	0.428758
94.1	0.427904
94.2	0.427048
94.3	0.426198
94.4	0.425351
94.5	0.424507
94.6	0.423662
94.7	0.422819
94.8	0.421978
94.9	0.421141
95	0.420307
95.1	0.419474
95.2	0.418639
95.3	0.4178
95.4	0.416959
95.5	0.416121
95.6	0.415282
95.7	0.414443
95.8	0.413604
95.9	0.41276
96	0.41192
96.1	0.411079
96.2	0.41024
96.3	0.409408
96.4	0.408581
96.5	0.407761
96.6	0.406945
96.7	0.406131
96.8	0.405316
96.9	0.404495
97	0.403675
97.1	0.402857
97.2	0.402039
97.3	0.401227
97.4	0.400417
97.5	0.399609
97.6	0.398805
97.7	0.398
97.8	0.397196
97.9	0.396395
98	0.395591
98.1	0.394784
98.2	0.393978
98.3	0.393171
98.4	0.392365
98.5	0.391561
98.6	0.390762
98.7	0.389971
98.8	0.389186
98.9	0.3884
99	0.387613
99.1	0.386822
99.2	0.386033
99.3	0.385246
99.4	0.384463
99.5	0.383679
99.6	0.3829
99.7	0.382121
99.8	0.381346
99.9	0.38058
100	0.379814
100.1	0.379047
100.2	0.378279
100.3	0.377516
100.4	0.376758
100.5	0.376002
100.6	0.375243
100.7	0.374488
100.8	0.373735
100.9	0.372986
101	0.372229
101.1	0.371468
101.2	0.370703
101.3	0.369939
101.4	0.369179
101.5	0.368421
101.6	0.367669
101.7	0.366916
101.8	0.366163
101.9	0.365417
102	0.364674
102.1	0.363929
102.2	0.363185
102.3	0.362442
102.4	0.361701
102.5	0.360962
102.6	0.360224
102.7	0.359485
102.8	0.358743
102.9	0.357999
103	0.357256
103.1	0.356513
103.2	0.355769
103.3	0.355022
103.4	0.354274
103.5	0.353529
103.6	0.35279
103.7	0.352056
103.8	0.351323
103.9	0.350594
104	0.349871
104.1	0.349152
104.2	0.348439
104.3	0.347724
104.4	0.347007
104.5	0.346294
104.6	0.345587
104.7	0.344886
104.8	0.344189
104.9	0.343493
105	0.342796
105.1	0.342101
105.2	0.341409
105.3	0.340725
105.4	0.340045
105.5	0.339367
105.6	0.33869
105.7	0.338013
105.8	0.337338
105.9	0.336662
106	0.335983
106.1	0.335303
106.2	0.334629
106.3	0.333952
106.4	0.333276
106.5	0.332601
106.6	0.331925
106.7	0.331251
106.8	0.330578
106.9	0.329906
107	0.329239
107.1	0.328569
107.2	0.327895
107.3	0.327224
107.4	0.326554
107.5	0.325888
107.6	0.325225
107.7	0.324561
107.8	0.323896
107.9	0.323227
108	0.322557
108.1	0.321889
108.2	0.321224
108.3	0.320561
108.4	0.319894
108.5	0.319227
108.6	0.318561
108.7	0.317901
108.8	0.31724
108.9	0.316577
109	0.315915
109.1	0.315255
109.2	0.314593
109.3	0.313932
109.4	0.313275
109.5	0.312621
109.6	0.311971
109.7	0.31132
109.8	0.310679
109.9	0.310043
110	0.309411
110.1	0.308779
110.2	0.308148
110.3	0.307518
110.4	0.306893
110.5	0.30627
110.6	0.305649
110.7	0.305027
110.8	0.304405
110.9	0.303791
111	0.303181
111.1	0.302573
111.2	0.301966
111.3	0.301361
111.4	0.300757
111.5	0.300155
111.6	0.299557
111.7	0.298959
111.8	0.29836
111.9	0.297758
112	0.297153
112.1	0.296548
112.2	0.295947
112.3	0.295343
112.4	0.294743
112.5	0.294141
112.6	0.293538
112.7	0.292933
112.8	0.292331
112.9	0.291734
113	0.291139
113.1	0.290546
113.2	0.289958
113.3	0.289375
113.4	0.288793
113.5	0.288204
113.6	0.287614
113.7	0.287015
113.8	0.286413
113.9	0.285811
114	0.285215
114.1	0.284621
114.2	0.284034
114.3	0.283445
114.4	0.282855
114.5	0.282264
114.6	0.281671
114.7	0.28108
114.8	0.280491
114.9	0.279907
115	0.279322
115.1	0.278738
115.2	0.278153
115.3	0.277573
115.4	0.276995
115.5	0.276422
115.6	0.275847
115.7	0.275274
115.8	0.274703
115.9	0.274128
116	0.273552
116.1	0.272977
116.2	0.272403
116.3	0.271834
116.4	0.271265
116.5	0.270702
116.6	0.270141
116.7	0.269579
116.8	0.269015
116.9	0.268452
117	0.267894
117.1	0.267341
117.2	0.26679
117.3	0.26624
117.4	0.265695
117.5	0.265155
117.6	0.264614
117.7	0.264076
117.8	0.263536
117.9	0.262993
118	0.262441
118.1	0.261881
118.2	0.261321
118.3	0.26076
118.4	0.260199
118.5	0.259639
118.6	0.25908
118.7	0.258528
118.8	0.257979
118.9	0.257435
119	0.256893
119.1	0.256353
119.2	0.255817
119.3	0.255283
119.4	0.254748
119.5	0.254213
119.6	0.253674
119.7	0.253134
119.8	0.252594
119.9	0.252056
120	0.25152
120.1	0.250985
120.2	0.250449
120.3	0.249912
120.4	0.24937
120.5	0.248821
120.6	0.248266
120.7	0.247707
120.8	0.24715
120.9	0.246591
121	0.246032
121.1	0.245478
121.2	0.244928
121.3	0.244383
121.4	0.243842
121.5	0.243303
121.6	0.242768
121.7	0.242237
121.8	0.241714
121.9	0.241196
122	0.240683
122.1	0.240168
122.2	0.239658
122.3	0.239151
122.4	0.238639
122.5	0.238128
122.6	0.237616
122.7	0.237104
122.8	0.236597
122.9	0.236101
123	0.23561
123.1	0.235123
123.2	0.234636
123.3	0.234152
123.4	0.233671
123.5	0.233197
123.6	0.232727
123.7	0.232253
123.8	0.231776
123.9	0.231303
124	0.230834
124.1	0.230363
124.2	0.229894
124.3	0.229426
124.4	0.228958
124.5	0.228486
124.6	0.228011
124.7	0.227536
124.8	0.22706
124.9	0.226579
125	0.226093
125.1	0.225607
125.2	0.225116
125.3	0.224618
125.4	0.224118
125.5	0.22362
125.6	0.223124
125.7	0.222632
125.8	0.222135
125.9	0.221634
126	0.221135
126.1	0.220639
126.2	0.220141
126.3	0.219646
126.4	0.219155
126.5	0.218662
126.6	0.218168
126.7	0.217674
126.8	0.217183
126.9	0.216694
127	0.216205
127.1	0.215717
127.2	0.215229
127.3	0.214741
127.4	0.214257
127.5	0.213772
127.6	0.213289
127.7	0.212807
127.8	0.212331
127.9	0.211859
128	0.211386
128.1	0.210912
128.2	0.21044
128.3	0.209973
128.4	0.20951
128.5	0.209047
128.6	0.208588
128.7	0.208127
128.8	0.207663
128.9	0.207195
129	0.20673
129.1	0.206267
129.2	0.205808
129.3	0.20535
129.4	0.204893
129.5	0.204433
129.6	0.203974
129.7	0.203518
129.8	0.203069
129.9	0.20262
130	0.202171
130.1	0.201724
130.2	0.201278
130.3	0.200835
130.4	0.200396
130.5	0.199957
130.6	0.199519
130.7	0.199086
130.8	0.198659
130.9	0.198233
131	0.197809
131.1	0.197391
131.2	0.196976
131.3	0.196569
131.4	0.196168
131.5	0.195774
131.6	0.195384
131.7	0.194988
131.8	0.194588
131.9	0.194177
132	0.19376
132.1	0.193346
132.2	0.192941
132.3	0.19254
132.4	0.192141
132.5	0.191743
132.6	0.191343
132.7	0.190944
132.8	0.190545
132.9	0.190145
133	0.189743
133.1	0.189341
133.2	0.188939
133.3	0.188535
133.4	0.188139
133.5	0.18775
133.6	0.187365
133.7	0.186984
133.8	0.186608
133.9	0.186233
134	0.185856
134.1	0.185482
134.2	0.185109
134.3	0.184731
134.4	0.184355
134.5	0.183974
134.6	0.183587
134.7	0.183199
134.8	0.182807
134.9	0.182416
135	0.182025
135.1	0.181632
135.2	0.181237
135.3	0.180843
135.4	0.180447
135.5	0.180046
135.6	0.179646
135.7	0.179247
135.8	0.178844
135.9	0.17844
136	0.178035
136.1	0.177629
136.2	0.177224
136.3	0.176819
136.4	0.176414
136.5	0.176009
136.6	0.175604
136.7	0.175199
136.8	0.174795
136.9	0.174393
137	0.173994
137.1	0.1736
137.2	0.173211
137.3	0.172824
137.4	0.17244
137.5	0.172058
137.6	0.171676
137.7	0.171295
137.8	0.170911
137.9	0.170526
138	0.170139
138.1	0.169751
138.2	0.169367
138.3	0.168982
138.4	0.168592
138.5	0.168204
138.6	0.167818
138.7	0.167433
138.8	0.167051
138.9	0.166675
139	0.1663
139.1	0.165931
139.2	0.165567
139.3	0.165203
139.4	0.164836
139.5	0.164472
139.6	0.164111
139.7	0.163751
139.8	0.163389
139.9	0.163025
140	0.162661
140.1	0.162291
140.2	0.161915
140.3	0.161539
140.4	0.161168
140.5	0.160798
140.6	0.160433
140.7	0.160071
140.8	0.159706
140.9	0.159345
141	0.158986
141.1	0.158631
141.2	0.15828
141.3	0.15793
141.4	0.157583
141.5	0.157238
141.6	0.156898
141.7	0.15656
141.8	0.156223
141.9	0.155888
142	0.155548
142.1	0.155204
142.2	0.154858
142.3	0.15451
142.4	0.154161
142.5	0.153812
142.6	0.153459
142.7	0.153107
142.8	0.152762
142.9	0.152421
143	0.152082
143.1	0.151747
143.2	0.151416
143.3	0.151089
143.4	0.150767
143.5	0.150451
143.6	0.150137
143.7	0.149823
143.8	0.149512
143.9	0.149201
144	0.148893
144.1	0.148583
144.2	0.148274
144.3	0.147966
144.4	0.147657
144.5	0.14735
144.6	0.147047
144.7	0.146739
144.8	0.146425
144.9	0.146109
145	0.145796
145.1	0.145486
145.2	0.145177
145.3	0.144875
145.4	0.144572
145.5	0.144263
145.6	0.14395
145.7	0.143638
145.8	0.14333
145.9	0.143024
146	0.142718
146.1	0.142411
146.2	0.142102
146.3	0.141795
146.4	0.141492
146.5	0.141195
146.6	0.140904
146.7	0.140614
146.8	0.140329
146.9	0.140045
147	0.139761
147.1	0.139478
147.2	0.139196
147.3	0.138915
147.4	0.138635
147.5	0.138356
147.6	0.138076
147.7	0.137791
147.8	0.137506
147.9	0.137225
148	0.136951
148.1	0.136681
148.2	0.13641
148.3	0.136135
148.4	0.13586
148.5	0.135583
148.6	0.1353
148.7	0.135015
148.8	0.134727
148.9	0.134437
149	0.134153
149.1	0.133872
149.2	0.133594
149.3	0.133321
149.4	0.133055
149.5	0.132797
149.6	0.132543
149.7	0.13229
149.8	0.132033
149.9	0.131774
150	0.131515
150.1	0.131254
150.2	0.13099
150.3	0.130722
150.4	0.130449
150.5	0.130179
150.6	0.129912
150.7	0.129649
150.8	0.129388
150.9	0.129124
151	0.128858
151.1	0.12859
151.2	0.128321
151.3	0.128048
151.4	0.127775
151.5	0.127501
151.6	0.127225
151.7	0.126947
151.8	0.126674
151.9	0.126407
152	0.126144
152.1	0.12588
152.2	0.125611
152.3	0.125341
152.4	0.125072
152.5	0.124801
152.6	0.124518
152.7	0.124229
152.8	0.12394
152.9	0.123653
153	0.123363
153.1	0.123069
153.2	0.122778
153.3	0.12249
153.4	0.122204
153.5	0.121918
153.6	0.121633
153.7	0.121347
153.8	0.121062
153.9	0.120782
154	0.120504
154.1	0.120227
154.2	0.119949
154.3	0.119675
154.4	0.119402
154.5	0.119131
154.6	0.118855
154.7	0.118574
154.8	0.118288
154.9	0.117999
155	0.11771
155.1	0.117417
155.2	0.117127
155.3	0.116836
155.4	0.116547
155.5	0.116258
155.6	0.115964
155.7	0.115672
155.8	0.11538
155.9	0.115089
156	0.114799
156.1	0.114507
156.2	0.114216
156.3	0.113926
156.4	0.113631
156.5	0.113334
156.6	0.113037
156.7	0.112739
156.8	0.112444
156.9	0.11215
157	0.111855
157.1	0.111554
157.2	0.11125
157.3	0.11094
157.4	0.110631
157.5	0.11032
157.6	0.110011
157.7	0.109709
157.8	0.109416
157.9	0.109125
158	0.108833
158.1	0.108543
158.2	0.10826
158.3	0.107977
158.4	0.107696
158.5	0.107411
158.6	0.107122
158.7	0.106829
