LagTime	Correlation
27.3	1.80331
27.4	1.80016
27.5	1.79701
27.6	1.79387
27.7	1.79074
27.8	1.78761
27.9	1.78449
28	1.78138
28.1	1.77828
28.2	1.77518
28.3	1.77208
28.4	1.76899
28.5	1.7659
28.6	1.76283
28.7	1.75976
28.8	1.7567
28.9	1.75365
29	1.7506
29.1	1.74756
29.2	1.74452
29.3	1.74149
29.4	1.73846
29.5	1.73544
29.6	1.73243
29.7	1.72942
29.8	1.72641
29.9	1.72341
30	1.72042
30.1	1.71744
30.2	1.71445
30.3	1.71148
30.4	1.70851
30.5	1.70554
30.6	1.70257
30.7	1.69961
30.8	1.69666
30.9	1.69371
31	1.69077
31.1	1.68783
31.2	1.6849
31.3	1.68197
31.4	1.67905
31.5	1.67614
31.6	1.67323
31.7	1.67033
31.8	1.66744
31.9	1.66455
32	1.66167
32.1	1.65879
32.2	1.65591
32.3	1.65304
32.4	1.65017
32.5	1.6473
32.6	1.64444
32.7	1.64159
32.8	1.63874
32.9	1.63591
33	1.63308
33.1	1.63026
33.2	1.62744
33.3	1.62463
33.4	1.62183
33.5	1.61903
33.6	1.61624
33.7	1.61346
33.8	1.61068
33.9	1.60791
34	1.60514
34.1	1.60237
34.2	1.5996
34.3	1.59684
34.4	1.59408
34.5	1.59132
34.6	1.58857
34.7	1.58582
34.8	1.58307
34.9	1.58033
35	1.57759
35.1	1.57486
35.2	1.57213
35.3	1.5694
35.4	1.56668
35.5	1.56397
35.6	1.56125
35.7	1.55853
35.8	1.55582
35.9	1.55311
36	1.5504
36.1	1.5477
36.2	1.545
36.3	1.5423
36.4	1.53961
36.5	1.53691
36.6	1.53422
36.7	1.53153
36.8	1.52884
36.9	1.52616
37	1.52349
37.1	1.52082
37.2	1.51815
37.3	1.51548
37.4	1.51282
37.5	1.51016
37.6	1.50752
37.7	1.50489
37.8	1.50226
37.9	1.49964
38	1.49703
38.1	1.49443
38.2	1.49182
38.3	1.48922
38.4	1.48662
38.5	1.48403
38.6	1.48145
38.7	1.47887
38.8	1.47629
38.9	1.47372
39	1.47116
39.1	1.4686
39.2	1.46606
39.3	1.46351
39.4	1.46097
39.5	1.45843
39.6	1.45588
39.7	1.45335
39.8	1.45082
39.9	1.4483
40	1.44579
40.1	1.4433
40.2	1.4408
40.3	1.43832
40.4	1.43583
40.5	1.43336
40.6	1.4309
40.7	1.42844
40.8	1.42599
40.9	1.42355
41	1.42111
41.1	1.41867
41.2	1.41623
41.3	1.41379
41.4	1.41135
41.5	1.4089
41.6	1.40646
41.7	1.40402
41.8	1.40158
41.9	1.39915
42	1.39671
42.1	1.39428
42.2	1.39186
42.3	1.38944
42.4	1.38703
42.5	1.38463
42.6	1.38223
42.7	1.37983
42.8	1.37744
42.9	1.37505
43	1.37267
43.1	1.37029
43.2	1.36793
43.3	1.36556
43.4	1.3632
43.5	1.36085
43.6	1.35849
43.7	1.35615
43.8	1.35381
43.9	1.35147
44	1.34914
44.1	1.34681
44.2	1.34448
44.3	1.34217
44.4	1.33986
44.5	1.33755
44.6	1.33524
44.7	1.33294
44.8	1.33065
44.9	1.32836
45	1.32608
45.1	1.32381
45.2	1.32153
45.3	1.31926
45.4	1.31699
45.5	1.31472
45.6	1.31245
45.7	1.31019
45.8	1.30792
45.9	1.30566
46	1.3034
46.1	1.30115
46.2	1.2989
46.3	1.29665
46.4	1.29442
46.5	1.29219
46.6	1.28997
46.7	1.28777
46.8	1.28556
46.9	1.28336
47	1.28117
47.1	1.27898
47.2	1.27681
47.3	1.27463
47.4	1.27246
47.5	1.27028
47.6	1.26811
47.7	1.26594
47.8	1.26377
47.9	1.2616
48	1.25944
48.1	1.25728
48.2	1.25513
48.3	1.25298
48.4	1.25082
48.5	1.24867
48.6	1.24653
48.7	1.24438
48.8	1.24225
48.9	1.24011
49	1.23798
49.1	1.23585
49.2	1.23371
49.3	1.23158
49.4	1.22945
49.5	1.22732
49.6	1.2252
49.7	1.22308
49.8	1.22097
49.9	1.21886
50	1.21675
50.1	1.21465
50.2	1.21254
50.3	1.21043
50.4	1.20832
50.5	1.20622
50.6	1.20412
50.7	1.20203
50.8	1.19994
50.9	1.19786
51	1.19578
51.1	1.19371
51.2	1.19164
51.3	1.18958
51.4	1.18753
51.5	1.18548
51.6	1.18344
51.7	1.1814
51.8	1.17937
51.9	1.17734
52	1.17531
52.1	1.17329
52.2	1.17128
52.3	1.16928
52.4	1.16728
52.5	1.16529
52.6	1.16331
52.7	1.16134
52.8	1.15938
52.9	1.15741
53	1.15545
53.1	1.15349
53.2	1.15154
53.3	1.1496
53.4	1.14766
53.5	1.14573
53.6	1.1438
53.7	1.14187
53.8	1.13994
53.9	1.13801
54	1.13609
54.1	1.13416
54.2	1.13223
54.3	1.13031
54.4	1.12838
54.5	1.12646
54.6	1.12454
54.7	1.12264
54.8	1.12073
54.9	1.11883
55	1.11693
55.1	1.11504
55.2	1.11315
55.3	1.11127
55.4	1.10938
55.5	1.1075
55.6	1.10561
55.7	1.10373
55.8	1.10184
55.9	1.09996
56	1.09807
56.1	1.09619
56.2	1.0943
56.3	1.09242
56.4	1.09054
56.5	1.08866
56.6	1.08679
56.7	1.08492
56.8	1.08305
56.9	1.0812
57	1.07935
57.1	1.07751
57.2	1.07567
57.3	1.07385
57.4	1.07203
57.5	1.07021
57.6	1.06839
57.7	1.06658
57.8	1.06477
57.9	1.06297
58	1.06116
58.1	1.05935
58.2	1.05754
58.3	1.05573
58.4	1.05392
58.5	1.0521
58.6	1.05029
58.7	1.04847
58.8	1.04665
58.9	1.04483
59	1.04303
59.1	1.04122
59.2	1.03942
59.3	1.03762
59.4	1.03581
59.5	1.034
59.6	1.03221
59.7	1.03041
59.8	1.02862
59.9	1.02683
60	1.02504
60.1	1.02325
60.2	1.02146
60.3	1.01968
60.4	1.01791
60.5	1.01615
60.6	1.01439
60.7	1.01264
60.8	1.01089
60.9	1.00914
61	1.00739
61.1	1.00564
61.2	1.0039
61.3	1.00216
61.4	1.00041
61.5	0.998665
61.6	0.996921
61.7	0.995183
61.8	0.993453
61.9	0.991731
62	0.99001
62.1	0.988299
62.2	0.986594
62.3	0.984895
62.4	0.983196
62.5	0.981499
62.6	0.979813
62.7	0.978132
62.8	0.976458
62.9	0.974791
63	0.973129
63.1	0.971469
63.2	0.969813
63.3	0.968157
63.4	0.966503
63.5	0.964855
63.6	0.963208
63.7	0.961566
63.8	0.959933
63.9	0.958302
64	0.956677
64.1	0.955055
64.2	0.953433
64.3	0.951815
64.4	0.950197
64.5	0.948581
64.6	0.946971
64.7	0.945369
64.8	0.943767
64.9	0.942164
65	0.940558
65.1	0.938951
65.2	0.937346
65.3	0.935743
65.4	0.934139
65.5	0.932537
65.6	0.930943
65.7	0.929351
65.8	0.927766
65.9	0.926189
66	0.92462
66.1	0.923054
66.2	0.921488
66.3	0.919919
66.4	0.918349
66.5	0.916783
66.6	0.915224
66.7	0.913672
66.8	0.912129
66.9	0.910593
67	0.909055
67.1	0.907519
67.2	0.905989
67.3	0.904466
67.4	0.902947
67.5	0.901427
67.6	0.899907
67.7	0.898389
67.8	0.896875
67.9	0.895365
68	0.893856
68.1	0.892346
68.2	0.890835
68.3	0.889325
68.4	0.887817
68.5	0.886309
68.6	0.884802
68.7	0.883292
68.8	0.881779
68.9	0.880264
69	0.878742
69.1	0.877223
69.2	0.875704
69.3	0.874185
69.4	0.872672
69.5	0.87116
69.6	0.869647
69.7	0.868141
69.8	0.866643
69.9	0.86515
70	0.863659
70.1	0.862169
70.2	0.860681
70.3	0.859198
70.4	0.857715
70.5	0.856231
70.6	0.854747
70.7	0.853269
70.8	0.851801
70.9	0.850342
71	0.848886
71.1	0.847439
71.2	0.845998
71.3	0.844559
71.4	0.843124
71.5	0.841689
71.6	0.840261
71.7	0.838837
71.8	0.837415
71.9	0.836
72	0.834589
72.1	0.833184
72.2	0.831782
72.3	0.830381
72.4	0.828981
72.5	0.827582
72.6	0.826182
72.7	0.824786
72.8	0.823392
72.9	0.821998
73	0.820605
73.1	0.819217
73.2	0.817833
73.3	0.81645
73.4	0.815075
73.5	0.813704
73.6	0.812337
73.7	0.810972
73.8	0.809602
73.9	0.808227
74	0.806857
74.1	0.805495
74.2	0.804138
74.3	0.802785
74.4	0.801429
74.5	0.800072
74.6	0.798712
74.7	0.797358
74.8	0.796014
74.9	0.794679
75	0.793352
75.1	0.792027
75.2	0.790707
75.3	0.789394
75.4	0.788085
75.5	0.786777
75.6	0.785471
75.7	0.784167
75.8	0.782866
75.9	0.78157
76	0.780279
76.1	0.778995
76.2	0.777718
76.3	0.776445
76.4	0.775179
76.5	0.773914
76.6	0.77265
76.7	0.771387
76.8	0.770127
76.9	0.768869
77	0.767615
77.1	0.766359
77.2	0.765103
77.3	0.763846
77.4	0.76259
77.5	0.761336
77.6	0.760088
77.7	0.758843
77.8	0.757599
77.9	0.756353
78	0.75511
78.1	0.753867
78.2	0.752624
78.3	0.751385
78.4	0.750147
78.5	0.7489
78.6	0.747651
78.7	0.746405
78.8	0.745162
78.9	0.743919
79	0.742675
79.1	0.741432
79.2	0.740196
79.3	0.738962
79.4	0.737728
79.5	0.736493
79.6	0.735256
79.7	0.734025
79.8	0.7328
79.9	0.731574
80	0.730348
80.1	0.72912
80.2	0.72789
80.3	0.726664
80.4	0.725443
80.5	0.724223
80.6	0.723001
80.7	0.721779
80.8	0.720556
80.9	0.719334
81	0.718108
81.1	0.716876
81.2	0.715642
81.3	0.714411
81.4	0.713182
81.5	0.711955
81.6	0.710728
81.7	0.709501
81.8	0.708277
81.9	0.707056
82	0.70584
82.1	0.704632
82.2	0.703429
82.3	0.702231
82.4	0.701036
82.5	0.69984
82.6	0.698642
82.7	0.697441
82.8	0.696241
82.9	0.695039
83	0.69384
83.1	0.692643
83.2	0.691446
83.3	0.690246
83.4	0.68905
83.5	0.687856
83.6	0.686665
83.7	0.685475
83.8	0.684288
83.9	0.683099
84	0.681908
84.1	0.68071
84.2	0.679506
84.3	0.678302
84.4	0.6771
84.5	0.675897
84.6	0.674696
84.7	0.673495
84.8	0.672302
84.9	0.671113
85	0.669928
85.1	0.668749
85.2	0.667576
85.3	0.666408
85.4	0.665245
85.5	0.664088
85.6	0.66293
85.7	0.661775
85.8	0.660623
85.9	0.659474
86	0.658324
86.1	0.65718
86.2	0.656047
86.3	0.654916
86.4	0.653792
86.5	0.652672
86.6	0.651559
86.7	0.650451
86.8	0.649342
86.9	0.648229
87	0.647118
87.1	0.646009
87.2	0.644904
87.3	0.643802
87.4	0.642693
87.5	0.641581
87.6	0.640466
87.7	0.639354
87.8	0.638249
87.9	0.637145
88	0.636047
88.1	0.634951
88.2	0.633856
88.3	0.632762
88.4	0.631671
88.5	0.630582
88.6	0.629493
88.7	0.628405
88.8	0.627312
88.9	0.62622
89	0.62513
89.1	0.624045
89.2	0.622963
89.3	0.621882
89.4	0.620805
89.5	0.619734
89.6	0.61867
89.7	0.617607
89.8	0.616543
89.9	0.615476
90	0.614411
90.1	0.613343
90.2	0.612273
90.3	0.611201
90.4	0.610131
90.5	0.609061
90.6	0.607988
90.7	0.606916
90.8	0.60584
90.9	0.604764
91	0.603688
91.1	0.602618
91.2	0.601548
91.3	0.600482
91.4	0.599419
91.5	0.59836
91.6	0.5973
91.7	0.596246
91.8	0.595194
91.9	0.59414
92	0.593086
92.1	0.592028
92.2	0.590965
92.3	0.5899
92.4	0.588835
92.5	0.587771
92.6	0.586709
92.7	0.585649
92.8	0.584594
92.9	0.583538
93	0.58248
93.1	0.581422
93.2	0.580359
93.3	0.579295
93.4	0.578225
93.5	0.577154
93.6	0.576085
93.7	0.575019
93.8	0.573956
93.9	0.572898
94	0.571837
94.1	0.570774
94.2	0.569715
94.3	0.568657
94.4	0.567603
94.5	0.566558
94.6	0.56552
94.7	0.564483
94.8	0.563443
94.9	0.562405
95	0.561368
95.1	0.560329
95.2	0.559289
95.3	0.55825
95.4	0.557212
95.5	0.556175
95.6	0.555147
95.7	0.554126
95.8	0.553101
95.9	0.552073
96	0.551044
96.1	0.550019
96.2	0.549001
96.3	0.547986
96.4	0.546972
96.5	0.545962
96.6	0.54496
96.7	0.543961
96.8	0.542969
96.9	0.541984
97	0.541002
97.1	0.540016
97.2	0.539029
97.3	0.538041
97.4	0.537052
97.5	0.536066
97.6	0.535079
97.7	0.534091
97.8	0.533106
97.9	0.532132
98	0.531165
98.1	0.530205
98.2	0.529247
98.3	0.528286
98.4	0.527326
98.5	0.52637
98.6	0.525422
98.7	0.524482
98.8	0.523545
98.9	0.522606
99	0.521666
99.1	0.520726
99.2	0.519788
99.3	0.518848
99.4	0.517903
99.5	0.516952
99.6	0.515999
99.7	0.515047
99.8	0.514097
99.9	0.513152
100	0.512212
100.1	0.511284
100.2	0.510362
100.3	0.509448
100.4	0.508541
100.5	0.507637
100.6	0.506735
100.7	0.505841
100.8	0.504954
100.9	0.504068
101	0.503182
101.1	0.502294
101.2	0.501407
101.3	0.500524
101.4	0.499644
101.5	0.498763
101.6	0.497883
101.7	0.49701
101.8	0.496135
101.9	0.495261
102	0.494384
102.1	0.493509
102.2	0.492641
102.3	0.491781
102.4	0.490924
102.5	0.490075
102.6	0.489232
102.7	0.48839
102.8	0.487552
102.9	0.486714
103	0.485883
103.1	0.485053
103.2	0.484228
103.3	0.483403
103.4	0.482583
103.5	0.48176
103.6	0.480938
103.7	0.480116
103.8	0.479292
103.9	0.478464
104	0.477632
104.1	0.476802
104.2	0.475972
104.3	0.475149
104.4	0.474329
104.5	0.47351
104.6	0.472688
104.7	0.471863
104.8	0.471044
104.9	0.470228
105	0.469413
105.1	0.468596
105.2	0.467779
105.3	0.466963
105.4	0.466154
105.5	0.465351
105.6	0.464556
105.7	0.463766
105.8	0.462982
105.9	0.462205
106	0.461431
106.1	0.460657
106.2	0.459884
106.3	0.45911
106.4	0.458334
106.5	0.457553
106.6	0.456771
106.7	0.455988
106.8	0.455203
106.9	0.454416
107	0.453632
107.1	0.452853
107.2	0.452075
107.3	0.451303
107.4	0.450535
107.5	0.449765
107.6	0.448998
107.7	0.448241
107.8	0.447487
107.9	0.446738
108	0.44599
108.1	0.445243
108.2	0.444495
108.3	0.443751
108.4	0.443006
108.5	0.442264
108.6	0.441525
108.7	0.44079
108.8	0.440057
108.9	0.439331
109	0.438614
109.1	0.437901
109.2	0.437194
109.3	0.436487
109.4	0.43578
109.5	0.435073
109.6	0.434365
109.7	0.433653
109.8	0.432935
109.9	0.432216
110	0.431492
110.1	0.430769
110.2	0.430042
110.3	0.429317
110.4	0.428594
110.5	0.427871
110.6	0.427148
110.7	0.426423
110.8	0.425697
110.9	0.424975
111	0.424259
111.1	0.423547
111.2	0.422836
111.3	0.422126
111.4	0.421413
111.5	0.4207
111.6	0.419985
111.7	0.419272
111.8	0.418562
111.9	0.417852
112	0.417148
112.1	0.416444
112.2	0.41574
112.3	0.415031
112.4	0.41432
112.5	0.413609
112.6	0.412902
112.7	0.412196
112.8	0.411487
112.9	0.410774
113	0.410059
113.1	0.409344
113.2	0.408634
113.3	0.407927
113.4	0.407226
113.5	0.40653
113.6	0.405838
113.7	0.405151
113.8	0.404469
113.9	0.403788
114	0.403109
114.1	0.402438
114.2	0.401775
114.3	0.401121
114.4	0.40047
114.5	0.399823
114.6	0.399182
114.7	0.398541
114.8	0.397906
114.9	0.397273
115	0.396641
115.1	0.396008
115.2	0.395373
115.3	0.394733
115.4	0.394091
115.5	0.393451
115.6	0.392809
115.7	0.392166
115.8	0.39152
115.9	0.390874
116	0.390225
116.1	0.389574
116.2	0.388923
116.3	0.388272
116.4	0.387624
116.5	0.386977
116.6	0.386331
116.7	0.385685
116.8	0.38504
116.9	0.384399
117	0.383759
117.1	0.383121
117.2	0.382486
117.3	0.381849
117.4	0.381213
117.5	0.380575
117.6	0.379939
117.7	0.379302
117.8	0.378662
117.9	0.378021
118	0.37738
118.1	0.376742
118.2	0.37611
118.3	0.375482
118.4	0.374865
118.5	0.374251
118.6	0.373642
118.7	0.373033
118.8	0.372434
118.9	0.37184
119	0.37125
119.1	0.370667
119.2	0.370091
119.3	0.369517
119.4	0.368942
119.5	0.368365
119.6	0.36779
119.7	0.36721
119.8	0.366623
119.9	0.366035
120	0.365444
120.1	0.36485
120.2	0.364253
120.3	0.363657
120.4	0.363063
120.5	0.362466
120.6	0.361869
120.7	0.361274
120.8	0.360685
120.9	0.360096
121	0.359512
121.1	0.358931
121.2	0.358354
121.3	0.357783
121.4	0.357217
121.5	0.356651
121.6	0.356083
121.7	0.355519
121.8	0.354956
121.9	0.354396
122	0.353836
122.1	0.353274
122.2	0.352711
122.3	0.352151
122.4	0.351594
122.5	0.35104
122.6	0.35049
122.7	0.349944
122.8	0.349398
122.9	0.348852
123	0.348303
123.1	0.347755
123.2	0.347202
123.3	0.346648
123.4	0.346093
123.5	0.345544
123.6	0.345001
123.7	0.344458
123.8	0.343916
123.9	0.343376
124	0.342841
124.1	0.342305
124.2	0.341774
124.3	0.341247
124.4	0.340725
124.5	0.340209
124.6	0.339698
124.7	0.339187
124.8	0.338672
124.9	0.338156
125	0.337641
125.1	0.337124
125.2	0.336602
125.3	0.33608
125.4	0.335559
125.5	0.335037
125.6	0.334508
125.7	0.333973
125.8	0.333435
125.9	0.332894
126	0.332354
126.1	0.331815
126.2	0.331283
126.3	0.330752
126.4	0.330223
126.5	0.32969
126.6	0.329155
126.7	0.328619
126.8	0.328077
126.9	0.327534
127	0.326989
127.1	0.326444
127.2	0.325897
127.3	0.325354
127.4	0.324813
127.5	0.324271
127.6	0.323727
127.7	0.323181
127.8	0.322634
127.9	0.322088
128	0.32154
128.1	0.320991
128.2	0.320445
128.3	0.319898
128.4	0.31935
128.5	0.318806
128.6	0.318261
128.7	0.317713
128.8	0.317164
128.9	0.316615
129	0.316065
129.1	0.315516
129.2	0.314973
129.3	0.314434
129.4	0.313901
129.5	0.313371
129.6	0.312847
129.7	0.312327
129.8	0.311808
129.9	0.31129
130	0.310766
130.1	0.310241
130.2	0.309714
130.3	0.309187
130.4	0.308657
130.5	0.308125
130.6	0.307594
130.7	0.307061
130.8	0.306526
130.9	0.305995
131	0.305467
131.1	0.304944
131.2	0.304422
131.3	0.30389
131.4	0.303355
131.5	0.302818
131.6	0.302282
131.7	0.301749
131.8	0.301216
131.9	0.300683
132	0.300152
132.1	0.29962
132.2	0.299089
132.3	0.298559
132.4	0.298031
132.5	0.297502
132.6	0.296978
132.7	0.296458
132.8	0.295945
132.9	0.295433
133	0.294922
133.1	0.294409
133.2	0.293893
133.3	0.293373
133.4	0.29285
133.5	0.292328
133.6	0.291817
133.7	0.29132
133.8	0.290828
133.9	0.29034
134	0.289857
134.1	0.289377
134.2	0.288898
134.3	0.288423
134.4	0.28795
134.5	0.28748
134.6	0.287013
134.7	0.286548
134.8	0.286084
134.9	0.285621
135	0.285161
135.1	0.284698
135.2	0.284232
135.3	0.283768
135.4	0.283298
135.5	0.282824
135.6	0.282351
135.7	0.281876
135.8	0.281397
135.9	0.28092
136	0.280449
136.1	0.279978
136.2	0.27951
136.3	0.279049
136.4	0.278595
136.5	0.278142
136.6	0.277688
136.7	0.277233
136.8	0.276779
136.9	0.276324
137	0.275871
137.1	0.275423
137.2	0.274983
137.3	0.274545
137.4	0.274106
137.5	0.273663
137.6	0.273216
137.7	0.272769
137.8	0.272322
137.9	0.271874
138	0.271431
138.1	0.27099
138.2	0.270551
138.3	0.270115
138.4	0.269678
138.5	0.269242
138.6	0.268807
138.7	0.26837
138.8	0.267931
138.9	0.26749
139	0.26705
139.1	0.266605
139.2	0.266163
139.3	0.265722
139.4	0.265278
139.5	0.26483
139.6	0.26438
139.7	0.263935
139.8	0.263488
139.9	0.263041
140	0.262595
140.1	0.262147
140.2	0.261701
140.3	0.261252
140.4	0.260801
140.5	0.260348
140.6	0.25989
140.7	0.25943
140.8	0.258969
140.9	0.258512
141	0.258056
141.1	0.257598
141.2	0.25714
141.3	0.25668
141.4	0.256222
141.5	0.255763
141.6	0.255312
141.7	0.254865
141.8	0.254422
141.9	0.253986
142	0.253551
142.1	0.253118
142.2	0.252688
142.3	0.252258
142.4	0.25183
142.5	0.251397
142.6	0.250963
142.7	0.250534
142.8	0.250106
142.9	0.249678
143	0.249253
143.1	0.248826
143.2	0.248395
143.3	0.247971
143.4	0.247552
143.5	0.247138
143.6	0.246725
143.7	0.246313
143.8	0.245898
143.9	0.245482
144	0.245069
144.1	0.244658
144.2	0.244252
144.3	0.243853
144.4	0.243463
144.5	0.243075
144.6	0.242686
144.7	0.242298
144.8	0.241912
144.9	0.241527
145	0.241137
145.1	0.240745
145.2	0.240354
145.3	0.239968
145.4	0.239586
145.5	0.239202
145.6	0.23882
145.7	0.238438
145.8	0.238057
145.9	0.237675
146	0.237293
146.1	0.236913
146.2	0.236533
146.3	0.236149
146.4	0.235756
146.5	0.235355
146.6	0.234953
146.7	0.234549
146.8	0.234143
146.9	0.23374
147	0.233339
147.1	0.232938
147.2	0.232536
147.3	0.232131
147.4	0.231729
147.5	0.231323
147.6	0.230915
147.7	0.23051
147.8	0.230106
147.9	0.229699
148	0.22929
148.1	0.228879
148.2	0.228466
148.3	0.228058
148.4	0.227652
148.5	0.227247
148.6	0.226844
148.7	0.226438
148.8	0.22603
148.9	0.225617
149	0.225206
149.1	0.224795
149.2	0.224383
149.3	0.223967
149.4	0.223555
149.5	0.223145
149.6	0.222736
149.7	0.222326
149.8	0.221915
149.9	0.221498
150	0.22108
150.1	0.220661
150.2	0.220243
150.3	0.219823
150.4	0.219406
150.5	0.218989
150.6	0.218571
150.7	0.218153
150.8	0.217735
150.9	0.217315
151	0.216897
151.1	0.216484
151.2	0.216076
151.3	0.215672
151.4	0.215271
151.5	0.214873
151.6	0.214474
151.7	0.214081
151.8	0.21369
151.9	0.2133
152	0.212913
152.1	0.212529
152.2	0.212145
152.3	0.211759
152.4	0.211373
152.5	0.210984
152.6	0.210597
152.7	0.210215
152.8	0.209829
152.9	0.20944
153	0.209047
153.1	0.208658
153.2	0.20827
153.3	0.207882
153.4	0.207496
153.5	0.207111
153.6	0.206733
153.7	0.206356
153.8	0.20598
153.9	0.205605
154	0.20523
154.1	0.204855
154.2	0.204483
154.3	0.204117
154.4	0.203753
154.5	0.203388
154.6	0.203023
154.7	0.202662
154.8	0.202302
154.9	0.201941
155	0.201581
155.1	0.201219
155.2	0.200852
155.3	0.200487
155.4	0.200125
155.5	0.199762
155.6	0.199401
155.7	0.199042
155.8	0.198683
155.9	0.198323
156	0.197965
156.1	0.197613
156.2	0.197266
156.3	0.196923
156.4	0.196584
156.5	0.196245
156.6	0.195902
156.7	0.195561
156.8	0.19522
156.9	0.194876
157	0.194531
157.1	0.194181
157.2	0.19383
157.3	0.193482
157.4	0.193134
157.5	0.192786
157.6	0.192443
157.7	0.192102
157.8	0.191763
157.9	0.19143
158	0.191094
158.1	0.190753
158.2	0.190408
158.3	0.190063
158.4	0.189718
158.5	0.189375
158.6	0.189031
158.7	0.188686
158.8	0.188343
