LagTime	Correlation
108.1	0.202703
108.2	0.202323
108.3	0.201944
108.4	0.201566
108.5	0.201189
108.6	0.200818
108.7	0.20045
108.8	0.200083
108.9	0.199716
109	0.199349
109.1	0.198986
109.2	0.198625
109.3	0.198255
109.4	0.197888
109.5	0.197522
109.6	0.197163
109.7	0.196796
109.8	0.196424
109.9	0.196049
110	0.195678
110.1	0.19531
110.2	0.194946
110.3	0.194583
110.4	0.194219
110.5	0.193849
110.6	0.193478
110.7	0.193112
110.8	0.19275
110.9	0.192392
111	0.192032
111.1	0.191675
111.2	0.191319
111.3	0.190963
111.4	0.190602
111.5	0.190239
111.6	0.189879
111.7	0.189524
111.8	0.189172
111.9	0.188817
112	0.188465
112.1	0.188113
112.2	0.187758
112.3	0.187396
112.4	0.187028
112.5	0.186659
112.6	0.186289
112.7	0.185918
112.8	0.185547
112.9	0.185181
113	0.184819
113.1	0.184463
113.2	0.184106
113.3	0.183753
113.4	0.183409
113.5	0.183069
113.6	0.182726
113.7	0.18238
113.8	0.182033
113.9	0.181685
114	0.181336
114.1	0.180981
114.2	0.180625
114.3	0.18027
114.4	0.179922
114.5	0.17958
114.6	0.179243
114.7	0.178914
114.8	0.178584
114.9	0.178251
115	0.177919
115.1	0.177589
115.2	0.177262
115.3	0.176935
115.4	0.176611
115.5	0.176295
115.6	0.175982
115.7	0.175667
115.8	0.175349
115.9	0.175028
116	0.174702
116.1	0.174375
116.2	0.174046
116.3	0.173725
116.4	0.17341
116.5	0.173098
116.6	0.172786
116.7	0.172473
116.8	0.172158
116.9	0.171842
117	0.171527
117.1	0.171215
117.2	0.170902
117.3	0.17059
117.4	0.170274
117.5	0.16996
117.6	0.169648
117.7	0.169334
117.8	0.16902
117.9	0.168704
118	0.16838
118.1	0.168052
118.2	0.167722
118.3	0.167389
118.4	0.167057
118.5	0.166727
118.6	0.166402
118.7	0.166084
118.8	0.165761
118.9	0.16544
119	0.16512
119.1	0.164803
119.2	0.164488
119.3	0.164179
119.4	0.163871
119.5	0.163566
119.6	0.163264
119.7	0.162962
119.8	0.162655
119.9	0.162346
120	0.162034
120.1	0.161719
120.2	0.161403
120.3	0.161088
120.4	0.160775
120.5	0.160466
120.6	0.160155
120.7	0.159847
120.8	0.15954
120.9	0.159237
121	0.158932
121.1	0.158624
121.2	0.158316
121.3	0.15801
121.4	0.157706
121.5	0.157404
121.6	0.157098
121.7	0.156789
121.8	0.156479
121.9	0.156164
122	0.155853
122.1	0.155546
122.2	0.155238
122.3	0.15493
122.4	0.154622
122.5	0.154316
122.6	0.154012
122.7	0.153709
122.8	0.153409
122.9	0.153109
123	0.15281
123.1	0.152516
123.2	0.152223
123.3	0.151925
123.4	0.151619
123.5	0.151312
123.6	0.151008
123.7	0.1507
123.8	0.150392
123.9	0.150088
124	0.149789
124.1	0.149496
124.2	0.149208
124.3	0.14892
124.4	0.148636
124.5	0.148356
124.6	0.148078
124.7	0.147802
124.8	0.147525
124.9	0.147251
125	0.146977
125.1	0.146704
125.2	0.146426
125.3	0.146149
125.4	0.145874
125.5	0.145599
125.6	0.145323
125.7	0.145047
125.8	0.144779
125.9	0.144513
126	0.144249
126.1	0.143985
126.2	0.14372
126.3	0.143449
126.4	0.143176
126.5	0.142903
126.6	0.142631
126.7	0.142357
126.8	0.142081
126.9	0.141801
127	0.141517
127.1	0.14123
127.2	0.140941
127.3	0.140653
127.4	0.140368
127.5	0.140086
127.6	0.139802
127.7	0.139514
127.8	0.139223
127.9	0.138928
128	0.138633
128.1	0.138338
128.2	0.138049
128.3	0.13776
128.4	0.137473
128.5	0.137184
128.6	0.136887
128.7	0.136585
128.8	0.13628
128.9	0.135975
129	0.135675
129.1	0.135378
129.2	0.135085
129.3	0.134793
129.4	0.1345
129.5	0.134206
129.6	0.133911
129.7	0.133615
129.8	0.133321
129.9	0.13303
130	0.13274
130.1	0.132452
130.2	0.132172
130.3	0.131893
130.4	0.131614
130.5	0.131339
130.6	0.131062
130.7	0.130785
130.8	0.130506
130.9	0.130232
131	0.129962
131.1	0.129694
131.2	0.129426
131.3	0.129156
131.4	0.128881
131.5	0.128602
131.6	0.128319
131.7	0.12803
131.8	0.127739
131.9	0.127447
132	0.127158
132.1	0.126874
132.2	0.126587
132.3	0.126301
132.4	0.126012
132.5	0.125721
132.6	0.125428
132.7	0.125133
132.8	0.124835
132.9	0.124541
133	0.124247
133.1	0.123951
133.2	0.12365
133.3	0.123344
133.4	0.123034
133.5	0.12273
133.6	0.122432
133.7	0.12214
133.8	0.121852
133.9	0.121566
134	0.121278
134.1	0.120995
134.2	0.120716
134.3	0.120441
134.4	0.120166
134.5	0.119892
134.6	0.119613
134.7	0.119331
134.8	0.119048
134.9	0.118767
135	0.118488
135.1	0.118207
135.2	0.117924
135.3	0.117643
135.4	0.117363
135.5	0.117085
135.6	0.116812
135.7	0.116539
135.8	0.116269
135.9	0.116004
136	0.115736
136.1	0.115472
136.2	0.115213
136.3	0.114958
136.4	0.114706
136.5	0.114454
136.6	0.114208
136.7	0.113964
136.8	0.113721
136.9	0.113481
137	0.113245
137.1	0.113011
137.2	0.112779
137.3	0.112552
137.4	0.112323
137.5	0.112092
137.6	0.111859
137.7	0.111626
137.8	0.111393
137.9	0.111153
138	0.110909
138.1	0.110667
138.2	0.110421
138.3	0.110175
138.4	0.109925
138.5	0.109672
138.6	0.109426
138.7	0.109187
138.8	0.108953
138.9	0.108722
139	0.108494
139.1	0.108267
139.2	0.108038
139.3	0.107807
139.4	0.107569
139.5	0.10733
139.6	0.107094
139.7	0.106858
139.8	0.106621
139.9	0.106388
140	0.106155
140.1	0.105923
140.2	0.105696
140.3	0.105476
140.4	0.105257
140.5	0.10504
140.6	0.104821
140.7	0.104603
140.8	0.104389
140.9	0.104178
141	0.103969
141.1	0.103763
141.2	0.103563
141.3	0.10337
141.4	0.103173
141.5	0.102977
141.6	0.102779
141.7	0.102584
141.8	0.102388
141.9	0.102188
142	0.101983
142.1	0.101771
142.2	0.101561
142.3	0.101352
142.4	0.101144
142.5	0.100939
142.6	0.100734
142.7	0.100534
142.8	0.100335
142.9	0.100142
143	0.0999499
143.1	0.0997595
143.2	0.0995682
143.3	0.0993766
143.4	0.0991848
143.5	0.098997
143.6	0.0988167
143.7	0.0986364
143.8	0.0984564
143.9	0.0982737
144	0.0980891
144.1	0.0979071
144.2	0.0977246
144.3	0.0975443
144.4	0.0973649
144.5	0.0971813
144.6	0.0969957
144.7	0.0968143
144.8	0.0966314
144.9	0.0964488
145	0.096267
145.1	0.096087
145.2	0.0959016
145.3	0.0957098
145.4	0.0955177
145.5	0.0953234
145.6	0.0951281
145.7	0.0949356
145.8	0.0947368
145.9	0.0945377
146	0.0943465
146.1	0.0941625
146.2	0.0939869
146.3	0.0938152
146.4	0.0936429
146.5	0.0934687
146.6	0.0932927
146.7	0.0931167
146.8	0.0929385
146.9	0.0927592
147	0.0925795
147.1	0.0924019
147.2	0.0922239
147.3	0.09205
147.4	0.0918831
147.5	0.0917195
147.6	0.0915543
147.7	0.091393
147.8	0.091236
147.9	0.0910783
148	0.0909196
148.1	0.0907636
148.2	0.0906077
148.3	0.0904535
148.4	0.0903003
148.5	0.0901455
148.6	0.089986
148.7	0.0898235
148.8	0.0896582
148.9	0.0894893
149	0.0893164
149.1	0.0891418
149.2	0.0889673
149.3	0.0887927
149.4	0.0886215
149.5	0.088451
149.6	0.088283
149.7	0.0881208
149.8	0.0879585
149.9	0.0877968
150	0.0876353
150.1	0.0874717
150.2	0.0873098
150.3	0.0871465
150.4	0.0869842
150.5	0.0868233
150.6	0.0866592
150.7	0.0864949
150.8	0.0863303
150.9	0.0861648
151	0.0859945
151.1	0.0858186
151.2	0.0856416
151.3	0.0854649
151.4	0.0852857
151.5	0.085103
151.6	0.0849106
151.7	0.0847145
151.8	0.0845203
151.9	0.0843285
152	0.0841405
152.1	0.0839499
152.2	0.0837606
152.3	0.0835765
152.4	0.0833953
152.5	0.0832109
152.6	0.0830266
152.7	0.0828469
152.8	0.0826714
152.9	0.0824968
153	0.0823227
153.1	0.0821505
153.2	0.0819752
153.3	0.0817995
153.4	0.0816227
153.5	0.081446
153.6	0.081267
153.7	0.0810867
153.8	0.0809059
153.9	0.0807245
154	0.0805496
154.1	0.0803798
154.2	0.0802143
154.3	0.080051
154.4	0.0798924
154.5	0.0797364
154.6	0.0795805
154.7	0.0794287
154.8	0.0792793
154.9	0.0791295
155	0.0789814
155.1	0.0788299
155.2	0.0786805
155.3	0.0785323
155.4	0.0783819
155.5	0.0782267
155.6	0.0780694
155.7	0.0779091
155.8	0.0777506
155.9	0.0775876
156	0.077419
156.1	0.0772463
156.2	0.0770746
156.3	0.0769036
156.4	0.0767302
156.5	0.0765586
156.6	0.0763873
156.7	0.076215
156.8	0.076043
156.9	0.0758737
157	0.075709
157.1	0.0755481
157.2	0.0753906
157.3	0.0752329
