LagTime	Correlation
19.1	2.27528
19.2	2.27136
19.3	2.26744
19.4	2.26354
19.5	2.25965
19.6	2.25577
19.7	2.25189
19.8	2.24803
19.9	2.24417
20	2.24032
20.1	2.23647
20.2	2.23263
20.3	2.22879
20.4	2.22497
20.5	2.22115
20.6	2.21733
20.7	2.21351
20.8	2.2097
20.9	2.20588
21	2.20208
21.1	2.19829
21.2	2.1945
21.3	2.19073
21.4	2.18697
21.5	2.18322
21.6	2.17947
21.7	2.17573
21.8	2.17198
21.9	2.16825
22	2.16451
22.1	2.16078
22.2	2.15705
22.3	2.15332
22.4	2.14961
22.5	2.1459
22.6	2.1422
22.7	2.13851
22.8	2.13482
22.9	2.13114
23	2.12746
23.1	2.12378
23.2	2.12012
23.3	2.11646
23.4	2.11281
23.5	2.10916
23.6	2.10552
23.7	2.10189
23.8	2.09827
23.9	2.09467
24	2.09108
24.1	2.0875
24.2	2.08392
24.3	2.08036
24.4	2.07681
24.5	2.07326
24.6	2.06973
24.7	2.0662
24.8	2.06269
24.9	2.05917
25	2.05567
25.1	2.05217
25.2	2.04868
25.3	2.0452
25.4	2.04173
25.5	2.03827
25.6	2.03481
25.7	2.03137
25.8	2.02793
25.9	2.0245
26	2.02107
26.1	2.01766
26.2	2.01425
26.3	2.01086
26.4	2.00746
26.5	2.00408
26.6	2.0007
26.7	1.99732
26.8	1.99396
26.9	1.99061
27	1.98726
27.1	1.98393
27.2	1.98059
27.3	1.97727
27.4	1.97394
27.5	1.97064
27.6	1.96734
27.7	1.96405
27.8	1.96077
27.9	1.9575
28	1.95423
28.1	1.95096
28.2	1.94769
28.3	1.94442
28.4	1.94115
28.5	1.93788
28.6	1.93461
28.7	1.93135
28.8	1.9281
28.9	1.92486
29	1.92164
29.1	1.91842
29.2	1.9152
29.3	1.91199
29.4	1.90878
29.5	1.90558
29.6	1.90239
29.7	1.8992
29.8	1.89601
29.9	1.89282
30	1.88963
30.1	1.88645
30.2	1.88328
30.3	1.88012
30.4	1.87696
30.5	1.87381
30.6	1.87066
30.7	1.86752
30.8	1.86439
30.9	1.86126
31	1.85812
31.1	1.85499
31.2	1.85187
31.3	1.84875
31.4	1.84563
31.5	1.84252
31.6	1.83942
31.7	1.83632
31.8	1.83322
31.9	1.83012
32	1.82703
32.1	1.82394
32.2	1.82086
32.3	1.81779
32.4	1.81472
32.5	1.81165
32.6	1.80859
32.7	1.80554
32.8	1.80249
32.9	1.79945
33	1.79642
33.1	1.79339
33.2	1.79036
33.3	1.78734
33.4	1.78433
33.5	1.78131
33.6	1.7783
33.7	1.7753
33.8	1.7723
33.9	1.7693
34	1.76631
34.1	1.76333
34.2	1.76035
34.3	1.75738
34.4	1.75441
34.5	1.75145
34.6	1.74848
34.7	1.74552
34.8	1.74257
34.9	1.73964
35	1.73672
35.1	1.7338
35.2	1.7309
35.3	1.72801
35.4	1.72511
35.5	1.72223
35.6	1.71935
35.7	1.71648
35.8	1.7136
35.9	1.71073
36	1.70786
36.1	1.705
36.2	1.70214
36.3	1.69929
36.4	1.69643
36.5	1.69358
36.6	1.69074
36.7	1.6879
36.8	1.68506
36.9	1.68222
37	1.67938
37.1	1.67655
37.2	1.67372
37.3	1.67089
37.4	1.66807
37.5	1.66526
37.6	1.66245
37.7	1.65965
37.8	1.65685
37.9	1.65405
38	1.65126
38.1	1.64848
38.2	1.64571
38.3	1.64294
38.4	1.64018
38.5	1.63742
38.6	1.63468
38.7	1.63195
38.8	1.62922
38.9	1.6265
39	1.62378
39.1	1.62107
39.2	1.61836
39.3	1.61565
39.4	1.61295
39.5	1.61024
39.6	1.60755
39.7	1.60486
39.8	1.60217
39.9	1.59949
40	1.59682
40.1	1.59414
40.2	1.59147
40.3	1.5888
40.4	1.58614
40.5	1.58348
40.6	1.58082
40.7	1.57816
40.8	1.5755
40.9	1.57285
41	1.5702
41.1	1.56756
41.2	1.56492
41.3	1.56228
41.4	1.55964
41.5	1.55701
41.6	1.55438
41.7	1.55174
41.8	1.54911
41.9	1.54648
42	1.54387
42.1	1.54127
42.2	1.53867
42.3	1.53608
42.4	1.53348
42.5	1.5309
42.6	1.52831
42.7	1.52573
42.8	1.52316
42.9	1.52059
43	1.51802
43.1	1.51546
43.2	1.5129
43.3	1.51035
43.4	1.5078
43.5	1.50527
43.6	1.50274
43.7	1.50021
43.8	1.49769
43.9	1.49519
44	1.49269
44.1	1.49021
44.2	1.48773
44.3	1.48525
44.4	1.48278
44.5	1.4803
44.6	1.47782
44.7	1.47535
44.8	1.47287
44.9	1.4704
45	1.46794
45.1	1.46548
45.2	1.46302
45.3	1.46057
45.4	1.45811
45.5	1.45565
45.6	1.4532
45.7	1.45074
45.8	1.44828
45.9	1.44584
46	1.4434
46.1	1.44097
46.2	1.43854
46.3	1.43612
46.4	1.4337
46.5	1.43128
46.6	1.42886
46.7	1.42644
46.8	1.42403
46.9	1.42162
47	1.41922
47.1	1.41683
47.2	1.41444
47.3	1.41206
47.4	1.40968
47.5	1.40732
47.6	1.40496
47.7	1.40262
47.8	1.40028
47.9	1.39796
48	1.39564
48.1	1.39332
48.2	1.39102
48.3	1.38871
48.4	1.38641
48.5	1.38412
48.6	1.38183
48.7	1.37955
48.8	1.37727
48.9	1.375
49	1.37273
49.1	1.37046
49.2	1.36821
49.3	1.36596
49.4	1.36371
49.5	1.36147
49.6	1.35923
49.7	1.35699
49.8	1.35476
49.9	1.35252
50	1.35029
50.1	1.34807
50.2	1.34584
50.3	1.34362
50.4	1.34141
50.5	1.3392
50.6	1.33699
50.7	1.33478
50.8	1.33257
50.9	1.33037
51	1.32816
51.1	1.32596
51.2	1.32376
51.3	1.32157
51.4	1.31938
51.5	1.3172
51.6	1.31503
51.7	1.31286
51.8	1.31068
51.9	1.30851
52	1.30635
52.1	1.3042
52.2	1.30204
52.3	1.29989
52.4	1.29775
52.5	1.2956
52.6	1.29346
52.7	1.29132
52.8	1.28918
52.9	1.28705
53	1.28492
53.1	1.28279
53.2	1.28066
53.3	1.27854
53.4	1.27641
53.5	1.27428
53.6	1.27216
53.7	1.27005
53.8	1.26794
53.9	1.26584
54	1.26374
54.1	1.26165
54.2	1.25956
54.3	1.25748
54.4	1.2554
54.5	1.25332
54.6	1.25125
54.7	1.24918
54.8	1.24711
54.9	1.24505
55	1.24299
55.1	1.24093
55.2	1.23887
55.3	1.23681
55.4	1.23476
55.5	1.2327
55.6	1.23064
55.7	1.22858
55.8	1.22653
55.9	1.22448
56	1.22244
56.1	1.2204
56.2	1.21836
56.3	1.21633
56.4	1.2143
56.5	1.21228
56.6	1.21027
56.7	1.20826
56.8	1.20626
56.9	1.20427
57	1.20228
57.1	1.20028
57.2	1.19828
57.3	1.19628
57.4	1.19429
57.5	1.19229
57.6	1.1903
57.7	1.18832
57.8	1.18633
57.9	1.18436
58	1.18239
58.1	1.18044
58.2	1.17848
58.3	1.17652
58.4	1.17457
58.5	1.17262
58.6	1.17067
58.7	1.16873
58.8	1.16678
58.9	1.16484
59	1.1629
59.1	1.16096
59.2	1.15902
59.3	1.15709
59.4	1.15516
59.5	1.15323
59.6	1.1513
59.7	1.14938
59.8	1.14746
59.9	1.14554
60	1.14362
60.1	1.14172
60.2	1.13982
60.3	1.13793
60.4	1.13604
60.5	1.13416
60.6	1.13227
60.7	1.13038
60.8	1.12849
60.9	1.12662
61	1.12475
61.1	1.1229
61.2	1.12105
61.3	1.1192
61.4	1.11735
61.5	1.11551
61.6	1.11367
61.7	1.11183
61.8	1.10999
61.9	1.10816
62	1.10634
62.1	1.10451
62.2	1.1027
62.3	1.10089
62.4	1.09909
62.5	1.09729
62.6	1.0955
62.7	1.09371
62.8	1.09191
62.9	1.09012
63	1.08834
63.1	1.08655
63.2	1.08477
63.3	1.08299
63.4	1.08121
63.5	1.07942
63.6	1.07763
63.7	1.07584
63.8	1.07404
63.9	1.07225
64	1.07046
64.1	1.06868
64.2	1.0669
64.3	1.06514
64.4	1.06337
64.5	1.06162
64.6	1.05986
64.7	1.0581
64.8	1.05635
64.9	1.0546
65	1.05286
65.1	1.05113
65.2	1.0494
65.3	1.04767
65.4	1.04594
65.5	1.04422
65.6	1.04249
65.7	1.04077
65.8	1.03905
65.9	1.03733
66	1.03562
66.1	1.03391
66.2	1.0322
66.3	1.0305
66.4	1.02879
66.5	1.02709
66.6	1.02539
66.7	1.0237
66.8	1.02201
66.9	1.02032
67	1.01863
67.1	1.01694
67.2	1.01525
67.3	1.01356
67.4	1.01187
67.5	1.01018
67.6	1.00849
67.7	1.00679
67.8	1.0051
67.9	1.00341
68	1.00172
68.1	1.00003
68.2	0.998351
68.3	0.996681
68.4	0.995015
68.5	0.993352
68.6	0.991689
68.7	0.990026
68.8	0.988367
68.9	0.986717
69	0.985069
69.1	0.983426
69.2	0.981788
69.3	0.98015
69.4	0.978517
69.5	0.976881
69.6	0.975241
69.7	0.973597
69.8	0.971947
69.9	0.970297
70	0.968651
70.1	0.967011
70.2	0.965379
70.3	0.963752
70.4	0.962128
70.5	0.960509
70.6	0.958893
70.7	0.957282
70.8	0.955673
70.9	0.954068
71	0.952465
71.1	0.950868
71.2	0.949268
71.3	0.947667
71.4	0.946068
71.5	0.944471
71.6	0.942871
71.7	0.94127
71.8	0.93967
71.9	0.938074
72	0.936483
72.1	0.934898
72.2	0.933321
72.3	0.931748
72.4	0.930179
72.5	0.928603
72.6	0.927028
72.7	0.925454
72.8	0.923879
72.9	0.922305
73	0.920727
73.1	0.91915
73.2	0.917575
73.3	0.916007
73.4	0.914447
73.5	0.912897
73.6	0.911349
73.7	0.909803
73.8	0.908261
73.9	0.906722
74	0.905185
74.1	0.903653
74.2	0.902127
74.3	0.900607
74.4	0.899093
74.5	0.897584
74.6	0.896074
74.7	0.894562
74.8	0.893051
74.9	0.89155
75	0.890057
75.1	0.888569
75.2	0.887089
75.3	0.885617
75.4	0.884148
75.5	0.88268
75.6	0.881214
75.7	0.87975
75.8	0.878291
75.9	0.876842
76	0.875402
76.1	0.873965
76.2	0.872531
76.3	0.871099
76.4	0.869666
76.5	0.868239
76.6	0.866817
76.7	0.865398
76.8	0.863978
76.9	0.862554
77	0.86113
77.1	0.859705
77.2	0.858282
77.3	0.856861
77.4	0.855438
77.5	0.854016
77.6	0.852599
77.7	0.851185
77.8	0.849775
77.9	0.848365
78	0.846956
78.1	0.845544
78.2	0.844133
78.3	0.842725
78.4	0.841325
78.5	0.839927
78.6	0.838531
78.7	0.837139
78.8	0.835751
78.9	0.834365
79	0.832987
79.1	0.831611
79.2	0.830238
79.3	0.828866
79.4	0.827499
79.5	0.826136
79.6	0.824778
79.7	0.823422
79.8	0.822066
79.9	0.820711
80	0.819356
80.1	0.818
80.2	0.816648
80.3	0.815303
80.4	0.813962
80.5	0.812628
80.6	0.811297
80.7	0.809963
80.8	0.808627
80.9	0.807291
81	0.805959
81.1	0.804629
81.2	0.803306
81.3	0.801985
81.4	0.800667
81.5	0.799351
81.6	0.798039
81.7	0.796729
81.8	0.795418
81.9	0.794113
82	0.79281
82.1	0.791507
82.2	0.790197
82.3	0.788889
82.4	0.787582
82.5	0.786277
82.6	0.784978
82.7	0.783684
82.8	0.782392
82.9	0.7811
83	0.779812
83.1	0.778525
83.2	0.777242
83.3	0.775962
83.4	0.774686
83.5	0.773416
83.6	0.772153
83.7	0.770896
83.8	0.769635
83.9	0.768375
84	0.767114
84.1	0.765845
84.2	0.764569
84.3	0.76329
84.4	0.76201
84.5	0.760731
84.6	0.759454
84.7	0.758181
84.8	0.756917
84.9	0.755651
85	0.754386
85.1	0.753125
85.2	0.751865
85.3	0.750609
85.4	0.749355
85.5	0.748104
85.6	0.746856
85.7	0.745611
85.8	0.744368
85.9	0.743131
86	0.741902
86.1	0.740673
86.2	0.739444
86.3	0.738212
86.4	0.736983
86.5	0.735754
86.6	0.734532
86.7	0.733316
86.8	0.732103
86.9	0.730888
87	0.729674
87.1	0.728462
87.2	0.727255
87.3	0.72605
87.4	0.724847
87.5	0.723647
87.6	0.72245
87.7	0.721257
87.8	0.720066
87.9	0.718874
88	0.717681
88.1	0.716486
88.2	0.715292
88.3	0.714099
88.4	0.712908
88.5	0.711719
88.6	0.710535
88.7	0.709358
88.8	0.708183
88.9	0.707012
89	0.70584
89.1	0.704673
89.2	0.703507
89.3	0.702341
89.4	0.701177
89.5	0.700021
89.6	0.698872
89.7	0.697731
89.8	0.696596
89.9	0.69546
90	0.694321
90.1	0.693178
90.2	0.692033
90.3	0.690888
90.4	0.689742
90.5	0.688595
90.6	0.687448
90.7	0.686306
90.8	0.685166
90.9	0.684024
91	0.682891
91.1	0.681771
91.2	0.680657
91.3	0.679547
91.4	0.678439
91.5	0.677332
91.6	0.67623
91.7	0.67513
91.8	0.67403
91.9	0.672929
92	0.671824
92.1	0.670712
92.2	0.669597
92.3	0.668483
92.4	0.667373
92.5	0.666267
92.6	0.665165
92.7	0.664067
92.8	0.66297
92.9	0.661878
93	0.660791
93.1	0.659702
93.2	0.658612
93.3	0.657522
93.4	0.656431
93.5	0.655344
93.6	0.654259
93.7	0.653178
93.8	0.652097
93.9	0.651017
94	0.649938
94.1	0.648861
94.2	0.647783
94.3	0.646709
94.4	0.645641
94.5	0.644573
94.6	0.643503
94.7	0.642437
94.8	0.641372
94.9	0.640309
95	0.639248
95.1	0.638189
95.2	0.637133
95.3	0.636082
95.4	0.635031
95.5	0.633979
95.6	0.632927
95.7	0.63188
95.8	0.630838
95.9	0.629793
96	0.628753
96.1	0.627712
96.2	0.626672
96.3	0.625629
96.4	0.624584
96.5	0.623542
96.6	0.622498
96.7	0.621454
96.8	0.62041
96.9	0.619367
97	0.618324
97.1	0.617278
97.2	0.616237
97.3	0.615202
97.4	0.614177
97.5	0.613151
97.6	0.612123
97.7	0.6111
97.8	0.610076
97.9	0.60905
98	0.608025
98.1	0.606997
98.2	0.605964
98.3	0.604928
98.4	0.603896
98.5	0.602867
98.6	0.601841
98.7	0.600815
98.8	0.599785
98.9	0.598754
99	0.59772
99.1	0.596689
99.2	0.595666
99.3	0.594648
99.4	0.593627
99.5	0.592598
99.6	0.591563
99.7	0.590533
99.8	0.589504
99.9	0.58848
100	0.58746
100.1	0.586443
100.2	0.585427
100.3	0.584416
100.4	0.583411
100.5	0.582406
100.6	0.5814
100.7	0.580395
100.8	0.579395
100.9	0.578395
101	0.577396
101.1	0.576397
101.2	0.5754
101.3	0.574405
101.4	0.573416
101.5	0.572435
101.6	0.57146
101.7	0.570491
101.8	0.569529
101.9	0.568565
102	0.567601
102.1	0.56664
102.2	0.565685
102.3	0.564737
102.4	0.56379
102.5	0.562846
102.6	0.561908
102.7	0.560969
102.8	0.560031
102.9	0.55909
103	0.558149
103.1	0.55721
103.2	0.556274
103.3	0.555337
103.4	0.554404
103.5	0.553474
103.6	0.552545
103.7	0.551616
103.8	0.550689
103.9	0.549771
104	0.548859
104.1	0.547952
104.2	0.547048
104.3	0.546142
104.4	0.545242
104.5	0.544344
104.6	0.543449
104.7	0.542552
104.8	0.541661
104.9	0.540772
105	0.539884
105.1	0.53899
105.2	0.538096
105.3	0.537205
105.4	0.536316
105.5	0.535431
105.6	0.534543
105.7	0.53366
105.8	0.532785
105.9	0.531918
106	0.531057
106.1	0.530203
106.2	0.529352
106.3	0.528503
106.4	0.527655
106.5	0.526805
106.6	0.525956
106.7	0.525107
106.8	0.524259
106.9	0.523411
107	0.522558
107.1	0.521708
107.2	0.520853
107.3	0.519992
107.4	0.51913
107.5	0.518273
107.6	0.517418
107.7	0.516562
107.8	0.515705
107.9	0.514853
108	0.514011
108.1	0.513172
108.2	0.512342
108.3	0.511518
108.4	0.510699
108.5	0.509883
108.6	0.509066
108.7	0.508248
108.8	0.507429
108.9	0.50661
109	0.50579
109.1	0.504967
109.2	0.504141
109.3	0.503316
109.4	0.502487
109.5	0.501658
109.6	0.500828
109.7	0.499998
109.8	0.499168
109.9	0.498339
110	0.497506
110.1	0.49667
110.2	0.495834
110.3	0.494999
110.4	0.494161
110.5	0.493323
110.6	0.492487
110.7	0.491655
110.8	0.490824
110.9	0.489992
111	0.489167
111.1	0.488345
111.2	0.487523
111.3	0.486702
111.4	0.48588
111.5	0.485062
111.6	0.484244
111.7	0.483427
111.8	0.482611
111.9	0.481795
112	0.480978
112.1	0.480163
112.2	0.479352
112.3	0.478545
112.4	0.477742
112.5	0.476941
112.6	0.476141
112.7	0.475338
112.8	0.474537
112.9	0.473735
113	0.472934
113.1	0.472132
113.2	0.47133
113.3	0.470527
113.4	0.469722
113.5	0.468916
113.6	0.468108
113.7	0.467299
113.8	0.466494
113.9	0.465694
114	0.464895
114.1	0.464094
114.2	0.463288
114.3	0.462481
114.4	0.461675
114.5	0.460869
114.6	0.460061
114.7	0.459256
114.8	0.458454
114.9	0.457662
115	0.456878
115.1	0.456102
115.2	0.45533
115.3	0.454561
115.4	0.453794
115.5	0.453022
115.6	0.452252
115.7	0.451486
115.8	0.450722
115.9	0.44996
116	0.449199
116.1	0.44844
116.2	0.447684
116.3	0.446931
116.4	0.446175
116.5	0.445415
116.6	0.44466
116.7	0.443907
116.8	0.443157
116.9	0.442407
117	0.441657
117.1	0.44091
117.2	0.440169
117.3	0.43943
117.4	0.438693
117.5	0.437952
117.6	0.437211
117.7	0.436467
117.8	0.435722
117.9	0.434981
118	0.434243
118.1	0.433509
118.2	0.432776
118.3	0.432048
118.4	0.431327
118.5	0.43061
118.6	0.429894
118.7	0.429179
118.8	0.428464
118.9	0.427746
119	0.427028
119.1	0.426308
119.2	0.425588
119.3	0.424868
119.4	0.42415
119.5	0.423437
119.6	0.422731
119.7	0.422028
119.8	0.421325
119.9	0.420622
120	0.419925
120.1	0.419228
120.2	0.418531
120.3	0.417831
120.4	0.417133
120.5	0.416437
120.6	0.415747
120.7	0.415065
120.8	0.414391
120.9	0.413723
121	0.413056
121.1	0.412389
121.2	0.411727
121.3	0.411068
121.4	0.410415
121.5	0.409765
121.6	0.409116
121.7	0.408472
121.8	0.407827
121.9	0.407179
122	0.406533
122.1	0.405882
122.2	0.405228
122.3	0.404576
122.4	0.40393
122.5	0.403295
122.6	0.402665
122.7	0.402038
122.8	0.40141
122.9	0.400774
123	0.400136
123.1	0.3995
123.2	0.398868
123.3	0.398243
123.4	0.397618
123.5	0.396989
123.6	0.39636
123.7	0.395727
123.8	0.395099
123.9	0.39447
124	0.393843
124.1	0.393217
124.2	0.392596
124.3	0.391977
124.4	0.391358
124.5	0.390741
124.6	0.390124
124.7	0.389509
124.8	0.388897
124.9	0.388285
125	0.387676
125.1	0.387073
125.2	0.386472
125.3	0.385877
125.4	0.385286
125.5	0.384695
125.6	0.384107
125.7	0.383519
125.8	0.382937
125.9	0.382353
126	0.381768
126.1	0.381186
126.2	0.380605
126.3	0.380029
126.4	0.379457
126.5	0.378886
126.6	0.378316
126.7	0.377742
126.8	0.377168
126.9	0.376593
127	0.376021
127.1	0.375448
127.2	0.374869
127.3	0.374286
127.4	0.373698
127.5	0.373107
127.6	0.372517
127.7	0.371929
127.8	0.371342
127.9	0.370755
128	0.370164
128.1	0.369575
128.2	0.368985
128.3	0.3684
128.4	0.36782
128.5	0.367246
128.6	0.366673
128.7	0.366102
128.8	0.365532
128.9	0.364961
129	0.364396
129.1	0.363832
129.2	0.363274
129.3	0.362718
129.4	0.362161
129.5	0.361604
129.6	0.361049
129.7	0.360494
129.8	0.359933
129.9	0.35937
130	0.358809
130.1	0.358251
130.2	0.357694
130.3	0.357143
130.4	0.356595
130.5	0.356045
130.6	0.355488
130.7	0.354935
130.8	0.354388
130.9	0.353842
131	0.353295
131.1	0.352746
131.2	0.352194
131.3	0.351649
131.4	0.351106
131.5	0.350569
131.6	0.350036
131.7	0.349505
131.8	0.348974
131.9	0.348444
132	0.347911
132.1	0.347378
132.2	0.346845
132.3	0.34631
132.4	0.345769
132.5	0.345223
132.6	0.344676
132.7	0.34413
132.8	0.343584
132.9	0.343037
133	0.342495
133.1	0.341958
133.2	0.34142
133.3	0.340878
133.4	0.340339
133.5	0.339804
133.6	0.339269
133.7	0.338734
133.8	0.338194
133.9	0.337653
134	0.337118
134.1	0.336586
134.2	0.336058
134.3	0.335532
134.4	0.33501
134.5	0.334479
134.6	0.333944
134.7	0.333402
134.8	0.332857
134.9	0.332312
135	0.331769
135.1	0.331231
135.2	0.330694
135.3	0.330154
135.4	0.329611
135.5	0.329063
135.6	0.328518
135.7	0.327974
135.8	0.327437
135.9	0.326903
136	0.326372
136.1	0.325842
136.2	0.325305
136.3	0.324765
136.4	0.324223
136.5	0.323678
136.6	0.323132
136.7	0.322584
136.8	0.322036
136.9	0.321491
137	0.320946
137.1	0.320399
137.2	0.319856
137.3	0.319312
137.4	0.31877
137.5	0.318227
137.6	0.317684
137.7	0.317138
137.8	0.316594
137.9	0.316052
138	0.315513
138.1	0.314976
138.2	0.314435
138.3	0.313889
138.4	0.313333
138.5	0.312771
138.6	0.312211
138.7	0.311649
138.8	0.311092
138.9	0.31054
139	0.30999
139.1	0.30944
139.2	0.308893
139.3	0.308348
139.4	0.307806
139.5	0.307271
139.6	0.306741
139.7	0.306214
139.8	0.305687
139.9	0.305158
140	0.304633
140.1	0.304107
140.2	0.303585
140.3	0.303059
140.4	0.302537
140.5	0.302016
140.6	0.301492
140.7	0.300964
140.8	0.300433
140.9	0.2999
141	0.299367
141.1	0.298837
141.2	0.298309
141.3	0.297792
141.4	0.297277
141.5	0.29676
141.6	0.296241
141.7	0.295722
141.8	0.2952
141.9	0.294679
142	0.294157
142.1	0.293634
142.2	0.293116
142.3	0.292602
142.4	0.292095
142.5	0.29159
142.6	0.291083
142.7	0.290577
142.8	0.290066
142.9	0.289552
143	0.289043
143.1	0.288536
143.2	0.288029
143.3	0.287522
143.4	0.287014
143.5	0.286509
143.6	0.286007
143.7	0.285503
143.8	0.284995
143.9	0.284483
144	0.283969
144.1	0.283451
144.2	0.28293
144.3	0.282409
144.4	0.281888
144.5	0.281368
144.6	0.280846
144.7	0.280317
144.8	0.279788
144.9	0.279258
145	0.278728
145.1	0.278199
145.2	0.277671
145.3	0.277146
145.4	0.276625
145.5	0.276104
145.6	0.275588
145.7	0.275077
145.8	0.274573
145.9	0.274079
146	0.273588
146.1	0.273099
146.2	0.272605
146.3	0.272109
146.4	0.271612
146.5	0.271119
146.6	0.27063
146.7	0.270149
146.8	0.269672
146.9	0.269199
147	0.268729
147.1	0.268262
147.2	0.267794
147.3	0.267327
147.4	0.266864
147.5	0.266403
147.6	0.265947
147.7	0.265495
147.8	0.265046
147.9	0.264601
148	0.264161
148.1	0.263725
148.2	0.263292
148.3	0.262862
148.4	0.262436
148.5	0.262019
148.6	0.261608
148.7	0.261203
148.8	0.260801
148.9	0.260396
149	0.259992
149.1	0.259592
149.2	0.259194
149.3	0.258798
149.4	0.258405
149.5	0.258019
149.6	0.257634
149.7	0.257247
149.8	0.25686
149.9	0.256471
150	0.256077
150.1	0.255688
150.2	0.255297
150.3	0.254901
150.4	0.254501
150.5	0.254106
150.6	0.253715
150.7	0.253322
150.8	0.252931
150.9	0.25254
151	0.252147
151.1	0.251752
151.2	0.251353
151.3	0.250958
151.4	0.250564
151.5	0.250169
151.6	0.249767
151.7	0.249363
151.8	0.248956
151.9	0.248548
152	0.248138
152.1	0.24773
152.2	0.24732
152.3	0.246909
152.4	0.246494
152.5	0.246077
152.6	0.245657
152.7	0.245235
152.8	0.244816
152.9	0.244403
153	0.243987
153.1	0.243574
153.2	0.243161
153.3	0.242747
153.4	0.242329
153.5	0.241914
153.6	0.241498
153.7	0.241081
153.8	0.240662
153.9	0.240244
154	0.239821
154.1	0.239399
154.2	0.238977
154.3	0.238558
154.4	0.23814
154.5	0.237722
154.6	0.237311
154.7	0.236899
154.8	0.236487
154.9	0.236077
155	0.235663
155.1	0.235248
155.2	0.234835
155.3	0.234422
155.4	0.234012
155.5	0.233604
155.6	0.233197
155.7	0.232794
155.8	0.232392
155.9	0.231991
156	0.231591
156.1	0.23119
156.2	0.230785
156.3	0.230379
156.4	0.229974
156.5	0.229574
156.6	0.229173
156.7	0.228773
156.8	0.228371
156.9	0.227966
157	0.227567
157.1	0.227166
157.2	0.226763
157.3	0.226364
157.4	0.225963
157.5	0.22556
157.6	0.225154
157.7	0.224747
157.8	0.224341
157.9	0.223943
158	0.223546
158.1	0.223143
158.2	0.222741
158.3	0.222345
158.4	0.221952
158.5	0.221561
158.6	0.221171
158.7	0.220783
158.8	0.220394
