LagTime	Correlation
27.6	2.22078
27.7	2.21727
27.8	2.21376
27.9	2.21028
28	2.2068
28.1	2.20333
28.2	2.19987
28.3	2.19641
28.4	2.19298
28.5	2.18955
28.6	2.18612
28.7	2.18269
28.8	2.17926
28.9	2.17584
29	2.17242
29.1	2.16901
29.2	2.16559
29.3	2.16219
29.4	2.15879
29.5	2.1554
29.6	2.15202
29.7	2.14864
29.8	2.14528
29.9	2.14192
30	2.13857
30.1	2.13523
30.2	2.1319
30.3	2.12858
30.4	2.12528
30.5	2.12197
30.6	2.11868
30.7	2.11539
30.8	2.1121
30.9	2.1088
31	2.10551
31.1	2.10222
31.2	2.09893
31.3	2.09564
31.4	2.09235
31.5	2.08906
31.6	2.08579
31.7	2.08251
31.8	2.07924
31.9	2.07598
32	2.07272
32.1	2.06946
32.2	2.0662
32.3	2.06295
32.4	2.05971
32.5	2.05647
32.6	2.05325
32.7	2.05002
32.8	2.04679
32.9	2.04357
33	2.04036
33.1	2.03714
33.2	2.03393
33.3	2.03073
33.4	2.02752
33.5	2.02431
33.6	2.02111
33.7	2.01791
33.8	2.01472
33.9	2.01154
34	2.00836
34.1	2.0052
34.2	2.00205
34.3	1.99891
34.4	1.99577
34.5	1.99264
34.6	1.98952
34.7	1.98641
34.8	1.98331
34.9	1.98021
35	1.97711
35.1	1.97402
35.2	1.97094
35.3	1.96787
35.4	1.9648
35.5	1.96173
35.6	1.95866
35.7	1.95561
35.8	1.95257
35.9	1.94953
36	1.9465
36.1	1.94348
36.2	1.94046
36.3	1.93745
36.4	1.93444
36.5	1.93143
36.6	1.92843
36.7	1.92543
36.8	1.92244
36.9	1.91945
37	1.91646
37.1	1.91348
37.2	1.9105
37.3	1.90752
37.4	1.90454
37.5	1.90157
37.6	1.89861
37.7	1.89565
37.8	1.8927
37.9	1.88974
38	1.88679
38.1	1.88384
38.2	1.8809
38.3	1.87795
38.4	1.87502
38.5	1.87209
38.6	1.86917
38.7	1.86625
38.8	1.86335
38.9	1.86045
39	1.85755
39.1	1.85466
39.2	1.85177
39.3	1.84888
39.4	1.846
39.5	1.84312
39.6	1.84023
39.7	1.83735
39.8	1.83446
39.9	1.83158
40	1.82871
40.1	1.82584
40.2	1.82297
40.3	1.8201
40.4	1.81724
40.5	1.81438
40.6	1.81152
40.7	1.80867
40.8	1.80583
40.9	1.80299
41	1.80016
41.1	1.79732
41.2	1.7945
41.3	1.79167
41.4	1.78886
41.5	1.78605
41.6	1.78325
41.7	1.78045
41.8	1.77764
41.9	1.77485
42	1.77205
42.1	1.76926
42.2	1.76647
42.3	1.76369
42.4	1.76091
42.5	1.75812
42.6	1.75534
42.7	1.75256
42.8	1.74979
42.9	1.74702
43	1.74425
43.1	1.74149
43.2	1.73873
43.3	1.73597
43.4	1.73321
43.5	1.73045
43.6	1.7277
43.7	1.72495
43.8	1.72219
43.9	1.71945
44	1.71671
44.1	1.71398
44.2	1.71125
44.3	1.70853
44.4	1.7058
44.5	1.70308
44.6	1.70037
44.7	1.69765
44.8	1.69494
44.9	1.69222
45	1.68952
45.1	1.68681
45.2	1.68411
45.3	1.68141
45.4	1.67871
45.5	1.67602
45.6	1.67334
45.7	1.67066
45.8	1.66799
45.9	1.66532
46	1.66266
46.1	1.65999
46.2	1.65733
46.3	1.65467
46.4	1.65202
46.5	1.64937
46.6	1.64673
46.7	1.64409
46.8	1.64146
46.9	1.63883
47	1.63622
47.1	1.63361
47.2	1.63101
47.3	1.62842
47.4	1.62583
47.5	1.62325
47.6	1.62068
47.7	1.61811
47.8	1.61555
47.9	1.613
48	1.61045
48.1	1.60791
48.2	1.60539
48.3	1.60287
48.4	1.60036
48.5	1.59786
48.6	1.59536
48.7	1.59286
48.8	1.59037
48.9	1.58788
49	1.5854
49.1	1.58291
49.2	1.58043
49.3	1.57796
49.4	1.5755
49.5	1.57304
49.6	1.57059
49.7	1.56814
49.8	1.56569
49.9	1.56326
50	1.56082
50.1	1.55838
50.2	1.55595
50.3	1.55352
50.4	1.55109
50.5	1.54866
50.6	1.54624
50.7	1.54382
50.8	1.54141
50.9	1.539
51	1.53658
51.1	1.53418
51.2	1.53178
51.3	1.52939
51.4	1.52701
51.5	1.52463
51.6	1.52226
51.7	1.51988
51.8	1.51751
51.9	1.51514
52	1.51278
52.1	1.51043
52.2	1.50807
52.3	1.50572
52.4	1.50336
52.5	1.50101
52.6	1.49866
52.7	1.49632
52.8	1.49399
52.9	1.49166
53	1.48934
53.1	1.48701
53.2	1.48469
53.3	1.48237
53.4	1.48006
53.5	1.47774
53.6	1.47543
53.7	1.47312
53.8	1.47081
53.9	1.4685
54	1.46621
54.1	1.46391
54.2	1.46162
54.3	1.45933
54.4	1.45703
54.5	1.45474
54.6	1.45245
54.7	1.45017
54.8	1.44789
54.9	1.44561
55	1.44333
55.1	1.44106
55.2	1.43878
55.3	1.43651
55.4	1.43423
55.5	1.43197
55.6	1.42971
55.7	1.42745
55.8	1.42521
55.9	1.42296
56	1.42071
56.1	1.41846
56.2	1.41623
56.3	1.414
56.4	1.41179
56.5	1.40958
56.6	1.40738
56.7	1.40519
56.8	1.403
56.9	1.40081
57	1.39863
57.1	1.39644
57.2	1.39426
57.3	1.39207
57.4	1.38988
57.5	1.38769
57.6	1.38549
57.7	1.38331
57.8	1.38112
57.9	1.37894
58	1.37677
58.1	1.37459
58.2	1.37242
58.3	1.37026
58.4	1.3681
58.5	1.36594
58.6	1.36379
58.7	1.36164
58.8	1.35949
58.9	1.35734
59	1.3552
59.1	1.35306
59.2	1.35092
59.3	1.34879
59.4	1.34667
59.5	1.34454
59.6	1.34242
59.7	1.34029
59.8	1.33816
59.9	1.33603
60	1.33391
60.1	1.33179
60.2	1.32968
60.3	1.32757
60.4	1.32546
60.5	1.32335
60.6	1.32125
60.7	1.31915
60.8	1.31705
60.9	1.31495
61	1.31285
61.1	1.31075
61.2	1.30865
61.3	1.30656
61.4	1.30446
61.5	1.30237
61.6	1.30029
61.7	1.29821
61.8	1.29613
61.9	1.29405
62	1.29196
62.1	1.28987
62.2	1.28779
62.3	1.28571
62.4	1.28364
62.5	1.28157
62.6	1.2795
62.7	1.27743
62.8	1.27538
62.9	1.27333
63	1.27129
63.1	1.26925
63.2	1.26722
63.3	1.26519
63.4	1.26316
63.5	1.26114
63.6	1.25912
63.7	1.25711
63.8	1.25509
63.9	1.25308
64	1.25107
64.1	1.24906
64.2	1.24705
64.3	1.24504
64.4	1.24303
64.5	1.24103
64.6	1.23902
64.7	1.23702
64.8	1.23502
64.9	1.23303
65	1.23103
65.1	1.22904
65.2	1.22706
65.3	1.22507
65.4	1.22309
65.5	1.22112
65.6	1.21916
65.7	1.21721
65.8	1.21527
65.9	1.21332
66	1.21138
66.1	1.20944
66.2	1.20751
66.3	1.20557
66.4	1.20363
66.5	1.20169
66.6	1.19975
66.7	1.19781
66.8	1.19587
66.9	1.19393
67	1.192
67.1	1.19007
67.2	1.18815
67.3	1.18622
67.4	1.1843
67.5	1.18238
67.6	1.18047
67.7	1.17856
67.8	1.17665
67.9	1.17474
68	1.17283
68.1	1.17092
68.2	1.16901
68.3	1.1671
68.4	1.1652
68.5	1.1633
68.6	1.1614
68.7	1.15952
68.8	1.15763
68.9	1.15576
69	1.15388
69.1	1.15199
69.2	1.15011
69.3	1.14822
69.4	1.14634
69.5	1.14445
69.6	1.14257
69.7	1.1407
69.8	1.13884
69.9	1.13697
70	1.13512
70.1	1.13326
70.2	1.13142
70.3	1.12957
70.4	1.12773
70.5	1.1259
70.6	1.12408
70.7	1.12225
70.8	1.12044
70.9	1.11862
71	1.11681
71.1	1.115
71.2	1.1132
71.3	1.1114
71.4	1.1096
71.5	1.10782
71.6	1.10604
71.7	1.10426
71.8	1.10249
71.9	1.10072
72	1.09895
72.1	1.09718
72.2	1.09542
72.3	1.09367
72.4	1.09192
72.5	1.09017
72.6	1.08843
72.7	1.0867
72.8	1.08495
72.9	1.08321
73	1.08147
73.1	1.07972
73.2	1.07798
73.3	1.07624
73.4	1.07452
73.5	1.07279
73.6	1.07107
73.7	1.06935
73.8	1.06763
73.9	1.06591
74	1.06419
74.1	1.06247
74.2	1.06076
74.3	1.05905
74.4	1.05734
74.5	1.05564
74.6	1.05394
74.7	1.05225
74.8	1.05057
74.9	1.04888
75	1.0472
75.1	1.04552
75.2	1.04385
75.3	1.04217
75.4	1.04049
75.5	1.03882
75.6	1.03715
75.7	1.03548
75.8	1.03381
75.9	1.03214
76	1.03048
76.1	1.02882
76.2	1.02716
76.3	1.02551
76.4	1.02385
76.5	1.02219
76.6	1.02054
76.7	1.0189
76.8	1.01725
76.9	1.0156
77	1.01395
77.1	1.01231
77.2	1.01067
77.3	1.00904
77.4	1.00742
77.5	1.0058
77.6	1.00418
77.7	1.00256
77.8	1.00095
77.9	0.999347
78	0.997754
78.1	0.996172
78.2	0.994602
78.3	0.993038
78.4	0.991478
78.5	0.989921
78.6	0.988368
78.7	0.98682
78.8	0.985279
78.9	0.983741
79	0.982205
79.1	0.980668
79.2	0.97913
79.3	0.97759
79.4	0.97605
79.5	0.974512
79.6	0.972973
79.7	0.971433
79.8	0.969895
79.9	0.968362
80	0.966837
80.1	0.965317
80.2	0.9638
80.3	0.962282
80.4	0.960764
80.5	0.959247
80.6	0.957727
80.7	0.956206
80.8	0.954687
80.9	0.953174
81	0.95167
81.1	0.950174
81.2	0.948688
81.3	0.947208
81.4	0.945731
81.5	0.944255
81.6	0.942776
81.7	0.941292
81.8	0.939807
81.9	0.93832
82	0.936833
82.1	0.935347
82.2	0.933865
82.3	0.932385
82.4	0.930905
82.5	0.929422
82.6	0.92794
82.7	0.926462
82.8	0.92499
82.9	0.92352
83	0.922056
83.1	0.920594
83.2	0.919135
83.3	0.917678
83.4	0.916224
83.5	0.914772
83.6	0.913325
83.7	0.911885
83.8	0.910452
83.9	0.909022
84	0.907594
84.1	0.906169
84.2	0.904752
84.3	0.903341
84.4	0.901934
84.5	0.900531
84.6	0.899129
84.7	0.897728
84.8	0.896329
84.9	0.894934
85	0.893544
85.1	0.892159
85.2	0.890778
85.3	0.889402
85.4	0.888024
85.5	0.886646
85.6	0.885262
85.7	0.883873
85.8	0.882482
85.9	0.881088
86	0.879691
86.1	0.878295
86.2	0.876905
86.3	0.875516
86.4	0.874125
86.5	0.872735
86.6	0.871345
86.7	0.869957
86.8	0.868567
86.9	0.867174
87	0.865779
87.1	0.864382
87.2	0.862986
87.3	0.861589
87.4	0.860188
87.5	0.858784
87.6	0.857377
87.7	0.855972
87.8	0.85457
87.9	0.853169
88	0.851775
88.1	0.850384
88.2	0.848992
88.3	0.847595
88.4	0.8462
88.5	0.844808
88.6	0.843412
88.7	0.842018
88.8	0.840622
88.9	0.839224
89	0.837824
89.1	0.836425
89.2	0.835029
89.3	0.833632
89.4	0.832235
89.5	0.830835
89.6	0.829438
89.7	0.828036
89.8	0.826639
89.9	0.825249
90	0.823866
90.1	0.822489
90.2	0.821118
90.3	0.81975
90.4	0.818382
90.5	0.81701
90.6	0.815636
90.7	0.814259
90.8	0.812884
90.9	0.811517
91	0.810154
91.1	0.808795
91.2	0.807438
91.3	0.806083
91.4	0.804732
91.5	0.803382
91.6	0.802036
91.7	0.800699
91.8	0.799366
91.9	0.798039
92	0.796714
92.1	0.79539
92.2	0.794071
92.3	0.792758
92.4	0.791448
92.5	0.790132
92.6	0.788816
92.7	0.787502
92.8	0.78619
92.9	0.784888
93	0.783593
93.1	0.782303
93.2	0.781016
93.3	0.779731
93.4	0.778449
93.5	0.777166
93.6	0.775883
93.7	0.774604
93.8	0.773332
93.9	0.772064
94	0.770797
94.1	0.769527
94.2	0.768256
94.3	0.766983
94.4	0.765704
94.5	0.764423
94.6	0.763146
94.7	0.761877
94.8	0.760613
94.9	0.759353
95	0.758098
95.1	0.756843
95.2	0.755587
95.3	0.754335
95.4	0.753083
95.5	0.751836
95.6	0.750591
95.7	0.749349
95.8	0.748104
95.9	0.74686
96	0.745623
96.1	0.744392
96.2	0.743167
96.3	0.741948
96.4	0.740729
96.5	0.739518
96.6	0.738311
96.7	0.737109
96.8	0.735913
96.9	0.734719
97	0.733525
97.1	0.732329
97.2	0.731134
97.3	0.729939
97.4	0.728745
97.5	0.727549
97.6	0.726355
97.7	0.725159
97.8	0.723967
97.9	0.722784
98	0.721607
98.1	0.720435
98.2	0.719262
98.3	0.718091
98.4	0.71692
98.5	0.715743
98.6	0.714566
98.7	0.713393
98.8	0.712224
98.9	0.711065
99	0.709906
99.1	0.708746
99.2	0.707587
99.3	0.706431
99.4	0.705272
99.5	0.704109
99.6	0.702942
99.7	0.70177
99.8	0.700596
99.9	0.699419
100	0.698243
100.1	0.697069
100.2	0.695894
100.3	0.694717
100.4	0.693542
100.5	0.692368
100.6	0.691195
100.7	0.690026
100.8	0.688863
100.9	0.687703
101	0.686544
101.1	0.685389
101.2	0.684233
101.3	0.683076
101.4	0.681924
101.5	0.680783
101.6	0.679648
101.7	0.678515
101.8	0.677384
101.9	0.676251
102	0.675114
102.1	0.673972
102.2	0.672833
102.3	0.671693
102.4	0.670553
102.5	0.669417
102.6	0.668283
102.7	0.667152
102.8	0.666023
102.9	0.664897
103	0.663769
103.1	0.66264
103.2	0.661513
103.3	0.660386
103.4	0.659257
103.5	0.658132
103.6	0.657012
103.7	0.655894
103.8	0.654777
103.9	0.653664
104	0.652552
104.1	0.651441
104.2	0.650331
104.3	0.649222
104.4	0.648115
104.5	0.647011
104.6	0.645908
104.7	0.64481
104.8	0.643714
104.9	0.642619
105	0.641523
105.1	0.64043
105.2	0.63934
105.3	0.638252
105.4	0.637161
105.5	0.636073
105.6	0.634987
105.7	0.6339
105.8	0.63281
105.9	0.631714
106	0.63062
106.1	0.629531
106.2	0.628449
106.3	0.627374
106.4	0.6263
106.5	0.625229
106.6	0.624162
106.7	0.623096
106.8	0.622032
106.9	0.62097
107	0.61991
107.1	0.618851
107.2	0.617796
107.3	0.616741
107.4	0.615689
107.5	0.614639
107.6	0.613592
107.7	0.612544
107.8	0.6115
107.9	0.610458
108	0.60942
108.1	0.608388
108.2	0.607358
108.3	0.606332
108.4	0.605311
108.5	0.604293
108.6	0.603275
108.7	0.602257
108.8	0.601238
108.9	0.60022
109	0.59921
109.1	0.598203
109.2	0.597195
109.3	0.596191
109.4	0.59519
109.5	0.594191
109.6	0.59319
109.7	0.59219
109.8	0.591191
109.9	0.590192
110	0.589194
110.1	0.588201
110.2	0.58721
110.3	0.586221
110.4	0.585233
110.5	0.584248
110.6	0.583266
110.7	0.582288
110.8	0.581311
110.9	0.580331
111	0.57935
111.1	0.578369
111.2	0.577389
111.3	0.576409
111.4	0.575426
111.5	0.574439
111.6	0.573456
111.7	0.572477
111.8	0.5715
111.9	0.570522
112	0.569545
112.1	0.568573
112.2	0.567606
112.3	0.566641
112.4	0.565681
112.5	0.564721
112.6	0.563765
112.7	0.562813
112.8	0.561864
112.9	0.560916
113	0.559968
113.1	0.559023
113.2	0.55808
113.3	0.557139
113.4	0.5562
113.5	0.555266
113.6	0.554342
113.7	0.553419
113.8	0.552494
113.9	0.551567
114	0.550635
114.1	0.549702
114.2	0.548773
114.3	0.547845
114.4	0.546917
114.5	0.545994
114.6	0.545074
114.7	0.544161
114.8	0.543249
114.9	0.542338
115	0.541424
115.1	0.540512
115.2	0.539603
115.3	0.538689
115.4	0.537777
115.5	0.536874
115.6	0.535977
115.7	0.535084
115.8	0.53419
115.9	0.533292
116	0.532393
116.1	0.531491
116.2	0.530584
116.3	0.529674
116.4	0.528755
116.5	0.527831
116.6	0.526904
116.7	0.525981
116.8	0.525064
116.9	0.524146
117	0.523236
117.1	0.52233
117.2	0.521422
117.3	0.520514
117.4	0.519608
117.5	0.518701
117.6	0.517794
117.7	0.516895
117.8	0.516001
117.9	0.515108
118	0.51422
118.1	0.513334
118.2	0.512453
118.3	0.511574
118.4	0.510696
118.5	0.509821
118.6	0.50895
118.7	0.50808
118.8	0.507214
118.9	0.506347
119	0.505481
119.1	0.504616
119.2	0.503752
119.3	0.502892
119.4	0.502033
119.5	0.501173
119.6	0.50032
119.7	0.499477
119.8	0.498641
119.9	0.497809
120	0.49698
120.1	0.496158
120.2	0.495338
120.3	0.494519
120.4	0.493706
120.5	0.492896
120.6	0.492088
120.7	0.491282
120.8	0.490476
120.9	0.489677
121	0.488885
121.1	0.488098
121.2	0.48731
121.3	0.486521
121.4	0.485733
121.5	0.484946
121.6	0.484157
121.7	0.483368
121.8	0.482579
121.9	0.481789
122	0.481002
122.1	0.480214
122.2	0.479426
122.3	0.478636
122.4	0.477845
122.5	0.477057
122.6	0.476271
122.7	0.475486
122.8	0.474705
122.9	0.473924
123	0.473144
123.1	0.47236
123.2	0.471575
123.3	0.470785
123.4	0.469991
123.5	0.469191
123.6	0.468393
123.7	0.467597
123.8	0.466805
123.9	0.466014
124	0.465221
124.1	0.464429
124.2	0.463636
124.3	0.462846
124.4	0.462062
124.5	0.461286
124.6	0.460512
124.7	0.459742
124.8	0.458974
124.9	0.458209
125	0.457449
125.1	0.45669
125.2	0.455937
125.3	0.455191
125.4	0.45445
125.5	0.453708
125.6	0.452969
125.7	0.452229
125.8	0.451487
125.9	0.450748
126	0.450012
126.1	0.449277
126.2	0.448547
126.3	0.447821
126.4	0.447095
126.5	0.446376
126.6	0.44566
126.7	0.44495
126.8	0.44424
126.9	0.443533
127	0.442831
127.1	0.442139
127.2	0.441454
127.3	0.44078
127.4	0.44011
127.5	0.43944
127.6	0.438773
127.7	0.438105
127.8	0.437432
127.9	0.436759
128	0.436086
128.1	0.435409
128.2	0.434735
128.3	0.434062
128.4	0.433385
128.5	0.432711
128.6	0.43204
128.7	0.431369
128.8	0.430697
128.9	0.430026
129	0.429351
129.1	0.428678
129.2	0.428007
129.3	0.42734
129.4	0.426672
129.5	0.426001
129.6	0.42533
129.7	0.424656
129.8	0.423976
129.9	0.423299
130	0.422627
130.1	0.421963
130.2	0.421303
130.3	0.420648
130.4	0.419994
130.5	0.419343
130.6	0.418697
130.7	0.418058
130.8	0.41742
130.9	0.416785
131	0.416155
131.1	0.415522
131.2	0.414892
131.3	0.414268
131.4	0.413652
131.5	0.413037
131.6	0.412425
131.7	0.411819
131.8	0.411217
131.9	0.410617
132	0.410019
132.1	0.409423
132.2	0.408825
132.3	0.408229
132.4	0.40764
132.5	0.407056
132.6	0.40647
132.7	0.405883
132.8	0.405296
132.9	0.404707
133	0.404114
133.1	0.403517
133.2	0.402915
133.3	0.402316
133.4	0.40172
133.5	0.401129
133.6	0.400542
133.7	0.399964
133.8	0.399388
133.9	0.398811
134	0.39824
134.1	0.397668
134.2	0.397095
134.3	0.39652
134.4	0.395943
134.5	0.395365
134.6	0.394785
134.7	0.394202
134.8	0.393621
134.9	0.393049
135	0.392481
135.1	0.39191
135.2	0.391343
135.3	0.390775
135.4	0.390205
135.5	0.389632
135.6	0.38906
135.7	0.388492
135.8	0.387932
135.9	0.387373
136	0.386819
136.1	0.386268
136.2	0.385728
136.3	0.38519
136.4	0.384658
136.5	0.384125
136.6	0.383592
136.7	0.383058
136.8	0.382521
136.9	0.381985
137	0.381448
137.1	0.380913
137.2	0.380383
137.3	0.379857
137.4	0.379327
137.5	0.3788
137.6	0.378273
137.7	0.377747
137.8	0.377215
137.9	0.37668
138	0.376147
138.1	0.375619
138.2	0.375091
138.3	0.37456
138.4	0.374025
138.5	0.373486
138.6	0.37295
138.7	0.372417
138.8	0.371884
138.9	0.371355
139	0.37083
139.1	0.370307
139.2	0.369784
139.3	0.36926
139.4	0.368744
139.5	0.368231
139.6	0.367721
139.7	0.367213
139.8	0.366703
139.9	0.366195
140	0.365688
140.1	0.365177
140.2	0.364665
140.3	0.36415
140.4	0.363633
140.5	0.363113
140.6	0.362596
140.7	0.362085
140.8	0.361579
140.9	0.361071
141	0.360564
141.1	0.360054
141.2	0.359541
141.3	0.359026
141.4	0.358509
141.5	0.35799
141.6	0.357472
141.7	0.356948
141.8	0.356418
141.9	0.355887
142	0.355356
142.1	0.35483
142.2	0.354305
142.3	0.353773
142.4	0.353233
142.5	0.352688
142.6	0.352143
142.7	0.351599
142.8	0.351055
142.9	0.350511
143	0.349974
143.1	0.349438
143.2	0.348903
143.3	0.348369
143.4	0.347838
143.5	0.347304
143.6	0.346773
143.7	0.346244
143.8	0.345716
143.9	0.345186
144	0.344653
144.1	0.344118
144.2	0.343584
144.3	0.34305
144.4	0.342524
144.5	0.342001
144.6	0.341475
144.7	0.340946
144.8	0.340416
144.9	0.339885
145	0.339353
145.1	0.33882
145.2	0.338282
145.3	0.337742
145.4	0.337203
145.5	0.336663
145.6	0.336118
145.7	0.335567
145.8	0.33501
145.9	0.334448
146	0.333879
146.1	0.333308
146.2	0.332734
146.3	0.332161
146.4	0.331584
146.5	0.331008
146.6	0.33043
146.7	0.329852
146.8	0.329279
146.9	0.32871
147	0.328141
147.1	0.327572
147.2	0.327006
147.3	0.326442
147.4	0.325873
147.5	0.325304
147.6	0.32474
147.7	0.32418
147.8	0.323623
147.9	0.323067
148	0.322509
148.1	0.32195
148.2	0.321392
148.3	0.320837
148.4	0.320284
148.5	0.319732
148.6	0.319185
148.7	0.318637
148.8	0.318094
148.9	0.317554
149	0.317014
149.1	0.316476
149.2	0.315937
149.3	0.315397
149.4	0.314858
149.5	0.314317
149.6	0.31377
149.7	0.31322
149.8	0.312664
149.9	0.312107
150	0.311553
150.1	0.311001
150.2	0.310454
150.3	0.309905
150.4	0.309359
150.5	0.308816
150.6	0.308276
150.7	0.307742
150.8	0.307214
150.9	0.306687
151	0.306162
151.1	0.305638
151.2	0.305113
151.3	0.304588
151.4	0.304064
151.5	0.303542
151.6	0.303022
151.7	0.302505
151.8	0.301989
151.9	0.301473
152	0.300956
152.1	0.300437
152.2	0.299913
152.3	0.299387
152.4	0.298859
152.5	0.298334
152.6	0.29782
152.7	0.297313
152.8	0.296803
152.9	0.296292
153	0.295781
153.1	0.295271
153.2	0.294765
153.3	0.294261
153.4	0.29376
153.5	0.293259
153.6	0.292762
153.7	0.292269
153.8	0.291779
153.9	0.291291
154	0.290803
154.1	0.290315
154.2	0.28983
154.3	0.289347
154.4	0.288864
154.5	0.288377
154.6	0.287892
154.7	0.287411
154.8	0.286935
154.9	0.286457
155	0.285978
155.1	0.285498
155.2	0.28502
155.3	0.284543
155.4	0.284067
155.5	0.283593
155.6	0.283122
155.7	0.28265
155.8	0.282176
155.9	0.281702
156	0.281231
156.1	0.280764
156.2	0.280291
156.3	0.279819
156.4	0.279345
156.5	0.278874
156.6	0.278409
156.7	0.277949
156.8	0.277493
156.9	0.277042
157	0.27659
157.1	0.276139
157.2	0.275693
157.3	0.275253
157.4	0.274819
157.5	0.274391
157.6	0.273962
157.7	0.273536
157.8	0.273112
157.9	0.272695
158	0.27228
158.1	0.271864
158.2	0.271448
158.3	0.271029
158.4	0.270608
158.5	0.27019
158.6	0.269769
158.7	0.269349
158.8	0.268928
