LagTime	Correlation
123.2	0.455526
123.3	0.454751
123.4	0.453979
123.5	0.453219
123.6	0.452467
123.7	0.451717
123.8	0.450968
123.9	0.450222
124	0.449472
124.1	0.44872
124.2	0.447968
124.3	0.447222
124.4	0.44648
124.5	0.445743
124.6	0.445006
124.7	0.444269
124.8	0.443532
124.9	0.442791
125	0.442049
125.1	0.441313
125.2	0.440584
125.3	0.439861
125.4	0.439143
125.5	0.438431
125.6	0.437722
125.7	0.437013
125.8	0.436302
125.9	0.43559
126	0.434878
126.1	0.434168
126.2	0.433456
126.3	0.432741
126.4	0.432024
126.5	0.431308
126.6	0.430595
126.7	0.429884
126.8	0.429176
126.9	0.428472
127	0.427773
127.1	0.427079
127.2	0.426387
127.3	0.425694
127.4	0.425001
127.5	0.424306
127.6	0.423605
127.7	0.422902
127.8	0.4222
127.9	0.421499
128	0.420794
128.1	0.420095
128.2	0.419403
128.3	0.418715
128.4	0.418027
128.5	0.417342
128.6	0.416657
128.7	0.415972
128.8	0.41529
128.9	0.414614
129	0.413942
129.1	0.413271
129.2	0.4126
129.3	0.411928
129.4	0.411253
129.5	0.410575
129.6	0.409899
129.7	0.409224
129.8	0.40855
129.9	0.407879
130	0.407213
130.1	0.406544
130.2	0.405872
130.3	0.405197
130.4	0.404523
130.5	0.403852
130.6	0.403182
130.7	0.40251
130.8	0.401839
130.9	0.401174
131	0.400511
131.1	0.399849
131.2	0.399185
131.3	0.398522
131.4	0.397853
131.5	0.39718
131.6	0.396513
131.7	0.395849
131.8	0.395191
131.9	0.394535
132	0.393877
132.1	0.393216
132.2	0.392549
132.3	0.391884
132.4	0.39122
132.5	0.390555
132.6	0.389887
132.7	0.389215
132.8	0.388542
132.9	0.387865
133	0.387188
133.1	0.386513
133.2	0.385838
133.3	0.385166
133.4	0.384494
133.5	0.383824
133.6	0.383153
133.7	0.382481
133.8	0.381811
133.9	0.381142
134	0.380475
134.1	0.379811
134.2	0.379146
134.3	0.378482
134.4	0.37782
134.5	0.377161
134.6	0.376502
134.7	0.375847
134.8	0.375196
134.9	0.374544
135	0.373892
135.1	0.37324
135.2	0.372589
135.3	0.371938
135.4	0.371293
135.5	0.370653
135.6	0.370018
135.7	0.36939
135.8	0.368763
135.9	0.36814
136	0.367518
136.1	0.366894
136.2	0.366268
136.3	0.365641
136.4	0.36501
136.5	0.364375
136.6	0.363734
136.7	0.363095
136.8	0.362455
136.9	0.361815
137	0.361175
137.1	0.360534
137.2	0.359898
137.3	0.359267
137.4	0.35864
137.5	0.358014
137.6	0.357383
137.7	0.356747
137.8	0.356109
137.9	0.355468
138	0.354827
138.1	0.354188
138.2	0.353553
138.3	0.352922
138.4	0.352293
138.5	0.351666
138.6	0.35104
138.7	0.350421
138.8	0.349807
138.9	0.3492
139	0.348598
139.1	0.347998
139.2	0.347395
139.3	0.346788
139.4	0.346184
139.5	0.345577
139.6	0.344969
139.7	0.344359
139.8	0.343748
139.9	0.343144
140	0.342541
140.1	0.341941
140.2	0.341341
140.3	0.340741
140.4	0.340138
140.5	0.33953
140.6	0.338925
140.7	0.338319
140.8	0.337719
140.9	0.337124
141	0.336533
141.1	0.335947
141.2	0.335363
141.3	0.334778
141.4	0.334192
141.5	0.33361
141.6	0.33303
141.7	0.332448
141.8	0.331865
141.9	0.331284
142	0.330703
142.1	0.330126
142.2	0.329556
142.3	0.328985
142.4	0.328412
142.5	0.327833
142.6	0.327251
142.7	0.326667
142.8	0.32608
142.9	0.325496
143	0.324916
143.1	0.324339
143.2	0.323766
143.3	0.323198
143.4	0.322631
143.5	0.322061
143.6	0.321488
143.7	0.320913
143.8	0.320335
143.9	0.319757
144	0.319181
144.1	0.31861
144.2	0.31804
144.3	0.317472
144.4	0.3169
144.5	0.316327
144.6	0.315752
144.7	0.315173
144.8	0.314592
144.9	0.314012
145	0.313433
145.1	0.31286
145.2	0.312294
145.3	0.311731
145.4	0.311168
145.5	0.310605
145.6	0.310045
145.7	0.309492
145.8	0.308941
145.9	0.308389
146	0.307845
146.1	0.307308
146.2	0.306776
146.3	0.306243
146.4	0.30571
146.5	0.305175
146.6	0.304642
146.7	0.304112
146.8	0.303586
146.9	0.303056
147	0.302522
147.1	0.301989
147.2	0.301457
147.3	0.300923
147.4	0.300394
147.5	0.299868
147.6	0.299349
147.7	0.298834
147.8	0.298324
147.9	0.297814
148	0.297307
148.1	0.296803
148.2	0.296301
148.3	0.295797
148.4	0.295289
148.5	0.294779
148.6	0.294274
148.7	0.293772
148.8	0.293271
148.9	0.292769
149	0.292263
149.1	0.291751
149.2	0.291238
149.3	0.290722
149.4	0.29021
149.5	0.289696
149.6	0.289183
149.7	0.28867
149.8	0.288159
149.9	0.287651
150	0.287141
150.1	0.286632
150.2	0.286123
150.3	0.285608
150.4	0.285091
150.5	0.284575
150.6	0.284055
150.7	0.283536
150.8	0.283011
150.9	0.282481
151	0.281953
151.1	0.281427
151.2	0.280897
151.3	0.280365
151.4	0.279831
151.5	0.279296
151.6	0.278763
151.7	0.278233
151.8	0.277706
151.9	0.277182
152	0.276664
152.1	0.276151
152.2	0.275631
152.3	0.275109
152.4	0.274586
152.5	0.274064
152.6	0.273543
152.7	0.273024
152.8	0.272502
152.9	0.271977
153	0.271448
153.1	0.270918
153.2	0.270387
153.3	0.269854
153.4	0.269317
153.5	0.268778
153.6	0.268235
153.7	0.267689
153.8	0.267139
153.9	0.266582
154	0.266023
154.1	0.265466
154.2	0.264909
154.3	0.264356
154.4	0.263803
154.5	0.263251
154.6	0.262703
154.7	0.262162
154.8	0.261627
154.9	0.261096
155	0.260568
155.1	0.260043
155.2	0.259525
155.3	0.259017
155.4	0.258514
155.5	0.258015
155.6	0.257522
155.7	0.257024
155.8	0.25652
155.9	0.256017
156	0.255514
156.1	0.255012
156.2	0.254512
156.3	0.25402
156.4	0.253536
156.5	0.253057
156.6	0.252582
156.7	0.252107
156.8	0.251632
156.9	0.251164
157	0.2507
157.1	0.25024
157.2	0.249784
157.3	0.249327
157.4	0.248877
157.5	0.248428
157.6	0.247977
157.7	0.247526
157.8	0.24707
157.9	0.246607
158	0.246138
158.1	0.245672
158.2	0.245203
158.3	0.244737
158.4	0.244271
158.5	0.243806
158.6	0.243336
158.7	0.242868
158.8	0.242405
