LagTime	Correlation
51.1	1.07952
51.2	1.07766
51.3	1.07581
51.4	1.07395
51.5	1.07209
51.6	1.07024
51.7	1.06838
51.8	1.06653
51.9	1.06469
52	1.06286
52.1	1.06103
52.2	1.05921
52.3	1.05738
52.4	1.05557
52.5	1.05376
52.6	1.05195
52.7	1.05014
52.8	1.04833
52.9	1.04653
53	1.04473
53.1	1.04292
53.2	1.04111
53.3	1.03931
53.4	1.03751
53.5	1.03572
53.6	1.03394
53.7	1.03216
53.8	1.03039
53.9	1.02862
54	1.02685
54.1	1.02509
54.2	1.02333
54.3	1.02157
54.4	1.01981
54.5	1.01807
54.6	1.01633
54.7	1.0146
54.8	1.01288
54.9	1.01116
55	1.00945
55.1	1.00774
55.2	1.00603
55.3	1.00433
55.4	1.00262
55.5	1.00092
55.6	0.999224
55.7	0.997533
55.8	0.99585
55.9	0.994178
56	0.992508
56.1	0.990842
56.2	0.989184
56.3	0.987531
56.4	0.98588
56.5	0.984237
56.6	0.982601
56.7	0.980972
56.8	0.979348
56.9	0.977732
57	0.976121
57.1	0.974508
57.2	0.972895
57.3	0.971283
57.4	0.969673
57.5	0.968061
57.6	0.966453
57.7	0.964846
57.8	0.963241
57.9	0.961639
58	0.96004
58.1	0.958446
58.2	0.956853
58.3	0.955263
58.4	0.95367
58.5	0.952077
58.6	0.950485
58.7	0.948894
58.8	0.947308
58.9	0.945721
59	0.944134
59.1	0.94255
59.2	0.940969
59.3	0.939394
59.4	0.937828
59.5	0.936268
59.6	0.934714
59.7	0.933161
59.8	0.931608
59.9	0.930057
60	0.928504
60.1	0.926952
60.2	0.9254
60.3	0.923845
60.4	0.922296
60.5	0.92075
60.6	0.919196
60.7	0.917642
60.8	0.916088
60.9	0.914536
61	0.912988
61.1	0.911441
61.2	0.9099
61.3	0.908366
61.4	0.906837
61.5	0.905313
61.6	0.90379
61.7	0.90227
61.8	0.900751
61.9	0.899234
62	0.897726
62.1	0.896223
62.2	0.894727
62.3	0.893236
62.4	0.891746
62.5	0.890257
62.6	0.88877
62.7	0.887286
62.8	0.885808
62.9	0.884332
63	0.882856
63.1	0.881384
63.2	0.87991
63.3	0.878434
63.4	0.876962
63.5	0.875495
63.6	0.874033
63.7	0.872573
63.8	0.871114
63.9	0.86966
64	0.868208
64.1	0.866765
64.2	0.865328
64.3	0.863905
64.4	0.862491
64.5	0.861082
64.6	0.859679
64.7	0.858278
64.8	0.856879
64.9	0.855488
65	0.854101
65.1	0.852722
65.2	0.851348
65.3	0.849979
65.4	0.848614
65.5	0.847255
65.6	0.845897
65.7	0.844539
65.8	0.843183
65.9	0.841836
66	0.840498
66.1	0.83917
66.2	0.837847
66.3	0.836529
66.4	0.835211
66.5	0.833896
66.6	0.832585
66.7	0.83128
66.8	0.829979
66.9	0.828678
67	0.827381
67.1	0.826086
67.2	0.824793
67.3	0.823505
67.4	0.822221
67.5	0.820942
67.6	0.819662
67.7	0.818386
67.8	0.817117
67.9	0.815853
68	0.814592
68.1	0.813334
68.2	0.812078
68.3	0.81083
68.4	0.809586
68.5	0.808347
68.6	0.807111
68.7	0.805871
68.8	0.80463
68.9	0.803391
69	0.80215
69.1	0.800908
69.2	0.799667
69.3	0.798425
69.4	0.797185
69.5	0.795944
69.6	0.794705
69.7	0.793468
69.8	0.792236
69.9	0.791007
70	0.789779
70.1	0.788555
70.2	0.787336
70.3	0.786122
70.4	0.784912
70.5	0.783706
70.6	0.782503
70.7	0.781299
70.8	0.780094
70.9	0.778893
71	0.777698
71.1	0.776504
71.2	0.775311
71.3	0.774118
71.4	0.772925
71.5	0.771738
71.6	0.770562
71.7	0.769397
71.8	0.768235
71.9	0.767068
72	0.765896
72.1	0.764722
72.2	0.763548
72.3	0.762376
72.4	0.761205
72.5	0.760037
72.6	0.758874
72.7	0.757712
72.8	0.756555
72.9	0.755404
73	0.754256
73.1	0.753111
73.2	0.75197
73.3	0.750831
73.4	0.749695
73.5	0.748563
73.6	0.74743
73.7	0.746302
73.8	0.745174
73.9	0.744048
74	0.74292
74.1	0.741791
74.2	0.740658
74.3	0.739527
74.4	0.738393
74.5	0.737255
74.6	0.736114
74.7	0.734973
74.8	0.733833
74.9	0.732696
75	0.731559
75.1	0.73042
75.2	0.729282
75.3	0.728148
75.4	0.727021
75.5	0.725897
75.6	0.724769
75.7	0.723641
75.8	0.722517
75.9	0.721392
76	0.720266
76.1	0.719143
76.2	0.71803
76.3	0.716925
76.4	0.71582
76.5	0.714716
76.6	0.713613
76.7	0.712509
76.8	0.711404
76.9	0.710298
77	0.709194
77.1	0.708092
77.2	0.70699
77.3	0.705887
77.4	0.704781
77.5	0.703668
77.6	0.702551
77.7	0.701435
77.8	0.700318
77.9	0.699203
78	0.69809
78.1	0.696979
78.2	0.695871
78.3	0.694765
78.4	0.693665
78.5	0.692572
78.6	0.69148
78.7	0.690389
78.8	0.689301
78.9	0.688211
79	0.687124
79.1	0.686037
79.2	0.684952
79.3	0.683874
79.4	0.6828
79.5	0.681729
79.6	0.680665
79.7	0.679604
79.8	0.678543
79.9	0.677481
80	0.676419
80.1	0.675363
80.2	0.674308
80.3	0.673254
80.4	0.6722
80.5	0.671144
80.6	0.670088
80.7	0.669026
80.8	0.667963
80.9	0.666905
81	0.665851
81.1	0.664802
81.2	0.663758
81.3	0.662714
81.4	0.66167
81.5	0.660625
81.6	0.659585
81.7	0.658549
81.8	0.657516
81.9	0.656485
82	0.655453
82.1	0.654426
82.2	0.653401
82.3	0.652385
82.4	0.651376
82.5	0.650371
82.6	0.649363
82.7	0.648355
82.8	0.647351
82.9	0.646353
83	0.645359
83.1	0.644368
83.2	0.643373
83.3	0.642376
83.4	0.641373
83.5	0.64037
83.6	0.639366
83.7	0.638362
83.8	0.637356
83.9	0.63635
84	0.635345
84.1	0.634342
84.2	0.633344
84.3	0.63235
84.4	0.631359
84.5	0.630373
84.6	0.629389
84.7	0.628407
84.8	0.627421
84.9	0.626437
85	0.625451
85.1	0.624469
85.2	0.623487
85.3	0.622505
85.4	0.621521
85.5	0.620538
85.6	0.619559
85.7	0.618585
85.8	0.617618
85.9	0.616658
86	0.615702
86.1	0.614745
86.2	0.613786
86.3	0.612826
86.4	0.611867
86.5	0.610908
86.6	0.609946
86.7	0.608984
86.8	0.608024
86.9	0.607066
87	0.606111
87.1	0.605157
87.2	0.604205
87.3	0.603259
87.4	0.602317
87.5	0.601378
87.6	0.600439
87.7	0.599499
87.8	0.598557
87.9	0.597615
88	0.596673
88.1	0.595731
88.2	0.594795
88.3	0.593859
88.4	0.592923
88.5	0.591987
88.6	0.591054
88.7	0.590123
88.8	0.589191
88.9	0.588256
89	0.587322
89.1	0.586388
89.2	0.585457
89.3	0.584529
89.4	0.583608
89.5	0.582692
89.6	0.581777
89.7	0.580864
89.8	0.579951
89.9	0.579042
90	0.578136
90.1	0.577236
90.2	0.576339
90.3	0.575439
90.4	0.57454
90.5	0.573648
90.6	0.57276
90.7	0.571875
90.8	0.570989
90.9	0.5701
91	0.569213
91.1	0.568331
91.2	0.567451
91.3	0.566582
91.4	0.565718
91.5	0.564856
91.6	0.563998
91.7	0.563139
91.8	0.562278
91.9	0.56142
92	0.560567
92.1	0.559721
92.2	0.558875
92.3	0.55803
92.4	0.557191
92.5	0.556351
92.6	0.555513
92.7	0.554672
92.8	0.553836
92.9	0.553001
93	0.552167
93.1	0.551337
93.2	0.550509
93.3	0.54968
93.4	0.548845
93.5	0.548006
93.6	0.547162
93.7	0.546315
93.8	0.545466
93.9	0.544618
94	0.543771
94.1	0.542925
94.2	0.54208
94.3	0.541233
94.4	0.540389
94.5	0.539544
94.6	0.538698
94.7	0.537854
94.8	0.537012
94.9	0.536176
95	0.53534
95.1	0.534501
95.2	0.533662
95.3	0.532823
95.4	0.53198
95.5	0.531138
95.6	0.530298
95.7	0.529464
95.8	0.528636
95.9	0.527811
96	0.52699
96.1	0.526169
96.2	0.525354
96.3	0.52454
96.4	0.523727
96.5	0.522915
96.6	0.522101
96.7	0.52129
96.8	0.52048
96.9	0.519669
97	0.518857
97.1	0.51805
97.2	0.517247
97.3	0.516446
97.4	0.515646
97.5	0.514847
97.6	0.514047
97.7	0.513248
97.8	0.512451
97.9	0.511658
98	0.510866
98.1	0.510078
98.2	0.50929
98.3	0.508501
98.4	0.507712
98.5	0.50692
98.6	0.506123
98.7	0.505327
98.8	0.504531
98.9	0.503744
99	0.502966
99.1	0.502191
99.2	0.501417
99.3	0.500643
99.4	0.49987
99.5	0.499094
99.6	0.498317
99.7	0.497541
99.8	0.496769
99.9	0.495992
100	0.495211
100.1	0.494431
100.2	0.493656
100.3	0.49288
100.4	0.492103
100.5	0.491329
100.6	0.490556
100.7	0.489786
100.8	0.489019
100.9	0.488256
101	0.487497
101.1	0.486746
101.2	0.486
101.3	0.48526
101.4	0.484523
101.5	0.483784
101.6	0.483045
101.7	0.482309
101.8	0.481577
101.9	0.480851
102	0.480124
102.1	0.479394
102.2	0.478664
102.3	0.477936
102.4	0.477207
102.5	0.476478
102.6	0.47575
102.7	0.475023
102.8	0.474298
102.9	0.473573
103	0.472843
103.1	0.472112
103.2	0.471384
103.3	0.470659
103.4	0.469939
103.5	0.469216
103.6	0.468495
103.7	0.467774
103.8	0.467055
103.9	0.466341
104	0.465625
104.1	0.464907
104.2	0.464182
104.3	0.463454
104.4	0.462721
104.5	0.461986
104.6	0.461254
104.7	0.460528
104.8	0.459802
104.9	0.459075
105	0.458345
105.1	0.457615
105.2	0.456884
105.3	0.456152
105.4	0.455416
105.5	0.454683
105.6	0.453956
105.7	0.453234
105.8	0.452516
105.9	0.451798
106	0.451078
106.1	0.450355
106.2	0.449632
106.3	0.44891
106.4	0.448193
106.5	0.44748
106.6	0.44677
106.7	0.446062
106.8	0.445358
106.9	0.444654
107	0.443947
107.1	0.44324
107.2	0.442533
107.3	0.441825
107.4	0.441117
107.5	0.440408
107.6	0.439695
107.7	0.438982
107.8	0.438265
107.9	0.437553
108	0.436838
108.1	0.43612
108.2	0.435404
108.3	0.434689
108.4	0.433978
108.5	0.433268
108.6	0.432563
108.7	0.431861
108.8	0.431162
108.9	0.430471
109	0.429787
109.1	0.429107
109.2	0.428424
109.3	0.427737
109.4	0.42704
109.5	0.426337
109.6	0.425631
109.7	0.424926
109.8	0.424226
109.9	0.423529
110	0.422833
110.1	0.422141
110.2	0.421447
110.3	0.420752
110.4	0.420055
110.5	0.419361
110.6	0.418669
110.7	0.417979
110.8	0.417293
110.9	0.416611
111	0.415932
111.1	0.415257
111.2	0.414579
111.3	0.413906
111.4	0.413236
111.5	0.412566
111.6	0.411892
111.7	0.411215
111.8	0.410543
111.9	0.409876
112	0.409211
112.1	0.408549
112.2	0.407888
112.3	0.40723
112.4	0.406573
112.5	0.405922
112.6	0.40527
112.7	0.404622
112.8	0.403977
112.9	0.403335
113	0.402696
113.1	0.402058
113.2	0.401419
113.3	0.400782
113.4	0.400142
113.5	0.399501
113.6	0.398859
113.7	0.398221
113.8	0.397581
113.9	0.39694
114	0.396301
114.1	0.395664
114.2	0.395031
114.3	0.394401
114.4	0.393772
114.5	0.393146
114.6	0.392516
114.7	0.391881
114.8	0.391241
114.9	0.390601
115	0.389961
115.1	0.38932
115.2	0.388678
115.3	0.388043
115.4	0.38741
115.5	0.386779
115.6	0.38615
115.7	0.385529
115.8	0.38491
115.9	0.384292
116	0.383671
116.1	0.38304
116.2	0.382408
116.3	0.381776
116.4	0.381148
116.5	0.380522
116.6	0.379896
116.7	0.379268
116.8	0.378643
116.9	0.378015
117	0.377384
117.1	0.37675
117.2	0.376113
117.3	0.375473
117.4	0.374833
117.5	0.374195
117.6	0.373563
117.7	0.372932
117.8	0.372305
117.9	0.371684
118	0.371069
118.1	0.370456
118.2	0.36984
118.3	0.369222
118.4	0.368605
118.5	0.367988
118.6	0.367376
118.7	0.366764
118.8	0.366147
118.9	0.365527
119	0.364906
119.1	0.364284
119.2	0.363662
119.3	0.363037
119.4	0.362411
119.5	0.361789
119.6	0.361165
119.7	0.360542
119.8	0.359918
119.9	0.359292
120	0.358664
120.1	0.358036
120.2	0.357407
120.3	0.356782
120.4	0.356154
120.5	0.355528
120.6	0.354901
120.7	0.354276
120.8	0.353653
120.9	0.353027
121	0.352402
121.1	0.351782
121.2	0.351161
121.3	0.350536
121.4	0.349911
121.5	0.349289
121.6	0.348666
121.7	0.348049
121.8	0.347438
121.9	0.346828
122	0.346225
122.1	0.345627
122.2	0.345025
122.3	0.344422
122.4	0.343823
122.5	0.343226
122.6	0.342629
122.7	0.342038
122.8	0.341447
122.9	0.340855
123	0.340264
123.1	0.339677
123.2	0.339097
123.3	0.338523
123.4	0.337958
123.5	0.337402
123.6	0.33685
123.7	0.336301
123.8	0.335756
123.9	0.335215
124	0.334676
124.1	0.334134
124.2	0.333596
124.3	0.333058
124.4	0.33252
124.5	0.331985
124.6	0.331451
124.7	0.330921
124.8	0.330395
124.9	0.32987
125	0.329343
125.1	0.328816
125.2	0.328289
125.3	0.327761
125.4	0.327232
125.5	0.326706
125.6	0.32618
125.7	0.32566
125.8	0.325147
125.9	0.324637
126	0.324132
126.1	0.323633
126.2	0.323134
126.3	0.322639
126.4	0.322143
126.5	0.321646
126.6	0.321151
126.7	0.320654
126.8	0.32016
126.9	0.319666
127	0.319171
127.1	0.318677
127.2	0.318183
127.3	0.317688
127.4	0.317192
127.5	0.316693
127.6	0.316197
127.7	0.315701
127.8	0.315209
127.9	0.314719
128	0.314226
128.1	0.313731
128.2	0.313235
128.3	0.312736
128.4	0.312235
128.5	0.311733
128.6	0.31123
128.7	0.310731
128.8	0.310237
128.9	0.309741
129	0.309244
129.1	0.308749
129.2	0.308254
129.3	0.307757
129.4	0.307259
129.5	0.306763
129.6	0.306271
129.7	0.305775
129.8	0.305281
129.9	0.304786
130	0.304291
130.1	0.303798
130.2	0.303306
130.3	0.302818
130.4	0.302335
130.5	0.301849
130.6	0.301367
130.7	0.300888
130.8	0.30041
130.9	0.299934
131	0.299456
131.1	0.298979
131.2	0.298505
131.3	0.298034
131.4	0.297567
131.5	0.297101
131.6	0.296636
131.7	0.296172
131.8	0.29571
131.9	0.295246
132	0.294785
132.1	0.294323
132.2	0.293864
132.3	0.2934
132.4	0.292938
132.5	0.292475
132.6	0.292006
132.7	0.291536
132.8	0.291066
132.9	0.290596
133	0.290123
133.1	0.28965
133.2	0.289178
133.3	0.288706
133.4	0.288236
133.5	0.287771
133.6	0.287314
133.7	0.286862
133.8	0.286408
133.9	0.285949
134	0.285486
134.1	0.285024
134.2	0.284572
134.3	0.284126
134.4	0.283679
134.5	0.283231
134.6	0.282784
134.7	0.282336
134.8	0.281886
134.9	0.281432
135	0.280979
135.1	0.280524
135.2	0.280073
135.3	0.27962
135.4	0.27917
135.5	0.27872
135.6	0.27827
135.7	0.27782
135.8	0.277368
135.9	0.276921
136	0.276473
136.1	0.276025
136.2	0.275578
136.3	0.275128
136.4	0.274685
136.5	0.274246
136.6	0.273807
136.7	0.273365
136.8	0.272923
136.9	0.272483
137	0.272046
137.1	0.271609
137.2	0.271172
137.3	0.270738
137.4	0.270309
137.5	0.269888
137.6	0.269468
137.7	0.269054
137.8	0.268645
137.9	0.268241
138	0.267839
138.1	0.267436
138.2	0.267033
138.3	0.266632
138.4	0.266235
138.5	0.265837
138.6	0.265432
138.7	0.265026
138.8	0.264613
138.9	0.264195
139	0.26378
139.1	0.263365
139.2	0.26295
139.3	0.262537
139.4	0.262124
139.5	0.261715
139.6	0.261307
139.7	0.2609
139.8	0.260495
139.9	0.26009
140	0.25968
140.1	0.259267
140.2	0.258851
140.3	0.258436
140.4	0.258027
140.5	0.257617
140.6	0.257204
140.7	0.256795
140.8	0.256387
140.9	0.255977
141	0.255568
141.1	0.255156
141.2	0.254739
141.3	0.254323
141.4	0.253906
141.5	0.253485
141.6	0.25306
141.7	0.252637
141.8	0.252221
141.9	0.251809
142	0.251399
142.1	0.250995
142.2	0.250595
142.3	0.250198
142.4	0.249805
142.5	0.249416
142.6	0.249028
142.7	0.24864
142.8	0.248249
142.9	0.247855
143	0.247457
143.1	0.247054
143.2	0.246645
143.3	0.246232
143.4	0.245819
143.5	0.245405
143.6	0.244995
143.7	0.244584
143.8	0.244176
143.9	0.243768
144	0.243363
144.1	0.242954
144.2	0.242545
144.3	0.242136
144.4	0.24173
144.5	0.241325
144.6	0.24092
144.7	0.240514
144.8	0.240104
144.9	0.239694
145	0.239284
145.1	0.238875
145.2	0.238464
145.3	0.238053
145.4	0.237643
145.5	0.237236
145.6	0.236829
145.7	0.23642
145.8	0.236009
145.9	0.235599
146	0.235195
146.1	0.234789
146.2	0.234383
146.3	0.233976
146.4	0.233567
146.5	0.233154
146.6	0.232737
146.7	0.232314
146.8	0.231885
146.9	0.231461
147	0.231041
147.1	0.230624
147.2	0.230206
147.3	0.229784
147.4	0.229359
147.5	0.22893
147.6	0.228503
147.7	0.228076
147.8	0.227648
147.9	0.227224
148	0.226808
148.1	0.226397
148.2	0.225988
148.3	0.225574
148.4	0.225158
148.5	0.22474
148.6	0.224322
148.7	0.223906
148.8	0.223488
148.9	0.223072
149	0.222661
149.1	0.222253
149.2	0.221851
149.3	0.221455
149.4	0.221059
149.5	0.220667
149.6	0.220283
149.7	0.219907
149.8	0.219533
149.9	0.219159
150	0.218786
150.1	0.218419
150.2	0.21806
150.3	0.217706
150.4	0.217349
150.5	0.216984
150.6	0.216615
150.7	0.216245
150.8	0.215879
150.9	0.215518
151	0.21516
151.1	0.214801
151.2	0.214434
151.3	0.214063
151.4	0.2137
151.5	0.213339
151.6	0.212977
151.7	0.212609
151.8	0.212244
151.9	0.211879
152	0.21151
152.1	0.211142
152.2	0.210782
152.3	0.210423
152.4	0.210066
152.5	0.209708
152.6	0.209348
152.7	0.208989
152.8	0.208631
152.9	0.208276
153	0.20792
153.1	0.207568
153.2	0.207215
153.3	0.206865
153.4	0.206521
153.5	0.206181
153.6	0.205844
153.7	0.205506
153.8	0.205168
153.9	0.20483
154	0.204492
154.1	0.204153
154.2	0.203812
154.3	0.203469
154.4	0.203126
154.5	0.202777
154.6	0.202427
154.7	0.202079
154.8	0.20173
154.9	0.201387
155	0.201044
155.1	0.200704
155.2	0.200374
155.3	0.200051
155.4	0.199726
155.5	0.1994
155.6	0.199074
155.7	0.198748
155.8	0.198424
155.9	0.198102
156	0.197776
156.1	0.19745
156.2	0.197122
156.3	0.196794
156.4	0.196463
156.5	0.196133
156.6	0.195803
156.7	0.195474
156.8	0.195148
156.9	0.194823
157	0.194501
157.1	0.19418
157.2	0.193862
157.3	0.193542
157.4	0.193222
157.5	0.192903
157.6	0.192585
157.7	0.19227
157.8	0.191959
157.9	0.191653
158	0.191351
158.1	0.191048
158.2	0.190745
158.3	0.190438
158.4	0.190131
158.5	0.189832
158.6	0.189533
158.7	0.189231
158.8	0.188932
