LagTime	Correlation
29.8	0.447238
29.9	0.445808
30	0.444378
30.1	0.442951
30.2	0.441531
30.3	0.440119
30.4	0.438713
30.5	0.437311
30.6	0.43591
30.7	0.434514
30.8	0.433122
30.9	0.431737
31	0.430362
31.1	0.428991
31.2	0.427624
31.3	0.426259
31.4	0.424897
31.5	0.423544
31.6	0.4222
31.7	0.420866
31.8	0.419542
31.9	0.418224
32	0.416916
32.1	0.415612
32.2	0.414309
32.3	0.413011
32.4	0.411711
32.5	0.410412
32.6	0.409116
32.7	0.407823
32.8	0.406532
32.9	0.405246
33	0.403967
33.1	0.402693
33.2	0.40142
33.3	0.400153
33.4	0.398889
33.5	0.397627
33.6	0.396375
33.7	0.395127
33.8	0.393886
33.9	0.392648
34	0.391417
34.1	0.390192
34.2	0.388972
34.3	0.387754
34.4	0.386544
34.5	0.385338
34.6	0.384136
34.7	0.382936
34.8	0.381742
34.9	0.380557
35	0.379379
35.1	0.378206
35.2	0.377038
35.3	0.375877
35.4	0.374721
35.5	0.373575
35.6	0.372431
35.7	0.371291
35.8	0.370151
35.9	0.369015
36	0.367882
36.1	0.366756
36.2	0.36564
36.3	0.364537
36.4	0.363437
36.5	0.362333
36.6	0.361226
36.7	0.360127
36.8	0.359037
36.9	0.357955
37	0.356876
37.1	0.355798
37.2	0.354723
37.3	0.353649
37.4	0.352579
37.5	0.351514
37.6	0.350452
37.7	0.349389
37.8	0.348329
37.9	0.347272
38	0.346214
38.1	0.345152
38.2	0.34409
38.3	0.343035
38.4	0.341988
38.5	0.340946
38.6	0.339906
38.7	0.338869
38.8	0.337832
38.9	0.336795
39	0.335754
39.1	0.334715
39.2	0.333681
39.3	0.332647
39.4	0.331612
39.5	0.330583
39.6	0.329564
39.7	0.328553
39.8	0.327552
39.9	0.326558
40	0.325571
40.1	0.324586
40.2	0.323606
40.3	0.322633
40.4	0.321672
40.5	0.32072
40.6	0.319776
40.7	0.31884
40.8	0.317908
40.9	0.316979
41	0.316055
41.1	0.315133
41.2	0.314213
41.3	0.313292
41.4	0.312373
41.5	0.311454
41.6	0.310534
41.7	0.309616
41.8	0.308703
41.9	0.30779
42	0.306878
42.1	0.305965
42.2	0.305047
42.3	0.304127
42.4	0.303207
42.5	0.302285
42.6	0.301371
42.7	0.300461
42.8	0.299555
42.9	0.298655
43	0.297758
43.1	0.296864
43.2	0.295975
43.3	0.295088
43.4	0.294206
43.5	0.293328
43.6	0.292453
43.7	0.291585
43.8	0.290727
43.9	0.289877
44	0.289037
44.1	0.288197
44.2	0.287359
44.3	0.286526
44.4	0.285693
44.5	0.284861
44.6	0.28403
44.7	0.283201
44.8	0.28237
44.9	0.281547
45	0.280727
45.1	0.279909
45.2	0.279095
45.3	0.278289
45.4	0.277488
45.5	0.276689
45.6	0.275889
45.7	0.275089
45.8	0.274294
45.9	0.273506
46	0.272726
46.1	0.271954
46.2	0.271184
46.3	0.270416
46.4	0.269653
46.5	0.268892
46.6	0.268134
46.7	0.267384
46.8	0.266636
46.9	0.265888
47	0.265143
47.1	0.264403
47.2	0.263666
47.3	0.262936
47.4	0.262211
47.5	0.261492
47.6	0.260774
47.7	0.260059
47.8	0.259349
47.9	0.258642
48	0.257937
48.1	0.257232
48.2	0.256521
48.3	0.255806
48.4	0.25509
48.5	0.254378
48.6	0.253666
48.7	0.252954
48.8	0.252242
48.9	0.251525
49	0.250807
49.1	0.250094
49.2	0.249384
49.3	0.248675
49.4	0.247965
49.5	0.247258
49.6	0.246555
49.7	0.245858
49.8	0.245171
49.9	0.244489
50	0.243812
50.1	0.243139
50.2	0.242466
50.3	0.241796
50.4	0.241124
50.5	0.240457
50.6	0.239796
50.7	0.239138
50.8	0.238485
50.9	0.237838
51	0.237192
51.1	0.236547
51.2	0.235906
51.3	0.235267
51.4	0.234632
51.5	0.233997
51.6	0.233369
51.7	0.232742
51.8	0.232119
51.9	0.231496
52	0.230872
52.1	0.230246
52.2	0.229622
52.3	0.229002
52.4	0.228389
52.5	0.227777
52.6	0.227159
52.7	0.22654
52.8	0.225921
52.9	0.225299
53	0.224674
53.1	0.224052
53.2	0.223431
53.3	0.222808
53.4	0.222184
53.5	0.221563
53.6	0.220945
53.7	0.220328
53.8	0.219717
53.9	0.219111
54	0.218507
54.1	0.217903
54.2	0.2173
54.3	0.216696
54.4	0.216094
54.5	0.215496
54.6	0.214906
54.7	0.214321
54.8	0.213738
54.9	0.213159
55	0.212584
55.1	0.212005
55.2	0.211421
55.3	0.210838
55.4	0.210254
55.5	0.209673
55.6	0.209101
55.7	0.208532
55.8	0.207966
55.9	0.207403
56	0.206838
56.1	0.206273
56.2	0.205703
56.3	0.205132
56.4	0.204563
56.5	0.203998
56.6	0.203438
56.7	0.202883
56.8	0.202333
56.9	0.201787
57	0.201242
57.1	0.200695
57.2	0.200148
57.3	0.199605
57.4	0.199069
57.5	0.198535
57.6	0.198003
57.7	0.19747
57.8	0.196937
57.9	0.196403
58	0.195868
58.1	0.195333
58.2	0.194797
58.3	0.194258
58.4	0.193723
58.5	0.193188
58.6	0.192654
58.7	0.192123
58.8	0.191598
58.9	0.191075
59	0.190553
59.1	0.190028
59.2	0.189505
59.3	0.188984
59.4	0.188466
59.5	0.187947
59.6	0.187424
59.7	0.186903
59.8	0.186387
59.9	0.185872
60	0.18536
60.1	0.18485
60.2	0.184344
60.3	0.183833
60.4	0.183322
60.5	0.182819
60.6	0.182317
60.7	0.181819
60.8	0.181321
60.9	0.180825
61	0.180326
61.1	0.179828
61.2	0.179338
61.3	0.17885
61.4	0.178365
61.5	0.177883
61.6	0.177406
61.7	0.176932
61.8	0.176457
61.9	0.175985
62	0.17551
62.1	0.175033
62.2	0.174557
62.3	0.174084
62.4	0.173611
62.5	0.173132
62.6	0.172645
62.7	0.172156
62.8	0.171667
62.9	0.17118
63	0.170691
63.1	0.170205
63.2	0.16972
63.3	0.169231
63.4	0.168738
63.5	0.168244
63.6	0.167754
63.7	0.167266
63.8	0.166779
63.9	0.166303
64	0.165833
64.1	0.165368
64.2	0.164907
64.3	0.164449
64.4	0.163992
64.5	0.16354
64.6	0.163092
64.7	0.162641
64.8	0.162187
64.9	0.161729
65	0.161272
65.1	0.160817
65.2	0.160358
65.3	0.159901
65.4	0.159443
65.5	0.158981
65.6	0.158516
65.7	0.15805
65.8	0.157587
65.9	0.15713
66	0.156676
66.1	0.156228
66.2	0.155781
66.3	0.155339
66.4	0.154899
66.5	0.154467
66.6	0.154039
66.7	0.153617
66.8	0.1532
66.9	0.152785
67	0.152372
67.1	0.151959
67.2	0.151546
67.3	0.151134
67.4	0.150719
67.5	0.150305
67.6	0.149895
67.7	0.149487
67.8	0.149084
67.9	0.148681
68	0.148279
68.1	0.14788
68.2	0.147481
68.3	0.147082
68.4	0.146683
68.5	0.146289
68.6	0.145897
68.7	0.14551
68.8	0.145123
68.9	0.144741
69	0.144363
69.1	0.143986
69.2	0.143611
69.3	0.143235
69.4	0.142856
69.5	0.142473
69.6	0.142089
69.7	0.141707
69.8	0.141323
69.9	0.140938
70	0.140551
70.1	0.140161
70.2	0.13977
70.3	0.139379
70.4	0.138991
70.5	0.138605
70.6	0.13822
70.7	0.13783
70.8	0.137438
70.9	0.137045
71	0.13665
71.1	0.136256
71.2	0.135864
71.3	0.135473
71.4	0.135082
71.5	0.134691
71.6	0.134301
71.7	0.133915
71.8	0.133534
71.9	0.13315
72	0.132765
72.1	0.132379
72.2	0.131991
72.3	0.131606
72.4	0.131228
72.5	0.130858
72.6	0.130495
72.7	0.130131
72.8	0.129761
72.9	0.129389
73	0.129017
73.1	0.128649
73.2	0.128283
73.3	0.127919
73.4	0.127556
73.5	0.127194
73.6	0.126841
73.7	0.126495
73.8	0.126157
73.9	0.125825
74	0.125499
74.1	0.125178
74.2	0.124862
74.3	0.12455
74.4	0.124241
74.5	0.123929
74.6	0.123616
74.7	0.123299
74.8	0.122979
74.9	0.122654
75	0.122329
75.1	0.122007
75.2	0.121689
75.3	0.121373
75.4	0.121059
75.5	0.120742
75.6	0.120421
75.7	0.120101
75.8	0.119785
75.9	0.11947
76	0.119152
76.1	0.118837
76.2	0.118526
76.3	0.118218
76.4	0.117911
76.5	0.117604
76.6	0.1173
76.7	0.116997
76.8	0.116697
76.9	0.116405
77	0.116117
77.1	0.115832
77.2	0.11555
77.3	0.115269
77.4	0.114987
77.5	0.11471
77.6	0.114437
77.7	0.114162
77.8	0.113882
77.9	0.113599
78	0.113311
78.1	0.113024
78.2	0.112731
78.3	0.112437
78.4	0.112145
78.5	0.111852
78.6	0.111557
78.7	0.11126
78.8	0.110964
78.9	0.110669
79	0.110378
79.1	0.110089
79.2	0.109801
79.3	0.109514
79.4	0.109232
79.5	0.108956
79.6	0.108686
79.7	0.108414
79.8	0.108144
79.9	0.107875
80	0.107607
80.1	0.107339
80.2	0.107068
80.3	0.106797
80.4	0.106527
80.5	0.106256
80.6	0.105985
80.7	0.10571
80.8	0.105433
80.9	0.105155
81	0.104878
81.1	0.104607
81.2	0.104342
81.3	0.104079
81.4	0.103814
81.5	0.103547
81.6	0.103276
81.7	0.102998
81.8	0.10272
81.9	0.102441
82	0.102156
82.1	0.101873
82.2	0.101592
82.3	0.10131
82.4	0.101028
82.5	0.100744
82.6	0.100454
82.7	0.100162
82.8	0.0998734
82.9	0.099589
83	0.0993058
83.1	0.0990213
83.2	0.0987397
83.3	0.0984636
83.4	0.098191
83.5	0.0979213
83.6	0.0976587
83.7	0.0974024
83.8	0.0971428
83.9	0.096879
84	0.0966102
84.1	0.0963398
84.2	0.0960644
84.3	0.0957922
84.4	0.0955222
84.5	0.0952562
84.6	0.0949943
84.7	0.0947356
84.8	0.0944777
84.9	0.0942258
85	0.093978
85.1	0.0937306
85.2	0.0934863
85.3	0.0932465
85.4	0.0930097
85.5	0.0927787
85.6	0.0925549
85.7	0.0923349
85.8	0.0921176
85.9	0.0919029
86	0.0916851
86.1	0.0914628
86.2	0.0912378
86.3	0.0910139
86.4	0.090787
86.5	0.0905631
86.6	0.0903448
86.7	0.0901271
86.8	0.0899094
86.9	0.0896912
87	0.0894705
87.1	0.08925
87.2	0.0890278
87.3	0.0888075
87.4	0.0885934
87.5	0.0883799
87.6	0.0881686
87.7	0.0879598
87.8	0.0877522
87.9	0.0875463
88	0.0873417
88.1	0.0871334
88.2	0.0869233
88.3	0.0867204
88.4	0.0865216
88.5	0.0863282
88.6	0.0861375
88.7	0.085947
88.8	0.0857547
88.9	0.0855637
89	0.085377
89.1	0.0851877
89.2	0.084993
89.3	0.0848011
89.4	0.0846147
89.5	0.0844287
89.6	0.0842436
89.7	0.0840564
89.8	0.0838687
89.9	0.0836766
90	0.0834867
90.1	0.0833002
90.2	0.0831148
90.3	0.0829258
90.4	0.082733
90.5	0.0825333
90.6	0.0823343
90.7	0.0821348
90.8	0.0819315
90.9	0.0817251
91	0.0815219
91.1	0.081321
91.2	0.0811166
91.3	0.0809146
91.4	0.0807139
91.5	0.0805093
91.6	0.0803015
91.7	0.0800904
91.8	0.0798718
91.9	0.079646
92	0.0794211
92.1	0.0791942
92.2	0.0789697
92.3	0.0787401
92.4	0.0785128
92.5	0.0782903
92.6	0.0780763
92.7	0.077864
92.8	0.0776514
92.9	0.0774429
93	0.0772395
93.1	0.077037
93.2	0.0768383
93.3	0.076636
93.4	0.0764306
93.5	0.076228
93.6	0.0760248
93.7	0.0758177
93.8	0.0756094
93.9	0.0754046
94	0.0752048
94.1	0.0750059
94.2	0.074809
94.3	0.0746138
94.4	0.0744207
94.5	0.0742297
94.6	0.0740382
94.7	0.0738489
94.8	0.0736657
94.9	0.0734881
95	0.0733109
95.1	0.0731329
95.2	0.0729561
95.3	0.0727817
95.4	0.0726048
95.5	0.0724256
95.6	0.0722454
95.7	0.0720668
95.8	0.0718857
95.9	0.0717018
96	0.0715159
96.1	0.0713272
96.2	0.0711364
96.3	0.070945
96.4	0.0707549
96.5	0.0705669
96.6	0.0703808
96.7	0.0701969
96.8	0.0700162
96.9	0.0698341
97	0.0696477
97.1	0.0694599
97.2	0.0692739
97.3	0.0690907
97.4	0.0689055
97.5	0.068715
97.6	0.068518
97.7	0.0683194
97.8	0.0681197
97.9	0.0679148
98	0.0677103
98.1	0.0675099
98.2	0.0673146
98.3	0.0671225
98.4	0.0669312
98.5	0.0667409
98.6	0.0665555
98.7	0.0663749
98.8	0.0661964
98.9	0.0660188
99	0.065844
99.1	0.0656688
99.2	0.0654943
99.3	0.0653254
99.4	0.0651588
99.5	0.0649891
99.6	0.0648171
99.7	0.0646412
99.8	0.0644694
99.9	0.0643052
100	0.0641406
100.1	0.0639708
100.2	0.0637979
100.3	0.0636265
100.4	0.0634576
100.5	0.0632938
100.6	0.0631329
100.7	0.0629708
100.8	0.0628099
100.9	0.0626487
101	0.0624887
101.1	0.0623328
101.2	0.0621762
101.3	0.0620178
101.4	0.0618543
101.5	0.061688
101.6	0.0615228
101.7	0.0613576
101.8	0.0611944
101.9	0.0610343
102	0.0608752
102.1	0.060718
102.2	0.0605639
102.3	0.0604045
102.4	0.0602429
102.5	0.0600801
102.6	0.0599124
102.7	0.0597454
102.8	0.0595835
102.9	0.0594244
103	0.0592634
103.1	0.0590996
103.2	0.058938
103.3	0.0587768
103.4	0.0586157
103.5	0.0584565
103.6	0.0582943
103.7	0.0581296
103.8	0.057967
103.9	0.057804
104	0.0576414
104.1	0.0574777
104.2	0.0573115
104.3	0.0571428
104.4	0.0569737
104.5	0.0568064
104.6	0.0566398
104.7	0.056476
104.8	0.0563187
104.9	0.0561667
105	0.0560139
105.1	0.0558576
105.2	0.0557009
105.3	0.0555394
105.4	0.0553821
105.5	0.0552256
105.6	0.0550643
105.7	0.0549022
105.8	0.05474
105.9	0.0545821
106	0.0544233
106.1	0.054271
106.2	0.0541176
106.3	0.0539696
106.4	0.053822
106.5	0.0536712
106.6	0.0535174
106.7	0.0533632
106.8	0.0532126
106.9	0.0530636
107	0.0529156
107.1	0.0527675
107.2	0.0526147
107.3	0.0524594
107.4	0.0523021
107.5	0.0521408
107.6	0.0519834
107.7	0.0518304
107.8	0.0516843
107.9	0.0515437
108	0.0514039
108.1	0.0512656
108.2	0.0511259
108.3	0.0509828
108.4	0.050835
108.5	0.0506873
108.6	0.0505394
108.7	0.0503898
108.8	0.0502412
108.9	0.0500889
109	0.0499411
109.1	0.0497968
109.2	0.0496496
109.3	0.0494966
109.4	0.0493415
109.5	0.0491818
109.6	0.0490176
109.7	0.0488508
109.8	0.048685
109.9	0.0485229
110	0.0483639
110.1	0.0482034
110.2	0.0480391
110.3	0.0478724
110.4	0.0477007
110.5	0.0475298
110.6	0.0473572
110.7	0.0471866
110.8	0.0470177
110.9	0.0468483
111	0.046679
111.1	0.0465117
111.2	0.0463466
111.3	0.0461816
111.4	0.0460226
111.5	0.0458655
111.6	0.0457067
111.7	0.0455472
111.8	0.0453894
111.9	0.0452375
112	0.0450879
112.1	0.0449457
112.2	0.0448087
112.3	0.0446748
112.4	0.0445407
112.5	0.0444029
112.6	0.0442647
112.7	0.0441292
112.8	0.0439885
112.9	0.0438512
113	0.0437164
113.1	0.0435881
113.2	0.0434637
113.3	0.0433412
113.4	0.0432186
113.5	0.0430931
113.6	0.0429649
113.7	0.0428371
113.8	0.0427094
113.9	0.0425804
114	0.0424472
114.1	0.0423129
114.2	0.0421774
114.3	0.0420403
114.4	0.0419004
114.5	0.0417578
114.6	0.0416137
114.7	0.0414691
114.8	0.0413302
114.9	0.0411932
115	0.0410546
115.1	0.0409144
115.2	0.0407785
115.3	0.0406471
115.4	0.0405179
115.5	0.0403889
115.6	0.0402624
115.7	0.0401368
115.8	0.0400159
115.9	0.0398964
116	0.0397767
116.1	0.0396578
116.2	0.0395375
116.3	0.0394188
116.4	0.0393041
116.5	0.0391945
116.6	0.0390904
116.7	0.0389863
116.8	0.0388835
116.9	0.0387844
117	0.0386923
117.1	0.038598
117.2	0.0385006
117.3	0.0384003
117.4	0.0382984
117.5	0.0381951
117.6	0.0380905
117.7	0.0379859
117.8	0.0378822
117.9	0.0377788
118	0.0376722
118.1	0.0375654
118.2	0.0374647
118.3	0.0373708
118.4	0.0372852
118.5	0.0372008
118.6	0.0371131
118.7	0.0370169
118.8	0.0369168
118.9	0.0368165
119	0.0367167
119.1	0.0366172
119.2	0.0365141
119.3	0.0364072
119.4	0.0363013
119.5	0.036193
119.6	0.0360875
119.7	0.03598
119.8	0.0358761
119.9	0.035777
120	0.0356814
120.1	0.0355876
120.2	0.0354957
120.3	0.035401
120.4	0.0353036
120.5	0.035209
120.6	0.0351196
120.7	0.0350315
120.8	0.0349431
120.9	0.0348537
121	0.0347685
121.1	0.0346845
121.2	0.0346044
121.3	0.0345277
121.4	0.0344494
121.5	0.0343715
121.6	0.034292
121.7	0.0342147
121.8	0.0341355
121.9	0.0340558
122	0.0339753
122.1	0.0338915
122.2	0.0338066
122.3	0.0337196
122.4	0.0336352
122.5	0.0335509
122.6	0.0334619
122.7	0.0333746
122.8	0.0332928
122.9	0.0332136
123	0.0331345
123.1	0.0330538
123.2	0.03297
123.3	0.0328885
123.4	0.0328072
123.5	0.0327227
123.6	0.0326399
123.7	0.0325659
123.8	0.0324909
123.9	0.0324158
124	0.0323419
124.1	0.0322684
124.2	0.0321954
124.3	0.0321182
124.4	0.0320431
124.5	0.0319721
124.6	0.0319013
124.7	0.0318311
124.8	0.0317643
124.9	0.0316964
125	0.0316288
125.1	0.0315642
125.2	0.0314989
125.3	0.0314337
125.4	0.0313721
125.5	0.0313156
125.6	0.0312552
125.7	0.0311923
125.8	0.0311262
125.9	0.0310615
126	0.0309997
126.1	0.0309395
126.2	0.0308839
126.3	0.0308353
126.4	0.0307873
126.5	0.0307418
126.6	0.0306987
126.7	0.0306574
126.8	0.0306142
126.9	0.0305685
127	0.0305232
127.1	0.0304778
127.2	0.0304381
127.3	0.0304001
127.4	0.030358
127.5	0.0303138
127.6	0.0302711
127.7	0.0302323
127.8	0.0301891
127.9	0.0301437
128	0.0300984
128.1	0.0300513
128.2	0.030006
128.3	0.029961
128.4	0.0299181
128.5	0.0298755
128.6	0.0298339
128.7	0.0297918
128.8	0.0297467
128.9	0.0296993
129	0.0296507
129.1	0.0296031
129.2	0.0295567
129.3	0.0295139
129.4	0.0294735
129.5	0.0294341
129.6	0.0293962
129.7	0.0293574
129.8	0.0293236
129.9	0.0292889
130	0.0292519
130.1	0.0292121
130.2	0.0291707
130.3	0.0291294
130.4	0.0290891
130.5	0.0290536
130.6	0.0290241
130.7	0.0289999
130.8	0.028984
130.9	0.0289729
131	0.0289649
131.1	0.0289563
131.2	0.0289454
131.3	0.0289326
131.4	0.02892
131.5	0.028912
131.6	0.0289054
131.7	0.0288968
131.8	0.0288904
131.9	0.0288834
132	0.0288747
132.1	0.028864
132.2	0.0288513
132.3	0.0288317
132.4	0.028811
132.5	0.0287984
132.6	0.0287912
132.7	0.0287867
132.8	0.0287832
132.9	0.0287794
133	0.0287748
133.1	0.0287759
133.2	0.028781
133.3	0.0287869
133.4	0.0287985
133.5	0.0288104
133.6	0.0288198
133.7	0.0288326
133.8	0.0288416
133.9	0.0288479
134	0.028854
134.1	0.0288589
134.2	0.0288653
134.3	0.0288772
134.4	0.0288937
134.5	0.0289155
134.6	0.0289398
134.7	0.0289674
134.8	0.028996
134.9	0.0290317
135	0.029071
135.1	0.0291096
135.2	0.0291463
135.3	0.029183
135.4	0.0292221
135.5	0.0292607
135.6	0.0292967
135.7	0.029331
135.8	0.0293636
135.9	0.0293949
136	0.0294212
136.1	0.0294479
136.2	0.0294771
136.3	0.029507
136.4	0.0295337
136.5	0.0295632
136.6	0.0295967
136.7	0.0296273
136.8	0.0296511
136.9	0.0296738
137	0.0296913
137.1	0.0297069
137.2	0.0297239
137.3	0.0297413
137.4	0.029761
137.5	0.0297836
137.6	0.0298066
137.7	0.0298324
137.8	0.0298629
137.9	0.0298929
138	0.0299237
138.1	0.0299573
138.2	0.0299922
138.3	0.0300247
138.4	0.0300566
138.5	0.0300898
138.6	0.0301224
138.7	0.0301522
138.8	0.0301776
138.9	0.0301981
139	0.0302167
139.1	0.0302358
139.2	0.0302567
139.3	0.0302751
139.4	0.0302921
139.5	0.03031
139.6	0.0303301
139.7	0.0303486
139.8	0.030366
139.9	0.0303846
140	0.0304098
140.1	0.0304332
140.2	0.0304532
140.3	0.0304701
140.4	0.0304843
140.5	0.0304935
140.6	0.0305006
140.7	0.0305085
140.8	0.0305117
140.9	0.030514
141	0.0305154
141.1	0.0305162
141.2	0.0305185
141.3	0.030522
141.4	0.0305201
141.5	0.0305157
141.6	0.0305105
141.7	0.0305045
141.8	0.0304983
141.9	0.0304923
142	0.0304813
142.1	0.0304683
142.2	0.0304546
142.3	0.0304378
142.4	0.0304203
142.5	0.0303998
142.6	0.0303743
142.7	0.0303485
142.8	0.0303178
142.9	0.0302853
143	0.0302602
143.1	0.0302386
143.2	0.0302144
143.3	0.0301895
143.4	0.0301682
143.5	0.0301533
143.6	0.0301398
143.7	0.0301247
143.8	0.0301075
143.9	0.0300884
144	0.0300684
144.1	0.0300463
144.2	0.030021
144.3	0.0299896
144.4	0.0299555
144.5	0.0299226
144.6	0.0298893
144.7	0.0298544
144.8	0.029816
144.9	0.0297734
145	0.0297268
145.1	0.02968
145.2	0.0296317
145.3	0.0295848
145.4	0.0295359
145.5	0.0294826
145.6	0.0294263
145.7	0.0293689
145.8	0.0293091
145.9	0.0292485
146	0.0291835
146.1	0.0291161
146.2	0.02905
146.3	0.0289889
146.4	0.028929
146.5	0.0288665
146.6	0.0288016
146.7	0.0287367
146.8	0.0286744
146.9	0.0286125
147	0.0285566
147.1	0.028506
147.2	0.0284583
147.3	0.0284152
147.4	0.0283719
147.5	0.0283309
147.6	0.0282912
147.7	0.0282514
147.8	0.0282125
147.9	0.028177
148	0.0281529
148.1	0.0281358
148.2	0.0281218
148.3	0.0281143
148.4	0.0281094
148.5	0.0280994
148.6	0.0280932
148.7	0.0280901
148.8	0.0280893
148.9	0.0280919
149	0.0280964
149.1	0.0280998
149.2	0.0280968
149.3	0.0280862
149.4	0.0280743
149.5	0.0280624
149.6	0.0280508
149.7	0.0280368
149.8	0.0280236
149.9	0.0280069
150	0.0279861
150.1	0.0279681
150.2	0.0279508
150.3	0.0279327
150.4	0.0279098
150.5	0.027879
150.6	0.0278419
150.7	0.0278051
150.8	0.02777
150.9	0.0277388
151	0.0277071
151.1	0.0276735
151.2	0.0276387
151.3	0.0275995
151.4	0.0275544
151.5	0.0275048
151.6	0.0274564
151.7	0.0274056
