LagTime	Correlation
33.4	0.231852
33.5	0.231007
33.6	0.23017
33.7	0.229342
33.8	0.228518
33.9	0.227697
34	0.226877
34.1	0.226062
34.2	0.225252
34.3	0.224448
34.4	0.223645
34.5	0.222846
34.6	0.22205
34.7	0.221254
34.8	0.220452
34.9	0.219649
35	0.218848
35.1	0.218048
35.2	0.217254
35.3	0.216464
35.4	0.215682
35.5	0.214903
35.6	0.214127
35.7	0.213356
35.8	0.212587
35.9	0.211824
36	0.211067
36.1	0.210316
36.2	0.209567
36.3	0.208823
36.4	0.208085
36.5	0.207353
36.6	0.206624
36.7	0.205896
36.8	0.205168
36.9	0.204442
37	0.203719
37.1	0.203
37.2	0.202283
37.3	0.201568
37.4	0.200854
37.5	0.200144
37.6	0.199436
37.7	0.198731
37.8	0.198026
37.9	0.197321
38	0.19662
38.1	0.195918
38.2	0.195218
38.3	0.194521
38.4	0.19383
38.5	0.193148
38.6	0.19247
38.7	0.191796
38.8	0.191126
38.9	0.190454
39	0.189783
39.1	0.189112
39.2	0.188441
39.3	0.187773
39.4	0.18711
39.5	0.186451
39.6	0.185795
39.7	0.185135
39.8	0.184471
39.9	0.183809
40	0.18315
40.1	0.182495
40.2	0.181843
40.3	0.181199
40.4	0.180558
40.5	0.17992
40.6	0.179285
40.7	0.178649
40.8	0.178009
40.9	0.177369
41	0.176726
41.1	0.176088
41.2	0.17545
41.3	0.174814
41.4	0.174176
41.5	0.173539
41.6	0.172902
41.7	0.172268
41.8	0.171639
41.9	0.17101
42	0.17038
42.1	0.169753
42.2	0.169127
42.3	0.168498
42.4	0.16787
42.5	0.167243
42.6	0.166617
42.7	0.165992
42.8	0.165365
42.9	0.164742
43	0.164119
43.1	0.163498
43.2	0.16288
43.3	0.162262
43.4	0.161649
43.5	0.161041
43.6	0.160433
43.7	0.159825
43.8	0.159224
43.9	0.158628
44	0.158031
44.1	0.157434
44.2	0.156837
44.3	0.156238
44.4	0.155636
44.5	0.155039
44.6	0.154448
44.7	0.153864
44.8	0.153282
44.9	0.1527
45	0.152116
45.1	0.151533
45.2	0.150953
45.3	0.150375
45.4	0.149799
45.5	0.149225
45.6	0.148653
45.7	0.148085
45.8	0.147522
45.9	0.146965
46	0.146407
46.1	0.14585
46.2	0.145297
46.3	0.144748
46.4	0.144206
46.5	0.143666
46.6	0.143128
46.7	0.142595
46.8	0.142066
46.9	0.141537
47	0.141013
47.1	0.140487
47.2	0.139959
47.3	0.139429
47.4	0.138904
47.5	0.138386
47.6	0.137868
47.7	0.137353
47.8	0.136839
47.9	0.136326
48	0.135818
48.1	0.135311
48.2	0.134805
48.3	0.134301
48.4	0.133798
48.5	0.133298
48.6	0.132804
48.7	0.132311
48.8	0.131815
48.9	0.131317
49	0.13082
49.1	0.130331
49.2	0.129844
49.3	0.129361
49.4	0.128881
49.5	0.128399
49.6	0.127917
49.7	0.127444
49.8	0.126971
49.9	0.126498
50	0.126022
50.1	0.125542
50.2	0.12506
50.3	0.124577
50.4	0.124092
50.5	0.123609
50.6	0.123125
50.7	0.122638
50.8	0.122154
50.9	0.121676
51	0.121203
51.1	0.120735
51.2	0.120271
51.3	0.11981
51.4	0.119352
51.5	0.118893
51.6	0.118436
51.7	0.117981
51.8	0.117531
51.9	0.11708
52	0.116626
52.1	0.11617
52.2	0.115721
52.3	0.115277
52.4	0.114837
52.5	0.1144
52.6	0.11397
52.7	0.113542
52.8	0.113124
52.9	0.112709
53	0.11229
53.1	0.111874
53.2	0.11146
53.3	0.111045
53.4	0.11063
53.5	0.110212
53.6	0.109794
53.7	0.109377
53.8	0.108957
53.9	0.108539
54	0.108117
54.1	0.10769
54.2	0.107261
54.3	0.106835
54.4	0.10641
54.5	0.105985
54.6	0.105564
54.7	0.105141
54.8	0.104715
54.9	0.104283
55	0.103849
55.1	0.103413
55.2	0.102974
55.3	0.102536
55.4	0.102105
55.5	0.101681
55.6	0.10126
55.7	0.10084
55.8	0.100417
55.9	0.0999964
56	0.0995788
56.1	0.099169
56.2	0.0987642
56.3	0.0983655
56.4	0.0979711
56.5	0.0975854
56.6	0.0972047
56.7	0.0968285
56.8	0.0964484
56.9	0.0960686
57	0.0956869
57.1	0.095308
57.2	0.0949347
57.3	0.094567
57.4	0.0942044
57.5	0.093845
57.6	0.0934854
57.7	0.0931293
57.8	0.0927731
57.9	0.0924178
58	0.0920723
58.1	0.0917312
58.2	0.091395
58.3	0.0910637
58.4	0.0907364
58.5	0.0904109
58.6	0.090085
58.7	0.0897578
58.8	0.0894281
58.9	0.0890913
59	0.0887501
59.1	0.0884076
59.2	0.0880655
59.3	0.0877236
59.4	0.0873814
59.5	0.087039
59.6	0.0866993
59.7	0.0863579
59.8	0.0860181
59.9	0.0856801
60	0.0853446
60.1	0.0850126
60.2	0.0846808
60.3	0.0843483
60.4	0.0840139
60.5	0.0836704
60.6	0.0833221
60.7	0.0829692
60.8	0.082617
60.9	0.0822672
61	0.0819228
61.1	0.0815863
61.2	0.0812548
61.3	0.0809249
61.4	0.0805942
61.5	0.0802655
61.6	0.0799407
61.7	0.0796197
61.8	0.0793039
61.9	0.0789862
62	0.078662
62.1	0.0783339
62.2	0.0780026
62.3	0.0776752
62.4	0.0773525
62.5	0.0770324
62.6	0.0767107
62.7	0.0763829
62.8	0.0760486
62.9	0.0757105
63	0.075375
63.1	0.0750476
63.2	0.0747264
63.3	0.0744055
63.4	0.0740812
63.5	0.0737583
63.6	0.0734322
63.7	0.0731081
63.8	0.0727894
63.9	0.0724719
64	0.0721571
64.1	0.0718424
64.2	0.0715281
64.3	0.071216
64.4	0.0709062
64.5	0.0706019
64.6	0.0702982
64.7	0.0699909
64.8	0.0696831
64.9	0.0693799
65	0.069084
65.1	0.0687908
65.2	0.0685055
65.3	0.0682256
65.4	0.0679501
65.5	0.0676798
65.6	0.0674112
65.7	0.0671395
65.8	0.0668691
65.9	0.0666053
66	0.0663476
66.1	0.0660913
66.2	0.0658412
66.3	0.065597
66.4	0.0653611
66.5	0.0651334
66.6	0.0649092
66.7	0.0646893
66.8	0.0644705
66.9	0.0642545
67	0.0640374
67.1	0.06382
67.2	0.0635944
67.3	0.0633694
67.4	0.0631436
67.5	0.0629135
67.6	0.0626855
67.7	0.0624636
67.8	0.0622452
67.9	0.0620284
68	0.0618136
68.1	0.0616004
68.2	0.0613884
68.3	0.0611754
68.4	0.0609639
68.5	0.0607545
68.6	0.0605523
68.7	0.0603526
68.8	0.0601653
68.9	0.059981
69	0.0598007
69.1	0.0596222
69.2	0.0594443
69.3	0.0592686
69.4	0.0590928
69.5	0.0589169
69.6	0.0587427
69.7	0.0585676
69.8	0.058391
69.9	0.0582117
70	0.0580277
70.1	0.0578419
70.2	0.0576637
70.3	0.0574877
70.4	0.0573139
70.5	0.0571365
70.6	0.0569567
70.7	0.0567747
70.8	0.0565904
70.9	0.0564049
71	0.0562205
71.1	0.0560375
71.2	0.055862
71.3	0.0556861
71.4	0.0555108
71.5	0.0553358
71.6	0.0551571
71.7	0.054976
71.8	0.0547944
71.9	0.054609
72	0.0544171
72.1	0.0542236
72.2	0.0540277
72.3	0.0538314
72.4	0.0536399
72.5	0.0534524
72.6	0.0532651
72.7	0.0530721
72.8	0.0528765
72.9	0.0526805
73	0.0524853
73.1	0.0522888
73.2	0.0520878
73.3	0.0518859
73.4	0.0516819
73.5	0.0514828
73.6	0.0512879
73.7	0.0510947
73.8	0.0508999
73.9	0.0507021
74	0.0505045
74.1	0.0503081
74.2	0.0501132
74.3	0.049922
74.4	0.0497351
74.5	0.0495531
74.6	0.0493791
74.7	0.0492121
74.8	0.0490421
74.9	0.0488669
75	0.0486886
75.1	0.0485055
75.2	0.0483195
75.3	0.0481353
75.4	0.0479496
75.5	0.0477662
75.6	0.047583
75.7	0.0474003
75.8	0.0472209
75.9	0.0470378
76	0.0468531
76.1	0.046671
76.2	0.0464946
76.3	0.0463198
76.4	0.0461481
76.5	0.0459772
76.6	0.0458088
76.7	0.0456436
76.8	0.0454782
76.9	0.0453109
77	0.0451429
77.1	0.0449731
77.2	0.0448042
77.3	0.0446332
77.4	0.044459
77.5	0.0442838
77.6	0.0441081
77.7	0.0439345
77.8	0.0437684
77.9	0.0436096
78	0.043452
78.1	0.0432915
78.2	0.0431254
78.3	0.0429544
78.4	0.042785
78.5	0.042611
78.6	0.0424327
78.7	0.042254
78.8	0.0420709
78.9	0.0418853
79	0.0416987
79.1	0.0415164
79.2	0.041339
79.3	0.0411613
79.4	0.0409847
79.5	0.0408083
79.6	0.040636
79.7	0.0404697
79.8	0.0403066
79.9	0.0401472
80	0.0399913
80.1	0.0398321
80.2	0.0396696
80.3	0.0395057
80.4	0.0393434
80.5	0.0391846
80.6	0.0390293
80.7	0.0388737
80.8	0.0387167
80.9	0.0385618
81	0.0384123
81.1	0.0382591
81.2	0.0381038
81.3	0.0379466
81.4	0.0377906
81.5	0.0376368
81.6	0.0374859
81.7	0.0373351
81.8	0.0371831
81.9	0.0370303
82	0.0368782
82.1	0.0367245
82.2	0.0365728
82.3	0.0364225
82.4	0.0362651
82.5	0.0361012
82.6	0.0359364
82.7	0.0357712
82.8	0.0356049
82.9	0.0354391
83	0.0352666
83.1	0.0350882
83.2	0.0349105
83.3	0.0347331
83.4	0.0345563
83.5	0.0343817
83.6	0.0342062
83.7	0.0340366
83.8	0.0338698
83.9	0.0337064
84	0.0335451
84.1	0.0333911
84.2	0.0332414
84.3	0.0330939
84.4	0.032946
84.5	0.0327959
84.6	0.0326433
84.7	0.0324865
84.8	0.032326
84.9	0.0321669
85	0.032008
85.1	0.0318525
85.2	0.0316961
85.3	0.0315449
85.4	0.0313991
85.5	0.0312554
85.6	0.0311133
85.7	0.0309731
85.8	0.0308315
85.9	0.030684
86	0.0305349
86.1	0.030393
86.2	0.0302591
86.3	0.0301282
86.4	0.0300041
86.5	0.0298864
86.6	0.0297718
86.7	0.0296609
86.8	0.0295521
86.9	0.0294492
87	0.029349
87.1	0.0292495
87.2	0.0291505
87.3	0.0290481
87.4	0.0289465
87.5	0.0288429
87.6	0.0287392
87.7	0.0286386
87.8	0.0285342
87.9	0.028428
88	0.028328
88.1	0.0282297
88.2	0.0281362
88.3	0.0280399
88.4	0.0279421
88.5	0.0278421
88.6	0.0277375
88.7	0.0276297
88.8	0.0275223
88.9	0.0274118
89	0.0272992
89.1	0.0271843
89.2	0.0270675
89.3	0.0269479
89.4	0.0268301
89.5	0.0267138
89.6	0.0265994
89.7	0.0264904
89.8	0.0263819
89.9	0.0262715
90	0.0261594
90.1	0.0260424
90.2	0.0259207
90.3	0.025796
90.4	0.0256741
90.5	0.0255532
90.6	0.0254326
90.7	0.025312
90.8	0.0251943
90.9	0.025075
91	0.0249548
91.1	0.024831
91.2	0.024701
91.3	0.0245685
91.4	0.0244349
91.5	0.0243067
91.6	0.0241826
91.7	0.0240647
91.8	0.0239493
91.9	0.0238316
92	0.0237165
92.1	0.0236027
92.2	0.0234872
92.3	0.0233696
92.4	0.0232551
92.5	0.0231432
92.6	0.023028
92.7	0.0229138
92.8	0.0227946
92.9	0.0226729
93	0.0225486
93.1	0.0224212
93.2	0.0222909
93.3	0.0221562
93.4	0.0220154
93.5	0.0218705
93.6	0.0217261
93.7	0.02158
93.8	0.0214313
93.9	0.0212836
94	0.021139
94.1	0.020994
94.2	0.0208429
94.3	0.0206909
94.4	0.0205374
94.5	0.020383
94.6	0.0202323
94.7	0.0200822
94.8	0.0199322
94.9	0.0197881
95	0.0196424
95.1	0.0194981
95.2	0.0193562
95.3	0.01922
95.4	0.0190908
95.5	0.0189581
95.6	0.018827
95.7	0.0186933
95.8	0.0185605
95.9	0.0184228
96	0.0182855
96.1	0.0181464
96.2	0.0180085
96.3	0.0178748
96.4	0.0177467
96.5	0.0176184
96.6	0.0174914
96.7	0.017363
96.8	0.0172348
96.9	0.0171086
97	0.0169837
97.1	0.0168639
97.2	0.0167464
97.3	0.0166304
97.4	0.0165171
97.5	0.016404
97.6	0.0162899
97.7	0.0161784
97.8	0.0160691
97.9	0.0159639
98	0.0158598
98.1	0.0157597
98.2	0.0156628
98.3	0.0155658
98.4	0.0154708
98.5	0.015381
98.6	0.0153022
98.7	0.0152341
98.8	0.0151735
98.9	0.0151089
99	0.0150382
99.1	0.0149653
99.2	0.0148959
99.3	0.0148355
99.4	0.0147757
99.5	0.0147159
99.6	0.0146563
99.7	0.0145999
99.8	0.0145444
99.9	0.0144927
100	0.0144399
100.1	0.0143831
100.2	0.0143195
100.3	0.0142564
100.4	0.0141962
100.5	0.0141376
100.6	0.0140799
100.7	0.0140231
100.8	0.0139691
100.9	0.0139206
101	0.0138714
101.1	0.0138172
101.2	0.0137609
101.3	0.0137068
101.4	0.0136598
101.5	0.0136147
101.6	0.013572
101.7	0.0135274
101.8	0.0134814
101.9	0.0134367
102	0.0133911
102.1	0.0133445
102.2	0.0132968
102.3	0.0132417
102.4	0.013182
102.5	0.0131212
102.6	0.0130661
102.7	0.0130123
102.8	0.0129562
102.9	0.012894
103	0.0128301
103.1	0.0127679
103.2	0.0127111
103.3	0.0126591
103.4	0.0126151
103.5	0.0125758
103.6	0.0125394
103.7	0.0124986
103.8	0.012456
103.9	0.0124126
104	0.0123653
104.1	0.0123166
104.2	0.0122651
104.3	0.0122095
104.4	0.0121523
104.5	0.0120953
104.6	0.0120382
104.7	0.0119819
104.8	0.0119255
104.9	0.0118731
105	0.0118216
105.1	0.0117752
105.2	0.011731
105.3	0.0116899
105.4	0.0116413
105.5	0.0115857
105.6	0.0115316
105.7	0.0114778
105.8	0.0114244
105.9	0.0113711
106	0.011314
106.1	0.0112582
106.2	0.0112076
106.3	0.0111585
106.4	0.0111094
106.5	0.0110671
106.6	0.0110286
106.7	0.0109885
106.8	0.0109404
106.9	0.0108907
107	0.0108418
107.1	0.0107962
107.2	0.0107517
107.3	0.010713
107.4	0.0106771
107.5	0.0106415
107.6	0.0106042
107.7	0.0105622
107.8	0.0105161
107.9	0.010468
108	0.0104153
108.1	0.0103646
108.2	0.0103127
108.3	0.0102593
108.4	0.0102111
108.5	0.0101675
108.6	0.0101283
108.7	0.01009
108.8	0.0100486
108.9	0.0100034
109	0.00995537
109.1	0.00990393
109.2	0.00984437
109.3	0.00977921
109.4	0.00971103
109.5	0.00964754
109.6	0.00959176
109.7	0.00953917
109.8	0.00948501
109.9	0.00942971
110	0.00937586
110.1	0.00932707
110.2	0.00928186
110.3	0.00923858
110.4	0.00919763
110.5	0.00915977
110.6	0.00912619
110.7	0.0090951
110.8	0.0090653
110.9	0.00903493
111	0.00900388
111.1	0.00897172
111.2	0.00893901
111.3	0.00890823
111.4	0.00887953
111.5	0.00885031
111.6	0.00881893
111.7	0.00878374
111.8	0.00874203
111.9	0.00869229
112	0.00863776
112.1	0.00857743
112.2	0.00851331
112.3	0.008445
112.4	0.00837427
112.5	0.00830182
112.6	0.00822399
112.7	0.00814541
112.8	0.00806948
112.9	0.00799176
113	0.00790744
113.1	0.00781878
113.2	0.00772906
113.3	0.00764256
113.4	0.00755602
113.5	0.00746996
113.6	0.00738514
113.7	0.00729874
113.8	0.00721481
113.9	0.00713996
114	0.0070717
114.1	0.00700624
114.2	0.00694098
114.3	0.00687587
114.4	0.00681477
114.5	0.0067573
114.6	0.00669975
114.7	0.00663942
114.8	0.00657232
114.9	0.00650338
115	0.00643679
115.1	0.00636787
115.2	0.0062977
115.3	0.00623517
115.4	0.00617484
115.5	0.00611092
115.6	0.00604916
115.7	0.00598445
115.8	0.00591321
115.9	0.00583268
116	0.00575021
116.1	0.00567103
116.2	0.00559159
116.3	0.00551347
116.4	0.0054342
116.5	0.00535131
116.6	0.0052685
116.7	0.00518414
116.8	0.00510288
116.9	0.00502408
117	0.0049461
117.1	0.00487115
117.2	0.00480168
117.3	0.00473582
117.4	0.0046716
117.5	0.00461048
117.6	0.00455221
117.7	0.00449783
117.8	0.00444507
117.9	0.00439606
118	0.00435876
118.1	0.0043286
118.2	0.00430875
118.3	0.00429242
118.4	0.00427566
118.5	0.00425863
118.6	0.00423712
118.7	0.00420771
118.8	0.00417772
118.9	0.00414675
119	0.00411032
119.1	0.00407353
119.2	0.00403851
119.3	0.00400219
119.4	0.00396278
119.5	0.00392169
119.6	0.00387738
119.7	0.00382693
119.8	0.0037731
119.9	0.00372094
120	0.00367327
120.1	0.00363205
120.2	0.00359662
120.3	0.00356051
120.4	0.00352186
120.5	0.00348502
120.6	0.00345127
120.7	0.00341218
120.8	0.00337048
120.9	0.00332626
121	0.00328195
121.1	0.00323989
121.2	0.0031994
121.3	0.00315333
121.4	0.00310724
121.5	0.00306073
121.6	0.00301881
121.7	0.00298054
121.8	0.00294252
121.9	0.00290482
122	0.00286612
122.1	0.0028305
122.2	0.00279789
122.3	0.00276803
122.4	0.00274248
122.5	0.0027205
122.6	0.00270114
122.7	0.0026866
122.8	0.00267184
122.9	0.00266248
123	0.002658
123.1	0.00265692
123.2	0.0026545
123.3	0.00265515
123.4	0.00266172
123.5	0.00267035
123.6	0.00267691
123.7	0.00268289
123.8	0.00269278
123.9	0.00270434
124	0.00272315
124.1	0.00274639
124.2	0.00277231
124.3	0.00279979
124.4	0.00282767
124.5	0.00285387
124.6	0.00287934
124.7	0.00289831
124.8	0.00291239
124.9	0.0029243
125	0.00293449
125.1	0.00294487
125.2	0.00295043
125.3	0.00294719
125.4	0.00293898
125.5	0.00292866
125.6	0.00290786
125.7	0.00288473
125.8	0.0028567
125.9	0.00282944
126	0.0028031
126.1	0.0027733
126.2	0.00274195
126.3	0.00271123
126.4	0.00268188
126.5	0.0026539
126.6	0.00262967
126.7	0.00260752
126.8	0.00258767
126.9	0.0025689
127	0.00254737
127.1	0.00252701
127.2	0.00250819
127.3	0.00248788
127.4	0.00246462
127.5	0.00243563
127.6	0.00240283
127.7	0.00236905
127.8	0.00233595
127.9	0.0023048
128	0.00227042
128.1	0.00223544
128.2	0.0022007
128.3	0.00217149
128.4	0.00214284
128.5	0.00211489
128.6	0.00208935
128.7	0.00206549
128.8	0.00204152
128.9	0.00201838
129	0.00199987
129.1	0.00198405
129.2	0.00196695
129.3	0.00194931
129.4	0.00193195
129.5	0.00191799
129.6	0.00190762
129.7	0.00189965
129.8	0.00189745
129.9	0.00189533
130	0.00189464
130.1	0.00189415
130.2	0.00189603
130.3	0.00189687
130.4	0.00189395
130.5	0.00189296
130.6	0.00189374
130.7	0.00189407
130.8	0.00189606
130.9	0.00189558
131	0.00189389
131.1	0.0018954
131.2	0.00190253
131.3	0.00191332
131.4	0.00193265
131.5	0.00195932
131.6	0.00199121
131.7	0.00202257
131.8	0.00204865
131.9	0.0020697
132	0.00208875
132.1	0.00210591
132.2	0.00212248
132.3	0.00214194
132.4	0.00216372
132.5	0.00218251
132.6	0.00220005
132.7	0.00221467
132.8	0.00222675
132.9	0.00223849
133	0.00224883
133.1	0.00225611
133.2	0.00226461
133.3	0.00227466
133.4	0.00228377
133.5	0.0022929
133.6	0.0023062
133.7	0.00232763
133.8	0.00235182
133.9	0.00237555
134	0.00240206
134.1	0.00242848
134.2	0.00245153
134.3	0.00246861
134.4	0.00247578
134.5	0.00247976
134.6	0.00248544
134.7	0.00249225
134.8	0.00249802
134.9	0.00250362
135	0.0025078
135.1	0.00251519
135.2	0.00252106
135.3	0.00252394
135.4	0.00252057
135.5	0.00251622
135.6	0.00250883
135.7	0.00250113
135.8	0.00249869
135.9	0.00249844
136	0.00250332
136.1	0.00250867
136.2	0.00251394
136.3	0.00252042
136.4	0.00253211
136.5	0.00253915
136.6	0.00253801
136.7	0.00253294
136.8	0.00252679
136.9	0.00252453
137	0.00251747
137.1	0.00250229
137.2	0.00248617
137.3	0.0024721
137.4	0.00245422
137.5	0.00243616
137.6	0.00241921
137.7	0.00240117
137.8	0.00238296
137.9	0.00236212
138	0.00234095
138.1	0.00232211
138.2	0.00230313
138.3	0.00228485
138.4	0.0022644
138.5	0.00223854
138.6	0.00220857
138.7	0.00217866
138.8	0.00214747
138.9	0.00211421
139	0.00208011
139.1	0.00204856
139.2	0.0020161
139.3	0.00197914
139.4	0.00194146
139.5	0.00190379
139.6	0.00186969
139.7	0.00183646
139.8	0.00180553
139.9	0.00177908
140	0.00175576
140.1	0.00173751
140.2	0.00172547
140.3	0.00171554
140.4	0.00170589
140.5	0.001694
140.6	0.00168345
140.7	0.00167293
140.8	0.00166369
140.9	0.00165638
141	0.00164969
141.1	0.00164943
141.2	0.00165288
141.3	0.00165574
141.4	0.00165751
141.5	0.00165404
141.6	0.0016442
141.7	0.00162838
141.8	0.00160913
141.9	0.00158811
142	0.00157093
142.1	0.00155596
142.2	0.00154383
142.3	0.00152388
142.4	0.00149923
142.5	0.00147146
142.6	0.00143845
142.7	0.0014021
142.8	0.00136507
142.9	0.00132806
143	0.00129611
143.1	0.00126934
143.2	0.00124986
143.3	0.00123289
143.4	0.00121324
143.5	0.00118914
143.6	0.00116226
143.7	0.00113399
143.8	0.00110798
143.9	0.00108661
144	0.0010689
144.1	0.00105355
144.2	0.00104205
144.3	0.00103463
144.4	0.00102747
144.5	0.00102357
144.6	0.00102012
144.7	0.00101564
144.8	0.00101459
144.9	0.00101499
145	0.00101662
145.1	0.00102313
145.2	0.00103652
145.3	0.00105367
145.4	0.00106926
145.5	0.00108344
145.6	0.00109918
145.7	0.00111454
145.8	0.00113416
145.9	0.00115284
146	0.0011665
146.1	0.00117024
146.2	0.00116694
146.3	0.00116207
146.4	0.00115301
146.5	0.00114604
146.6	0.00114141
146.7	0.00113837
146.8	0.00113578
146.9	0.00112918
147	0.0011152
147.1	0.0011034
147.2	0.00109003
147.3	0.00107754
147.4	0.00107169
147.5	0.00106785
147.6	0.00106777
147.7	0.00107341
147.8	0.00107751
147.9	0.00108191
148	0.00108267
148.1	0.00108364
148.2	0.00108155
148.3	0.00107455
148.4	0.0010678
148.5	0.00106462
148.6	0.00105937
148.7	0.00105489
148.8	0.0010456
148.9	0.00103576
