LagTime	Correlation
16.2	2.24604
16.3	2.24191
16.4	2.2378
16.5	2.2337
16.6	2.22961
16.7	2.22555
16.8	2.22149
16.9	2.21745
17	2.21341
17.1	2.20938
17.2	2.20536
17.3	2.20136
17.4	2.19736
17.5	2.19338
17.6	2.18941
17.7	2.18545
17.8	2.18149
17.9	2.17754
18	2.17359
18.1	2.16966
18.2	2.16573
18.3	2.16182
18.4	2.15792
18.5	2.15404
18.6	2.15017
18.7	2.14631
18.8	2.14247
18.9	2.13864
19	2.13481
19.1	2.131
19.2	2.12719
19.3	2.12339
19.4	2.1196
19.5	2.11582
19.6	2.11205
19.7	2.10829
19.8	2.10455
19.9	2.10082
20	2.09709
20.1	2.09337
20.2	2.08966
20.3	2.08595
20.4	2.08224
20.5	2.07853
20.6	2.07483
20.7	2.07114
20.8	2.06745
20.9	2.06377
21	2.0601
21.1	2.05644
21.2	2.05279
21.3	2.04914
21.4	2.04551
21.5	2.04188
21.6	2.03825
21.7	2.03464
21.8	2.03105
21.9	2.02746
22	2.02388
22.1	2.02032
22.2	2.01676
22.3	2.01323
22.4	2.0097
22.5	2.00618
22.6	2.00268
22.7	1.99917
22.8	1.99567
22.9	1.99218
23	1.9887
23.1	1.98523
23.2	1.98177
23.3	1.97831
23.4	1.97485
23.5	1.9714
23.6	1.96796
23.7	1.96452
23.8	1.96108
23.9	1.95765
24	1.95422
24.1	1.95079
24.2	1.94737
24.3	1.94396
24.4	1.94055
24.5	1.93716
24.6	1.93377
24.7	1.93038
24.8	1.927
24.9	1.92362
25	1.92024
25.1	1.91686
25.2	1.91349
25.3	1.91011
25.4	1.90674
25.5	1.90337
25.6	1.90002
25.7	1.89667
25.8	1.89333
25.9	1.89
26	1.88668
26.1	1.88337
26.2	1.88006
26.3	1.87677
26.4	1.87347
26.5	1.87018
26.6	1.86691
26.7	1.86364
26.8	1.86038
26.9	1.85714
27	1.8539
27.1	1.85067
27.2	1.84744
27.3	1.84422
27.4	1.841
27.5	1.83777
27.6	1.83456
27.7	1.83135
27.8	1.82815
27.9	1.82495
28	1.82175
28.1	1.81856
28.2	1.81538
28.3	1.8122
28.4	1.80903
28.5	1.80587
28.6	1.80272
28.7	1.79958
28.8	1.79645
28.9	1.79333
29	1.79022
29.1	1.78711
29.2	1.78402
29.3	1.78093
29.4	1.77785
29.5	1.77477
29.6	1.7717
29.7	1.76864
29.8	1.76558
29.9	1.76254
30	1.7595
30.1	1.75648
30.2	1.75347
30.3	1.75046
30.4	1.74746
30.5	1.74447
30.6	1.74147
30.7	1.73849
30.8	1.7355
30.9	1.73252
31	1.72954
31.1	1.72657
31.2	1.7236
31.3	1.72065
31.4	1.7177
31.5	1.71475
31.6	1.71182
31.7	1.70889
31.8	1.70598
31.9	1.70306
32	1.70016
32.1	1.69726
32.2	1.69437
32.3	1.69148
32.4	1.68858
32.5	1.68569
32.6	1.68281
32.7	1.67993
32.8	1.67706
32.9	1.67419
33	1.67133
33.1	1.66848
33.2	1.66562
33.3	1.66277
33.4	1.65993
33.5	1.65709
33.6	1.65427
33.7	1.65145
33.8	1.64863
33.9	1.64581
34	1.643
34.1	1.6402
34.2	1.63741
34.3	1.63463
34.4	1.63185
34.5	1.62909
34.6	1.62632
34.7	1.62357
34.8	1.62082
34.9	1.61807
35	1.61534
35.1	1.61261
35.2	1.60987
35.3	1.60714
35.4	1.60441
35.5	1.6017
35.6	1.59899
35.7	1.59629
35.8	1.5936
35.9	1.59091
36	1.58822
36.1	1.58554
36.2	1.58286
36.3	1.58018
36.4	1.57751
36.5	1.57484
36.6	1.57217
36.7	1.5695
36.8	1.56684
36.9	1.56418
37	1.56153
37.1	1.55888
37.2	1.55623
37.3	1.55359
37.4	1.55095
37.5	1.54831
37.6	1.54568
37.7	1.54306
37.8	1.54045
37.9	1.53785
38	1.53526
38.1	1.53268
38.2	1.5301
38.3	1.52753
38.4	1.52497
38.5	1.5224
38.6	1.51984
38.7	1.51727
38.8	1.51472
38.9	1.51216
39	1.50961
39.1	1.50705
39.2	1.5045
39.3	1.50196
39.4	1.49942
39.5	1.49688
39.6	1.49434
39.7	1.49179
39.8	1.48925
39.9	1.48671
40	1.48418
40.1	1.48165
40.2	1.47913
40.3	1.47661
40.4	1.4741
40.5	1.4716
40.6	1.46911
40.7	1.46662
40.8	1.46413
40.9	1.46165
41	1.45916
41.1	1.45668
41.2	1.45421
41.3	1.45174
41.4	1.44927
41.5	1.44681
41.6	1.44435
41.7	1.4419
41.8	1.43945
41.9	1.43699
42	1.43453
42.1	1.43207
42.2	1.42962
42.3	1.42716
42.4	1.42471
42.5	1.42226
42.6	1.41982
42.7	1.41737
42.8	1.41492
42.9	1.41248
43	1.41004
43.1	1.40761
43.2	1.40519
43.3	1.40276
43.4	1.40034
43.5	1.39791
43.6	1.39549
43.7	1.39308
43.8	1.39067
43.9	1.38828
44	1.38589
44.1	1.3835
44.2	1.38113
44.3	1.37876
44.4	1.37638
44.5	1.37401
44.6	1.37164
44.7	1.36927
44.8	1.36691
44.9	1.36456
45	1.36222
45.1	1.35988
45.2	1.35755
45.3	1.35521
45.4	1.35288
45.5	1.35055
45.6	1.34823
45.7	1.34591
45.8	1.34361
45.9	1.3413
46	1.33899
46.1	1.33668
46.2	1.33438
46.3	1.33208
46.4	1.32979
46.5	1.3275
46.6	1.32522
46.7	1.32294
46.8	1.32066
46.9	1.3184
47	1.31614
47.1	1.31389
47.2	1.31165
47.3	1.30942
47.4	1.30719
47.5	1.30497
47.6	1.30276
47.7	1.30054
47.8	1.29834
47.9	1.29613
48	1.29393
48.1	1.29173
48.2	1.28953
48.3	1.28733
48.4	1.28514
48.5	1.28296
48.6	1.28079
48.7	1.27862
48.8	1.27646
48.9	1.2743
49	1.27215
49.1	1.27
49.2	1.26786
49.3	1.26573
49.4	1.26359
49.5	1.26147
49.6	1.25936
49.7	1.25726
49.8	1.25516
49.9	1.25306
50	1.25097
50.1	1.24887
50.2	1.24677
50.3	1.24467
50.4	1.24258
50.5	1.24048
50.6	1.2384
50.7	1.23631
50.8	1.23423
50.9	1.23215
51	1.23007
51.1	1.228
51.2	1.22592
51.3	1.22385
51.4	1.22177
51.5	1.21969
51.6	1.21762
51.7	1.21555
51.8	1.21348
51.9	1.21141
52	1.20935
52.1	1.20729
52.2	1.20523
52.3	1.20317
52.4	1.20111
52.5	1.19906
52.6	1.19701
52.7	1.19497
52.8	1.19293
52.9	1.1909
53	1.18887
53.1	1.18684
53.2	1.18481
53.3	1.18279
53.4	1.18078
53.5	1.17877
53.6	1.17677
53.7	1.17477
53.8	1.17278
53.9	1.17079
54	1.1688
54.1	1.1668
54.2	1.16481
54.3	1.16281
54.4	1.16082
54.5	1.15884
54.6	1.15686
54.7	1.15489
54.8	1.15292
54.9	1.15096
55	1.149
55.1	1.14705
55.2	1.1451
55.3	1.14315
55.4	1.1412
55.5	1.13926
55.6	1.13732
55.7	1.13539
55.8	1.13345
55.9	1.13152
56	1.12959
56.1	1.12767
56.2	1.12575
56.3	1.12384
56.4	1.12192
56.5	1.12001
56.6	1.1181
56.7	1.1162
56.8	1.11431
56.9	1.11241
57	1.11052
57.1	1.10864
57.2	1.10676
57.3	1.10489
57.4	1.10302
57.5	1.10117
57.6	1.09932
57.7	1.09747
57.8	1.09564
57.9	1.09381
58	1.09198
58.1	1.09015
58.2	1.08833
58.3	1.08652
58.4	1.08472
58.5	1.08292
58.6	1.08113
58.7	1.07932
58.8	1.07752
58.9	1.07572
59	1.07392
59.1	1.07213
59.2	1.07034
59.3	1.06856
59.4	1.06677
59.5	1.06499
59.6	1.06321
59.7	1.06143
59.8	1.05965
59.9	1.05786
60	1.05607
60.1	1.0543
60.2	1.05252
60.3	1.05074
60.4	1.04897
60.5	1.04719
60.6	1.04542
60.7	1.04365
60.8	1.04189
60.9	1.04013
61	1.03837
61.1	1.03662
61.2	1.03487
61.3	1.03313
61.4	1.0314
61.5	1.02967
61.6	1.02794
61.7	1.02621
61.8	1.02449
61.9	1.02277
62	1.02105
62.1	1.01934
62.2	1.01764
62.3	1.01594
62.4	1.01424
62.5	1.01254
62.6	1.01084
62.7	1.00914
62.8	1.00743
62.9	1.00573
63	1.00403
63.1	1.00233
63.2	1.00064
63.3	0.99896
63.4	0.997294
63.5	0.995633
63.6	0.993977
63.7	0.992325
63.8	0.990679
63.9	0.989031
64	0.987383
64.1	0.985738
64.2	0.984092
64.3	0.982453
64.4	0.980819
64.5	0.979192
64.6	0.977565
64.7	0.975938
64.8	0.974313
64.9	0.972692
65	0.971072
65.1	0.969456
65.2	0.967842
65.3	0.966231
65.4	0.964619
65.5	0.963006
65.6	0.961399
65.7	0.959799
65.8	0.958201
65.9	0.956602
66	0.955006
66.1	0.953413
66.2	0.951823
66.3	0.950236
66.4	0.948645
66.5	0.947054
66.6	0.945459
66.7	0.943865
66.8	0.942273
66.9	0.940686
67	0.939108
67.1	0.93754
67.2	0.935978
67.3	0.934414
67.4	0.93285
67.5	0.931285
67.6	0.929723
67.7	0.928171
67.8	0.926629
67.9	0.925098
68	0.923567
68.1	0.922035
68.2	0.920505
68.3	0.91898
68.4	0.91746
68.5	0.915947
68.6	0.914436
68.7	0.912928
68.8	0.911425
68.9	0.909925
69	0.908431
69.1	0.906937
69.2	0.905444
69.3	0.903951
69.4	0.902461
69.5	0.900972
69.6	0.899488
69.7	0.898008
69.8	0.896531
69.9	0.895059
70	0.893587
70.1	0.892111
70.2	0.890637
70.3	0.889163
70.4	0.887694
70.5	0.886221
70.6	0.884753
70.7	0.883291
70.8	0.881832
70.9	0.880379
71	0.878931
71.1	0.877484
71.2	0.876035
71.3	0.874585
71.4	0.873144
71.5	0.87171
71.6	0.870285
71.7	0.86886
71.8	0.867439
71.9	0.866022
72	0.864606
72.1	0.863193
72.2	0.861777
72.3	0.860363
72.4	0.858947
72.5	0.857534
72.6	0.856126
72.7	0.854719
72.8	0.853316
72.9	0.851918
73	0.850526
73.1	0.849134
73.2	0.847748
73.3	0.84636
73.4	0.844975
73.5	0.843596
73.6	0.842222
73.7	0.840855
73.8	0.839495
73.9	0.838133
74	0.836774
74.1	0.835409
74.2	0.834046
74.3	0.832687
74.4	0.831332
74.5	0.829981
74.6	0.828632
74.7	0.827277
74.8	0.82592
74.9	0.824567
75	0.823215
75.1	0.821867
75.2	0.820525
75.3	0.819184
75.4	0.817841
75.5	0.816499
75.6	0.815161
75.7	0.813824
75.8	0.812492
75.9	0.811165
76	0.809842
76.1	0.808526
76.2	0.807216
76.3	0.80591
76.4	0.80461
76.5	0.803316
76.6	0.802026
76.7	0.800733
76.8	0.799442
76.9	0.798151
77	0.796863
77.1	0.795577
77.2	0.794286
77.3	0.79299
77.4	0.791694
77.5	0.790399
77.6	0.789105
77.7	0.787817
77.8	0.786537
77.9	0.78526
78	0.783988
78.1	0.782719
78.2	0.781452
78.3	0.780186
78.4	0.778924
78.5	0.777668
78.6	0.776422
78.7	0.775181
78.8	0.773934
78.9	0.772689
79	0.771449
79.1	0.770213
79.2	0.768979
79.3	0.767747
79.4	0.766518
79.5	0.76529
79.6	0.764063
79.7	0.762838
79.8	0.761618
79.9	0.760398
80	0.759176
80.1	0.757954
80.2	0.756729
80.3	0.7555
80.4	0.754272
80.5	0.753044
80.6	0.751817
80.7	0.750589
80.8	0.749367
80.9	0.748148
81	0.746931
81.1	0.745715
81.2	0.744502
81.3	0.743285
81.4	0.742069
81.5	0.740853
81.6	0.739639
81.7	0.738426
81.8	0.737213
81.9	0.736001
82	0.734791
82.1	0.733581
82.2	0.732377
82.3	0.731182
82.4	0.729992
82.5	0.728804
82.6	0.727617
82.7	0.72643
82.8	0.725246
82.9	0.724065
83	0.722886
83.1	0.721704
83.2	0.720521
83.3	0.719337
83.4	0.718152
83.5	0.716968
83.6	0.715785
83.7	0.714607
83.8	0.713433
83.9	0.712263
84	0.711103
84.1	0.70995
84.2	0.708799
84.3	0.707645
84.4	0.706492
84.5	0.705338
84.6	0.704185
84.7	0.703032
84.8	0.701881
84.9	0.700726
85	0.699579
85.1	0.698435
85.2	0.697296
85.3	0.696159
85.4	0.695027
85.5	0.693896
85.6	0.692764
85.7	0.691634
85.8	0.690504
85.9	0.689373
86	0.688244
86.1	0.687122
86.2	0.686
86.3	0.684879
86.4	0.68376
86.5	0.682643
86.6	0.681528
86.7	0.680414
86.8	0.679301
86.9	0.678192
87	0.677087
87.1	0.675986
87.2	0.674887
87.3	0.67379
87.4	0.6727
87.5	0.671613
87.6	0.670528
87.7	0.669447
87.8	0.668372
87.9	0.667305
88	0.666247
88.1	0.665194
88.2	0.664147
88.3	0.6631
88.4	0.662054
88.5	0.661005
88.6	0.659955
88.7	0.658912
88.8	0.657869
88.9	0.656823
89	0.655779
89.1	0.654735
89.2	0.653694
89.3	0.652652
89.4	0.651609
89.5	0.650564
89.6	0.64952
89.7	0.648483
89.8	0.647452
89.9	0.646431
90	0.645415
90.1	0.644399
90.2	0.643383
90.3	0.642365
90.4	0.641347
90.5	0.640333
90.6	0.639323
90.7	0.638323
90.8	0.637328
90.9	0.636333
91	0.635334
91.1	0.634334
91.2	0.633329
91.3	0.632329
91.4	0.631335
91.5	0.63035
91.6	0.629371
91.7	0.628399
91.8	0.627432
91.9	0.626469
92	0.625504
92.1	0.624541
92.2	0.62358
92.3	0.622615
92.4	0.621651
92.5	0.620686
92.6	0.619721
92.7	0.61876
92.8	0.6178
92.9	0.616844
93	0.615894
93.1	0.61494
93.2	0.613986
93.3	0.613029
93.4	0.612073
93.5	0.611123
93.6	0.610173
93.7	0.60922
93.8	0.608262
93.9	0.607302
94	0.606345
94.1	0.605394
94.2	0.604444
94.3	0.603498
94.4	0.602551
94.5	0.601599
94.6	0.600644
94.7	0.599685
94.8	0.598728
94.9	0.597773
95	0.596823
95.1	0.595879
95.2	0.594934
95.3	0.593993
95.4	0.593048
95.5	0.592101
95.6	0.591156
95.7	0.590209
95.8	0.58926
95.9	0.588312
96	0.587363
96.1	0.586412
96.2	0.585463
96.3	0.584518
96.4	0.583574
96.5	0.582632
96.6	0.581691
96.7	0.580752
96.8	0.579818
96.9	0.578885
97	0.577953
97.1	0.577022
97.2	0.576091
97.3	0.575159
97.4	0.574222
97.5	0.573282
97.6	0.572344
97.7	0.571407
97.8	0.570474
97.9	0.56955
98	0.568636
98.1	0.56773
98.2	0.566826
98.3	0.565918
98.4	0.565008
98.5	0.564103
98.6	0.5632
98.7	0.562301
98.8	0.561404
98.9	0.560508
99	0.559611
99.1	0.558717
99.2	0.557827
99.3	0.556941
99.4	0.556059
99.5	0.555178
99.6	0.554298
99.7	0.553424
99.8	0.552552
99.9	0.551682
100	0.550816
100.1	0.549953
100.2	0.549093
100.3	0.548237
100.4	0.547384
100.5	0.546532
100.6	0.545678
100.7	0.544823
100.8	0.543964
100.9	0.543103
101	0.542237
101.1	0.541371
101.2	0.540505
101.3	0.539644
101.4	0.538781
101.5	0.537912
101.6	0.537038
101.7	0.536166
101.8	0.535295
101.9	0.534425
102	0.533562
102.1	0.532702
102.2	0.531849
102.3	0.531001
102.4	0.530154
102.5	0.529307
102.6	0.528462
102.7	0.527615
102.8	0.526771
102.9	0.525931
103	0.525094
103.1	0.524255
103.2	0.52342
103.3	0.522586
103.4	0.521757
103.5	0.520931
103.6	0.520104
103.7	0.519278
103.8	0.518454
103.9	0.517634
104	0.51681
104.1	0.515988
104.2	0.515169
104.3	0.51435
104.4	0.513529
104.5	0.512709
104.6	0.511894
104.7	0.511083
104.8	0.510272
104.9	0.509466
105	0.50866
105.1	0.507855
105.2	0.50705
105.3	0.506241
105.4	0.505428
105.5	0.504616
105.6	0.503805
105.7	0.502995
105.8	0.502184
105.9	0.501369
106	0.500554
106.1	0.499735
106.2	0.498911
106.3	0.498086
106.4	0.497253
106.5	0.496415
106.6	0.495571
106.7	0.494727
106.8	0.493883
106.9	0.493037
107	0.492187
107.1	0.491335
107.2	0.49049
107.3	0.48965
107.4	0.488817
107.5	0.487989
107.6	0.487163
107.7	0.486345
107.8	0.485534
107.9	0.484725
108	0.483921
108.1	0.48312
108.2	0.482324
108.3	0.481532
108.4	0.480745
108.5	0.47996
108.6	0.479172
108.7	0.478381
108.8	0.477594
108.9	0.476812
109	0.476027
109.1	0.475245
109.2	0.474469
109.3	0.473693
109.4	0.472915
109.5	0.472139
109.6	0.471366
109.7	0.470597
109.8	0.469826
109.9	0.469053
110	0.468283
110.1	0.467512
110.2	0.466743
110.3	0.46597
110.4	0.465191
110.5	0.464409
110.6	0.463628
110.7	0.46285
110.8	0.462078
110.9	0.461306
111	0.460532
111.1	0.459755
111.2	0.45898
111.3	0.458203
111.4	0.457428
111.5	0.456652
111.6	0.455878
111.7	0.455107
111.8	0.45434
111.9	0.453575
112	0.452812
112.1	0.45205
112.2	0.45129
112.3	0.450527
112.4	0.449767
112.5	0.44901
112.6	0.44825
112.7	0.44749
112.8	0.446731
112.9	0.445972
113	0.445214
113.1	0.444461
113.2	0.443706
113.3	0.442951
113.4	0.442196
113.5	0.441439
113.6	0.440685
113.7	0.43994
113.8	0.439196
113.9	0.438458
114	0.437723
114.1	0.436992
114.2	0.436269
114.3	0.435553
114.4	0.434842
114.5	0.434132
114.6	0.433428
114.7	0.432727
114.8	0.432031
114.9	0.431337
115	0.430646
115.1	0.429957
115.2	0.429268
115.3	0.428571
115.4	0.42787
115.5	0.427168
115.6	0.42646
115.7	0.425758
115.8	0.42506
115.9	0.424361
116	0.423656
116.1	0.422948
116.2	0.42224
116.3	0.42153
116.4	0.420823
116.5	0.420118
116.6	0.419412
116.7	0.418704
116.8	0.418
116.9	0.417296
117	0.416593
117.1	0.415891
117.2	0.415186
117.3	0.41448
117.4	0.413771
117.5	0.413066
117.6	0.412361
117.7	0.411653
117.8	0.410946
117.9	0.410235
118	0.409529
118.1	0.408825
118.2	0.408116
118.3	0.407406
118.4	0.406704
118.5	0.406006
118.6	0.405314
118.7	0.404632
118.8	0.40395
118.9	0.403266
119	0.40258
119.1	0.4019
119.2	0.401222
119.3	0.400548
119.4	0.399874
119.5	0.399201
119.6	0.398531
119.7	0.397866
119.8	0.397203
119.9	0.396536
120	0.395869
120.1	0.395207
120.2	0.394551
120.3	0.3939
120.4	0.39325
120.5	0.392604
120.6	0.391965
120.7	0.391337
120.8	0.390709
120.9	0.390076
121	0.389438
121.1	0.388796
121.2	0.388155
121.3	0.387516
121.4	0.386882
121.5	0.386254
121.6	0.385624
121.7	0.384995
121.8	0.38437
121.9	0.383744
122	0.383122
122.1	0.382507
122.2	0.381893
122.3	0.381279
122.4	0.380661
122.5	0.380039
122.6	0.379413
122.7	0.378787
122.8	0.378164
122.9	0.377541
123	0.376921
123.1	0.376302
123.2	0.375679
123.3	0.375054
123.4	0.374432
123.5	0.373816
123.6	0.373204
123.7	0.372592
123.8	0.371984
123.9	0.371384
124	0.370793
124.1	0.370202
124.2	0.369607
124.3	0.369012
124.4	0.368418
124.5	0.367825
124.6	0.367233
124.7	0.366643
124.8	0.366053
124.9	0.365464
125	0.364872
125.1	0.364277
125.2	0.363683
125.3	0.363091
125.4	0.362502
125.5	0.361915
125.6	0.361335
125.7	0.360761
125.8	0.360186
125.9	0.359613
126	0.359045
126.1	0.358479
126.2	0.357906
126.3	0.357325
126.4	0.35674
126.5	0.356151
126.6	0.355557
126.7	0.354965
126.8	0.354375
126.9	0.35379
127	0.353204
127.1	0.352623
127.2	0.352042
127.3	0.351464
127.4	0.350885
127.5	0.350303
127.6	0.349724
127.7	0.349148
127.8	0.34857
127.9	0.347986
128	0.347398
128.1	0.346808
128.2	0.346223
128.3	0.345639
128.4	0.345054
128.5	0.344464
128.6	0.34387
128.7	0.343278
128.8	0.34269
128.9	0.342108
129	0.341525
129.1	0.340942
129.2	0.340361
129.3	0.339782
129.4	0.339207
129.5	0.338633
129.6	0.33806
129.7	0.337487
129.8	0.336916
129.9	0.336342
130	0.335765
130.1	0.335188
130.2	0.334604
130.3	0.334017
130.4	0.333425
130.5	0.332833
130.6	0.332243
130.7	0.331655
130.8	0.331069
130.9	0.33049
131	0.329921
131.1	0.329362
131.2	0.32881
131.3	0.328261
131.4	0.327712
131.5	0.327164
131.6	0.326616
131.7	0.326072
131.8	0.325531
131.9	0.324992
132	0.324453
132.1	0.323913
132.2	0.323373
132.3	0.322833
132.4	0.322295
132.5	0.321762
132.6	0.321229
132.7	0.320696
132.8	0.320163
132.9	0.319626
133	0.319085
133.1	0.318538
133.2	0.31799
133.3	0.31744
133.4	0.316886
133.5	0.316331
133.6	0.315781
133.7	0.315235
133.8	0.314692
133.9	0.31415
134	0.31361
134.1	0.313065
134.2	0.312519
134.3	0.311977
134.4	0.311436
134.5	0.310893
134.6	0.310353
134.7	0.309815
134.8	0.309281
134.9	0.30875
135	0.308221
135.1	0.307692
135.2	0.307167
135.3	0.306642
135.4	0.306121
135.5	0.305601
135.6	0.305082
135.7	0.304563
135.8	0.304043
135.9	0.303527
136	0.303014
136.1	0.302505
136.2	0.301998
136.3	0.301489
136.4	0.300983
136.5	0.300476
136.6	0.299968
136.7	0.299464
136.8	0.298961
136.9	0.298456
137	0.297953
137.1	0.297453
137.2	0.296953
137.3	0.29645
137.4	0.295952
137.5	0.295455
137.6	0.294959
137.7	0.294464
137.8	0.293967
137.9	0.293473
138	0.292981
138.1	0.292491
138.2	0.292009
138.3	0.291531
138.4	0.291053
138.5	0.290573
138.6	0.290087
138.7	0.2896
138.8	0.289117
138.9	0.288643
139	0.288169
139.1	0.287696
139.2	0.287225
139.3	0.286756
139.4	0.286285
139.5	0.285815
139.6	0.285346
139.7	0.284882
139.8	0.284424
139.9	0.283969
140	0.283518
140.1	0.283068
140.2	0.282615
140.3	0.282166
140.4	0.28172
140.5	0.281275
140.6	0.28083
140.7	0.280384
140.8	0.27993
140.9	0.279475
141	0.279015
141.1	0.278557
141.2	0.278101
141.3	0.277644
141.4	0.277184
141.5	0.276718
141.6	0.276251
141.7	0.275783
141.8	0.275316
141.9	0.274847
142	0.274378
142.1	0.273909
142.2	0.273435
142.3	0.272955
142.4	0.272475
142.5	0.271995
142.6	0.27152
142.7	0.271051
142.8	0.270586
142.9	0.270122
143	0.269657
143.1	0.269196
143.2	0.268735
143.3	0.268276
143.4	0.267819
143.5	0.267367
143.6	0.266921
143.7	0.266478
143.8	0.26604
143.9	0.265611
144	0.265192
144.1	0.264773
144.2	0.264354
144.3	0.263936
144.4	0.26352
144.5	0.2631
144.6	0.262677
144.7	0.262252
144.8	0.261828
144.9	0.261406
145	0.260987
145.1	0.260575
145.2	0.260164
145.3	0.259753
145.4	0.259348
145.5	0.258946
145.6	0.258547
145.7	0.258152
145.8	0.257754
145.9	0.257354
146	0.256958
146.1	0.256568
146.2	0.256182
146.3	0.255802
146.4	0.255425
146.5	0.255051
146.6	0.254679
146.7	0.254308
146.8	0.253934
146.9	0.253556
147	0.253178
147.1	0.252804
147.2	0.252436
147.3	0.252071
147.4	0.251712
147.5	0.251358
147.6	0.251006
147.7	0.250655
147.8	0.250298
147.9	0.249934
148	0.249565
148.1	0.249196
148.2	0.248825
148.3	0.248455
148.4	0.248087
148.5	0.247723
148.6	0.247361
148.7	0.247004
148.8	0.246652
148.9	0.246304
149	0.245955
149.1	0.24561
149.2	0.245262
149.3	0.244914
149.4	0.244565
149.5	0.244219
149.6	0.243877
149.7	0.243534
149.8	0.243191
149.9	0.242844
150	0.2425
150.1	0.242152
150.2	0.241804
150.3	0.241457
150.4	0.241111
150.5	0.240767
150.6	0.240427
150.7	0.240087
150.8	0.239751
150.9	0.239419
151	0.239091
151.1	0.238765
151.2	0.238442
151.3	0.238125
151.4	0.23781
151.5	0.237496
151.6	0.237186
151.7	0.236878
151.8	0.236568
151.9	0.236249
152	0.235927
152.1	0.235604
152.2	0.235282
152.3	0.234965
152.4	0.234652
152.5	0.234343
152.6	0.234036
152.7	0.23373
152.8	0.233431
152.9	0.233135
153	0.232842
153.1	0.232556
153.2	0.232271
153.3	0.231988
153.4	0.231705
153.5	0.231429
153.6	0.231159
153.7	0.230887
153.8	0.230617
153.9	0.230349
154	0.230092
154.1	0.229839
154.2	0.229585
154.3	0.229331
154.4	0.229078
154.5	0.228823
154.6	0.228567
154.7	0.228311
154.8	0.228047
154.9	0.227776
155	0.227508
155.1	0.227237
155.2	0.226962
155.3	0.226693
155.4	0.226428
155.5	0.226162
155.6	0.225897
155.7	0.225631
155.8	0.225363
155.9	0.225095
156	0.224827
156.1	0.224564
156.2	0.224305
156.3	0.224041
156.4	0.223775
156.5	0.223508
156.6	0.223241
156.7	0.222967
156.8	0.22269
156.9	0.222413
157	0.222139
157.1	0.221871
157.2	0.221606
157.3	0.221342
157.4	0.22108
157.5	0.220813
157.6	0.220549
157.7	0.220282
157.8	0.220009
157.9	0.219735
158	0.219463
158.1	0.219189
158.2	0.218912
158.3	0.218632
158.4	0.218357
158.5	0.218087
158.6	0.217818
158.7	0.21755
158.8	0.217284
158.9	0.217015
