LagTime	Correlation
13.7	1.74432
13.8	1.74034
13.9	1.73636
14	1.7324
14.1	1.72844
14.2	1.72449
14.3	1.72056
14.4	1.71664
14.5	1.71275
14.6	1.70886
14.7	1.705
14.8	1.70114
14.9	1.6973
15	1.69346
15.1	1.68963
15.2	1.68582
15.3	1.68201
15.4	1.67823
15.5	1.67445
15.6	1.67069
15.7	1.66694
15.8	1.66321
15.9	1.65949
16	1.65579
16.1	1.65211
16.2	1.64845
16.3	1.6448
16.4	1.64116
16.5	1.63752
16.6	1.6339
16.7	1.63028
16.8	1.62668
16.9	1.62308
17	1.6195
17.1	1.61593
17.2	1.61237
17.3	1.60882
17.4	1.60528
17.5	1.60175
17.6	1.59822
17.7	1.59471
17.8	1.59121
17.9	1.58773
18	1.58425
18.1	1.58079
18.2	1.57735
18.3	1.57391
18.4	1.57049
18.5	1.56707
18.6	1.56366
18.7	1.56027
18.8	1.5569
18.9	1.55353
19	1.55018
19.1	1.54683
19.2	1.54349
19.3	1.54017
19.4	1.53685
19.5	1.53355
19.6	1.53026
19.7	1.52698
19.8	1.52372
19.9	1.52046
20	1.51722
20.1	1.51399
20.2	1.51076
20.3	1.50755
20.4	1.50435
20.5	1.50116
20.6	1.49797
20.7	1.49479
20.8	1.49163
20.9	1.48847
21	1.48533
21.1	1.48219
21.2	1.47906
21.3	1.47594
21.4	1.47284
21.5	1.46974
21.6	1.46666
21.7	1.46358
21.8	1.46051
21.9	1.45746
22	1.45442
22.1	1.45139
22.2	1.44837
22.3	1.44536
22.4	1.44235
22.5	1.43935
22.6	1.43637
22.7	1.43339
22.8	1.43042
22.9	1.42747
23	1.42452
23.1	1.42158
23.2	1.41865
23.3	1.41573
23.4	1.41283
23.5	1.40995
23.6	1.40708
23.7	1.4042
23.8	1.40133
23.9	1.39847
24	1.39562
24.1	1.39277
24.2	1.38993
24.3	1.3871
24.4	1.38427
24.5	1.38145
24.6	1.37865
24.7	1.37584
24.8	1.37305
24.9	1.37026
25	1.36747
25.1	1.36471
25.2	1.36195
25.3	1.35921
25.4	1.35648
25.5	1.35375
25.6	1.35102
25.7	1.3483
25.8	1.34558
25.9	1.34286
26	1.34015
26.1	1.33744
26.2	1.33473
26.3	1.33204
26.4	1.32935
26.5	1.32666
26.6	1.32398
26.7	1.32131
26.8	1.31865
26.9	1.316
27	1.31335
27.1	1.3107
27.2	1.30805
27.3	1.30541
27.4	1.30277
27.5	1.30015
27.6	1.29753
27.7	1.29491
27.8	1.29231
27.9	1.28971
28	1.2871
28.1	1.2845
28.2	1.2819
28.3	1.2793
28.4	1.27671
28.5	1.27413
28.6	1.27155
28.7	1.26899
28.8	1.26643
28.9	1.26387
29	1.26133
29.1	1.2588
29.2	1.25627
29.3	1.25375
29.4	1.25123
29.5	1.24873
29.6	1.24623
29.7	1.24373
29.8	1.24125
29.9	1.23877
30	1.23628
30.1	1.2338
30.2	1.23132
30.3	1.22884
30.4	1.22637
30.5	1.2239
30.6	1.22143
30.7	1.21897
30.8	1.21651
30.9	1.21406
31	1.21162
31.1	1.20919
31.2	1.20677
31.3	1.20436
31.4	1.20196
31.5	1.19956
31.6	1.19717
31.7	1.19478
31.8	1.19239
31.9	1.19002
32	1.18765
32.1	1.18529
32.2	1.18293
32.3	1.18059
32.4	1.17825
32.5	1.17591
32.6	1.17359
32.7	1.17127
32.8	1.16896
32.9	1.16666
33	1.16436
33.1	1.16207
33.2	1.15977
33.3	1.15748
33.4	1.15518
33.5	1.15289
33.6	1.1506
33.7	1.14831
33.8	1.14602
33.9	1.14374
34	1.14145
34.1	1.13918
34.2	1.13691
34.3	1.13465
34.4	1.13239
34.5	1.13015
34.6	1.1279
34.7	1.12566
34.8	1.12343
34.9	1.1212
35	1.11898
35.1	1.11676
35.2	1.11454
35.3	1.11234
35.4	1.11013
35.5	1.10794
35.6	1.10575
35.7	1.10356
35.8	1.10138
35.9	1.0992
36	1.09702
36.1	1.09485
36.2	1.09268
36.3	1.09053
36.4	1.08837
36.5	1.08622
36.6	1.08409
36.7	1.08195
36.8	1.07983
36.9	1.07771
37	1.07559
37.1	1.07347
37.2	1.07135
37.3	1.06924
37.4	1.06714
37.5	1.06504
37.6	1.06295
37.7	1.06086
37.8	1.05879
37.9	1.05672
38	1.05466
38.1	1.05262
38.2	1.05058
38.3	1.04854
38.4	1.04652
38.5	1.04449
38.6	1.04246
38.7	1.04043
38.8	1.0384
38.9	1.03638
39	1.03435
39.1	1.03232
39.2	1.03029
39.3	1.02826
39.4	1.02624
39.5	1.02424
39.6	1.02223
39.7	1.02023
39.8	1.01824
39.9	1.01624
40	1.01425
40.1	1.01227
40.2	1.01029
40.3	1.00831
40.4	1.00633
40.5	1.00436
40.6	1.0024
40.7	1.00044
40.8	0.998497
40.9	0.996555
41	0.994616
41.1	0.992685
41.2	0.990759
41.3	0.988841
41.4	0.986926
41.5	0.985013
41.6	0.983104
41.7	0.981204
41.8	0.979311
41.9	0.97742
42	0.975529
42.1	0.973634
42.2	0.97174
42.3	0.969846
42.4	0.967954
42.5	0.966069
42.6	0.964188
42.7	0.96231
42.8	0.960434
42.9	0.958562
43	0.95669
43.1	0.954821
43.2	0.952955
43.3	0.951086
43.4	0.949216
43.5	0.947344
43.6	0.94547
43.7	0.943602
43.8	0.941736
43.9	0.939872
44	0.938009
44.1	0.936144
44.2	0.934275
44.3	0.932408
44.4	0.930543
44.5	0.928682
44.6	0.926825
44.7	0.92497
44.8	0.923118
44.9	0.921268
45	0.919427
45.1	0.917594
45.2	0.915767
45.3	0.913949
45.4	0.912139
45.5	0.910338
45.6	0.908541
45.7	0.906753
45.8	0.904972
45.9	0.903195
46	0.901422
46.1	0.899657
46.2	0.897898
46.3	0.896147
46.4	0.894404
46.5	0.892669
46.6	0.890944
46.7	0.889225
46.8	0.88751
46.9	0.885797
47	0.884083
47.1	0.882365
47.2	0.880641
47.3	0.87892
47.4	0.877205
47.5	0.875495
47.6	0.873796
47.7	0.872102
47.8	0.87041
47.9	0.868719
48	0.867033
48.1	0.865351
48.2	0.863668
48.3	0.861978
48.4	0.86029
48.5	0.858608
48.6	0.856929
48.7	0.855254
48.8	0.853581
48.9	0.851912
49	0.850245
49.1	0.848583
49.2	0.846922
49.3	0.845265
49.4	0.843608
49.5	0.841952
49.6	0.840295
49.7	0.83864
49.8	0.836981
49.9	0.835319
50	0.833653
50.1	0.831985
50.2	0.83032
50.3	0.828664
50.4	0.827009
50.5	0.825357
50.6	0.823704
50.7	0.82205
50.8	0.820401
50.9	0.818756
51	0.817114
51.1	0.815477
51.2	0.813844
51.3	0.812214
51.4	0.81059
51.5	0.808974
51.6	0.807358
51.7	0.805742
51.8	0.804135
51.9	0.802535
52	0.800939
52.1	0.799345
52.2	0.797751
52.3	0.796159
52.4	0.794566
52.5	0.792975
52.6	0.791387
52.7	0.789803
52.8	0.788218
52.9	0.786633
53	0.78505
53.1	0.78347
53.2	0.781892
53.3	0.780316
53.4	0.778742
53.5	0.777177
53.6	0.775623
53.7	0.774076
53.8	0.772539
53.9	0.770999
54	0.769456
54.1	0.767913
54.2	0.766373
54.3	0.764841
54.4	0.763318
54.5	0.761803
54.6	0.76029
54.7	0.758782
54.8	0.757281
54.9	0.755787
55	0.754298
55.1	0.752812
55.2	0.751328
55.3	0.749848
55.4	0.748374
55.5	0.746908
55.6	0.745449
55.7	0.74399
55.8	0.742533
55.9	0.741077
56	0.739621
56.1	0.738172
56.2	0.736733
56.3	0.735298
56.4	0.733866
56.5	0.732435
56.6	0.731009
56.7	0.729586
56.8	0.728164
56.9	0.726747
57	0.725332
57.1	0.723923
57.2	0.722522
57.3	0.721123
57.4	0.719728
57.5	0.718336
57.6	0.716945
57.7	0.715559
57.8	0.714182
57.9	0.71281
58	0.711436
58.1	0.710066
58.2	0.708697
58.3	0.707331
58.4	0.705968
58.5	0.704606
58.6	0.703248
58.7	0.701892
58.8	0.700538
58.9	0.699187
59	0.697844
59.1	0.696507
59.2	0.695174
59.3	0.693841
59.4	0.692507
59.5	0.691169
59.6	0.689829
59.7	0.688491
59.8	0.687158
59.9	0.685829
60	0.684505
60.1	0.683187
60.2	0.681876
60.3	0.680572
60.4	0.679275
60.5	0.677984
60.6	0.676695
60.7	0.675409
60.8	0.674123
60.9	0.672836
61	0.671549
61.1	0.670262
61.2	0.668974
61.3	0.667687
61.4	0.6664
61.5	0.665113
61.6	0.663829
61.7	0.662548
61.8	0.661277
61.9	0.660006
62	0.658732
62.1	0.657464
62.2	0.656197
62.3	0.654933
62.4	0.653669
62.5	0.652402
62.6	0.65113
62.7	0.649863
62.8	0.648604
62.9	0.647349
63	0.646097
63.1	0.644847
63.2	0.643602
63.3	0.642363
63.4	0.641128
63.5	0.639897
63.6	0.638664
63.7	0.637429
63.8	0.636193
63.9	0.634966
64	0.633746
64.1	0.632531
64.2	0.631321
64.3	0.630111
64.4	0.628902
64.5	0.627691
64.6	0.62648
64.7	0.625269
64.8	0.624061
64.9	0.62285
65	0.62164
65.1	0.620434
65.2	0.619235
65.3	0.618041
65.4	0.616847
65.5	0.615653
65.6	0.614465
65.7	0.613281
65.8	0.612102
65.9	0.610925
66	0.609742
66.1	0.60855
66.2	0.607359
66.3	0.606172
66.4	0.604989
66.5	0.603809
66.6	0.602625
66.7	0.601449
66.8	0.600276
66.9	0.599101
67	0.597923
67.1	0.596746
67.2	0.595565
67.3	0.594386
67.4	0.593209
67.5	0.592033
67.6	0.59086
67.7	0.589694
67.8	0.588532
67.9	0.587366
68	0.586195
68.1	0.585029
68.2	0.583866
68.3	0.582709
68.4	0.581556
68.5	0.580406
68.6	0.579254
68.7	0.578099
68.8	0.576946
68.9	0.575791
69	0.574638
69.1	0.573488
69.2	0.572344
69.3	0.571201
69.4	0.570061
69.5	0.568927
69.6	0.567803
69.7	0.566679
69.8	0.565559
69.9	0.56444
70	0.563319
70.1	0.562195
70.2	0.561068
70.3	0.559938
70.4	0.558811
70.5	0.557687
70.6	0.556566
70.7	0.555447
70.8	0.554328
70.9	0.553216
71	0.552111
71.1	0.551005
71.2	0.5499
71.3	0.548792
71.4	0.54768
71.5	0.546569
71.6	0.545461
71.7	0.544356
71.8	0.543253
71.9	0.542147
72	0.541042
72.1	0.539941
72.2	0.538842
72.3	0.537749
72.4	0.536664
72.5	0.53559
72.6	0.534522
72.7	0.533455
72.8	0.532386
72.9	0.53132
73	0.530261
73.1	0.529208
73.2	0.528157
73.3	0.527107
73.4	0.526055
73.5	0.525005
73.6	0.523957
73.7	0.522914
73.8	0.521879
73.9	0.52085
74	0.519829
74.1	0.518819
74.2	0.517813
74.3	0.516807
74.4	0.515803
74.5	0.514797
74.6	0.513788
74.7	0.512781
74.8	0.511769
74.9	0.510755
75	0.509742
75.1	0.508732
75.2	0.507721
75.3	0.506717
75.4	0.505718
75.5	0.504722
75.6	0.503729
75.7	0.502736
75.8	0.501745
75.9	0.500756
76	0.499771
76.1	0.498784
76.2	0.497794
76.3	0.496799
76.4	0.495804
76.5	0.49481
76.6	0.493817
76.7	0.492826
76.8	0.491834
76.9	0.490844
77	0.489861
77.1	0.488884
77.2	0.487915
77.3	0.486952
77.4	0.485993
77.5	0.48504
77.6	0.484092
77.7	0.483142
77.8	0.482191
77.9	0.48124
78	0.480286
78.1	0.47933
78.2	0.478369
78.3	0.477403
78.4	0.476434
78.5	0.47547
78.6	0.474507
78.7	0.473548
78.8	0.472592
78.9	0.47164
79	0.470687
79.1	0.469735
79.2	0.468782
79.3	0.467826
79.4	0.466874
79.5	0.46592
79.6	0.464971
79.7	0.464019
79.8	0.463068
79.9	0.462114
80	0.461151
80.1	0.460185
80.2	0.459223
80.3	0.45827
80.4	0.457323
80.5	0.456381
80.6	0.455443
80.7	0.454509
80.8	0.453575
80.9	0.452638
81	0.451696
81.1	0.45075
81.2	0.449804
81.3	0.448866
81.4	0.447936
81.5	0.447006
81.6	0.446081
81.7	0.44516
81.8	0.444243
81.9	0.443329
82	0.442418
82.1	0.44151
82.2	0.440604
82.3	0.439702
82.4	0.4388
82.5	0.437901
82.6	0.437006
82.7	0.436105
82.8	0.435201
82.9	0.434291
83	0.433381
83.1	0.432468
83.2	0.431555
83.3	0.430645
83.4	0.429737
83.5	0.428829
83.6	0.427918
83.7	0.42701
83.8	0.426104
83.9	0.425199
84	0.424293
84.1	0.423389
84.2	0.42249
84.3	0.421591
84.4	0.4207
84.5	0.419813
84.6	0.418931
84.7	0.418053
84.8	0.417181
84.9	0.416312
85	0.415447
85.1	0.41458
85.2	0.413712
85.3	0.412841
85.4	0.411966
85.5	0.411082
85.6	0.410192
85.7	0.4093
85.8	0.408404
85.9	0.407508
86	0.406612
86.1	0.405718
86.2	0.404825
86.3	0.403931
86.4	0.40304
86.5	0.402151
86.6	0.401262
86.7	0.400375
86.8	0.399494
86.9	0.398619
87	0.397745
87.1	0.396872
87.2	0.396002
87.3	0.395135
87.4	0.394268
87.5	0.393404
87.6	0.392541
87.7	0.391676
87.8	0.390812
87.9	0.389948
88	0.389089
88.1	0.388233
88.2	0.387378
88.3	0.386524
88.4	0.385673
88.5	0.384825
88.6	0.38398
88.7	0.383141
88.8	0.382308
88.9	0.381476
89	0.380643
89.1	0.379817
89.2	0.378993
89.3	0.378169
89.4	0.377346
89.5	0.376522
89.6	0.375702
89.7	0.374883
89.8	0.374066
89.9	0.373249
90	0.372437
90.1	0.37163
90.2	0.370829
90.3	0.370031
90.4	0.369239
90.5	0.36845
90.6	0.367655
90.7	0.366856
90.8	0.366055
90.9	0.365257
91	0.364458
91.1	0.363662
91.2	0.362863
91.3	0.362067
91.4	0.361277
91.5	0.360485
91.6	0.359693
91.7	0.3589
91.8	0.358108
91.9	0.357318
92	0.356532
92.1	0.355745
92.2	0.354956
92.3	0.354164
92.4	0.353379
92.5	0.352597
92.6	0.35182
92.7	0.351045
92.8	0.350272
92.9	0.349503
93	0.34874
93.1	0.347982
93.2	0.347228
93.3	0.346474
93.4	0.345723
93.5	0.34497
93.6	0.34422
93.7	0.343469
93.8	0.342721
93.9	0.341978
94	0.341232
94.1	0.340488
94.2	0.339742
94.3	0.338998
94.4	0.338255
94.5	0.337515
94.6	0.336775
94.7	0.336037
94.8	0.335301
94.9	0.334569
95	0.333834
95.1	0.333102
95.2	0.33237
95.3	0.331642
95.4	0.330919
95.5	0.330197
95.6	0.329475
95.7	0.328747
95.8	0.328018
95.9	0.327288
96	0.326555
96.1	0.325826
96.2	0.325098
96.3	0.324375
96.4	0.323658
96.5	0.322946
96.6	0.322236
96.7	0.321523
96.8	0.320814
96.9	0.320108
97	0.319401
97.1	0.318693
97.2	0.317985
97.3	0.317277
97.4	0.316582
97.5	0.315891
97.6	0.315204
97.7	0.314515
97.8	0.313823
97.9	0.31313
98	0.312443
98.1	0.311761
98.2	0.311081
98.3	0.310404
98.4	0.309723
98.5	0.30904
98.6	0.308355
98.7	0.307672
98.8	0.306992
98.9	0.306313
99	0.305637
99.1	0.304963
99.2	0.304292
99.3	0.303626
99.4	0.302965
99.5	0.302311
99.6	0.301668
99.7	0.301033
99.8	0.300399
99.9	0.299762
100	0.299126
100.1	0.298495
100.2	0.297868
100.3	0.297246
100.4	0.296628
100.5	0.296015
100.6	0.295405
100.7	0.294797
100.8	0.294191
100.9	0.29359
101	0.292988
101.1	0.292387
101.2	0.291792
101.3	0.291195
101.4	0.290598
101.5	0.290005
101.6	0.289415
101.7	0.288825
101.8	0.288231
101.9	0.287635
102	0.287039
102.1	0.286444
102.2	0.285853
102.3	0.285261
102.4	0.284669
102.5	0.28408
102.6	0.283494
102.7	0.282909
102.8	0.282321
102.9	0.281732
103	0.281144
103.1	0.280553
103.2	0.279964
103.3	0.279379
103.4	0.278802
103.5	0.278229
103.6	0.27766
103.7	0.277096
103.8	0.276533
103.9	0.275971
104	0.275409
104.1	0.274848
104.2	0.274286
104.3	0.273723
104.4	0.273156
104.5	0.272589
104.6	0.272025
104.7	0.271458
104.8	0.27089
104.9	0.270319
105	0.269749
105.1	0.26918
105.2	0.268608
105.3	0.268032
105.4	0.267458
105.5	0.266892
105.6	0.266331
105.7	0.265772
105.8	0.265212
105.9	0.264649
106	0.26409
106.1	0.263533
106.2	0.262976
106.3	0.262424
106.4	0.261876
106.5	0.261329
106.6	0.260783
106.7	0.26024
106.8	0.259698
106.9	0.259161
107	0.258624
107.1	0.258089
107.2	0.257555
107.3	0.257025
107.4	0.256493
107.5	0.255964
107.6	0.255436
107.7	0.254909
107.8	0.254375
107.9	0.253837
108	0.2533
108.1	0.252768
108.2	0.252235
108.3	0.251702
108.4	0.251169
108.5	0.250633
108.6	0.250096
108.7	0.24955
108.8	0.249007
108.9	0.248464
109	0.247922
109.1	0.247378
109.2	0.246836
109.3	0.246296
109.4	0.245757
109.5	0.245216
109.6	0.244677
109.7	0.244138
109.8	0.243593
109.9	0.243047
110	0.242499
110.1	0.24195
110.2	0.241398
110.3	0.240846
110.4	0.240296
110.5	0.239738
110.6	0.239173
110.7	0.238608
110.8	0.238042
110.9	0.237474
111	0.236901
111.1	0.23633
111.2	0.235761
111.3	0.23519
111.4	0.234616
111.5	0.234041
111.6	0.233464
111.7	0.232893
111.8	0.232326
111.9	0.231762
112	0.231197
112.1	0.230627
112.2	0.230054
112.3	0.229482
112.4	0.228911
112.5	0.228343
112.6	0.227776
112.7	0.227212
112.8	0.226648
112.9	0.226083
113	0.225515
113.1	0.224942
113.2	0.224365
113.3	0.223788
113.4	0.223209
113.5	0.22263
113.6	0.222057
113.7	0.221482
113.8	0.220911
113.9	0.220342
114	0.219775
114.1	0.219215
114.2	0.218663
114.3	0.218112
114.4	0.217564
114.5	0.217018
114.6	0.216475
114.7	0.215932
114.8	0.215389
114.9	0.214845
115	0.214305
115.1	0.213768
115.2	0.213232
115.3	0.212695
115.4	0.212159
115.5	0.211627
115.6	0.2111
115.7	0.21058
115.8	0.210062
115.9	0.209547
116	0.209036
116.1	0.208531
116.2	0.208031
116.3	0.207532
116.4	0.207036
116.5	0.206535
116.6	0.206033
116.7	0.20553
116.8	0.205026
116.9	0.204522
117	0.204013
117.1	0.203501
117.2	0.202993
117.3	0.202485
117.4	0.201978
117.5	0.201472
117.6	0.200961
117.7	0.200453
117.8	0.199952
117.9	0.199455
118	0.198965
118.1	0.19848
118.2	0.198001
118.3	0.197527
118.4	0.197062
118.5	0.196598
118.6	0.196138
118.7	0.19568
118.8	0.195223
118.9	0.194768
119	0.194312
119.1	0.193852
119.2	0.193397
119.3	0.192952
119.4	0.192509
119.5	0.192074
119.6	0.191641
119.7	0.191209
119.8	0.190783
119.9	0.190361
120	0.189945
120.1	0.189534
120.2	0.189125
120.3	0.188716
120.4	0.188308
120.5	0.187897
120.6	0.187482
120.7	0.187063
120.8	0.186644
120.9	0.186228
121	0.185811
121.1	0.185397
121.2	0.18498
121.3	0.184561
121.4	0.18414
121.5	0.183717
121.6	0.183297
121.7	0.182877
121.8	0.182457
121.9	0.18204
122	0.181621
122.1	0.181199
122.2	0.180781
122.3	0.180364
122.4	0.179951
122.5	0.179549
122.6	0.179151
122.7	0.178756
122.8	0.178363
122.9	0.177972
123	0.177585
123.1	0.177202
123.2	0.176825
123.3	0.176453
123.4	0.176086
123.5	0.175718
123.6	0.175351
123.7	0.174985
123.8	0.174627
123.9	0.174269
124	0.173913
124.1	0.17356
124.2	0.173208
124.3	0.172857
124.4	0.172508
124.5	0.172163
124.6	0.17182
124.7	0.171483
124.8	0.171149
124.9	0.170814
125	0.170479
125.1	0.170143
125.2	0.169809
125.3	0.169481
125.4	0.169154
125.5	0.168832
125.6	0.168513
125.7	0.168198
125.8	0.167882
125.9	0.167567
126	0.167254
126.1	0.16694
126.2	0.166628
126.3	0.16632
126.4	0.166016
126.5	0.165713
126.6	0.16541
126.7	0.165107
126.8	0.164804
126.9	0.164499
127	0.164194
127.1	0.163889
127.2	0.163587
127.3	0.163282
127.4	0.162977
127.5	0.16267
127.6	0.162363
127.7	0.16205
127.8	0.161735
127.9	0.16142
128	0.161104
128.1	0.160787
128.2	0.160472
128.3	0.16016
128.4	0.159845
128.5	0.159525
128.6	0.159208
128.7	0.158898
128.8	0.15859
128.9	0.158285
129	0.157977
129.1	0.157668
129.2	0.157358
129.3	0.157048
129.4	0.156734
129.5	0.156418
129.6	0.156099
129.7	0.155778
129.8	0.155452
129.9	0.155126
130	0.154799
130.1	0.154474
130.2	0.154152
130.3	0.15383
130.4	0.153508
130.5	0.15319
130.6	0.152878
130.7	0.152565
130.8	0.152251
130.9	0.151948
131	0.151653
131.1	0.151358
131.2	0.151056
131.3	0.150755
131.4	0.150459
131.5	0.150167
131.6	0.149875
131.7	0.149583
131.8	0.14929
131.9	0.148997
132	0.148703
132.1	0.148401
132.2	0.148095
132.3	0.147792
132.4	0.147489
132.5	0.147182
132.6	0.146877
132.7	0.14657
132.8	0.146259
132.9	0.145946
133	0.145624
133.1	0.145295
133.2	0.144964
133.3	0.144632
133.4	0.144301
133.5	0.143968
133.6	0.143635
133.7	0.143303
133.8	0.142971
133.9	0.142642
134	0.142314
134.1	0.141983
134.2	0.14165
134.3	0.141318
134.4	0.140985
134.5	0.140648
134.6	0.140311
134.7	0.139977
134.8	0.139646
134.9	0.139316
135	0.138984
135.1	0.13865
135.2	0.138316
135.3	0.137985
135.4	0.137652
135.5	0.137314
135.6	0.136976
135.7	0.136642
135.8	0.136309
135.9	0.135968
136	0.135625
136.1	0.135283
136.2	0.134942
136.3	0.134602
136.4	0.134264
136.5	0.13393
136.6	0.133595
136.7	0.13326
136.8	0.132924
136.9	0.132589
137	0.132255
137.1	0.131922
137.2	0.131589
137.3	0.131252
137.4	0.130912
137.5	0.130573
137.6	0.130233
137.7	0.129896
137.8	0.129561
137.9	0.129227
138	0.128894
138.1	0.128562
138.2	0.12823
138.3	0.1279
138.4	0.127573
138.5	0.12725
138.6	0.126928
138.7	0.126608
138.8	0.126288
138.9	0.125969
139	0.125652
139.1	0.125338
139.2	0.125027
139.3	0.124717
139.4	0.124408
139.5	0.124095
139.6	0.123783
139.7	0.123471
139.8	0.12316
139.9	0.122852
140	0.122549
140.1	0.122254
140.2	0.121962
140.3	0.121673
140.4	0.121387
140.5	0.12111
140.6	0.120839
140.7	0.120569
140.8	0.120297
140.9	0.120026
141	0.119757
141.1	0.119488
141.2	0.119221
141.3	0.118959
141.4	0.118704
141.5	0.118455
141.6	0.118214
141.7	0.117977
141.8	0.117743
141.9	0.117507
142	0.117267
142.1	0.117025
142.2	0.116782
142.3	0.116536
142.4	0.116297
142.5	0.116064
142.6	0.115835
142.7	0.115607
142.8	0.115379
142.9	0.115152
143	0.114927
143.1	0.114705
143.2	0.114482
143.3	0.114256
143.4	0.114027
143.5	0.113799
143.6	0.113576
143.7	0.113352
143.8	0.113128
143.9	0.112902
144	0.112675
144.1	0.112447
144.2	0.112219
144.3	0.111986
144.4	0.111752
144.5	0.111519
144.6	0.111291
144.7	0.111066
144.8	0.11084
144.9	0.110609
145	0.110372
145.1	0.110141
145.2	0.109916
145.3	0.109692
145.4	0.109467
145.5	0.109244
145.6	0.109023
145.7	0.108801
145.8	0.10858
145.9	0.108358
146	0.108141
146.1	0.107931
146.2	0.107723
146.3	0.10752
146.4	0.107317
146.5	0.10712
146.6	0.106922
146.7	0.106726
146.8	0.106532
146.9	0.106333
147	0.106138
147.1	0.105946
147.2	0.105752
147.3	0.105558
147.4	0.105367
147.5	0.105178
147.6	0.104987
147.7	0.104792
147.8	0.104595
147.9	0.104395
148	0.104198
148.1	0.104005
148.2	0.103816
148.3	0.103627
148.4	0.103436
148.5	0.103246
148.6	0.103059
148.7	0.102871
148.8	0.102679
148.9	0.102486
149	0.102293
149.1	0.102097
149.2	0.1019
149.3	0.101703
149.4	0.101507
149.5	0.101312
149.6	0.101116
149.7	0.100917
149.8	0.100718
149.9	0.10052
150	0.100321
150.1	0.100129
150.2	0.0999471
150.3	0.0997672
150.4	0.0995891
150.5	0.099409
150.6	0.0992248
150.7	0.099036
150.8	0.0988459
150.9	0.0986599
151	0.0984769
151.1	0.0982955
151.2	0.0981121
151.3	0.0979278
151.4	0.0977473
151.5	0.0975665
151.6	0.0973883
151.7	0.0972147
151.8	0.0970429
151.9	0.09688
152	0.0967231
152.1	0.0965651
152.2	0.096407
152.3	0.0962523
152.4	0.0961
152.5	0.0959483
152.6	0.095795
152.7	0.0956372
152.8	0.0954756
152.9	0.0953125
153	0.0951509
153.1	0.0949955
153.2	0.0948426
153.3	0.0946903
153.4	0.0945334
153.5	0.0943738
153.6	0.0942143
153.7	0.0940559
153.8	0.0938956
153.9	0.09373
154	0.0935595
154.1	0.0933858
154.2	0.0932116
154.3	0.093042
154.4	0.0928767
154.5	0.0927158
154.6	0.092554
154.7	0.0923925
154.8	0.0922332
154.9	0.0920739
155	0.0919167
155.1	0.0917626
155.2	0.0916126
155.3	0.0914669
155.4	0.0913242
155.5	0.0911803
155.6	0.0910349
155.7	0.0908881
155.8	0.0907389
155.9	0.09059
156	0.090443
156.1	0.0903003
156.2	0.0901599
156.3	0.0900215
156.4	0.0898853
156.5	0.0897526
156.6	0.089619
156.7	0.0894881
156.8	0.0893627
156.9	0.0892368
157	0.0891022
157.1	0.0889624
157.2	0.0888247
157.3	0.0886912
157.4	0.0885645
157.5	0.0884389
157.6	0.0883172
157.7	0.0881977
157.8	0.0880765
157.9	0.0879545
158	0.0878253
