LagTime	Correlation
15.4	1.16411
15.5	1.16084
15.6	1.15758
15.7	1.15434
15.8	1.15111
15.9	1.1479
16	1.14471
16.1	1.14155
16.2	1.1384
16.3	1.13526
16.4	1.13215
16.5	1.12905
16.6	1.12596
16.7	1.12289
16.8	1.11984
16.9	1.11679
17	1.11376
17.1	1.11074
17.2	1.10773
17.3	1.10472
17.4	1.10172
17.5	1.09873
17.6	1.09575
17.7	1.0928
17.8	1.08985
17.9	1.08692
18	1.084
18.1	1.08108
18.2	1.07818
18.3	1.07529
18.4	1.07241
18.5	1.06955
18.6	1.06671
18.7	1.06388
18.8	1.06105
18.9	1.05823
19	1.05543
19.1	1.05263
19.2	1.04984
19.3	1.04706
19.4	1.04428
19.5	1.04152
19.6	1.03876
19.7	1.03602
19.8	1.03328
19.9	1.03056
20	1.02785
20.1	1.02514
20.2	1.02244
20.3	1.01974
20.4	1.01706
20.5	1.01439
20.6	1.01173
20.7	1.00908
20.8	1.00644
20.9	1.00381
21	1.00119
21.1	0.998575
21.2	0.995967
21.3	0.993367
21.4	0.990774
21.5	0.988189
21.6	0.985616
21.7	0.983056
21.8	0.980512
21.9	0.977983
22	0.975468
22.1	0.972969
22.2	0.970484
22.3	0.968008
22.4	0.965535
22.5	0.963068
22.6	0.960607
22.7	0.958157
22.8	0.955717
22.9	0.953285
23	0.950863
23.1	0.948456
23.2	0.946065
23.3	0.943686
23.4	0.941316
23.5	0.938956
23.6	0.936605
23.7	0.934266
23.8	0.931935
23.9	0.929612
24	0.927299
24.1	0.924996
24.2	0.922705
24.3	0.920425
24.4	0.918152
24.5	0.915887
24.6	0.913631
24.7	0.91138
24.8	0.90914
24.9	0.906905
25	0.904674
25.1	0.902449
25.2	0.90023
25.3	0.89802
25.4	0.895816
25.5	0.893615
25.6	0.89142
25.7	0.88923
25.8	0.887046
25.9	0.884871
26	0.882707
26.1	0.880555
26.2	0.878416
26.3	0.876289
26.4	0.874171
26.5	0.87206
26.6	0.869959
26.7	0.867864
26.8	0.865773
26.9	0.863688
27	0.861605
27.1	0.85953
27.2	0.857463
27.3	0.855398
27.4	0.853334
27.5	0.851274
27.6	0.849217
27.7	0.847163
27.8	0.845116
27.9	0.843074
28	0.841034
28.1	0.839
28.2	0.83697
28.3	0.834949
28.4	0.832936
28.5	0.830932
28.6	0.828931
28.7	0.826932
28.8	0.824932
28.9	0.822935
29	0.820942
29.1	0.818952
29.2	0.816968
29.3	0.814992
29.4	0.813021
29.5	0.811055
29.6	0.80909
29.7	0.807127
29.8	0.805169
29.9	0.803216
30	0.801271
30.1	0.799332
30.2	0.797396
30.3	0.79547
30.4	0.793547
30.5	0.79163
30.6	0.789718
30.7	0.787811
30.8	0.785911
30.9	0.784015
31	0.782116
31.1	0.780222
31.2	0.778338
31.3	0.776464
31.4	0.774594
31.5	0.772728
31.6	0.770869
31.7	0.769012
31.8	0.767157
31.9	0.765309
32	0.763468
32.1	0.761629
32.2	0.759794
32.3	0.757963
32.4	0.756138
32.5	0.754319
32.6	0.752506
32.7	0.750694
32.8	0.748882
32.9	0.747078
33	0.745284
33.1	0.743495
33.2	0.741715
33.3	0.739942
33.4	0.738173
33.5	0.736404
33.6	0.734638
33.7	0.732873
33.8	0.731109
33.9	0.729344
34	0.727582
34.1	0.725822
34.2	0.724065
34.3	0.72231
34.4	0.72056
34.5	0.718814
34.6	0.717071
34.7	0.715326
34.8	0.713581
34.9	0.711836
35	0.710095
35.1	0.708359
35.2	0.70663
35.3	0.704906
35.4	0.703179
35.5	0.70145
35.6	0.699725
35.7	0.698008
35.8	0.696295
35.9	0.69459
36	0.692892
36.1	0.691207
36.2	0.689534
36.3	0.687874
36.4	0.686227
36.5	0.684584
36.6	0.68295
36.7	0.681328
36.8	0.679711
36.9	0.678098
37	0.676492
37.1	0.674889
37.2	0.673291
37.3	0.671698
37.4	0.670107
37.5	0.66852
37.6	0.666935
37.7	0.665353
37.8	0.663772
37.9	0.662192
38	0.66062
38.1	0.659051
38.2	0.657487
38.3	0.655933
38.4	0.654386
38.5	0.652845
38.6	0.651306
38.7	0.649773
38.8	0.648242
38.9	0.64671
39	0.64518
39.1	0.643655
39.2	0.642133
39.3	0.640613
39.4	0.639098
39.5	0.637584
39.6	0.636074
39.7	0.634565
39.8	0.633056
39.9	0.631551
40	0.630053
40.1	0.628562
40.2	0.627076
40.3	0.625596
40.4	0.624122
40.5	0.622651
40.6	0.621188
40.7	0.619733
40.8	0.618286
40.9	0.616848
41	0.615409
41.1	0.613977
41.2	0.61255
41.3	0.611125
41.4	0.609703
41.5	0.608285
41.6	0.606875
41.7	0.605469
41.8	0.604063
41.9	0.602658
42	0.601255
42.1	0.599854
42.2	0.598459
42.3	0.597073
42.4	0.595695
42.5	0.594321
42.6	0.592947
42.7	0.591569
42.8	0.590191
42.9	0.58881
43	0.587429
43.1	0.586046
43.2	0.584664
43.3	0.583278
43.4	0.581898
43.5	0.580516
43.6	0.57913
43.7	0.577738
43.8	0.576342
43.9	0.574952
44	0.573563
44.1	0.572175
44.2	0.570789
44.3	0.569406
44.4	0.568025
44.5	0.566646
44.6	0.565273
44.7	0.563903
44.8	0.562535
44.9	0.561169
45	0.559806
45.1	0.558448
45.2	0.557096
45.3	0.555751
45.4	0.554415
45.5	0.553083
45.6	0.551754
45.7	0.550426
45.8	0.549103
45.9	0.547781
46	0.546461
46.1	0.545147
46.2	0.543835
46.3	0.542532
46.4	0.541235
46.5	0.539938
46.6	0.538647
46.7	0.53736
46.8	0.536075
46.9	0.534793
47	0.533517
47.1	0.532245
47.2	0.530976
47.3	0.529711
47.4	0.528455
47.5	0.527206
47.6	0.525961
47.7	0.52472
47.8	0.523485
47.9	0.52225
48	0.521018
48.1	0.519786
48.2	0.518556
48.3	0.517328
48.4	0.516098
48.5	0.514868
48.6	0.51364
48.7	0.512416
48.8	0.511199
48.9	0.509982
49	0.508758
49.1	0.50753
49.2	0.506297
49.3	0.505061
49.4	0.503827
49.5	0.502598
49.6	0.501369
49.7	0.500143
49.8	0.498921
49.9	0.497702
50	0.496492
50.1	0.495289
50.2	0.494088
50.3	0.492885
50.4	0.49169
50.5	0.490502
50.6	0.489322
50.7	0.488146
50.8	0.486974
50.9	0.485808
51	0.484644
51.1	0.483486
51.2	0.482331
51.3	0.48118
51.4	0.480029
51.5	0.478877
51.6	0.47773
51.7	0.476586
51.8	0.475449
51.9	0.474314
52	0.473178
52.1	0.472043
52.2	0.470911
52.3	0.469779
52.4	0.468651
52.5	0.467521
52.6	0.466389
52.7	0.465264
52.8	0.464143
52.9	0.463023
53	0.461898
53.1	0.460773
53.2	0.459656
53.3	0.458549
53.4	0.457451
53.5	0.45636
53.6	0.455273
53.7	0.454191
53.8	0.453114
53.9	0.452038
54	0.450965
54.1	0.449896
54.2	0.448836
54.3	0.447776
54.4	0.446718
54.5	0.445664
54.6	0.444614
54.7	0.443561
54.8	0.44251
54.9	0.441459
55	0.440413
55.1	0.439374
55.2	0.438337
55.3	0.437303
55.4	0.436271
55.5	0.43524
55.6	0.434217
55.7	0.433197
55.8	0.43218
55.9	0.431163
56	0.43015
56.1	0.429139
56.2	0.428132
56.3	0.427124
56.4	0.426118
56.5	0.425122
56.6	0.424133
56.7	0.423145
56.8	0.422163
56.9	0.421188
57	0.420218
57.1	0.419253
57.2	0.41829
57.3	0.417333
57.4	0.41638
57.5	0.415428
57.6	0.414481
57.7	0.413534
57.8	0.412592
57.9	0.411653
58	0.410715
58.1	0.409779
58.2	0.408845
58.3	0.407914
58.4	0.406986
58.5	0.406061
58.6	0.405138
58.7	0.404211
58.8	0.403281
58.9	0.40235
59	0.40142
59.1	0.400496
59.2	0.399573
59.3	0.398648
59.4	0.397718
59.5	0.396795
59.6	0.395882
59.7	0.394971
59.8	0.394063
59.9	0.393155
60	0.392247
60.1	0.39134
60.2	0.390432
60.3	0.38952
60.4	0.388607
60.5	0.387694
60.6	0.38678
60.7	0.385871
60.8	0.384961
60.9	0.384053
61	0.383145
61.1	0.38224
61.2	0.38134
61.3	0.380444
61.4	0.37955
61.5	0.378656
61.6	0.377759
61.7	0.376865
61.8	0.375975
61.9	0.375088
62	0.374206
62.1	0.373329
62.2	0.37246
62.3	0.371595
62.4	0.370737
62.5	0.369881
62.6	0.369022
62.7	0.36817
62.8	0.367321
62.9	0.366473
63	0.365627
63.1	0.364783
63.2	0.363938
63.3	0.363091
63.4	0.36225
63.5	0.361413
63.6	0.360576
63.7	0.359738
63.8	0.358903
63.9	0.35807
64	0.357243
64.1	0.356419
64.2	0.355595
64.3	0.354774
64.4	0.353954
64.5	0.353134
64.6	0.352316
64.7	0.351505
64.8	0.350699
64.9	0.349895
65	0.349087
65.1	0.348275
65.2	0.347459
65.3	0.34664
65.4	0.34582
65.5	0.344998
65.6	0.34418
65.7	0.343364
65.8	0.342556
65.9	0.34175
66	0.34095
66.1	0.34015
66.2	0.339349
66.3	0.338546
66.4	0.337743
66.5	0.33694
66.6	0.336141
66.7	0.335342
66.8	0.33454
66.9	0.333738
67	0.332934
67.1	0.332128
67.2	0.331327
67.3	0.330528
67.4	0.329726
67.5	0.328922
67.6	0.328117
67.7	0.327319
67.8	0.326528
67.9	0.32574
68	0.324952
68.1	0.32416
68.2	0.323368
68.3	0.322577
68.4	0.321794
68.5	0.321015
68.6	0.320232
68.7	0.319449
68.8	0.318662
68.9	0.317874
69	0.317088
69.1	0.316304
69.2	0.315524
69.3	0.314745
69.4	0.31397
69.5	0.313197
69.6	0.312421
69.7	0.311644
69.8	0.310874
69.9	0.310106
70	0.309341
70.1	0.308581
70.2	0.307822
70.3	0.307064
70.4	0.306312
70.5	0.305564
70.6	0.304819
70.7	0.304076
70.8	0.303335
70.9	0.302592
71	0.301847
71.1	0.301103
71.2	0.300359
71.3	0.299615
71.4	0.298871
71.5	0.298123
71.6	0.297378
71.7	0.296633
71.8	0.295885
71.9	0.295139
72	0.294396
72.1	0.293653
72.2	0.292909
72.3	0.292162
72.4	0.291423
72.5	0.290692
72.6	0.289964
72.7	0.289239
72.8	0.288517
72.9	0.287796
73	0.287076
73.1	0.286353
73.2	0.285632
73.3	0.284917
73.4	0.284204
73.5	0.283492
73.6	0.282786
73.7	0.282086
73.8	0.281389
73.9	0.280692
74	0.279995
74.1	0.279299
74.2	0.278609
74.3	0.277927
74.4	0.277244
74.5	0.276558
74.6	0.275871
74.7	0.275182
74.8	0.274494
74.9	0.273811
75	0.273131
75.1	0.272455
75.2	0.271782
75.3	0.271112
75.4	0.270448
75.5	0.269787
75.6	0.269126
75.7	0.268462
75.8	0.267799
75.9	0.26714
76	0.266485
76.1	0.26583
76.2	0.265172
76.3	0.264511
76.4	0.263848
76.5	0.263187
76.6	0.262524
76.7	0.261863
76.8	0.261201
76.9	0.260538
77	0.259879
77.1	0.259223
77.2	0.25857
77.3	0.257925
77.4	0.257284
77.5	0.256648
77.6	0.256009
77.7	0.255365
77.8	0.254722
77.9	0.254082
78	0.253454
78.1	0.252834
78.2	0.252216
78.3	0.251595
78.4	0.250971
78.5	0.250348
78.6	0.249722
78.7	0.249099
78.8	0.248483
78.9	0.247873
79	0.247266
79.1	0.246663
79.2	0.246056
79.3	0.245445
79.4	0.244838
79.5	0.244235
79.6	0.243638
79.7	0.243041
79.8	0.242449
79.9	0.241855
80	0.241261
80.1	0.240664
80.2	0.24007
80.3	0.239478
80.4	0.238886
80.5	0.238295
80.6	0.237706
80.7	0.237116
80.8	0.236524
80.9	0.235932
81	0.23534
81.1	0.234751
81.2	0.234163
81.3	0.233572
81.4	0.232977
81.5	0.232379
81.6	0.231784
81.7	0.231196
81.8	0.230612
81.9	0.230032
82	0.229454
82.1	0.228873
82.2	0.228294
82.3	0.227716
82.4	0.227139
82.5	0.226566
82.6	0.225995
82.7	0.225431
82.8	0.224867
82.9	0.224299
83	0.223731
83.1	0.223162
83.2	0.222598
83.3	0.222037
83.4	0.221481
83.5	0.220928
83.6	0.220376
83.7	0.21983
83.8	0.219289
83.9	0.218753
84	0.21822
84.1	0.217687
84.2	0.217152
84.3	0.216611
84.4	0.216069
84.5	0.215528
84.6	0.214992
84.7	0.214457
84.8	0.213925
84.9	0.213387
85	0.212848
85.1	0.212308
85.2	0.211774
85.3	0.211247
85.4	0.210726
85.5	0.210208
85.6	0.209692
85.7	0.209185
85.8	0.208683
85.9	0.208184
86	0.207682
86.1	0.207178
86.2	0.206673
86.3	0.206168
86.4	0.205662
86.5	0.205154
86.6	0.204651
86.7	0.204149
86.8	0.203654
86.9	0.203163
87	0.202677
87.1	0.202194
87.2	0.201714
87.3	0.201234
87.4	0.200754
87.5	0.200268
87.6	0.199782
87.7	0.199294
87.8	0.198807
87.9	0.19832
88	0.197832
88.1	0.197348
88.2	0.196873
88.3	0.196398
88.4	0.195928
88.5	0.19546
88.6	0.194993
88.7	0.194529
88.8	0.194066
88.9	0.193607
89	0.193149
89.1	0.192692
89.2	0.192235
89.3	0.191778
89.4	0.191324
89.5	0.190873
89.6	0.19042
89.7	0.18997
89.8	0.189521
89.9	0.189073
90	0.188631
90.1	0.188194
90.2	0.187761
90.3	0.18733
90.4	0.186898
90.5	0.186463
90.6	0.186025
90.7	0.185581
90.8	0.185137
90.9	0.184693
91	0.184253
91.1	0.183814
91.2	0.183374
91.3	0.182933
91.4	0.182492
91.5	0.18205
91.6	0.181609
91.7	0.181168
91.8	0.180729
91.9	0.180293
92	0.179864
92.1	0.179441
92.2	0.179022
92.3	0.1786
92.4	0.178176
92.5	0.177754
92.6	0.177331
92.7	0.176908
92.8	0.176488
92.9	0.176069
93	0.175653
93.1	0.175241
93.2	0.174832
93.3	0.174425
93.4	0.174022
93.5	0.173618
93.6	0.173213
93.7	0.172811
93.8	0.172413
93.9	0.172011
94	0.171604
94.1	0.1712
94.2	0.170798
94.3	0.170395
94.4	0.16999
94.5	0.169584
94.6	0.169174
94.7	0.16877
94.8	0.16837
94.9	0.167974
95	0.167582
95.1	0.167191
95.2	0.166806
95.3	0.166426
95.4	0.166046
95.5	0.165661
95.6	0.165273
95.7	0.164886
95.8	0.164502
95.9	0.164118
96	0.163735
96.1	0.163354
96.2	0.162973
96.3	0.162588
96.4	0.1622
96.5	0.161818
96.6	0.161435
96.7	0.161048
96.8	0.160658
96.9	0.160268
97	0.159882
97.1	0.159503
97.2	0.159126
97.3	0.158752
97.4	0.158385
97.5	0.158015
97.6	0.157644
97.7	0.157276
97.8	0.156912
97.9	0.15655
98	0.156187
98.1	0.155823
98.2	0.155463
98.3	0.155104
98.4	0.154745
98.5	0.154379
98.6	0.154008
98.7	0.153636
98.8	0.153266
98.9	0.152896
99	0.152526
99.1	0.152164
99.2	0.151806
99.3	0.151449
99.4	0.15109
99.5	0.150735
99.6	0.150378
99.7	0.150025
99.8	0.149674
99.9	0.149327
100	0.148985
100.1	0.148644
100.2	0.148302
100.3	0.147956
100.4	0.147609
100.5	0.14726
100.6	0.146911
100.7	0.146562
100.8	0.146208
100.9	0.145845
101	0.14548
101.1	0.145117
101.2	0.144761
101.3	0.144404
101.4	0.144051
101.5	0.143702
101.6	0.143359
101.7	0.143017
101.8	0.142678
101.9	0.142344
102	0.142012
102.1	0.14168
102.2	0.141352
102.3	0.141018
102.4	0.140679
102.5	0.140339
102.6	0.139997
102.7	0.139656
102.8	0.139318
102.9	0.138982
103	0.138648
103.1	0.138312
103.2	0.137972
103.3	0.137631
103.4	0.137291
103.5	0.136952
103.6	0.136613
103.7	0.136277
103.8	0.135945
103.9	0.135613
104	0.135279
104.1	0.13494
104.2	0.134603
104.3	0.134268
104.4	0.133943
104.5	0.133622
104.6	0.133303
104.7	0.132986
104.8	0.132669
104.9	0.132355
105	0.132046
105.1	0.13174
105.2	0.131439
105.3	0.131137
105.4	0.130838
105.5	0.13054
105.6	0.130243
105.7	0.129945
105.8	0.129648
105.9	0.129348
106	0.129048
106.1	0.128749
106.2	0.12845
106.3	0.128152
106.4	0.127859
106.5	0.12757
106.6	0.127276
106.7	0.126981
106.8	0.126688
106.9	0.126392
107	0.126099
107.1	0.125813
107.2	0.125528
107.3	0.125242
107.4	0.124953
107.5	0.124665
107.6	0.124377
107.7	0.124098
107.8	0.123821
107.9	0.123545
108	0.123267
108.1	0.122988
108.2	0.12271
108.3	0.122437
108.4	0.122166
108.5	0.121892
108.6	0.121614
108.7	0.121331
108.8	0.121049
108.9	0.120766
109	0.120483
109.1	0.120197
109.2	0.119904
109.3	0.119606
109.4	0.119309
109.5	0.119008
109.6	0.118708
109.7	0.118408
109.8	0.118112
109.9	0.117815
110	0.117512
110.1	0.117204
110.2	0.116887
110.3	0.116566
110.4	0.116241
110.5	0.115915
110.6	0.115594
110.7	0.115277
110.8	0.114963
110.9	0.114654
111	0.114349
111.1	0.114042
111.2	0.113732
111.3	0.113421
111.4	0.113109
111.5	0.112797
111.6	0.112487
111.7	0.112181
111.8	0.111878
111.9	0.111574
112	0.111271
112.1	0.110965
112.2	0.11066
112.3	0.110363
112.4	0.110069
112.5	0.109777
112.6	0.109487
112.7	0.109193
112.8	0.108896
112.9	0.108595
113	0.108292
113.1	0.107989
113.2	0.10769
113.3	0.107395
113.4	0.107108
113.5	0.106818
113.6	0.10653
113.7	0.106241
113.8	0.105952
113.9	0.105667
114	0.105382
114.1	0.105103
114.2	0.104828
114.3	0.104553
114.4	0.104281
114.5	0.104014
114.6	0.103751
114.7	0.103489
114.8	0.10323
114.9	0.10297
115	0.102704
115.1	0.102433
115.2	0.102156
115.3	0.101879
115.4	0.101604
115.5	0.10133
115.6	0.101062
115.7	0.100805
115.8	0.100548
115.9	0.100294
116	0.100047
116.1	0.0998007
116.2	0.0995516
116.3	0.0993019
116.4	0.0990532
116.5	0.098803
116.6	0.0985538
116.7	0.0983018
116.8	0.0980467
116.9	0.0977897
117	0.0975342
117.1	0.0972803
117.2	0.0970284
117.3	0.0967729
117.4	0.096516
117.5	0.0962583
117.6	0.0959926
117.7	0.0957199
117.8	0.0954451
117.9	0.0951744
118	0.0949055
118.1	0.0946345
118.2	0.094364
118.3	0.0940965
118.4	0.0938333
118.5	0.0935709
118.6	0.0933112
118.7	0.0930562
118.8	0.0928081
118.9	0.0925618
119	0.092313
119.1	0.0920668
119.2	0.0918258
119.3	0.09159
119.4	0.0913543
119.5	0.0911215
119.6	0.0908914
119.7	0.0906621
119.8	0.0904346
119.9	0.0902121
120	0.0899925
120.1	0.089774
120.2	0.0895542
120.3	0.0893306
120.4	0.0891108
120.5	0.0888907
120.6	0.0886754
120.7	0.0884615
120.8	0.0882477
120.9	0.0880409
121	0.0878323
121.1	0.0876241
121.2	0.0874152
121.3	0.0872083
121.4	0.0870082
121.5	0.0868076
121.6	0.0866082
121.7	0.0864111
121.8	0.0862173
121.9	0.0860258
122	0.085835
122.1	0.0856459
122.2	0.0854579
122.3	0.085269
122.4	0.0850741
122.5	0.0848736
122.6	0.0846642
122.7	0.0844489
122.8	0.0842323
122.9	0.0840153
123	0.083796
123.1	0.0835799
123.2	0.0833676
123.3	0.0831515
123.4	0.0829396
123.5	0.0827297
123.6	0.0825172
123.7	0.0823076
123.8	0.0820975
123.9	0.0818843
124	0.0816705
124.1	0.0814531
124.2	0.0812366
124.3	0.0810193
124.4	0.0808021
124.5	0.0805824
124.6	0.0803619
124.7	0.0801426
124.8	0.0799277
124.9	0.0797137
125	0.0794951
125.1	0.0792781
125.2	0.0790636
125.3	0.0788491
125.4	0.0786376
125.5	0.0784303
125.6	0.0782255
125.7	0.0780224
125.8	0.0778214
125.9	0.0776231
126	0.0774287
126.1	0.0772327
126.2	0.0770375
126.3	0.076844
126.4	0.0766514
126.5	0.0764568
126.6	0.0762616
126.7	0.0760649
126.8	0.0758712
126.9	0.0756735
127	0.0754778
127.1	0.0752824
127.2	0.0750832
127.3	0.0748827
127.4	0.0746824
127.5	0.0744871
127.6	0.0742917
127.7	0.0741004
127.8	0.0739125
127.9	0.0737241
128	0.0735404
128.1	0.0733563
128.2	0.0731708
128.3	0.0729806
128.4	0.0727925
128.5	0.0726064
128.6	0.0724233
128.7	0.0722433
128.8	0.0720624
128.9	0.0718791
129	0.0716931
129.1	0.0715106
129.2	0.0713316
129.3	0.071154
129.4	0.0709768
129.5	0.0707988
129.6	0.070619
129.7	0.0704363
129.8	0.0702535
129.9	0.07007
130	0.0698867
130.1	0.0697062
130.2	0.0695303
130.3	0.0693597
130.4	0.0691902
130.5	0.0690221
130.6	0.0688572
130.7	0.0686981
130.8	0.068542
130.9	0.0683824
131	0.0682232
131.1	0.0680644
131.2	0.0679032
131.3	0.0677441
131.4	0.067584
131.5	0.0674219
131.6	0.0672604
131.7	0.0670989
131.8	0.0669356
131.9	0.0667728
132	0.0666081
132.1	0.0664458
132.2	0.0662911
132.3	0.0661339
132.4	0.0659748
132.5	0.0658167
132.6	0.0656578
132.7	0.0655023
132.8	0.0653463
132.9	0.0651899
133	0.0650335
133.1	0.0648774
133.2	0.0647174
133.3	0.0645537
133.4	0.064384
133.5	0.0642098
133.6	0.064032
133.7	0.0638549
133.8	0.063673
133.9	0.0634898
134	0.0633029
134.1	0.0631167
134.2	0.0629335
134.3	0.0627514
134.4	0.0625681
134.5	0.0623849
134.6	0.0621983
134.7	0.0620135
134.8	0.0618283
134.9	0.0616406
135	0.0614519
135.1	0.0612615
135.2	0.0610682
135.3	0.0608743
135.4	0.0606804
135.5	0.0604882
135.6	0.0602966
135.7	0.0601011
135.8	0.059905
135.9	0.0597069
136	0.0595058
136.1	0.0593008
136.2	0.059095
136.3	0.0588909
136.4	0.0586851
136.5	0.0584834
136.6	0.0582871
136.7	0.0580944
136.8	0.0579026
136.9	0.0577132
137	0.0575239
137.1	0.0573356
137.2	0.05715
137.3	0.0569663
137.4	0.0567854
137.5	0.0566027
137.6	0.0564231
137.7	0.0562424
137.8	0.056063
137.9	0.0558851
138	0.0557086
138.1	0.05553
138.2	0.0553463
138.3	0.0551612
138.4	0.054981
138.5	0.0547978
138.6	0.0546202
138.7	0.0544427
138.8	0.0542644
138.9	0.0540866
139	0.0539087
139.1	0.0537315
139.2	0.0535549
139.3	0.0533754
139.4	0.0531958
139.5	0.053017
139.6	0.0528388
139.7	0.0526579
139.8	0.0524793
139.9	0.0523055
140	0.0521338
140.1	0.0519659
140.2	0.0518011
140.3	0.051636
140.4	0.05147
140.5	0.0513067
140.6	0.0511469
140.7	0.0509902
140.8	0.0508378
140.9	0.0506854
141	0.0505354
141.1	0.0503887
141.2	0.0502445
141.3	0.0500989
141.4	0.0499555
141.5	0.0498125
141.6	0.0496678
141.7	0.0495189
141.8	0.0493701
141.9	0.0492237
142	0.0490763
142.1	0.0489269
142.2	0.0487777
142.3	0.0486232
142.4	0.0484671
142.5	0.0483099
142.6	0.0481532
142.7	0.0480012
142.8	0.0478503
142.9	0.0476967
143	0.0475454
143.1	0.0473952
143.2	0.0472483
143.3	0.0471012
143.4	0.0469594
143.5	0.0468211
143.6	0.0466834
143.7	0.0465425
143.8	0.0463992
143.9	0.0462556
144	0.0461127
144.1	0.0459736
144.2	0.0458361
144.3	0.0456974
144.4	0.0455557
144.5	0.0454108
144.6	0.0452657
144.7	0.0451227
144.8	0.044985
144.9	0.0448466
145	0.0447077
145.1	0.0445694
145.2	0.0444305
145.3	0.0442875
145.4	0.0441441
145.5	0.0440049
145.6	0.0438689
145.7	0.0437385
145.8	0.0436115
145.9	0.04349
146	0.0433709
146.1	0.0432516
146.2	0.0431326
146.3	0.0430139
146.4	0.0428961
146.5	0.0427801
146.6	0.042664
146.7	0.0425486
146.8	0.0424344
146.9	0.042319
147	0.0422076
147.1	0.0420967
147.2	0.0419857
147.3	0.0418754
147.4	0.0417646
147.5	0.0416575
147.6	0.0415522
147.7	0.0414505
147.8	0.0413556
147.9	0.0412648
148	0.0411814
148.1	0.0410963
148.2	0.0410061
148.3	0.0409146
148.4	0.0408245
148.5	0.0407342
148.6	0.0406394
148.7	0.0405433
148.8	0.0404454
148.9	0.0403563
149	0.0402717
149.1	0.0401887
149.2	0.0401057
149.3	0.0400294
149.4	0.0399577
149.5	0.0398883
149.6	0.0398156
149.7	0.0397382
149.8	0.0396596
149.9	0.0395837
150	0.0395058
150.1	0.0394312
150.2	0.0393524
150.3	0.0392703
150.4	0.0391914
150.5	0.0391133
150.6	0.0390395
150.7	0.0389697
150.8	0.0389019
150.9	0.0388318
151	0.0387622
151.1	0.0386884
151.2	0.03861
151.3	0.0385305
151.4	0.0384556
151.5	0.0383815
151.6	0.0383052
151.7	0.0382241
151.8	0.0381368
151.9	0.0380488
152	0.0379617
152.1	0.0378742
152.2	0.037789
152.3	0.0377003
152.4	0.0376147
152.5	0.0375355
152.6	0.0374567
152.7	0.0373755
152.8	0.0372968
152.9	0.037221
153	0.0371469
153.1	0.0370713
153.2	0.0369905
153.3	0.036905
153.4	0.0368133
153.5	0.0367195
153.6	0.0366271
153.7	0.0365341
153.8	0.0364418
153.9	0.0363493
154	0.0362562
154.1	0.0361618
154.2	0.0360685
154.3	0.0359748
154.4	0.0358799
154.5	0.0357854
154.6	0.0356898
154.7	0.0355945
154.8	0.0355009
