LagTime	Correlation
26.5	0.368621
26.6	0.367217
26.7	0.365821
26.8	0.364434
26.9	0.363055
27	0.361681
27.1	0.360317
27.2	0.358963
27.3	0.357613
27.4	0.356268
27.5	0.354928
27.6	0.353589
27.7	0.352254
27.8	0.350925
27.9	0.349601
28	0.348282
28.1	0.346971
28.2	0.345666
28.3	0.344364
28.4	0.343067
28.5	0.341782
28.6	0.340506
28.7	0.339235
28.8	0.337971
28.9	0.33671
29	0.335451
29.1	0.334196
29.2	0.332945
29.3	0.331698
29.4	0.330458
29.5	0.329227
29.6	0.328004
29.7	0.326787
29.8	0.325575
29.9	0.324369
30	0.323165
30.1	0.321965
30.2	0.320772
30.3	0.319584
30.4	0.3184
30.5	0.317221
30.6	0.316049
30.7	0.31488
30.8	0.313717
30.9	0.312561
31	0.311415
31.1	0.310276
31.2	0.30914
31.3	0.308009
31.4	0.306879
31.5	0.305762
31.6	0.304652
31.7	0.303551
31.8	0.302457
31.9	0.301372
32	0.300295
32.1	0.299223
32.2	0.298158
32.3	0.2971
32.4	0.296047
32.5	0.295
32.6	0.29395
32.7	0.292905
32.8	0.291862
32.9	0.290819
33	0.289779
33.1	0.288742
33.2	0.287714
33.3	0.286687
33.4	0.285665
33.5	0.284654
33.6	0.28365
33.7	0.282646
33.8	0.281643
33.9	0.280643
34	0.279644
34.1	0.278643
34.2	0.277648
34.3	0.276661
34.4	0.275676
34.5	0.274691
34.6	0.273707
34.7	0.272726
34.8	0.271751
34.9	0.270778
35	0.269813
35.1	0.268848
35.2	0.267885
35.3	0.266923
35.4	0.265957
35.5	0.26499
35.6	0.26403
35.7	0.263073
35.8	0.262122
35.9	0.261173
36	0.260229
36.1	0.259282
36.2	0.258333
36.3	0.257387
36.4	0.256444
36.5	0.255512
36.6	0.254586
36.7	0.25366
36.8	0.25274
36.9	0.251817
37	0.250899
37.1	0.249982
37.2	0.24907
37.3	0.248161
37.4	0.247251
37.5	0.246345
37.6	0.245446
37.7	0.244556
37.8	0.243677
37.9	0.242802
38	0.241927
38.1	0.241049
38.2	0.240168
38.3	0.239285
38.4	0.238402
38.5	0.237527
38.6	0.236654
38.7	0.235786
38.8	0.234924
38.9	0.234065
39	0.233209
39.1	0.232359
39.2	0.231515
39.3	0.230672
39.4	0.229829
39.5	0.228991
39.6	0.228153
39.7	0.22732
39.8	0.226496
39.9	0.225681
40	0.22487
40.1	0.224063
40.2	0.223256
40.3	0.222445
40.4	0.221635
40.5	0.220832
40.6	0.220037
40.7	0.219251
40.8	0.21847
40.9	0.217692
41	0.216918
41.1	0.216146
41.2	0.215377
41.3	0.21462
41.4	0.21387
41.5	0.213123
41.6	0.212385
41.7	0.211649
41.8	0.210918
41.9	0.210189
42	0.209465
42.1	0.20874
42.2	0.208019
42.3	0.207301
42.4	0.206589
42.5	0.205876
42.6	0.205167
42.7	0.204464
42.8	0.203765
42.9	0.203065
43	0.202365
43.1	0.201668
43.2	0.200981
43.3	0.200301
43.4	0.199627
43.5	0.198955
43.6	0.198285
43.7	0.197623
43.8	0.196963
43.9	0.196302
44	0.195645
44.1	0.194991
44.2	0.194338
44.3	0.193683
44.4	0.193032
44.5	0.192385
44.6	0.191736
44.7	0.191081
44.8	0.190435
44.9	0.189792
45	0.189147
45.1	0.1885
45.2	0.187857
45.3	0.18722
45.4	0.186585
45.5	0.185951
45.6	0.185313
45.7	0.184672
45.8	0.184034
45.9	0.183398
46	0.182767
46.1	0.182137
46.2	0.181505
46.3	0.180876
46.4	0.180255
46.5	0.179632
46.6	0.179007
46.7	0.178382
46.8	0.177762
46.9	0.177149
47	0.176546
47.1	0.175946
47.2	0.175348
47.3	0.174753
47.4	0.174161
47.5	0.173577
47.6	0.172993
47.7	0.172409
47.8	0.171828
47.9	0.171256
48	0.170692
48.1	0.170135
48.2	0.169577
48.3	0.169019
48.4	0.16846
48.5	0.167903
48.6	0.167345
48.7	0.166787
48.8	0.166238
48.9	0.165696
49	0.165159
49.1	0.164625
49.2	0.164097
49.3	0.163573
49.4	0.163045
49.5	0.162513
49.6	0.16198
49.7	0.16145
49.8	0.160924
49.9	0.160398
50	0.159874
50.1	0.159354
50.2	0.158836
50.3	0.158319
50.4	0.15781
50.5	0.157304
50.6	0.156799
50.7	0.156301
50.8	0.155804
50.9	0.155304
51	0.154806
51.1	0.154303
51.2	0.153801
51.3	0.153302
51.4	0.152807
51.5	0.152316
51.6	0.15183
51.7	0.151346
51.8	0.15086
51.9	0.150373
52	0.149891
52.1	0.149414
52.2	0.148941
52.3	0.14847
52.4	0.147998
52.5	0.147527
52.6	0.147055
52.7	0.146586
52.8	0.146118
52.9	0.145654
53	0.145191
53.1	0.144729
53.2	0.144267
53.3	0.143808
53.4	0.143353
53.5	0.142898
53.6	0.142451
53.7	0.141999
53.8	0.141543
53.9	0.141089
54	0.140634
54.1	0.140183
54.2	0.139734
54.3	0.139288
54.4	0.138844
54.5	0.138405
54.6	0.137971
54.7	0.13754
54.8	0.137112
54.9	0.13669
55	0.136271
55.1	0.135852
55.2	0.135435
55.3	0.135012
55.4	0.13459
55.5	0.134164
55.6	0.133736
55.7	0.133311
55.8	0.132894
55.9	0.132489
56	0.132089
56.1	0.131684
56.2	0.131283
56.3	0.130883
56.4	0.130484
56.5	0.130082
56.6	0.129681
56.7	0.129277
56.8	0.128875
56.9	0.128474
57	0.128076
57.1	0.127677
57.2	0.127277
57.3	0.126877
57.4	0.12648
57.5	0.126084
57.6	0.125687
57.7	0.125288
57.8	0.124886
57.9	0.12448
58	0.124074
58.1	0.123673
58.2	0.123278
58.3	0.122886
58.4	0.122502
58.5	0.122121
58.6	0.121737
58.7	0.121353
58.8	0.12097
58.9	0.120588
59	0.120209
59.1	0.119833
59.2	0.119455
59.3	0.119075
59.4	0.118695
59.5	0.118314
59.6	0.117934
59.7	0.117557
59.8	0.117186
59.9	0.116818
60	0.116445
60.1	0.116071
60.2	0.1157
60.3	0.115328
60.4	0.114958
60.5	0.114583
60.6	0.11421
60.7	0.113835
60.8	0.113455
60.9	0.113073
61	0.112694
61.1	0.112316
61.2	0.111935
61.3	0.111559
61.4	0.111185
61.5	0.11081
61.6	0.110439
61.7	0.110068
61.8	0.109698
61.9	0.109326
62	0.108952
62.1	0.108585
62.2	0.108219
62.3	0.107852
62.4	0.107488
62.5	0.107128
62.6	0.106769
62.7	0.106409
62.8	0.10605
62.9	0.105697
63	0.10535
63.1	0.105007
63.2	0.104671
63.3	0.104337
63.4	0.104003
63.5	0.103666
63.6	0.103328
63.7	0.10299
63.8	0.102653
63.9	0.102315
64	0.101984
64.1	0.101658
64.2	0.10133
64.3	0.100999
64.4	0.100669
64.5	0.100344
64.6	0.100018
64.7	0.0996961
64.8	0.0993808
64.9	0.0990639
65	0.0987477
65.1	0.0984332
65.2	0.0981205
65.3	0.0978071
65.4	0.0974964
65.5	0.0971891
65.6	0.0968868
65.7	0.0965825
65.8	0.0962799
65.9	0.0959778
66	0.095679
66.1	0.0953794
66.2	0.0950789
66.3	0.0947807
66.4	0.0944832
66.5	0.0941899
66.6	0.0939017
66.7	0.0936132
66.8	0.0933266
66.9	0.0930384
67	0.0927465
67.1	0.0924531
67.2	0.0921581
67.3	0.0918661
67.4	0.0915782
67.5	0.0912958
67.6	0.0910212
67.7	0.0907529
67.8	0.0904906
67.9	0.0902301
68	0.0899647
68.1	0.0896945
68.2	0.0894213
68.3	0.0891525
68.4	0.0888813
68.5	0.0886069
68.6	0.0883358
68.7	0.0880717
68.8	0.0878082
68.9	0.0875454
69	0.0872844
69.1	0.0870273
69.2	0.0867697
69.3	0.0865169
69.4	0.0862703
69.5	0.0860327
69.6	0.0857997
69.7	0.0855629
69.8	0.0853224
69.9	0.0850851
70	0.0848475
70.1	0.0846123
70.2	0.0843756
70.3	0.0841411
70.4	0.0839099
70.5	0.083677
70.6	0.0834462
70.7	0.0832158
70.8	0.0829863
70.9	0.0827585
71	0.0825317
71.1	0.0823032
71.2	0.0820748
71.3	0.0818525
71.4	0.0816305
71.5	0.0814149
71.6	0.0812024
71.7	0.0809911
71.8	0.0807825
71.9	0.0805782
72	0.0803744
72.1	0.0801626
72.2	0.0799501
72.3	0.0797382
72.4	0.079527
72.5	0.0793201
72.6	0.0791109
72.7	0.0788953
72.8	0.0786757
72.9	0.0784518
73	0.078223
73.1	0.0779897
73.2	0.0777569
73.3	0.0775243
73.4	0.0772915
73.5	0.0770582
73.6	0.0768259
73.7	0.076596
73.8	0.0763677
73.9	0.0761346
74	0.0758959
74.1	0.0756508
74.2	0.0754016
74.3	0.0751446
74.4	0.0748858
74.5	0.0746285
74.6	0.0743729
74.7	0.07412
74.8	0.0738642
74.9	0.0736127
75	0.0733584
75.1	0.0731021
75.2	0.0728477
75.3	0.0725948
75.4	0.0723408
75.5	0.0720816
75.6	0.0718254
75.7	0.0715713
75.8	0.0713229
75.9	0.0710767
76	0.0708339
76.1	0.0705975
76.2	0.0703658
76.3	0.0701338
76.4	0.0699007
76.5	0.0696695
76.6	0.0694431
76.7	0.0692139
76.8	0.0689809
76.9	0.0687455
77	0.0685068
77.1	0.068268
77.2	0.0680322
77.3	0.0677995
77.4	0.0675669
77.5	0.0673351
77.6	0.067102
77.7	0.0668706
77.8	0.0666399
77.9	0.0664076
78	0.0661746
78.1	0.0659426
78.2	0.0657081
78.3	0.06547
78.4	0.0652274
78.5	0.0649808
78.6	0.0647386
78.7	0.0644928
78.8	0.0642504
78.9	0.0640095
79	0.0637687
79.1	0.0635278
79.2	0.0632893
79.3	0.06305
79.4	0.0628136
79.5	0.0625829
79.6	0.0623657
79.7	0.0621593
79.8	0.0619598
79.9	0.0617584
80	0.0615536
80.1	0.061351
80.2	0.061154
80.3	0.0609568
80.4	0.0607639
80.5	0.060573
80.6	0.0603876
80.7	0.0602042
80.8	0.0600244
80.9	0.0598442
81	0.0596588
81.1	0.0594719
81.2	0.0592831
81.3	0.0590954
81.4	0.0589059
81.5	0.0587149
81.6	0.0585184
81.7	0.0583246
81.8	0.0581334
81.9	0.0579473
82	0.0577672
82.1	0.057594
82.2	0.0574248
82.3	0.0572597
82.4	0.0570951
82.5	0.0569304
82.6	0.056767
82.7	0.0566054
82.8	0.056444
82.9	0.0562816
83	0.0561154
83.1	0.0559467
83.2	0.0557785
83.3	0.0556064
83.4	0.0554376
83.5	0.0552754
83.6	0.0551155
83.7	0.0549525
83.8	0.0547892
83.9	0.0546236
84	0.0544551
84.1	0.0542892
84.2	0.0541268
84.3	0.0539633
84.4	0.0537992
84.5	0.0536367
84.6	0.0534744
84.7	0.0533115
84.8	0.0531503
84.9	0.0529897
85	0.052826
85.1	0.0526609
85.2	0.0524983
85.3	0.0523414
85.4	0.0521899
85.5	0.0520413
85.6	0.0518961
85.7	0.0517491
85.8	0.051601
85.9	0.0514476
86	0.0512919
86.1	0.0511383
86.2	0.0509838
86.3	0.0508273
86.4	0.0506661
86.5	0.050499
86.6	0.0503296
86.7	0.0501547
86.8	0.0499743
86.9	0.0497948
87	0.0496164
87.1	0.0494421
87.2	0.0492709
87.3	0.0491048
87.4	0.0489451
87.5	0.048788
87.6	0.0486295
87.7	0.0484696
87.8	0.048314
87.9	0.0481608
88	0.0480087
88.1	0.0478513
88.2	0.0476871
88.3	0.0475174
88.4	0.0473446
88.5	0.047171
88.6	0.0469961
88.7	0.0468166
88.8	0.0466363
88.9	0.0464583
89	0.0462808
89.1	0.0461045
89.2	0.0459272
89.3	0.0457523
89.4	0.0455713
89.5	0.0453851
89.6	0.045197
89.7	0.0450126
89.8	0.0448271
89.9	0.0446443
90	0.0444668
90.1	0.0442889
90.2	0.04411
90.3	0.043934
90.4	0.0437619
90.5	0.043591
90.6	0.0434215
90.7	0.0432548
90.8	0.0430924
90.9	0.0429314
91	0.0427771
91.1	0.0426211
91.2	0.0424645
91.3	0.0423063
91.4	0.0421504
91.5	0.0419915
91.6	0.0418282
91.7	0.0416672
91.8	0.041509
91.9	0.0413518
92	0.0411895
92.1	0.0410242
92.2	0.0408593
92.3	0.0406973
92.4	0.0405384
92.5	0.0403838
92.6	0.0402327
92.7	0.0400819
92.8	0.0399392
92.9	0.0397983
93	0.0396565
93.1	0.039519
93.2	0.0393878
93.3	0.0392607
93.4	0.0391397
93.5	0.0390188
93.6	0.0389003
93.7	0.0387804
93.8	0.0386604
93.9	0.0385382
94	0.0384129
94.1	0.0382901
94.2	0.0381649
94.3	0.0380368
94.4	0.0379057
94.5	0.0377691
94.6	0.0376269
94.7	0.03748
94.8	0.0373327
94.9	0.0371845
95	0.0370347
95.1	0.0368843
95.2	0.0367375
95.3	0.0365947
95.4	0.0364503
95.5	0.0363088
95.6	0.0361686
95.7	0.0360295
95.8	0.0358882
95.9	0.0357445
96	0.0356039
96.1	0.0354657
96.2	0.0353264
96.3	0.0351897
96.4	0.0350536
96.5	0.0349185
96.6	0.0347825
96.7	0.0346493
96.8	0.0345156
96.9	0.0343808
97	0.0342454
97.1	0.0341116
97.2	0.0339754
97.3	0.0338432
97.4	0.0337147
97.5	0.0335899
97.6	0.0334652
97.7	0.0333407
97.8	0.0332149
97.9	0.033088
98	0.0329574
98.1	0.0328259
98.2	0.0326943
98.3	0.0325654
98.4	0.0324319
98.5	0.0322988
98.6	0.0321644
98.7	0.0320252
98.8	0.031887
98.9	0.0317502
99	0.0316153
99.1	0.0314816
99.2	0.0313486
99.3	0.0312159
99.4	0.0310815
99.5	0.0309461
99.6	0.0308132
99.7	0.0306787
99.8	0.0305469
99.9	0.0304234
100	0.0303022
100.1	0.0301765
100.2	0.0300522
100.3	0.0299283
100.4	0.0298039
100.5	0.0296773
100.6	0.029551
100.7	0.0294273
100.8	0.0293077
100.9	0.0291931
101	0.0290767
101.1	0.0289615
101.2	0.0288452
101.3	0.0287227
101.4	0.0285972
101.5	0.0284647
101.6	0.028326
101.7	0.0281896
101.8	0.028053
101.9	0.0279103
102	0.0277615
102.1	0.0276104
102.2	0.0274545
102.3	0.0273025
102.4	0.0271504
102.5	0.0269964
102.6	0.0268412
102.7	0.0266933
102.8	0.0265486
102.9	0.0264062
103	0.0262605
103.1	0.026115
103.2	0.0259681
103.3	0.0258189
103.4	0.025671
103.5	0.0255222
103.6	0.0253794
103.7	0.0252441
103.8	0.0251117
103.9	0.024982
104	0.0248594
104.1	0.0247351
104.2	0.0246146
104.3	0.0245014
104.4	0.0243899
104.5	0.0242781
104.6	0.0241684
104.7	0.0240588
104.8	0.0239475
104.9	0.0238303
105	0.0237079
105.1	0.0235867
105.2	0.0234626
105.3	0.0233343
105.4	0.0232026
105.5	0.0230713
105.6	0.0229359
105.7	0.0227959
105.8	0.022654
105.9	0.0225109
106	0.0223716
106.1	0.0222395
106.2	0.0221108
106.3	0.0219899
106.4	0.021878
106.5	0.0217773
106.6	0.0216763
106.7	0.0215706
106.8	0.021461
106.9	0.0213495
107	0.0212402
107.1	0.0211318
107.2	0.0210178
107.3	0.0208998
107.4	0.0207822
107.5	0.0206622
107.6	0.0205401
107.7	0.0204174
107.8	0.020293
107.9	0.0201694
108	0.0200443
108.1	0.0199155
108.2	0.019791
108.3	0.0196712
108.4	0.0195569
108.5	0.0194485
108.6	0.0193418
108.7	0.0192378
108.8	0.0191378
108.9	0.0190381
109	0.0189458
109.1	0.0188609
109.2	0.0187745
109.3	0.018689
109.4	0.0186044
109.5	0.0185223
109.6	0.0184421
109.7	0.0183631
109.8	0.0182869
109.9	0.0182141
110	0.0181423
110.1	0.0180685
110.2	0.0179942
110.3	0.017923
110.4	0.0178547
110.5	0.0177891
110.6	0.0177264
110.7	0.0176679
110.8	0.0176097
110.9	0.0175542
111	0.0175035
111.1	0.0174565
111.2	0.017416
111.3	0.017376
111.4	0.0173322
111.5	0.0172885
111.6	0.0172416
111.7	0.0171921
111.8	0.0171464
111.9	0.0171009
112	0.0170568
112.1	0.0170174
112.2	0.0169746
112.3	0.0169227
112.4	0.0168665
112.5	0.0168089
112.6	0.0167491
112.7	0.0166939
112.8	0.0166367
112.9	0.0165797
113	0.0165229
113.1	0.0164645
113.2	0.0164092
113.3	0.0163568
113.4	0.0163054
113.5	0.0162596
113.6	0.0162136
113.7	0.0161679
113.8	0.0161215
113.9	0.0160753
114	0.0160311
114.1	0.0159876
114.2	0.0159474
114.3	0.0159044
114.4	0.0158597
114.5	0.0158126
114.6	0.0157695
114.7	0.0157268
114.8	0.0156858
114.9	0.0156487
115	0.0156154
115.1	0.0155839
115.2	0.0155519
115.3	0.0155148
115.4	0.0154752
115.5	0.0154336
115.6	0.0153884
115.7	0.015343
115.8	0.0153034
115.9	0.0152614
116	0.015223
116.1	0.0151864
116.2	0.0151501
116.3	0.0151133
116.4	0.0150782
116.5	0.0150407
116.6	0.0149916
116.7	0.0149343
116.8	0.0148718
116.9	0.0148119
117	0.0147575
117.1	0.0147056
117.2	0.014657
117.3	0.0146063
117.4	0.0145572
117.5	0.0145038
117.6	0.0144484
117.7	0.0143918
117.8	0.0143365
117.9	0.0142804
118	0.0142208
118.1	0.0141582
118.2	0.0140944
118.3	0.0140302
118.4	0.0139663
118.5	0.013904
118.6	0.0138423
118.7	0.0137821
118.8	0.0137273
118.9	0.0136719
119	0.0136138
119.1	0.0135531
119.2	0.0134898
119.3	0.0134278
119.4	0.013361
119.5	0.0132998
119.6	0.0132392
119.7	0.0131773
119.8	0.0131167
119.9	0.0130571
120	0.0130015
120.1	0.012948
120.2	0.0128973
120.3	0.0128472
120.4	0.0127969
120.5	0.012746
120.6	0.0126917
120.7	0.0126414
120.8	0.0125937
120.9	0.0125439
121	0.0124962
121.1	0.0124526
121.2	0.0124143
121.3	0.0123792
121.4	0.012344
121.5	0.0123114
121.6	0.0122828
121.7	0.0122548
121.8	0.0122329
121.9	0.0122086
122	0.0121775
122.1	0.0121405
122.2	0.0121025
122.3	0.012063
122.4	0.0120241
122.5	0.0119846
122.6	0.0119511
122.7	0.0119197
122.8	0.0118889
122.9	0.0118588
123	0.0118291
123.1	0.0118004
123.2	0.0117699
123.3	0.0117428
123.4	0.0117141
123.5	0.0116839
123.6	0.0116533
123.7	0.0116204
123.8	0.0115882
123.9	0.0115517
124	0.0115127
124.1	0.011471
124.2	0.0114289
124.3	0.0113925
124.4	0.0113636
124.5	0.0113361
124.6	0.0113119
124.7	0.0112904
124.8	0.0112755
124.9	0.011263
125	0.0112519
125.1	0.0112404
125.2	0.0112287
125.3	0.0112236
125.4	0.0112241
125.5	0.0112268
125.6	0.0112304
125.7	0.0112326
125.8	0.0112375
125.9	0.0112448
126	0.0112533
126.1	0.0112645
126.2	0.011276
126.3	0.0112854
126.4	0.0112903
126.5	0.0112944
126.6	0.0112946
126.7	0.0112945
126.8	0.01129
126.9	0.0112818
127	0.0112687
127.1	0.0112531
127.2	0.011235
127.3	0.0112131
127.4	0.0111903
127.5	0.0111664
127.6	0.0111407
127.7	0.0111081
127.8	0.0110752
127.9	0.011042
128	0.0110106
128.1	0.01098
128.2	0.0109499
128.3	0.0109261
128.4	0.0109067
128.5	0.0108902
128.6	0.0108782
128.7	0.0108689
128.8	0.0108631
128.9	0.0108584
129	0.0108557
129.1	0.0108558
129.2	0.0108556
129.3	0.0108557
129.4	0.010852
129.5	0.0108483
129.6	0.0108498
129.7	0.0108521
129.8	0.0108544
129.9	0.0108554
130	0.010852
130.1	0.0108445
130.2	0.0108333
130.3	0.0108146
130.4	0.0107926
130.5	0.010768
130.6	0.0107396
130.7	0.0107129
130.8	0.0106855
130.9	0.0106593
131	0.0106377
131.1	0.0106173
131.2	0.0105968
131.3	0.0105777
131.4	0.0105593
131.5	0.0105445
131.6	0.0105296
131.7	0.0105258
131.8	0.0105244
131.9	0.0105219
132	0.0105265
132.1	0.0105335
132.2	0.0105433
132.3	0.0105561
132.4	0.0105727
132.5	0.0105929
132.6	0.0106147
132.7	0.010637
132.8	0.0106569
132.9	0.0106746
133	0.0106909
133.1	0.0107082
133.2	0.010725
133.3	0.01074
133.4	0.0107607
133.5	0.0107811
133.6	0.0108021
133.7	0.0108202
133.8	0.0108386
133.9	0.0108621
134	0.0108861
134.1	0.0109114
134.2	0.0109355
134.3	0.0109599
134.4	0.0109849
134.5	0.0110083
134.6	0.0110296
134.7	0.0110475
134.8	0.0110676
134.9	0.0110881
135	0.0111119
135.1	0.0111361
135.2	0.0111547
135.3	0.0111744
135.4	0.0111899
135.5	0.0112032
135.6	0.0112156
135.7	0.0112271
135.8	0.0112353
135.9	0.0112404
136	0.0112439
136.1	0.0112465
136.2	0.0112474
136.3	0.0112457
136.4	0.0112433
136.5	0.0112373
136.6	0.011226
136.7	0.0112184
136.8	0.0112141
136.9	0.0112109
137	0.0112135
137.1	0.0112169
137.2	0.0112197
137.3	0.0112199
137.4	0.0112213
137.5	0.0112247
137.6	0.0112306
137.7	0.0112399
137.8	0.0112523
137.9	0.0112621
138	0.0112724
138.1	0.0112827
138.2	0.0112897
138.3	0.011296
138.4	0.0113013
138.5	0.0113098
138.6	0.0113207
138.7	0.0113393
138.8	0.0113594
138.9	0.0113791
139	0.0113938
139.1	0.0114064
139.2	0.0114166
139.3	0.0114211
139.4	0.0114258
139.5	0.0114299
139.6	0.011431
139.7	0.0114275
139.8	0.0114199
139.9	0.0114147
140	0.011411
140.1	0.011411
140.2	0.011413
140.3	0.0114159
140.4	0.0114162
140.5	0.0114207
140.6	0.0114254
140.7	0.0114277
140.8	0.01143
140.9	0.0114266
141	0.0114257
141.1	0.0114248
141.2	0.011424
141.3	0.0114249
141.4	0.0114248
141.5	0.0114301
141.6	0.0114358
141.7	0.0114432
141.8	0.0114575
141.9	0.0114726
142	0.0114943
142.1	0.0115167
142.2	0.0115346
142.3	0.0115519
142.4	0.0115713
142.5	0.0115922
142.6	0.0116147
142.7	0.0116395
142.8	0.011673
142.9	0.0117111
143	0.0117544
143.1	0.0118038
143.2	0.0118461
143.3	0.0118845
143.4	0.0119219
143.5	0.0119611
143.6	0.0119991
143.7	0.0120344
143.8	0.0120716
143.9	0.0121054
144	0.0121345
144.1	0.0121567
144.2	0.0121756
144.3	0.0121933
144.4	0.0122097
144.5	0.0122243
144.6	0.0122381
144.7	0.0122479
144.8	0.0122534
144.9	0.012261
145	0.0122673
145.1	0.012276
145.2	0.0122904
145.3	0.0123141
145.4	0.0123411
145.5	0.0123727
145.6	0.0123983
145.7	0.012423
145.8	0.0124469
145.9	0.0124679
146	0.0124863
146.1	0.0125087
146.2	0.0125369
146.3	0.0125718
146.4	0.0126069
146.5	0.0126438
146.6	0.0126808
146.7	0.0127137
146.8	0.0127455
146.9	0.0127734
147	0.0127973
147.1	0.0128152
147.2	0.0128273
147.3	0.0128338
147.4	0.0128415
147.5	0.0128512
147.6	0.0128603
147.7	0.0128716
147.8	0.0128825
147.9	0.0128924
148	0.0129005
148.1	0.0129083
148.2	0.0129117
148.3	0.0129122
148.4	0.0129055
148.5	0.0128963
148.6	0.0128865
148.7	0.0128745
148.8	0.0128585
148.9	0.0128436
149	0.0128291
149.1	0.0128159
149.2	0.012801
149.3	0.0127826
149.4	0.0127625
149.5	0.0127359
149.6	0.0127004
149.7	0.0126606
149.8	0.0126194
149.9	0.0125758
150	0.0125373
