LagTime	Correlation
54.5	1.35587
54.6	1.35364
54.7	1.35142
54.8	1.3492
54.9	1.34699
55	1.34478
55.1	1.34257
55.2	1.34035
55.3	1.33814
55.4	1.33592
55.5	1.33371
55.6	1.33151
55.7	1.32932
55.8	1.32713
55.9	1.32496
56	1.32278
56.1	1.32061
56.2	1.31844
56.3	1.31626
56.4	1.3141
56.5	1.31194
56.6	1.30978
56.7	1.30761
56.8	1.30545
56.9	1.30329
57	1.30113
57.1	1.29898
57.2	1.29683
57.3	1.29468
57.4	1.29253
57.5	1.29039
57.6	1.28825
57.7	1.28611
57.8	1.28397
57.9	1.28184
58	1.2797
58.1	1.27757
58.2	1.27545
58.3	1.27333
58.4	1.27121
58.5	1.2691
58.6	1.26699
58.7	1.26487
58.8	1.26277
58.9	1.26066
59	1.25856
59.1	1.25646
59.2	1.25437
59.3	1.25229
59.4	1.25021
59.5	1.24812
59.6	1.24605
59.7	1.24397
59.8	1.2419
59.9	1.23982
60	1.23775
60.1	1.23568
60.2	1.23361
60.3	1.23154
60.4	1.22948
60.5	1.22741
60.6	1.22536
60.7	1.22331
60.8	1.22127
60.9	1.21924
61	1.21721
61.1	1.21518
61.2	1.21315
61.3	1.21113
61.4	1.20911
61.5	1.20709
61.6	1.20508
61.7	1.20308
61.8	1.20108
61.9	1.19908
62	1.19708
62.1	1.19509
62.2	1.1931
62.3	1.19111
62.4	1.18912
62.5	1.18714
62.6	1.18515
62.7	1.18317
62.8	1.1812
62.9	1.17923
63	1.17726
63.1	1.17529
63.2	1.17332
63.3	1.17136
63.4	1.1694
63.5	1.16744
63.6	1.16548
63.7	1.16353
63.8	1.16158
63.9	1.15965
64	1.15772
64.1	1.15579
64.2	1.15386
64.3	1.15194
64.4	1.15001
64.5	1.14809
64.6	1.14618
64.7	1.14426
64.8	1.14235
64.9	1.14046
65	1.13856
65.1	1.13667
65.2	1.13477
65.3	1.13289
65.4	1.131
65.5	1.12912
65.6	1.12725
65.7	1.12539
65.8	1.12353
65.9	1.12168
66	1.11984
66.1	1.118
66.2	1.11617
66.3	1.11434
66.4	1.11252
66.5	1.11069
66.6	1.10887
66.7	1.10705
66.8	1.10523
66.9	1.10341
67	1.1016
67.1	1.09979
67.2	1.09798
67.3	1.09617
67.4	1.09438
67.5	1.09258
67.6	1.09078
67.7	1.08899
67.8	1.0872
67.9	1.08541
68	1.08363
68.1	1.08184
68.2	1.08007
68.3	1.07829
68.4	1.07653
68.5	1.07477
68.6	1.07302
68.7	1.07128
68.8	1.06953
68.9	1.06779
69	1.06604
69.1	1.0643
69.2	1.06257
69.3	1.06084
69.4	1.05913
69.5	1.05742
69.6	1.05571
69.7	1.054
69.8	1.0523
69.9	1.05059
70	1.04888
70.1	1.04718
70.2	1.04549
70.3	1.0438
70.4	1.04211
70.5	1.04043
70.6	1.03874
70.7	1.03706
70.8	1.03539
70.9	1.03372
71	1.03205
71.1	1.03038
71.2	1.02871
71.3	1.02705
71.4	1.02538
71.5	1.02371
71.6	1.02204
71.7	1.02038
71.8	1.01872
71.9	1.01707
72	1.01542
72.1	1.01378
72.2	1.01214
72.3	1.01051
72.4	1.00888
72.5	1.00725
72.6	1.00563
72.7	1.00401
72.8	1.00238
72.9	1.00076
73	0.999147
73.1	0.997536
73.2	0.995927
73.3	0.994322
73.4	0.992721
73.5	0.99112
73.6	0.989523
73.7	0.987928
73.8	0.986332
73.9	0.984732
74	0.983129
74.1	0.981526
74.2	0.97992
74.3	0.978311
74.4	0.976707
74.5	0.97511
74.6	0.973521
74.7	0.971939
74.8	0.970354
74.9	0.968774
75	0.967195
75.1	0.965615
75.2	0.964037
75.3	0.962465
75.4	0.960891
75.5	0.959318
75.6	0.95775
75.7	0.956183
75.8	0.954615
75.9	0.953051
76	0.951487
76.1	0.949926
76.2	0.94836
76.3	0.946797
76.4	0.945234
76.5	0.943669
76.6	0.942102
76.7	0.940539
76.8	0.938976
76.9	0.937414
77	0.935856
77.1	0.934302
77.2	0.932752
77.3	0.931208
77.4	0.929667
77.5	0.928132
77.6	0.926598
77.7	0.925062
77.8	0.923526
77.9	0.921992
78	0.920463
78.1	0.91894
78.2	0.917423
78.3	0.915914
78.4	0.914411
78.5	0.912914
78.6	0.911419
78.7	0.909924
78.8	0.908428
78.9	0.906931
79	0.90544
79.1	0.903957
79.2	0.902481
79.3	0.901005
79.4	0.899534
79.5	0.898066
79.6	0.896602
79.7	0.895139
79.8	0.893678
79.9	0.892219
80	0.890765
80.1	0.889316
80.2	0.887871
80.3	0.886428
80.4	0.884988
80.5	0.883551
80.6	0.882116
80.7	0.880684
80.8	0.879253
80.9	0.87782
81	0.876394
81.1	0.874977
81.2	0.873565
81.3	0.872155
81.4	0.870744
81.5	0.869332
81.6	0.867919
81.7	0.866507
81.8	0.865096
81.9	0.863683
82	0.862269
82.1	0.860857
82.2	0.859444
82.3	0.858028
82.4	0.856606
82.5	0.855185
82.6	0.853769
82.7	0.852361
82.8	0.850959
82.9	0.849564
83	0.848168
83.1	0.846772
83.2	0.845376
83.3	0.84398
83.4	0.84259
83.5	0.841205
83.6	0.839819
83.7	0.838435
83.8	0.837052
83.9	0.835672
84	0.834291
84.1	0.832906
84.2	0.831517
84.3	0.83013
84.4	0.828749
84.5	0.827368
84.6	0.825989
84.7	0.824611
84.8	0.823235
84.9	0.821863
85	0.820497
85.1	0.819134
85.2	0.817774
85.3	0.816417
85.4	0.815062
85.5	0.813713
85.6	0.812369
85.7	0.811033
85.8	0.809701
85.9	0.808371
86	0.807042
86.1	0.805713
86.2	0.804381
86.3	0.803047
86.4	0.80172
86.5	0.800395
86.6	0.799069
86.7	0.79774
86.8	0.796414
86.9	0.79509
87	0.793773
87.1	0.792456
87.2	0.791141
87.3	0.789825
87.4	0.788512
87.5	0.787202
87.6	0.785897
87.7	0.784599
87.8	0.783303
87.9	0.782013
88	0.780721
88.1	0.779425
88.2	0.778125
88.3	0.776828
88.4	0.775533
88.5	0.774243
88.6	0.772962
88.7	0.771688
88.8	0.770421
88.9	0.769164
89	0.767916
89.1	0.76668
89.2	0.765454
89.3	0.764227
89.4	0.763001
89.5	0.761784
89.6	0.760573
89.7	0.759362
89.8	0.758157
89.9	0.756959
90	0.755759
90.1	0.754558
90.2	0.753357
90.3	0.752155
90.4	0.750958
90.5	0.749761
90.6	0.748562
90.7	0.747367
90.8	0.746175
90.9	0.744988
91	0.743808
91.1	0.742636
91.2	0.741466
91.3	0.7403
91.4	0.739138
91.5	0.737981
91.6	0.736821
91.7	0.735659
91.8	0.734498
91.9	0.733334
92	0.732166
92.1	0.730999
92.2	0.729834
92.3	0.72867
92.4	0.727513
92.5	0.72636
92.6	0.725204
92.7	0.724054
92.8	0.722907
92.9	0.721762
93	0.720623
93.1	0.719493
93.2	0.718368
93.3	0.717252
93.4	0.716146
93.5	0.715045
93.6	0.713954
93.7	0.712865
93.8	0.71178
93.9	0.710703
94	0.709625
94.1	0.708544
94.2	0.707462
94.3	0.706381
94.4	0.705294
94.5	0.704201
94.6	0.703108
94.7	0.702019
94.8	0.700936
94.9	0.699862
95	0.69879
95.1	0.697722
95.2	0.69666
95.3	0.695603
95.4	0.694546
95.5	0.69349
95.6	0.692436
95.7	0.691384
95.8	0.690333
95.9	0.689286
96	0.688239
96.1	0.687191
96.2	0.68614
96.3	0.68508
96.4	0.684015
96.5	0.682954
96.6	0.681887
96.7	0.680816
96.8	0.679749
96.9	0.678686
97	0.677628
97.1	0.676575
97.2	0.675523
97.3	0.674469
97.4	0.673414
97.5	0.672367
97.6	0.671326
97.7	0.670291
97.8	0.66926
97.9	0.668226
98	0.667196
98.1	0.666169
98.2	0.66514
98.3	0.664107
98.4	0.663071
98.5	0.662032
98.6	0.660998
98.7	0.659965
98.8	0.658932
98.9	0.6579
99	0.656868
99.1	0.655836
99.2	0.6548
99.3	0.653768
99.4	0.652743
99.5	0.651724
99.6	0.650705
99.7	0.649684
99.8	0.648657
99.9	0.647627
100	0.646596
100.1	0.645565
100.2	0.644535
100.3	0.643503
100.4	0.642469
100.5	0.641433
100.6	0.640397
100.7	0.639367
100.8	0.638337
100.9	0.637313
101	0.636288
101.1	0.635264
101.2	0.634239
101.3	0.633217
101.4	0.632192
101.5	0.631169
101.6	0.630151
101.7	0.62914
101.8	0.628134
101.9	0.627135
102	0.626138
102.1	0.625145
102.2	0.624158
102.3	0.623173
102.4	0.622185
102.5	0.621199
102.6	0.620212
102.7	0.619227
102.8	0.618242
102.9	0.617257
103	0.616273
103.1	0.61529
103.2	0.614304
103.3	0.613313
103.4	0.612324
103.5	0.611338
103.6	0.610352
103.7	0.609368
103.8	0.608379
103.9	0.607392
104	0.6064
104.1	0.605411
104.2	0.604428
104.3	0.60345
104.4	0.602471
104.5	0.601491
104.6	0.600508
104.7	0.599528
104.8	0.59855
104.9	0.597571
105	0.596591
105.1	0.595615
105.2	0.594647
105.3	0.593676
105.4	0.592702
105.5	0.591736
105.6	0.590783
105.7	0.589839
105.8	0.588898
105.9	0.587958
106	0.587022
106.1	0.58609
106.2	0.585159
106.3	0.58423
106.4	0.583306
106.5	0.582384
106.6	0.581463
106.7	0.580544
106.8	0.579626
106.9	0.578709
107	0.577795
107.1	0.57688
107.2	0.57597
107.3	0.57506
107.4	0.57415
107.5	0.573239
107.6	0.57233
107.7	0.571425
107.8	0.570521
107.9	0.569621
108	0.568721
108.1	0.567827
108.2	0.566942
108.3	0.566063
108.4	0.565192
108.5	0.564327
108.6	0.563467
108.7	0.562604
108.8	0.561746
108.9	0.560889
109	0.560039
109.1	0.559189
109.2	0.558342
109.3	0.557495
109.4	0.556648
109.5	0.555803
109.6	0.554952
109.7	0.5541
109.8	0.553247
109.9	0.552395
110	0.551547
110.1	0.550705
110.2	0.549871
110.3	0.549041
110.4	0.548214
110.5	0.547388
110.6	0.546562
110.7	0.545738
110.8	0.544912
110.9	0.544091
111	0.543273
111.1	0.542457
111.2	0.54164
111.3	0.540818
111.4	0.539998
111.5	0.539185
111.6	0.538373
111.7	0.537559
111.8	0.536746
111.9	0.535936
112	0.535124
112.1	0.534307
112.2	0.533491
112.3	0.532671
112.4	0.531846
112.5	0.531018
112.6	0.53019
112.7	0.529366
112.8	0.528544
112.9	0.527723
113	0.526905
113.1	0.526089
113.2	0.525271
113.3	0.524455
113.4	0.523641
113.5	0.522827
113.6	0.522013
113.7	0.521203
113.8	0.520392
113.9	0.519581
114	0.518775
114.1	0.517969
114.2	0.51716
114.3	0.516352
114.4	0.515549
114.5	0.514751
114.6	0.51396
114.7	0.513169
114.8	0.512379
114.9	0.511587
115	0.510797
115.1	0.510003
115.2	0.509211
115.3	0.50842
115.4	0.507631
115.5	0.506845
115.6	0.506066
115.7	0.505287
115.8	0.504504
115.9	0.50372
116	0.50294
116.1	0.502159
116.2	0.50138
116.3	0.500607
116.4	0.499834
116.5	0.499064
116.6	0.498294
116.7	0.497526
116.8	0.496761
116.9	0.495999
117	0.495237
117.1	0.494469
117.2	0.4937
117.3	0.492927
117.4	0.492151
117.5	0.49137
117.6	0.490582
117.7	0.489794
117.8	0.489007
117.9	0.488217
118	0.487431
118.1	0.486654
118.2	0.485878
118.3	0.485099
118.4	0.484317
118.5	0.483528
118.6	0.48274
118.7	0.481955
118.8	0.481173
118.9	0.480394
119	0.479619
119.1	0.478845
119.2	0.478071
119.3	0.477296
119.4	0.476515
119.5	0.475732
119.6	0.474953
119.7	0.474177
119.8	0.473407
119.9	0.472644
120	0.471879
120.1	0.47111
120.2	0.470344
120.3	0.469578
120.4	0.468814
120.5	0.46805
120.6	0.467287
120.7	0.466525
120.8	0.465767
120.9	0.465004
121	0.464241
121.1	0.463478
121.2	0.462716
121.3	0.461957
121.4	0.461195
121.5	0.460431
121.6	0.459668
121.7	0.458907
121.8	0.458149
121.9	0.457402
122	0.456659
122.1	0.455921
122.2	0.455185
122.3	0.454449
122.4	0.453716
122.5	0.452982
122.6	0.452246
122.7	0.451509
122.8	0.450774
122.9	0.450044
123	0.449318
123.1	0.448598
123.2	0.447882
123.3	0.44717
123.4	0.446462
123.5	0.445756
123.6	0.445055
123.7	0.444355
123.8	0.443657
123.9	0.442958
124	0.442264
124.1	0.441574
124.2	0.44089
124.3	0.440215
124.4	0.439541
124.5	0.438866
124.6	0.438192
124.7	0.437517
124.8	0.436847
124.9	0.436185
125	0.43553
125.1	0.434878
125.2	0.434223
125.3	0.43357
125.4	0.432916
125.5	0.432265
125.6	0.431614
125.7	0.430964
125.8	0.430319
125.9	0.429674
126	0.429033
126.1	0.428395
126.2	0.427765
126.3	0.427138
126.4	0.426509
126.5	0.425878
126.6	0.425246
126.7	0.424613
126.8	0.423979
126.9	0.423342
127	0.422712
127.1	0.422086
127.2	0.42146
127.3	0.420832
127.4	0.420203
127.5	0.419576
127.6	0.418951
127.7	0.418327
127.8	0.417703
127.9	0.417082
128	0.416464
128.1	0.415847
128.2	0.41523
128.3	0.414613
128.4	0.413994
128.5	0.413376
128.6	0.412758
128.7	0.412146
128.8	0.411533
128.9	0.410923
129	0.410315
129.1	0.409713
129.2	0.409114
129.3	0.408519
129.4	0.407934
129.5	0.407347
129.6	0.406761
129.7	0.406171
129.8	0.405577
129.9	0.404983
130	0.404393
130.1	0.4038
130.2	0.40321
130.3	0.402622
130.4	0.40204
130.5	0.401461
130.6	0.400888
130.7	0.400319
130.8	0.399753
130.9	0.399189
131	0.398621
131.1	0.398055
131.2	0.397486
131.3	0.396917
131.4	0.396345
131.5	0.395767
131.6	0.395187
131.7	0.394608
131.8	0.394035
131.9	0.393464
132	0.392898
132.1	0.392332
132.2	0.391767
132.3	0.3912
132.4	0.390633
132.5	0.390065
132.6	0.389496
132.7	0.388925
132.8	0.388357
132.9	0.387792
133	0.387224
133.1	0.386656
133.2	0.386088
133.3	0.38552
133.4	0.384948
133.5	0.384377
133.6	0.383809
133.7	0.383242
133.8	0.382675
133.9	0.382109
134	0.381543
134.1	0.380976
134.2	0.380414
134.3	0.379854
134.4	0.379295
134.5	0.378733
134.6	0.378166
134.7	0.377593
134.8	0.377012
134.9	0.376424
135	0.375831
135.1	0.375238
135.2	0.374645
135.3	0.374049
135.4	0.37345
135.5	0.372846
135.6	0.372244
135.7	0.371638
135.8	0.371028
135.9	0.370417
136	0.369803
136.1	0.369189
136.2	0.368575
136.3	0.367963
136.4	0.367354
136.5	0.366744
136.6	0.366128
136.7	0.365501
136.8	0.364873
136.9	0.364241
137	0.36361
137.1	0.362979
137.2	0.362352
137.3	0.361728
137.4	0.361107
137.5	0.360489
137.6	0.359876
137.7	0.359265
137.8	0.358658
137.9	0.358051
138	0.357446
138.1	0.356839
138.2	0.356227
138.3	0.355615
138.4	0.355002
138.5	0.35439
138.6	0.353778
138.7	0.353164
138.8	0.352547
138.9	0.351931
139	0.351316
139.1	0.350702
139.2	0.350088
139.3	0.349474
139.4	0.348868
139.5	0.348269
139.6	0.347669
139.7	0.34707
139.8	0.346477
139.9	0.345887
140	0.345303
140.1	0.344723
140.2	0.344147
140.3	0.343577
140.4	0.343006
140.5	0.342433
140.6	0.341857
140.7	0.341282
140.8	0.340706
140.9	0.340132
141	0.339557
141.1	0.338982
141.2	0.338407
141.3	0.337837
141.4	0.337268
141.5	0.336699
141.6	0.336133
141.7	0.335566
141.8	0.334995
141.9	0.334418
142	0.33384
142.1	0.333263
142.2	0.332685
142.3	0.332107
142.4	0.331525
142.5	0.330936
142.6	0.33035
142.7	0.329764
142.8	0.329176
142.9	0.328587
143	0.327996
143.1	0.327403
143.2	0.326814
143.3	0.32623
143.4	0.325649
143.5	0.32507
143.6	0.324493
143.7	0.323918
143.8	0.323343
143.9	0.32277
144	0.322197
144.1	0.321627
144.2	0.321066
144.3	0.32051
144.4	0.319956
144.5	0.3194
144.6	0.318846
144.7	0.318292
144.8	0.317732
144.9	0.317173
145	0.316611
145.1	0.316053
145.2	0.315499
145.3	0.314957
145.4	0.314423
145.5	0.313894
145.6	0.313364
145.7	0.312829
145.8	0.312293
145.9	0.311756
146	0.311212
146.1	0.310669
146.2	0.310129
146.3	0.309599
146.4	0.309076
146.5	0.308553
146.6	0.308027
146.7	0.307497
146.8	0.306969
146.9	0.306441
147	0.305911
147.1	0.305375
147.2	0.30484
147.3	0.30431
147.4	0.303784
147.5	0.30326
147.6	0.302733
147.7	0.302212
147.8	0.301696
147.9	0.301185
148	0.300677
148.1	0.300164
148.2	0.299654
148.3	0.299144
148.4	0.298629
148.5	0.29811
148.6	0.29759
148.7	0.297075
148.8	0.296564
148.9	0.296053
149	0.295545
149.1	0.295039
149.2	0.294538
149.3	0.294046
149.4	0.293562
149.5	0.293081
149.6	0.292606
149.7	0.292131
149.8	0.291653
149.9	0.291174
150	0.290699
150.1	0.290221
150.2	0.289743
150.3	0.289266
150.4	0.288797
150.5	0.288331
150.6	0.287868
150.7	0.287407
150.8	0.286947
150.9	0.286486
151	0.286024
151.1	0.285566
151.2	0.285117
151.3	0.284671
151.4	0.284231
151.5	0.283794
151.6	0.283359
151.7	0.282925
151.8	0.282492
151.9	0.282059
152	0.281622
152.1	0.281187
152.2	0.280751
152.3	0.280313
152.4	0.279874
152.5	0.279432
152.6	0.278988
152.7	0.278546
152.8	0.278103
152.9	0.277661
153	0.277218
153.1	0.276774
153.2	0.276331
153.3	0.275889
153.4	0.275445
153.5	0.275002
153.6	0.274556
153.7	0.274107
153.8	0.273656
153.9	0.273205
154	0.272758
154.1	0.272311
154.2	0.271865
154.3	0.271415
154.4	0.270965
154.5	0.270515
154.6	0.270066
154.7	0.269619
154.8	0.269172
154.9	0.268722
155	0.268279
155.1	0.26784
155.2	0.267405
155.3	0.266974
155.4	0.26654
155.5	0.266103
155.6	0.26567
155.7	0.265245
155.8	0.264821
155.9	0.264399
156	0.263978
156.1	0.263562
156.2	0.263148
156.3	0.262733
156.4	0.262325
156.5	0.261925
156.6	0.26153
156.7	0.261135
156.8	0.260738
156.9	0.26034
157	0.259937
157.1	0.259529
157.2	0.25912
157.3	0.258709
157.4	0.258301
157.5	0.257896
157.6	0.257495
157.7	0.257097
157.8	0.256702
157.9	0.25631
158	0.255923
158.1	0.25554
158.2	0.255164
158.3	0.25479
158.4	0.254418
158.5	0.254047
158.6	0.253675
158.7	0.253299
158.8	0.252924
