LagTime	Correlation
29.3	0.313638
29.4	0.312359
29.5	0.31109
29.6	0.309829
29.7	0.308578
29.8	0.307337
29.9	0.306106
30	0.304877
30.1	0.30365
30.2	0.302428
30.3	0.301217
30.4	0.300014
30.5	0.298813
30.6	0.297619
30.7	0.296438
30.8	0.295265
30.9	0.294097
31	0.292935
31.1	0.291776
31.2	0.290619
31.3	0.289461
31.4	0.288308
31.5	0.287161
31.6	0.28602
31.7	0.284888
31.8	0.283764
31.9	0.282649
32	0.281541
32.1	0.280437
32.2	0.279338
32.3	0.278238
32.4	0.27714
32.5	0.276041
32.6	0.274945
32.7	0.273855
32.8	0.272762
32.9	0.271669
33	0.270575
33.1	0.269491
33.2	0.268408
33.3	0.267327
33.4	0.266251
33.5	0.265181
33.6	0.264109
33.7	0.263043
33.8	0.261981
33.9	0.260925
34	0.259873
34.1	0.258827
34.2	0.257791
34.3	0.256757
34.4	0.255729
34.5	0.254705
34.6	0.253682
34.7	0.252659
34.8	0.25164
34.9	0.250624
35	0.249612
35.1	0.248607
35.2	0.247614
35.3	0.24663
35.4	0.245654
35.5	0.244682
35.6	0.243713
35.7	0.242745
35.8	0.24178
35.9	0.240812
36	0.239843
36.1	0.23888
36.2	0.237923
36.3	0.236967
36.4	0.236012
36.5	0.235063
36.6	0.234123
36.7	0.233189
36.8	0.232259
36.9	0.231333
37	0.230416
37.1	0.229501
37.2	0.228585
37.3	0.227669
37.4	0.226753
37.5	0.225836
37.6	0.22492
37.7	0.224013
37.8	0.223118
37.9	0.222231
38	0.221347
38.1	0.220471
38.2	0.219601
38.3	0.218734
38.4	0.217873
38.5	0.217016
38.6	0.216163
38.7	0.215314
38.8	0.21447
38.9	0.213634
39	0.212799
39.1	0.211967
39.2	0.211139
39.3	0.210319
39.4	0.209511
39.5	0.208711
39.6	0.207913
39.7	0.207115
39.8	0.206323
39.9	0.205539
40	0.204759
40.1	0.203987
40.2	0.203216
40.3	0.202442
40.4	0.20167
40.5	0.200903
40.6	0.200139
40.7	0.199373
40.8	0.198605
40.9	0.197837
41	0.197069
41.1	0.196296
41.2	0.195524
41.3	0.194754
41.4	0.193984
41.5	0.193216
41.6	0.192453
41.7	0.191688
41.8	0.19092
41.9	0.190155
42	0.18939
42.1	0.18863
42.2	0.187878
42.3	0.187131
42.4	0.186385
42.5	0.185638
42.6	0.184893
42.7	0.184147
42.8	0.183401
42.9	0.182659
43	0.181915
43.1	0.18117
43.2	0.180426
43.3	0.179683
43.4	0.178945
43.5	0.178205
43.6	0.177461
43.7	0.176716
43.8	0.175971
43.9	0.17523
44	0.174487
44.1	0.173744
44.2	0.173
44.3	0.172254
44.4	0.171512
44.5	0.170768
44.6	0.170026
44.7	0.169287
44.8	0.168557
44.9	0.167834
45	0.167117
45.1	0.166408
45.2	0.1657
45.3	0.164995
45.4	0.164291
45.5	0.163592
45.6	0.162896
45.7	0.162202
45.8	0.161507
45.9	0.160817
46	0.160127
46.1	0.159436
46.2	0.158749
46.3	0.158069
46.4	0.157395
46.5	0.156721
46.6	0.156048
46.7	0.155378
46.8	0.154713
46.9	0.154052
47	0.153392
47.1	0.152731
47.2	0.152068
47.3	0.151406
47.4	0.15075
47.5	0.1501
47.6	0.149456
47.7	0.148817
47.8	0.148184
47.9	0.147555
48	0.146936
48.1	0.146323
48.2	0.145715
48.3	0.145113
48.4	0.144515
48.5	0.143921
48.6	0.143332
48.7	0.142753
48.8	0.142179
48.9	0.141608
49	0.141038
49.1	0.140464
49.2	0.139889
49.3	0.139318
49.4	0.138748
49.5	0.138184
49.6	0.137621
49.7	0.137057
49.8	0.136501
49.9	0.135953
50	0.135411
50.1	0.134874
50.2	0.134336
50.3	0.1338
50.4	0.133264
50.5	0.132725
50.6	0.132186
50.7	0.131647
50.8	0.131109
50.9	0.130575
51	0.13005
51.1	0.129531
51.2	0.129012
51.3	0.128491
51.4	0.127967
51.5	0.127443
51.6	0.12692
51.7	0.126395
51.8	0.125871
51.9	0.125357
52	0.124852
52.1	0.124355
52.2	0.123861
52.3	0.123366
52.4	0.122872
52.5	0.122381
52.6	0.121887
52.7	0.121396
52.8	0.12091
52.9	0.120432
53	0.119958
53.1	0.119487
53.2	0.119018
53.3	0.118552
53.4	0.118089
53.5	0.117629
53.6	0.117164
53.7	0.116697
53.8	0.116229
53.9	0.115764
54	0.115305
54.1	0.114847
54.2	0.114384
54.3	0.113919
54.4	0.113456
54.5	0.112997
54.6	0.112542
54.7	0.112087
54.8	0.111631
54.9	0.111172
55	0.110718
55.1	0.11027
55.2	0.109824
55.3	0.109373
55.4	0.108919
55.5	0.108462
55.6	0.108004
55.7	0.107546
55.8	0.10709
55.9	0.106633
56	0.106177
56.1	0.105719
56.2	0.105258
56.3	0.104803
56.4	0.104352
56.5	0.103906
56.6	0.103463
56.7	0.103023
56.8	0.10258
56.9	0.102136
57	0.101696
57.1	0.101256
57.2	0.100814
57.3	0.10037
57.4	0.099924
57.5	0.0994734
57.6	0.0990219
57.7	0.0985731
57.8	0.0981238
57.9	0.0976794
58	0.097239
58.1	0.0968103
58.2	0.0963885
58.3	0.095976
58.4	0.0955692
58.5	0.095163
58.6	0.0947555
58.7	0.0943452
58.8	0.0939376
58.9	0.0935419
59	0.0931526
59.1	0.0927688
59.2	0.0923904
59.3	0.0920133
59.4	0.0916408
59.5	0.0912661
59.6	0.0908933
59.7	0.0905172
59.8	0.0901363
59.9	0.0897576
60	0.0893807
60.1	0.0890075
60.2	0.0886377
60.3	0.0882758
60.4	0.0879212
60.5	0.0875685
60.6	0.0872181
60.7	0.0868686
60.8	0.0865185
60.9	0.0861687
61	0.0858239
61.1	0.0854882
61.2	0.0851595
61.3	0.0848392
61.4	0.0845227
61.5	0.0842084
61.6	0.0838969
61.7	0.0835833
61.8	0.0832645
61.9	0.0829406
62	0.0826155
62.1	0.0822897
62.2	0.0819628
62.3	0.0816399
62.4	0.0813174
62.5	0.0809935
62.6	0.0806686
62.7	0.0803452
62.8	0.0800203
62.9	0.0796964
63	0.0793738
63.1	0.0790508
63.2	0.0787259
63.3	0.0784044
63.4	0.0780852
63.5	0.0777705
63.6	0.0774587
63.7	0.0771521
63.8	0.0768517
63.9	0.0765526
64	0.076256
64.1	0.0759592
64.2	0.0756633
64.3	0.0753723
64.4	0.0750841
64.5	0.0748003
64.6	0.0745193
64.7	0.0742393
64.8	0.073956
64.9	0.0736693
65	0.0733849
65.1	0.0731038
65.2	0.0728214
65.3	0.0725351
65.4	0.0722513
65.5	0.0719722
65.6	0.0716972
65.7	0.0714229
65.8	0.0711442
65.9	0.0708587
66	0.0705713
66.1	0.0702842
66.2	0.0700013
66.3	0.0697214
66.4	0.0694449
66.5	0.0691756
66.6	0.0689134
66.7	0.0686574
66.8	0.0684065
66.9	0.0681601
67	0.0679181
67.1	0.0676785
67.2	0.0674364
67.3	0.0671934
67.4	0.0669494
67.5	0.0667033
67.6	0.0664589
67.7	0.0662164
67.8	0.0659796
67.9	0.0657432
68	0.0655051
68.1	0.0652686
68.2	0.0650368
68.3	0.0648116
68.4	0.064591
68.5	0.0643625
68.6	0.0641363
68.7	0.0639134
68.8	0.0636887
68.9	0.0634593
69	0.0632275
69.1	0.0629943
69.2	0.0627598
69.3	0.0625226
69.4	0.0622833
69.5	0.0620414
69.6	0.0618039
69.7	0.0615762
69.8	0.0613501
69.9	0.0611244
70	0.0609017
70.1	0.0606851
70.2	0.0604737
70.3	0.0602671
70.4	0.0600663
70.5	0.0598724
70.6	0.059687
70.7	0.0595034
70.8	0.0593221
70.9	0.0591408
71	0.0589671
71.1	0.058798
71.2	0.0586252
71.3	0.0584504
71.4	0.0582727
71.5	0.0580925
71.6	0.0579093
71.7	0.0577249
71.8	0.057541
71.9	0.0573538
72	0.0571713
72.1	0.0569952
72.2	0.0568214
72.3	0.0566507
72.4	0.0564793
72.5	0.0563061
72.6	0.0561313
72.7	0.0559546
72.8	0.0557749
72.9	0.0555983
73	0.0554255
73.1	0.0552481
73.2	0.0550662
73.3	0.0548803
73.4	0.0546877
73.5	0.0544869
73.6	0.0542824
73.7	0.0540755
73.8	0.0538623
73.9	0.0536465
74	0.0534284
74.1	0.053212
74.2	0.0529941
74.3	0.0527792
74.4	0.0525692
74.5	0.0523622
74.6	0.0521549
74.7	0.0519465
74.8	0.0517359
74.9	0.0515251
75	0.0513196
75.1	0.051121
75.2	0.0509244
75.3	0.0507293
75.4	0.0505326
75.5	0.050331
75.6	0.0501301
75.7	0.0499245
75.8	0.0497191
75.9	0.0495179
76	0.0493188
76.1	0.0491228
76.2	0.0489253
76.3	0.0487253
76.4	0.0485226
76.5	0.048318
76.6	0.0481177
76.7	0.0479152
76.8	0.047709
76.9	0.0475015
77	0.0472942
77.1	0.0470924
77.2	0.0469006
77.3	0.0467151
77.4	0.0465309
77.5	0.0463489
77.6	0.0461702
77.7	0.0459879
77.8	0.045806
77.9	0.0456216
78	0.0454315
78.1	0.0452398
78.2	0.045048
78.3	0.0448541
78.4	0.0446606
78.5	0.0444693
78.6	0.0442835
78.7	0.044106
78.8	0.0439304
78.9	0.0437592
79	0.0435907
79.1	0.0434265
79.2	0.043264
79.3	0.0431022
79.4	0.0429419
79.5	0.0427843
79.6	0.0426202
79.7	0.0424536
79.8	0.0422899
79.9	0.0421254
80	0.0419658
80.1	0.041809
80.2	0.041653
80.3	0.0414983
80.4	0.0413446
80.5	0.0411831
80.6	0.0410187
80.7	0.0408536
80.8	0.0406843
80.9	0.0405083
81	0.0403213
81.1	0.0401294
81.2	0.0399383
81.3	0.0397445
81.4	0.0395529
81.5	0.0393647
81.6	0.039179
81.7	0.0389972
81.8	0.0388163
81.9	0.0386345
82	0.0384537
82.1	0.0382761
82.2	0.0380992
82.3	0.0379247
82.4	0.0377503
82.5	0.0375785
82.6	0.0374101
82.7	0.0372479
82.8	0.0370882
82.9	0.0369293
83	0.0367695
83.1	0.0366112
83.2	0.0364514
83.3	0.0362937
83.4	0.0361332
83.5	0.0359737
83.6	0.0358165
83.7	0.0356613
83.8	0.0355122
83.9	0.0353649
84	0.0352267
84.1	0.0350964
84.2	0.0349722
84.3	0.0348521
84.4	0.0347347
84.5	0.0346137
84.6	0.0344907
84.7	0.034371
84.8	0.0342519
84.9	0.0341333
85	0.0340122
85.1	0.033885
85.2	0.0337546
85.3	0.0336247
85.4	0.0334937
85.5	0.033363
85.6	0.0332313
85.7	0.033099
85.8	0.0329665
85.9	0.032838
86	0.0327085
86.1	0.0325794
86.2	0.0324478
86.3	0.0323161
86.4	0.0321812
86.5	0.0320432
86.6	0.0319061
86.7	0.0317703
86.8	0.0316362
86.9	0.031504
87	0.0313682
87.1	0.0312287
87.2	0.0310832
87.3	0.0309357
87.4	0.030788
87.5	0.0306439
87.6	0.0305018
87.7	0.0303601
87.8	0.0302262
87.9	0.0300956
88	0.0299676
88.1	0.0298407
88.2	0.0297093
88.3	0.0295789
88.4	0.0294518
88.5	0.0293243
88.6	0.0292022
88.7	0.0290849
88.8	0.028973
88.9	0.0288661
89	0.0287637
89.1	0.0286607
89.2	0.028557
89.3	0.0284545
89.4	0.028353
89.5	0.0282492
89.6	0.0281415
89.7	0.0280317
89.8	0.0279178
89.9	0.0278018
90	0.0276853
90.1	0.0275628
90.2	0.0274359
90.3	0.02731
90.4	0.0271906
90.5	0.0270777
90.6	0.026968
90.7	0.0268582
90.8	0.0267484
90.9	0.0266357
91	0.0265257
91.1	0.0264148
91.2	0.026298
91.3	0.0261761
91.4	0.0260525
91.5	0.0259271
91.6	0.0257993
91.7	0.0256701
91.8	0.0255446
91.9	0.0254231
92	0.0253049
92.1	0.0251907
92.2	0.025072
92.3	0.0249538
92.4	0.0248385
92.5	0.0247244
92.6	0.0246087
92.7	0.0244909
92.8	0.024373
92.9	0.0242545
93	0.024136
93.1	0.0240154
93.2	0.0238937
93.3	0.0237711
93.4	0.0236487
93.5	0.0235308
93.6	0.0234167
93.7	0.0233047
93.8	0.0231909
93.9	0.0230779
94	0.0229653
94.1	0.0228498
94.2	0.0227294
94.3	0.0226053
94.4	0.0224798
94.5	0.022351
94.6	0.0222235
94.7	0.0220954
94.8	0.0219678
94.9	0.0218371
95	0.0217028
95.1	0.0215722
95.2	0.0214439
95.3	0.021317
95.4	0.0211919
95.5	0.0210722
95.6	0.0209545
95.7	0.0208377
95.8	0.0207224
95.9	0.0206151
96	0.0205149
96.1	0.0204147
96.2	0.0203168
96.3	0.0202203
96.4	0.020124
96.5	0.0200296
96.6	0.0199312
96.7	0.0198343
96.8	0.0197368
96.9	0.019639
97	0.0195384
97.1	0.019435
97.2	0.0193307
97.3	0.019227
97.4	0.0191221
97.5	0.019011
97.6	0.0188936
97.7	0.0187771
97.8	0.0186689
97.9	0.0185689
98	0.0184716
98.1	0.0183775
98.2	0.0182873
98.3	0.0181996
98.4	0.0181118
98.5	0.0180192
98.6	0.0179234
98.7	0.0178317
98.8	0.0177478
98.9	0.0176685
99	0.0175931
99.1	0.0175223
99.2	0.0174539
99.3	0.0173883
99.4	0.0173209
99.5	0.0172534
99.6	0.0171887
99.7	0.0171222
99.8	0.0170557
99.9	0.0169871
100	0.0169167
100.1	0.0168453
100.2	0.0167757
100.3	0.0167024
100.4	0.0166281
100.5	0.0165543
100.6	0.0164789
100.7	0.0164033
100.8	0.0163272
100.9	0.0162527
101	0.0161824
101.1	0.0161116
101.2	0.0160479
101.3	0.0159881
101.4	0.0159288
101.5	0.0158714
101.6	0.0158116
101.7	0.0157536
101.8	0.0156961
101.9	0.015642
102	0.0155938
102.1	0.0155487
102.2	0.015507
102.3	0.0154651
102.4	0.0154192
102.5	0.0153692
102.6	0.0153187
102.7	0.015267
102.8	0.0152143
102.9	0.0151579
103	0.0151016
103.1	0.0150472
103.2	0.015002
103.3	0.0149577
103.4	0.0149193
103.5	0.0148816
103.6	0.0148446
103.7	0.014815
103.8	0.0147913
103.9	0.0147748
104	0.0147624
104.1	0.0147445
104.2	0.0147245
104.3	0.0146991
104.4	0.0146689
104.5	0.0146303
104.6	0.0145887
104.7	0.0145468
104.8	0.0145
104.9	0.0144568
105	0.014415
105.1	0.0143688
105.2	0.0143229
105.3	0.0142744
105.4	0.0142225
105.5	0.0141697
105.6	0.0141131
105.7	0.0140574
105.8	0.0140026
105.9	0.0139429
106	0.0138764
106.1	0.0138054
106.2	0.0137273
106.3	0.0136449
106.4	0.0135631
106.5	0.0134811
106.6	0.0133936
106.7	0.0133023
106.8	0.0132102
106.9	0.0131214
107	0.0130343
107.1	0.0129455
107.2	0.0128628
107.3	0.0127833
107.4	0.0127023
107.5	0.0126204
107.6	0.0125396
107.7	0.0124585
107.8	0.0123822
107.9	0.0123132
108	0.0122467
108.1	0.012185
108.2	0.0121263
108.3	0.0120722
108.4	0.0120224
108.5	0.0119745
108.6	0.0119277
108.7	0.011876
108.8	0.0118208
108.9	0.0117679
109	0.0117172
109.1	0.0116657
109.2	0.0116205
109.3	0.0115837
109.4	0.0115477
109.5	0.0115151
109.6	0.0114854
109.7	0.0114547
109.8	0.0114242
109.9	0.0113961
110	0.0113684
110.1	0.0113419
110.2	0.0113173
110.3	0.0112949
110.4	0.0112769
110.5	0.0112562
110.6	0.0112326
110.7	0.0112099
110.8	0.0111859
110.9	0.0111612
111	0.0111378
111.1	0.0111137
111.2	0.0110894
111.3	0.0110676
111.4	0.0110471
111.5	0.0110248
111.6	0.0109987
111.7	0.0109754
111.8	0.0109545
111.9	0.0109337
112	0.0109114
112.1	0.0108863
112.2	0.0108542
112.3	0.0108186
112.4	0.0107839
112.5	0.0107519
112.6	0.0107256
112.7	0.0107013
112.8	0.0106791
112.9	0.0106545
113	0.0106251
113.1	0.0105945
113.2	0.0105657
113.3	0.0105375
113.4	0.0105106
113.5	0.0104846
113.6	0.010456
113.7	0.010426
113.8	0.0103936
113.9	0.0103575
114	0.0103229
114.1	0.0102859
114.2	0.0102451
114.3	0.0101992
114.4	0.0101501
114.5	0.0101008
114.6	0.0100476
114.7	0.00999527
114.8	0.00994852
114.9	0.00990908
115	0.00986739
115.1	0.00982878
115.2	0.00979535
115.3	0.00976491
115.4	0.00973691
115.5	0.00970927
115.6	0.00967976
115.7	0.00965072
115.8	0.00962549
115.9	0.00960704
116	0.00959319
116.1	0.00958171
116.2	0.00957188
116.3	0.00956709
116.4	0.00956459
116.5	0.00956206
116.6	0.00955891
116.7	0.00955375
116.8	0.00954978
116.9	0.00955114
117	0.00955303
117.1	0.00955325
117.2	0.00955643
117.3	0.00956132
117.4	0.00956044
117.5	0.00955864
117.6	0.00956298
117.7	0.00956745
117.8	0.00956948
117.9	0.00956676
118	0.00956628
118.1	0.0095653
118.2	0.00956972
118.3	0.00958279
118.4	0.00959816
118.5	0.00961119
118.6	0.00962193
118.7	0.00963116
118.8	0.00964389
118.9	0.00965881
119	0.009675
119.1	0.00969298
119.2	0.00971439
119.3	0.0097368
119.4	0.00975838
119.5	0.00977739
119.6	0.00979931
119.7	0.00982349
119.8	0.0098445
119.9	0.00985761
120	0.00986805
120.1	0.00987658
120.2	0.00988973
120.3	0.0099045
120.4	0.00991168
120.5	0.00991431
120.6	0.00991184
120.7	0.00991056
120.8	0.00990415
120.9	0.00990177
121	0.00990207
121.1	0.00990181
121.2	0.00990553
121.3	0.00991556
121.4	0.00992586
121.5	0.00993281
121.6	0.0099362
121.7	0.00993994
121.8	0.00994223
121.9	0.00994099
122	0.00994188
122.1	0.00994523
122.2	0.00995074
122.3	0.00995845
122.4	0.00996421
122.5	0.00996787
122.6	0.00997133
122.7	0.00997652
122.8	0.0099829
122.9	0.00999404
123	0.0100098
123.1	0.010029
123.2	0.010051
123.3	0.0100774
123.4	0.0101054
123.5	0.0101326
123.6	0.0101612
123.7	0.01019
123.8	0.0102185
123.9	0.0102462
124	0.0102751
124.1	0.0103061
124.2	0.0103339
124.3	0.0103567
124.4	0.0103774
124.5	0.0103907
124.6	0.0104016
124.7	0.0104023
124.8	0.0103979
124.9	0.010388
125	0.0103717
125.1	0.0103551
125.2	0.0103434
125.3	0.0103328
125.4	0.0103256
125.5	0.0103183
125.6	0.0103101
125.7	0.0103072
125.8	0.0103041
125.9	0.010294
126	0.0102804
126.1	0.0102628
126.2	0.0102434
126.3	0.0102292
126.4	0.010213
126.5	0.010191
126.6	0.0101703
126.7	0.010156
126.8	0.0101468
126.9	0.0101391
127	0.0101303
127.1	0.0101159
127.2	0.0100973
127.3	0.0100814
127.4	0.0100679
127.5	0.010057
127.6	0.0100518
127.7	0.0100505
127.8	0.0100524
127.9	0.0100551
128	0.0100595
128.1	0.0100658
128.2	0.0100752
128.3	0.0100793
128.4	0.0100783
128.5	0.0100724
128.6	0.0100626
128.7	0.0100489
128.8	0.0100291
128.9	0.010003
129	0.00997078
129.1	0.00994128
129.2	0.00991447
129.3	0.00989097
129.4	0.00987097
129.5	0.0098526
129.6	0.00983053
129.7	0.00980541
129.8	0.00978022
129.9	0.00975935
130	0.00973906
130.1	0.00971687
130.2	0.00969318
130.3	0.00966682
130.4	0.00963634
130.5	0.00960143
130.6	0.00956173
130.7	0.00952295
130.8	0.0094839
130.9	0.00944958
131	0.00942128
131.1	0.00939303
131.2	0.0093623
131.3	0.00932744
131.4	0.00928931
131.5	0.00925108
131.6	0.00921322
131.7	0.00917789
131.8	0.00915078
131.9	0.00913001
132	0.00911162
132.1	0.00909481
132.2	0.00908052
132.3	0.00907185
132.4	0.00906649
132.5	0.00906371
132.6	0.00906131
132.7	0.00905782
132.8	0.00905544
132.9	0.00905689
133	0.00906332
133.1	0.00907172
133.2	0.00908066
133.3	0.00908585
133.4	0.00908738
133.5	0.00908548
133.6	0.00908219
133.7	0.00907928
133.8	0.00907504
133.9	0.0090678
134	0.00906036
134.1	0.00905059
134.2	0.00903752
134.3	0.0090251
134.4	0.00901309
134.5	0.00900737
134.6	0.00900071
134.7	0.00899152
134.8	0.00898205
134.9	0.00897196
135	0.00896683
135.1	0.00896611
135.2	0.00896052
135.3	0.00894573
135.4	0.00892715
135.5	0.00890275
135.6	0.00887482
135.7	0.0088508
135.8	0.00882745
135.9	0.0088059
136	0.00878128
136.1	0.00875579
136.2	0.00873248
136.3	0.00870997
136.4	0.00868904
136.5	0.00866683
136.6	0.00865146
136.7	0.00864006
136.8	0.0086338
136.9	0.00863239
137	0.00863676
137.1	0.00864641
137.2	0.00865765
137.3	0.00867089
137.4	0.00868217
137.5	0.00868904
137.6	0.00869662
137.7	0.00870915
137.8	0.00872915
137.9	0.00875676
138	0.00879221
138.1	0.00883086
138.2	0.00886741
138.3	0.00890203
138.4	0.00893276
138.5	0.00896
138.6	0.00898416
138.7	0.00901082
138.8	0.00903861
138.9	0.00907059
139	0.00910595
139.1	0.00914101
139.2	0.00917967
139.3	0.00922401
139.4	0.00927197
139.5	0.00932168
139.6	0.00937012
139.7	0.00942009
139.8	0.00946409
139.9	0.00950102
140	0.00953398
140.1	0.0095672
140.2	0.00960632
140.3	0.00964624
140.4	0.00968664
140.5	0.00972903
140.6	0.00977056
140.7	0.00980874
140.8	0.00984709
140.9	0.00988503
141	0.00992117
141.1	0.00995773
141.2	0.00998983
141.3	0.0100221
141.4	0.0100555
141.5	0.0100901
141.6	0.0101276
141.7	0.0101667
141.8	0.0102058
141.9	0.0102422
142	0.0102748
142.1	0.0103092
142.2	0.0103427
142.3	0.0103741
142.4	0.0104041
142.5	0.0104324
142.6	0.0104572
142.7	0.0104798
142.8	0.0104951
142.9	0.0105038
143	0.0105068
143.1	0.0105052
143.2	0.0105048
143.3	0.0105029
143.4	0.0105035
143.5	0.0104964
143.6	0.0104909
143.7	0.010487
143.8	0.0104823
143.9	0.0104764
144	0.0104674
144.1	0.0104597
144.2	0.0104525
144.3	0.0104454
144.4	0.0104423
144.5	0.0104421
144.6	0.0104442
144.7	0.0104475
144.8	0.0104523
144.9	0.0104634
145	0.01048
145.1	0.0104975
145.2	0.0105176
145.3	0.0105364
145.4	0.010552
145.5	0.0105593
145.6	0.0105672
145.7	0.0105747
145.8	0.0105809
145.9	0.0105892
146	0.0105937
146.1	0.0105967
146.2	0.010604
146.3	0.0106135
146.4	0.0106236
146.5	0.0106352
146.6	0.0106456
146.7	0.0106536
146.8	0.01066
146.9	0.010669
147	0.0106766
147.1	0.0106816
147.2	0.0106894
147.3	0.0106942
147.4	0.0107004
147.5	0.0107058
147.6	0.0107064
147.7	0.0107008
147.8	0.0106919
147.9	0.0106831
148	0.0106776
148.1	0.0106744
148.2	0.0106741
148.3	0.0106762
148.4	0.0106797
148.5	0.0106844
148.6	0.0106915
148.7	0.0107009
148.8	0.0107084
148.9	0.0107125
149	0.0107201
149.1	0.0107383
149.2	0.0107641
