LagTime	Correlation
41.5	1.15465
41.6	1.15248
41.7	1.15031
41.8	1.14814
41.9	1.14598
42	1.14381
42.1	1.14164
42.2	1.13948
42.3	1.13732
42.4	1.13517
42.5	1.13302
42.6	1.13087
42.7	1.12873
42.8	1.1266
42.9	1.12448
43	1.12236
43.1	1.12024
43.2	1.11813
43.3	1.11602
43.4	1.11392
43.5	1.11183
43.6	1.10973
43.7	1.10762
43.8	1.10552
43.9	1.10342
44	1.10132
44.1	1.09923
44.2	1.09713
44.3	1.09504
44.4	1.09295
44.5	1.09087
44.6	1.08878
44.7	1.08671
44.8	1.08464
44.9	1.08257
45	1.0805
45.1	1.07843
45.2	1.07637
45.3	1.07432
45.4	1.07226
45.5	1.07021
45.6	1.06816
45.7	1.06611
45.8	1.06406
45.9	1.06201
46	1.05997
46.1	1.05793
46.2	1.0559
46.3	1.05388
46.4	1.05185
46.5	1.04984
46.6	1.04783
46.7	1.04583
46.8	1.04384
46.9	1.04186
47	1.0399
47.1	1.03794
47.2	1.03599
47.3	1.03404
47.4	1.0321
47.5	1.03017
47.6	1.02824
47.7	1.02632
47.8	1.02439
47.9	1.02246
48	1.02053
48.1	1.01861
48.2	1.01669
48.3	1.01478
48.4	1.01287
48.5	1.01096
48.6	1.00906
48.7	1.00716
48.8	1.00526
48.9	1.00337
49	1.00148
49.1	0.999599
49.2	0.997719
49.3	0.995846
49.4	0.993979
49.5	0.99212
49.6	0.990269
49.7	0.988427
49.8	0.986592
49.9	0.984756
50	0.982916
50.1	0.981079
50.2	0.979237
50.3	0.977395
50.4	0.97555
50.5	0.973709
50.6	0.971874
50.7	0.970041
50.8	0.968211
50.9	0.966382
51	0.964557
51.1	0.962735
51.2	0.960919
51.3	0.959111
51.4	0.957312
51.5	0.955522
51.6	0.953735
51.7	0.951952
51.8	0.950176
51.9	0.948405
52	0.946641
52.1	0.944879
52.2	0.943119
52.3	0.941364
52.4	0.939613
52.5	0.937871
52.6	0.936139
52.7	0.934416
52.8	0.932703
52.9	0.931001
53	0.929306
53.1	0.927617
53.2	0.925932
53.3	0.92425
53.4	0.922573
53.5	0.9209
53.6	0.919228
53.7	0.917556
53.8	0.915886
53.9	0.914217
54	0.912551
54.1	0.910887
54.2	0.909226
54.3	0.907565
54.4	0.905905
54.5	0.904242
54.6	0.902577
54.7	0.900919
54.8	0.899267
54.9	0.897626
55	0.895992
55.1	0.894366
55.2	0.892753
55.3	0.89115
55.4	0.88955
55.5	0.887952
55.6	0.886361
55.7	0.884775
55.8	0.883191
55.9	0.881614
56	0.880042
56.1	0.878474
56.2	0.876903
56.3	0.875331
56.4	0.873759
56.5	0.872188
56.6	0.870622
56.7	0.869054
56.8	0.867486
56.9	0.865916
57	0.864342
57.1	0.862771
57.2	0.861206
57.3	0.859646
57.4	0.858085
57.5	0.856529
57.6	0.854975
57.7	0.853423
57.8	0.851872
57.9	0.850319
58	0.848765
58.1	0.847214
58.2	0.845665
58.3	0.844115
58.4	0.842573
58.5	0.841038
58.6	0.839504
58.7	0.837972
58.8	0.836438
58.9	0.834901
59	0.83336
59.1	0.831824
59.2	0.830296
59.3	0.828769
59.4	0.827241
59.5	0.825711
59.6	0.82418
59.7	0.82265
59.8	0.821122
59.9	0.819597
60	0.818072
60.1	0.816553
60.2	0.815041
60.3	0.813537
60.4	0.812038
60.5	0.810542
60.6	0.809053
60.7	0.807566
60.8	0.806081
60.9	0.804596
61	0.803116
61.1	0.801637
61.2	0.800163
61.3	0.798694
61.4	0.797225
61.5	0.795756
61.6	0.794289
61.7	0.792824
61.8	0.791363
61.9	0.7899
62	0.788442
62.1	0.786985
62.2	0.785529
62.3	0.784075
62.4	0.782624
62.5	0.781173
62.6	0.779725
62.7	0.778281
62.8	0.776842
62.9	0.775408
63	0.77398
63.1	0.772559
63.2	0.771141
63.3	0.769727
63.4	0.768316
63.5	0.766909
63.6	0.765506
63.7	0.764107
63.8	0.762704
63.9	0.761301
64	0.759897
64.1	0.758495
64.2	0.7571
64.3	0.755711
64.4	0.754326
64.5	0.752944
64.6	0.751562
64.7	0.750183
64.8	0.748813
64.9	0.747454
65	0.746101
65.1	0.744747
65.2	0.743392
65.3	0.742034
65.4	0.740679
65.5	0.739329
65.6	0.737985
65.7	0.73665
65.8	0.735321
65.9	0.733995
66	0.732671
66.1	0.731351
66.2	0.730036
66.3	0.728724
66.4	0.727417
66.5	0.726113
66.6	0.724813
66.7	0.723512
66.8	0.722206
66.9	0.720895
67	0.719583
67.1	0.718266
67.2	0.71695
67.3	0.715634
67.4	0.714326
67.5	0.713018
67.6	0.711714
67.7	0.710414
67.8	0.709116
67.9	0.707818
68	0.706523
68.1	0.705226
68.2	0.703932
68.3	0.702639
68.4	0.701343
68.5	0.700043
68.6	0.698745
68.7	0.69745
68.8	0.69616
68.9	0.694874
69	0.693586
69.1	0.692299
69.2	0.691014
69.3	0.689731
69.4	0.68845
69.5	0.687175
69.6	0.685903
69.7	0.684632
69.8	0.683363
69.9	0.682099
70	0.680837
70.1	0.679574
70.2	0.678314
70.3	0.677059
70.4	0.675805
70.5	0.674553
70.6	0.673306
70.7	0.672063
70.8	0.670824
70.9	0.669592
71	0.668365
71.1	0.667142
71.2	0.665919
71.3	0.664694
71.4	0.663469
71.5	0.662247
71.6	0.661027
71.7	0.659812
71.8	0.658599
71.9	0.657386
72	0.656178
72.1	0.654975
72.2	0.653776
72.3	0.652584
72.4	0.651389
72.5	0.650199
72.6	0.649009
72.7	0.647819
72.8	0.646634
72.9	0.645448
73	0.644263
73.1	0.643077
73.2	0.641891
73.3	0.64071
73.4	0.639535
73.5	0.638366
73.6	0.637199
73.7	0.636035
73.8	0.634878
73.9	0.633728
74	0.632581
74.1	0.631438
74.2	0.630291
74.3	0.629144
74.4	0.628
74.5	0.62686
74.6	0.625722
74.7	0.624588
74.8	0.623454
74.9	0.622314
75	0.621173
75.1	0.62003
75.2	0.618891
75.3	0.617749
75.4	0.616605
75.5	0.615463
75.6	0.614326
75.7	0.613192
75.8	0.612057
75.9	0.610917
76	0.60977
76.1	0.608621
76.2	0.607468
76.3	0.606318
76.4	0.605173
76.5	0.604032
76.6	0.602893
76.7	0.601755
76.8	0.600618
76.9	0.599484
77	0.598356
77.1	0.597235
77.2	0.596121
77.3	0.595014
77.4	0.593914
77.5	0.592824
77.6	0.591741
77.7	0.590661
77.8	0.589581
77.9	0.588499
78	0.587413
78.1	0.586326
78.2	0.585244
78.3	0.584169
78.4	0.583099
78.5	0.582027
78.6	0.580956
78.7	0.579885
78.8	0.578811
78.9	0.577735
79	0.57666
79.1	0.575591
79.2	0.574524
79.3	0.573456
79.4	0.572393
79.5	0.57133
79.6	0.570268
79.7	0.569208
79.8	0.568155
79.9	0.567108
80	0.566064
80.1	0.565021
80.2	0.563977
80.3	0.562933
80.4	0.561892
80.5	0.560854
80.6	0.55982
80.7	0.558789
80.8	0.557759
80.9	0.55673
81	0.555705
81.1	0.554683
81.2	0.553669
81.3	0.552662
81.4	0.55166
81.5	0.550658
81.6	0.549661
81.7	0.548664
81.8	0.547664
81.9	0.546665
82	0.545666
82.1	0.544667
82.2	0.543674
82.3	0.542686
82.4	0.541701
82.5	0.540713
82.6	0.539721
82.7	0.538728
82.8	0.537737
82.9	0.536746
83	0.535756
83.1	0.534767
83.2	0.533781
83.3	0.532799
83.4	0.531822
83.5	0.530848
83.6	0.529877
83.7	0.528907
83.8	0.52794
83.9	0.526974
84	0.526009
84.1	0.525051
84.2	0.524093
84.3	0.523129
84.4	0.522165
84.5	0.521198
84.6	0.520233
84.7	0.51927
84.8	0.518309
84.9	0.517346
85	0.516388
85.1	0.51543
85.2	0.514472
85.3	0.513514
85.4	0.512556
85.5	0.511598
85.6	0.510643
85.7	0.50969
85.8	0.508739
85.9	0.507791
86	0.506846
86.1	0.505903
86.2	0.504957
86.3	0.504009
86.4	0.503059
86.5	0.50211
86.6	0.501166
86.7	0.500222
86.8	0.499278
86.9	0.498335
87	0.497398
87.1	0.496463
87.2	0.495531
87.3	0.494602
87.4	0.493678
87.5	0.492752
87.6	0.491827
87.7	0.490902
87.8	0.489986
87.9	0.489073
88	0.488162
88.1	0.487248
88.2	0.486327
88.3	0.485401
88.4	0.484469
88.5	0.483535
88.6	0.482596
88.7	0.481657
88.8	0.480724
88.9	0.479795
89	0.478863
89.1	0.477933
89.2	0.477001
89.3	0.476075
89.4	0.475157
89.5	0.474243
89.6	0.473331
89.7	0.472426
89.8	0.471521
89.9	0.470614
90	0.469707
90.1	0.468803
90.2	0.467903
90.3	0.467003
90.4	0.4661
90.5	0.465201
90.6	0.464303
90.7	0.463403
90.8	0.462504
90.9	0.461604
91	0.460704
91.1	0.45981
91.2	0.458919
91.3	0.458028
91.4	0.457135
91.5	0.456241
91.6	0.455343
91.7	0.454439
91.8	0.453533
91.9	0.452627
92	0.451727
92.1	0.450835
92.2	0.449944
92.3	0.449054
92.4	0.448163
92.5	0.447274
92.6	0.446385
92.7	0.445493
92.8	0.444598
92.9	0.443705
93	0.442812
93.1	0.441924
93.2	0.441039
93.3	0.440157
93.4	0.439284
93.5	0.43842
93.6	0.437561
93.7	0.436706
93.8	0.435855
93.9	0.435003
94	0.434154
94.1	0.433307
94.2	0.432464
94.3	0.431621
94.4	0.430781
94.5	0.429943
94.6	0.429108
94.7	0.428279
94.8	0.427453
94.9	0.42663
95	0.425808
95.1	0.42499
95.2	0.424174
95.3	0.423359
95.4	0.422544
95.5	0.421733
95.6	0.420926
95.7	0.420122
95.8	0.419322
95.9	0.418524
96	0.417725
96.1	0.416922
96.2	0.416118
96.3	0.415318
96.4	0.414523
96.5	0.413728
96.6	0.412933
96.7	0.412145
96.8	0.411357
96.9	0.410571
97	0.409786
97.1	0.409004
97.2	0.408225
97.3	0.407446
97.4	0.406672
97.5	0.405898
97.6	0.405123
97.7	0.404348
97.8	0.403571
97.9	0.402798
98	0.402028
98.1	0.401263
98.2	0.400501
98.3	0.399741
98.4	0.398986
98.5	0.398243
98.6	0.397506
98.7	0.396769
98.8	0.396039
98.9	0.39531
99	0.394581
99.1	0.393848
99.2	0.393114
99.3	0.392383
99.4	0.391655
99.5	0.390931
99.6	0.39021
99.7	0.389494
99.8	0.388784
99.9	0.388077
100	0.387369
100.1	0.386666
100.2	0.385967
100.3	0.38527
100.4	0.384574
100.5	0.383875
100.6	0.383175
100.7	0.382477
100.8	0.381783
100.9	0.38109
101	0.380394
101.1	0.379691
101.2	0.37899
101.3	0.37829
101.4	0.377588
101.5	0.376884
101.6	0.376182
101.7	0.375479
101.8	0.374775
101.9	0.374069
102	0.373361
102.1	0.372657
102.2	0.371956
102.3	0.371261
102.4	0.37057
102.5	0.369881
102.6	0.369193
102.7	0.368508
102.8	0.367827
102.9	0.367145
103	0.366465
103.1	0.365785
103.2	0.365109
103.3	0.364435
103.4	0.363764
103.5	0.363096
103.6	0.362431
103.7	0.361768
103.8	0.361112
103.9	0.360463
104	0.359816
104.1	0.359172
104.2	0.358527
104.3	0.357882
104.4	0.35724
104.5	0.3566
104.6	0.355964
104.7	0.355335
104.8	0.354707
104.9	0.354081
105	0.35345
105.1	0.352819
105.2	0.352191
105.3	0.351569
105.4	0.350952
105.5	0.350341
105.6	0.349732
105.7	0.349124
105.8	0.348516
105.9	0.347904
106	0.347289
106.1	0.346674
106.2	0.346058
106.3	0.345439
106.4	0.344818
106.5	0.344197
106.6	0.343572
106.7	0.342948
106.8	0.342323
106.9	0.341693
107	0.341061
107.1	0.340426
107.2	0.339792
107.3	0.339161
107.4	0.338533
107.5	0.337908
107.6	0.337282
107.7	0.336655
107.8	0.336025
107.9	0.335399
108	0.33478
108.1	0.334159
108.2	0.33354
108.3	0.332921
108.4	0.3323
108.5	0.331681
108.6	0.331068
108.7	0.330455
108.8	0.32984
108.9	0.329228
109	0.328617
109.1	0.328011
109.2	0.327409
109.3	0.326809
109.4	0.326211
109.5	0.325617
109.6	0.325027
109.7	0.324435
109.8	0.323841
109.9	0.323247
110	0.322651
110.1	0.322056
110.2	0.321461
110.3	0.320866
110.4	0.32027
110.5	0.319677
110.6	0.319089
110.7	0.318499
110.8	0.317908
110.9	0.317313
111	0.316722
111.1	0.316131
111.2	0.315545
111.3	0.314965
111.4	0.314389
111.5	0.313813
111.6	0.313241
111.7	0.312674
111.8	0.312106
111.9	0.311536
112	0.310961
112.1	0.310379
112.2	0.309794
112.3	0.309213
112.4	0.308634
112.5	0.308057
112.6	0.307485
112.7	0.306913
112.8	0.306341
112.9	0.30577
113	0.305201
113.1	0.304633
113.2	0.304069
113.3	0.303509
113.4	0.302951
113.5	0.302394
113.6	0.301836
113.7	0.301277
113.8	0.300716
113.9	0.300151
114	0.299584
114.1	0.299019
114.2	0.298457
114.3	0.297899
114.4	0.297338
114.5	0.296777
114.6	0.296215
114.7	0.295655
114.8	0.295097
114.9	0.294537
115	0.29398
115.1	0.293428
115.2	0.292879
115.3	0.292329
115.4	0.291778
115.5	0.291232
115.6	0.290688
115.7	0.290145
115.8	0.2896
115.9	0.289052
116	0.288501
116.1	0.287949
116.2	0.287397
116.3	0.286846
116.4	0.286302
116.5	0.28576
116.6	0.285225
116.7	0.284697
116.8	0.284175
116.9	0.283654
117	0.283132
117.1	0.282608
117.2	0.282085
117.3	0.281569
117.4	0.281057
117.5	0.280546
117.6	0.280038
117.7	0.279536
117.8	0.279045
117.9	0.278559
118	0.278079
118.1	0.277606
118.2	0.277138
118.3	0.276677
118.4	0.276222
118.5	0.275769
118.6	0.275319
118.7	0.274868
118.8	0.274419
118.9	0.273971
119	0.273522
119.1	0.27307
119.2	0.272616
119.3	0.272161
119.4	0.271708
119.5	0.271257
119.6	0.270811
119.7	0.27037
119.8	0.269928
119.9	0.269484
120	0.269039
120.1	0.268592
120.2	0.268148
120.3	0.267703
120.4	0.267259
120.5	0.266817
120.6	0.266377
120.7	0.265939
120.8	0.265501
120.9	0.265061
121	0.264627
121.1	0.264195
121.2	0.263761
121.3	0.263326
121.4	0.262883
121.5	0.262435
121.6	0.261984
121.7	0.261534
121.8	0.261089
121.9	0.260648
122	0.260208
122.1	0.259767
122.2	0.259325
122.3	0.258885
122.4	0.258441
122.5	0.258
122.6	0.257562
122.7	0.257122
122.8	0.256676
122.9	0.25623
123	0.255791
123.1	0.255354
123.2	0.25492
123.3	0.254492
123.4	0.254071
123.5	0.253655
123.6	0.253243
123.7	0.252836
123.8	0.252432
123.9	0.252028
124	0.251624
124.1	0.251219
124.2	0.250818
124.3	0.250417
124.4	0.25002
124.5	0.249622
124.6	0.249221
124.7	0.248818
124.8	0.248413
124.9	0.24801
125	0.247603
125.1	0.247198
125.2	0.246794
125.3	0.246388
125.4	0.245987
125.5	0.245589
125.6	0.245193
125.7	0.244799
125.8	0.244404
125.9	0.244007
126	0.243611
126.1	0.243217
126.2	0.242824
126.3	0.242435
126.4	0.242055
126.5	0.241671
126.6	0.24129
126.7	0.240918
126.8	0.24055
126.9	0.240179
127	0.239808
127.1	0.239437
127.2	0.239069
127.3	0.238704
127.4	0.238338
127.5	0.237975
127.6	0.237611
127.7	0.237249
127.8	0.23689
127.9	0.236534
128	0.236179
128.1	0.235827
128.2	0.23548
128.3	0.235136
128.4	0.234789
128.5	0.234437
128.6	0.234085
128.7	0.233732
128.8	0.233382
128.9	0.233036
129	0.232689
129.1	0.232337
129.2	0.231984
129.3	0.231634
129.4	0.231286
129.5	0.230932
129.6	0.230571
129.7	0.230208
129.8	0.229842
129.9	0.229477
130	0.229115
130.1	0.228747
130.2	0.228379
130.3	0.228012
130.4	0.227642
130.5	0.227269
130.6	0.226895
130.7	0.226522
130.8	0.226151
130.9	0.225783
131	0.225406
131.1	0.225026
131.2	0.224646
131.3	0.224272
131.4	0.223902
131.5	0.223536
131.6	0.223172
131.7	0.222807
131.8	0.222437
131.9	0.222067
132	0.221696
132.1	0.221328
132.2	0.220962
132.3	0.220599
132.4	0.220232
132.5	0.219861
132.6	0.219486
132.7	0.219112
132.8	0.21874
132.9	0.218366
133	0.217988
133.1	0.217609
133.2	0.217229
133.3	0.216852
133.4	0.216479
133.5	0.216104
133.6	0.215729
133.7	0.215353
133.8	0.214978
133.9	0.214607
134	0.214237
134.1	0.213865
134.2	0.213496
134.3	0.213129
134.4	0.212763
134.5	0.212395
134.6	0.212027
134.7	0.211657
134.8	0.211283
134.9	0.21091
135	0.210534
135.1	0.210158
135.2	0.209784
135.3	0.209411
135.4	0.209043
135.5	0.208676
135.6	0.208312
135.7	0.207946
135.8	0.207583
135.9	0.20722
136	0.206857
136.1	0.206495
136.2	0.206131
136.3	0.205765
136.4	0.205402
136.5	0.205041
136.6	0.204682
136.7	0.204326
136.8	0.203967
136.9	0.203603
137	0.203237
137.1	0.202874
137.2	0.202511
137.3	0.20215
137.4	0.201785
137.5	0.20142
137.6	0.201055
137.7	0.200696
137.8	0.200341
137.9	0.199988
138	0.199636
138.1	0.199288
138.2	0.198939
138.3	0.198589
138.4	0.198239
138.5	0.197891
138.6	0.19754
138.7	0.197189
138.8	0.196836
138.9	0.196482
139	0.19612
139.1	0.195755
139.2	0.195391
139.3	0.195024
139.4	0.194655
139.5	0.194286
139.6	0.193916
139.7	0.19355
139.8	0.193189
139.9	0.192833
140	0.192482
140.1	0.192129
140.2	0.191774
140.3	0.191419
140.4	0.191068
140.5	0.190721
140.6	0.190375
140.7	0.190034
140.8	0.189691
140.9	0.189344
141	0.188997
141.1	0.188652
141.2	0.188316
141.3	0.187981
141.4	0.187654
141.5	0.187333
141.6	0.18701
141.7	0.186688
141.8	0.186366
141.9	0.18604
142	0.185716
142.1	0.185393
142.2	0.18507
142.3	0.184749
142.4	0.18443
142.5	0.184111
142.6	0.1838
142.7	0.183491
142.8	0.183177
142.9	0.182864
143	0.182557
143.1	0.182252
143.2	0.181953
143.3	0.181655
143.4	0.181356
143.5	0.181058
143.6	0.180762
143.7	0.180465
143.8	0.180167
143.9	0.179861
144	0.179553
144.1	0.179241
144.2	0.17893
144.3	0.178624
144.4	0.178319
144.5	0.178019
144.6	0.177723
144.7	0.177421
144.8	0.177118
144.9	0.176815
145	0.176504
145.1	0.176187
145.2	0.175862
145.3	0.17554
145.4	0.175216
145.5	0.174898
145.6	0.174583
145.7	0.17427
145.8	0.173961
145.9	0.173653
146	0.17335
146.1	0.173054
146.2	0.172758
146.3	0.172465
146.4	0.172174
146.5	0.171889
146.6	0.171598
146.7	0.171305
146.8	0.171006
146.9	0.170709
147	0.170412
147.1	0.170113
147.2	0.16982
147.3	0.169529
147.4	0.169236
147.5	0.168941
147.6	0.168643
147.7	0.168348
147.8	0.168054
147.9	0.167759
148	0.167465
148.1	0.16717
148.2	0.16687
148.3	0.166568
148.4	0.166266
148.5	0.165966
148.6	0.165667
148.7	0.165372
148.8	0.16508
148.9	0.164787
149	0.164496
149.1	0.164201
149.2	0.163903
149.3	0.1636
149.4	0.163298
149.5	0.162992
149.6	0.162681
149.7	0.16237
149.8	0.162063
149.9	0.161765
150	0.16147
150.1	0.161175
150.2	0.160884
150.3	0.160597
150.4	0.160312
150.5	0.160025
150.6	0.159744
150.7	0.159464
150.8	0.159185
150.9	0.158908
151	0.158629
151.1	0.158345
151.2	0.158056
151.3	0.157764
151.4	0.157475
151.5	0.157193
151.6	0.156919
151.7	0.156652
151.8	0.156391
151.9	0.156136
152	0.155877
152.1	0.155617
152.2	0.15536
152.3	0.155104
152.4	0.154848
152.5	0.154592
152.6	0.154334
152.7	0.154072
152.8	0.15381
152.9	0.153549
153	0.153289
153.1	0.15303
153.2	0.15277
153.3	0.15251
153.4	0.152248
153.5	0.151977
153.6	0.1517
153.7	0.151416
153.8	0.151124
153.9	0.150828
154	0.150532
154.1	0.150238
154.2	0.149952
154.3	0.149667
154.4	0.149382
154.5	0.149095
154.6	0.148804
154.7	0.148512
154.8	0.148224
154.9	0.147935
155	0.147655
155.1	0.147378
155.2	0.147099
155.3	0.146821
155.4	0.146543
155.5	0.146262
155.6	0.145977
155.7	0.145692
155.8	0.145402
155.9	0.145109
156	0.144814
156.1	0.144518
156.2	0.144221
156.3	0.143922
156.4	0.143619
156.5	0.143315
156.6	0.143016
156.7	0.142719
156.8	0.14242
156.9	0.142124
157	0.141827
157.1	0.141532
157.2	0.141239
157.3	0.140949
157.4	0.140664
157.5	0.140385
157.6	0.14011
157.7	0.139834
157.8	0.139562
157.9	0.139295
158	0.139028
158.1	0.138761
158.2	0.138494
158.3	0.138227
158.4	0.137959
158.5	0.137683
158.6	0.137408
158.7	0.13714
158.8	0.136875
