LagTime	Correlation
15	2.03874
15.1	2.03464
15.2	2.03054
15.3	2.02646
15.4	2.02239
15.5	2.01833
15.6	2.01428
15.7	2.01024
15.8	2.00622
15.9	2.00221
16	1.99822
16.1	1.99423
16.2	1.99026
16.3	1.9863
16.4	1.98235
16.5	1.97841
16.6	1.97449
16.7	1.97058
16.8	1.96669
16.9	1.9628
17	1.95892
17.1	1.95505
17.2	1.95118
17.3	1.94732
17.4	1.94347
17.5	1.93962
17.6	1.93578
17.7	1.93196
17.8	1.92815
17.9	1.92435
18	1.92056
18.1	1.91679
18.2	1.91302
18.3	1.90927
18.4	1.90552
18.5	1.90178
18.6	1.89806
18.7	1.89434
18.8	1.89064
18.9	1.88696
19	1.88328
19.1	1.87963
19.2	1.87598
19.3	1.87236
19.4	1.86874
19.5	1.86513
19.6	1.86154
19.7	1.85796
19.8	1.85439
19.9	1.85083
20	1.84728
20.1	1.84374
20.2	1.84021
20.3	1.83669
20.4	1.83318
20.5	1.82969
20.6	1.82621
20.7	1.82273
20.8	1.81927
20.9	1.81581
21	1.81237
21.1	1.80893
21.2	1.8055
21.3	1.80208
21.4	1.79867
21.5	1.79527
21.6	1.79188
21.7	1.78849
21.8	1.78511
21.9	1.78174
22	1.77837
22.1	1.77502
22.2	1.77167
22.3	1.76833
22.4	1.76501
22.5	1.76168
22.6	1.75836
22.7	1.75505
22.8	1.75174
22.9	1.74843
23	1.74513
23.1	1.74183
23.2	1.73853
23.3	1.73524
23.4	1.73196
23.5	1.72867
23.6	1.7254
23.7	1.72212
23.8	1.71886
23.9	1.71561
24	1.71237
24.1	1.70914
24.2	1.70592
24.3	1.7027
24.4	1.6995
24.5	1.6963
24.6	1.69311
24.7	1.68993
24.8	1.68675
24.9	1.68359
25	1.68043
25.1	1.67728
25.2	1.67414
25.3	1.671
25.4	1.66786
25.5	1.66472
25.6	1.66159
25.7	1.65847
25.8	1.65535
25.9	1.65224
26	1.64913
26.1	1.64602
26.2	1.64292
26.3	1.63981
26.4	1.63671
26.5	1.63363
26.6	1.63055
26.7	1.62749
26.8	1.62442
26.9	1.62137
27	1.61833
27.1	1.6153
27.2	1.61228
27.3	1.60925
27.4	1.60624
27.5	1.60324
27.6	1.60025
27.7	1.59726
27.8	1.59429
27.9	1.59132
28	1.58837
28.1	1.58542
28.2	1.58248
28.3	1.57954
28.4	1.5766
28.5	1.57367
28.6	1.57075
28.7	1.56783
28.8	1.56491
28.9	1.56201
29	1.55911
29.1	1.55621
29.2	1.55332
29.3	1.55043
29.4	1.54755
29.5	1.54467
29.6	1.5418
29.7	1.53893
29.8	1.53606
29.9	1.53321
30	1.53035
30.1	1.5275
30.2	1.52466
30.3	1.52183
30.4	1.519
30.5	1.51619
30.6	1.51339
30.7	1.5106
30.8	1.50783
30.9	1.50507
31	1.50231
31.1	1.49956
31.2	1.4968
31.3	1.49406
31.4	1.49131
31.5	1.48857
31.6	1.48584
31.7	1.48312
31.8	1.4804
31.9	1.47768
32	1.47497
32.1	1.47226
32.2	1.46956
32.3	1.46687
32.4	1.46418
32.5	1.46148
32.6	1.4588
32.7	1.45612
32.8	1.45345
32.9	1.45079
33	1.44813
33.1	1.44547
33.2	1.44281
33.3	1.44016
33.4	1.43752
33.5	1.43488
33.6	1.43225
33.7	1.42961
33.8	1.42698
33.9	1.42436
34	1.42174
34.1	1.41913
34.2	1.41652
34.3	1.41392
34.4	1.41131
34.5	1.40872
34.6	1.40613
34.7	1.40355
34.8	1.40097
34.9	1.39841
35	1.39585
35.1	1.3933
35.2	1.39074
35.3	1.38819
35.4	1.38564
35.5	1.3831
35.6	1.38055
35.7	1.37802
35.8	1.37549
35.9	1.37297
36	1.37045
36.1	1.36794
36.2	1.36544
36.3	1.36294
36.4	1.36045
36.5	1.35796
36.6	1.35548
36.7	1.35301
36.8	1.35055
36.9	1.3481
37	1.34564
37.1	1.3432
37.2	1.34076
37.3	1.33832
37.4	1.33589
37.5	1.33347
37.6	1.33106
37.7	1.32866
37.8	1.32627
37.9	1.3239
38	1.32153
38.1	1.31917
38.2	1.31682
38.3	1.31447
38.4	1.31213
38.5	1.3098
38.6	1.30747
38.7	1.30514
38.8	1.30282
38.9	1.3005
39	1.29818
39.1	1.29587
39.2	1.29355
39.3	1.29124
39.4	1.28892
39.5	1.28661
39.6	1.2843
39.7	1.28201
39.8	1.27973
39.9	1.27745
40	1.27518
40.1	1.2729
40.2	1.27064
40.3	1.26838
40.4	1.26613
40.5	1.26389
40.6	1.26166
40.7	1.25943
40.8	1.2572
40.9	1.25498
41	1.25275
41.1	1.25054
41.2	1.24833
41.3	1.24612
41.4	1.24392
41.5	1.24173
41.6	1.23953
41.7	1.23735
41.8	1.23518
41.9	1.23301
42	1.23085
42.1	1.22868
42.2	1.22653
42.3	1.22437
42.4	1.22223
42.5	1.22008
42.6	1.21795
42.7	1.21582
42.8	1.21369
42.9	1.21158
43	1.20946
43.1	1.20734
43.2	1.20522
43.3	1.2031
43.4	1.20098
43.5	1.19886
43.6	1.19674
43.7	1.19462
43.8	1.19249
43.9	1.19037
44	1.18825
44.1	1.18614
44.2	1.18405
44.3	1.18196
44.4	1.17987
44.5	1.17779
44.6	1.17572
44.7	1.17366
44.8	1.17159
44.9	1.16954
45	1.16748
45.1	1.16543
45.2	1.16338
45.3	1.16134
45.4	1.15931
45.5	1.15728
45.6	1.15525
45.7	1.15324
45.8	1.15122
45.9	1.14921
46	1.1472
46.1	1.14519
46.2	1.14318
46.3	1.14118
46.4	1.13918
46.5	1.13718
46.6	1.13518
46.7	1.13319
46.8	1.1312
46.9	1.12921
47	1.12723
47.1	1.12526
47.2	1.12329
47.3	1.12133
47.4	1.11938
47.5	1.11744
47.6	1.11549
47.7	1.11355
47.8	1.11162
47.9	1.10969
48	1.10775
48.1	1.10581
48.2	1.10386
48.3	1.10191
48.4	1.09997
48.5	1.09803
48.6	1.09608
48.7	1.09414
48.8	1.0922
48.9	1.09026
49	1.08832
49.1	1.08637
49.2	1.08444
49.3	1.0825
49.4	1.08057
49.5	1.07863
49.6	1.07669
49.7	1.07476
49.8	1.07284
49.9	1.07092
50	1.06901
50.1	1.06711
50.2	1.06521
50.3	1.06332
50.4	1.06144
50.5	1.05956
50.6	1.05769
50.7	1.05582
50.8	1.05397
50.9	1.05211
51	1.05025
51.1	1.0484
51.2	1.04654
51.3	1.04469
51.4	1.04284
51.5	1.04099
51.6	1.03913
51.7	1.03728
51.8	1.03543
51.9	1.03361
52	1.03178
52.1	1.02996
52.2	1.02814
52.3	1.02631
52.4	1.02447
52.5	1.02264
52.6	1.02081
52.7	1.01898
52.8	1.01716
52.9	1.01534
53	1.01352
53.1	1.0117
53.2	1.00989
53.3	1.00809
53.4	1.00628
53.5	1.00448
53.6	1.00268
53.7	1.00088
53.8	0.999082
53.9	0.997292
54	0.995508
54.1	0.993736
54.2	0.99197
54.3	0.990204
54.4	0.988442
54.5	0.986684
54.6	0.984931
54.7	0.98318
54.8	0.981427
54.9	0.979678
55	0.977932
55.1	0.976184
55.2	0.974435
55.3	0.972684
55.4	0.970935
55.5	0.969187
55.6	0.967442
55.7	0.965695
55.8	0.963954
55.9	0.962222
56	0.960496
56.1	0.958772
56.2	0.957053
56.3	0.95534
56.4	0.953636
56.5	0.951933
56.6	0.950235
56.7	0.948546
56.8	0.946866
56.9	0.945186
57	0.943511
57.1	0.941849
57.2	0.940194
57.3	0.938542
57.4	0.936892
57.5	0.935246
57.6	0.933606
57.7	0.931967
57.8	0.930328
57.9	0.928688
58	0.927047
58.1	0.92541
58.2	0.923776
58.3	0.922148
58.4	0.920529
58.5	0.918918
58.6	0.917308
58.7	0.915698
58.8	0.914087
58.9	0.912472
59	0.910857
59.1	0.909241
59.2	0.907624
59.3	0.90601
59.4	0.904401
59.5	0.902795
59.6	0.901192
59.7	0.899599
59.8	0.898009
59.9	0.896424
60	0.894841
60.1	0.893264
60.2	0.891698
60.3	0.89014
60.4	0.888583
60.5	0.887032
60.6	0.885487
60.7	0.883949
60.8	0.882416
60.9	0.880887
61	0.879367
61.1	0.877852
61.2	0.87634
61.3	0.874829
61.4	0.873315
61.5	0.871804
61.6	0.870295
61.7	0.868783
61.8	0.867271
61.9	0.865757
62	0.864244
62.1	0.862734
62.2	0.861228
62.3	0.859726
62.4	0.858229
62.5	0.856733
62.6	0.855234
62.7	0.853738
62.8	0.852241
62.9	0.850744
63	0.849247
63.1	0.84775
63.2	0.846254
63.3	0.84476
63.4	0.843268
63.5	0.841782
63.6	0.840303
63.7	0.838836
63.8	0.837376
63.9	0.835919
64	0.834466
64.1	0.833016
64.2	0.831571
64.3	0.830134
64.4	0.828706
64.5	0.827284
64.6	0.82587
64.7	0.824459
64.8	0.823051
64.9	0.821645
65	0.820246
65.1	0.818854
65.2	0.817465
65.3	0.816074
65.4	0.814682
65.5	0.813287
65.6	0.811898
65.7	0.810513
65.8	0.809125
65.9	0.80773
66	0.80633
66.1	0.804928
66.2	0.803525
66.3	0.80212
66.4	0.800717
66.5	0.799312
66.6	0.797909
66.7	0.796506
66.8	0.795105
66.9	0.79371
67	0.792323
67.1	0.790942
67.2	0.789566
67.3	0.788194
67.4	0.786828
67.5	0.785469
67.6	0.784122
67.7	0.782784
67.8	0.781452
67.9	0.780121
68	0.778787
68.1	0.777448
68.2	0.776111
68.3	0.774777
68.4	0.773445
68.5	0.772118
68.6	0.7708
68.7	0.769488
68.8	0.768182
68.9	0.76688
69	0.765583
69.1	0.76429
69.2	0.763005
69.3	0.761724
69.4	0.760445
69.5	0.759165
69.6	0.757885
69.7	0.756607
69.8	0.755332
69.9	0.754061
70	0.752793
70.1	0.751525
70.2	0.750259
70.3	0.748998
70.4	0.747742
70.5	0.746487
70.6	0.74523
70.7	0.743969
70.8	0.742706
70.9	0.741447
71	0.740194
71.1	0.738943
71.2	0.737692
71.3	0.736438
71.4	0.735183
71.5	0.733928
71.6	0.732679
71.7	0.731435
71.8	0.730196
71.9	0.728965
72	0.727736
72.1	0.726507
72.2	0.725279
72.3	0.72405
72.4	0.722818
72.5	0.721586
72.6	0.720352
72.7	0.719119
72.8	0.717888
72.9	0.716662
73	0.715445
73.1	0.714233
73.2	0.713031
73.3	0.711841
73.4	0.710656
73.5	0.709476
73.6	0.708299
73.7	0.707127
73.8	0.705965
73.9	0.70481
74	0.703654
74.1	0.702498
74.2	0.701342
74.3	0.700187
74.4	0.699034
74.5	0.697884
74.6	0.696738
74.7	0.695599
74.8	0.694467
74.9	0.693337
75	0.69221
75.1	0.691084
75.2	0.689962
75.3	0.688849
75.4	0.687743
75.5	0.686639
75.6	0.685534
75.7	0.684425
75.8	0.683313
75.9	0.682204
76	0.681099
76.1	0.679997
76.2	0.678895
76.3	0.677795
76.4	0.6767
76.5	0.675609
76.6	0.67452
76.7	0.673434
76.8	0.67235
76.9	0.671267
77	0.670184
77.1	0.669102
77.2	0.66802
77.3	0.66694
77.4	0.665863
77.5	0.664788
77.6	0.663711
77.7	0.662635
77.8	0.661556
77.9	0.660478
78	0.659399
78.1	0.65832
78.2	0.657241
78.3	0.656161
78.4	0.655085
78.5	0.654007
78.6	0.652926
78.7	0.651846
78.8	0.65077
78.9	0.649691
79	0.648611
79.1	0.647535
79.2	0.646459
79.3	0.645385
79.4	0.64431
79.5	0.643235
79.6	0.642166
79.7	0.641103
79.8	0.640039
79.9	0.638973
80	0.637909
80.1	0.636848
80.2	0.635791
80.3	0.634733
80.4	0.633678
80.5	0.632633
80.6	0.631592
80.7	0.630552
80.8	0.629518
80.9	0.628484
81	0.627451
81.1	0.62642
81.2	0.625385
81.3	0.624344
81.4	0.623301
81.5	0.622259
81.6	0.621218
81.7	0.62018
81.8	0.619145
81.9	0.618115
82	0.617087
82.1	0.616063
82.2	0.61504
82.3	0.614014
82.4	0.612983
82.5	0.611948
82.6	0.610909
82.7	0.609862
82.8	0.608817
82.9	0.607774
83	0.606727
83.1	0.605678
83.2	0.604637
83.3	0.603602
83.4	0.602572
83.5	0.601551
83.6	0.600535
83.7	0.599521
83.8	0.598506
83.9	0.597492
84	0.596483
84.1	0.595481
84.2	0.59448
84.3	0.593486
84.4	0.592489
84.5	0.591489
84.6	0.590487
84.7	0.58949
84.8	0.588493
84.9	0.587499
85	0.586506
85.1	0.585509
85.2	0.58451
85.3	0.583512
85.4	0.582513
85.5	0.58151
85.6	0.580506
85.7	0.579502
85.8	0.578498
85.9	0.577492
86	0.576484
86.1	0.575476
86.2	0.574473
86.3	0.573472
86.4	0.572475
86.5	0.571479
86.6	0.570488
86.7	0.569496
86.8	0.568505
86.9	0.567516
87	0.566532
87.1	0.565557
87.2	0.564589
87.3	0.563623
87.4	0.562668
87.5	0.561722
87.6	0.560777
87.7	0.559835
87.8	0.558893
87.9	0.557954
88	0.557017
88.1	0.556084
88.2	0.555151
88.3	0.554219
88.4	0.553289
88.5	0.552357
88.6	0.551427
88.7	0.550498
88.8	0.549568
88.9	0.548636
89	0.547702
89.1	0.546769
89.2	0.545837
89.3	0.54491
89.4	0.543986
89.5	0.543069
89.6	0.542154
89.7	0.54124
89.8	0.540325
89.9	0.53941
90	0.538497
90.1	0.537586
90.2	0.536672
90.3	0.535755
90.4	0.534839
90.5	0.533928
90.6	0.53302
90.7	0.532111
90.8	0.531203
90.9	0.530299
91	0.529395
91.1	0.528489
91.2	0.527585
91.3	0.526681
91.4	0.525783
91.5	0.524881
91.6	0.523974
91.7	0.523065
91.8	0.522155
91.9	0.521249
92	0.520347
92.1	0.519445
92.2	0.518538
92.3	0.517635
92.4	0.516737
92.5	0.515843
92.6	0.514952
92.7	0.514063
92.8	0.513174
92.9	0.512286
93	0.511399
93.1	0.510512
93.2	0.509627
93.3	0.508743
93.4	0.50786
93.5	0.506977
93.6	0.506093
93.7	0.505214
93.8	0.504334
93.9	0.503459
94	0.50259
94.1	0.501722
94.2	0.50086
94.3	0.5
94.4	0.499142
94.5	0.498286
94.6	0.497429
94.7	0.496576
94.8	0.495726
94.9	0.494877
95	0.494028
95.1	0.493174
95.2	0.49232
95.3	0.491471
95.4	0.490623
95.5	0.489779
95.6	0.488937
95.7	0.488095
95.8	0.48725
95.9	0.486405
96	0.485563
96.1	0.484721
96.2	0.483882
96.3	0.483049
96.4	0.482221
96.5	0.481395
96.6	0.480574
96.7	0.479756
96.8	0.478939
96.9	0.478128
97	0.477321
97.1	0.476515
97.2	0.475713
97.3	0.474913
97.4	0.474114
97.5	0.47331
97.6	0.472503
97.7	0.471701
97.8	0.470904
97.9	0.470107
98	0.469307
98.1	0.468503
98.2	0.467698
98.3	0.466896
98.4	0.466095
98.5	0.465293
98.6	0.464497
98.7	0.463708
98.8	0.462928
98.9	0.462152
99	0.461384
99.1	0.460623
99.2	0.459865
99.3	0.459114
99.4	0.458364
99.5	0.457614
99.6	0.456859
99.7	0.456101
99.8	0.455343
99.9	0.454585
100	0.453828
100.1	0.45307
100.2	0.452305
100.3	0.451542
100.4	0.450779
100.5	0.450014
100.6	0.449248
100.7	0.448477
100.8	0.447706
100.9	0.446937
101	0.446175
101.1	0.44542
101.2	0.444663
101.3	0.443902
101.4	0.443137
101.5	0.442369
101.6	0.441605
101.7	0.44084
101.8	0.440077
101.9	0.43931
102	0.438545
102.1	0.437783
102.2	0.437021
102.3	0.436261
102.4	0.435499
102.5	0.434737
102.6	0.433978
102.7	0.433224
102.8	0.432474
102.9	0.431723
103	0.430976
103.1	0.430232
103.2	0.429491
103.3	0.42875
103.4	0.42801
103.5	0.427277
103.6	0.426546
103.7	0.425819
103.8	0.425095
103.9	0.42437
104	0.423648
104.1	0.422926
104.2	0.422204
104.3	0.421484
104.4	0.420759
104.5	0.420026
104.6	0.419292
104.7	0.41856
104.8	0.417833
104.9	0.41711
105	0.416393
105.1	0.41568
105.2	0.41497
105.3	0.414265
105.4	0.41356
105.5	0.412858
105.6	0.412155
105.7	0.411456
105.8	0.410761
105.9	0.410066
106	0.409372
106.1	0.408679
106.2	0.407994
106.3	0.407312
106.4	0.406632
106.5	0.405952
106.6	0.405274
106.7	0.4046
106.8	0.40393
106.9	0.403262
107	0.402602
107.1	0.401947
107.2	0.401295
107.3	0.400647
107.4	0.400001
107.5	0.399355
107.6	0.398706
107.7	0.398053
107.8	0.397403
107.9	0.396758
108	0.396113
108.1	0.395468
108.2	0.394822
108.3	0.394175
108.4	0.39353
108.5	0.392885
108.6	0.392248
108.7	0.391614
108.8	0.390978
108.9	0.39034
109	0.389704
109.1	0.389075
109.2	0.388445
109.3	0.387813
109.4	0.387181
109.5	0.386548
109.6	0.385909
109.7	0.385261
109.8	0.384612
109.9	0.383962
110	0.383315
110.1	0.382666
110.2	0.382016
110.3	0.38137
110.4	0.380723
110.5	0.380084
110.6	0.379453
110.7	0.378826
110.8	0.378207
110.9	0.377591
111	0.376975
111.1	0.376356
111.2	0.375731
111.3	0.375108
111.4	0.374484
111.5	0.373863
111.6	0.37324
111.7	0.372613
111.8	0.371984
111.9	0.371355
112	0.370719
112.1	0.370081
112.2	0.369437
112.3	0.368792
112.4	0.368151
112.5	0.36752
112.6	0.366895
112.7	0.366277
112.8	0.36567
112.9	0.365073
113	0.364486
113.1	0.363899
113.2	0.363318
113.3	0.362742
113.4	0.362169
113.5	0.361602
113.6	0.361032
113.7	0.360463
113.8	0.359897
113.9	0.359338
114	0.358782
114.1	0.358229
114.2	0.357678
114.3	0.357132
114.4	0.356591
114.5	0.356056
114.6	0.355524
114.7	0.354988
114.8	0.354449
114.9	0.353906
115	0.353358
115.1	0.352813
115.2	0.352265
115.3	0.351719
115.4	0.351171
115.5	0.350627
115.6	0.350081
115.7	0.349541
115.8	0.349004
115.9	0.348471
116	0.347941
116.1	0.347411
116.2	0.34688
116.3	0.346346
116.4	0.345812
116.5	0.345277
116.6	0.344744
116.7	0.34421
116.8	0.343679
116.9	0.343149
117	0.342618
117.1	0.342088
117.2	0.341561
117.3	0.341041
117.4	0.340524
117.5	0.340007
117.6	0.339492
117.7	0.338975
117.8	0.338449
117.9	0.337919
118	0.33739
118.1	0.336856
118.2	0.336321
118.3	0.335788
118.4	0.335256
118.5	0.334729
118.6	0.334202
118.7	0.333681
118.8	0.333166
118.9	0.332655
119	0.332152
119.1	0.331653
119.2	0.331154
119.3	0.330656
119.4	0.330161
119.5	0.329663
119.6	0.329162
119.7	0.328658
119.8	0.328155
119.9	0.327654
120	0.327152
120.1	0.32665
120.2	0.32615
120.3	0.32565
120.4	0.325152
120.5	0.324661
120.6	0.324169
120.7	0.323682
120.8	0.323202
120.9	0.322727
121	0.322261
121.1	0.321805
121.2	0.321356
121.3	0.320914
121.4	0.320469
121.5	0.320017
121.6	0.319562
121.7	0.319106
121.8	0.318652
121.9	0.318192
122	0.317733
122.1	0.317278
122.2	0.31682
122.3	0.316362
122.4	0.315901
122.5	0.31544
122.6	0.314975
122.7	0.31451
122.8	0.314042
122.9	0.313574
123	0.313113
123.1	0.312664
123.2	0.31222
123.3	0.311785
123.4	0.311355
123.5	0.31093
123.6	0.310506
123.7	0.31008
123.8	0.309652
123.9	0.309227
124	0.3088
124.1	0.308374
124.2	0.307949
124.3	0.307529
124.4	0.307112
124.5	0.306695
124.6	0.306274
124.7	0.305852
124.8	0.305428
124.9	0.305005
125	0.304584
125.1	0.304166
125.2	0.303754
125.3	0.303338
125.4	0.302921
125.5	0.302503
125.6	0.302087
125.7	0.301668
125.8	0.301248
125.9	0.30083
126	0.300417
126.1	0.300001
126.2	0.299588
126.3	0.299176
126.4	0.298767
126.5	0.298361
126.6	0.297956
126.7	0.297557
126.8	0.29716
126.9	0.296765
127	0.296371
127.1	0.295979
127.2	0.295589
127.3	0.295202
127.4	0.294811
127.5	0.294419
127.6	0.294025
127.7	0.29363
127.8	0.293232
127.9	0.292828
128	0.29242
128.1	0.292008
128.2	0.291594
128.3	0.291176
128.4	0.290758
128.5	0.290341
128.6	0.289929
128.7	0.289522
128.8	0.289117
128.9	0.28871
129	0.288303
129.1	0.287896
129.2	0.287491
129.3	0.287093
129.4	0.286699
129.5	0.286303
129.6	0.285907
129.7	0.285513
129.8	0.285122
129.9	0.284734
130	0.284347
130.1	0.283959
130.2	0.283574
130.3	0.283185
130.4	0.282797
130.5	0.282413
130.6	0.282029
130.7	0.281649
130.8	0.281278
130.9	0.280909
131	0.280542
131.1	0.280179
131.2	0.27981
131.3	0.279435
131.4	0.279056
131.5	0.278681
131.6	0.278308
131.7	0.277938
131.8	0.277563
131.9	0.277179
132	0.27679
132.1	0.276404
132.2	0.276024
132.3	0.275649
132.4	0.275277
132.5	0.274907
132.6	0.274539
132.7	0.274173
132.8	0.273808
132.9	0.273443
133	0.27307
133.1	0.272694
133.2	0.272318
133.3	0.271946
133.4	0.271584
133.5	0.271226
133.6	0.270871
133.7	0.270521
133.8	0.270174
133.9	0.269827
134	0.269484
134.1	0.269142
134.2	0.268804
134.3	0.26847
134.4	0.268141
134.5	0.267814
134.6	0.267487
134.7	0.267161
134.8	0.266837
134.9	0.266516
135	0.266201
135.1	0.265889
135.2	0.265577
135.3	0.265264
135.4	0.264952
135.5	0.264642
135.6	0.264335
135.7	0.264027
135.8	0.263716
135.9	0.2634
136	0.263078
136.1	0.262754
136.2	0.262433
136.3	0.262115
136.4	0.261793
136.5	0.261465
136.6	0.261136
136.7	0.260805
136.8	0.260472
136.9	0.260137
137	0.259801
137.1	0.259466
137.2	0.259139
137.3	0.258814
137.4	0.258489
137.5	0.258162
137.6	0.257829
137.7	0.257497
137.8	0.257168
137.9	0.256839
138	0.25651
138.1	0.256181
138.2	0.255852
138.3	0.255523
138.4	0.255197
138.5	0.254868
138.6	0.254539
138.7	0.254212
138.8	0.253881
138.9	0.253549
139	0.253214
139.1	0.252874
139.2	0.252534
139.3	0.252198
139.4	0.251867
139.5	0.251537
139.6	0.251203
139.7	0.250862
139.8	0.250519
139.9	0.250178
140	0.249838
140.1	0.249499
140.2	0.249161
140.3	0.24882
140.4	0.24848
140.5	0.248144
140.6	0.24781
140.7	0.247475
140.8	0.247139
140.9	0.246802
141	0.246469
141.1	0.24614
141.2	0.245809
141.3	0.245472
141.4	0.245133
141.5	0.244794
141.6	0.244456
141.7	0.24412
141.8	0.243786
141.9	0.24345
142	0.243118
142.1	0.242789
142.2	0.24246
142.3	0.242134
142.4	0.241813
142.5	0.241499
142.6	0.241185
142.7	0.240866
142.8	0.240539
142.9	0.240215
143	0.239891
143.1	0.239566
143.2	0.239246
143.3	0.238932
143.4	0.238624
143.5	0.238321
143.6	0.238018
143.7	0.237715
143.8	0.237411
143.9	0.237112
144	0.236809
144.1	0.236504
144.2	0.236198
144.3	0.235893
144.4	0.235589
144.5	0.235285
144.6	0.234985
144.7	0.234686
144.8	0.234385
144.9	0.234089
145	0.233794
145.1	0.233502
145.2	0.233214
145.3	0.232928
145.4	0.232637
145.5	0.232341
145.6	0.232042
145.7	0.231744
145.8	0.23144
145.9	0.231132
146	0.230826
146.1	0.230525
146.2	0.230227
146.3	0.229926
146.4	0.229631
146.5	0.22934
146.6	0.22905
146.7	0.228759
146.8	0.228464
146.9	0.228167
147	0.227872
147.1	0.227578
147.2	0.227283
147.3	0.226988
147.4	0.226697
147.5	0.226406
147.6	0.226114
147.7	0.225825
147.8	0.225537
147.9	0.225249
148	0.224957
148.1	0.224666
148.2	0.224382
148.3	0.224102
148.4	0.223825
148.5	0.22355
148.6	0.223276
148.7	0.222995
148.8	0.222711
148.9	0.22243
149	0.22215
149.1	0.221877
149.2	0.221605
149.3	0.221327
149.4	0.221045
149.5	0.220763
149.6	0.22048
149.7	0.22019
149.8	0.219896
149.9	0.219599
150	0.219303
150.1	0.219011
150.2	0.218723
150.3	0.218437
150.4	0.218156
150.5	0.21788
150.6	0.217601
150.7	0.217318
150.8	0.217039
150.9	0.216762
151	0.216484
151.1	0.216208
151.2	0.215936
151.3	0.215665
151.4	0.215393
151.5	0.215118
151.6	0.214842
151.7	0.214571
151.8	0.214301
151.9	0.214034
152	0.213769
152.1	0.213511
152.2	0.213248
152.3	0.212976
152.4	0.212699
152.5	0.212419
152.6	0.212142
152.7	0.211872
152.8	0.211606
152.9	0.211342
153	0.211077
153.1	0.210813
153.2	0.210549
153.3	0.210292
153.4	0.21004
153.5	0.209793
153.6	0.209546
153.7	0.209301
153.8	0.209058
153.9	0.208811
154	0.208568
154.1	0.20833
154.2	0.208095
154.3	0.207859
154.4	0.207622
154.5	0.207377
154.6	0.207129
154.7	0.206879
154.8	0.20663
154.9	0.206386
155	0.206141
155.1	0.205896
155.2	0.205652
155.3	0.20541
155.4	0.20517
155.5	0.204933
155.6	0.204698
155.7	0.204461
155.8	0.204226
155.9	0.203995
156	0.203767
156.1	0.203539
156.2	0.203311
156.3	0.203084
156.4	0.20285
156.5	0.202614
156.6	0.202377
156.7	0.202141
156.8	0.201903
156.9	0.201666
157	0.201427
157.1	0.201187
157.2	0.200943
157.3	0.200698
157.4	0.200451
157.5	0.200204
157.6	0.19996
157.7	0.199717
157.8	0.199475
157.9	0.199235
158	0.198996
158.1	0.198759
158.2	0.198525
158.3	0.19829
158.4	0.198055
158.5	0.197814
158.6	0.197568
158.7	0.197315
158.8	0.197068
