LagTime	Correlation
25.1	2.00845
25.2	2.00497
25.3	2.0015
25.4	1.99803
25.5	1.99457
25.6	1.99111
25.7	1.98767
25.8	1.98424
25.9	1.98082
26	1.9774
26.1	1.97399
26.2	1.97058
26.3	1.96718
26.4	1.96378
26.5	1.9604
26.6	1.95701
26.7	1.95364
26.8	1.95028
26.9	1.94692
27	1.94357
27.1	1.94022
27.2	1.93688
27.3	1.93355
27.4	1.93021
27.5	1.92689
27.6	1.92356
27.7	1.92025
27.8	1.91693
27.9	1.91363
28	1.91034
28.1	1.90705
28.2	1.90377
28.3	1.90049
28.4	1.89722
28.5	1.89396
28.6	1.8907
28.7	1.88746
28.8	1.88422
28.9	1.88098
29	1.87774
29.1	1.87452
29.2	1.87129
29.3	1.86808
29.4	1.86487
29.5	1.86167
29.6	1.85846
29.7	1.85527
29.8	1.85208
29.9	1.8489
30	1.84573
30.1	1.84256
30.2	1.8394
30.3	1.83625
30.4	1.8331
30.5	1.82995
30.6	1.82681
30.7	1.82367
30.8	1.82053
30.9	1.81739
31	1.81426
31.1	1.81113
31.2	1.80801
31.3	1.80489
31.4	1.80177
31.5	1.79866
31.6	1.79555
31.7	1.79244
31.8	1.78934
31.9	1.78625
32	1.78317
32.1	1.78009
32.2	1.77702
32.3	1.77395
32.4	1.77088
32.5	1.76782
32.6	1.76476
32.7	1.76171
32.8	1.75868
32.9	1.75564
33	1.75261
33.1	1.74959
33.2	1.74658
33.3	1.74357
33.4	1.74057
33.5	1.73758
33.6	1.7346
33.7	1.73162
33.8	1.72865
33.9	1.72567
34	1.7227
34.1	1.71973
34.2	1.71677
34.3	1.71382
34.4	1.71087
34.5	1.70793
34.6	1.705
34.7	1.70208
34.8	1.69916
34.9	1.69625
35	1.69334
35.1	1.69044
35.2	1.68755
35.3	1.68466
35.4	1.68177
35.5	1.67888
35.6	1.676
35.7	1.67312
35.8	1.67024
35.9	1.66737
36	1.66451
36.1	1.66165
36.2	1.6588
36.3	1.65595
36.4	1.6531
36.5	1.65027
36.6	1.64743
36.7	1.6446
36.8	1.64177
36.9	1.63895
37	1.63612
37.1	1.63331
37.2	1.6305
37.3	1.62769
37.4	1.6249
37.5	1.62211
37.6	1.61933
37.7	1.61656
37.8	1.61378
37.9	1.61101
38	1.60825
38.1	1.60549
38.2	1.60274
38.3	1.59999
38.4	1.59725
38.5	1.59452
38.6	1.59179
38.7	1.58908
38.8	1.58637
38.9	1.58367
39	1.58098
39.1	1.5783
39.2	1.57563
39.3	1.57296
39.4	1.5703
39.5	1.56764
39.6	1.56499
39.7	1.56234
39.8	1.5597
39.9	1.55706
40	1.55442
40.1	1.5518
40.2	1.54917
40.3	1.54656
40.4	1.54396
40.5	1.54136
40.6	1.53877
40.7	1.53619
40.8	1.53361
40.9	1.53103
41	1.52846
41.1	1.5259
41.2	1.52334
41.3	1.52078
41.4	1.51823
41.5	1.51568
41.6	1.51314
41.7	1.5106
41.8	1.50806
41.9	1.50552
42	1.50299
42.1	1.50047
42.2	1.49795
42.3	1.49543
42.4	1.49292
42.5	1.49042
42.6	1.48791
42.7	1.48541
42.8	1.48291
42.9	1.48042
43	1.47793
43.1	1.47544
43.2	1.47295
43.3	1.47047
43.4	1.46798
43.5	1.4655
43.6	1.46303
43.7	1.46057
43.8	1.45811
43.9	1.45566
44	1.45322
44.1	1.45079
44.2	1.44837
44.3	1.44595
44.4	1.44355
44.5	1.44115
44.6	1.43875
44.7	1.43637
44.8	1.43398
44.9	1.43159
45	1.42921
45.1	1.42682
45.2	1.42444
45.3	1.42207
45.4	1.4197
45.5	1.41734
45.6	1.41497
45.7	1.4126
45.8	1.41023
45.9	1.40787
46	1.40552
46.1	1.40317
46.2	1.40081
46.3	1.39847
46.4	1.39613
46.5	1.3938
46.6	1.39148
46.7	1.38917
46.8	1.38686
46.9	1.38455
47	1.38224
47.1	1.37994
47.2	1.37763
47.3	1.37533
47.4	1.37303
47.5	1.37074
47.6	1.36845
47.7	1.36616
47.8	1.36388
47.9	1.36161
48	1.35934
48.1	1.35708
48.2	1.35482
48.3	1.35256
48.4	1.3503
48.5	1.34804
48.6	1.34579
48.7	1.34354
48.8	1.3413
48.9	1.33905
49	1.33681
49.1	1.33458
49.2	1.33234
49.3	1.33012
49.4	1.3279
49.5	1.32569
49.6	1.32348
49.7	1.32127
49.8	1.31908
49.9	1.31689
50	1.31471
50.1	1.31254
50.2	1.31037
50.3	1.3082
50.4	1.30604
50.5	1.30388
50.6	1.30172
50.7	1.29957
50.8	1.29743
50.9	1.29528
51	1.29314
51.1	1.291
51.2	1.28887
51.3	1.28674
51.4	1.28462
51.5	1.2825
51.6	1.28038
51.7	1.27827
51.8	1.27616
51.9	1.27405
52	1.27194
52.1	1.26983
52.2	1.26773
52.3	1.26563
52.4	1.26354
52.5	1.26145
52.6	1.25936
52.7	1.25727
52.8	1.25518
52.9	1.2531
53	1.25102
53.1	1.24895
53.2	1.24688
53.3	1.24482
53.4	1.24276
53.5	1.24071
53.6	1.23867
53.7	1.23663
53.8	1.2346
53.9	1.23257
54	1.23054
54.1	1.22851
54.2	1.22648
54.3	1.22445
54.4	1.22242
54.5	1.22039
54.6	1.21836
54.7	1.21633
54.8	1.2143
54.9	1.21228
55	1.21027
55.1	1.20826
55.2	1.20625
55.3	1.20426
55.4	1.20226
55.5	1.20027
55.6	1.19828
55.7	1.19629
55.8	1.19429
55.9	1.19229
56	1.1903
56.1	1.18831
56.2	1.18633
56.3	1.18435
56.4	1.18238
56.5	1.1804
56.6	1.17843
56.7	1.17646
56.8	1.17449
56.9	1.17252
57	1.17055
57.1	1.16859
57.2	1.16664
57.3	1.16468
57.4	1.16273
57.5	1.16077
57.6	1.15883
57.7	1.15689
57.8	1.15496
57.9	1.15304
58	1.15112
58.1	1.14921
58.2	1.14731
58.3	1.14541
58.4	1.14351
58.5	1.14161
58.6	1.13971
58.7	1.13781
58.8	1.13591
58.9	1.13402
59	1.13212
59.1	1.13023
59.2	1.12834
59.3	1.12644
59.4	1.12455
59.5	1.12266
59.6	1.12078
59.7	1.1189
59.8	1.11703
59.9	1.11516
60	1.1133
60.1	1.11144
60.2	1.10958
60.3	1.10773
60.4	1.10589
60.5	1.10405
60.6	1.10221
60.7	1.10038
60.8	1.09855
60.9	1.09673
61	1.09491
61.1	1.0931
61.2	1.09129
61.3	1.08948
61.4	1.08767
61.5	1.08586
61.6	1.08405
61.7	1.08224
61.8	1.08044
61.9	1.07863
62	1.07683
62.1	1.07502
62.2	1.0732
62.3	1.07139
62.4	1.06957
62.5	1.06776
62.6	1.06594
62.7	1.06413
62.8	1.06232
62.9	1.06051
63	1.0587
63.1	1.0569
63.2	1.05509
63.3	1.05328
63.4	1.05148
63.5	1.04968
63.6	1.04788
63.7	1.04609
63.8	1.0443
63.9	1.04251
64	1.04073
64.1	1.03895
64.2	1.03718
64.3	1.03541
64.4	1.03364
64.5	1.03188
64.6	1.03012
64.7	1.02837
64.8	1.02661
64.9	1.02486
65	1.02312
65.1	1.02137
65.2	1.01963
65.3	1.01789
65.4	1.01615
65.5	1.01442
65.6	1.0127
65.7	1.01098
65.8	1.00925
65.9	1.00752
66	1.00581
66.1	1.0041
66.2	1.00239
66.3	1.00068
66.4	0.998963
66.5	0.99725
66.6	0.995539
66.7	0.993825
66.8	0.992111
66.9	0.990402
67	0.988699
67.1	0.987009
67.2	0.985325
67.3	0.983649
67.4	0.981977
67.5	0.980307
67.6	0.978643
67.7	0.976984
67.8	0.975323
67.9	0.973666
68	0.972014
68.1	0.970372
68.2	0.968738
68.3	0.967116
68.4	0.965501
68.5	0.963894
68.6	0.962294
68.7	0.96069
68.8	0.959083
68.9	0.957478
69	0.955879
69.1	0.954285
69.2	0.952697
69.3	0.951112
69.4	0.949532
69.5	0.947964
69.6	0.946399
69.7	0.944844
69.8	0.943289
69.9	0.941747
70	0.94022
70.1	0.938706
70.2	0.937205
70.3	0.935713
70.4	0.93423
70.5	0.932749
70.6	0.93127
70.7	0.929795
70.8	0.928317
70.9	0.926838
71	0.925363
71.1	0.923891
71.2	0.922421
71.3	0.920955
71.4	0.919491
71.5	0.918032
71.6	0.916574
71.7	0.915117
71.8	0.913661
71.9	0.912206
72	0.910754
72.1	0.909301
72.2	0.907852
72.3	0.906404
72.4	0.904957
72.5	0.90351
72.6	0.902062
72.7	0.900611
72.8	0.899157
72.9	0.897703
73	0.89625
73.1	0.894795
73.2	0.893346
73.3	0.8919
73.4	0.890459
73.5	0.889017
73.6	0.887572
73.7	0.886128
73.8	0.884683
73.9	0.883233
74	0.88178
74.1	0.880329
74.2	0.878881
74.3	0.877433
74.4	0.875987
74.5	0.874542
74.6	0.8731
74.7	0.871662
74.8	0.870228
74.9	0.86879
75	0.867359
75.1	0.865934
75.2	0.864516
75.3	0.863103
75.4	0.861696
75.5	0.860296
75.6	0.858901
75.7	0.857505
75.8	0.856111
75.9	0.854719
76	0.853328
76.1	0.851938
76.2	0.850551
76.3	0.849173
76.4	0.847794
76.5	0.846413
76.6	0.845029
76.7	0.84364
76.8	0.84225
76.9	0.840862
77	0.839473
77.1	0.838081
77.2	0.836697
77.3	0.835316
77.4	0.833934
77.5	0.832552
77.6	0.831174
77.7	0.829798
77.8	0.828422
77.9	0.827042
78	0.825657
78.1	0.82427
78.2	0.822883
78.3	0.821501
78.4	0.820119
78.5	0.818739
78.6	0.817361
78.7	0.815983
78.8	0.814601
78.9	0.813224
79	0.811846
79.1	0.810471
79.2	0.809101
79.3	0.807738
79.4	0.806381
79.5	0.805026
79.6	0.803666
79.7	0.802312
79.8	0.800965
79.9	0.799627
80	0.798297
80.1	0.796973
80.2	0.795658
80.3	0.79435
80.4	0.793048
80.5	0.791747
80.6	0.790441
80.7	0.789135
80.8	0.78783
80.9	0.78653
81	0.785232
81.1	0.783933
81.2	0.782633
81.3	0.781334
81.4	0.780038
81.5	0.778746
81.6	0.777459
81.7	0.776176
81.8	0.774895
81.9	0.773618
82	0.772342
82.1	0.771067
82.2	0.769789
82.3	0.768518
82.4	0.767242
82.5	0.765964
82.6	0.764681
82.7	0.763395
82.8	0.762113
82.9	0.760832
83	0.759555
83.1	0.758283
83.2	0.757012
83.3	0.755742
83.4	0.75448
83.5	0.753218
83.6	0.751954
83.7	0.750686
83.8	0.74942
83.9	0.748155
84	0.746891
84.1	0.745622
84.2	0.744353
84.3	0.743085
84.4	0.741822
84.5	0.740563
84.6	0.739309
84.7	0.738063
84.8	0.736825
84.9	0.735595
85	0.734371
85.1	0.733154
85.2	0.731944
85.3	0.730746
85.4	0.729551
85.5	0.728361
85.6	0.727173
85.7	0.725985
85.8	0.724801
85.9	0.723619
86	0.722436
86.1	0.721257
86.2	0.720073
86.3	0.718883
86.4	0.717689
86.5	0.716495
86.6	0.715304
86.7	0.714118
86.8	0.712935
86.9	0.711751
87	0.71057
87.1	0.709396
87.2	0.708222
87.3	0.707048
87.4	0.705875
87.5	0.704707
87.6	0.703536
87.7	0.702364
87.8	0.701196
87.9	0.700034
88	0.698874
88.1	0.697721
88.2	0.69657
88.3	0.695426
88.4	0.694286
88.5	0.693149
88.6	0.692018
88.7	0.690896
88.8	0.689781
88.9	0.688671
89	0.687563
89.1	0.686457
89.2	0.685348
89.3	0.684237
89.4	0.683123
89.5	0.682007
89.6	0.68089
89.7	0.679778
89.8	0.678668
89.9	0.677565
90	0.676465
90.1	0.675365
90.2	0.674264
90.3	0.673165
90.4	0.672063
90.5	0.670957
90.6	0.669851
90.7	0.668747
90.8	0.667641
90.9	0.666536
91	0.66543
91.1	0.664327
91.2	0.663224
91.3	0.662122
91.4	0.661022
91.5	0.659923
91.6	0.658821
91.7	0.657717
91.8	0.656613
91.9	0.655508
92	0.654404
92.1	0.653301
92.2	0.652198
92.3	0.651094
92.4	0.649988
92.5	0.648885
92.6	0.647779
92.7	0.646668
92.8	0.645559
92.9	0.644451
93	0.643345
93.1	0.642239
93.2	0.641132
93.3	0.640018
93.4	0.638899
93.5	0.637777
93.6	0.636654
93.7	0.635533
93.8	0.634412
93.9	0.633297
94	0.632187
94.1	0.631082
94.2	0.629982
94.3	0.628887
94.4	0.627797
94.5	0.62671
94.6	0.625625
94.7	0.624541
94.8	0.623459
94.9	0.622373
95	0.621291
95.1	0.620209
95.2	0.619132
95.3	0.61806
95.4	0.617003
95.5	0.615952
95.6	0.614907
95.7	0.613866
95.8	0.612829
95.9	0.611796
96	0.610768
96.1	0.609741
96.2	0.608719
96.3	0.607695
96.4	0.60668
96.5	0.60567
96.6	0.604659
96.7	0.603651
96.8	0.602643
96.9	0.60164
97	0.600638
97.1	0.599638
97.2	0.59864
97.3	0.59764
97.4	0.59664
97.5	0.595642
97.6	0.594641
97.7	0.593638
97.8	0.592634
97.9	0.591628
98	0.590619
98.1	0.589607
98.2	0.588594
98.3	0.587583
98.4	0.586581
98.5	0.585581
98.6	0.584584
98.7	0.583583
98.8	0.582573
98.9	0.581559
99	0.580546
99.1	0.579538
99.2	0.578538
99.3	0.577542
99.4	0.576545
99.5	0.57555
99.6	0.574562
99.7	0.573579
99.8	0.572598
99.9	0.571619
100	0.570642
100.1	0.56967
100.2	0.568704
100.3	0.56774
100.4	0.566776
100.5	0.565807
100.6	0.564831
100.7	0.563854
100.8	0.562874
100.9	0.561902
101	0.560933
101.1	0.559968
101.2	0.559006
101.3	0.558043
101.4	0.55708
101.5	0.556123
101.6	0.555173
101.7	0.554227
101.8	0.553282
101.9	0.552338
102	0.551393
102.1	0.550452
102.2	0.54951
102.3	0.548572
102.4	0.547644
102.5	0.54672
102.6	0.545796
102.7	0.544878
102.8	0.543963
102.9	0.543044
103	0.542129
103.1	0.54121
103.2	0.540289
103.3	0.539366
103.4	0.538445
103.5	0.537526
103.6	0.536611
103.7	0.535703
103.8	0.534802
103.9	0.533907
104	0.533015
104.1	0.532122
104.2	0.531227
104.3	0.530337
104.4	0.529451
104.5	0.528569
104.6	0.52769
104.7	0.526809
104.8	0.52593
104.9	0.525046
105	0.524161
105.1	0.52328
105.2	0.5224
105.3	0.521519
105.4	0.520639
105.5	0.519757
105.6	0.518875
105.7	0.517992
105.8	0.517112
105.9	0.516229
106	0.515347
106.1	0.514471
106.2	0.513595
106.3	0.512718
106.4	0.511843
106.5	0.510971
106.6	0.510097
106.7	0.509223
106.8	0.508351
106.9	0.507476
107	0.506598
107.1	0.505721
107.2	0.504849
107.3	0.503983
107.4	0.503119
107.5	0.502262
107.6	0.501406
107.7	0.50055
107.8	0.499695
107.9	0.498842
108	0.49799
108.1	0.497135
108.2	0.496277
108.3	0.495419
108.4	0.494558
108.5	0.4937
108.6	0.492839
108.7	0.491982
108.8	0.491124
108.9	0.490267
109	0.489408
109.1	0.488546
109.2	0.487682
109.3	0.486815
109.4	0.485941
109.5	0.485058
109.6	0.484174
109.7	0.48329
109.8	0.48241
109.9	0.481532
110	0.480659
110.1	0.479786
110.2	0.478918
110.3	0.478053
110.4	0.477192
110.5	0.476338
110.6	0.475488
110.7	0.474641
110.8	0.4738
110.9	0.472963
111	0.472131
111.1	0.471298
111.2	0.47047
111.3	0.469651
111.4	0.468839
111.5	0.468031
111.6	0.467229
111.7	0.46643
111.8	0.465628
111.9	0.464822
112	0.464015
112.1	0.463204
112.2	0.462394
112.3	0.461587
112.4	0.460776
112.5	0.459962
112.6	0.459141
112.7	0.458317
112.8	0.457492
112.9	0.456665
113	0.455834
113.1	0.455001
113.2	0.454165
113.3	0.453326
113.4	0.452481
113.5	0.451638
113.6	0.450797
113.7	0.449954
113.8	0.449114
113.9	0.448276
114	0.447439
114.1	0.446603
114.2	0.44577
114.3	0.444941
114.4	0.444117
114.5	0.443297
114.6	0.442474
114.7	0.441651
114.8	0.440828
114.9	0.440005
115	0.439186
115.1	0.438367
115.2	0.437549
115.3	0.436735
115.4	0.435922
115.5	0.435112
115.6	0.4343
115.7	0.433493
115.8	0.432692
115.9	0.431894
116	0.431095
116.1	0.430292
116.2	0.429489
116.3	0.42869
116.4	0.427896
116.5	0.427106
116.6	0.426318
116.7	0.425528
116.8	0.424742
116.9	0.423961
117	0.423185
117.1	0.422411
117.2	0.421638
117.3	0.42087
117.4	0.420108
117.5	0.419349
117.6	0.418598
117.7	0.417851
117.8	0.417105
117.9	0.416355
118	0.415605
118.1	0.414857
118.2	0.41411
118.3	0.41337
118.4	0.412636
118.5	0.411909
118.6	0.411184
118.7	0.410457
118.8	0.409729
118.9	0.409003
119	0.408274
119.1	0.407544
119.2	0.406813
119.3	0.406088
119.4	0.405365
119.5	0.404645
119.6	0.403929
119.7	0.40321
119.8	0.402492
119.9	0.401773
120	0.401054
120.1	0.400333
120.2	0.399617
120.3	0.398909
120.4	0.398208
120.5	0.397512
120.6	0.396818
120.7	0.396122
120.8	0.395422
120.9	0.394717
121	0.39401
121.1	0.393306
121.2	0.392611
121.3	0.391919
121.4	0.391234
121.5	0.390551
121.6	0.389866
121.7	0.389185
121.8	0.388507
121.9	0.387831
122	0.387155
122.1	0.386481
122.2	0.38581
122.3	0.385142
122.4	0.384473
122.5	0.383802
122.6	0.383126
122.7	0.382456
122.8	0.381787
122.9	0.381123
123	0.380465
123.1	0.379811
123.2	0.37916
123.3	0.378512
123.4	0.377868
123.5	0.377229
123.6	0.376592
123.7	0.375957
123.8	0.375325
123.9	0.374694
124	0.374061
124.1	0.373426
124.2	0.372795
124.3	0.372162
124.4	0.371529
124.5	0.37089
124.6	0.370247
124.7	0.369605
124.8	0.368969
124.9	0.368336
125	0.367699
125.1	0.367064
125.2	0.366428
125.3	0.365795
125.4	0.365167
125.5	0.364541
125.6	0.363918
125.7	0.363296
125.8	0.362676
125.9	0.36206
126	0.36145
126.1	0.360848
126.2	0.360251
126.3	0.35966
126.4	0.359073
126.5	0.358483
126.6	0.357891
126.7	0.357297
126.8	0.356699
126.9	0.356098
127	0.355499
127.1	0.3549
127.2	0.354301
127.3	0.353706
127.4	0.353112
127.5	0.352523
127.6	0.351934
127.7	0.351347
127.8	0.350758
127.9	0.35017
128	0.349581
128.1	0.348993
128.2	0.348405
128.3	0.347818
128.4	0.347237
128.5	0.346663
128.6	0.346092
128.7	0.345523
128.8	0.344958
128.9	0.344398
129	0.343847
129.1	0.3433
129.2	0.342754
129.3	0.34221
129.4	0.341665
129.5	0.341123
129.6	0.340585
129.7	0.340046
129.8	0.339504
129.9	0.33896
130	0.33842
130.1	0.337882
130.2	0.337348
130.3	0.336816
130.4	0.336289
130.5	0.335763
130.6	0.335236
130.7	0.334705
130.8	0.334174
130.9	0.333641
131	0.333106
131.1	0.332571
131.2	0.332038
131.3	0.331511
131.4	0.330987
131.5	0.330466
131.6	0.329943
131.7	0.329418
131.8	0.328892
131.9	0.328359
132	0.32782
132.1	0.327277
132.2	0.326734
132.3	0.326191
132.4	0.32565
132.5	0.325111
132.6	0.324577
132.7	0.324043
132.8	0.323514
132.9	0.322986
133	0.322459
133.1	0.321935
133.2	0.321411
133.3	0.32089
133.4	0.320366
133.5	0.319847
133.6	0.31933
133.7	0.318809
133.8	0.318287
133.9	0.31777
134	0.31725
134.1	0.316728
134.2	0.316201
134.3	0.315668
134.4	0.315134
134.5	0.3146
134.6	0.314062
134.7	0.313524
134.8	0.312984
134.9	0.312446
135	0.311908
135.1	0.311366
135.2	0.310822
135.3	0.310277
135.4	0.309731
135.5	0.309181
135.6	0.30863
135.7	0.308079
135.8	0.307528
135.9	0.306976
136	0.306422
136.1	0.305866
136.2	0.305308
136.3	0.304746
136.4	0.304187
136.5	0.303633
136.6	0.303081
136.7	0.302531
136.8	0.301986
136.9	0.301444
137	0.300903
137.1	0.300359
137.2	0.299813
137.3	0.299267
137.4	0.29872
137.5	0.29817
137.6	0.297615
137.7	0.297064
137.8	0.296516
137.9	0.29597
138	0.295429
138.1	0.29489
138.2	0.294351
138.3	0.293814
138.4	0.293285
138.5	0.292763
138.6	0.292248
138.7	0.291738
138.8	0.291231
138.9	0.290729
139	0.290232
139.1	0.289744
139.2	0.289265
139.3	0.288788
139.4	0.288317
139.5	0.287851
139.6	0.287387
139.7	0.286923
139.8	0.286463
139.9	0.286006
140	0.285552
140.1	0.2851
140.2	0.284647
140.3	0.284193
140.4	0.283735
140.5	0.283274
140.6	0.282812
140.7	0.282352
140.8	0.281894
140.9	0.28144
141	0.280986
141.1	0.280531
141.2	0.280077
141.3	0.27962
141.4	0.279162
141.5	0.278702
141.6	0.278246
141.7	0.277796
141.8	0.277348
141.9	0.276902
142	0.276455
142.1	0.276004
142.2	0.275549
142.3	0.275097
142.4	0.27465
142.5	0.274203
142.6	0.273756
142.7	0.273313
142.8	0.272872
142.9	0.272432
143	0.271991
143.1	0.271543
143.2	0.271093
143.3	0.270649
143.4	0.270203
143.5	0.269757
143.6	0.269309
143.7	0.268857
143.8	0.2684
143.9	0.267943
144	0.267489
144.1	0.267036
144.2	0.266582
144.3	0.26613
144.4	0.265676
144.5	0.265222
144.6	0.264765
144.7	0.264306
144.8	0.263842
144.9	0.263374
145	0.262905
145.1	0.262436
145.2	0.261969
145.3	0.261504
145.4	0.261042
145.5	0.260584
145.6	0.260126
145.7	0.259668
145.8	0.259204
145.9	0.258742
146	0.258279
146.1	0.257812
146.2	0.257344
146.3	0.256877
146.4	0.25641
146.5	0.255941
146.6	0.255471
146.7	0.254999
146.8	0.254529
146.9	0.254059
147	0.25359
147.1	0.253124
147.2	0.252662
147.3	0.252205
147.4	0.251748
147.5	0.251296
147.6	0.250852
147.7	0.250413
147.8	0.249977
147.9	0.249542
148	0.249106
148.1	0.248674
148.2	0.248245
148.3	0.247817
148.4	0.247388
148.5	0.246965
148.6	0.246545
148.7	0.246132
148.8	0.245723
148.9	0.245319
149	0.244921
149.1	0.244526
149.2	0.244137
149.3	0.243748
149.4	0.243355
149.5	0.242958
149.6	0.242559
149.7	0.242158
149.8	0.241761
149.9	0.241363
150	0.240965
150.1	0.240566
150.2	0.240161
150.3	0.239756
150.4	0.239352
150.5	0.238948
150.6	0.238543
150.7	0.238139
150.8	0.237733
150.9	0.237323
151	0.236905
151.1	0.236489
151.2	0.236077
151.3	0.235663
151.4	0.23525
151.5	0.234836
151.6	0.234423
151.7	0.234007
151.8	0.233595
151.9	0.233184
152	0.23277
152.1	0.232362
152.2	0.231959
152.3	0.231561
152.4	0.231167
152.5	0.230777
152.6	0.230391
152.7	0.230011
152.8	0.229633
152.9	0.229256
153	0.228878
153.1	0.228502
153.2	0.228118
153.3	0.227731
153.4	0.227347
153.5	0.226961
153.6	0.226576
153.7	0.22619
153.8	0.225801
153.9	0.225413
154	0.225026
154.1	0.224636
154.2	0.224245
154.3	0.223851
154.4	0.223456
154.5	0.223059
154.6	0.22266
154.7	0.222258
154.8	0.221853
154.9	0.22145
155	0.221046
155.1	0.220642
155.2	0.220242
155.3	0.219847
155.4	0.219453
155.5	0.219063
155.6	0.218673
155.7	0.218286
155.8	0.2179
155.9	0.217519
156	0.217139
156.1	0.216761
156.2	0.216388
156.3	0.216018
156.4	0.215651
156.5	0.215285
156.6	0.214921
156.7	0.214562
156.8	0.21421
156.9	0.213859
157	0.21351
157.1	0.213158
157.2	0.21281
157.3	0.212462
157.4	0.212116
157.5	0.211769
157.6	0.211412
157.7	0.211049
157.8	0.210687
157.9	0.210333
158	0.209988
158.1	0.209648
158.2	0.209311
158.3	0.208975
158.4	0.208634
158.5	0.208294
158.6	0.207957
158.7	0.207626
158.8	0.2073
