LagTime	Correlation
29.1	1.82105
29.2	1.81794
29.3	1.81485
29.4	1.81177
29.5	1.80869
29.6	1.80561
29.7	1.80254
29.8	1.79947
29.9	1.79639
30	1.79333
30.1	1.79027
30.2	1.78722
30.3	1.78416
30.4	1.7811
30.5	1.77805
30.6	1.775
30.7	1.77195
30.8	1.76891
30.9	1.76587
31	1.76284
31.1	1.75981
31.2	1.7568
31.3	1.75379
31.4	1.7508
31.5	1.74781
31.6	1.74484
31.7	1.74187
31.8	1.73891
31.9	1.73596
32	1.73302
32.1	1.73009
32.2	1.72715
32.3	1.72423
32.4	1.72131
32.5	1.71839
32.6	1.71547
32.7	1.71255
32.8	1.70964
32.9	1.70673
33	1.70383
33.1	1.70092
33.2	1.69802
33.3	1.69513
33.4	1.69224
33.5	1.68936
33.6	1.68649
33.7	1.68363
33.8	1.68077
33.9	1.67791
34	1.67506
34.1	1.67221
34.2	1.66937
34.3	1.66653
34.4	1.66369
34.5	1.66086
34.6	1.65804
34.7	1.65522
34.8	1.65241
34.9	1.64961
35	1.64681
35.1	1.64402
35.2	1.64124
35.3	1.63845
35.4	1.63567
35.5	1.63288
35.6	1.6301
35.7	1.62733
35.8	1.62457
35.9	1.62183
36	1.61909
36.1	1.61636
36.2	1.61364
36.3	1.61092
36.4	1.60821
36.5	1.6055
36.6	1.6028
36.7	1.60011
36.8	1.59742
36.9	1.59475
37	1.59208
37.1	1.58943
37.2	1.58679
37.3	1.58414
37.4	1.58151
37.5	1.57887
37.6	1.57624
37.7	1.57361
37.8	1.57099
37.9	1.56837
38	1.56576
38.1	1.56316
38.2	1.56056
38.3	1.55797
38.4	1.55539
38.5	1.55281
38.6	1.55023
38.7	1.54766
38.8	1.54509
38.9	1.54253
39	1.53997
39.1	1.53741
39.2	1.53486
39.3	1.5323
39.4	1.52975
39.5	1.5272
39.6	1.52465
39.7	1.5221
39.8	1.51956
39.9	1.51702
40	1.51448
40.1	1.51195
40.2	1.50942
40.3	1.50691
40.4	1.5044
40.5	1.5019
40.6	1.49941
40.7	1.49692
40.8	1.49444
40.9	1.49197
41	1.48951
41.1	1.48706
41.2	1.48461
41.3	1.48216
41.4	1.47971
41.5	1.47727
41.6	1.47484
41.7	1.47241
41.8	1.46999
41.9	1.46758
42	1.46517
42.1	1.46277
42.2	1.46038
42.3	1.45799
42.4	1.45561
42.5	1.45323
42.6	1.45085
42.7	1.44846
42.8	1.44608
42.9	1.4437
43	1.44132
43.1	1.43895
43.2	1.43658
43.3	1.43422
43.4	1.43187
43.5	1.42953
43.6	1.42719
43.7	1.42485
43.8	1.42251
43.9	1.42019
44	1.41787
44.1	1.41556
44.2	1.41326
44.3	1.41096
44.4	1.40866
44.5	1.40637
44.6	1.40408
44.7	1.4018
44.8	1.39953
44.9	1.39726
45	1.39499
45.1	1.39271
45.2	1.39044
45.3	1.38818
45.4	1.38592
45.5	1.38368
45.6	1.38144
45.7	1.37921
45.8	1.37698
45.9	1.37476
46	1.37255
46.1	1.37034
46.2	1.36814
46.3	1.36593
46.4	1.36373
46.5	1.36152
46.6	1.35931
46.7	1.35711
46.8	1.3549
46.9	1.3527
47	1.35051
47.1	1.34832
47.2	1.34614
47.3	1.34397
47.4	1.34179
47.5	1.33962
47.6	1.33745
47.7	1.33529
47.8	1.33313
47.9	1.33098
48	1.32883
48.1	1.32668
48.2	1.32453
48.3	1.32239
48.4	1.32026
48.5	1.31813
48.6	1.31601
48.7	1.31389
48.8	1.31177
48.9	1.30966
49	1.30754
49.1	1.30543
49.2	1.30333
49.3	1.30123
49.4	1.29914
49.5	1.29705
49.6	1.29496
49.7	1.29287
49.8	1.29079
49.9	1.2887
50	1.28663
50.1	1.28455
50.2	1.28248
50.3	1.28041
50.4	1.27834
50.5	1.27628
50.6	1.27422
50.7	1.27215
50.8	1.27009
50.9	1.26804
51	1.26599
51.1	1.26394
51.2	1.2619
51.3	1.25986
51.4	1.25782
51.5	1.25579
51.6	1.25375
51.7	1.25173
51.8	1.2497
51.9	1.24767
52	1.24565
52.1	1.24362
52.2	1.24161
52.3	1.2396
52.4	1.2376
52.5	1.23561
52.6	1.23363
52.7	1.23164
52.8	1.22965
52.9	1.22767
53	1.22569
53.1	1.2237
53.2	1.22171
53.3	1.21971
53.4	1.21772
53.5	1.21573
53.6	1.21375
53.7	1.21176
53.8	1.20978
53.9	1.20781
54	1.20583
54.1	1.20387
54.2	1.2019
54.3	1.19994
54.4	1.19798
54.5	1.19602
54.6	1.19407
54.7	1.19212
54.8	1.19018
54.9	1.18824
55	1.1863
55.1	1.18437
55.2	1.18245
55.3	1.18052
55.4	1.1786
55.5	1.17668
55.6	1.17476
55.7	1.17284
55.8	1.17093
55.9	1.16902
56	1.16712
56.1	1.16521
56.2	1.16331
56.3	1.16141
56.4	1.15951
56.5	1.15762
56.6	1.15574
56.7	1.15385
56.8	1.15197
56.9	1.1501
57	1.14822
57.1	1.14636
57.2	1.14449
57.3	1.14263
57.4	1.14078
57.5	1.13893
57.6	1.13708
57.7	1.13523
57.8	1.13338
57.9	1.13154
58	1.1297
58.1	1.12786
58.2	1.12603
58.3	1.1242
58.4	1.12238
58.5	1.12055
58.6	1.11874
58.7	1.11692
58.8	1.11511
58.9	1.1133
59	1.1115
59.1	1.1097
59.2	1.10791
59.3	1.10612
59.4	1.10435
59.5	1.10257
59.6	1.1008
59.7	1.09904
59.8	1.09727
59.9	1.09551
60	1.09374
60.1	1.09197
60.2	1.0902
60.3	1.08842
60.4	1.08665
60.5	1.08488
60.6	1.08312
60.7	1.08135
60.8	1.0796
60.9	1.07786
61	1.07612
61.1	1.0744
61.2	1.07268
61.3	1.07097
61.4	1.06926
61.5	1.06756
61.6	1.06586
61.7	1.06415
61.8	1.06244
61.9	1.06073
62	1.05902
62.1	1.05731
62.2	1.0556
62.3	1.0539
62.4	1.0522
62.5	1.0505
62.6	1.0488
62.7	1.0471
62.8	1.0454
62.9	1.0437
63	1.04202
63.1	1.04033
63.2	1.03865
63.3	1.03697
63.4	1.0353
63.5	1.03364
63.6	1.03199
63.7	1.03034
63.8	1.02869
63.9	1.02705
64	1.02541
64.1	1.02378
64.2	1.02214
64.3	1.02051
64.4	1.01888
64.5	1.01725
64.6	1.01562
64.7	1.01398
64.8	1.01235
64.9	1.01071
65	1.00908
65.1	1.00746
65.2	1.00583
65.3	1.0042
65.4	1.00258
65.5	1.00096
65.6	0.999347
65.7	0.997728
65.8	0.996109
65.9	0.994489
66	0.992875
66.1	0.991261
66.2	0.989649
66.3	0.98804
66.4	0.986435
66.5	0.984839
66.6	0.983246
66.7	0.981656
66.8	0.980068
66.9	0.978482
67	0.9769
67.1	0.975318
67.2	0.973731
67.3	0.972145
67.4	0.970564
67.5	0.968984
67.6	0.967406
67.7	0.965831
67.8	0.964253
67.9	0.962678
68	0.961105
68.1	0.959533
68.2	0.957964
68.3	0.956397
68.4	0.954842
68.5	0.953292
68.6	0.951752
68.7	0.950216
68.8	0.948687
68.9	0.947166
69	0.945645
69.1	0.944124
69.2	0.942601
69.3	0.941077
69.4	0.939555
69.5	0.938032
69.6	0.936507
69.7	0.934982
69.8	0.933454
69.9	0.931927
70	0.930398
70.1	0.928869
70.2	0.927342
70.3	0.925816
70.4	0.924288
70.5	0.922757
70.6	0.921222
70.7	0.919685
70.8	0.91815
70.9	0.916618
71	0.915089
71.1	0.913562
71.2	0.912036
71.3	0.910513
71.4	0.908992
71.5	0.907479
71.6	0.905974
71.7	0.904471
71.8	0.90297
71.9	0.901468
72	0.899963
72.1	0.898461
72.2	0.896962
72.3	0.895468
72.4	0.893975
72.5	0.892487
72.6	0.891007
72.7	0.889532
72.8	0.888056
72.9	0.886583
73	0.885105
73.1	0.883626
73.2	0.882142
73.3	0.88066
73.4	0.879175
73.5	0.87769
73.6	0.876206
73.7	0.874726
73.8	0.873248
73.9	0.871775
74	0.870309
74.1	0.868846
74.2	0.867382
74.3	0.865916
74.4	0.86445
74.5	0.862986
74.6	0.861523
74.7	0.860058
74.8	0.858599
74.9	0.857135
75	0.855671
75.1	0.854208
75.2	0.852749
75.3	0.851293
75.4	0.849846
75.5	0.848407
75.6	0.846976
75.7	0.84555
75.8	0.84412
75.9	0.842696
76	0.841281
76.1	0.839874
76.2	0.838466
76.3	0.837055
76.4	0.835645
76.5	0.834237
76.6	0.832835
76.7	0.831435
76.8	0.830032
76.9	0.82863
77	0.827232
77.1	0.825839
77.2	0.824448
77.3	0.823062
77.4	0.821679
77.5	0.820298
77.6	0.818924
77.7	0.817554
77.8	0.816181
77.9	0.814812
78	0.813445
78.1	0.812078
78.2	0.810713
78.3	0.80935
78.4	0.807989
78.5	0.806628
78.6	0.805268
78.7	0.803911
78.8	0.802549
78.9	0.80119
79	0.799834
79.1	0.798477
79.2	0.79712
79.3	0.795768
79.4	0.794417
79.5	0.793068
79.6	0.791722
79.7	0.790378
79.8	0.789036
79.9	0.787696
80	0.786363
80.1	0.785034
80.2	0.783709
80.3	0.782392
80.4	0.781075
80.5	0.77976
80.6	0.778449
80.7	0.777143
80.8	0.77584
80.9	0.774539
81	0.773248
81.1	0.771961
81.2	0.770677
81.3	0.769392
81.4	0.768113
81.5	0.766844
81.6	0.765578
81.7	0.764313
81.8	0.763054
81.9	0.761799
82	0.760544
82.1	0.759288
82.2	0.758028
82.3	0.756761
82.4	0.755494
82.5	0.754228
82.6	0.752964
82.7	0.751703
82.8	0.750439
82.9	0.749175
83	0.747915
83.1	0.746663
83.2	0.745417
83.3	0.744174
83.4	0.742939
83.5	0.741709
83.6	0.740481
83.7	0.739257
83.8	0.738039
83.9	0.736824
84	0.735607
84.1	0.734387
84.2	0.73316
84.3	0.731927
84.4	0.730683
84.5	0.729436
84.6	0.728192
84.7	0.72695
84.8	0.725708
84.9	0.724473
85	0.723241
85.1	0.722013
85.2	0.720786
85.3	0.719563
85.4	0.718344
85.5	0.71713
85.6	0.71592
85.7	0.714708
85.8	0.713497
85.9	0.712287
86	0.711079
86.1	0.70987
86.2	0.708659
86.3	0.707448
86.4	0.706234
86.5	0.705018
86.6	0.703804
86.7	0.702591
86.8	0.70138
86.9	0.700172
87	0.698963
87.1	0.697755
87.2	0.696547
87.3	0.695341
87.4	0.694137
87.5	0.692935
87.6	0.691738
87.7	0.690546
87.8	0.689362
87.9	0.688186
88	0.68701
88.1	0.685838
88.2	0.684668
88.3	0.683491
88.4	0.682314
88.5	0.681139
88.6	0.679968
88.7	0.678798
88.8	0.677627
88.9	0.676454
89	0.675282
89.1	0.674113
89.2	0.672946
89.3	0.671788
89.4	0.670634
89.5	0.669486
89.6	0.668344
89.7	0.667204
89.8	0.666065
89.9	0.664928
90	0.663797
90.1	0.662677
90.2	0.661565
90.3	0.660455
90.4	0.659347
90.5	0.658236
90.6	0.657122
90.7	0.656008
90.8	0.654897
90.9	0.653789
91	0.652682
91.1	0.651574
91.2	0.650461
91.3	0.649351
91.4	0.648248
91.5	0.647149
91.6	0.646055
91.7	0.644962
91.8	0.643875
91.9	0.642793
92	0.641711
92.1	0.640632
92.2	0.639553
92.3	0.638476
92.4	0.637403
92.5	0.636328
92.6	0.635251
92.7	0.634178
92.8	0.633114
92.9	0.632051
93	0.630989
93.1	0.629925
93.2	0.628864
93.3	0.627804
93.4	0.62675
93.5	0.625701
93.6	0.624653
93.7	0.623607
93.8	0.622563
93.9	0.621523
94	0.620483
94.1	0.619445
94.2	0.618416
94.3	0.617389
94.4	0.616362
94.5	0.615335
94.6	0.614312
94.7	0.613292
94.8	0.612266
94.9	0.611235
95	0.610203
95.1	0.609174
95.2	0.608147
95.3	0.607124
95.4	0.6061
95.5	0.605076
95.6	0.604055
95.7	0.603037
95.8	0.602018
95.9	0.600996
96	0.599975
96.1	0.598951
96.2	0.597925
96.3	0.596902
96.4	0.595882
96.5	0.594861
96.6	0.593841
96.7	0.592822
96.8	0.591809
96.9	0.5908
97	0.589801
97.1	0.588805
97.2	0.58781
97.3	0.586823
97.4	0.585837
97.5	0.584855
97.6	0.583877
97.7	0.5829
97.8	0.581918
97.9	0.580936
98	0.579961
98.1	0.578983
98.2	0.578008
98.3	0.577039
98.4	0.576078
98.5	0.57512
98.6	0.574159
98.7	0.5732
98.8	0.572241
98.9	0.571281
99	0.570323
99.1	0.569363
99.2	0.568404
99.3	0.567445
99.4	0.566487
99.5	0.565529
99.6	0.564566
99.7	0.563595
99.8	0.562616
99.9	0.561633
100	0.560653
100.1	0.559679
100.2	0.558711
100.3	0.557744
100.4	0.556779
100.5	0.555811
100.6	0.554845
100.7	0.553886
100.8	0.552927
100.9	0.55197
101	0.551017
101.1	0.550065
101.2	0.549113
101.3	0.548161
101.4	0.547206
101.5	0.546254
101.6	0.545299
101.7	0.544342
101.8	0.543385
101.9	0.542424
102	0.541462
102.1	0.540502
102.2	0.539539
102.3	0.538579
102.4	0.537621
102.5	0.536662
102.6	0.535703
102.7	0.534746
102.8	0.533787
102.9	0.532828
103	0.531864
103.1	0.530901
103.2	0.529937
103.3	0.528971
103.4	0.528006
103.5	0.527044
103.6	0.526085
103.7	0.525127
103.8	0.524173
103.9	0.523226
104	0.522279
104.1	0.521332
104.2	0.520383
104.3	0.519429
104.4	0.51847
104.5	0.517511
104.6	0.516554
104.7	0.5156
104.8	0.514648
104.9	0.513699
105	0.512747
105.1	0.511795
105.2	0.510843
105.3	0.509894
105.4	0.50895
105.5	0.508009
105.6	0.50707
105.7	0.506131
105.8	0.505194
105.9	0.504257
106	0.503325
106.1	0.502393
106.2	0.501467
106.3	0.500543
106.4	0.499627
106.5	0.498716
106.6	0.497807
106.7	0.496906
106.8	0.496012
106.9	0.495121
107	0.494233
107.1	0.493348
107.2	0.492468
107.3	0.491595
107.4	0.490724
107.5	0.489853
107.6	0.48898
107.7	0.488106
107.8	0.487231
107.9	0.48636
108	0.48549
108.1	0.48462
108.2	0.483749
108.3	0.482878
108.4	0.482008
108.5	0.481139
108.6	0.480279
108.7	0.47942
108.8	0.478567
108.9	0.477718
109	0.476875
109.1	0.47604
109.2	0.475211
109.3	0.474381
109.4	0.473553
109.5	0.472725
109.6	0.471898
109.7	0.471072
109.8	0.470249
109.9	0.469432
110	0.468614
110.1	0.467797
110.2	0.466974
110.3	0.466148
110.4	0.465318
110.5	0.46449
110.6	0.463669
110.7	0.462853
110.8	0.46204
110.9	0.461225
111	0.460404
111.1	0.459588
111.2	0.458776
111.3	0.457969
111.4	0.45717
111.5	0.45637
111.6	0.455568
111.7	0.454766
111.8	0.453963
111.9	0.453159
112	0.452356
112.1	0.451554
112.2	0.450758
112.3	0.449965
112.4	0.449175
112.5	0.448387
112.6	0.447602
112.7	0.446822
112.8	0.446049
112.9	0.445277
113	0.444507
113.1	0.443738
113.2	0.442973
113.3	0.442205
113.4	0.441431
113.5	0.440653
113.6	0.439875
113.7	0.439103
113.8	0.438333
113.9	0.437566
114	0.436797
114.1	0.436024
114.2	0.435254
114.3	0.434488
114.4	0.433724
114.5	0.43296
114.6	0.432203
114.7	0.431447
114.8	0.430692
114.9	0.429934
115	0.429176
115.1	0.428419
115.2	0.427659
115.3	0.426898
115.4	0.426137
115.5	0.425376
115.6	0.424617
115.7	0.423858
115.8	0.423095
115.9	0.422333
116	0.42157
116.1	0.420808
116.2	0.420048
116.3	0.41929
116.4	0.418532
116.5	0.417772
116.6	0.417009
116.7	0.416243
116.8	0.415475
116.9	0.414707
117	0.41394
117.1	0.41317
117.2	0.412397
117.3	0.411625
117.4	0.410851
117.5	0.410076
117.6	0.409306
117.7	0.408532
117.8	0.407757
117.9	0.406981
118	0.406203
118.1	0.405424
118.2	0.404643
118.3	0.403865
118.4	0.403087
118.5	0.402312
118.6	0.401541
118.7	0.400774
118.8	0.400012
118.9	0.399254
119	0.398497
119.1	0.397743
119.2	0.396986
119.3	0.39623
119.4	0.395474
119.5	0.39472
119.6	0.393969
119.7	0.393223
119.8	0.392484
119.9	0.39175
120	0.391022
120.1	0.390297
120.2	0.389573
120.3	0.388848
120.4	0.388125
120.5	0.387406
120.6	0.386684
120.7	0.385958
120.8	0.385229
120.9	0.384503
121	0.383779
121.1	0.383057
121.2	0.382334
121.3	0.381613
121.4	0.380897
121.5	0.380186
121.6	0.379481
121.7	0.378774
121.8	0.37807
121.9	0.377363
122	0.376656
122.1	0.375947
122.2	0.37524
122.3	0.374532
122.4	0.373825
122.5	0.373117
122.6	0.372407
122.7	0.371698
122.8	0.370993
122.9	0.370289
123	0.369585
123.1	0.36888
123.2	0.368168
123.3	0.367458
123.4	0.366749
123.5	0.366043
123.6	0.365339
123.7	0.364637
123.8	0.36394
123.9	0.363241
124	0.362545
124.1	0.361848
124.2	0.361153
124.3	0.360455
124.4	0.359757
124.5	0.359059
124.6	0.358365
124.7	0.357676
124.8	0.356993
124.9	0.356317
125	0.355639
125.1	0.354959
125.2	0.354276
125.3	0.353596
125.4	0.352915
125.5	0.352233
125.6	0.351551
125.7	0.350871
125.8	0.350195
125.9	0.349523
126	0.348854
126.1	0.348185
126.2	0.347519
126.3	0.346853
126.4	0.346191
126.5	0.345531
126.6	0.344871
126.7	0.344216
126.8	0.343567
126.9	0.342919
127	0.342274
127.1	0.341631
127.2	0.340986
127.3	0.340335
127.4	0.33968
127.5	0.339025
127.6	0.338371
127.7	0.337719
127.8	0.337069
127.9	0.336419
128	0.335772
128.1	0.335125
128.2	0.334478
128.3	0.333831
128.4	0.333188
128.5	0.332554
128.6	0.331922
128.7	0.331296
128.8	0.330671
128.9	0.33005
129	0.329432
129.1	0.328818
129.2	0.328207
129.3	0.327602
129.4	0.327001
129.5	0.326403
129.6	0.32581
129.7	0.32522
129.8	0.324637
129.9	0.324057
130	0.323478
130.1	0.322903
130.2	0.322327
130.3	0.321751
130.4	0.321177
130.5	0.320608
130.6	0.320041
130.7	0.319475
130.8	0.318909
130.9	0.318344
131	0.317781
131.1	0.31722
131.2	0.316667
131.3	0.316127
131.4	0.315592
131.5	0.315059
131.6	0.31453
131.7	0.314006
131.8	0.313487
131.9	0.312971
132	0.312458
132.1	0.311953
132.2	0.311455
132.3	0.310955
132.4	0.310454
132.5	0.309949
132.6	0.309433
132.7	0.308914
132.8	0.308391
132.9	0.307868
133	0.307341
133.1	0.30681
133.2	0.306278
133.3	0.305737
133.4	0.305186
133.5	0.304635
133.6	0.304078
133.7	0.30352
133.8	0.302959
133.9	0.302396
134	0.301836
134.1	0.301278
134.2	0.300719
134.3	0.300162
134.4	0.299608
134.5	0.299064
134.6	0.298521
134.7	0.297977
134.8	0.297434
134.9	0.296891
135	0.296354
135.1	0.295825
135.2	0.295301
135.3	0.29478
135.4	0.294261
135.5	0.293747
135.6	0.29324
135.7	0.292734
135.8	0.292231
135.9	0.291726
136	0.291218
136.1	0.290711
136.2	0.290201
136.3	0.28969
136.4	0.289175
136.5	0.288656
136.6	0.288136
136.7	0.287616
136.8	0.287097
136.9	0.286581
137	0.286072
137.1	0.285564
137.2	0.285055
137.3	0.284547
137.4	0.284038
137.5	0.28353
137.6	0.283023
137.7	0.282516
137.8	0.282005
137.9	0.281494
138	0.280976
138.1	0.280454
138.2	0.279927
138.3	0.279404
138.4	0.278886
138.5	0.278373
138.6	0.27786
138.7	0.277352
138.8	0.27685
138.9	0.27635
139	0.275851
139.1	0.27535
139.2	0.274841
139.3	0.274328
139.4	0.273809
139.5	0.273285
139.6	0.272762
139.7	0.272245
139.8	0.271735
139.9	0.271226
140	0.270717
140.1	0.270207
140.2	0.269697
140.3	0.269187
140.4	0.268677
140.5	0.268171
140.6	0.267671
140.7	0.267179
140.8	0.266687
140.9	0.266192
141	0.265692
141.1	0.265195
141.2	0.2647
141.3	0.264209
141.4	0.263723
141.5	0.263243
141.6	0.262773
141.7	0.26231
141.8	0.261851
141.9	0.261386
142	0.260915
142.1	0.260441
142.2	0.259964
142.3	0.259492
142.4	0.259021
142.5	0.258555
142.6	0.258096
142.7	0.257636
142.8	0.257177
142.9	0.256717
143	0.256257
143.1	0.255797
143.2	0.255336
143.3	0.254872
143.4	0.254402
143.5	0.253928
143.6	0.253448
143.7	0.252964
143.8	0.252483
143.9	0.252003
144	0.251527
144.1	0.251053
144.2	0.250578
144.3	0.250104
144.4	0.249628
144.5	0.249149
144.6	0.248668
144.7	0.248189
144.8	0.247708
144.9	0.247229
145	0.246751
145.1	0.246271
145.2	0.245791
145.3	0.24531
145.4	0.244831
145.5	0.244355
145.6	0.24388
145.7	0.243405
145.8	0.242928
145.9	0.242453
146	0.241978
146.1	0.241503
146.2	0.241029
146.3	0.240556
146.4	0.240087
146.5	0.239616
146.6	0.239143
146.7	0.238671
146.8	0.238204
146.9	0.237743
147	0.237286
147.1	0.236832
147.2	0.236376
147.3	0.235924
147.4	0.235479
147.5	0.235038
147.6	0.234607
147.7	0.234191
147.8	0.23378
147.9	0.233374
148	0.232968
148.1	0.232568
148.2	0.232172
148.3	0.231783
148.4	0.231399
148.5	0.231016
148.6	0.230634
148.7	0.230251
148.8	0.229864
148.9	0.229475
149	0.229085
149.1	0.228697
149.2	0.228309
149.3	0.227925
149.4	0.227543
149.5	0.227162
149.6	0.226782
149.7	0.226404
149.8	0.22603
149.9	0.225657
150	0.225281
150.1	0.224911
150.2	0.224542
150.3	0.224174
150.4	0.22381
150.5	0.223449
150.6	0.223093
150.7	0.222743
150.8	0.222393
150.9	0.222039
151	0.221683
151.1	0.221331
151.2	0.220976
151.3	0.220615
151.4	0.22025
151.5	0.219886
151.6	0.219523
151.7	0.219166
151.8	0.218809
151.9	0.218452
152	0.218097
152.1	0.217735
152.2	0.217371
152.3	0.217009
152.4	0.216653
152.5	0.216295
152.6	0.215936
152.7	0.215582
152.8	0.215231
152.9	0.214884
153	0.214539
153.1	0.214193
153.2	0.213847
153.3	0.213497
153.4	0.213151
153.5	0.212809
153.6	0.212466
153.7	0.212125
153.8	0.211781
153.9	0.211437
154	0.211095
154.1	0.210754
154.2	0.21041
154.3	0.21006
154.4	0.209705
154.5	0.209347
154.6	0.208984
154.7	0.208622
154.8	0.208262
154.9	0.2079
155	0.207539
155.1	0.207168
155.2	0.206792
155.3	0.206418
155.4	0.206046
155.5	0.205675
155.6	0.205307
155.7	0.204943
155.8	0.20458
155.9	0.204219
156	0.203858
156.1	0.203499
156.2	0.203139
156.3	0.202779
156.4	0.202422
156.5	0.202064
156.6	0.201704
156.7	0.201345
156.8	0.200989
156.9	0.200637
157	0.200286
157.1	0.199938
157.2	0.199597
157.3	0.199258
157.4	0.198919
157.5	0.198579
157.6	0.19824
157.7	0.197902
157.8	0.197567
157.9	0.197229
158	0.196888
158.1	0.196545
158.2	0.196202
158.3	0.195867
158.4	0.195535
158.5	0.195207
158.6	0.19488
158.7	0.194551
158.8	0.194223
