LagTime	Correlation
75.6	0.191797
75.7	0.191259
75.8	0.190723
75.9	0.190191
76	0.189662
76.1	0.189135
76.2	0.188606
76.3	0.188083
76.4	0.187566
76.5	0.187057
76.6	0.186544
76.7	0.186026
76.8	0.185506
76.9	0.184988
77	0.18447
77.1	0.183955
77.2	0.183444
77.3	0.182935
77.4	0.182429
77.5	0.18193
77.6	0.181432
77.7	0.180934
77.8	0.180435
77.9	0.179933
78	0.179431
78.1	0.178929
78.2	0.178427
78.3	0.177925
78.4	0.177424
78.5	0.176924
78.6	0.176434
78.7	0.175946
78.8	0.175462
78.9	0.174983
79	0.174513
79.1	0.174052
79.2	0.173594
79.3	0.173133
79.4	0.17267
79.5	0.172203
79.6	0.171731
79.7	0.171261
79.8	0.170791
79.9	0.170325
80	0.169861
80.1	0.1694
80.2	0.168944
80.3	0.168492
80.4	0.168044
80.5	0.1676
80.6	0.167159
80.7	0.166713
80.8	0.166267
80.9	0.165815
81	0.165362
81.1	0.164907
81.2	0.164453
81.3	0.163998
81.4	0.163549
81.5	0.163103
81.6	0.162665
81.7	0.16223
81.8	0.161798
81.9	0.161366
82	0.160934
82.1	0.160498
82.2	0.160064
82.3	0.159632
82.4	0.159206
82.5	0.158786
82.6	0.158374
82.7	0.15797
82.8	0.157573
82.9	0.157175
83	0.156774
83.1	0.156373
83.2	0.155968
83.3	0.155566
83.4	0.155169
83.5	0.154778
83.6	0.154385
83.7	0.15399
83.8	0.153592
83.9	0.15319
84	0.15279
84.1	0.152391
84.2	0.151995
84.3	0.151599
84.4	0.151203
84.5	0.150808
84.6	0.150418
84.7	0.150032
84.8	0.149652
84.9	0.149272
85	0.14889
85.1	0.148509
85.2	0.148125
85.3	0.14774
85.4	0.147363
85.5	0.146984
85.6	0.146602
85.7	0.146216
85.8	0.145832
85.9	0.145452
86	0.145074
86.1	0.144693
86.2	0.144309
86.3	0.143929
86.4	0.14355
86.5	0.143175
86.6	0.142803
86.7	0.142427
86.8	0.14205
86.9	0.141675
87	0.1413
87.1	0.140925
87.2	0.140552
87.3	0.140177
87.4	0.139801
87.5	0.139426
87.6	0.139045
87.7	0.138665
87.8	0.138287
87.9	0.137911
88	0.137536
88.1	0.13716
88.2	0.136782
88.3	0.136403
88.4	0.136027
88.5	0.135652
88.6	0.135278
88.7	0.134904
88.8	0.134529
88.9	0.134153
89	0.133781
89.1	0.133413
89.2	0.133045
89.3	0.132678
89.4	0.132309
89.5	0.131939
89.6	0.131566
89.7	0.131195
89.8	0.130821
89.9	0.130453
90	0.130087
90.1	0.12972
90.2	0.129354
90.3	0.128987
90.4	0.12862
90.5	0.128259
90.6	0.127903
90.7	0.12755
90.8	0.127198
90.9	0.126845
91	0.12649
91.1	0.126135
91.2	0.125784
91.3	0.125437
91.4	0.125091
91.5	0.124747
91.6	0.124405
91.7	0.12406
91.8	0.123715
91.9	0.123371
92	0.123024
92.1	0.122676
92.2	0.12232
92.3	0.121971
92.4	0.121627
92.5	0.121284
92.6	0.12094
92.7	0.120592
92.8	0.120237
92.9	0.119882
93	0.119528
93.1	0.119177
93.2	0.118828
93.3	0.118475
93.4	0.118115
93.5	0.117754
93.6	0.117395
93.7	0.117044
93.8	0.116699
93.9	0.116356
94	0.116013
94.1	0.115664
94.2	0.115318
94.3	0.114974
94.4	0.114631
94.5	0.114288
94.6	0.113943
94.7	0.113596
94.8	0.113248
94.9	0.112901
95	0.11255
95.1	0.1122
95.2	0.111857
95.3	0.111516
95.4	0.11118
95.5	0.110845
95.6	0.110512
95.7	0.110178
95.8	0.109843
95.9	0.10951
96	0.109177
96.1	0.108844
96.2	0.108514
96.3	0.108182
96.4	0.10785
96.5	0.107517
96.6	0.107183
96.7	0.10685
96.8	0.106513
96.9	0.106175
97	0.105832
97.1	0.105489
97.2	0.10514
97.3	0.104786
97.4	0.104433
97.5	0.104081
97.6	0.103724
97.7	0.103367
97.8	0.103009
97.9	0.102654
98	0.102305
98.1	0.101954
98.2	0.101604
98.3	0.101256
98.4	0.100907
98.5	0.100563
98.6	0.100222
98.7	0.0998818
98.8	0.0995454
98.9	0.099209
99	0.0988746
99.1	0.0985445
99.2	0.098221
99.3	0.0979037
99.4	0.0975918
99.5	0.0972797
99.6	0.0969689
99.7	0.0966578
99.8	0.0963433
99.9	0.0960298
100	0.0957132
100.1	0.0953954
100.2	0.095076
100.3	0.094753
100.4	0.0944322
100.5	0.0941172
100.6	0.0938022
100.7	0.093486
100.8	0.093166
100.9	0.0928422
101	0.0925156
101.1	0.0921879
101.2	0.0918595
101.3	0.0915292
101.4	0.0911977
101.5	0.0908663
101.6	0.0905381
101.7	0.0902142
101.8	0.0898941
101.9	0.089575
102	0.0892566
102.1	0.0889381
102.2	0.0886225
102.3	0.088306
102.4	0.0879878
102.5	0.0876704
102.6	0.0873564
102.7	0.0870457
102.8	0.0867389
102.9	0.0864329
103	0.0861351
103.1	0.0858407
103.2	0.0855423
103.3	0.0852422
103.4	0.0849402
103.5	0.0846389
103.6	0.084342
103.7	0.0840454
103.8	0.0837546
103.9	0.0834666
104	0.0831827
104.1	0.0828979
104.2	0.0826132
104.3	0.082327
104.4	0.08204
104.5	0.081757
104.6	0.0814789
104.7	0.0812042
104.8	0.0809301
104.9	0.0806569
105	0.0803856
105.1	0.0801195
105.2	0.0798517
105.3	0.0795836
105.4	0.0793142
105.5	0.0790443
105.6	0.078772
105.7	0.0785041
105.8	0.0782349
105.9	0.0779685
106	0.0776978
106.1	0.0774304
106.2	0.0771639
106.3	0.0769005
106.4	0.0766405
106.5	0.0763798
106.6	0.0761195
106.7	0.0758599
106.8	0.0755947
106.9	0.0753257
107	0.0750541
107.1	0.0747745
107.2	0.0744928
107.3	0.0742142
107.4	0.0739383
107.5	0.0736641
107.6	0.073391
107.7	0.0731239
107.8	0.0728628
107.9	0.0726057
108	0.0723499
108.1	0.0720884
108.2	0.0718278
108.3	0.0715707
108.4	0.0713167
108.5	0.0710684
108.6	0.0708279
108.7	0.0705847
108.8	0.070341
108.9	0.0700999
109	0.0698547
109.1	0.0696055
109.2	0.069363
109.3	0.0691224
109.4	0.0688863
109.5	0.068644
109.6	0.068402
109.7	0.0681581
109.8	0.0679156
109.9	0.0676786
110	0.0674424
110.1	0.0672075
110.2	0.0669718
110.3	0.0667318
110.4	0.0664967
110.5	0.0662658
110.6	0.0660431
110.7	0.065824
110.8	0.0656105
110.9	0.0653971
111	0.0651834
111.1	0.0649703
111.2	0.0647611
111.3	0.064554
111.4	0.0643522
111.5	0.0641485
111.6	0.0639421
111.7	0.0637414
111.8	0.063542
111.9	0.0633393
112	0.0631357
112.1	0.0629327
112.2	0.0627293
112.3	0.0625268
112.4	0.0623291
112.5	0.0621328
112.6	0.0619401
112.7	0.0617477
112.8	0.061555
112.9	0.0613632
113	0.0611754
113.1	0.060986
113.2	0.0607961
113.3	0.0606062
113.4	0.0604143
113.5	0.0602253
113.6	0.0600402
113.7	0.059856
113.8	0.0596771
113.9	0.0595037
114	0.0593319
114.1	0.0591564
114.2	0.0589841
114.3	0.0588101
114.4	0.0586389
114.5	0.0584694
114.6	0.0582985
114.7	0.0581279
114.8	0.0579585
114.9	0.0577866
115	0.0576119
115.1	0.0574323
115.2	0.0572518
115.3	0.0570715
115.4	0.0568898
115.5	0.0567039
115.6	0.0565171
115.7	0.0563278
115.8	0.0561387
115.9	0.0559462
116	0.0557523
116.1	0.0555617
116.2	0.05537
116.3	0.0551783
116.4	0.0549875
116.5	0.0547945
116.6	0.0545963
116.7	0.0543975
116.8	0.0541986
116.9	0.0540008
117	0.0538034
117.1	0.0536079
117.2	0.0534081
117.3	0.0532021
117.4	0.0529992
117.5	0.0527969
117.6	0.0525959
117.7	0.0523957
117.8	0.0521932
117.9	0.0519864
118	0.0517802
118.1	0.0515774
118.2	0.0513797
118.3	0.0511865
118.4	0.0509978
118.5	0.0508107
118.6	0.0506251
118.7	0.0504398
118.8	0.0502552
118.9	0.0500769
119	0.0499039
119.1	0.0497352
119.2	0.0495684
119.3	0.0494029
119.4	0.0492382
119.5	0.0490763
119.6	0.0489152
119.7	0.0487547
119.8	0.048592
119.9	0.0484261
120	0.0482549
120.1	0.048077
120.2	0.047894
120.3	0.0477087
120.4	0.0475247
120.5	0.0473391
120.6	0.0471528
120.7	0.0469628
120.8	0.0467751
120.9	0.046587
121	0.0463985
121.1	0.0462118
121.2	0.0460277
121.3	0.045846
121.4	0.045669
121.5	0.045493
121.6	0.0453202
121.7	0.0451512
121.8	0.0449816
121.9	0.0448094
122	0.0446366
122.1	0.0444644
122.2	0.0442957
122.3	0.0441285
122.4	0.043959
122.5	0.0437882
122.6	0.0436167
122.7	0.0434494
122.8	0.0432839
122.9	0.0431174
123	0.0429481
123.1	0.0427791
123.2	0.0426088
123.3	0.0424397
123.4	0.0422688
123.5	0.0420972
123.6	0.0419357
123.7	0.0417809
123.8	0.0416307
123.9	0.0414844
124	0.0413422
124.1	0.0412041
124.2	0.0410639
124.3	0.0409183
124.4	0.040771
124.5	0.0406208
124.6	0.0404652
124.7	0.0403089
124.8	0.0401606
124.9	0.0400173
125	0.0398791
125.1	0.0397397
125.2	0.0395996
125.3	0.0394609
125.4	0.0393216
125.5	0.0391903
125.6	0.039058
125.7	0.0389217
125.8	0.0387851
125.9	0.0386514
126	0.0385179
126.1	0.0383822
126.2	0.038246
126.3	0.038112
126.4	0.0379757
126.5	0.0378409
126.6	0.037708
126.7	0.0375791
126.8	0.0374522
126.9	0.0373277
127	0.0372061
127.1	0.0370855
127.2	0.0369653
127.3	0.0368493
127.4	0.0367333
127.5	0.0366148
127.6	0.0364893
127.7	0.0363656
127.8	0.0362447
127.9	0.0361234
128	0.0360054
128.1	0.035885
128.2	0.0357658
128.3	0.0356445
128.4	0.0355207
128.5	0.0353963
128.6	0.0352754
128.7	0.0351511
128.8	0.0350227
128.9	0.034894
129	0.0347686
129.1	0.0346412
129.2	0.034513
129.3	0.0343827
129.4	0.0342479
129.5	0.034113
129.6	0.0339805
129.7	0.0338481
129.8	0.0337183
129.9	0.0335952
130	0.0334739
130.1	0.0333493
130.2	0.033222
130.3	0.0330915
130.4	0.0329605
130.5	0.0328292
130.6	0.0326967
130.7	0.0325642
130.8	0.0324327
130.9	0.0323001
131	0.032165
131.1	0.0320344
131.2	0.0319102
131.3	0.0317873
131.4	0.0316702
131.5	0.0315596
131.6	0.0314514
131.7	0.0313473
131.8	0.0312462
131.9	0.0311461
132	0.0310467
132.1	0.0309464
132.2	0.0308437
132.3	0.0307386
132.4	0.0306315
132.5	0.0305221
132.6	0.0304107
132.7	0.0302987
132.8	0.0301847
132.9	0.0300738
133	0.0299622
133.1	0.029852
133.2	0.0297392
133.3	0.0296302
133.4	0.0295212
133.5	0.0294086
133.6	0.0292963
133.7	0.029187
133.8	0.0290763
133.9	0.0289653
134	0.0288594
134.1	0.0287537
134.2	0.0286478
134.3	0.0285411
134.4	0.0284359
134.5	0.0283305
134.6	0.0282275
134.7	0.0281209
134.8	0.0280136
134.9	0.0279083
135	0.0278065
135.1	0.0277082
135.2	0.0276062
135.3	0.0275062
135.4	0.0274088
135.5	0.0273151
135.6	0.0272181
135.7	0.0271193
135.8	0.0270153
135.9	0.0269057
136	0.0267889
136.1	0.0266717
136.2	0.0265558
136.3	0.0264372
136.4	0.0263117
136.5	0.0261787
136.6	0.0260418
136.7	0.0259046
136.8	0.0257639
136.9	0.0256249
137	0.0254866
137.1	0.0253497
137.2	0.0252155
137.3	0.0250781
137.4	0.0249399
137.5	0.0247992
137.6	0.0246566
137.7	0.0245096
137.8	0.0243615
137.9	0.0242148
138	0.0240732
138.1	0.0239335
138.2	0.0237947
138.3	0.023657
138.4	0.0235177
138.5	0.0233745
138.6	0.0232279
138.7	0.0230823
138.8	0.0229395
138.9	0.0227971
139	0.0226509
139.1	0.0225091
139.2	0.0223648
139.3	0.0222197
139.4	0.0220755
139.5	0.0219313
139.6	0.0217874
139.7	0.021643
139.8	0.0214988
139.9	0.0213584
140	0.0212164
140.1	0.0210746
140.2	0.0209306
140.3	0.0207928
140.4	0.0206623
140.5	0.020537
140.6	0.0204198
140.7	0.0203025
140.8	0.0201901
140.9	0.0200797
141	0.0199677
141.1	0.019855
141.2	0.019748
141.3	0.0196421
141.4	0.0195349
141.5	0.019427
141.6	0.0193126
141.7	0.0191878
141.8	0.0190577
141.9	0.0189306
142	0.0188107
142.1	0.0186931
142.2	0.0185716
142.3	0.0184522
142.4	0.0183369
142.5	0.018226
142.6	0.0181159
142.7	0.0180089
142.8	0.0179071
142.9	0.0178071
143	0.0177115
143.1	0.017624
143.2	0.0175427
143.3	0.0174646
143.4	0.0173942
143.5	0.0173256
143.6	0.017255
143.7	0.0171864
143.8	0.0171253
143.9	0.017069
144	0.0170157
144.1	0.0169638
144.2	0.016911
144.3	0.0168548
144.4	0.0167938
144.5	0.0167279
144.6	0.0166634
144.7	0.0166035
144.8	0.0165431
144.9	0.0164847
145	0.0164305
145.1	0.0163837
145.2	0.0163415
145.3	0.016297
145.4	0.0162507
145.5	0.0162041
145.6	0.0161595
145.7	0.0161162
145.8	0.016074
145.9	0.0160323
146	0.0159962
146.1	0.0159599
146.2	0.0159191
146.3	0.015878
146.4	0.0158416
146.5	0.0158092
146.6	0.0157776
146.7	0.0157463
146.8	0.0157195
146.9	0.0156996
147	0.0156845
147.1	0.0156713
147.2	0.0156555
147.3	0.0156391
147.4	0.0156235
147.5	0.0156094
147.6	0.0155941
147.7	0.015576
147.8	0.015558
147.9	0.0155428
148	0.0155263
148.1	0.015513
148.2	0.0155012
148.3	0.0154895
148.4	0.015482
148.5	0.0154747
148.6	0.0154667
148.7	0.0154612
148.8	0.0154553
148.9	0.0154478
149	0.0154413
149.1	0.0154327
149.2	0.0154211
149.3	0.0154089
149.4	0.0153953
149.5	0.0153798
149.6	0.015364
149.7	0.0153449
149.8	0.0153215
149.9	0.0153023
150	0.015287
150.1	0.0152777
150.2	0.0152686
150.3	0.0152654
150.4	0.0152601
150.5	0.0152507
150.6	0.0152404
150.7	0.0152327
150.8	0.0152238
150.9	0.0152184
151	0.0152174
151.1	0.0152226
151.2	0.0152314
151.3	0.0152427
151.4	0.0152528
151.5	0.0152647
151.6	0.015278
151.7	0.0152876
151.8	0.0152953
151.9	0.0153
152	0.0153058
152.1	0.0153132
152.2	0.0153179
152.3	0.0153203
152.4	0.0153157
152.5	0.0153049
152.6	0.0152901
152.7	0.0152739
152.8	0.0152608
152.9	0.0152497
153	0.0152414
153.1	0.0152361
153.2	0.0152307
153.3	0.0152234
