LagTime	Correlation
38.6	0.363142
38.7	0.362099
38.8	0.361061
38.9	0.360024
39	0.358993
39.1	0.357965
39.2	0.356932
39.3	0.355897
39.4	0.354865
39.5	0.353836
39.6	0.352812
39.7	0.351786
39.8	0.350762
39.9	0.349743
40	0.348729
40.1	0.347719
40.2	0.346711
40.3	0.345703
40.4	0.344699
40.5	0.34369
40.6	0.34268
40.7	0.341671
40.8	0.340669
40.9	0.339666
41	0.338661
41.1	0.337655
41.2	0.336648
41.3	0.335636
41.4	0.334627
41.5	0.333622
41.6	0.332622
41.7	0.331624
41.8	0.330629
41.9	0.329639
42	0.328648
42.1	0.327655
42.2	0.326667
42.3	0.325684
42.4	0.324704
42.5	0.323726
42.6	0.32275
42.7	0.321776
42.8	0.320809
42.9	0.319841
43	0.318876
43.1	0.317914
43.2	0.316959
43.3	0.316009
43.4	0.315062
43.5	0.314116
43.6	0.313176
43.7	0.312242
43.8	0.311308
43.9	0.310375
44	0.309445
44.1	0.308524
44.2	0.307606
44.3	0.30669
44.4	0.305779
44.5	0.304869
44.6	0.303968
44.7	0.303068
44.8	0.302169
44.9	0.301268
45	0.300372
45.1	0.299477
45.2	0.298582
45.3	0.297682
45.4	0.296781
45.5	0.295883
45.6	0.294988
45.7	0.294091
45.8	0.293196
45.9	0.292304
46	0.291418
46.1	0.290534
46.2	0.289652
46.3	0.28878
46.4	0.287922
46.5	0.287065
46.6	0.286211
46.7	0.285358
46.8	0.284508
46.9	0.283662
47	0.282814
47.1	0.281964
47.2	0.281118
47.3	0.280278
47.4	0.279446
47.5	0.278613
47.6	0.277781
47.7	0.276952
47.8	0.276128
47.9	0.275308
48	0.274487
48.1	0.273661
48.2	0.272838
48.3	0.272019
48.4	0.271204
48.5	0.270392
48.6	0.269581
48.7	0.268774
48.8	0.26797
48.9	0.26717
49	0.266372
49.1	0.265573
49.2	0.264774
49.3	0.263979
49.4	0.263189
49.5	0.262404
49.6	0.261621
49.7	0.260837
49.8	0.260055
49.9	0.25927
50	0.25848
50.1	0.25769
50.2	0.256901
50.3	0.256116
50.4	0.255326
50.5	0.254535
50.6	0.253738
50.7	0.252942
50.8	0.252143
50.9	0.251344
51	0.250549
51.1	0.249758
51.2	0.248965
51.3	0.248178
51.4	0.247393
51.5	0.246617
51.6	0.245848
51.7	0.245082
51.8	0.24432
51.9	0.243561
52	0.242802
52.1	0.242045
52.2	0.241297
52.3	0.24055
52.4	0.239807
52.5	0.239069
52.6	0.238335
52.7	0.237604
52.8	0.236877
52.9	0.236152
53	0.235431
53.1	0.234711
53.2	0.234
53.3	0.233292
53.4	0.232589
53.5	0.231891
53.6	0.231198
53.7	0.23051
53.8	0.229823
53.9	0.229135
54	0.228453
54.1	0.227776
54.2	0.227107
54.3	0.226443
54.4	0.225782
54.5	0.225124
54.6	0.224466
54.7	0.22381
54.8	0.223153
54.9	0.222491
55	0.221831
55.1	0.221176
55.2	0.220525
55.3	0.219878
55.4	0.219235
55.5	0.218597
55.6	0.217962
55.7	0.217328
55.8	0.216695
55.9	0.216063
56	0.215428
56.1	0.214798
56.2	0.214172
56.3	0.213547
56.4	0.212924
56.5	0.212305
56.6	0.21169
56.7	0.211082
56.8	0.210476
56.9	0.209876
57	0.209276
57.1	0.208681
57.2	0.208091
57.3	0.207502
57.4	0.206909
57.5	0.206321
57.6	0.205737
57.7	0.205159
57.8	0.204578
57.9	0.203998
58	0.203414
58.1	0.20283
58.2	0.202246
58.3	0.201664
58.4	0.201084
58.5	0.200508
58.6	0.199933
58.7	0.199364
58.8	0.198798
58.9	0.198239
59	0.197684
59.1	0.197129
59.2	0.196576
59.3	0.196026
59.4	0.195477
59.5	0.194925
59.6	0.194381
59.7	0.19384
59.8	0.193301
59.9	0.192765
60	0.192231
60.1	0.191693
60.2	0.191147
60.3	0.190596
60.4	0.190037
60.5	0.18948
60.6	0.188927
60.7	0.188381
60.8	0.187839
60.9	0.187301
61	0.186769
61.1	0.186236
61.2	0.185709
61.3	0.185186
61.4	0.184664
61.5	0.184146
61.6	0.183628
61.7	0.183113
61.8	0.182606
61.9	0.182101
62	0.181596
62.1	0.181094
62.2	0.18059
62.3	0.180083
62.4	0.17958
62.5	0.179079
62.6	0.17858
62.7	0.178087
62.8	0.177593
62.9	0.177098
63	0.176601
63.1	0.176103
63.2	0.175608
63.3	0.175114
63.4	0.174619
63.5	0.174124
63.6	0.173632
63.7	0.173137
63.8	0.172637
63.9	0.172133
64	0.171627
64.1	0.17112
64.2	0.170614
64.3	0.170109
64.4	0.169607
64.5	0.169105
64.6	0.168608
64.7	0.168114
64.8	0.167624
64.9	0.167129
65	0.16663
65.1	0.16613
65.2	0.165621
65.3	0.16511
65.4	0.164595
65.5	0.164085
65.6	0.163582
65.7	0.16308
65.8	0.162576
65.9	0.162067
66	0.161556
66.1	0.161046
66.2	0.160535
66.3	0.160023
66.4	0.15951
66.5	0.158997
66.6	0.158486
66.7	0.157973
66.8	0.157463
66.9	0.156955
67	0.156456
67.1	0.155961
67.2	0.155471
67.3	0.154979
67.4	0.154484
67.5	0.153988
67.6	0.153493
67.7	0.152996
67.8	0.152501
67.9	0.152011
68	0.151522
68.1	0.151039
68.2	0.150559
68.3	0.150084
68.4	0.149611
68.5	0.149142
68.6	0.148674
68.7	0.148206
68.8	0.147743
68.9	0.147286
69	0.146832
69.1	0.146385
69.2	0.145943
69.3	0.145508
69.4	0.145075
69.5	0.144636
69.6	0.144196
69.7	0.143754
69.8	0.143313
69.9	0.142868
70	0.142423
70.1	0.141977
70.2	0.141531
70.3	0.141086
70.4	0.140647
70.5	0.140215
70.6	0.13979
70.7	0.139373
70.8	0.138962
70.9	0.138553
71	0.138142
71.1	0.137733
71.2	0.137326
71.3	0.136926
71.4	0.136529
71.5	0.136137
71.6	0.135752
71.7	0.13537
71.8	0.13499
71.9	0.134609
72	0.134225
72.1	0.133838
72.2	0.133454
72.3	0.133071
72.4	0.132692
72.5	0.132318
72.6	0.131945
72.7	0.131574
72.8	0.131206
72.9	0.130842
73	0.13048
73.1	0.130117
73.2	0.129762
73.3	0.129413
73.4	0.129067
73.5	0.128719
73.6	0.128371
73.7	0.128026
73.8	0.127683
73.9	0.127339
74	0.126998
74.1	0.126665
74.2	0.126334
74.3	0.126002
74.4	0.125672
74.5	0.125342
74.6	0.12501
74.7	0.124676
74.8	0.12434
74.9	0.124007
75	0.123673
75.1	0.123341
75.2	0.123012
75.3	0.122683
75.4	0.122355
75.5	0.122029
75.6	0.121701
75.7	0.121368
75.8	0.121032
75.9	0.120695
76	0.120351
76.1	0.120003
76.2	0.119652
76.3	0.119299
76.4	0.118947
76.5	0.118593
76.6	0.11824
76.7	0.117887
76.8	0.117535
76.9	0.117185
77	0.116839
77.1	0.116493
77.2	0.116144
77.3	0.115795
77.4	0.115445
77.5	0.115095
77.6	0.114743
77.7	0.114384
77.8	0.114026
77.9	0.113667
78	0.113306
78.1	0.112943
78.2	0.112581
78.3	0.112224
78.4	0.111873
78.5	0.111524
78.6	0.111182
78.7	0.110842
78.8	0.110504
78.9	0.110163
79	0.109819
79.1	0.109476
79.2	0.109128
79.3	0.108778
79.4	0.10843
79.5	0.108084
79.6	0.107742
79.7	0.107403
79.8	0.107068
79.9	0.106736
80	0.106413
80.1	0.106098
80.2	0.105784
80.3	0.105479
80.4	0.10518
80.5	0.104885
80.6	0.104587
80.7	0.10429
80.8	0.103992
80.9	0.103695
81	0.103402
81.1	0.103111
81.2	0.102823
81.3	0.102532
81.4	0.102243
81.5	0.101951
81.6	0.10166
81.7	0.101369
81.8	0.101081
81.9	0.100793
82	0.100507
82.1	0.100221
82.2	0.0999332
82.3	0.0996483
82.4	0.0993662
82.5	0.0990833
82.6	0.0988027
82.7	0.0985197
82.8	0.0982347
82.9	0.0979536
83	0.0976712
83.1	0.0973882
83.2	0.0971085
83.3	0.0968328
83.4	0.09656
83.5	0.0962923
83.6	0.0960282
83.7	0.0957618
83.8	0.0954939
83.9	0.0952254
84	0.0949541
84.1	0.0946838
84.2	0.0944118
84.3	0.0941413
84.4	0.0938638
84.5	0.0935835
84.6	0.0933057
84.7	0.0930253
84.8	0.0927435
84.9	0.0924594
85	0.0921743
85.1	0.0918887
85.2	0.0916024
85.3	0.091315
85.4	0.091031
85.5	0.090744
85.6	0.0904581
85.7	0.0901715
85.8	0.0898828
85.9	0.0895905
86	0.089296
86.1	0.0890012
86.2	0.0887034
86.3	0.0884024
86.4	0.0881046
86.5	0.0878112
86.6	0.0875241
86.7	0.0872494
86.8	0.0869816
86.9	0.0867164
87	0.0864517
87.1	0.0861915
87.2	0.0859366
87.3	0.0856763
87.4	0.0854112
87.5	0.0851509
87.6	0.0848942
87.7	0.0846406
87.8	0.0843886
87.9	0.0841347
88	0.0838885
88.1	0.0836495
88.2	0.0834135
88.3	0.0831799
88.4	0.0829494
88.5	0.0827193
88.6	0.0824901
88.7	0.0822607
88.8	0.0820327
88.9	0.0818041
89	0.0815711
89.1	0.0813373
89.2	0.0811031
89.3	0.0808681
89.4	0.0806316
89.5	0.0803895
89.6	0.0801459
89.7	0.0799011
89.8	0.0796605
89.9	0.079423
90	0.0791883
90.1	0.0789543
90.2	0.0787225
90.3	0.0784884
90.4	0.0782513
90.5	0.0780144
90.6	0.077781
90.7	0.0775475
90.8	0.0773142
90.9	0.0770804
91	0.076849
91.1	0.0766164
91.2	0.0763799
91.3	0.0761422
91.4	0.0759116
91.5	0.07568
91.6	0.075447
91.7	0.0752131
91.8	0.0749782
91.9	0.0747493
92	0.0745237
92.1	0.0742988
92.2	0.0740802
92.3	0.0738616
92.4	0.0736394
92.5	0.0734178
92.6	0.0731936
92.7	0.0729701
92.8	0.0727488
92.9	0.07253
93	0.072315
93.1	0.0721005
93.2	0.0718852
93.3	0.0716649
93.4	0.0714433
93.5	0.0712235
93.6	0.0710035
93.7	0.0707916
93.8	0.0705831
93.9	0.0703737
94	0.0701625
94.1	0.0699482
94.2	0.0697341
94.3	0.0695229
94.4	0.0693111
94.5	0.0690989
94.6	0.0688875
94.7	0.0686796
94.8	0.0684763
94.9	0.0682778
95	0.0680791
95.1	0.0678847
95.2	0.0676917
95.3	0.0674967
95.4	0.0673028
95.5	0.0671127
95.6	0.0669269
95.7	0.0667368
95.8	0.0665427
95.9	0.0663467
96	0.0661484
96.1	0.0659505
96.2	0.065751
96.3	0.0655529
96.4	0.0653558
96.5	0.0651639
96.6	0.0649717
96.7	0.0647787
96.8	0.0645863
96.9	0.0643918
97	0.0641955
97.1	0.0639905
97.2	0.0637836
97.3	0.063579
97.4	0.0633736
97.5	0.0631715
97.6	0.0629702
97.7	0.0627737
97.8	0.0625794
97.9	0.0623874
98	0.0621959
98.1	0.0620107
98.2	0.061832
98.3	0.0616564
98.4	0.0614793
98.5	0.0613011
98.6	0.0611232
98.7	0.0609457
98.8	0.0607719
98.9	0.060598
99	0.0604243
99.1	0.0602494
99.2	0.0600687
99.3	0.0598857
99.4	0.0597058
99.5	0.059527
99.6	0.0593507
99.7	0.0591753
99.8	0.0589985
99.9	0.058824
100	0.0586496
100.1	0.0584742
100.2	0.0583001
100.3	0.0581218
100.4	0.0579426
100.5	0.0577678
100.6	0.0575941
100.7	0.0574159
100.8	0.0572381
100.9	0.0570593
101	0.056878
101.1	0.0566934
101.2	0.0565005
101.3	0.0563022
101.4	0.0561024
101.5	0.0559006
101.6	0.0556913
101.7	0.0554797
101.8	0.0552668
101.9	0.0550598
102	0.054856
102.1	0.0546513
102.2	0.0544463
102.3	0.0542425
102.4	0.0540451
102.5	0.053848
102.6	0.0536484
102.7	0.0534501
102.8	0.0532529
102.9	0.0530587
103	0.0528726
103.1	0.0526897
103.2	0.0525064
103.3	0.0523242
103.4	0.0521429
103.5	0.0519591
103.6	0.0517714
103.7	0.0515835
103.8	0.0513996
103.9	0.0512235
104	0.051046
104.1	0.0508687
104.2	0.0506893
104.3	0.0505132
104.4	0.0503363
104.5	0.0501593
104.6	0.0499809
104.7	0.0498003
104.8	0.0496163
104.9	0.0494345
105	0.0492594
105.1	0.0490875
105.2	0.0489195
105.3	0.0487551
105.4	0.048591
105.5	0.0484273
105.6	0.0482661
105.7	0.0481046
105.8	0.0479465
105.9	0.0477915
106	0.0476359
106.1	0.0474803
106.2	0.0473254
106.3	0.0471721
106.4	0.0470175
106.5	0.0468551
106.6	0.0466909
106.7	0.0465224
106.8	0.0463498
106.9	0.0461764
107	0.0460053
107.1	0.0458405
107.2	0.0456804
107.3	0.0455201
107.4	0.0453596
107.5	0.0452006
107.6	0.0450454
107.7	0.0448938
107.8	0.0447421
107.9	0.0445951
108	0.0444522
108.1	0.044311
108.2	0.0441681
108.3	0.0440171
108.4	0.043861
108.5	0.043702
108.6	0.0435418
108.7	0.0433783
108.8	0.0432128
108.9	0.0430498
109	0.0428938
109.1	0.0427432
109.2	0.0425896
109.3	0.0424324
109.4	0.0422818
109.5	0.0421338
109.6	0.0419863
109.7	0.0418402
109.8	0.0416955
109.9	0.0415543
110	0.0414152
110.1	0.0412761
110.2	0.0411407
110.3	0.0410083
110.4	0.0408779
110.5	0.0407513
110.6	0.0406242
110.7	0.0404951
110.8	0.0403656
110.9	0.0402388
111	0.0401146
111.1	0.0399892
111.2	0.0398676
111.3	0.0397499
111.4	0.0396356
111.5	0.0395245
111.6	0.0394218
111.7	0.0393209
111.8	0.03922
111.9	0.0391173
112	0.0390171
112.1	0.0389148
112.2	0.0388134
112.3	0.0387089
112.4	0.0386022
112.5	0.0384979
112.6	0.0383966
112.7	0.0382931
112.8	0.0381823
112.9	0.0380641
113	0.0379407
113.1	0.0378209
113.2	0.0377102
113.3	0.0376061
113.4	0.0375062
113.5	0.0374045
113.6	0.037301
113.7	0.0372026
113.8	0.0371018
113.9	0.0369998
114	0.0368918
114.1	0.0367809
114.2	0.0366655
114.3	0.036546
114.4	0.0364296
114.5	0.0363179
114.6	0.0362097
114.7	0.0361018
114.8	0.0359967
114.9	0.035895
115	0.0357938
115.1	0.0356911
115.2	0.035591
115.3	0.03549
115.4	0.0353886
115.5	0.0352847
115.6	0.0351798
115.7	0.0350741
115.8	0.0349711
115.9	0.0348718
116	0.0347718
116.1	0.0346711
116.2	0.034572
116.3	0.034475
116.4	0.0343775
116.5	0.0342791
116.6	0.0341767
116.7	0.0340689
116.8	0.0339564
116.9	0.0338428
117	0.0337272
117.1	0.0336116
117.2	0.0334974
117.3	0.0333871
117.4	0.0332782
117.5	0.0331689
117.6	0.0330593
117.7	0.0329498
117.8	0.0328447
117.9	0.0327427
118	0.0326452
118.1	0.0325504
118.2	0.032455
118.3	0.0323564
118.4	0.0322487
118.5	0.0321378
118.6	0.0320214
118.7	0.031901
118.8	0.0317778
118.9	0.0316571
119	0.0315356
119.1	0.0314141
119.2	0.0312915
119.3	0.031172
119.4	0.0310538
119.5	0.0309339
119.6	0.0308138
119.7	0.0306957
119.8	0.030574
119.9	0.0304504
120	0.0303255
120.1	0.0302055
120.2	0.0300902
120.3	0.029976
120.4	0.0298632
120.5	0.0297531
120.6	0.0296418
120.7	0.0295311
120.8	0.0294213
120.9	0.0293049
121	0.0291903
121.1	0.0290761
121.2	0.0289639
121.3	0.0288531
121.4	0.028746
121.5	0.0286416
121.6	0.0285361
121.7	0.0284389
121.8	0.0283495
121.9	0.0282666
122	0.0281901
122.1	0.0281168
122.2	0.0280406
122.3	0.0279679
122.4	0.0278931
122.5	0.0278165
122.6	0.027735
122.7	0.0276524
122.8	0.0275697
122.9	0.0274871
123	0.0274062
123.1	0.0273268
123.2	0.0272526
123.3	0.0271845
123.4	0.027118
123.5	0.0270558
123.6	0.0269955
123.7	0.0269396
123.8	0.0268887
123.9	0.0268415
124	0.0267913
124.1	0.0267379
124.2	0.0266854
124.3	0.0266392
124.4	0.0265917
124.5	0.0265416
124.6	0.0264898
124.7	0.0264366
124.8	0.0263852
124.9	0.0263314
125	0.0262783
125.1	0.0262328
125.2	0.0261873
125.3	0.0261406
125.4	0.0260902
125.5	0.0260391
125.6	0.0259912
125.7	0.0259449
125.8	0.0258991
125.9	0.0258539
126	0.0258011
126.1	0.0257405
126.2	0.0256749
126.3	0.0256111
126.4	0.0255533
126.5	0.0255013
126.6	0.0254524
126.7	0.0254066
126.8	0.0253608
126.9	0.0253132
127	0.0252593
127.1	0.0252004
127.2	0.0251422
127.3	0.025086
127.4	0.0250296
127.5	0.0249669
127.6	0.0249004
127.7	0.0248334
127.8	0.0247706
127.9	0.0247107
128	0.0246523
128.1	0.0245947
128.2	0.0245378
128.3	0.024477
128.4	0.0244129
128.5	0.0243493
128.6	0.0242897
128.7	0.0242287
128.8	0.0241662
128.9	0.0241057
129	0.0240466
129.1	0.0239911
129.2	0.0239337
129.3	0.0238725
129.4	0.0238066
129.5	0.0237416
129.6	0.0236735
129.7	0.0236072
129.8	0.0235392
129.9	0.0234725
130	0.0234063
130.1	0.0233403
130.2	0.023278
130.3	0.0232198
130.4	0.0231584
130.5	0.0230945
130.6	0.0230285
130.7	0.0229619
130.8	0.0228959
130.9	0.0228309
131	0.0227639
131.1	0.0226955
131.2	0.022627
131.3	0.0225615
131.4	0.0225012
131.5	0.0224413
131.6	0.0223841
131.7	0.022325
131.8	0.0222656
131.9	0.0222065
132	0.0221435
132.1	0.0220742
132.2	0.0220008
132.3	0.0219239
132.4	0.0218406
132.5	0.0217524
132.6	0.021663
132.7	0.0215726
132.8	0.0214789
132.9	0.0213879
133	0.0212962
133.1	0.0212048
133.2	0.0211162
133.3	0.0210301
133.4	0.0209459
133.5	0.0208583
133.6	0.0207675
133.7	0.0206807
133.8	0.0205943
133.9	0.0205075
134	0.0204217
134.1	0.0203416
134.2	0.0202653
134.3	0.0201907
134.4	0.020116
134.5	0.0200353
134.6	0.0199494
134.7	0.019858
134.8	0.0197653
134.9	0.0196733
135	0.0195794
135.1	0.0194839
135.2	0.0193832
135.3	0.0192779
135.4	0.0191708
135.5	0.0190594
135.6	0.018946
135.7	0.0188281
135.8	0.0187025
135.9	0.0185767
136	0.0184531
136.1	0.0183353
136.2	0.0182274
136.3	0.0181276
136.4	0.0180301
136.5	0.0179334
136.6	0.0178343
136.7	0.0177338
136.8	0.0176308
136.9	0.0175343
137	0.017441
137.1	0.0173515
137.2	0.017264
137.3	0.0171801
137.4	0.0170946
137.5	0.0170063
137.6	0.0169116
137.7	0.0168159
137.8	0.0167195
137.9	0.0166262
138	0.0165363
138.1	0.0164514
138.2	0.0163701
138.3	0.0162933
138.4	0.0162185
138.5	0.0161453
138.6	0.0160735
138.7	0.0160019
138.8	0.0159296
138.9	0.015855
139	0.0157765
139.1	0.0157017
139.2	0.0156303
139.3	0.0155642
139.4	0.0154973
139.5	0.0154299
139.6	0.0153637
139.7	0.0152997
139.8	0.0152349
139.9	0.0151733
140	0.0151112
140.1	0.0150528
140.2	0.0149955
140.3	0.0149405
140.4	0.0148847
140.5	0.0148237
140.6	0.0147628
140.7	0.0147008
140.8	0.0146403
140.9	0.0145806
141	0.0145197
141.1	0.0144628
141.2	0.0144103
141.3	0.0143591
141.4	0.0143101
141.5	0.0142637
141.6	0.0142137
141.7	0.0141677
141.8	0.0141217
141.9	0.0140767
142	0.0140306
142.1	0.0139856
142.2	0.0139399
142.3	0.0138926
142.4	0.0138447
142.5	0.0137979
142.6	0.0137527
142.7	0.01371
142.8	0.0136647
142.9	0.0136188
143	0.0135722
143.1	0.0135264
143.2	0.0134828
143.3	0.0134443
143.4	0.0134042
143.5	0.0133632
143.6	0.0133188
143.7	0.0132715
143.8	0.0132197
143.9	0.0131662
144	0.0131138
144.1	0.0130593
144.2	0.0129979
144.3	0.012936
144.4	0.0128724
144.5	0.0128013
144.6	0.012721
144.7	0.0126365
144.8	0.0125523
144.9	0.0124684
145	0.0123833
145.1	0.012296
145.2	0.0122082
145.3	0.0121197
145.4	0.0120322
145.5	0.0119447
145.6	0.0118576
145.7	0.0117722
145.8	0.0116834
145.9	0.011592
146	0.0114952
146.1	0.0113969
146.2	0.011303
146.3	0.0112096
146.4	0.011116
146.5	0.0110232
146.6	0.0109302
146.7	0.0108393
146.8	0.0107487
146.9	0.010661
147	0.0105723
147.1	0.0104831
147.2	0.0103969
147.3	0.0103127
147.4	0.0102283
147.5	0.0101511
147.6	0.0100757
147.7	0.00999789
147.8	0.00992174
147.9	0.00984794
148	0.00977919
148.1	0.00971018
148.2	0.00963996
148.3	0.00957157
148.4	0.00949579
148.5	0.00941597
148.6	0.00933271
148.7	0.00924603
148.8	0.00915549
148.9	0.00906609
149	0.00897615
149.1	0.00888511
149.2	0.00879026
149.3	0.00869036
149.4	0.00858489
149.5	0.00847165
149.6	0.00835394
149.7	0.00823872
149.8	0.00812331
149.9	0.0080068
150	0.00788966
150.1	0.00777148
150.2	0.00765205
150.3	0.00753483
150.4	0.00742225
150.5	0.00730848
150.6	0.00719256
150.7	0.00707777
150.8	0.00696024
150.9	0.00684163
151	0.00672139
151.1	0.0065961
151.2	0.00646774
151.3	0.00633249
151.4	0.00619634
151.5	0.00606226
