LagTime	Correlation
12.4	2.83633
12.5	2.83148
12.6	2.82664
12.7	2.82182
12.8	2.81702
12.9	2.81222
13	2.80744
13.1	2.80267
13.2	2.79792
13.3	2.79317
13.4	2.78844
13.5	2.78372
13.6	2.77902
13.7	2.77432
13.8	2.76963
13.9	2.76496
14	2.7603
14.1	2.75567
14.2	2.75104
14.3	2.74643
14.4	2.74183
14.5	2.73724
14.6	2.73265
14.7	2.72807
14.8	2.7235
14.9	2.71895
15	2.7144
15.1	2.70987
15.2	2.70534
15.3	2.70082
15.4	2.69632
15.5	2.69183
15.6	2.68735
15.7	2.68289
15.8	2.67844
15.9	2.67401
16	2.66959
16.1	2.66519
16.2	2.66079
16.3	2.65642
16.4	2.65205
16.5	2.64769
16.6	2.64335
16.7	2.63903
16.8	2.63471
16.9	2.63041
17	2.62611
17.1	2.62182
17.2	2.61754
17.3	2.61327
17.4	2.609
17.5	2.60474
17.6	2.60049
17.7	2.59624
17.8	2.59201
17.9	2.58778
18	2.58355
18.1	2.57933
18.2	2.57512
18.3	2.57092
18.4	2.56673
18.5	2.56255
18.6	2.55838
18.7	2.55423
18.8	2.55009
18.9	2.54596
19	2.54183
19.1	2.53772
19.2	2.53363
19.3	2.52954
19.4	2.52546
19.5	2.5214
19.6	2.51734
19.7	2.5133
19.8	2.50926
19.9	2.50524
20	2.50122
20.1	2.4972
20.2	2.4932
20.3	2.4892
20.4	2.48521
20.5	2.48122
20.6	2.47724
20.7	2.47327
20.8	2.46931
20.9	2.46536
21	2.46141
21.1	2.45748
21.2	2.45355
21.3	2.44963
21.4	2.44572
21.5	2.44181
21.6	2.4379
21.7	2.43401
21.8	2.43013
21.9	2.42625
22	2.42238
22.1	2.41851
22.2	2.41465
22.3	2.41081
22.4	2.40697
22.5	2.40314
22.6	2.39932
22.7	2.3955
22.8	2.3917
22.9	2.3879
23	2.3841
23.1	2.3803
23.2	2.3765
23.3	2.37272
23.4	2.36895
23.5	2.36518
23.6	2.36142
23.7	2.35767
23.8	2.35393
23.9	2.35021
24	2.3465
24.1	2.3428
24.2	2.3391
24.3	2.3354
24.4	2.33172
24.5	2.32804
24.6	2.32436
24.7	2.3207
24.8	2.31702
24.9	2.31335
25	2.30968
25.1	2.30602
25.2	2.30237
25.3	2.29872
25.4	2.29508
25.5	2.29145
25.6	2.28782
25.7	2.2842
25.8	2.28058
25.9	2.27697
26	2.27336
26.1	2.26976
26.2	2.26616
26.3	2.26257
26.4	2.259
26.5	2.25542
26.6	2.25186
26.7	2.2483
26.8	2.24474
26.9	2.24119
27	2.23763
27.1	2.23408
27.2	2.23053
27.3	2.22699
27.4	2.22345
27.5	2.21993
27.6	2.21641
27.7	2.2129
27.8	2.2094
27.9	2.2059
28	2.20241
28.1	2.19894
28.2	2.19547
28.3	2.192
28.4	2.18855
28.5	2.18511
28.6	2.18167
28.7	2.17825
28.8	2.17483
28.9	2.17142
29	2.16801
29.1	2.16461
29.2	2.16122
29.3	2.15784
29.4	2.15446
29.5	2.15109
29.6	2.14774
29.7	2.14439
29.8	2.14105
29.9	2.13771
30	2.13439
30.1	2.13106
30.2	2.12775
30.3	2.12443
30.4	2.12113
30.5	2.11782
30.6	2.11453
30.7	2.11124
30.8	2.10796
30.9	2.10469
31	2.10141
31.1	2.09814
31.2	2.09486
31.3	2.09159
31.4	2.08833
31.5	2.08507
31.6	2.08182
31.7	2.07858
31.8	2.07535
31.9	2.07212
32	2.0689
32.1	2.06568
32.2	2.06247
32.3	2.05926
32.4	2.05606
32.5	2.05287
32.6	2.04968
32.7	2.04649
32.8	2.04331
32.9	2.04014
33	2.03698
33.1	2.03383
33.2	2.0307
33.3	2.02757
33.4	2.02445
33.5	2.02133
33.6	2.01823
33.7	2.01512
33.8	2.01203
33.9	2.00894
34	2.00586
34.1	2.00277
34.2	1.9997
34.3	1.99663
34.4	1.99356
34.5	1.99051
34.6	1.98746
34.7	1.98441
34.8	1.98137
34.9	1.97834
35	1.9753
35.1	1.97228
35.2	1.96925
35.3	1.96623
35.4	1.96322
35.5	1.9602
35.6	1.95719
35.7	1.95419
35.8	1.95119
35.9	1.9482
36	1.94522
36.1	1.94224
36.2	1.93927
36.3	1.93631
36.4	1.93335
36.5	1.93039
36.6	1.92743
36.7	1.92447
36.8	1.92151
36.9	1.91857
37	1.91562
37.1	1.91267
37.2	1.90973
37.3	1.90679
37.4	1.90384
37.5	1.9009
37.6	1.89796
37.7	1.89503
37.8	1.8921
37.9	1.88917
38	1.88626
38.1	1.88335
38.2	1.88044
38.3	1.87755
38.4	1.87465
38.5	1.87176
38.6	1.86887
38.7	1.86599
38.8	1.8631
38.9	1.86021
39	1.85734
39.1	1.85446
39.2	1.85158
39.3	1.84871
39.4	1.84585
39.5	1.84299
39.6	1.84013
39.7	1.83728
39.8	1.83443
39.9	1.83158
40	1.82873
40.1	1.82589
40.2	1.82306
40.3	1.82023
40.4	1.8174
40.5	1.81458
40.6	1.81177
40.7	1.80895
40.8	1.80614
40.9	1.80332
41	1.80051
41.1	1.79771
41.2	1.79491
41.3	1.79213
41.4	1.78935
41.5	1.78657
41.6	1.7838
41.7	1.78103
41.8	1.77826
41.9	1.77549
42	1.77272
42.1	1.76996
42.2	1.7672
42.3	1.76444
42.4	1.76169
42.5	1.75894
42.6	1.75619
42.7	1.75345
42.8	1.75071
42.9	1.74797
43	1.74524
43.1	1.7425
43.2	1.73976
43.3	1.73703
43.4	1.73431
43.5	1.73159
43.6	1.72886
43.7	1.72614
43.8	1.72342
43.9	1.72071
44	1.718
44.1	1.71529
44.2	1.71258
44.3	1.70987
44.4	1.70717
44.5	1.70447
44.6	1.70178
44.7	1.6991
44.8	1.69642
44.9	1.69375
45	1.69109
45.1	1.68844
45.2	1.68579
45.3	1.68315
45.4	1.68052
45.5	1.67789
45.6	1.67527
45.7	1.67266
45.8	1.67005
45.9	1.66745
46	1.66486
46.1	1.66228
46.2	1.65969
46.3	1.6571
46.4	1.65452
46.5	1.65196
46.6	1.6494
46.7	1.64684
46.8	1.64429
46.9	1.64174
47	1.63921
47.1	1.63668
47.2	1.63416
47.3	1.63164
47.4	1.62913
47.5	1.62663
47.6	1.62413
47.7	1.62164
47.8	1.61915
47.9	1.61667
48	1.61419
48.1	1.61172
48.2	1.60926
48.3	1.6068
48.4	1.60435
48.5	1.60189
48.6	1.59944
48.7	1.59698
48.8	1.59453
48.9	1.59207
49	1.58962
49.1	1.58717
49.2	1.58473
49.3	1.5823
49.4	1.57987
49.5	1.57745
49.6	1.57505
49.7	1.57265
49.8	1.57025
49.9	1.56785
50	1.56546
50.1	1.56307
50.2	1.56068
50.3	1.55831
50.4	1.55593
50.5	1.55357
50.6	1.55121
50.7	1.54886
50.8	1.54652
50.9	1.54418
51	1.54184
51.1	1.53951
51.2	1.53718
51.3	1.53484
51.4	1.53251
51.5	1.53019
51.6	1.52787
51.7	1.52556
51.8	1.52325
51.9	1.52096
52	1.51868
52.1	1.51639
52.2	1.51411
52.3	1.51182
52.4	1.50954
52.5	1.50726
52.6	1.50498
52.7	1.50271
52.8	1.50043
52.9	1.49816
53	1.4959
53.1	1.49365
53.2	1.4914
53.3	1.48916
53.4	1.48693
53.5	1.4847
53.6	1.48247
53.7	1.48025
53.8	1.47802
53.9	1.47579
54	1.47357
54.1	1.47135
54.2	1.46914
54.3	1.46692
54.4	1.46472
54.5	1.46253
54.6	1.46034
54.7	1.45817
54.8	1.45601
54.9	1.45385
55	1.4517
55.1	1.44956
55.2	1.44741
55.3	1.44527
55.4	1.44314
55.5	1.44101
55.6	1.43888
55.7	1.43676
55.8	1.43463
55.9	1.43251
56	1.43039
56.1	1.42827
56.2	1.42615
56.3	1.42404
56.4	1.42193
56.5	1.41983
56.6	1.41773
56.7	1.41564
56.8	1.41356
56.9	1.41148
57	1.4094
57.1	1.40732
57.2	1.40525
57.3	1.40317
57.4	1.4011
57.5	1.39903
57.6	1.39696
57.7	1.39489
57.8	1.39283
57.9	1.39077
58	1.38872
58.1	1.38666
58.2	1.38461
58.3	1.38256
58.4	1.3805
58.5	1.37845
58.6	1.3764
58.7	1.37435
58.8	1.3723
58.9	1.37026
59	1.36822
59.1	1.3662
59.2	1.36418
59.3	1.36216
59.4	1.36015
59.5	1.35815
59.6	1.35615
59.7	1.35416
59.8	1.35217
59.9	1.35018
60	1.34819
60.1	1.34622
60.2	1.34424
60.3	1.34227
60.4	1.34031
60.5	1.33834
60.6	1.33638
60.7	1.33443
60.8	1.33247
60.9	1.33052
61	1.32858
61.1	1.32664
61.2	1.3247
61.3	1.32276
61.4	1.32082
61.5	1.31888
61.6	1.31694
61.7	1.315
61.8	1.31306
61.9	1.31112
62	1.30918
62.1	1.30723
62.2	1.30528
62.3	1.30334
62.4	1.3014
62.5	1.29947
62.6	1.29754
62.7	1.29561
62.8	1.29368
62.9	1.29175
63	1.28982
63.1	1.2879
63.2	1.28599
63.3	1.28407
63.4	1.28215
63.5	1.28023
63.6	1.27831
63.7	1.27641
63.8	1.27451
63.9	1.27261
64	1.27071
64.1	1.26881
64.2	1.26692
64.3	1.26503
64.4	1.26314
64.5	1.26126
64.6	1.25938
64.7	1.25751
64.8	1.25564
64.9	1.25377
65	1.25191
65.1	1.25006
65.2	1.24822
65.3	1.24637
65.4	1.24453
65.5	1.24269
65.6	1.24086
65.7	1.23903
65.8	1.2372
65.9	1.23538
66	1.23357
66.1	1.23177
66.2	1.22997
66.3	1.22816
66.4	1.22636
66.5	1.22457
66.6	1.22277
66.7	1.22098
66.8	1.21918
66.9	1.21739
67	1.2156
67.1	1.21381
67.2	1.21202
67.3	1.21024
67.4	1.20846
67.5	1.20669
67.6	1.20491
67.7	1.20314
67.8	1.20137
67.9	1.1996
68	1.19782
68.1	1.19605
68.2	1.19429
68.3	1.19252
68.4	1.19077
68.5	1.18901
68.6	1.18726
68.7	1.18552
68.8	1.18377
68.9	1.18203
69	1.18029
69.1	1.17856
69.2	1.17683
69.3	1.17509
69.4	1.17337
69.5	1.17165
69.6	1.16993
69.7	1.16822
69.8	1.16652
69.9	1.16482
70	1.16312
70.1	1.16142
70.2	1.15972
70.3	1.15803
70.4	1.15634
70.5	1.15464
70.6	1.15294
70.7	1.15124
70.8	1.14954
70.9	1.14784
71	1.14613
71.1	1.14443
71.2	1.14274
71.3	1.14104
71.4	1.13934
71.5	1.13765
71.6	1.13596
71.7	1.13427
71.8	1.1326
71.9	1.13092
72	1.12925
72.1	1.12759
72.2	1.12594
72.3	1.12428
72.4	1.12264
72.5	1.12099
72.6	1.11935
72.7	1.11771
72.8	1.11607
72.9	1.11443
73	1.11279
73.1	1.11114
73.2	1.1095
73.3	1.10786
73.4	1.10623
73.5	1.10461
73.6	1.10299
73.7	1.10137
73.8	1.09976
73.9	1.09814
74	1.09653
74.1	1.09492
74.2	1.09331
74.3	1.09169
74.4	1.09009
74.5	1.08848
74.6	1.08688
74.7	1.08529
74.8	1.0837
74.9	1.08211
75	1.08053
75.1	1.07895
75.2	1.07737
75.3	1.0758
75.4	1.07425
75.5	1.07271
75.6	1.07117
75.7	1.06965
75.8	1.06812
75.9	1.0666
76	1.06508
76.1	1.06356
76.2	1.06205
76.3	1.06054
76.4	1.05903
76.5	1.05753
76.6	1.05602
76.7	1.05452
76.8	1.05301
76.9	1.05151
77	1.05
77.1	1.04849
77.2	1.04699
77.3	1.04549
77.4	1.044
77.5	1.04251
77.6	1.04101
77.7	1.03952
77.8	1.03804
77.9	1.03658
78	1.03511
78.1	1.03366
78.2	1.03221
78.3	1.03076
78.4	1.02931
78.5	1.02787
78.6	1.02644
78.7	1.025
78.8	1.02356
78.9	1.02212
79	1.02069
79.1	1.01925
79.2	1.01782
79.3	1.01639
79.4	1.01497
79.5	1.01355
79.6	1.01213
79.7	1.01072
79.8	1.0093
79.9	1.00787
80	1.00645
80.1	1.00502
80.2	1.0036
80.3	1.00219
80.4	1.00078
80.5	0.999371
80.6	0.997964
80.7	0.996556
80.8	0.995147
80.9	0.99374
81	0.992331
81.1	0.990922
81.2	0.989516
81.3	0.988113
81.4	0.986714
81.5	0.98532
81.6	0.983924
81.7	0.982526
81.8	0.981127
81.9	0.979724
82	0.978322
82.1	0.976921
82.2	0.975522
82.3	0.974128
82.4	0.972738
82.5	0.971352
82.6	0.969967
82.7	0.968582
82.8	0.967195
82.9	0.965806
83	0.964421
83.1	0.963036
83.2	0.961653
83.3	0.960267
83.4	0.958881
83.5	0.957493
83.6	0.956102
83.7	0.954713
83.8	0.953318
83.9	0.951922
84	0.950522
84.1	0.949117
84.2	0.947716
84.3	0.946315
84.4	0.944914
84.5	0.943516
84.6	0.942122
84.7	0.940734
84.8	0.939347
84.9	0.93796
85	0.936576
85.1	0.935199
85.2	0.933828
85.3	0.93246
85.4	0.931099
85.5	0.929742
85.6	0.92839
85.7	0.927046
85.8	0.925708
85.9	0.924374
86	0.923045
86.1	0.92172
86.2	0.920398
86.3	0.91908
86.4	0.917765
86.5	0.916451
86.6	0.915142
86.7	0.913839
86.8	0.912544
86.9	0.911254
87	0.909967
87.1	0.908682
87.2	0.907402
87.3	0.906118
87.4	0.904835
87.5	0.903549
87.6	0.902265
87.7	0.900978
87.8	0.899691
87.9	0.898409
88	0.897128
88.1	0.895848
88.2	0.894568
88.3	0.893287
88.4	0.892007
88.5	0.890733
88.6	0.889462
88.7	0.888195
88.8	0.886932
88.9	0.885667
89	0.884405
89.1	0.883147
89.2	0.881895
89.3	0.880646
89.4	0.879398
89.5	0.878155
89.6	0.87692
89.7	0.875686
89.8	0.87445
89.9	0.873216
90	0.87198
90.1	0.870742
90.2	0.869503
90.3	0.868269
90.4	0.867037
90.5	0.865812
90.6	0.864597
90.7	0.863387
90.8	0.862185
90.9	0.860993
91	0.859807
91.1	0.858622
91.2	0.857439
91.3	0.856258
91.4	0.855082
91.5	0.853904
91.6	0.852728
91.7	0.851552
91.8	0.850371
91.9	0.849192
92	0.848017
92.1	0.846849
92.2	0.845683
92.3	0.844515
92.4	0.843344
92.5	0.842171
92.6	0.840999
92.7	0.839833
92.8	0.838675
92.9	0.837524
93	0.836376
93.1	0.835227
93.2	0.834075
93.3	0.832923
93.4	0.831766
93.5	0.830609
93.6	0.829458
93.7	0.828311
93.8	0.827165
93.9	0.826019
94	0.824873
94.1	0.823729
94.2	0.822587
94.3	0.82145
94.4	0.820313
94.5	0.819175
94.6	0.818039
94.7	0.816904
94.8	0.815773
94.9	0.814649
95	0.813528
95.1	0.812412
95.2	0.8113
95.3	0.810191
95.4	0.809082
95.5	0.807977
95.6	0.806875
95.7	0.805777
95.8	0.804684
95.9	0.803597
96	0.802512
96.1	0.801427
96.2	0.800342
96.3	0.799262
96.4	0.798186
96.5	0.797118
96.6	0.796055
96.7	0.794997
96.8	0.793941
96.9	0.79288
97	0.791812
97.1	0.790745
97.2	0.789685
97.3	0.78863
97.4	0.787583
97.5	0.786541
97.6	0.785498
97.7	0.784458
97.8	0.783429
97.9	0.782399
98	0.781367
98.1	0.780337
98.2	0.779312
98.3	0.778293
98.4	0.777272
98.5	0.776251
98.6	0.775229
98.7	0.774207
98.8	0.773189
98.9	0.772176
99	0.771166
99.1	0.770162
99.2	0.76916
99.3	0.768159
99.4	0.767157
99.5	0.76615
99.6	0.765143
99.7	0.764136
99.8	0.763131
99.9	0.762128
100	0.761122
100.1	0.76011
100.2	0.759094
100.3	0.758076
100.4	0.757062
100.5	0.756047
100.6	0.755029
100.7	0.754013
100.8	0.753
100.9	0.751995
101	0.750992
101.1	0.749989
101.2	0.748989
101.3	0.747986
101.4	0.74698
101.5	0.745975
101.6	0.744972
101.7	0.743971
101.8	0.742967
101.9	0.741967
102	0.740966
102.1	0.739967
102.2	0.738973
102.3	0.737983
102.4	0.736991
102.5	0.736003
102.6	0.73501
102.7	0.734013
102.8	0.733016
102.9	0.732024
103	0.731035
103.1	0.73005
103.2	0.729069
103.3	0.728093
103.4	0.72712
103.5	0.726149
103.6	0.725176
103.7	0.724208
103.8	0.723244
103.9	0.72228
104	0.72132
104.1	0.720365
104.2	0.719408
104.3	0.718445
104.4	0.717479
104.5	0.716515
104.6	0.715549
104.7	0.714586
104.8	0.713633
104.9	0.712686
105	0.711739
105.1	0.710794
105.2	0.709847
105.3	0.708902
105.4	0.707965
105.5	0.707032
105.6	0.706104
105.7	0.705177
105.8	0.704258
105.9	0.703348
106	0.702445
106.1	0.701545
106.2	0.700646
106.3	0.699743
106.4	0.698844
106.5	0.697943
106.6	0.697041
106.7	0.69614
106.8	0.695239
106.9	0.69434
107	0.693448
107.1	0.692555
107.2	0.691664
107.3	0.690777
107.4	0.689891
107.5	0.689007
107.6	0.688126
107.7	0.687246
107.8	0.686367
107.9	0.685492
108	0.684622
108.1	0.683754
108.2	0.682889
108.3	0.682029
108.4	0.681166
108.5	0.680299
108.6	0.679432
108.7	0.678561
108.8	0.677697
108.9	0.676842
109	0.675988
109.1	0.675135
109.2	0.674288
109.3	0.673445
109.4	0.672607
109.5	0.67177
109.6	0.670933
109.7	0.670092
109.8	0.66925
109.9	0.668406
110	0.667564
110.1	0.666729
110.2	0.665892
110.3	0.66506
110.4	0.664235
110.5	0.663406
110.6	0.662571
110.7	0.661738
110.8	0.660907
110.9	0.660078
111	0.659255
111.1	0.658432
111.2	0.657611
111.3	0.656795
111.4	0.655981
111.5	0.655168
111.6	0.654351
111.7	0.653532
111.8	0.652708
111.9	0.651886
112	0.651059
112.1	0.650233
112.2	0.64941
112.3	0.648588
112.4	0.647766
112.5	0.646945
112.6	0.646121
112.7	0.645295
112.8	0.644469
112.9	0.643643
113	0.64282
113.1	0.642
113.2	0.641185
113.3	0.640376
113.4	0.639568
113.5	0.638766
113.6	0.637971
113.7	0.637182
113.8	0.636391
113.9	0.635604
114	0.634819
114.1	0.634036
114.2	0.633255
114.3	0.632471
114.4	0.631686
114.5	0.630903
114.6	0.630122
114.7	0.629338
114.8	0.628553
114.9	0.627766
115	0.626979
115.1	0.626189
115.2	0.625399
115.3	0.624609
115.4	0.623818
115.5	0.623024
115.6	0.622234
115.7	0.621444
115.8	0.620656
115.9	0.619871
116	0.619089
116.1	0.61831
116.2	0.617533
116.3	0.616758
116.4	0.615978
116.5	0.615196
116.6	0.614414
116.7	0.613631
116.8	0.61285
116.9	0.61207
117	0.611292
117.1	0.610515
117.2	0.609739
117.3	0.608963
117.4	0.608182
117.5	0.607404
117.6	0.606632
117.7	0.605866
117.8	0.605104
117.9	0.604345
118	0.603588
118.1	0.602837
118.2	0.602086
118.3	0.601335
118.4	0.600581
118.5	0.599825
118.6	0.599069
118.7	0.598313
118.8	0.597564
118.9	0.596816
119	0.596067
119.1	0.595312
119.2	0.594554
119.3	0.593798
119.4	0.593044
119.5	0.592293
119.6	0.591539
119.7	0.590779
119.8	0.590012
119.9	0.589244
120	0.588476
120.1	0.587714
120.2	0.586953
120.3	0.586196
120.4	0.585447
120.5	0.584698
120.6	0.583946
120.7	0.583196
120.8	0.582444
120.9	0.581696
121	0.580951
121.1	0.580207
121.2	0.579462
121.3	0.578713
121.4	0.577967
121.5	0.577222
121.6	0.576481
121.7	0.575735
121.8	0.574991
121.9	0.574247
122	0.573498
122.1	0.572742
122.2	0.57198
122.3	0.571219
122.4	0.570459
122.5	0.569695
122.6	0.568931
122.7	0.568169
122.8	0.567407
122.9	0.566642
123	0.565877
123.1	0.565113
123.2	0.564348
123.3	0.563585
123.4	0.562828
123.5	0.562068
123.6	0.561306
123.7	0.560546
123.8	0.559793
123.9	0.559039
124	0.558285
124.1	0.557531
124.2	0.556778
124.3	0.55602
124.4	0.555261
124.5	0.554499
124.6	0.553727
124.7	0.552948
124.8	0.552167
124.9	0.551383
125	0.550599
125.1	0.549817
125.2	0.549033
125.3	0.548247
125.4	0.547458
125.5	0.546668
125.6	0.545879
125.7	0.545094
125.8	0.544307
125.9	0.543522
126	0.54274
126.1	0.541961
126.2	0.541181
126.3	0.540406
126.4	0.53963
126.5	0.538852
126.6	0.538073
126.7	0.537294
126.8	0.536513
126.9	0.535732
127	0.534956
127.1	0.534182
127.2	0.533407
127.3	0.532631
127.4	0.531852
127.5	0.531074
127.6	0.530299
127.7	0.529526
127.8	0.528757
127.9	0.527991
128	0.527229
128.1	0.526473
128.2	0.52572
128.3	0.524966
128.4	0.524211
128.5	0.523456
128.6	0.522702
128.7	0.521941
128.8	0.521179
128.9	0.520414
129	0.51965
129.1	0.518886
129.2	0.518122
129.3	0.517361
129.4	0.5166
129.5	0.515843
129.6	0.515092
129.7	0.514351
129.8	0.51362
129.9	0.512895
130	0.512169
130.1	0.511445
130.2	0.510723
130.3	0.509997
130.4	0.509266
130.5	0.508534
130.6	0.507805
130.7	0.507083
130.8	0.506367
130.9	0.505657
131	0.504952
131.1	0.504248
131.2	0.503545
131.3	0.502842
131.4	0.502145
131.5	0.501446
131.6	0.50075
131.7	0.500052
131.8	0.499352
131.9	0.498657
132	0.497961
132.1	0.497267
132.2	0.496575
132.3	0.495878
132.4	0.495181
132.5	0.494483
132.6	0.493782
132.7	0.493077
132.8	0.492372
132.9	0.491668
133	0.490961
133.1	0.49025
133.2	0.489537
133.3	0.488824
133.4	0.488108
133.5	0.487386
133.6	0.486664
133.7	0.485943
133.8	0.485216
133.9	0.484488
134	0.48376
134.1	0.483033
134.2	0.48231
134.3	0.481587
134.4	0.480864
134.5	0.480141
134.6	0.47942
134.7	0.478704
134.8	0.47799
134.9	0.47728
135	0.476575
135.1	0.475874
135.2	0.475171
135.3	0.474465
135.4	0.473758
135.5	0.473051
135.6	0.472344
135.7	0.47164
135.8	0.470936
135.9	0.47023
136	0.469522
136.1	0.468812
136.2	0.468099
136.3	0.467386
136.4	0.466673
136.5	0.465965
136.6	0.465258
136.7	0.464556
136.8	0.463863
136.9	0.463176
137	0.462496
137.1	0.461817
137.2	0.461136
137.3	0.460457
137.4	0.459778
137.5	0.459099
137.6	0.458424
137.7	0.457752
137.8	0.457079
137.9	0.456407
138	0.455741
138.1	0.455077
138.2	0.454413
138.3	0.453748
138.4	0.453085
138.5	0.452426
138.6	0.451772
138.7	0.451123
138.8	0.45048
138.9	0.449845
139	0.449214
139.1	0.44859
139.2	0.447969
139.3	0.447348
139.4	0.446734
139.5	0.446126
139.6	0.445524
139.7	0.444919
139.8	0.444316
139.9	0.443716
140	0.443122
140.1	0.442527
140.2	0.44193
140.3	0.44133
140.4	0.440734
140.5	0.44014
140.6	0.439544
140.7	0.438952
140.8	0.438363
140.9	0.43777
141	0.437169
141.1	0.436567
141.2	0.435969
141.3	0.435372
141.4	0.434773
141.5	0.434173
141.6	0.433573
141.7	0.432979
141.8	0.432383
141.9	0.431788
142	0.431198
142.1	0.430607
142.2	0.430019
142.3	0.429427
142.4	0.428829
142.5	0.428227
142.6	0.427626
142.7	0.427027
142.8	0.426429
142.9	0.425838
143	0.425245
143.1	0.424648
143.2	0.424051
143.3	0.423451
143.4	0.422848
143.5	0.422242
143.6	0.421632
143.7	0.421023
143.8	0.420412
143.9	0.4198
144	0.419189
144.1	0.418582
144.2	0.417977
144.3	0.417371
144.4	0.416763
144.5	0.416152
144.6	0.415541
144.7	0.414935
144.8	0.414333
144.9	0.413733
145	0.413143
145.1	0.412558
145.2	0.411979
145.3	0.411407
145.4	0.410837
145.5	0.410269
145.6	0.409704
145.7	0.409138
145.8	0.408569
145.9	0.407999
146	0.407427
146.1	0.406853
146.2	0.406278
146.3	0.405699
146.4	0.405121
146.5	0.404549
146.6	0.403987
146.7	0.403431
146.8	0.402879
146.9	0.402331
147	0.401781
147.1	0.401234
147.2	0.400688
147.3	0.400142
147.4	0.399603
147.5	0.399068
147.6	0.398534
147.7	0.398004
147.8	0.397472
147.9	0.396934
148	0.396389
148.1	0.39584
148.2	0.395295
148.3	0.394754
148.4	0.394217
148.5	0.393682
148.6	0.393153
148.7	0.392628
148.8	0.392106
148.9	0.391583
149	0.391056
149.1	0.390532
149.2	0.390003
149.3	0.389471
149.4	0.388942
149.5	0.38841
149.6	0.387872
149.7	0.387328
149.8	0.386781
149.9	0.386239
150	0.385697
150.1	0.385151
150.2	0.384603
150.3	0.384053
150.4	0.383505
150.5	0.382959
150.6	0.38241
150.7	0.381862
150.8	0.381313
150.9	0.380767
151	0.380221
151.1	0.379677
151.2	0.379135
151.3	0.378587
151.4	0.378036
151.5	0.37749
151.6	0.376953
151.7	0.376419
151.8	0.375886
151.9	0.375347
152	0.374812
152.1	0.374276
152.2	0.37374
152.3	0.373207
152.4	0.372678
152.5	0.372153
152.6	0.371628
152.7	0.371104
152.8	0.370584
152.9	0.370068
153	0.369559
153.1	0.36905
153.2	0.368539
153.3	0.368028
153.4	0.367514
153.5	0.366996
153.6	0.366475
153.7	0.36595
153.8	0.365421
153.9	0.364891
154	0.364364
154.1	0.363836
154.2	0.363306
154.3	0.362772
154.4	0.362242
154.5	0.361716
154.6	0.361195
154.7	0.360675
154.8	0.360159
154.9	0.359641
155	0.359121
155.1	0.358601
155.2	0.358075
155.3	0.357545
155.4	0.357013
155.5	0.356477
155.6	0.355943
155.7	0.355407
155.8	0.354876
155.9	0.354342
156	0.353808
156.1	0.353277
156.2	0.35275
156.3	0.35223
156.4	0.351714
156.5	0.3512
156.6	0.350691
156.7	0.350182
156.8	0.349673
156.9	0.34917
157	0.348674
157.1	0.348185
157.2	0.347701
157.3	0.347215
157.4	0.346727
157.5	0.346235
157.6	0.345739
157.7	0.345241
157.8	0.344744
157.9	0.344248
158	0.343751
158.1	0.343253
158.2	0.342757
158.3	0.342266
158.4	0.341777
158.5	0.341286
158.6	0.340797
158.7	0.340303
158.8	0.339804
