LagTime	Correlation
27	1.71401
27.1	1.71094
27.2	1.70787
27.3	1.70481
27.4	1.70175
27.5	1.69869
27.6	1.69564
27.7	1.6926
27.8	1.68956
27.9	1.68653
28	1.6835
28.1	1.68047
28.2	1.67745
28.3	1.67444
28.4	1.67144
28.5	1.66845
28.6	1.66548
28.7	1.66251
28.8	1.65955
28.9	1.65658
29	1.65361
29.1	1.65065
29.2	1.64769
29.3	1.64475
29.4	1.64181
29.5	1.63887
29.6	1.63594
29.7	1.63301
29.8	1.63008
29.9	1.62715
30	1.62423
30.1	1.62131
30.2	1.6184
30.3	1.61549
30.4	1.61258
30.5	1.60968
30.6	1.60679
30.7	1.6039
30.8	1.60103
30.9	1.59817
31	1.59532
31.1	1.59248
31.2	1.58964
31.3	1.58682
31.4	1.58399
31.5	1.58117
31.6	1.57836
31.7	1.57555
31.8	1.57274
31.9	1.56994
32	1.56715
32.1	1.56436
32.2	1.56158
32.3	1.5588
32.4	1.55602
32.5	1.55324
32.6	1.55047
32.7	1.5477
32.8	1.54493
32.9	1.54216
33	1.53941
33.1	1.53666
33.2	1.53392
33.3	1.53119
33.4	1.52846
33.5	1.52573
33.6	1.52302
33.7	1.52031
33.8	1.51762
33.9	1.51493
34	1.51224
34.1	1.50956
34.2	1.50688
34.3	1.50421
34.4	1.50154
34.5	1.49887
34.6	1.4962
34.7	1.49353
34.8	1.49086
34.9	1.48818
35	1.48551
35.1	1.48284
35.2	1.48018
35.3	1.47751
35.4	1.47485
35.5	1.47219
35.6	1.46954
35.7	1.46691
35.8	1.46428
35.9	1.46167
36	1.45908
36.1	1.45649
36.2	1.4539
36.3	1.45132
36.4	1.44874
36.5	1.44616
36.6	1.44359
36.7	1.44102
36.8	1.43846
36.9	1.4359
37	1.43335
37.1	1.43079
37.2	1.42824
37.3	1.4257
37.4	1.42316
37.5	1.42063
37.6	1.4181
37.7	1.41557
37.8	1.41304
37.9	1.41051
38	1.40797
38.1	1.40545
38.2	1.40292
38.3	1.40039
38.4	1.39786
38.5	1.39535
38.6	1.39285
38.7	1.39035
38.8	1.38785
38.9	1.38535
39	1.38285
39.1	1.38036
39.2	1.37787
39.3	1.37538
39.4	1.3729
39.5	1.37043
39.6	1.36796
39.7	1.36549
39.8	1.36302
39.9	1.36056
40	1.35811
40.1	1.35566
40.2	1.3532
40.3	1.35076
40.4	1.34831
40.5	1.34586
40.6	1.34342
40.7	1.34099
40.8	1.33857
40.9	1.33614
41	1.33373
41.1	1.33132
41.2	1.32891
41.3	1.32651
41.4	1.32412
41.5	1.32173
41.6	1.31936
41.7	1.31699
41.8	1.31463
41.9	1.31227
42	1.30991
42.1	1.30756
42.2	1.30521
42.3	1.30288
42.4	1.30055
42.5	1.29823
42.6	1.29592
42.7	1.29362
42.8	1.29133
42.9	1.28904
43	1.28676
43.1	1.28448
43.2	1.28221
43.3	1.27994
43.4	1.27768
43.5	1.27542
43.6	1.27317
43.7	1.27093
43.8	1.2687
43.9	1.26646
44	1.26423
44.1	1.262
44.2	1.25978
44.3	1.25756
44.4	1.25534
44.5	1.25313
44.6	1.25091
44.7	1.2487
44.8	1.24649
44.9	1.24429
45	1.2421
45.1	1.2399
45.2	1.23771
45.3	1.23553
45.4	1.23335
45.5	1.23117
45.6	1.22901
45.7	1.22684
45.8	1.22468
45.9	1.22253
46	1.22038
46.1	1.21824
46.2	1.2161
46.3	1.21396
46.4	1.21183
46.5	1.2097
46.6	1.20756
46.7	1.20544
46.8	1.20332
46.9	1.20121
47	1.1991
47.1	1.197
47.2	1.1949
47.3	1.19279
47.4	1.1907
47.5	1.1886
47.6	1.18651
47.7	1.18442
47.8	1.18234
47.9	1.18026
48	1.17819
48.1	1.17612
48.2	1.17406
48.3	1.172
48.4	1.16995
48.5	1.1679
48.6	1.16585
48.7	1.16381
48.8	1.16177
48.9	1.15972
49	1.15768
49.1	1.15564
49.2	1.15361
49.3	1.15158
49.4	1.14956
49.5	1.14754
49.6	1.14552
49.7	1.1435
49.8	1.14149
49.9	1.13948
50	1.13747
50.1	1.13546
50.2	1.13346
50.3	1.13147
50.4	1.12949
50.5	1.1275
50.6	1.12553
50.7	1.12356
50.8	1.12161
50.9	1.11965
51	1.1177
51.1	1.11576
51.2	1.11382
51.3	1.11188
51.4	1.10995
51.5	1.10801
51.6	1.10609
51.7	1.10417
51.8	1.10226
51.9	1.10035
52	1.09844
52.1	1.09653
52.2	1.09462
52.3	1.09273
52.4	1.09083
52.5	1.08894
52.6	1.08705
52.7	1.08517
52.8	1.08329
52.9	1.0814
53	1.07951
53.1	1.07762
53.2	1.07573
53.3	1.07385
53.4	1.07196
53.5	1.07008
53.6	1.0682
53.7	1.06633
53.8	1.06446
53.9	1.0626
54	1.06075
54.1	1.05889
54.2	1.05704
54.3	1.05518
54.4	1.05331
54.5	1.05145
54.6	1.04959
54.7	1.04774
54.8	1.04589
54.9	1.04404
55	1.0422
55.1	1.04037
55.2	1.03854
55.3	1.03671
55.4	1.0349
55.5	1.03309
55.6	1.03129
55.7	1.0295
55.8	1.02771
55.9	1.02593
56	1.02415
56.1	1.02237
56.2	1.02058
56.3	1.0188
56.4	1.01703
56.5	1.01525
56.6	1.01347
56.7	1.01169
56.8	1.00992
56.9	1.00815
57	1.00638
57.1	1.00462
57.2	1.00287
57.3	1.00112
57.4	0.999379
57.5	0.997636
57.6	0.995899
57.7	0.99417
57.8	0.99244
57.9	0.990712
58	0.988985
58.1	0.987254
58.2	0.985525
58.3	0.983804
58.4	0.98209
58.5	0.980376
58.6	0.978663
58.7	0.976951
58.8	0.97524
58.9	0.973532
59	0.971827
59.1	0.970116
59.2	0.968406
59.3	0.966697
59.4	0.964994
59.5	0.963296
59.6	0.9616
59.7	0.959905
59.8	0.958215
59.9	0.956535
60	0.95486
60.1	0.953189
60.2	0.95152
60.3	0.949851
60.4	0.948186
60.5	0.946528
60.6	0.944872
60.7	0.943223
60.8	0.941577
60.9	0.939934
61	0.938286
61.1	0.936641
61.2	0.935002
61.3	0.933366
61.4	0.931729
61.5	0.930095
61.6	0.928467
61.7	0.926842
61.8	0.925222
61.9	0.923608
62	0.921991
62.1	0.920378
62.2	0.918772
62.3	0.917169
62.4	0.915572
62.5	0.913979
62.6	0.912388
62.7	0.910807
62.8	0.909235
62.9	0.907672
63	0.906111
63.1	0.904553
63.2	0.902997
63.3	0.901444
63.4	0.899894
63.5	0.898344
63.6	0.896791
63.7	0.895238
63.8	0.893685
63.9	0.892136
64	0.890587
64.1	0.889048
64.2	0.887516
64.3	0.885989
64.4	0.884462
64.5	0.882935
64.6	0.881408
64.7	0.879886
64.8	0.878368
64.9	0.87685
65	0.875336
65.1	0.873825
65.2	0.872311
65.3	0.8708
65.4	0.8693
65.5	0.867803
65.6	0.866307
65.7	0.864814
65.8	0.863323
65.9	0.861829
66	0.860331
66.1	0.858838
66.2	0.857343
66.3	0.855849
66.4	0.854358
66.5	0.852874
66.6	0.851396
66.7	0.849922
66.8	0.848452
66.9	0.846991
67	0.845532
67.1	0.844077
67.2	0.842628
67.3	0.841183
67.4	0.839743
67.5	0.83831
67.6	0.836882
67.7	0.835455
67.8	0.834028
67.9	0.832602
68	0.831179
68.1	0.829755
68.2	0.828325
68.3	0.826893
68.4	0.825458
68.5	0.824024
68.6	0.822594
68.7	0.821162
68.8	0.819719
68.9	0.818274
69	0.81683
69.1	0.81539
69.2	0.813956
69.3	0.812523
69.4	0.811093
69.5	0.809666
69.6	0.808244
69.7	0.806819
69.8	0.805389
69.9	0.803959
70	0.802529
70.1	0.801098
70.2	0.79967
70.3	0.798249
70.4	0.796834
70.5	0.795422
70.6	0.794008
70.7	0.792592
70.8	0.791178
70.9	0.789771
71	0.788369
71.1	0.786975
71.2	0.785587
71.3	0.784208
71.4	0.782831
71.5	0.781458
71.6	0.780087
71.7	0.778713
71.8	0.777341
71.9	0.77597
72	0.774607
72.1	0.773253
72.2	0.771902
72.3	0.770556
72.4	0.769206
72.5	0.767861
72.6	0.766519
72.7	0.765181
72.8	0.763847
72.9	0.762522
73	0.761199
73.1	0.75988
73.2	0.758564
73.3	0.757251
73.4	0.75594
73.5	0.754632
73.6	0.753323
73.7	0.752016
73.8	0.750715
73.9	0.749423
74	0.748129
74.1	0.746836
74.2	0.745542
74.3	0.744249
74.4	0.742955
74.5	0.741663
74.6	0.740375
74.7	0.739088
74.8	0.737809
74.9	0.736536
75	0.735269
75.1	0.734003
75.2	0.732739
75.3	0.731469
75.4	0.730199
75.5	0.728931
75.6	0.727665
75.7	0.726404
75.8	0.725146
75.9	0.723892
76	0.722646
76.1	0.721404
76.2	0.720166
76.3	0.71893
76.4	0.717691
76.5	0.716456
76.6	0.715224
76.7	0.713991
76.8	0.712754
76.9	0.711515
77	0.710275
77.1	0.709034
77.2	0.707791
77.3	0.706551
77.4	0.705316
77.5	0.704083
77.6	0.702853
77.7	0.701626
77.8	0.700397
77.9	0.699176
78	0.697958
78.1	0.696743
78.2	0.69554
78.3	0.694343
78.4	0.693146
78.5	0.691953
78.6	0.690768
78.7	0.689588
78.8	0.688414
78.9	0.687242
79	0.686072
79.1	0.684903
79.2	0.683736
79.3	0.682577
79.4	0.681419
79.5	0.680263
79.6	0.679107
79.7	0.677951
79.8	0.676791
79.9	0.675628
80	0.674465
80.1	0.6733
80.2	0.672138
80.3	0.670975
80.4	0.669812
80.5	0.66865
80.6	0.66749
80.7	0.666328
80.8	0.665169
80.9	0.664006
81	0.662842
81.1	0.661675
81.2	0.660504
81.3	0.659324
81.4	0.65814
81.5	0.656956
81.6	0.655772
81.7	0.654582
81.8	0.653389
81.9	0.652196
82	0.650996
82.1	0.649797
82.2	0.648593
82.3	0.647389
82.4	0.646184
82.5	0.644977
82.6	0.643767
82.7	0.642557
82.8	0.641351
82.9	0.640141
83	0.638936
83.1	0.637735
83.2	0.636533
83.3	0.635334
83.4	0.63414
83.5	0.632952
83.6	0.631768
83.7	0.630585
83.8	0.629399
83.9	0.62821
84	0.627025
84.1	0.625841
84.2	0.624659
84.3	0.623476
84.4	0.622292
84.5	0.621118
84.6	0.619954
84.7	0.618792
84.8	0.617634
84.9	0.616478
85	0.615332
85.1	0.614186
85.2	0.613037
85.3	0.611894
85.4	0.610754
85.5	0.609615
85.6	0.608473
85.7	0.607333
85.8	0.606194
85.9	0.605059
86	0.603929
86.1	0.602806
86.2	0.60169
86.3	0.600576
86.4	0.599463
86.5	0.598353
86.6	0.597246
86.7	0.596141
86.8	0.595037
86.9	0.593933
87	0.59283
87.1	0.591727
87.2	0.590629
87.3	0.589535
87.4	0.588446
87.5	0.587359
87.6	0.586271
87.7	0.58519
87.8	0.584108
87.9	0.583026
88	0.581945
88.1	0.580865
88.2	0.579787
88.3	0.578714
88.4	0.577643
88.5	0.576576
88.6	0.575508
88.7	0.574445
88.8	0.573382
88.9	0.572317
89	0.571251
89.1	0.570183
89.2	0.569119
89.3	0.568059
89.4	0.566997
89.5	0.565936
89.6	0.564873
89.7	0.563811
89.8	0.562748
89.9	0.561687
90	0.560629
90.1	0.559572
90.2	0.558514
90.3	0.557454
90.4	0.5564
90.5	0.55535
90.6	0.554305
90.7	0.553266
90.8	0.552226
90.9	0.551192
91	0.550162
91.1	0.549134
91.2	0.548108
91.3	0.547085
91.4	0.546059
91.5	0.545028
91.6	0.543993
91.7	0.542958
91.8	0.541927
91.9	0.540895
92	0.539871
92.1	0.538852
92.2	0.537839
92.3	0.536831
92.4	0.535823
92.5	0.534818
92.6	0.533816
92.7	0.532809
92.8	0.531799
92.9	0.530784
93	0.529764
93.1	0.528748
93.2	0.52774
93.3	0.526738
93.4	0.525737
93.5	0.524735
93.6	0.52373
93.7	0.522726
93.8	0.521721
93.9	0.520721
94	0.519722
94.1	0.518727
94.2	0.517733
94.3	0.516739
94.4	0.515741
94.5	0.514742
94.6	0.513741
94.7	0.512744
94.8	0.511748
94.9	0.510754
95	0.509766
95.1	0.508783
95.2	0.507799
95.3	0.506816
95.4	0.505842
95.5	0.504869
95.6	0.5039
95.7	0.502935
95.8	0.501968
95.9	0.501
96	0.500029
96.1	0.499057
96.2	0.498085
96.3	0.497109
96.4	0.496137
96.5	0.495171
96.6	0.494207
96.7	0.493246
96.8	0.492288
96.9	0.491333
97	0.490381
97.1	0.489432
97.2	0.488483
97.3	0.487537
97.4	0.486596
97.5	0.485661
97.6	0.484734
97.7	0.483814
97.8	0.482896
97.9	0.48198
98	0.481063
98.1	0.48014
98.2	0.479211
98.3	0.478277
98.4	0.477343
98.5	0.47641
98.6	0.475481
98.7	0.474554
98.8	0.473625
98.9	0.472696
99	0.471768
99.1	0.47084
99.2	0.469912
99.3	0.468986
99.4	0.468063
99.5	0.467143
99.6	0.466226
99.7	0.465311
99.8	0.4644
99.9	0.463491
100	0.462584
100.1	0.461674
100.2	0.46077
100.3	0.459876
100.4	0.458979
100.5	0.458081
100.6	0.457187
100.7	0.456296
100.8	0.455405
100.9	0.454506
101	0.453608
101.1	0.452709
101.2	0.451812
101.3	0.450914
101.4	0.450015
101.5	0.449112
101.6	0.448212
101.7	0.447316
101.8	0.446426
101.9	0.445543
102	0.444663
102.1	0.443783
102.2	0.442908
102.3	0.442039
102.4	0.441172
102.5	0.44031
102.6	0.439449
102.7	0.438593
102.8	0.437742
102.9	0.436896
103	0.436052
103.1	0.435209
103.2	0.434363
103.3	0.433518
103.4	0.432673
103.5	0.431834
103.6	0.431004
103.7	0.43018
103.8	0.429364
103.9	0.428547
104	0.427732
104.1	0.426917
104.2	0.426102
104.3	0.425285
104.4	0.424466
104.5	0.423652
104.6	0.422844
104.7	0.422042
104.8	0.421239
104.9	0.42043
105	0.419617
105.1	0.418807
105.2	0.417996
105.3	0.417189
105.4	0.416384
105.5	0.415577
105.6	0.414774
105.7	0.413975
105.8	0.413181
105.9	0.412386
106	0.411591
106.1	0.410802
106.2	0.410011
106.3	0.409224
106.4	0.408445
106.5	0.407666
106.6	0.406885
106.7	0.406107
106.8	0.405332
106.9	0.404559
107	0.403796
107.1	0.403041
107.2	0.402289
107.3	0.401538
107.4	0.400787
107.5	0.40004
107.6	0.399293
107.7	0.398545
107.8	0.397792
107.9	0.397039
108	0.396296
108.1	0.395555
108.2	0.394812
108.3	0.394067
108.4	0.393321
108.5	0.39257
108.6	0.391817
108.7	0.39106
108.8	0.390303
108.9	0.389545
109	0.388786
109.1	0.388025
109.2	0.387267
109.3	0.386508
109.4	0.385751
109.5	0.384993
109.6	0.384237
109.7	0.383478
109.8	0.38272
109.9	0.381961
110	0.381205
110.1	0.38045
110.2	0.379699
110.3	0.378949
110.4	0.378198
110.5	0.377447
110.6	0.376695
110.7	0.375942
110.8	0.375188
110.9	0.374432
111	0.373676
111.1	0.37292
111.2	0.372171
111.3	0.371427
111.4	0.370683
111.5	0.369944
111.6	0.369207
111.7	0.368471
111.8	0.367735
111.9	0.366998
112	0.366261
112.1	0.365524
112.2	0.36479
112.3	0.364055
112.4	0.363318
112.5	0.362579
112.6	0.361842
112.7	0.361109
112.8	0.360381
112.9	0.359653
113	0.358927
113.1	0.358206
113.2	0.357493
113.3	0.356786
113.4	0.356088
113.5	0.355395
113.6	0.354712
113.7	0.354034
113.8	0.353361
113.9	0.352696
114	0.352035
114.1	0.351374
114.2	0.350719
114.3	0.350066
114.4	0.349413
114.5	0.348766
114.6	0.348124
114.7	0.347487
114.8	0.346855
114.9	0.346225
115	0.345595
115.1	0.344971
115.2	0.344348
115.3	0.343725
115.4	0.343103
115.5	0.342477
115.6	0.34185
115.7	0.341228
115.8	0.340606
115.9	0.339989
116	0.339375
116.1	0.338764
116.2	0.33816
116.3	0.337559
116.4	0.336964
116.5	0.336369
116.6	0.335778
116.7	0.33519
116.8	0.334605
116.9	0.334021
117	0.333435
117.1	0.332848
117.2	0.332263
117.3	0.331678
117.4	0.331098
117.5	0.330526
117.6	0.329954
117.7	0.329382
117.8	0.328808
117.9	0.328229
118	0.327647
118.1	0.327059
118.2	0.326468
118.3	0.325871
118.4	0.325272
118.5	0.324667
118.6	0.324058
118.7	0.32345
118.8	0.322836
118.9	0.322218
119	0.3216
119.1	0.320983
119.2	0.320364
119.3	0.319744
119.4	0.319126
119.5	0.318513
119.6	0.3179
119.7	0.31729
119.8	0.316684
119.9	0.316078
120	0.315472
120.1	0.314868
120.2	0.31427
120.3	0.313678
120.4	0.313091
120.5	0.312509
120.6	0.311927
120.7	0.311348
120.8	0.310768
120.9	0.310194
121	0.309619
121.1	0.309051
121.2	0.308482
121.3	0.307908
121.4	0.307329
121.5	0.30675
121.6	0.306175
121.7	0.305604
121.8	0.305033
121.9	0.304461
122	0.303887
122.1	0.303322
122.2	0.302759
122.3	0.302198
122.4	0.301639
122.5	0.301081
122.6	0.300524
122.7	0.299968
122.8	0.299416
122.9	0.298869
123	0.298325
123.1	0.297782
123.2	0.297243
123.3	0.29671
123.4	0.296182
123.5	0.295654
123.6	0.295121
123.7	0.29458
123.8	0.294041
123.9	0.293503
124	0.292971
124.1	0.292441
124.2	0.29191
124.3	0.291384
124.4	0.29086
124.5	0.290339
124.6	0.289815
124.7	0.289291
124.8	0.288764
124.9	0.288234
125	0.287708
125.1	0.287187
125.2	0.286671
125.3	0.286163
125.4	0.285656
125.5	0.285149
125.6	0.284641
125.7	0.284136
125.8	0.283632
125.9	0.283126
126	0.282619
126.1	0.282114
126.2	0.281612
126.3	0.281111
126.4	0.280614
126.5	0.280121
126.6	0.279627
126.7	0.279134
126.8	0.278645
126.9	0.278159
127	0.277676
127.1	0.277195
127.2	0.276711
127.3	0.27623
127.4	0.275755
127.5	0.275282
127.6	0.274807
127.7	0.274334
127.8	0.273861
127.9	0.273389
128	0.272915
128.1	0.272441
128.2	0.271965
128.3	0.271491
128.4	0.271017
128.5	0.270544
128.6	0.270072
128.7	0.2696
128.8	0.269125
128.9	0.268649
129	0.268177
129.1	0.267711
129.2	0.267244
129.3	0.266782
129.4	0.266318
129.5	0.265851
129.6	0.265385
129.7	0.264921
129.8	0.26446
129.9	0.264003
130	0.263547
130.1	0.263092
130.2	0.262639
130.3	0.26219
130.4	0.261739
130.5	0.261287
130.6	0.260833
130.7	0.260374
130.8	0.259916
130.9	0.259457
131	0.258998
131.1	0.258539
131.2	0.258079
131.3	0.257618
131.4	0.257158
131.5	0.256695
131.6	0.256229
131.7	0.255763
131.8	0.255302
131.9	0.254844
132	0.254385
132.1	0.25393
132.2	0.253476
132.3	0.25302
132.4	0.252566
132.5	0.252111
132.6	0.251653
132.7	0.251192
132.8	0.250726
132.9	0.250261
133	0.249804
133.1	0.249354
133.2	0.24891
133.3	0.248468
133.4	0.248026
133.5	0.247584
133.6	0.247146
133.7	0.246712
133.8	0.246279
133.9	0.245844
134	0.245411
134.1	0.24498
134.2	0.24455
134.3	0.244118
134.4	0.243685
134.5	0.24325
134.6	0.242814
134.7	0.242385
134.8	0.241954
134.9	0.241523
135	0.241089
135.1	0.240656
135.2	0.240219
135.3	0.239778
135.4	0.239337
135.5	0.238895
135.6	0.238454
135.7	0.238016
135.8	0.237581
135.9	0.237151
136	0.236723
136.1	0.236299
136.2	0.235881
136.3	0.235467
136.4	0.235058
136.5	0.23465
136.6	0.23424
136.7	0.233829
136.8	0.233418
136.9	0.233012
137	0.232612
137.1	0.232219
137.2	0.23183
137.3	0.231446
137.4	0.231068
137.5	0.230693
137.6	0.230313
137.7	0.229935
137.8	0.229555
137.9	0.229174
138	0.22879
138.1	0.228407
138.2	0.228021
138.3	0.227631
138.4	0.227241
138.5	0.226852
138.6	0.226463
138.7	0.226074
138.8	0.225681
138.9	0.225286
139	0.224889
139.1	0.224493
139.2	0.224091
139.3	0.223682
139.4	0.223271
139.5	0.22286
139.6	0.222453
139.7	0.222052
139.8	0.221652
139.9	0.221248
140	0.220837
140.1	0.220414
140.2	0.219984
140.3	0.219545
140.4	0.219107
140.5	0.218668
140.6	0.218229
140.7	0.21779
140.8	0.217355
140.9	0.216921
141	0.216486
141.1	0.216052
141.2	0.215615
141.3	0.215176
141.4	0.214738
141.5	0.214303
141.6	0.213875
141.7	0.213447
141.8	0.21302
141.9	0.212591
142	0.212162
142.1	0.211735
142.2	0.211305
142.3	0.21087
142.4	0.210427
142.5	0.209987
142.6	0.20955
142.7	0.209117
142.8	0.208689
142.9	0.208263
143	0.207839
143.1	0.207417
143.2	0.206994
143.3	0.206566
143.4	0.206137
143.5	0.205705
143.6	0.205277
143.7	0.204848
143.8	0.204422
143.9	0.203997
144	0.203579
144.1	0.203159
144.2	0.20274
144.3	0.202317
144.4	0.201895
144.5	0.20148
144.6	0.201065
144.7	0.200647
144.8	0.200231
144.9	0.199816
145	0.199397
145.1	0.198976
145.2	0.198557
145.3	0.198139
145.4	0.197723
145.5	0.197308
145.6	0.196893
145.7	0.196479
145.8	0.196062
145.9	0.195646
146	0.195236
146.1	0.194829
146.2	0.194424
146.3	0.194019
146.4	0.193615
146.5	0.193216
146.6	0.19282
146.7	0.192427
146.8	0.192032
146.9	0.191642
147	0.191252
147.1	0.190862
147.2	0.190474
147.3	0.190089
147.4	0.189707
147.5	0.189333
147.6	0.188966
147.7	0.188607
147.8	0.188254
147.9	0.187901
148	0.187545
148.1	0.187188
148.2	0.186832
148.3	0.186476
148.4	0.186118
148.5	0.185762
148.6	0.185409
148.7	0.185059
148.8	0.184712
148.9	0.184363
149	0.184016
149.1	0.183672
149.2	0.183322
149.3	0.182967
149.4	0.182612
149.5	0.182259
149.6	0.181906
149.7	0.181553
149.8	0.181202
149.9	0.180857
150	0.180513
150.1	0.180166
150.2	0.179823
150.3	0.179487
150.4	0.17916
150.5	0.178831
150.6	0.178501
150.7	0.178168
150.8	0.17783
150.9	0.177496
151	0.177168
151.1	0.176847
151.2	0.176531
151.3	0.176215
151.4	0.175899
151.5	0.175588
151.6	0.175279
151.7	0.174971
151.8	0.174662
151.9	0.174351
152	0.174037
152.1	0.173722
152.2	0.173407
152.3	0.173092
152.4	0.172772
152.5	0.172453
152.6	0.172135
152.7	0.17182
152.8	0.171507
152.9	0.171199
153	0.170895
153.1	0.170594
153.2	0.170297
153.3	0.170003
153.4	0.16971
153.5	0.169419
153.6	0.169128
153.7	0.168839
153.8	0.168551
153.9	0.168264
154	0.167981
154.1	0.167704
154.2	0.167432
154.3	0.167165
154.4	0.1669
154.5	0.166632
154.6	0.166362
154.7	0.166083
154.8	0.165806
154.9	0.165534
155	0.165261
155.1	0.164993
155.2	0.16473
155.3	0.16447
155.4	0.164208
155.5	0.163946
155.6	0.16369
155.7	0.163435
155.8	0.163186
155.9	0.162935
156	0.162683
156.1	0.162429
156.2	0.162174
156.3	0.161916
156.4	0.161655
156.5	0.161391
156.6	0.161126
156.7	0.160865
156.8	0.16061
156.9	0.160365
157	0.160127
157.1	0.159897
157.2	0.159672
157.3	0.159452
157.4	0.159234
157.5	0.159012
157.6	0.158786
157.7	0.158554
157.8	0.158323
157.9	0.158094
158	0.157864
158.1	0.157633
158.2	0.157397
158.3	0.157158
158.4	0.156917
158.5	0.156678
158.6	0.156439
158.7	0.156206
158.8	0.155975
