LagTime	Correlation
34.7	0.967163
34.8	0.96512
34.9	0.963078
35	0.961034
35.1	0.958985
35.2	0.95694
35.3	0.954902
35.4	0.952866
35.5	0.950839
35.6	0.948819
35.7	0.946803
35.8	0.944792
35.9	0.942792
36	0.940799
36.1	0.938806
36.2	0.936819
36.3	0.934835
36.4	0.932861
36.5	0.930889
36.6	0.928921
36.7	0.926961
36.8	0.925008
36.9	0.923064
37	0.921129
37.1	0.919201
37.2	0.917282
37.3	0.915364
37.4	0.913446
37.5	0.91153
37.6	0.90962
37.7	0.907714
37.8	0.905811
37.9	0.903911
38	0.902011
38.1	0.900113
38.2	0.898217
38.3	0.896327
38.4	0.894444
38.5	0.892565
38.6	0.890691
38.7	0.88882
38.8	0.886951
38.9	0.885079
39	0.883207
39.1	0.881334
39.2	0.879466
39.3	0.877602
39.4	0.875742
39.5	0.873886
39.6	0.872035
39.7	0.870198
39.8	0.868366
39.9	0.866539
40	0.864712
40.1	0.862887
40.2	0.861063
40.3	0.859245
40.4	0.857433
40.5	0.855627
40.6	0.853834
40.7	0.852049
40.8	0.850265
40.9	0.848481
41	0.846701
41.1	0.844928
41.2	0.843157
41.3	0.841386
41.4	0.839618
41.5	0.837856
41.6	0.836106
41.7	0.834363
41.8	0.832629
41.9	0.830902
42	0.829183
42.1	0.827472
42.2	0.825768
42.3	0.824067
42.4	0.822368
42.5	0.820668
42.6	0.81897
42.7	0.817271
42.8	0.815577
42.9	0.813888
43	0.812201
43.1	0.810522
43.2	0.808849
43.3	0.807182
43.4	0.805518
43.5	0.803857
43.6	0.802203
43.7	0.800558
43.8	0.798915
43.9	0.797269
44	0.795629
44.1	0.793992
44.2	0.792356
44.3	0.790718
44.4	0.789082
44.5	0.787448
44.6	0.785822
44.7	0.784204
44.8	0.782596
44.9	0.780995
45	0.779396
45.1	0.777798
45.2	0.776202
45.3	0.774604
45.4	0.77301
45.5	0.771419
45.6	0.769834
45.7	0.768256
45.8	0.766686
45.9	0.765119
46	0.763557
46.1	0.761999
46.2	0.760446
46.3	0.758899
46.4	0.757353
46.5	0.755813
46.6	0.754278
46.7	0.752748
46.8	0.751229
46.9	0.749717
47	0.748213
47.1	0.74672
47.2	0.745236
47.3	0.743762
47.4	0.742291
47.5	0.740828
47.6	0.739369
47.7	0.737916
47.8	0.736464
47.9	0.735011
48	0.733563
48.1	0.732118
48.2	0.73067
48.3	0.729219
48.4	0.727767
48.5	0.726323
48.6	0.724883
48.7	0.723445
48.8	0.722011
48.9	0.72058
49	0.719149
49.1	0.717716
49.2	0.71629
49.3	0.71487
49.4	0.713446
49.5	0.71202
49.6	0.710595
49.7	0.709173
49.8	0.70775
49.9	0.706324
50	0.704901
50.1	0.703478
50.2	0.702058
50.3	0.700637
50.4	0.699219
50.5	0.697806
50.6	0.696398
50.7	0.694993
50.8	0.693591
50.9	0.692194
51	0.690809
51.1	0.68943
51.2	0.688056
51.3	0.686682
51.4	0.685312
51.5	0.683947
51.6	0.682579
51.7	0.68121
51.8	0.679849
51.9	0.678493
52	0.677143
52.1	0.675794
52.2	0.674444
52.3	0.673094
52.4	0.671746
52.5	0.670399
52.6	0.669052
52.7	0.667705
52.8	0.666362
52.9	0.665026
53	0.663696
53.1	0.662366
53.2	0.661038
53.3	0.659714
53.4	0.658397
53.5	0.657089
53.6	0.655794
53.7	0.654502
53.8	0.653211
53.9	0.651923
54	0.650639
54.1	0.649362
54.2	0.648084
54.3	0.64681
54.4	0.645542
54.5	0.644275
54.6	0.643004
54.7	0.641734
54.8	0.640463
54.9	0.639192
55	0.637927
55.1	0.636665
55.2	0.635411
55.3	0.634163
55.4	0.632918
55.5	0.631671
55.6	0.630417
55.7	0.629164
55.8	0.62791
55.9	0.626655
56	0.625398
56.1	0.624141
56.2	0.622883
56.3	0.621629
56.4	0.620375
56.5	0.619118
56.6	0.617858
56.7	0.616601
56.8	0.61535
56.9	0.6141
57	0.612852
57.1	0.611603
57.2	0.610355
57.3	0.609107
57.4	0.607855
57.5	0.606602
57.6	0.605347
57.7	0.604092
57.8	0.602833
57.9	0.601576
58	0.600324
58.1	0.599077
58.2	0.597833
58.3	0.596596
58.4	0.595364
58.5	0.594138
58.6	0.592917
58.7	0.591696
58.8	0.590481
58.9	0.589269
59	0.588063
59.1	0.586864
59.2	0.585665
59.3	0.584469
59.4	0.583272
59.5	0.58207
59.6	0.580866
59.7	0.579663
59.8	0.57846
59.9	0.577259
60	0.576056
60.1	0.574856
60.2	0.573656
60.3	0.572457
60.4	0.571263
60.5	0.570071
60.6	0.568883
60.7	0.567703
60.8	0.566529
60.9	0.565359
61	0.564186
61.1	0.563011
61.2	0.561837
61.3	0.560664
61.4	0.55949
61.5	0.558313
61.6	0.557134
61.7	0.555953
61.8	0.554781
61.9	0.553615
62	0.552455
62.1	0.551298
62.2	0.550143
62.3	0.54899
62.4	0.547837
62.5	0.546681
62.6	0.545522
62.7	0.544367
62.8	0.543211
62.9	0.542054
63	0.540896
63.1	0.539746
63.2	0.538602
63.3	0.537463
63.4	0.536329
63.5	0.535197
63.6	0.534068
63.7	0.532946
63.8	0.531831
63.9	0.53072
64	0.529617
64.1	0.528527
64.2	0.527442
64.3	0.526359
64.4	0.525277
64.5	0.524191
64.6	0.523104
64.7	0.522022
64.8	0.520944
64.9	0.519869
65	0.518798
65.1	0.517732
65.2	0.516673
65.3	0.515621
65.4	0.514567
65.5	0.513508
65.6	0.512446
65.7	0.511385
65.8	0.510317
65.9	0.509245
66	0.508174
66.1	0.507106
66.2	0.506041
66.3	0.504977
66.4	0.503911
66.5	0.502837
66.6	0.501759
66.7	0.500682
66.8	0.499608
66.9	0.498541
67	0.497477
67.1	0.496413
67.2	0.495352
67.3	0.494296
67.4	0.493241
67.5	0.492191
67.6	0.491149
67.7	0.490115
67.8	0.489091
67.9	0.488068
68	0.487037
68.1	0.486005
68.2	0.484975
68.3	0.483945
68.4	0.482918
68.5	0.481891
68.6	0.480864
68.7	0.479837
68.8	0.478809
68.9	0.477779
69	0.476744
69.1	0.475711
69.2	0.47468
69.3	0.473651
69.4	0.472621
69.5	0.471588
69.6	0.47055
69.7	0.469514
69.8	0.468479
69.9	0.467445
70	0.466413
70.1	0.465385
70.2	0.464356
70.3	0.463329
70.4	0.462309
70.5	0.461289
70.6	0.460278
70.7	0.459274
70.8	0.458274
70.9	0.457274
71	0.456272
71.1	0.45527
71.2	0.454271
71.3	0.45327
71.4	0.452271
71.5	0.451275
71.6	0.450288
71.7	0.449311
71.8	0.448339
71.9	0.44737
72	0.446402
72.1	0.445435
72.2	0.444467
72.3	0.443498
72.4	0.442532
72.5	0.44157
72.6	0.440611
72.7	0.439654
72.8	0.438697
72.9	0.437743
73	0.436792
73.1	0.435843
73.2	0.434896
73.3	0.433948
73.4	0.433001
73.5	0.432052
73.6	0.431105
73.7	0.43016
73.8	0.429218
73.9	0.428277
74	0.427338
74.1	0.426394
74.2	0.425447
74.3	0.424506
74.4	0.423565
74.5	0.422625
74.6	0.421688
74.7	0.420755
74.8	0.419819
74.9	0.418882
75	0.417947
75.1	0.417016
75.2	0.416087
75.3	0.41516
75.4	0.41424
75.5	0.413324
75.6	0.41241
75.7	0.411497
75.8	0.41059
75.9	0.409682
76	0.408771
76.1	0.407864
76.2	0.406964
76.3	0.406066
76.4	0.405175
76.5	0.404289
76.6	0.403404
76.7	0.402521
76.8	0.401641
76.9	0.400767
77	0.3999
77.1	0.399037
77.2	0.398173
77.3	0.397306
77.4	0.396434
77.5	0.395556
77.6	0.394675
77.7	0.393799
77.8	0.392928
77.9	0.392064
78	0.391207
78.1	0.390352
78.2	0.3895
78.3	0.388651
78.4	0.387806
78.5	0.386971
78.6	0.386143
78.7	0.385321
78.8	0.3845
78.9	0.383679
79	0.382863
79.1	0.38205
79.2	0.381245
79.3	0.380449
79.4	0.379659
79.5	0.378874
79.6	0.378091
79.7	0.377308
79.8	0.376529
79.9	0.375752
80	0.374976
80.1	0.374201
80.2	0.373425
80.3	0.372656
80.4	0.371893
80.5	0.371135
80.6	0.370383
80.7	0.369629
80.8	0.368876
80.9	0.368127
81	0.367375
81.1	0.366617
81.2	0.365859
81.3	0.365098
81.4	0.36434
81.5	0.363581
81.6	0.362825
81.7	0.362066
81.8	0.361308
81.9	0.360551
82	0.359798
82.1	0.359041
82.2	0.35828
82.3	0.357521
82.4	0.356768
82.5	0.356018
82.6	0.35527
82.7	0.354529
82.8	0.353791
82.9	0.353049
83	0.352305
83.1	0.351566
83.2	0.35083
83.3	0.350098
83.4	0.349368
83.5	0.348644
83.6	0.347925
83.7	0.347211
83.8	0.346496
83.9	0.345785
84	0.345078
84.1	0.344376
84.2	0.343679
84.3	0.342983
84.4	0.342282
84.5	0.341584
84.6	0.340884
84.7	0.340189
84.8	0.339495
84.9	0.338805
85	0.338119
85.1	0.337438
85.2	0.336754
85.3	0.336069
85.4	0.335384
85.5	0.334699
85.6	0.334019
85.7	0.333341
85.8	0.332667
85.9	0.331989
86	0.331313
86.1	0.330641
86.2	0.32997
86.3	0.329298
86.4	0.328628
86.5	0.32796
86.6	0.327292
86.7	0.326623
86.8	0.325953
86.9	0.32528
87	0.324612
87.1	0.323947
87.2	0.32328
87.3	0.322611
87.4	0.321944
87.5	0.321278
87.6	0.320611
87.7	0.319946
87.8	0.319281
87.9	0.318614
88	0.317947
88.1	0.317275
88.2	0.316602
88.3	0.315928
88.4	0.315254
88.5	0.314582
88.6	0.313911
88.7	0.313238
88.8	0.312565
88.9	0.311894
89	0.311221
89.1	0.310548
89.2	0.30988
89.3	0.309215
89.4	0.308546
89.5	0.307874
89.6	0.307202
89.7	0.306531
89.8	0.305861
89.9	0.305193
90	0.304527
90.1	0.303857
90.2	0.303189
90.3	0.302525
90.4	0.301867
90.5	0.301217
90.6	0.300568
90.7	0.299918
90.8	0.29927
90.9	0.298626
91	0.297982
91.1	0.297336
91.2	0.296693
91.3	0.296049
91.4	0.295406
91.5	0.294772
91.6	0.294144
91.7	0.293517
91.8	0.292894
91.9	0.292275
92	0.291657
92.1	0.291041
92.2	0.290426
92.3	0.289812
92.4	0.289201
92.5	0.288589
92.6	0.287978
92.7	0.287367
92.8	0.286751
92.9	0.286134
93	0.285512
93.1	0.284893
93.2	0.284275
93.3	0.283655
93.4	0.283039
93.5	0.282426
93.6	0.28181
93.7	0.281195
93.8	0.280579
93.9	0.279957
94	0.279332
94.1	0.278705
94.2	0.278079
94.3	0.277456
94.4	0.276839
94.5	0.276225
94.6	0.275612
94.7	0.274999
94.8	0.274392
94.9	0.273789
95	0.273188
95.1	0.272589
95.2	0.271991
95.3	0.271399
95.4	0.270814
95.5	0.270232
95.6	0.269654
95.7	0.269078
95.8	0.268499
95.9	0.267916
96	0.267328
96.1	0.266737
96.2	0.26614
96.3	0.265541
96.4	0.264944
96.5	0.264349
96.6	0.263755
96.7	0.263157
96.8	0.262564
96.9	0.261971
97	0.261383
97.1	0.260801
97.2	0.260221
97.3	0.259645
97.4	0.259066
97.5	0.258487
97.6	0.257909
97.7	0.257332
97.8	0.256756
97.9	0.25618
98	0.255606
98.1	0.255035
98.2	0.254461
98.3	0.253882
98.4	0.253298
98.5	0.252712
98.6	0.252127
98.7	0.251543
98.8	0.250964
98.9	0.250389
99	0.249812
99.1	0.249239
99.2	0.248666
99.3	0.248092
99.4	0.24752
99.5	0.246947
99.6	0.246377
99.7	0.245812
99.8	0.245248
99.9	0.244685
100	0.244118
100.1	0.24355
100.2	0.242982
100.3	0.242415
100.4	0.241849
100.5	0.241286
100.6	0.24073
100.7	0.240176
100.8	0.239618
100.9	0.23906
101	0.238501
101.1	0.237941
101.2	0.23738
101.3	0.236818
101.4	0.236255
101.5	0.235691
101.6	0.235129
101.7	0.234571
101.8	0.234011
101.9	0.233453
102	0.2329
102.1	0.23235
102.2	0.231807
102.3	0.231266
102.4	0.23073
102.5	0.230196
102.6	0.22966
102.7	0.229123
102.8	0.228585
102.9	0.22805
103	0.227516
103.1	0.226979
103.2	0.226439
103.3	0.225901
103.4	0.225366
103.5	0.224838
103.6	0.224312
103.7	0.223789
103.8	0.223265
103.9	0.222744
104	0.222225
104.1	0.221708
104.2	0.221194
104.3	0.220687
104.4	0.220182
104.5	0.219677
104.6	0.219173
104.7	0.218666
104.8	0.218158
104.9	0.217649
105	0.21714
105.1	0.216636
105.2	0.216135
105.3	0.215637
105.4	0.215142
105.5	0.214651
105.6	0.214163
105.7	0.213674
105.8	0.21319
105.9	0.21271
106	0.212234
106.1	0.211759
106.2	0.211283
106.3	0.210808
106.4	0.210333
106.5	0.209858
106.6	0.209385
106.7	0.208917
106.8	0.208455
106.9	0.207997
107	0.207536
107.1	0.207073
107.2	0.206602
107.3	0.206126
107.4	0.205653
107.5	0.205184
107.6	0.204715
107.7	0.204244
107.8	0.203776
107.9	0.203316
108	0.20286
108.1	0.202409
108.2	0.201962
108.3	0.201518
108.4	0.201071
108.5	0.20062
108.6	0.200165
108.7	0.199709
108.8	0.199249
108.9	0.198794
109	0.198344
109.1	0.197895
109.2	0.197446
109.3	0.196998
109.4	0.196554
109.5	0.196109
109.6	0.195667
109.7	0.195229
109.8	0.19479
109.9	0.194351
110	0.193916
110.1	0.193487
110.2	0.193059
110.3	0.192634
110.4	0.192218
110.5	0.191805
110.6	0.191393
110.7	0.190985
110.8	0.190582
110.9	0.19018
111	0.189779
111.1	0.189376
111.2	0.188969
111.3	0.188563
111.4	0.188155
111.5	0.187747
111.6	0.187338
111.7	0.186927
111.8	0.186515
111.9	0.186101
112	0.185682
112.1	0.185266
112.2	0.184847
112.3	0.184424
112.4	0.184002
112.5	0.18358
112.6	0.183163
112.7	0.182753
112.8	0.182343
112.9	0.181935
113	0.181531
113.1	0.181124
113.2	0.180712
113.3	0.180302
113.4	0.179898
113.5	0.179497
113.6	0.179096
113.7	0.178694
113.8	0.178291
113.9	0.177883
114	0.177476
114.1	0.177071
114.2	0.176666
114.3	0.176262
114.4	0.175856
114.5	0.175449
114.6	0.175041
114.7	0.174636
114.8	0.174235
114.9	0.173834
115	0.17343
115.1	0.173026
115.2	0.172624
115.3	0.172223
115.4	0.171823
115.5	0.171424
115.6	0.171026
115.7	0.17063
115.8	0.170237
115.9	0.169844
116	0.169456
116.1	0.169068
116.2	0.168684
116.3	0.1683
116.4	0.167918
116.5	0.167538
116.6	0.167163
116.7	0.166789
116.8	0.166418
116.9	0.166047
117	0.165678
117.1	0.165305
117.2	0.164934
117.3	0.164564
117.4	0.1642
117.5	0.163837
117.6	0.163476
117.7	0.163119
117.8	0.162764
117.9	0.16241
118	0.162053
118.1	0.161689
118.2	0.161321
118.3	0.16095
118.4	0.160586
118.5	0.160224
118.6	0.159866
118.7	0.159511
118.8	0.159161
118.9	0.158818
119	0.15848
119.1	0.15814
119.2	0.1578
119.3	0.157457
119.4	0.157109
119.5	0.156758
119.6	0.156405
119.7	0.156044
119.8	0.155685
119.9	0.155325
120	0.154966
120.1	0.15461
120.2	0.154258
120.3	0.153908
120.4	0.15356
120.5	0.153218
120.6	0.152883
120.7	0.152552
120.8	0.152222
120.9	0.151895
121	0.151573
121.1	0.151257
121.2	0.150942
121.3	0.15063
121.4	0.150324
121.5	0.150023
121.6	0.14973
121.7	0.149439
121.8	0.149149
121.9	0.148858
122	0.148569
122.1	0.148285
122.2	0.148006
122.3	0.147729
122.4	0.14745
122.5	0.147175
122.6	0.146905
122.7	0.146638
122.8	0.146377
122.9	0.146113
123	0.145844
123.1	0.145574
123.2	0.145299
123.3	0.145018
123.4	0.144739
123.5	0.144462
123.6	0.144187
123.7	0.143915
123.8	0.143645
123.9	0.143371
124	0.143096
124.1	0.142818
124.2	0.142542
124.3	0.142267
124.4	0.141993
124.5	0.141728
124.6	0.141465
124.7	0.141202
124.8	0.14094
124.9	0.140676
125	0.140413
125.1	0.140153
125.2	0.139898
125.3	0.139648
125.4	0.139401
125.5	0.139155
125.6	0.138905
125.7	0.138657
125.8	0.138406
125.9	0.138153
126	0.137896
126.1	0.137644
126.2	0.137392
126.3	0.137138
126.4	0.136882
126.5	0.136629
126.6	0.136379
126.7	0.13613
126.8	0.135883
126.9	0.13564
127	0.135397
127.1	0.135149
127.2	0.134901
127.3	0.134658
127.4	0.134414
127.5	0.134167
127.6	0.133924
127.7	0.133686
127.8	0.133452
127.9	0.13322
128	0.13299
128.1	0.132763
128.2	0.132537
128.3	0.132303
128.4	0.132068
128.5	0.131828
128.6	0.131583
128.7	0.131335
128.8	0.131085
128.9	0.130835
129	0.130586
129.1	0.130336
129.2	0.130084
129.3	0.129831
129.4	0.129575
129.5	0.129316
129.6	0.12906
129.7	0.128803
129.8	0.128555
129.9	0.128315
130	0.128077
130.1	0.127841
130.2	0.127609
130.3	0.127379
130.4	0.127149
130.5	0.126918
130.6	0.126683
130.7	0.12645
130.8	0.126221
130.9	0.125997
131	0.125774
131.1	0.125555
131.2	0.125336
131.3	0.125116
131.4	0.124903
131.5	0.124693
131.6	0.124474
131.7	0.124248
131.8	0.124025
131.9	0.123797
132	0.123568
132.1	0.123337
132.2	0.123098
132.3	0.122851
132.4	0.122605
132.5	0.122355
132.6	0.122109
132.7	0.121866
132.8	0.121621
132.9	0.12138
133	0.121139
133.1	0.120899
133.2	0.120659
133.3	0.12042
133.4	0.120181
133.5	0.119943
133.6	0.119699
133.7	0.119456
133.8	0.119215
133.9	0.118971
134	0.118732
134.1	0.1185
134.2	0.118269
134.3	0.118038
134.4	0.117806
134.5	0.117572
134.6	0.117334
134.7	0.117094
134.8	0.116852
134.9	0.11661
135	0.116359
135.1	0.116106
135.2	0.115852
135.3	0.115598
135.4	0.115351
135.5	0.115105
135.6	0.114866
135.7	0.11463
135.8	0.114394
135.9	0.114162
136	0.113932
136.1	0.113704
136.2	0.113476
136.3	0.113248
136.4	0.113021
136.5	0.112795
136.6	0.112568
136.7	0.11234
136.8	0.112112
136.9	0.111879
137	0.111647
137.1	0.111416
137.2	0.111184
137.3	0.110953
137.4	0.110721
137.5	0.110492
137.6	0.110265
137.7	0.110042
137.8	0.109826
137.9	0.109615
138	0.109407
138.1	0.109198
138.2	0.10899
138.3	0.108783
138.4	0.108579
138.5	0.108376
138.6	0.108175
138.7	0.107975
138.8	0.107779
138.9	0.107584
139	0.107386
139.1	0.107187
139.2	0.106985
139.3	0.106784
139.4	0.106581
139.5	0.106373
139.6	0.106167
139.7	0.105955
139.8	0.105746
139.9	0.105538
140	0.105328
140.1	0.105114
140.2	0.104899
140.3	0.104681
140.4	0.104462
140.5	0.10424
140.6	0.104018
140.7	0.1038
140.8	0.103583
140.9	0.103361
141	0.103134
141.1	0.10291
141.2	0.102688
141.3	0.10247
141.4	0.102253
141.5	0.10204
141.6	0.101835
141.7	0.101632
141.8	0.101431
141.9	0.101228
142	0.101023
142.1	0.100815
142.2	0.100603
142.3	0.100389
142.4	0.100174
142.5	0.0999588
142.6	0.0997452
142.7	0.0995344
142.8	0.0993225
142.9	0.0991109
143	0.0989021
143.1	0.0986955
143.2	0.0984919
143.3	0.0982883
143.4	0.0980857
143.5	0.0978852
143.6	0.0976866
143.7	0.0974902
143.8	0.0972964
143.9	0.0971115
144	0.0969304
144.1	0.0967529
144.2	0.0965756
144.3	0.0963957
144.4	0.0962123
144.5	0.096024
144.6	0.0958352
144.7	0.0956452
144.8	0.0954567
144.9	0.0952712
145	0.0950856
145.1	0.0949002
145.2	0.0947206
145.3	0.0945457
145.4	0.0943707
145.5	0.0941961
145.6	0.0940216
145.7	0.0938458
145.8	0.0936696
145.9	0.0934963
146	0.0933181
146.1	0.0931353
146.2	0.0929465
146.3	0.0927601
146.4	0.0925769
146.5	0.0923954
146.6	0.0922169
146.7	0.0920357
146.8	0.0918472
146.9	0.0916552
147	0.0914612
147.1	0.0912698
147.2	0.0910802
147.3	0.0908886
147.4	0.0906947
147.5	0.0904982
147.6	0.0903024
147.7	0.0901056
147.8	0.0899077
147.9	0.089708
148	0.0895082
148.1	0.08931
148.2	0.0891079
148.3	0.0889074
148.4	0.0887116
148.5	0.0885179
148.6	0.0883232
148.7	0.088132
148.8	0.0879462
148.9	0.0877628
149	0.0875786
149.1	0.0873908
149.2	0.0871999
149.3	0.0870112
149.4	0.0868252
149.5	0.0866402
149.6	0.0864586
149.7	0.0862761
149.8	0.0860937
149.9	0.0859119
150	0.0857373
150.1	0.0855674
150.2	0.085399
150.3	0.0852359
150.4	0.0850732
150.5	0.0849151
150.6	0.0847583
150.7	0.0846058
150.8	0.0844557
150.9	0.0843048
151	0.0841564
151.1	0.0840051
151.2	0.0838495
151.3	0.0836924
151.4	0.083537
151.5	0.0833797
151.6	0.0832196
151.7	0.0830622
151.8	0.0829037
151.9	0.0827444
152	0.0825865
152.1	0.0824322
152.2	0.082282
152.3	0.0821382
152.4	0.0819961
152.5	0.0818575
152.6	0.0817208
152.7	0.0815805
152.8	0.0814392
152.9	0.081299
153	0.0811618
153.1	0.0810286
153.2	0.0808983
153.3	0.0807647
153.4	0.0806301
153.5	0.0804981
153.6	0.080364
153.7	0.0802297
153.8	0.0800951
153.9	0.0799634
154	0.0798362
154.1	0.0797113
154.2	0.0795838
154.3	0.079455
154.4	0.0793241
154.5	0.0791885
154.6	0.0790504
154.7	0.07891
154.8	0.0787656
154.9	0.0786168
155	0.078469
155.1	0.0783248
155.2	0.0781797
155.3	0.0780329
155.4	0.0778869
155.5	0.0777379
155.6	0.0775898
155.7	0.0774466
155.8	0.0773087
155.9	0.077177
156	0.0770467
156.1	0.076918
156.2	0.0767907
156.3	0.0766632
156.4	0.0765375
156.5	0.0764156
156.6	0.0762958
156.7	0.0761759
156.8	0.0760535
156.9	0.0759291
157	0.0757999
157.1	0.0756709
157.2	0.0755378
