LagTime	Correlation
34.5	0.664145
34.6	0.662616
34.7	0.661092
34.8	0.659581
34.9	0.658081
35	0.656589
35.1	0.655105
35.2	0.653629
35.3	0.652163
35.4	0.650701
35.5	0.649243
35.6	0.647791
35.7	0.646337
35.8	0.644884
35.9	0.643434
36	0.641988
36.1	0.640546
36.2	0.639104
36.3	0.637661
36.4	0.636225
36.5	0.634794
36.6	0.633364
36.7	0.631936
36.8	0.630511
36.9	0.629091
37	0.627671
37.1	0.626257
37.2	0.624852
37.3	0.623449
37.4	0.62205
37.5	0.620654
37.6	0.619266
37.7	0.61788
37.8	0.616496
37.9	0.615118
38	0.613753
38.1	0.612396
38.2	0.611042
38.3	0.609693
38.4	0.608349
38.5	0.607012
38.6	0.60568
38.7	0.604356
38.8	0.603036
38.9	0.601722
39	0.600408
39.1	0.599094
39.2	0.597786
39.3	0.596485
39.4	0.59519
39.5	0.593901
39.6	0.592614
39.7	0.591327
39.8	0.590039
39.9	0.588752
40	0.587466
40.1	0.586185
40.2	0.584909
40.3	0.583639
40.4	0.582376
40.5	0.581114
40.6	0.579852
40.7	0.578593
40.8	0.577337
40.9	0.576082
41	0.57483
41.1	0.573581
41.2	0.572333
41.3	0.571089
41.4	0.569852
41.5	0.568619
41.6	0.567387
41.7	0.566158
41.8	0.564932
41.9	0.563714
42	0.562501
42.1	0.56129
42.2	0.560084
42.3	0.558884
42.4	0.557688
42.5	0.556492
42.6	0.555298
42.7	0.554104
42.8	0.552917
42.9	0.551741
43	0.550571
43.1	0.549405
43.2	0.548245
43.3	0.547085
43.4	0.545927
43.5	0.544765
43.6	0.543601
43.7	0.542436
43.8	0.541271
43.9	0.540109
44	0.538952
44.1	0.537799
44.2	0.536647
44.3	0.5355
44.4	0.534353
44.5	0.533207
44.6	0.532059
44.7	0.530916
44.8	0.529773
44.9	0.528628
45	0.527484
45.1	0.52634
45.2	0.525191
45.3	0.524044
45.4	0.522906
45.5	0.521771
45.6	0.520639
45.7	0.519505
45.8	0.518371
45.9	0.517243
46	0.516126
46.1	0.515013
46.2	0.513904
46.3	0.512796
46.4	0.511688
46.5	0.510583
46.6	0.50948
46.7	0.508378
46.8	0.507279
46.9	0.506183
47	0.505085
47.1	0.503984
47.2	0.50288
47.3	0.501772
47.4	0.500668
47.5	0.49957
47.6	0.498475
47.7	0.497377
47.8	0.496279
47.9	0.495178
48	0.494081
48.1	0.492993
48.2	0.491905
48.3	0.490815
48.4	0.489724
48.5	0.488634
48.6	0.487548
48.7	0.486462
48.8	0.485379
48.9	0.484302
49	0.483227
49.1	0.482152
49.2	0.481076
49.3	0.479999
49.4	0.478924
49.5	0.477845
49.6	0.476767
49.7	0.475686
49.8	0.474605
49.9	0.473525
50	0.472447
50.1	0.471367
50.2	0.47029
50.3	0.469217
50.4	0.46815
50.5	0.467086
50.6	0.466021
50.7	0.46496
50.8	0.463905
50.9	0.462851
51	0.461801
51.1	0.460753
51.2	0.459711
51.3	0.458666
51.4	0.457621
51.5	0.456574
51.6	0.455527
51.7	0.454483
51.8	0.453443
51.9	0.452403
52	0.451362
52.1	0.450324
52.2	0.449293
52.3	0.44827
52.4	0.447257
52.5	0.446249
52.6	0.445245
52.7	0.444246
52.8	0.44325
52.9	0.442256
53	0.441265
53.1	0.440276
53.2	0.439285
53.3	0.438292
53.4	0.4373
53.5	0.436312
53.6	0.435331
53.7	0.43435
53.8	0.433367
53.9	0.432378
54	0.431388
54.1	0.430403
54.2	0.429417
54.3	0.428432
54.4	0.427454
54.5	0.42648
54.6	0.425503
54.7	0.424524
54.8	0.423557
54.9	0.422599
55	0.421644
55.1	0.420697
55.2	0.419752
55.3	0.418806
55.4	0.417859
55.5	0.416916
55.6	0.415972
55.7	0.415033
55.8	0.414098
55.9	0.413166
56	0.412237
56.1	0.411304
56.2	0.410375
56.3	0.409448
56.4	0.408528
56.5	0.407615
56.6	0.406708
56.7	0.405804
56.8	0.404908
56.9	0.404019
57	0.403132
57.1	0.402246
57.2	0.401356
57.3	0.400466
57.4	0.399581
57.5	0.398702
57.6	0.397823
57.7	0.396947
57.8	0.396072
57.9	0.3952
58	0.394324
58.1	0.393443
58.2	0.392564
58.3	0.391692
58.4	0.390823
58.5	0.389952
58.6	0.389083
58.7	0.388217
58.8	0.38735
58.9	0.38648
59	0.385614
59.1	0.384748
59.2	0.383882
59.3	0.383014
59.4	0.382155
59.5	0.3813
59.6	0.380447
59.7	0.379592
59.8	0.378732
59.9	0.377871
60	0.377011
60.1	0.376164
60.2	0.375326
60.3	0.374488
60.4	0.37365
60.5	0.372813
60.6	0.371974
60.7	0.371132
60.8	0.370294
60.9	0.36946
61	0.368628
61.1	0.367799
61.2	0.366972
61.3	0.366148
61.4	0.365326
61.5	0.364506
61.6	0.363688
61.7	0.36287
61.8	0.362058
61.9	0.361257
62	0.360461
62.1	0.359667
62.2	0.358875
62.3	0.358082
62.4	0.357289
62.5	0.356499
62.6	0.355715
62.7	0.354933
62.8	0.354148
62.9	0.353363
63	0.352574
63.1	0.351784
63.2	0.350997
63.3	0.350214
63.4	0.349433
63.5	0.348654
63.6	0.347881
63.7	0.347107
63.8	0.346329
63.9	0.345546
64	0.344761
64.1	0.343973
64.2	0.343186
64.3	0.342399
64.4	0.341613
64.5	0.340827
64.6	0.340046
64.7	0.339268
64.8	0.338493
64.9	0.337718
65	0.33694
65.1	0.336169
65.2	0.335401
65.3	0.334641
65.4	0.333888
65.5	0.333134
65.6	0.332376
65.7	0.331621
65.8	0.330868
65.9	0.330117
66	0.329365
66.1	0.32861
66.2	0.327856
66.3	0.327107
66.4	0.326364
66.5	0.325623
66.6	0.324889
66.7	0.324163
66.8	0.323442
66.9	0.322725
67	0.322015
67.1	0.321311
67.2	0.32061
67.3	0.319912
67.4	0.319218
67.5	0.318529
67.6	0.317842
67.7	0.317152
67.8	0.31646
67.9	0.315772
68	0.315091
68.1	0.314408
68.2	0.313728
68.3	0.313046
68.4	0.312361
68.5	0.311676
68.6	0.31099
68.7	0.310306
68.8	0.309621
68.9	0.308935
69	0.308244
69.1	0.307552
69.2	0.306859
69.3	0.30617
69.4	0.305488
69.5	0.304807
69.6	0.304124
69.7	0.303438
69.8	0.302758
69.9	0.302079
70	0.301401
70.1	0.300726
70.2	0.300057
70.3	0.299386
70.4	0.298719
70.5	0.298053
70.6	0.297389
70.7	0.296726
70.8	0.296062
70.9	0.295397
71	0.294731
71.1	0.294063
71.2	0.293398
71.3	0.292734
71.4	0.292066
71.5	0.291398
71.6	0.29073
71.7	0.290064
71.8	0.289401
71.9	0.288741
72	0.28808
72.1	0.287415
72.2	0.286751
72.3	0.286085
72.4	0.285419
72.5	0.28475
72.6	0.284078
72.7	0.283403
72.8	0.282727
72.9	0.282052
73	0.28138
73.1	0.280708
73.2	0.280037
73.3	0.27936
73.4	0.278682
73.5	0.278009
73.6	0.27734
73.7	0.276671
73.8	0.276004
73.9	0.275343
74	0.274689
74.1	0.27404
74.2	0.273394
74.3	0.272745
74.4	0.272099
74.5	0.271452
74.6	0.270806
74.7	0.270166
74.8	0.269529
74.9	0.268891
75	0.268252
75.1	0.267614
75.2	0.266979
75.3	0.266348
75.4	0.26572
75.5	0.265091
75.6	0.264465
75.7	0.26384
75.8	0.263212
75.9	0.262582
76	0.261953
76.1	0.261322
76.2	0.260695
76.3	0.260071
76.4	0.259448
76.5	0.258828
76.6	0.25821
76.7	0.257594
76.8	0.256977
76.9	0.256358
77	0.255741
77.1	0.255128
77.2	0.254519
77.3	0.253913
77.4	0.253304
77.5	0.252701
77.6	0.252101
77.7	0.251504
77.8	0.25091
77.9	0.250316
78	0.249728
78.1	0.24914
78.2	0.248556
78.3	0.247977
78.4	0.247401
78.5	0.246828
78.6	0.246255
78.7	0.245685
78.8	0.245119
78.9	0.244553
79	0.243986
79.1	0.243415
79.2	0.242847
79.3	0.242281
79.4	0.241713
79.5	0.24114
79.6	0.240564
79.7	0.23999
79.8	0.239421
79.9	0.238852
80	0.238284
80.1	0.237717
80.2	0.237152
80.3	0.236584
80.4	0.236022
80.5	0.235462
80.6	0.234905
80.7	0.234344
80.8	0.233781
80.9	0.233215
81	0.232644
81.1	0.232067
81.2	0.231489
81.3	0.230913
81.4	0.230344
81.5	0.229777
81.6	0.229215
81.7	0.228654
81.8	0.228091
81.9	0.227523
82	0.226956
82.1	0.226395
82.2	0.225836
82.3	0.225282
82.4	0.224731
82.5	0.224185
82.6	0.223642
82.7	0.2231
82.8	0.222555
82.9	0.222006
83	0.221457
83.1	0.220912
83.2	0.220367
83.3	0.219822
83.4	0.219277
83.5	0.218732
83.6	0.218187
83.7	0.217646
83.8	0.217106
83.9	0.216565
84	0.216022
84.1	0.215484
84.2	0.21495
84.3	0.214419
84.4	0.213892
84.5	0.213366
84.6	0.212843
84.7	0.212328
84.8	0.211821
84.9	0.211317
85	0.210821
85.1	0.210324
85.2	0.209829
85.3	0.209338
85.4	0.208852
85.5	0.208373
85.6	0.207894
85.7	0.207412
85.8	0.206925
85.9	0.206437
86	0.205951
86.1	0.205468
86.2	0.204985
86.3	0.204503
86.4	0.204025
86.5	0.203548
86.6	0.203069
86.7	0.202583
86.8	0.202095
86.9	0.201609
87	0.201125
87.1	0.200641
87.2	0.200164
87.3	0.199695
87.4	0.199228
87.5	0.198764
87.6	0.198297
87.7	0.19783
87.8	0.197365
87.9	0.196902
88	0.19644
88.1	0.195974
88.2	0.195508
88.3	0.195042
88.4	0.194582
88.5	0.194126
88.6	0.193669
88.7	0.193211
88.8	0.192748
88.9	0.192286
89	0.191827
89.1	0.191368
89.2	0.190913
89.3	0.190461
89.4	0.19001
89.5	0.189562
89.6	0.189115
89.7	0.188666
89.8	0.188217
89.9	0.187766
90	0.187313
90.1	0.18686
90.2	0.186411
90.3	0.185965
90.4	0.185524
90.5	0.185085
90.6	0.184651
90.7	0.184221
90.8	0.183789
90.9	0.183356
91	0.182922
91.1	0.182488
91.2	0.182053
91.3	0.181616
91.4	0.181179
91.5	0.18074
91.6	0.180298
91.7	0.179853
91.8	0.17941
91.9	0.178973
92	0.178544
92.1	0.178116
92.2	0.177692
92.3	0.177268
92.4	0.176846
92.5	0.176426
92.6	0.176005
92.7	0.175583
92.8	0.175158
92.9	0.174736
93	0.174322
93.1	0.17392
93.2	0.173527
93.3	0.173134
93.4	0.172743
93.5	0.172358
93.6	0.171975
93.7	0.171586
93.8	0.171194
93.9	0.170797
94	0.170399
94.1	0.170001
94.2	0.169599
94.3	0.169193
94.4	0.168787
94.5	0.16838
94.6	0.16798
94.7	0.167582
94.8	0.167187
94.9	0.166792
95	0.166398
95.1	0.166002
95.2	0.165602
95.3	0.165202
95.4	0.164805
95.5	0.164409
95.6	0.164015
95.7	0.163621
95.8	0.163227
95.9	0.162832
96	0.162432
96.1	0.162029
96.2	0.16163
96.3	0.161232
96.4	0.160838
96.5	0.160449
96.6	0.160064
96.7	0.159687
96.8	0.159316
96.9	0.158946
97	0.15858
97.1	0.158214
97.2	0.157851
97.3	0.157492
97.4	0.157137
97.5	0.156786
97.6	0.156435
97.7	0.156089
97.8	0.155747
97.9	0.155403
98	0.155056
98.1	0.154711
98.2	0.154365
98.3	0.154022
98.4	0.153682
98.5	0.153343
98.6	0.15301
98.7	0.152679
98.8	0.152352
98.9	0.152025
99	0.151692
99.1	0.151353
99.2	0.151014
99.3	0.150676
99.4	0.15034
99.5	0.150006
99.6	0.149672
99.7	0.149339
99.8	0.148999
99.9	0.148656
100	0.148313
100.1	0.14797
100.2	0.147625
100.3	0.14728
100.4	0.146935
100.5	0.146588
100.6	0.146239
100.7	0.14589
100.8	0.145542
100.9	0.145197
101	0.144854
101.1	0.144513
101.2	0.144175
101.3	0.143839
101.4	0.143507
101.5	0.143174
101.6	0.14284
101.7	0.142508
101.8	0.142177
101.9	0.141844
102	0.141514
102.1	0.141187
102.2	0.140869
102.3	0.140561
102.4	0.14026
102.5	0.139962
102.6	0.139664
102.7	0.139365
102.8	0.139069
102.9	0.138771
103	0.138475
103.1	0.138177
103.2	0.137877
103.3	0.137572
103.4	0.137265
103.5	0.13696
103.6	0.136658
103.7	0.136355
103.8	0.136051
103.9	0.135745
104	0.135441
104.1	0.135139
104.2	0.134838
104.3	0.134536
104.4	0.134229
104.5	0.133916
104.6	0.133605
104.7	0.133297
104.8	0.132987
104.9	0.13268
105	0.132374
105.1	0.132064
105.2	0.131753
105.3	0.131444
105.4	0.131136
105.5	0.130826
105.6	0.13052
105.7	0.130217
105.8	0.129914
105.9	0.129613
106	0.129311
106.1	0.129009
106.2	0.128701
106.3	0.128386
106.4	0.128069
106.5	0.127755
106.6	0.127441
106.7	0.127128
106.8	0.126819
106.9	0.126514
107	0.126214
107.1	0.125914
107.2	0.125612
107.3	0.125311
107.4	0.12501
107.5	0.124705
107.6	0.124402
107.7	0.124099
107.8	0.123794
107.9	0.123486
108	0.123176
108.1	0.122866
108.2	0.122563
108.3	0.122264
108.4	0.121967
108.5	0.121667
108.6	0.121366
108.7	0.121064
108.8	0.120765
108.9	0.12047
109	0.120177
109.1	0.119887
109.2	0.119604
109.3	0.119324
109.4	0.119043
109.5	0.118758
109.6	0.118468
109.7	0.118174
109.8	0.11788
109.9	0.117587
110	0.117302
110.1	0.117017
110.2	0.116734
110.3	0.116449
110.4	0.116161
110.5	0.115873
110.6	0.115586
110.7	0.115304
110.8	0.115026
110.9	0.114751
111	0.114486
111.1	0.114225
111.2	0.113963
111.3	0.113706
111.4	0.113456
111.5	0.113212
111.6	0.112973
111.7	0.112738
111.8	0.112506
111.9	0.112277
112	0.112045
112.1	0.111814
112.2	0.111582
112.3	0.111354
112.4	0.111126
112.5	0.1109
112.6	0.110672
112.7	0.110442
112.8	0.110211
112.9	0.109983
113	0.109751
113.1	0.109514
113.2	0.109278
113.3	0.109041
113.4	0.108809
113.5	0.108582
113.6	0.108358
113.7	0.108133
113.8	0.107904
113.9	0.107676
114	0.107447
114.1	0.107218
114.2	0.106988
114.3	0.106755
114.4	0.106517
114.5	0.106273
114.6	0.106025
114.7	0.105781
114.8	0.105538
114.9	0.105294
115	0.105052
115.1	0.104813
115.2	0.104578
115.3	0.104349
115.4	0.104117
115.5	0.103885
115.6	0.103651
115.7	0.103413
115.8	0.103177
115.9	0.102943
116	0.102712
116.1	0.102486
116.2	0.102262
116.3	0.102035
116.4	0.101804
116.5	0.101572
116.6	0.101339
116.7	0.101109
116.8	0.100885
116.9	0.100666
117	0.10045
117.1	0.100231
117.2	0.100011
117.3	0.0997872
117.4	0.0995627
117.5	0.0993406
117.6	0.099118
117.7	0.0988938
117.8	0.0986661
117.9	0.0984365
118	0.0982075
118.1	0.0979819
118.2	0.0977604
118.3	0.0975384
118.4	0.0973202
118.5	0.0970976
118.6	0.0968715
118.7	0.0966452
118.8	0.0964173
118.9	0.096189
119	0.0959643
119.1	0.0957405
119.2	0.0955175
119.3	0.0952979
119.4	0.0950819
119.5	0.0948684
119.6	0.0946484
119.7	0.0944294
119.8	0.0942114
119.9	0.0939913
120	0.0937734
120.1	0.0935571
120.2	0.0933384
120.3	0.0931221
120.4	0.0929114
120.5	0.0927055
120.6	0.0925048
120.7	0.092306
120.8	0.092112
120.9	0.0919178
121	0.0917233
121.1	0.0915291
121.2	0.0913396
121.3	0.0911528
121.4	0.0909694
121.5	0.0907879
121.6	0.090603
121.7	0.0904162
121.8	0.0902296
121.9	0.0900453
122	0.0898643
122.1	0.0896868
122.2	0.0895088
122.3	0.089331
122.4	0.0891482
122.5	0.0889662
122.6	0.0887844
122.7	0.0885977
122.8	0.0884122
122.9	0.0882283
123	0.0880441
123.1	0.0878596
123.2	0.087675
123.3	0.0874915
123.4	0.0873137
123.5	0.0871386
123.6	0.0869686
123.7	0.0867981
123.8	0.0866316
123.9	0.0864696
124	0.0863078
124.1	0.0861412
124.2	0.085971
124.3	0.0857985
124.4	0.0856254
124.5	0.0854526
124.6	0.0852834
124.7	0.0851146
124.8	0.0849479
124.9	0.084779
125	0.0846027
125.1	0.0844272
125.2	0.0842565
125.3	0.0840885
125.4	0.0839207
125.5	0.0837578
125.6	0.0835927
125.7	0.0834325
125.8	0.083276
125.9	0.08312
126	0.0829597
126.1	0.0827998
126.2	0.0826409
126.3	0.0824828
126.4	0.0823255
126.5	0.0821709
126.6	0.0820222
126.7	0.0818778
126.8	0.0817326
126.9	0.0815861
127	0.0814398
127.1	0.0812949
127.2	0.0811507
127.3	0.0810045
127.4	0.0808547
127.5	0.0807052
127.6	0.0805583
127.7	0.080412
127.8	0.0802733
127.9	0.0801405
128	0.0800079
128.1	0.079872
128.2	0.0797325
128.3	0.0795883
128.4	0.0794418
128.5	0.0793028
128.6	0.0791732
128.7	0.0790491
128.8	0.0789286
128.9	0.0788058
129	0.0786795
129.1	0.0785511
129.2	0.0784197
129.3	0.0782876
129.4	0.0781551
129.5	0.0780243
129.6	0.0778889
129.7	0.0777488
129.8	0.0776038
129.9	0.0774602
130	0.0773177
130.1	0.0771742
130.2	0.0770298
130.3	0.0768874
130.4	0.0767458
130.5	0.0766002
130.6	0.0764506
130.7	0.0762953
130.8	0.0761378
130.9	0.0759773
131	0.0758113
131.1	0.0756378
131.2	0.0754636
131.3	0.0752951
131.4	0.0751315
131.5	0.0749658
131.6	0.0748007
131.7	0.0746328
131.8	0.0744656
131.9	0.0743015
132	0.0741362
132.1	0.073974
132.2	0.0738154
132.3	0.0736547
132.4	0.0734944
132.5	0.0733263
132.6	0.0731524
132.7	0.0729753
132.8	0.0728001
132.9	0.0726211
133	0.0724436
133.1	0.072266
133.2	0.0720833
133.3	0.0719019
133.4	0.0717233
133.5	0.0715469
133.6	0.0713728
133.7	0.0711995
133.8	0.071024
133.9	0.0708489
134	0.0706775
134.1	0.0705108
134.2	0.0703497
134.3	0.0701879
134.4	0.0700263
134.5	0.069866
134.6	0.0697057
134.7	0.069549
134.8	0.0693926
134.9	0.0692353
135	0.0690766
135.1	0.0689207
135.2	0.0687663
135.3	0.0686083
135.4	0.068445
135.5	0.0682776
135.6	0.0681166
135.7	0.0679552
135.8	0.0677939
135.9	0.0676328
136	0.0674695
136.1	0.0673091
136.2	0.0671522
136.3	0.0669922
136.4	0.0668327
136.5	0.066671
136.6	0.0665083
136.7	0.0663399
136.8	0.0661628
136.9	0.0659842
137	0.0658062
137.1	0.0656275
137.2	0.0654534
137.3	0.0652842
137.4	0.0651244
137.5	0.0649626
137.6	0.0648063
137.7	0.0646487
137.8	0.0644864
137.9	0.0643179
138	0.0641448
138.1	0.063967
138.2	0.0637875
138.3	0.0636049
138.4	0.0634223
138.5	0.0632384
138.6	0.0630587
138.7	0.0628834
138.8	0.0627142
138.9	0.0625492
139	0.0623903
139.1	0.0622313
139.2	0.0620745
139.3	0.0619224
139.4	0.0617741
139.5	0.0616324
139.6	0.0614969
139.7	0.0613687
139.8	0.0612448
139.9	0.0611247
140	0.0610079
140.1	0.0608857
140.2	0.0607616
140.3	0.0606385
140.4	0.0605196
140.5	0.0604072
140.6	0.0602983
140.7	0.0601894
140.8	0.0600849
140.9	0.059977
141	0.0598693
141.1	0.0597546
141.2	0.0596387
141.3	0.0595285
141.4	0.0594192
141.5	0.0593101
141.6	0.0592006
141.7	0.0590943
141.8	0.0589891
141.9	0.0588854
142	0.0587798
142.1	0.0586753
142.2	0.0585748
142.3	0.0584808
142.4	0.0583882
142.5	0.0582915
142.6	0.0581986
142.7	0.0581063
142.8	0.0580153
142.9	0.0579213
143	0.0578258
143.1	0.0577308
143.2	0.0576356
143.3	0.0575426
143.4	0.0574518
143.5	0.0573649
143.6	0.0572752
143.7	0.057184
143.8	0.0570927
143.9	0.0569981
144	0.0569023
144.1	0.056807
144.2	0.0567078
144.3	0.0566067
144.4	0.0565028
144.5	0.0563901
144.6	0.0562766
144.7	0.0561673
144.8	0.0560611
144.9	0.0559586
145	0.05585
145.1	0.0557363
145.2	0.0556172
145.3	0.0554948
145.4	0.0553671
145.5	0.0552339
145.6	0.0551043
145.7	0.0549778
145.8	0.0548599
145.9	0.0547435
146	0.0546282
146.1	0.0545164
146.2	0.0544089
146.3	0.0543116
146.4	0.0542142
146.5	0.0541129
146.6	0.0540092
146.7	0.0539066
146.8	0.0538074
146.9	0.0537125
147	0.0536192
147.1	0.0535231
147.2	0.0534251
147.3	0.0533306
147.4	0.0532391
147.5	0.0531529
147.6	0.0530733
147.7	0.0529967
147.8	0.0529172
147.9	0.0528333
148	0.052747
148.1	0.0526545
148.2	0.0525576
148.3	0.0524534
148.4	0.0523454
148.5	0.0522382
148.6	0.0521324
148.7	0.0520217
148.8	0.0519088
148.9	0.0517938
149	0.0516786
149.1	0.0515629
149.2	0.0514441
149.3	0.0513249
149.4	0.0512002
149.5	0.0510686
149.6	0.05093
149.7	0.0507906
149.8	0.0506531
149.9	0.0505192
150	0.0503853
150.1	0.0502503
150.2	0.0501152
150.3	0.0499844
150.4	0.0498576
150.5	0.049735
150.6	0.0496169
150.7	0.0495018
150.8	0.0493847
150.9	0.0492643
151	0.0491442
151.1	0.0490236
151.2	0.0488999
151.3	0.0487718
151.4	0.0486404
151.5	0.0485122
151.6	0.0483861
151.7	0.0482643
151.8	0.0481475
151.9	0.0480362
152	0.0479355
152.1	0.0478379
152.2	0.0477374
152.3	0.0476376
152.4	0.047541
152.5	0.047453
152.6	0.0473701
152.7	0.047287
152.8	0.0472009
152.9	0.0471112
153	0.0470224
153.1	0.0469314
153.2	0.0468354
153.3	0.0467381
153.4	0.0466418
153.5	0.0465476
153.6	0.0464536
153.7	0.046361
153.8	0.0462731
153.9	0.0461824
154	0.0460943
154.1	0.0460106
154.2	0.045927
154.3	0.0458453
154.4	0.0457635
154.5	0.0456808
154.6	0.0456004
154.7	0.0455193
154.8	0.0454388
