LagTime	Correlation
14.5	1.8881
14.6	1.88424
14.7	1.8804
14.8	1.87655
14.9	1.87272
15	1.86889
15.1	1.86507
15.2	1.86126
15.3	1.85746
15.4	1.85368
15.5	1.84991
15.6	1.84615
15.7	1.8424
15.8	1.83866
15.9	1.83493
16	1.8312
16.1	1.8275
16.2	1.82381
16.3	1.82013
16.4	1.81647
16.5	1.81282
16.6	1.80918
16.7	1.80555
16.8	1.80195
16.9	1.79836
17	1.79478
17.1	1.79122
17.2	1.78766
17.3	1.78411
17.4	1.78057
17.5	1.77704
17.6	1.77352
17.7	1.77
17.8	1.76649
17.9	1.763
18	1.75952
18.1	1.75606
18.2	1.7526
18.3	1.74916
18.4	1.74574
18.5	1.74232
18.6	1.73891
18.7	1.7355
18.8	1.73211
18.9	1.72873
19	1.72535
19.1	1.72198
19.2	1.71862
19.3	1.71526
19.4	1.71192
19.5	1.70859
19.6	1.70526
19.7	1.70194
19.8	1.69862
19.9	1.69533
20	1.69204
20.1	1.68877
20.2	1.6855
20.3	1.68224
20.4	1.67898
20.5	1.67573
20.6	1.67248
20.7	1.66924
20.8	1.66601
20.9	1.66278
21	1.65956
21.1	1.65636
21.2	1.65315
21.3	1.64996
21.4	1.64677
21.5	1.64359
21.6	1.64042
21.7	1.63725
21.8	1.63409
21.9	1.63095
22	1.62781
22.1	1.62468
22.2	1.62156
22.3	1.61844
22.4	1.61533
22.5	1.61222
22.6	1.60912
22.7	1.60603
22.8	1.60295
22.9	1.59989
23	1.59684
23.1	1.5938
23.2	1.59076
23.3	1.58773
23.4	1.58471
23.5	1.58169
23.6	1.57868
23.7	1.57569
23.8	1.5727
23.9	1.56972
24	1.56674
24.1	1.56377
24.2	1.5608
24.3	1.55784
24.4	1.55489
24.5	1.55194
24.6	1.54901
24.7	1.54609
24.8	1.54317
24.9	1.54027
25	1.53738
25.1	1.53449
25.2	1.53161
25.3	1.52873
25.4	1.52587
25.5	1.52301
25.6	1.52015
25.7	1.51731
25.8	1.51447
25.9	1.51164
26	1.50881
26.1	1.506
26.2	1.50319
26.3	1.50039
26.4	1.49759
26.5	1.49481
26.6	1.49203
26.7	1.48925
26.8	1.48648
26.9	1.48371
27	1.48095
27.1	1.47819
27.2	1.47544
27.3	1.47269
27.4	1.46997
27.5	1.46725
27.6	1.46454
27.7	1.46183
27.8	1.45913
27.9	1.45644
28	1.45374
28.1	1.45106
28.2	1.44837
28.3	1.44568
28.4	1.44301
28.5	1.44035
28.6	1.4377
28.7	1.43506
28.8	1.43244
28.9	1.42982
29	1.42721
29.1	1.4246
29.2	1.42199
29.3	1.41938
29.4	1.41677
29.5	1.41415
29.6	1.41153
29.7	1.40892
29.8	1.40631
29.9	1.40371
30	1.40111
30.1	1.39852
30.2	1.39593
30.3	1.39335
30.4	1.39077
30.5	1.38819
30.6	1.38562
30.7	1.38305
30.8	1.38049
30.9	1.37794
31	1.37539
31.1	1.37284
31.2	1.3703
31.3	1.36776
31.4	1.36523
31.5	1.3627
31.6	1.36018
31.7	1.35766
31.8	1.35516
31.9	1.35266
32	1.35015
32.1	1.34766
32.2	1.34517
32.3	1.34268
32.4	1.3402
32.5	1.33771
32.6	1.33524
32.7	1.33277
32.8	1.3303
32.9	1.32783
33	1.32537
33.1	1.32291
33.2	1.32046
33.3	1.31802
33.4	1.31558
33.5	1.31315
33.6	1.31071
33.7	1.30828
33.8	1.30586
33.9	1.30344
34	1.30102
34.1	1.29861
34.2	1.29622
34.3	1.29383
34.4	1.29146
34.5	1.28909
34.6	1.28673
34.7	1.28437
34.8	1.28201
34.9	1.27965
35	1.27729
35.1	1.27493
35.2	1.27257
35.3	1.27022
35.4	1.26788
35.5	1.26554
35.6	1.2632
35.7	1.26086
35.8	1.25854
35.9	1.25621
36	1.25389
36.1	1.25157
36.2	1.24924
36.3	1.24692
36.4	1.24461
36.5	1.2423
36.6	1.23999
36.7	1.23769
36.8	1.23539
36.9	1.2331
37	1.23081
37.1	1.22853
37.2	1.22625
37.3	1.22396
37.4	1.22169
37.5	1.21942
37.6	1.21716
37.7	1.2149
37.8	1.21266
37.9	1.21042
38	1.20818
38.1	1.20595
38.2	1.20372
38.3	1.20149
38.4	1.19926
38.5	1.19705
38.6	1.19483
38.7	1.19262
38.8	1.19041
38.9	1.18821
39	1.18601
39.1	1.18381
39.2	1.18161
39.3	1.17942
39.4	1.17722
39.5	1.17503
39.6	1.17285
39.7	1.17066
39.8	1.16849
39.9	1.16634
40	1.16418
40.1	1.16203
40.2	1.15989
40.3	1.15775
40.4	1.15561
40.5	1.15347
40.6	1.15133
40.7	1.1492
40.8	1.14707
40.9	1.14494
41	1.14281
41.1	1.14069
41.2	1.13858
41.3	1.13646
41.4	1.13435
41.5	1.13224
41.6	1.13014
41.7	1.12804
41.8	1.12594
41.9	1.12384
42	1.12176
42.1	1.11967
42.2	1.1176
42.3	1.11553
42.4	1.11348
42.5	1.11144
42.6	1.10941
42.7	1.1074
42.8	1.10539
42.9	1.10338
43	1.10138
43.1	1.09937
43.2	1.09737
43.3	1.09538
43.4	1.09339
43.5	1.09139
43.6	1.08941
43.7	1.08742
43.8	1.08544
43.9	1.08346
44	1.08148
44.1	1.07951
44.2	1.07754
44.3	1.07559
44.4	1.07364
44.5	1.07169
44.6	1.06974
44.7	1.0678
44.8	1.06586
44.9	1.06394
45	1.06202
45.1	1.0601
45.2	1.05819
45.3	1.05629
45.4	1.05439
45.5	1.05249
45.6	1.05059
45.7	1.04869
45.8	1.0468
45.9	1.04491
46	1.04303
46.1	1.04115
46.2	1.03928
46.3	1.03742
46.4	1.03555
46.5	1.0337
46.6	1.03185
46.7	1.03
46.8	1.02816
46.9	1.02631
47	1.02446
47.1	1.02261
47.2	1.02078
47.3	1.01894
47.4	1.01709
47.5	1.01525
47.6	1.01341
47.7	1.01158
47.8	1.00976
47.9	1.00794
48	1.00613
48.1	1.00431
48.2	1.0025
48.3	1.0007
48.4	0.998907
48.5	0.997109
48.6	0.995305
48.7	0.993499
48.8	0.991696
48.9	0.989892
49	0.988092
49.1	0.9863
49.2	0.984511
49.3	0.982727
49.4	0.980952
49.5	0.979185
49.6	0.977417
49.7	0.975656
49.8	0.973903
49.9	0.972154
50	0.970407
50.1	0.968665
50.2	0.966926
50.3	0.965188
50.4	0.963454
50.5	0.961722
50.6	0.959989
50.7	0.958258
50.8	0.956534
50.9	0.954818
51	0.953099
51.1	0.951384
51.2	0.949674
51.3	0.947968
51.4	0.946261
51.5	0.944554
51.6	0.942852
51.7	0.941154
51.8	0.939461
51.9	0.937767
52	0.936073
52.1	0.934382
52.2	0.932699
52.3	0.931015
52.4	0.929334
52.5	0.927665
52.6	0.926001
52.7	0.924344
52.8	0.922693
52.9	0.921048
53	0.919407
53.1	0.917773
53.2	0.916149
53.3	0.914534
53.4	0.912922
53.5	0.911315
53.6	0.909718
53.7	0.908131
53.8	0.906544
53.9	0.904957
54	0.903372
54.1	0.90179
54.2	0.900207
54.3	0.898626
54.4	0.897047
54.5	0.895469
54.6	0.893891
54.7	0.892313
54.8	0.890735
54.9	0.889157
55	0.887579
55.1	0.885996
55.2	0.884413
55.3	0.882831
55.4	0.881252
55.5	0.879678
55.6	0.87811
55.7	0.876546
55.8	0.874989
55.9	0.873436
56	0.871888
56.1	0.870345
56.2	0.868805
56.3	0.867266
56.4	0.86573
56.5	0.864196
56.6	0.86267
56.7	0.861148
56.8	0.859626
56.9	0.858111
57	0.856598
57.1	0.855086
57.2	0.853583
57.3	0.852083
57.4	0.850581
57.5	0.849077
57.6	0.847575
57.7	0.846073
57.8	0.844571
57.9	0.843071
58	0.841574
58.1	0.840078
58.2	0.838579
58.3	0.837079
58.4	0.83558
58.5	0.834081
58.6	0.832582
58.7	0.831087
58.8	0.829594
58.9	0.82811
59	0.826632
59.1	0.825153
59.2	0.823678
59.3	0.822202
59.4	0.82073
59.5	0.819265
59.6	0.817807
59.7	0.816356
59.8	0.814911
59.9	0.813472
60	0.812038
60.1	0.810607
60.2	0.809179
60.3	0.807754
60.4	0.806337
60.5	0.804919
60.6	0.8035
60.7	0.80208
60.8	0.800664
60.9	0.799254
61	0.79785
61.1	0.796445
61.2	0.79504
61.3	0.793636
61.4	0.792231
61.5	0.790829
61.6	0.789431
61.7	0.788033
61.8	0.786637
61.9	0.785246
62	0.783855
62.1	0.782466
62.2	0.78108
62.3	0.779696
62.4	0.77831
62.5	0.776922
62.6	0.775541
62.7	0.774164
62.8	0.772787
62.9	0.771409
63	0.770036
63.1	0.768673
63.2	0.767316
63.3	0.765957
63.4	0.764599
63.5	0.76324
63.6	0.761882
63.7	0.760524
63.8	0.759166
63.9	0.757807
64	0.756447
64.1	0.755085
64.2	0.753724
64.3	0.75236
64.4	0.750997
64.5	0.74964
64.6	0.74829
64.7	0.746938
64.8	0.74559
64.9	0.744238
65	0.742887
65.1	0.741538
65.2	0.74019
65.3	0.738845
65.4	0.737501
65.5	0.736164
65.6	0.734828
65.7	0.733494
65.8	0.732164
65.9	0.73084
66	0.729522
66.1	0.728209
66.2	0.726901
66.3	0.725601
66.4	0.724305
66.5	0.723011
66.6	0.72172
66.7	0.720438
66.8	0.719161
66.9	0.717894
67	0.716637
67.1	0.715384
67.2	0.714133
67.3	0.712885
67.4	0.711641
67.5	0.710403
67.6	0.709175
67.7	0.707949
67.8	0.706723
67.9	0.705494
68	0.704267
68.1	0.703037
68.2	0.701809
68.3	0.700585
68.4	0.699367
68.5	0.698159
68.6	0.696954
68.7	0.695754
68.8	0.694558
68.9	0.693369
69	0.692181
69.1	0.690991
69.2	0.689802
69.3	0.688619
69.4	0.687438
69.5	0.686255
69.6	0.685066
69.7	0.683874
69.8	0.68268
69.9	0.68149
70	0.680301
70.1	0.679112
70.2	0.677921
70.3	0.676734
70.4	0.675548
70.5	0.67436
70.6	0.67317
70.7	0.671981
70.8	0.670796
70.9	0.669615
71	0.668437
71.1	0.667256
71.2	0.666077
71.3	0.664898
71.4	0.663723
71.5	0.662551
71.6	0.661384
71.7	0.66022
71.8	0.659055
71.9	0.657889
72	0.656727
72.1	0.655565
72.2	0.654405
72.3	0.653245
72.4	0.652084
72.5	0.650928
72.6	0.649773
72.7	0.64862
72.8	0.64747
72.9	0.646327
73	0.645184
73.1	0.644041
73.2	0.642894
73.3	0.641751
73.4	0.640608
73.5	0.639463
73.6	0.638323
73.7	0.637182
73.8	0.636038
73.9	0.634891
74	0.633745
74.1	0.632604
74.2	0.631464
74.3	0.630324
74.4	0.629182
74.5	0.62804
74.6	0.626897
74.7	0.625752
74.8	0.624615
74.9	0.623485
75	0.622359
75.1	0.621233
75.2	0.620111
75.3	0.618996
75.4	0.617885
75.5	0.616778
75.6	0.615673
75.7	0.614572
75.8	0.613479
75.9	0.612397
76	0.611317
76.1	0.610239
76.2	0.609162
76.3	0.608086
76.4	0.60701
76.5	0.605935
76.6	0.604862
76.7	0.60379
76.8	0.602725
76.9	0.601665
77	0.600605
77.1	0.599548
77.2	0.598492
77.3	0.597437
77.4	0.596383
77.5	0.595325
77.6	0.594264
77.7	0.593202
77.8	0.592142
77.9	0.591084
78	0.590032
78.1	0.588985
78.2	0.58794
78.3	0.586898
78.4	0.585856
78.5	0.584812
78.6	0.583765
78.7	0.582717
78.8	0.581671
78.9	0.580623
79	0.579579
79.1	0.578539
79.2	0.5775
79.3	0.576463
79.4	0.57543
79.5	0.574398
79.6	0.573371
79.7	0.572347
79.8	0.571329
79.9	0.570312
80	0.569294
80.1	0.568277
80.2	0.567259
80.3	0.56624
80.4	0.565219
80.5	0.564195
80.6	0.563173
80.7	0.562151
80.8	0.56113
80.9	0.560108
81	0.559085
81.1	0.558066
81.2	0.557048
81.3	0.556031
81.4	0.55501
81.5	0.553983
81.6	0.552954
81.7	0.551922
81.8	0.550884
81.9	0.549847
82	0.548808
82.1	0.547766
82.2	0.54672
82.3	0.54567
82.4	0.544624
82.5	0.543578
82.6	0.542533
82.7	0.541492
82.8	0.540457
82.9	0.539435
83	0.538412
83.1	0.537391
83.2	0.536376
83.3	0.535365
83.4	0.534358
83.5	0.533356
83.6	0.532361
83.7	0.531365
83.8	0.530375
83.9	0.52939
84	0.528408
84.1	0.527431
84.2	0.526462
84.3	0.525497
84.4	0.524529
84.5	0.523561
84.6	0.522596
84.7	0.521629
84.8	0.52066
84.9	0.519696
85	0.518737
85.1	0.51778
85.2	0.516824
85.3	0.515872
85.4	0.514918
85.5	0.513961
85.6	0.513008
85.7	0.512055
85.8	0.511102
85.9	0.510149
86	0.509194
86.1	0.508239
86.2	0.507283
86.3	0.506327
86.4	0.505374
86.5	0.504425
86.6	0.503479
86.7	0.502536
86.8	0.501598
86.9	0.500662
87	0.499728
87.1	0.498792
87.2	0.497854
87.3	0.496916
87.4	0.495979
87.5	0.495047
87.6	0.494117
87.7	0.49319
87.8	0.492266
87.9	0.49134
88	0.49042
88.1	0.489502
88.2	0.488583
88.3	0.487667
88.4	0.486752
88.5	0.485837
88.6	0.48492
88.7	0.484
88.8	0.483087
88.9	0.482175
89	0.481271
89.1	0.480371
89.2	0.479468
89.3	0.478567
89.4	0.477668
89.5	0.476772
89.6	0.475875
89.7	0.47498
89.8	0.474089
89.9	0.4732
90	0.472312
90.1	0.471421
90.2	0.47053
90.3	0.469636
90.4	0.46874
90.5	0.467842
90.6	0.466946
90.7	0.466051
90.8	0.465153
90.9	0.464258
91	0.463366
91.1	0.46248
91.2	0.461597
91.3	0.460711
91.4	0.459818
91.5	0.458925
91.6	0.458031
91.7	0.457139
91.8	0.456249
91.9	0.455361
92	0.454472
92.1	0.453585
92.2	0.4527
92.3	0.45182
92.4	0.450945
92.5	0.450076
92.6	0.449217
92.7	0.448356
92.8	0.447498
92.9	0.446642
93	0.445785
93.1	0.444929
93.2	0.444076
93.3	0.443224
93.4	0.442373
93.5	0.441522
93.6	0.440672
93.7	0.439822
93.8	0.438972
93.9	0.438121
94	0.437271
94.1	0.436422
94.2	0.435572
94.3	0.434724
94.4	0.433876
94.5	0.433028
94.6	0.432186
94.7	0.431343
94.8	0.430505
94.9	0.429673
95	0.428843
95.1	0.428011
95.2	0.427177
95.3	0.426336
95.4	0.42549
95.5	0.424637
95.6	0.423779
95.7	0.422917
95.8	0.422052
95.9	0.421194
96	0.420341
96.1	0.419495
96.2	0.418657
96.3	0.417824
96.4	0.416999
96.5	0.416184
96.6	0.415373
96.7	0.41457
96.8	0.413774
96.9	0.412983
97	0.412201
97.1	0.41142
97.2	0.410638
97.3	0.409853
97.4	0.409068
97.5	0.408287
97.6	0.407507
97.7	0.406725
97.8	0.405949
97.9	0.405177
98	0.404411
98.1	0.403645
98.2	0.402886
98.3	0.402128
98.4	0.401377
98.5	0.40063
98.6	0.399884
98.7	0.399135
98.8	0.39839
98.9	0.397651
99	0.396911
99.1	0.396168
99.2	0.395428
99.3	0.394689
99.4	0.393953
99.5	0.39322
99.6	0.392488
99.7	0.39176
99.8	0.391035
99.9	0.390311
100	0.389588
100.1	0.388868
100.2	0.388145
100.3	0.387422
100.4	0.386697
100.5	0.385966
100.6	0.385233
100.7	0.384492
100.8	0.383746
100.9	0.382997
101	0.382253
101.1	0.381514
101.2	0.380772
101.3	0.380027
101.4	0.379283
101.5	0.37854
101.6	0.377802
101.7	0.377064
101.8	0.376323
101.9	0.375578
102	0.374831
102.1	0.374087
102.2	0.37335
102.3	0.372618
102.4	0.371892
102.5	0.371166
102.6	0.37044
102.7	0.369714
102.8	0.368986
102.9	0.368256
103	0.36752
103.1	0.366787
103.2	0.366058
103.3	0.365329
103.4	0.364601
103.5	0.363874
103.6	0.363147
103.7	0.362416
103.8	0.361682
103.9	0.360949
104	0.360213
104.1	0.359474
104.2	0.358734
104.3	0.357993
104.4	0.357256
104.5	0.35652
104.6	0.355787
104.7	0.355055
104.8	0.354324
104.9	0.353594
105	0.352864
105.1	0.352133
105.2	0.351404
105.3	0.350679
105.4	0.349958
105.5	0.349242
105.6	0.348531
105.7	0.347828
105.8	0.347128
105.9	0.346434
106	0.345746
106.1	0.345063
106.2	0.344386
106.3	0.343714
106.4	0.343043
106.5	0.342375
106.6	0.341707
106.7	0.341042
106.8	0.340381
106.9	0.339726
107	0.339071
107.1	0.33842
107.2	0.337768
107.3	0.337117
107.4	0.336463
107.5	0.335812
107.6	0.335162
107.7	0.334514
107.8	0.33387
107.9	0.333225
108	0.332578
108.1	0.33193
108.2	0.331278
108.3	0.330624
108.4	0.329968
108.5	0.329313
108.6	0.32866
108.7	0.328005
108.8	0.32735
108.9	0.326695
109	0.32604
109.1	0.325387
109.2	0.324735
109.3	0.324081
109.4	0.323432
109.5	0.322792
109.6	0.322154
109.7	0.321517
109.8	0.320877
109.9	0.320234
110	0.31959
110.1	0.31894
110.2	0.318283
110.3	0.317625
110.4	0.316966
110.5	0.316306
110.6	0.315648
110.7	0.314991
110.8	0.314339
110.9	0.31369
111	0.313044
111.1	0.312397
111.2	0.311743
111.3	0.311089
111.4	0.310433
111.5	0.309776
111.6	0.309117
111.7	0.308458
111.8	0.307794
111.9	0.307135
112	0.306478
112.1	0.305819
112.2	0.305164
112.3	0.304513
112.4	0.303868
112.5	0.303224
112.6	0.302582
112.7	0.30194
112.8	0.301302
112.9	0.300659
113	0.300017
113.1	0.299376
113.2	0.298741
113.3	0.298106
113.4	0.297472
113.5	0.296842
113.6	0.296217
113.7	0.2956
113.8	0.294983
113.9	0.29437
114	0.293755
114.1	0.293142
114.2	0.292525
114.3	0.291907
114.4	0.291287
114.5	0.290663
114.6	0.290039
114.7	0.289417
114.8	0.288796
114.9	0.288178
115	0.287569
115.1	0.286959
115.2	0.286345
115.3	0.285732
115.4	0.285118
115.5	0.284505
115.6	0.283897
115.7	0.283295
115.8	0.282695
115.9	0.282091
116	0.281488
116.1	0.280886
116.2	0.280283
116.3	0.279679
116.4	0.279078
116.5	0.278484
116.6	0.277889
116.7	0.277293
116.8	0.276693
116.9	0.276092
117	0.275493
117.1	0.274896
117.2	0.2743
117.3	0.273704
117.4	0.273119
117.5	0.272536
117.6	0.271953
117.7	0.271376
117.8	0.270803
117.9	0.270238
118	0.269679
118.1	0.269119
118.2	0.268558
118.3	0.267996
118.4	0.267437
118.5	0.26688
118.6	0.26633
118.7	0.265783
118.8	0.265236
118.9	0.264686
119	0.264137
119.1	0.26359
119.2	0.263043
119.3	0.262492
119.4	0.261937
119.5	0.261382
119.6	0.260831
119.7	0.260281
119.8	0.259731
119.9	0.259184
120	0.258635
120.1	0.25809
120.2	0.257546
120.3	0.257006
120.4	0.256472
120.5	0.255941
120.6	0.255417
120.7	0.2549
120.8	0.254387
120.9	0.253878
121	0.253365
121.1	0.252858
121.2	0.252349
121.3	0.25184
121.4	0.25133
121.5	0.25082
121.6	0.250312
121.7	0.249813
121.8	0.249318
121.9	0.24883
122	0.248348
122.1	0.247861
122.2	0.247371
122.3	0.246879
122.4	0.246387
122.5	0.245893
122.6	0.245396
122.7	0.244896
122.8	0.244396
122.9	0.2439
123	0.243402
123.1	0.242903
123.2	0.242406
123.3	0.241909
123.4	0.241417
123.5	0.240929
123.6	0.240444
123.7	0.239956
123.8	0.23946
123.9	0.23896
124	0.238456
124.1	0.237955
124.2	0.23746
124.3	0.236973
124.4	0.236489
124.5	0.23601
124.6	0.235532
124.7	0.235052
124.8	0.234573
124.9	0.234092
125	0.233607
125.1	0.233117
125.2	0.232623
125.3	0.232125
125.4	0.231628
125.5	0.231133
125.6	0.230638
125.7	0.230146
125.8	0.22965
125.9	0.229155
126	0.228662
126.1	0.228171
126.2	0.227679
126.3	0.227186
126.4	0.226698
126.5	0.226211
126.6	0.225724
126.7	0.225237
126.8	0.22475
126.9	0.224265
127	0.22378
127.1	0.223296
127.2	0.222811
127.3	0.222326
127.4	0.22184
127.5	0.221356
127.6	0.220869
127.7	0.220381
127.8	0.219887
127.9	0.219391
128	0.218895
128.1	0.218395
128.2	0.217894
128.3	0.217393
128.4	0.216888
128.5	0.216379
128.6	0.215874
128.7	0.215371
128.8	0.21487
128.9	0.214368
129	0.213863
129.1	0.21336
129.2	0.212859
129.3	0.212359
129.4	0.211861
129.5	0.211362
129.6	0.210868
129.7	0.210376
129.8	0.209886
129.9	0.209396
130	0.208903
130.1	0.20841
130.2	0.20792
130.3	0.207431
130.4	0.206946
130.5	0.206462
130.6	0.205978
130.7	0.205496
130.8	0.205012
130.9	0.204531
131	0.204055
131.1	0.203581
131.2	0.203111
131.3	0.202644
131.4	0.202172
131.5	0.201694
131.6	0.201208
131.7	0.20072
131.8	0.200227
131.9	0.199733
132	0.199238
132.1	0.198739
132.2	0.198239
132.3	0.197735
132.4	0.197231
132.5	0.19673
132.6	0.19623
132.7	0.195735
132.8	0.19524
132.9	0.194746
133	0.194256
133.1	0.193769
133.2	0.193282
133.3	0.1928
133.4	0.192321
133.5	0.191846
133.6	0.191372
133.7	0.190901
133.8	0.19043
133.9	0.189954
134	0.189479
134.1	0.189002
134.2	0.188526
134.3	0.188057
134.4	0.187588
134.5	0.18712
134.6	0.186656
134.7	0.186194
134.8	0.185733
134.9	0.185274
135	0.184816
135.1	0.184358
135.2	0.183901
135.3	0.183446
135.4	0.182985
135.5	0.18252
135.6	0.182052
135.7	0.181585
135.8	0.181122
135.9	0.180659
136	0.180193
136.1	0.179725
136.2	0.179261
136.3	0.178799
136.4	0.178339
136.5	0.177889
136.6	0.177444
136.7	0.176999
136.8	0.176557
136.9	0.176115
137	0.175678
137.1	0.175242
137.2	0.174807
137.3	0.174368
137.4	0.17393
137.5	0.173495
137.6	0.173065
137.7	0.172637
137.8	0.172212
137.9	0.171788
138	0.171364
138.1	0.170944
138.2	0.170524
138.3	0.170105
138.4	0.169686
138.5	0.169265
138.6	0.168848
138.7	0.168431
138.8	0.168012
138.9	0.167594
139	0.167176
139.1	0.166765
139.2	0.166354
139.3	0.165941
139.4	0.165525
139.5	0.1651
139.6	0.164676
139.7	0.164251
139.8	0.163823
139.9	0.163394
140	0.162968
140.1	0.162541
140.2	0.162118
140.3	0.161699
140.4	0.161277
140.5	0.160852
140.6	0.16042
140.7	0.159984
140.8	0.159545
140.9	0.159111
141	0.158678
141.1	0.158242
141.2	0.157806
141.3	0.157372
141.4	0.156946
141.5	0.156528
141.6	0.156109
141.7	0.155688
141.8	0.155271
141.9	0.154857
142	0.154449
142.1	0.154043
142.2	0.153646
142.3	0.153253
142.4	0.152863
142.5	0.152478
142.6	0.152097
142.7	0.151719
142.8	0.151346
142.9	0.150975
143	0.150602
143.1	0.150226
143.2	0.149851
143.3	0.14948
143.4	0.149113
143.5	0.148744
143.6	0.148381
143.7	0.148019
143.8	0.147661
143.9	0.147307
144	0.146961
144.1	0.146621
144.2	0.146285
144.3	0.145952
144.4	0.145619
144.5	0.145284
144.6	0.144954
144.7	0.144629
144.8	0.144307
144.9	0.143989
145	0.143676
145.1	0.143363
145.2	0.143052
145.3	0.142749
145.4	0.142451
145.5	0.142153
145.6	0.141854
145.7	0.141556
145.8	0.141256
145.9	0.140954
146	0.140651
146.1	0.140349
146.2	0.140048
146.3	0.139743
146.4	0.13944
146.5	0.139135
146.6	0.13883
146.7	0.138523
146.8	0.138219
146.9	0.137918
147	0.137616
147.1	0.137314
147.2	0.13701
147.3	0.136706
147.4	0.136403
147.5	0.1361
147.6	0.135799
147.7	0.135503
147.8	0.135207
147.9	0.134909
148	0.134612
148.1	0.134313
148.2	0.134018
148.3	0.133726
148.4	0.133432
148.5	0.133137
148.6	0.132841
148.7	0.132547
148.8	0.132254
148.9	0.131963
149	0.131669
149.1	0.131378
149.2	0.13109
149.3	0.130802
149.4	0.130516
149.5	0.130228
149.6	0.129942
149.7	0.129656
149.8	0.129365
149.9	0.129071
150	0.128777
150.1	0.128488
150.2	0.128201
150.3	0.127909
150.4	0.127612
150.5	0.127314
150.6	0.127026
150.7	0.12674
150.8	0.126456
150.9	0.126173
151	0.125894
151.1	0.125615
151.2	0.125333
151.3	0.12505
151.4	0.124768
151.5	0.124485
151.6	0.124204
151.7	0.123922
151.8	0.123643
151.9	0.123369
152	0.123095
152.1	0.122819
152.2	0.122536
152.3	0.122249
152.4	0.121962
152.5	0.121677
152.6	0.121392
152.7	0.121108
152.8	0.120818
152.9	0.120519
153	0.120222
153.1	0.119925
153.2	0.119629
153.3	0.119337
153.4	0.119049
153.5	0.118764
153.6	0.118481
153.7	0.118201
153.8	0.11792
153.9	0.117638
154	0.117351
154.1	0.117061
154.2	0.116769
154.3	0.116473
154.4	0.116174
154.5	0.115868
154.6	0.115559
154.7	0.115251
154.8	0.114949
154.9	0.114653
155	0.114366
155.1	0.114087
155.2	0.11381
155.3	0.113538
155.4	0.11327
155.5	0.112997
155.6	0.11272
155.7	0.112437
155.8	0.11215
155.9	0.111864
156	0.111581
156.1	0.1113
156.2	0.111022
156.3	0.110745
156.4	0.110466
156.5	0.110191
156.6	0.109917
156.7	0.109647
156.8	0.109382
156.9	0.109117
157	0.108853
157.1	0.10859
157.2	0.108329
157.3	0.108074
157.4	0.107821
157.5	0.107571
157.6	0.107318
157.7	0.107064
157.8	0.106809
157.9	0.106552
158	0.106291
158.1	0.106028
158.2	0.10577
158.3	0.105514
158.4	0.105252
158.5	0.104986
158.6	0.104713
158.7	0.104442
158.8	0.104172
