LagTime	Correlation
20.4	2.2615
20.5	2.25765
20.6	2.25382
20.7	2.24999
20.8	2.24618
20.9	2.24238
21	2.23858
21.1	2.2348
21.2	2.23102
21.3	2.22725
21.4	2.22349
21.5	2.21973
21.6	2.21597
21.7	2.21223
21.8	2.2085
21.9	2.20479
22	2.20108
22.1	2.19738
22.2	2.19368
22.3	2.18999
22.4	2.1863
22.5	2.18262
22.6	2.17895
22.7	2.17528
22.8	2.17163
22.9	2.16798
23	2.16433
23.1	2.16067
23.2	2.15702
23.3	2.15337
23.4	2.14972
23.5	2.14608
23.6	2.14245
23.7	2.13884
23.8	2.13524
23.9	2.13164
24	2.12805
24.1	2.12446
24.2	2.12089
24.3	2.11732
24.4	2.11376
24.5	2.1102
24.6	2.10665
24.7	2.1031
24.8	2.09956
24.9	2.09602
25	2.09249
25.1	2.08897
25.2	2.08544
25.3	2.08193
25.4	2.07842
25.5	2.07492
25.6	2.07141
25.7	2.06791
25.8	2.0644
25.9	2.06089
26	2.05739
26.1	2.05388
26.2	2.05038
26.3	2.04689
26.4	2.0434
26.5	2.03992
26.6	2.03644
26.7	2.03298
26.8	2.02952
26.9	2.02606
27	2.0226
27.1	2.01915
27.2	2.0157
27.3	2.01227
27.4	2.00884
27.5	2.00542
27.6	2.002
27.7	1.9986
27.8	1.99521
27.9	1.99183
28	1.98845
28.1	1.98508
28.2	1.9817
28.3	1.97834
28.4	1.97498
28.5	1.97163
28.6	1.96829
28.7	1.96496
28.8	1.96163
28.9	1.9583
29	1.95498
29.1	1.95167
29.2	1.94837
29.3	1.94507
29.4	1.94179
29.5	1.93851
29.6	1.93524
29.7	1.93197
29.8	1.92872
29.9	1.92547
30	1.92223
30.1	1.91899
30.2	1.91576
30.3	1.91254
30.4	1.90932
30.5	1.9061
30.6	1.90288
30.7	1.89967
30.8	1.89646
30.9	1.89325
31	1.89004
31.1	1.88685
31.2	1.88366
31.3	1.88047
31.4	1.8773
31.5	1.87412
31.6	1.87096
31.7	1.86781
31.8	1.86466
31.9	1.86151
32	1.85836
32.1	1.85522
32.2	1.85208
32.3	1.84895
32.4	1.84583
32.5	1.8427
32.6	1.83958
32.7	1.83646
32.8	1.83335
32.9	1.83025
33	1.82716
33.1	1.82407
33.2	1.82098
33.3	1.8179
33.4	1.81483
33.5	1.81176
33.6	1.8087
33.7	1.80564
33.8	1.8026
33.9	1.79956
34	1.79653
34.1	1.79351
34.2	1.79051
34.3	1.78752
34.4	1.78453
34.5	1.78156
34.6	1.77859
34.7	1.77564
34.8	1.77269
34.9	1.76975
35	1.76681
35.1	1.76388
35.2	1.76094
35.3	1.75801
35.4	1.75508
35.5	1.75216
35.6	1.74923
35.7	1.74631
35.8	1.74339
35.9	1.74048
36	1.73757
36.1	1.73467
36.2	1.73177
36.3	1.72887
36.4	1.72598
36.5	1.72309
36.6	1.72021
36.7	1.71733
36.8	1.71446
36.9	1.71158
37	1.70872
37.1	1.70587
37.2	1.70302
37.3	1.70018
37.4	1.69734
37.5	1.69451
37.6	1.69168
37.7	1.68885
37.8	1.68601
37.9	1.68318
38	1.68034
38.1	1.6775
38.2	1.67467
38.3	1.67184
38.4	1.66902
38.5	1.6662
38.6	1.66338
38.7	1.66057
38.8	1.65776
38.9	1.65497
39	1.65217
39.1	1.64938
39.2	1.6466
39.3	1.64382
39.4	1.64106
39.5	1.63829
39.6	1.63553
39.7	1.63278
39.8	1.63003
39.9	1.62727
40	1.62452
40.1	1.62178
40.2	1.61905
40.3	1.61632
40.4	1.61361
40.5	1.61091
40.6	1.60821
40.7	1.60553
40.8	1.60285
40.9	1.60018
41	1.59751
41.1	1.59485
41.2	1.5922
41.3	1.58956
41.4	1.58692
41.5	1.58429
41.6	1.58166
41.7	1.57904
41.8	1.57642
41.9	1.5738
42	1.57119
42.1	1.56857
42.2	1.56596
42.3	1.56335
42.4	1.56075
42.5	1.55815
42.6	1.55556
42.7	1.55296
42.8	1.55038
42.9	1.5478
43	1.54523
43.1	1.54267
43.2	1.54012
43.3	1.53758
43.4	1.53505
43.5	1.53253
43.6	1.53001
43.7	1.52749
43.8	1.52497
43.9	1.52246
44	1.51995
44.1	1.51744
44.2	1.51494
44.3	1.51244
44.4	1.50995
44.5	1.50747
44.6	1.50499
44.7	1.50251
44.8	1.50003
44.9	1.49756
45	1.49508
45.1	1.49262
45.2	1.49016
45.3	1.4877
45.4	1.48524
45.5	1.48278
45.6	1.48033
45.7	1.47788
45.8	1.47543
45.9	1.47299
46	1.47056
46.1	1.46813
46.2	1.46572
46.3	1.46332
46.4	1.46092
46.5	1.45853
46.6	1.45614
46.7	1.45376
46.8	1.45137
46.9	1.44899
47	1.44663
47.1	1.44426
47.2	1.44191
47.3	1.43956
47.4	1.43721
47.5	1.43488
47.6	1.43255
47.7	1.43022
47.8	1.42789
47.9	1.42555
48	1.42322
48.1	1.4209
48.2	1.41859
48.3	1.41628
48.4	1.41398
48.5	1.41168
48.6	1.40938
48.7	1.40708
48.8	1.40479
48.9	1.4025
49	1.40021
49.1	1.39792
49.2	1.39564
49.3	1.39336
49.4	1.39109
49.5	1.38882
49.6	1.38655
49.7	1.38429
49.8	1.38203
49.9	1.37977
50	1.3775
50.1	1.37524
50.2	1.37298
50.3	1.37073
50.4	1.36849
50.5	1.36625
50.6	1.36401
50.7	1.36179
50.8	1.35956
50.9	1.35734
51	1.35512
51.1	1.35291
51.2	1.35071
51.3	1.34851
51.4	1.34631
51.5	1.34411
51.6	1.34192
51.7	1.33972
51.8	1.33754
51.9	1.33536
52	1.33318
52.1	1.331
52.2	1.32882
52.3	1.32665
52.4	1.32448
52.5	1.32232
52.6	1.32016
52.7	1.318
52.8	1.31584
52.9	1.31368
53	1.31152
53.1	1.30937
53.2	1.30722
53.3	1.30508
53.4	1.30294
53.5	1.3008
53.6	1.29866
53.7	1.29653
53.8	1.2944
53.9	1.29228
54	1.29016
54.1	1.28804
54.2	1.28593
54.3	1.28382
54.4	1.28171
54.5	1.27961
54.6	1.2775
54.7	1.2754
54.8	1.27329
54.9	1.27119
55	1.26908
55.1	1.26698
55.2	1.26489
55.3	1.26281
55.4	1.26073
55.5	1.25866
55.6	1.2566
55.7	1.25454
55.8	1.25248
55.9	1.25043
56	1.24838
56.1	1.24634
56.2	1.24429
56.3	1.24226
56.4	1.24023
56.5	1.2382
56.6	1.23618
56.7	1.23417
56.8	1.23216
56.9	1.23015
57	1.22814
57.1	1.22614
57.2	1.22414
57.3	1.22214
57.4	1.22013
57.5	1.21813
57.6	1.21614
57.7	1.21415
57.8	1.21216
57.9	1.21018
58	1.20821
58.1	1.20624
58.2	1.20426
58.3	1.20229
58.4	1.20031
58.5	1.19834
58.6	1.19636
58.7	1.19438
58.8	1.19242
58.9	1.19045
59	1.1885
59.1	1.18655
59.2	1.1846
59.3	1.18267
59.4	1.18075
59.5	1.17883
59.6	1.17691
59.7	1.17499
59.8	1.17308
59.9	1.17117
60	1.16927
60.1	1.16736
60.2	1.16547
60.3	1.16358
60.4	1.1617
60.5	1.15982
60.6	1.15794
60.7	1.15607
60.8	1.1542
60.9	1.15233
61	1.15046
61.1	1.1486
61.2	1.14674
61.3	1.14488
61.4	1.14303
61.5	1.14119
61.6	1.13935
61.7	1.13751
61.8	1.13569
61.9	1.13387
62	1.13206
62.1	1.13025
62.2	1.12845
62.3	1.12663
62.4	1.12482
62.5	1.12301
62.6	1.12121
62.7	1.1194
62.8	1.11759
62.9	1.11578
63	1.11398
63.1	1.11217
63.2	1.11037
63.3	1.10858
63.4	1.10679
63.5	1.105
63.6	1.10322
63.7	1.10144
63.8	1.09967
63.9	1.09791
64	1.09614
64.1	1.09439
64.2	1.09264
64.3	1.0909
64.4	1.08916
64.5	1.08743
64.6	1.08571
64.7	1.084
64.8	1.08229
64.9	1.08058
65	1.07888
65.1	1.07718
65.2	1.07549
65.3	1.0738
65.4	1.07211
65.5	1.07043
65.6	1.06874
65.7	1.06706
65.8	1.06538
65.9	1.06371
66	1.06203
66.1	1.06035
66.2	1.05868
66.3	1.05701
66.4	1.05534
66.5	1.05367
66.6	1.05201
66.7	1.05034
66.8	1.04869
66.9	1.04704
67	1.04538
67.1	1.04373
67.2	1.04208
67.3	1.04044
67.4	1.03879
67.5	1.03715
67.6	1.03551
67.7	1.03388
67.8	1.03225
67.9	1.03063
68	1.029
68.1	1.02738
68.2	1.02575
68.3	1.02413
68.4	1.02251
68.5	1.02089
68.6	1.01928
68.7	1.01766
68.8	1.01604
68.9	1.01442
69	1.01279
69.1	1.01115
69.2	1.00951
69.3	1.00786
69.4	1.00622
69.5	1.00458
69.6	1.00294
69.7	1.00131
69.8	0.999679
69.9	0.998052
70	0.996428
70.1	0.99481
70.2	0.993193
70.3	0.991575
70.4	0.989957
70.5	0.988336
70.6	0.986717
70.7	0.985099
70.8	0.983481
70.9	0.981859
71	0.980239
71.1	0.97862
71.2	0.977
71.3	0.975388
71.4	0.973783
71.5	0.972181
71.6	0.970581
71.7	0.968983
71.8	0.967387
71.9	0.965794
72	0.964207
72.1	0.962624
72.2	0.961041
72.3	0.959457
72.4	0.957873
72.5	0.956294
72.6	0.954721
72.7	0.953156
72.8	0.951598
72.9	0.950048
73	0.948501
73.1	0.94696
73.2	0.945418
73.3	0.943879
73.4	0.942346
73.5	0.940817
73.6	0.939289
73.7	0.937763
73.8	0.936242
73.9	0.934721
74	0.933205
74.1	0.931692
74.2	0.930183
74.3	0.928677
74.4	0.927173
74.5	0.925674
74.6	0.924179
74.7	0.92269
74.8	0.921204
74.9	0.919723
75	0.918247
75.1	0.916776
75.2	0.915313
75.3	0.913856
75.4	0.912403
75.5	0.910953
75.6	0.909502
75.7	0.908056
75.8	0.906611
75.9	0.905164
76	0.903712
76.1	0.902259
76.2	0.900808
76.3	0.899363
76.4	0.897923
76.5	0.896482
76.6	0.895047
76.7	0.893619
76.8	0.892197
76.9	0.890781
77	0.889369
77.1	0.887958
77.2	0.886548
77.3	0.885141
77.4	0.883741
77.5	0.882348
77.6	0.880961
77.7	0.879578
77.8	0.878196
77.9	0.876818
78	0.875444
78.1	0.874072
78.2	0.872697
78.3	0.871318
78.4	0.86994
78.5	0.868561
78.6	0.867182
78.7	0.865803
78.8	0.864424
78.9	0.86305
79	0.861682
79.1	0.860314
79.2	0.858943
79.3	0.857576
79.4	0.856209
79.5	0.854839
79.6	0.853465
79.7	0.852087
79.8	0.850709
79.9	0.849332
80	0.847952
80.1	0.846573
80.2	0.845195
80.3	0.843815
80.4	0.842434
80.5	0.841054
80.6	0.839677
80.7	0.838303
80.8	0.836929
80.9	0.835553
81	0.834175
81.1	0.832796
81.2	0.831414
81.3	0.83003
81.4	0.828652
81.5	0.827282
81.6	0.825913
81.7	0.824544
81.8	0.823179
81.9	0.821823
82	0.820478
82.1	0.819137
82.2	0.817806
82.3	0.816481
82.4	0.815159
82.5	0.813845
82.6	0.812536
82.7	0.811224
82.8	0.809914
82.9	0.808607
83	0.807306
83.1	0.806007
83.2	0.804709
83.3	0.803412
83.4	0.802117
83.5	0.800823
83.6	0.799528
83.7	0.798237
83.8	0.796951
83.9	0.795665
84	0.794383
84.1	0.793106
84.2	0.791826
84.3	0.790551
84.4	0.789277
84.5	0.788002
84.6	0.78673
84.7	0.785456
84.8	0.784177
84.9	0.782898
85	0.781619
85.1	0.780345
85.2	0.779076
85.3	0.777806
85.4	0.776538
85.5	0.77527
85.6	0.774009
85.7	0.772749
85.8	0.771492
85.9	0.770237
86	0.768979
86.1	0.767723
86.2	0.766467
86.3	0.765208
86.4	0.76395
86.5	0.762693
86.6	0.761445
86.7	0.760202
86.8	0.758958
86.9	0.757717
87	0.756479
87.1	0.755237
87.2	0.753995
87.3	0.752753
87.4	0.751509
87.5	0.750266
87.6	0.749024
87.7	0.747786
87.8	0.746552
87.9	0.74532
88	0.744089
88.1	0.742862
88.2	0.741634
88.3	0.740397
88.4	0.739149
88.5	0.737902
88.6	0.736656
88.7	0.735414
88.8	0.73418
88.9	0.732948
89	0.731718
89.1	0.73049
89.2	0.729263
89.3	0.728037
89.4	0.726811
89.5	0.725586
89.6	0.724365
89.7	0.72314
89.8	0.721915
89.9	0.720692
90	0.71947
90.1	0.718249
90.2	0.717027
90.3	0.715805
90.4	0.714584
90.5	0.71337
90.6	0.71216
90.7	0.71095
90.8	0.70974
90.9	0.70853
91	0.707325
91.1	0.706123
91.2	0.704926
91.3	0.703737
91.4	0.702552
91.5	0.70137
91.6	0.700193
91.7	0.699022
91.8	0.697855
91.9	0.696694
92	0.695536
92.1	0.694385
92.2	0.693237
92.3	0.692091
92.4	0.690942
92.5	0.689795
92.6	0.68865
92.7	0.687508
92.8	0.686373
92.9	0.685238
93	0.684101
93.1	0.682962
93.2	0.681821
93.3	0.680678
93.4	0.679533
93.5	0.678389
93.6	0.677244
93.7	0.676101
93.8	0.674962
93.9	0.67383
94	0.672701
94.1	0.671572
94.2	0.670444
94.3	0.669317
94.4	0.668194
94.5	0.667073
94.6	0.665952
94.7	0.664833
94.8	0.663713
94.9	0.662598
95	0.661484
95.1	0.660375
95.2	0.65927
95.3	0.658172
95.4	0.657083
95.5	0.655997
95.6	0.654912
95.7	0.653832
95.8	0.652753
95.9	0.651681
96	0.650616
96.1	0.649555
96.2	0.648502
96.3	0.647453
96.4	0.646409
96.5	0.645368
96.6	0.644328
96.7	0.643288
96.8	0.642248
96.9	0.641207
97	0.640164
97.1	0.639123
97.2	0.638081
97.3	0.637035
97.4	0.635982
97.5	0.63493
97.6	0.633879
97.7	0.632831
97.8	0.631788
97.9	0.63075
98	0.629713
98.1	0.628682
98.2	0.627656
98.3	0.62663
98.4	0.625604
98.5	0.624575
98.6	0.623547
98.7	0.622519
98.8	0.621496
98.9	0.620477
99	0.61946
99.1	0.618447
99.2	0.617444
99.3	0.616451
99.4	0.615462
99.5	0.614477
99.6	0.613494
99.7	0.612517
99.8	0.611544
99.9	0.610574
100	0.609607
100.1	0.608644
100.2	0.60768
100.3	0.606719
100.4	0.605762
100.5	0.604805
100.6	0.603851
100.7	0.602894
100.8	0.601936
100.9	0.60098
101	0.60003
101.1	0.599076
101.2	0.598121
101.3	0.597166
101.4	0.596217
101.5	0.59527
101.6	0.594327
101.7	0.593388
101.8	0.592449
101.9	0.591516
102	0.590585
102.1	0.589656
102.2	0.588731
102.3	0.587811
102.4	0.586896
102.5	0.585981
102.6	0.585064
102.7	0.584145
102.8	0.583233
102.9	0.582322
103	0.581413
103.1	0.580502
103.2	0.579587
103.3	0.578668
103.4	0.577744
103.5	0.576817
103.6	0.575888
103.7	0.574959
103.8	0.57403
103.9	0.573107
104	0.572188
104.1	0.57127
104.2	0.570355
104.3	0.569442
104.4	0.568527
104.5	0.567609
104.6	0.566684
104.7	0.565754
104.8	0.564824
104.9	0.563897
105	0.562969
105.1	0.562048
105.2	0.56113
105.3	0.560211
105.4	0.559296
105.5	0.558384
105.6	0.557473
105.7	0.556567
105.8	0.555661
105.9	0.554752
106	0.553843
106.1	0.552934
106.2	0.552031
106.3	0.551131
106.4	0.550231
106.5	0.549334
106.6	0.548438
106.7	0.547534
106.8	0.546626
106.9	0.545714
107	0.544798
107.1	0.543879
107.2	0.542963
107.3	0.542048
107.4	0.541134
107.5	0.54022
107.6	0.539304
107.7	0.538383
107.8	0.537459
107.9	0.536536
108	0.535621
108.1	0.534707
108.2	0.533798
108.3	0.532884
108.4	0.531967
108.5	0.531046
108.6	0.530128
108.7	0.529209
108.8	0.528288
108.9	0.527363
109	0.526432
109.1	0.525503
109.2	0.524578
109.3	0.523656
109.4	0.522738
109.5	0.521819
109.6	0.520902
109.7	0.519985
109.8	0.519067
109.9	0.518148
110	0.517228
110.1	0.516311
110.2	0.515399
110.3	0.514491
110.4	0.513587
110.5	0.512688
110.6	0.511792
110.7	0.5109
110.8	0.510007
110.9	0.509112
111	0.508213
111.1	0.50731
111.2	0.506406
111.3	0.505502
111.4	0.5046
111.5	0.503702
111.6	0.502811
111.7	0.501925
111.8	0.501042
111.9	0.500157
112	0.499274
112.1	0.498396
112.2	0.497521
112.3	0.49665
112.4	0.495785
112.5	0.494924
112.6	0.494071
112.7	0.493224
112.8	0.492383
112.9	0.491542
113	0.490705
113.1	0.489874
113.2	0.489053
113.3	0.488243
113.4	0.487435
113.5	0.486627
113.6	0.485821
113.7	0.485015
113.8	0.484211
113.9	0.483409
114	0.482615
114.1	0.481828
114.2	0.481046
114.3	0.480268
114.4	0.479491
114.5	0.478718
114.6	0.477949
114.7	0.477184
114.8	0.476421
114.9	0.475656
115	0.474893
115.1	0.474134
115.2	0.473371
115.3	0.472609
115.4	0.471847
115.5	0.471087
115.6	0.470327
115.7	0.469565
115.8	0.468802
115.9	0.468038
116	0.467274
116.1	0.466508
116.2	0.465743
116.3	0.464979
116.4	0.464219
116.5	0.463462
116.6	0.462705
116.7	0.461948
116.8	0.461194
116.9	0.460442
117	0.459689
117.1	0.458935
117.2	0.458181
117.3	0.457426
117.4	0.456678
117.5	0.455931
117.6	0.455187
117.7	0.454441
117.8	0.453693
117.9	0.452946
118	0.452198
118.1	0.45145
118.2	0.450702
118.3	0.44996
118.4	0.44922
118.5	0.448481
118.6	0.447742
118.7	0.447008
118.8	0.446276
118.9	0.445552
119	0.444829
119.1	0.444108
119.2	0.443388
119.3	0.442672
119.4	0.441962
119.5	0.441252
119.6	0.440543
119.7	0.439833
119.8	0.439121
119.9	0.43841
120	0.437701
120.1	0.436995
120.2	0.436297
120.3	0.435608
120.4	0.434917
120.5	0.434227
120.6	0.433542
120.7	0.432862
120.8	0.432186
120.9	0.431511
121	0.430843
121.1	0.430178
121.2	0.429522
121.3	0.428873
121.4	0.428229
121.5	0.427588
121.6	0.426946
121.7	0.426309
121.8	0.425678
121.9	0.425048
122	0.424419
122.1	0.423791
122.2	0.423163
122.3	0.422535
122.4	0.42191
122.5	0.42129
122.6	0.420672
122.7	0.420051
122.8	0.419435
122.9	0.418825
123	0.418215
123.1	0.417608
123.2	0.417003
123.3	0.416402
123.4	0.415804
123.5	0.415206
123.6	0.414606
123.7	0.414005
123.8	0.413407
123.9	0.412813
124	0.412223
124.1	0.411633
124.2	0.411045
124.3	0.410459
124.4	0.409875
124.5	0.409295
124.6	0.408718
124.7	0.408142
124.8	0.407573
124.9	0.407009
125	0.406449
125.1	0.405892
125.2	0.405334
125.3	0.404777
125.4	0.404223
125.5	0.403672
125.6	0.403126
125.7	0.402584
125.8	0.402043
125.9	0.401503
126	0.400964
126.1	0.400425
126.2	0.399886
126.3	0.399348
126.4	0.398809
126.5	0.398269
126.6	0.397727
126.7	0.397182
126.8	0.396639
126.9	0.396097
127	0.395555
127.1	0.395012
127.2	0.394475
127.3	0.393945
127.4	0.393414
127.5	0.392881
127.6	0.392349
127.7	0.39182
127.8	0.391292
127.9	0.390769
128	0.390247
128.1	0.389723
128.2	0.389203
128.3	0.388685
128.4	0.388166
128.5	0.387646
128.6	0.387123
128.7	0.386599
128.8	0.386076
128.9	0.385556
129	0.385039
129.1	0.384525
129.2	0.384018
129.3	0.383518
129.4	0.38302
129.5	0.382523
129.6	0.382026
129.7	0.381529
129.8	0.38103
129.9	0.380528
130	0.380023
130.1	0.379512
130.2	0.378998
130.3	0.378484
130.4	0.377966
130.5	0.37745
130.6	0.376934
130.7	0.376417
130.8	0.375896
130.9	0.375371
131	0.37484
131.1	0.374299
131.2	0.373754
131.3	0.37321
131.4	0.37267
131.5	0.372129
131.6	0.371584
131.7	0.371042
131.8	0.370497
131.9	0.369948
132	0.369399
132.1	0.368857
132.2	0.368317
132.3	0.367779
132.4	0.367236
132.5	0.366697
132.6	0.36616
132.7	0.36562
132.8	0.365085
132.9	0.364554
133	0.364025
133.1	0.363494
133.2	0.362963
133.3	0.362431
133.4	0.361904
133.5	0.361381
133.6	0.360858
133.7	0.360333
133.8	0.359805
133.9	0.359277
134	0.358753
134.1	0.35823
134.2	0.357708
134.3	0.357176
134.4	0.356644
134.5	0.356112
134.6	0.355583
134.7	0.355051
134.8	0.354518
134.9	0.353983
135	0.353451
135.1	0.352919
135.2	0.352383
135.3	0.35184
135.4	0.351298
135.5	0.350754
135.6	0.350211
135.7	0.349672
135.8	0.349139
135.9	0.348608
136	0.34808
136.1	0.347553
136.2	0.347032
136.3	0.346511
136.4	0.345991
136.5	0.345469
136.6	0.344949
136.7	0.344435
136.8	0.34392
136.9	0.343409
137	0.342902
137.1	0.342396
137.2	0.34189
137.3	0.341382
137.4	0.340876
137.5	0.340372
137.6	0.339867
137.7	0.339362
137.8	0.338861
137.9	0.338361
138	0.337867
138.1	0.337381
138.2	0.336898
138.3	0.336417
138.4	0.335941
138.5	0.335464
138.6	0.334987
138.7	0.334516
138.8	0.334046
138.9	0.333583
139	0.333118
139.1	0.33265
139.2	0.332181
139.3	0.331711
139.4	0.331235
139.5	0.330758
139.6	0.330279
139.7	0.329794
139.8	0.329308
139.9	0.32882
140	0.328333
140.1	0.327853
140.2	0.327376
140.3	0.326895
140.4	0.326415
140.5	0.325932
140.6	0.325453
140.7	0.324974
140.8	0.324494
140.9	0.324012
141	0.32353
141.1	0.323048
141.2	0.32257
141.3	0.322096
141.4	0.321627
141.5	0.321159
141.6	0.320697
141.7	0.320237
141.8	0.319783
141.9	0.319338
142	0.318894
142.1	0.318449
142.2	0.318001
142.3	0.317553
142.4	0.3171
142.5	0.316643
142.6	0.316181
142.7	0.315714
142.8	0.315248
142.9	0.314786
143	0.314332
143.1	0.313884
143.2	0.313439
143.3	0.312997
143.4	0.312561
143.5	0.31213
143.6	0.311705
143.7	0.311281
143.8	0.310862
143.9	0.310444
144	0.31003
144.1	0.309613
144.2	0.309193
144.3	0.308771
144.4	0.308347
144.5	0.307918
144.6	0.307489
144.7	0.307066
144.8	0.306648
144.9	0.306237
145	0.30583
145.1	0.305426
145.2	0.305023
145.3	0.304626
145.4	0.304234
145.5	0.303846
145.6	0.303459
145.7	0.303076
145.8	0.302699
145.9	0.30232
146	0.301937
146.1	0.30155
146.2	0.301161
146.3	0.300773
146.4	0.300388
146.5	0.3
146.6	0.299605
146.7	0.299208
146.8	0.298807
146.9	0.298402
147	0.297997
147.1	0.297594
147.2	0.297191
147.3	0.296789
147.4	0.296392
147.5	0.296002
147.6	0.295617
147.7	0.295233
147.8	0.294851
147.9	0.294466
148	0.294078
148.1	0.293692
148.2	0.293303
148.3	0.292913
148.4	0.292517
148.5	0.292117
148.6	0.291714
148.7	0.291312
148.8	0.290911
148.9	0.290513
149	0.290117
149.1	0.28973
149.2	0.289345
149.3	0.28896
149.4	0.288571
149.5	0.288181
149.6	0.287793
149.7	0.287411
149.8	0.287036
149.9	0.286665
150	0.286296
150.1	0.285932
150.2	0.285571
150.3	0.285215
150.4	0.28486
150.5	0.284502
150.6	0.284137
150.7	0.283768
150.8	0.283404
150.9	0.283047
151	0.282686
151.1	0.282325
151.2	0.281965
151.3	0.281605
151.4	0.281244
151.5	0.280884
151.6	0.280523
151.7	0.280164
151.8	0.279808
151.9	0.279457
152	0.279108
152.1	0.278756
152.2	0.278401
152.3	0.278044
152.4	0.277685
152.5	0.277326
152.6	0.276972
152.7	0.276619
152.8	0.276265
152.9	0.275914
153	0.275565
153.1	0.275216
153.2	0.274866
153.3	0.274515
153.4	0.274161
153.5	0.273808
153.6	0.273458
153.7	0.273109
153.8	0.272756
153.9	0.272399
154	0.272041
154.1	0.271684
154.2	0.271328
154.3	0.270973
154.4	0.270614
154.5	0.270248
154.6	0.269881
154.7	0.269509
154.8	0.269137
154.9	0.268763
155	0.268386
155.1	0.268006
155.2	0.267625
155.3	0.267243
155.4	0.266863
155.5	0.26648
155.6	0.266096
155.7	0.265708
155.8	0.265322
155.9	0.264938
156	0.264555
156.1	0.264173
156.2	0.263792
156.3	0.263412
156.4	0.263032
156.5	0.262651
156.6	0.262272
156.7	0.261897
156.8	0.261519
156.9	0.261139
157	0.260759
157.1	0.260385
157.2	0.26001
157.3	0.259636
157.4	0.259263
157.5	0.258893
157.6	0.258526
157.7	0.258158
157.8	0.257792
157.9	0.25743
158	0.257072
158.1	0.256723
158.2	0.256376
158.3	0.256031
158.4	0.255683
158.5	0.255337
158.6	0.254993
158.7	0.254654
158.8	0.254318
