LagTime	Correlation
33.7	2.01904
33.8	2.01593
33.9	2.01282
34	2.00972
34.1	2.00663
34.2	2.00354
34.3	2.00046
34.4	1.99738
34.5	1.99431
34.6	1.99124
34.7	1.98817
34.8	1.98511
34.9	1.98205
35	1.979
35.1	1.97595
35.2	1.97291
35.3	1.96987
35.4	1.96684
35.5	1.96382
35.6	1.9608
35.7	1.95778
35.8	1.95477
35.9	1.95177
36	1.94878
36.1	1.94578
36.2	1.94279
36.3	1.93981
36.4	1.93682
36.5	1.93384
36.6	1.93086
36.7	1.92789
36.8	1.92493
36.9	1.92196
37	1.919
37.1	1.91604
37.2	1.91309
37.3	1.91013
37.4	1.90718
37.5	1.90424
37.6	1.90131
37.7	1.89839
37.8	1.89548
37.9	1.89257
38	1.88967
38.1	1.88678
38.2	1.8839
38.3	1.88102
38.4	1.87814
38.5	1.87526
38.6	1.87239
38.7	1.86951
38.8	1.86664
38.9	1.86378
39	1.86092
39.1	1.85806
39.2	1.8552
39.3	1.85234
39.4	1.84949
39.5	1.84664
39.6	1.84379
39.7	1.84094
39.8	1.8381
39.9	1.83527
40	1.83243
40.1	1.8296
40.2	1.82676
40.3	1.82392
40.4	1.82109
40.5	1.81826
40.6	1.81543
40.7	1.81261
40.8	1.80979
40.9	1.80698
41	1.80417
41.1	1.80138
41.2	1.79858
41.3	1.79579
41.4	1.79301
41.5	1.79023
41.6	1.78746
41.7	1.78469
41.8	1.78193
41.9	1.77918
42	1.77643
42.1	1.77368
42.2	1.77095
42.3	1.76821
42.4	1.76548
42.5	1.76276
42.6	1.76004
42.7	1.75733
42.8	1.75462
42.9	1.75192
43	1.74922
43.1	1.74653
43.2	1.74384
43.3	1.74116
43.4	1.73847
43.5	1.73579
43.6	1.73311
43.7	1.73043
43.8	1.72776
43.9	1.72508
44	1.7224
44.1	1.71972
44.2	1.71706
44.3	1.71439
44.4	1.71174
44.5	1.70909
44.6	1.70644
44.7	1.7038
44.8	1.70117
44.9	1.69854
45	1.69591
45.1	1.69329
45.2	1.69068
45.3	1.68807
45.4	1.68546
45.5	1.68285
45.6	1.68024
45.7	1.67764
45.8	1.67504
45.9	1.67244
46	1.66985
46.1	1.66726
46.2	1.66467
46.3	1.66209
46.4	1.6595
46.5	1.65692
46.6	1.65434
46.7	1.65177
46.8	1.64921
46.9	1.64664
47	1.64408
47.1	1.64153
47.2	1.63898
47.3	1.63643
47.4	1.63389
47.5	1.63135
47.6	1.62881
47.7	1.62628
47.8	1.62374
47.9	1.62121
48	1.61868
48.1	1.61616
48.2	1.61363
48.3	1.6111
48.4	1.60858
48.5	1.60607
48.6	1.60356
48.7	1.60105
48.8	1.59855
48.9	1.59605
49	1.59355
49.1	1.59107
49.2	1.58859
49.3	1.58612
49.4	1.58365
49.5	1.58118
49.6	1.57872
49.7	1.57626
49.8	1.57381
49.9	1.57136
50	1.56891
50.1	1.56647
50.2	1.56404
50.3	1.5616
50.4	1.55917
50.5	1.55675
50.6	1.55433
50.7	1.55191
50.8	1.5495
50.9	1.5471
51	1.5447
51.1	1.54231
51.2	1.53993
51.3	1.53755
51.4	1.53519
51.5	1.53282
51.6	1.53046
51.7	1.52809
51.8	1.52574
51.9	1.52339
52	1.52105
52.1	1.51871
52.2	1.51638
52.3	1.51406
52.4	1.51174
52.5	1.50943
52.6	1.50712
52.7	1.50482
52.8	1.50252
52.9	1.50022
53	1.49792
53.1	1.49562
53.2	1.49332
53.3	1.49102
53.4	1.48873
53.5	1.48643
53.6	1.48414
53.7	1.48186
53.8	1.47957
53.9	1.47729
54	1.47502
54.1	1.47276
54.2	1.4705
54.3	1.46825
54.4	1.466
54.5	1.46375
54.6	1.46151
54.7	1.45928
54.8	1.45706
54.9	1.45484
55	1.45263
55.1	1.45041
55.2	1.4482
55.3	1.44599
55.4	1.44377
55.5	1.44157
55.6	1.43936
55.7	1.43716
55.8	1.43495
55.9	1.43275
56	1.43055
56.1	1.42836
56.2	1.42617
56.3	1.42399
56.4	1.42182
56.5	1.41965
56.6	1.41749
56.7	1.41533
56.8	1.41318
56.9	1.41102
57	1.40887
57.1	1.40672
57.2	1.40458
57.3	1.40243
57.4	1.40029
57.5	1.39815
57.6	1.39602
57.7	1.39389
57.8	1.39175
57.9	1.38962
58	1.38749
58.1	1.38536
58.2	1.38323
58.3	1.38111
58.4	1.379
58.5	1.37689
58.6	1.37479
58.7	1.37269
58.8	1.3706
58.9	1.36851
59	1.36642
59.1	1.36434
59.2	1.36227
59.3	1.36021
59.4	1.35816
59.5	1.35611
59.6	1.35407
59.7	1.35202
59.8	1.34999
59.9	1.34795
60	1.34593
60.1	1.34391
60.2	1.34191
60.3	1.33991
60.4	1.33792
60.5	1.33593
60.6	1.33394
60.7	1.33196
60.8	1.32997
60.9	1.328
61	1.32602
61.1	1.32405
61.2	1.32208
61.3	1.32011
61.4	1.31814
61.5	1.31616
61.6	1.31419
61.7	1.31223
61.8	1.31027
61.9	1.30832
62	1.30637
62.1	1.30443
62.2	1.30248
62.3	1.30054
62.4	1.29861
62.5	1.29668
62.6	1.29475
62.7	1.29281
62.8	1.29089
62.9	1.28896
63	1.28704
63.1	1.28511
63.2	1.28319
63.3	1.28127
63.4	1.27935
63.5	1.27743
63.6	1.27551
63.7	1.27359
63.8	1.27168
63.9	1.26976
64	1.26785
64.1	1.26594
64.2	1.26404
64.3	1.26215
64.4	1.26025
64.5	1.25835
64.6	1.25645
64.7	1.25454
64.8	1.25264
64.9	1.25074
65	1.24884
65.1	1.24694
65.2	1.24505
65.3	1.24315
65.4	1.24126
65.5	1.23938
65.6	1.2375
65.7	1.23563
65.8	1.23375
65.9	1.23187
66	1.22999
66.1	1.22812
66.2	1.22625
66.3	1.22438
66.4	1.22253
66.5	1.22068
66.6	1.21884
66.7	1.217
66.8	1.21516
66.9	1.21334
67	1.21151
67.1	1.20968
67.2	1.20786
67.3	1.20605
67.4	1.20424
67.5	1.20244
67.6	1.20063
67.7	1.19883
67.8	1.19704
67.9	1.19524
68	1.19345
68.1	1.19165
68.2	1.18987
68.3	1.18808
68.4	1.1863
68.5	1.18453
68.6	1.18276
68.7	1.18099
68.8	1.17922
68.9	1.17746
69	1.17569
69.1	1.17392
69.2	1.17215
69.3	1.17037
69.4	1.1686
69.5	1.16684
69.6	1.16508
69.7	1.16332
69.8	1.16157
69.9	1.15983
70	1.15809
70.1	1.15636
70.2	1.15463
70.3	1.15291
70.4	1.15118
70.5	1.14947
70.6	1.14775
70.7	1.14603
70.8	1.14432
70.9	1.1426
71	1.14089
71.1	1.13918
71.2	1.13747
71.3	1.13576
71.4	1.13405
71.5	1.13234
71.6	1.13063
71.7	1.12892
71.8	1.12721
71.9	1.1255
72	1.1238
72.1	1.1221
72.2	1.1204
72.3	1.1187
72.4	1.117
72.5	1.11531
72.6	1.11362
72.7	1.11194
72.8	1.11025
72.9	1.10858
73	1.10691
73.1	1.10524
73.2	1.10358
73.3	1.10193
73.4	1.10028
73.5	1.09864
73.6	1.09699
73.7	1.09535
73.8	1.09371
73.9	1.09207
74	1.09044
74.1	1.08881
74.2	1.08717
74.3	1.08554
74.4	1.0839
74.5	1.08228
74.6	1.08065
74.7	1.07903
74.8	1.07742
74.9	1.07581
75	1.07419
75.1	1.07258
75.2	1.07097
75.3	1.06936
75.4	1.06776
75.5	1.06617
75.6	1.06458
75.7	1.063
75.8	1.06142
75.9	1.05985
76	1.05828
76.1	1.05671
76.2	1.05516
76.3	1.05361
76.4	1.05206
76.5	1.05051
76.6	1.04897
76.7	1.04742
76.8	1.04587
76.9	1.04432
77	1.04276
77.1	1.04121
77.2	1.03967
77.3	1.03813
77.4	1.03659
77.5	1.03504
77.6	1.0335
77.7	1.03197
77.8	1.03043
77.9	1.0289
78	1.02738
78.1	1.02586
78.2	1.02434
78.3	1.02283
78.4	1.02131
78.5	1.0198
78.6	1.01829
78.7	1.01679
78.8	1.01529
78.9	1.0138
79	1.0123
79.1	1.0108
79.2	1.0093
79.3	1.00781
79.4	1.00631
79.5	1.00482
79.6	1.00333
79.7	1.00184
79.8	1.00036
79.9	0.99888
80	0.997401
80.1	0.995922
80.2	0.994443
80.3	0.992967
80.4	0.991493
80.5	0.990023
80.6	0.988551
80.7	0.987077
80.8	0.985601
80.9	0.984121
81	0.982645
81.1	0.981168
81.2	0.979692
81.3	0.978222
81.4	0.976755
81.5	0.975286
81.6	0.973816
81.7	0.972344
81.8	0.970866
81.9	0.96939
82	0.967915
82.1	0.966443
82.2	0.964977
82.3	0.963517
82.4	0.962064
82.5	0.960612
82.6	0.959162
82.7	0.957717
82.8	0.956273
82.9	0.954833
83	0.953395
83.1	0.951963
83.2	0.950536
83.3	0.949107
83.4	0.947677
83.5	0.946246
83.6	0.944816
83.7	0.943385
83.8	0.941955
83.9	0.940529
84	0.939111
84.1	0.9377
84.2	0.936293
84.3	0.934889
84.4	0.933485
84.5	0.932076
84.6	0.930664
84.7	0.92925
84.8	0.92784
84.9	0.926433
85	0.925032
85.1	0.923634
85.2	0.922242
85.3	0.920856
85.4	0.919471
85.5	0.918091
85.6	0.916712
85.7	0.915334
85.8	0.913959
85.9	0.91259
86	0.911225
86.1	0.909867
86.2	0.908511
86.3	0.907156
86.4	0.905807
86.5	0.904462
86.6	0.903122
86.7	0.901781
86.8	0.900444
86.9	0.899103
87	0.897763
87.1	0.896424
87.2	0.895091
87.3	0.893762
87.4	0.892437
87.5	0.891114
87.6	0.889791
87.7	0.888465
87.8	0.887133
87.9	0.885802
88	0.884476
88.1	0.883152
88.2	0.881832
88.3	0.880511
88.4	0.879189
88.5	0.877874
88.6	0.876562
88.7	0.875252
88.8	0.873945
88.9	0.872639
89	0.871335
89.1	0.870032
89.2	0.868736
89.3	0.867448
89.4	0.866166
89.5	0.864885
89.6	0.863602
89.7	0.862319
89.8	0.861045
89.9	0.859776
90	0.858513
90.1	0.857247
90.2	0.855981
90.3	0.854716
90.4	0.853451
90.5	0.852187
90.6	0.850919
90.7	0.849645
90.8	0.848367
90.9	0.847085
91	0.845797
91.1	0.844505
91.2	0.84321
91.3	0.841916
91.4	0.840627
91.5	0.83934
91.6	0.838052
91.7	0.836763
91.8	0.835477
91.9	0.834191
92	0.832908
92.1	0.831622
92.2	0.830335
92.3	0.829048
92.4	0.827757
92.5	0.826464
92.6	0.82517
92.7	0.82388
92.8	0.82259
92.9	0.821299
93	0.820007
93.1	0.818713
93.2	0.817415
93.3	0.816113
93.4	0.814815
93.5	0.813521
93.6	0.81223
93.7	0.810943
93.8	0.809661
93.9	0.808389
94	0.807127
94.1	0.805873
94.2	0.80463
94.3	0.803396
94.4	0.802165
94.5	0.800934
94.6	0.799704
94.7	0.798478
94.8	0.797259
94.9	0.796043
95	0.794827
95.1	0.793614
95.2	0.792401
95.3	0.791191
95.4	0.789982
95.5	0.788774
95.6	0.78757
95.7	0.786367
95.8	0.785162
95.9	0.783951
96	0.782736
96.1	0.781524
96.2	0.780313
96.3	0.779104
96.4	0.777895
96.5	0.776687
96.6	0.775481
96.7	0.774282
96.8	0.773089
96.9	0.771897
97	0.770704
97.1	0.769514
97.2	0.768331
97.3	0.767153
97.4	0.765979
97.5	0.764809
97.6	0.763644
97.7	0.762478
97.8	0.761305
97.9	0.760129
98	0.758958
98.1	0.757787
98.2	0.756615
98.3	0.755447
98.4	0.754278
98.5	0.753107
98.6	0.751933
98.7	0.750757
98.8	0.749583
98.9	0.748406
99	0.747234
99.1	0.746065
99.2	0.744904
99.3	0.743748
99.4	0.742594
99.5	0.741442
99.6	0.740296
99.7	0.739154
99.8	0.738017
99.9	0.736888
100	0.735758
100.1	0.734627
100.2	0.733497
100.3	0.73237
100.4	0.731252
100.5	0.730135
100.6	0.729011
100.7	0.727877
100.8	0.726739
100.9	0.725597
101	0.724458
101.1	0.723319
101.2	0.722181
101.3	0.721046
101.4	0.719917
101.5	0.718797
101.6	0.717684
101.7	0.71658
101.8	0.715477
101.9	0.714376
102	0.713275
102.1	0.712179
102.2	0.711083
102.3	0.709995
102.4	0.70891
102.5	0.707833
102.6	0.706756
102.7	0.705681
102.8	0.704606
102.9	0.703524
103	0.702439
103.1	0.701353
103.2	0.700268
103.3	0.699186
103.4	0.698103
103.5	0.697019
103.6	0.695932
103.7	0.694844
103.8	0.693753
103.9	0.692668
104	0.69159
104.1	0.690514
104.2	0.689436
104.3	0.688358
104.4	0.687283
104.5	0.686213
104.6	0.685145
104.7	0.684076
104.8	0.683006
104.9	0.681938
105	0.68087
105.1	0.679799
105.2	0.678728
105.3	0.677656
105.4	0.676589
105.5	0.675521
105.6	0.674457
105.7	0.673395
105.8	0.672337
105.9	0.671281
106	0.670223
106.1	0.669165
106.2	0.668114
106.3	0.667068
106.4	0.666031
106.5	0.664997
106.6	0.663971
106.7	0.662947
106.8	0.661924
106.9	0.660901
107	0.65988
107.1	0.658861
107.2	0.657843
107.3	0.656826
107.4	0.655811
107.5	0.654801
107.6	0.653799
107.7	0.652803
107.8	0.651811
107.9	0.650823
108	0.64984
108.1	0.648855
108.2	0.647864
108.3	0.646873
108.4	0.645884
108.5	0.644898
108.6	0.64392
108.7	0.642942
108.8	0.641959
108.9	0.640974
109	0.639992
109.1	0.639012
109.2	0.638034
109.3	0.637058
109.4	0.636083
109.5	0.635108
109.6	0.634131
109.7	0.633153
109.8	0.632176
109.9	0.6312
110	0.630221
110.1	0.629247
110.2	0.628276
110.3	0.627303
110.4	0.626326
110.5	0.62535
110.6	0.624374
110.7	0.623399
110.8	0.62243
110.9	0.621465
111	0.620507
111.1	0.619549
111.2	0.618587
111.3	0.617629
111.4	0.616676
111.5	0.615727
111.6	0.614781
111.7	0.613832
111.8	0.612882
111.9	0.611933
112	0.61098
112.1	0.610026
112.2	0.609068
112.3	0.608109
112.4	0.607153
112.5	0.606198
112.6	0.605245
112.7	0.604287
112.8	0.603323
112.9	0.602359
113	0.601393
113.1	0.600426
113.2	0.599459
113.3	0.598494
113.4	0.597528
113.5	0.596558
113.6	0.59559
113.7	0.594625
113.8	0.593662
113.9	0.592701
114	0.591746
114.1	0.590794
114.2	0.589842
114.3	0.588894
114.4	0.587946
114.5	0.587002
114.6	0.586062
114.7	0.585122
114.8	0.58418
114.9	0.583237
115	0.582295
115.1	0.581356
115.2	0.580418
115.3	0.579485
115.4	0.578549
115.5	0.577608
115.6	0.576672
115.7	0.575741
115.8	0.574813
115.9	0.573883
116	0.572957
116.1	0.572034
116.2	0.571114
116.3	0.5702
116.4	0.569286
116.5	0.568378
116.6	0.567473
116.7	0.56657
116.8	0.565666
116.9	0.564761
117	0.563855
117.1	0.562948
117.2	0.562042
117.3	0.561138
117.4	0.560236
117.5	0.559336
117.6	0.558438
117.7	0.55754
117.8	0.556638
117.9	0.555739
118	0.554841
118.1	0.553945
118.2	0.553051
118.3	0.552163
118.4	0.551284
118.5	0.550413
118.6	0.549549
118.7	0.548692
118.8	0.547834
118.9	0.546975
119	0.54612
119.1	0.54527
119.2	0.544418
119.3	0.543568
119.4	0.542719
119.5	0.541871
119.6	0.54102
119.7	0.540166
119.8	0.539312
119.9	0.538463
120	0.537613
120.1	0.536766
120.2	0.535922
120.3	0.535077
120.4	0.534233
120.5	0.533388
120.6	0.532547
120.7	0.531711
120.8	0.530877
120.9	0.530049
121	0.529229
121.1	0.52841
121.2	0.527596
121.3	0.526786
121.4	0.525979
121.5	0.525169
121.6	0.524359
121.7	0.523551
121.8	0.522743
121.9	0.521938
122	0.521137
122.1	0.520346
122.2	0.519563
122.3	0.518781
122.4	0.518003
122.5	0.517224
122.6	0.516443
122.7	0.515656
122.8	0.514868
122.9	0.514073
123	0.513277
123.1	0.51248
123.2	0.511681
123.3	0.51088
123.4	0.510081
123.5	0.509287
123.6	0.508497
123.7	0.507708
123.8	0.506923
123.9	0.50614
124	0.505359
124.1	0.504582
124.2	0.503811
124.3	0.503045
124.4	0.502282
124.5	0.50152
124.6	0.500758
124.7	0.49999
124.8	0.499223
124.9	0.498457
125	0.49769
125.1	0.496919
125.2	0.49615
125.3	0.495376
125.4	0.494602
125.5	0.493833
125.6	0.493069
125.7	0.492309
125.8	0.491556
125.9	0.490806
126	0.490061
126.1	0.489313
126.2	0.488565
126.3	0.48782
126.4	0.48707
126.5	0.486319
126.6	0.485565
126.7	0.484814
126.8	0.484066
126.9	0.483323
127	0.48258
127.1	0.481834
127.2	0.481091
127.3	0.480348
127.4	0.479611
127.5	0.478877
127.6	0.478144
127.7	0.477412
127.8	0.47668
127.9	0.475952
128	0.475221
128.1	0.474489
128.2	0.473756
128.3	0.473027
128.4	0.472306
128.5	0.471583
128.6	0.470858
128.7	0.470134
128.8	0.469412
128.9	0.468695
129	0.467986
129.1	0.467281
129.2	0.466574
129.3	0.465867
129.4	0.465155
129.5	0.464441
129.6	0.463723
129.7	0.463
129.8	0.462282
129.9	0.461569
130	0.460859
130.1	0.460155
130.2	0.459456
130.3	0.45876
130.4	0.458068
130.5	0.45738
130.6	0.456695
130.7	0.456016
130.8	0.455339
130.9	0.454663
131	0.453989
131.1	0.453316
131.2	0.452645
131.3	0.451972
131.4	0.451301
131.5	0.450631
131.6	0.449961
131.7	0.449295
131.8	0.448631
131.9	0.447974
132	0.447325
132.1	0.446679
132.2	0.446037
132.3	0.445397
132.4	0.444759
132.5	0.444126
132.6	0.443498
132.7	0.442874
132.8	0.442252
132.9	0.441632
133	0.441013
133.1	0.440392
133.2	0.439769
133.3	0.439142
133.4	0.438513
133.5	0.437882
133.6	0.43725
133.7	0.43662
133.8	0.435991
133.9	0.435366
134	0.434743
134.1	0.434118
134.2	0.433495
134.3	0.432875
134.4	0.432262
134.5	0.431656
134.6	0.43106
134.7	0.430466
134.8	0.429874
134.9	0.429285
135	0.4287
135.1	0.428113
135.2	0.427524
135.3	0.426937
135.4	0.426345
135.5	0.425746
135.6	0.425144
135.7	0.424541
135.8	0.423939
135.9	0.423338
136	0.422741
136.1	0.42215
136.2	0.421566
136.3	0.420986
136.4	0.420407
136.5	0.419829
136.6	0.41925
136.7	0.41867
136.8	0.418085
136.9	0.417498
137	0.416913
137.1	0.416329
137.2	0.415746
137.3	0.415158
137.4	0.414569
137.5	0.413977
137.6	0.413383
137.7	0.412792
137.8	0.412195
137.9	0.411595
138	0.410996
138.1	0.410403
138.2	0.409823
138.3	0.409247
138.4	0.408674
138.5	0.408101
138.6	0.407528
138.7	0.406955
138.8	0.406382
138.9	0.405811
139	0.405243
139.1	0.404678
139.2	0.404112
139.3	0.403546
139.4	0.402981
139.5	0.402417
139.6	0.401859
139.7	0.401305
139.8	0.40075
139.9	0.400198
140	0.399648
140.1	0.399102
140.2	0.398562
140.3	0.398025
140.4	0.39749
140.5	0.39696
140.6	0.396436
140.7	0.395917
140.8	0.395401
140.9	0.394885
141	0.394367
141.1	0.393847
141.2	0.393329
141.3	0.392809
141.4	0.392291
141.5	0.391771
141.6	0.391255
141.7	0.390738
141.8	0.39022
141.9	0.389702
142	0.389185
142.1	0.388674
142.2	0.388167
142.3	0.38766
142.4	0.387152
142.5	0.386645
142.6	0.38614
142.7	0.385634
142.8	0.385128
142.9	0.38462
143	0.384108
143.1	0.383591
143.2	0.383072
143.3	0.382548
143.4	0.382017
143.5	0.381486
143.6	0.38096
143.7	0.380434
143.8	0.379899
143.9	0.379366
144	0.378828
144.1	0.378288
144.2	0.377742
144.3	0.377195
144.4	0.376648
144.5	0.376101
144.6	0.375553
144.7	0.375008
144.8	0.374463
144.9	0.373916
145	0.373371
145.1	0.372831
145.2	0.372296
145.3	0.371762
145.4	0.371225
145.5	0.37069
145.6	0.370156
145.7	0.369624
145.8	0.36909
145.9	0.368559
146	0.368028
146.1	0.367493
146.2	0.366954
146.3	0.366415
146.4	0.365872
146.5	0.365329
146.6	0.364789
146.7	0.364254
146.8	0.363727
146.9	0.363205
147	0.362681
147.1	0.362156
147.2	0.361632
147.3	0.361109
147.4	0.360585
147.5	0.360063
147.6	0.359544
147.7	0.359028
147.8	0.358507
147.9	0.357981
148	0.357458
148.1	0.35694
148.2	0.356423
148.3	0.355905
148.4	0.355387
148.5	0.354869
148.6	0.354352
148.7	0.353841
148.8	0.353334
148.9	0.352829
149	0.352325
149.1	0.35182
149.2	0.351315
149.3	0.350812
149.4	0.350311
149.5	0.349813
149.6	0.349315
149.7	0.348812
149.8	0.348305
149.9	0.347791
150	0.347278
150.1	0.346765
150.2	0.346255
150.3	0.345747
150.4	0.345242
150.5	0.344734
150.6	0.344227
150.7	0.343724
150.8	0.343221
150.9	0.342714
151	0.342202
151.1	0.341689
151.2	0.341174
151.3	0.340661
151.4	0.340151
151.5	0.339641
151.6	0.339131
151.7	0.338621
151.8	0.338115
151.9	0.337611
152	0.337106
152.1	0.336599
152.2	0.336092
152.3	0.33558
152.4	0.335067
152.5	0.334553
152.6	0.334039
152.7	0.333522
152.8	0.333004
152.9	0.332486
153	0.331967
153.1	0.331446
153.2	0.330916
153.3	0.330374
153.4	0.329832
153.5	0.329289
153.6	0.32875
153.7	0.328217
153.8	0.327687
153.9	0.32716
154	0.32663
154.1	0.3261
154.2	0.325575
154.3	0.325055
154.4	0.32454
154.5	0.324022
154.6	0.323504
154.7	0.322987
154.8	0.322468
154.9	0.321948
155	0.321434
155.1	0.320919
155.2	0.320408
155.3	0.319895
155.4	0.319385
155.5	0.318874
155.6	0.318364
155.7	0.317855
155.8	0.317345
155.9	0.316837
156	0.316336
156.1	0.315841
156.2	0.315354
156.3	0.314873
156.4	0.314392
156.5	0.313916
156.6	0.313443
156.7	0.31297
156.8	0.312497
156.9	0.312025
157	0.311554
157.1	0.311077
157.2	0.3106
157.3	0.310125
157.4	0.309646
157.5	0.30917
157.6	0.308693
157.7	0.308213
157.8	0.307731
157.9	0.307249
158	0.306769
158.1	0.306289
158.2	0.305811
158.3	0.305332
158.4	0.304854
158.5	0.304376
158.6	0.303903
158.7	0.303435
158.8	0.302971
