LagTime	Correlation
23.3	1.79984
23.4	1.7965
23.5	1.79317
23.6	1.78985
23.7	1.78654
23.8	1.78325
23.9	1.77996
24	1.77667
24.1	1.7734
24.2	1.77013
24.3	1.76687
24.4	1.76363
24.5	1.76039
24.6	1.75715
24.7	1.75391
24.8	1.75068
24.9	1.74745
25	1.74422
25.1	1.74101
25.2	1.7378
25.3	1.73459
25.4	1.73139
25.5	1.72819
25.6	1.725
25.7	1.72182
25.8	1.71864
25.9	1.71547
26	1.7123
26.1	1.70913
26.2	1.70597
26.3	1.70282
26.4	1.69968
26.5	1.69656
26.6	1.69343
26.7	1.69032
26.8	1.68722
26.9	1.68413
27	1.68104
27.1	1.67797
27.2	1.67489
27.3	1.67182
27.4	1.66875
27.5	1.66569
27.6	1.66264
27.7	1.65961
27.8	1.65658
27.9	1.65357
28	1.65056
28.1	1.64756
28.2	1.64457
28.3	1.64158
28.4	1.6386
28.5	1.63562
28.6	1.63265
28.7	1.62969
28.8	1.62674
28.9	1.62379
29	1.62085
29.1	1.61792
29.2	1.61499
29.3	1.61207
29.4	1.60915
29.5	1.60624
29.6	1.60334
29.7	1.60044
29.8	1.59756
29.9	1.59468
30	1.59181
30.1	1.58894
30.2	1.58607
30.3	1.58321
30.4	1.58037
30.5	1.57752
30.6	1.57469
30.7	1.57186
30.8	1.56904
30.9	1.56622
31	1.5634
31.1	1.56058
31.2	1.55777
31.3	1.55498
31.4	1.55218
31.5	1.5494
31.6	1.54662
31.7	1.54385
31.8	1.54109
31.9	1.53834
32	1.5356
32.1	1.53286
32.2	1.53012
32.3	1.52739
32.4	1.52466
32.5	1.52195
32.6	1.51924
32.7	1.51653
32.8	1.51383
32.9	1.51114
33	1.50845
33.1	1.50577
33.2	1.50309
33.3	1.50041
33.4	1.49775
33.5	1.49508
33.6	1.49241
33.7	1.48975
33.8	1.48709
33.9	1.48444
34	1.4818
34.1	1.47916
34.2	1.47652
34.3	1.4739
34.4	1.47129
34.5	1.46869
34.6	1.4661
34.7	1.46352
34.8	1.46094
34.9	1.45837
35	1.4558
35.1	1.45323
35.2	1.45067
35.3	1.44813
35.4	1.44559
35.5	1.44305
35.6	1.44052
35.7	1.43799
35.8	1.43546
35.9	1.43293
36	1.43041
36.1	1.42789
36.2	1.42537
36.3	1.42287
36.4	1.42036
36.5	1.41786
36.6	1.41537
36.7	1.41288
36.8	1.41039
36.9	1.4079
37	1.40541
37.1	1.40292
37.2	1.40044
37.3	1.39798
37.4	1.39553
37.5	1.39307
37.6	1.39063
37.7	1.38818
37.8	1.38573
37.9	1.38328
38	1.38083
38.1	1.37838
38.2	1.37593
38.3	1.37349
38.4	1.37105
38.5	1.36861
38.6	1.36617
38.7	1.36374
38.8	1.3613
38.9	1.35887
39	1.35645
39.1	1.35403
39.2	1.35161
39.3	1.34919
39.4	1.34679
39.5	1.34439
39.6	1.34199
39.7	1.33959
39.8	1.3372
39.9	1.3348
40	1.33241
40.1	1.33003
40.2	1.32765
40.3	1.32527
40.4	1.3229
40.5	1.32054
40.6	1.31818
40.7	1.31583
40.8	1.31349
40.9	1.31116
41	1.30883
41.1	1.30651
41.2	1.3042
41.3	1.30189
41.4	1.29958
41.5	1.29728
41.6	1.29499
41.7	1.29271
41.8	1.29043
41.9	1.28816
42	1.28589
42.1	1.28362
42.2	1.28136
42.3	1.2791
42.4	1.27686
42.5	1.27462
42.6	1.27238
42.7	1.27015
42.8	1.26792
42.9	1.26569
43	1.26347
43.1	1.26125
43.2	1.25904
43.3	1.25683
43.4	1.25463
43.5	1.25243
43.6	1.25024
43.7	1.24806
43.8	1.24588
43.9	1.2437
44	1.24152
44.1	1.23935
44.2	1.23717
44.3	1.235
44.4	1.23283
44.5	1.23065
44.6	1.22849
44.7	1.22633
44.8	1.22417
44.9	1.22201
45	1.21986
45.1	1.2177
45.2	1.21555
45.3	1.2134
45.4	1.21126
45.5	1.20913
45.6	1.20699
45.7	1.20486
45.8	1.20273
45.9	1.20061
46	1.1985
46.1	1.19639
46.2	1.19429
46.3	1.19219
46.4	1.19009
46.5	1.188
46.6	1.18591
46.7	1.18382
46.8	1.18175
46.9	1.17968
47	1.17761
47.1	1.17555
47.2	1.1735
47.3	1.17144
47.4	1.16939
47.5	1.16735
47.6	1.16532
47.7	1.16329
47.8	1.16127
47.9	1.15925
48	1.15724
48.1	1.15522
48.2	1.15321
48.3	1.1512
48.4	1.1492
48.5	1.1472
48.6	1.1452
48.7	1.14321
48.8	1.14122
48.9	1.13923
49	1.13724
49.1	1.13525
49.2	1.13327
49.3	1.1313
49.4	1.12933
49.5	1.12736
49.6	1.1254
49.7	1.12344
49.8	1.1215
49.9	1.11956
50	1.11763
50.1	1.11571
50.2	1.11378
50.3	1.11185
50.4	1.10992
50.5	1.108
50.6	1.10607
50.7	1.10415
50.8	1.10223
50.9	1.10031
51	1.09839
51.1	1.09647
51.2	1.09455
51.3	1.09264
51.4	1.09074
51.5	1.08883
51.6	1.08693
51.7	1.08503
51.8	1.08313
51.9	1.08124
52	1.07935
52.1	1.07747
52.2	1.07559
52.3	1.07371
52.4	1.07184
52.5	1.06997
52.6	1.06811
52.7	1.06624
52.8	1.06439
52.9	1.06253
53	1.06069
53.1	1.05885
53.2	1.05701
53.3	1.05517
53.4	1.05334
53.5	1.0515
53.6	1.04967
53.7	1.04785
53.8	1.04602
53.9	1.04419
54	1.04236
54.1	1.04053
54.2	1.0387
54.3	1.03686
54.4	1.03503
54.5	1.0332
54.6	1.03137
54.7	1.02954
54.8	1.02772
54.9	1.02591
55	1.0241
55.1	1.02229
55.2	1.02049
55.3	1.01869
55.4	1.01689
55.5	1.0151
55.6	1.01331
55.7	1.01153
55.8	1.00975
55.9	1.00798
56	1.00621
56.1	1.00444
56.2	1.00268
56.3	1.00092
56.4	0.999157
56.5	0.997398
56.6	0.995639
56.7	0.993875
56.8	0.992116
56.9	0.990364
57	0.988615
57.1	0.986874
57.2	0.985138
57.3	0.9834
57.4	0.981663
57.5	0.979926
57.6	0.978189
57.7	0.976457
57.8	0.974728
57.9	0.973006
58	0.97129
58.1	0.969578
58.2	0.967869
58.3	0.96616
58.4	0.964458
58.5	0.962769
58.6	0.961086
58.7	0.95941
58.8	0.957736
58.9	0.956067
59	0.954405
59.1	0.952743
59.2	0.951079
59.3	0.949419
59.4	0.94776
59.5	0.946101
59.6	0.944444
59.7	0.942789
59.8	0.941136
59.9	0.939487
60	0.937842
60.1	0.936206
60.2	0.934573
60.3	0.932942
60.4	0.931319
60.5	0.9297
60.6	0.92808
60.7	0.926459
60.8	0.924838
60.9	0.923216
61	0.921597
61.1	0.919985
61.2	0.918381
61.3	0.916783
61.4	0.915189
61.5	0.913597
61.6	0.912008
61.7	0.910418
61.8	0.90883
61.9	0.907242
62	0.905659
62.1	0.90408
62.2	0.902499
62.3	0.900921
62.4	0.899347
62.5	0.89778
62.6	0.896217
62.7	0.894653
62.8	0.893088
62.9	0.891524
63	0.889964
63.1	0.888405
63.2	0.886846
63.3	0.885287
63.4	0.88373
63.5	0.882178
63.6	0.88063
63.7	0.879087
63.8	0.877542
63.9	0.875993
64	0.874442
64.1	0.872887
64.2	0.87133
64.3	0.869772
64.4	0.868221
64.5	0.86667
64.6	0.86512
64.7	0.863576
64.8	0.862038
64.9	0.860506
65	0.85898
65.1	0.857458
65.2	0.855948
65.3	0.854451
65.4	0.852963
65.5	0.851477
65.6	0.849992
65.7	0.848507
65.8	0.847025
65.9	0.845546
66	0.844067
66.1	0.842585
66.2	0.841105
66.3	0.839627
66.4	0.838158
66.5	0.836694
66.6	0.835234
66.7	0.83378
66.8	0.83233
66.9	0.830876
67	0.829423
67.1	0.82797
67.2	0.826521
67.3	0.825077
67.4	0.823633
67.5	0.822189
67.6	0.820741
67.7	0.819293
67.8	0.817848
67.9	0.816408
68	0.814972
68.1	0.813543
68.2	0.812118
68.3	0.810694
68.4	0.809268
68.5	0.807841
68.6	0.806418
68.7	0.805
68.8	0.803586
68.9	0.802177
69	0.80077
69.1	0.799358
69.2	0.797945
69.3	0.796536
69.4	0.795135
69.5	0.793735
69.6	0.792338
69.7	0.790942
69.8	0.789547
69.9	0.788163
70	0.786786
70.1	0.785411
70.2	0.784041
70.3	0.782676
70.4	0.781313
70.5	0.779955
70.6	0.778598
70.7	0.777237
70.8	0.775879
70.9	0.774518
71	0.773154
71.1	0.771787
71.2	0.770415
71.3	0.76905
71.4	0.767688
71.5	0.766334
71.6	0.764986
71.7	0.763643
71.8	0.7623
71.9	0.76096
72	0.759623
72.1	0.758287
72.2	0.756955
72.3	0.755623
72.4	0.754291
72.5	0.752962
72.6	0.751639
72.7	0.750324
72.8	0.749012
72.9	0.747703
73	0.746398
73.1	0.745095
73.2	0.743794
73.3	0.742495
73.4	0.7412
73.5	0.739907
73.6	0.738617
73.7	0.737331
73.8	0.736045
73.9	0.734756
74	0.733464
74.1	0.732171
74.2	0.730879
74.3	0.729585
74.4	0.728296
74.5	0.727011
74.6	0.725732
74.7	0.724458
74.8	0.723191
74.9	0.721931
75	0.720675
75.1	0.719418
75.2	0.718162
75.3	0.716908
75.4	0.715653
75.5	0.714397
75.6	0.71314
75.7	0.711884
75.8	0.710634
75.9	0.709391
76	0.708155
76.1	0.706924
76.2	0.705699
76.3	0.704482
76.4	0.703268
76.5	0.702055
76.6	0.700847
76.7	0.699641
76.8	0.69844
76.9	0.697239
77	0.696037
77.1	0.694838
77.2	0.693649
77.3	0.692459
77.4	0.691268
77.5	0.690075
77.6	0.688878
77.7	0.687681
77.8	0.686483
77.9	0.685282
78	0.684082
78.1	0.682884
78.2	0.681688
78.3	0.680492
78.4	0.679297
78.5	0.678105
78.6	0.676914
78.7	0.675726
78.8	0.674545
78.9	0.673365
79	0.672187
79.1	0.671015
79.2	0.669852
79.3	0.668696
79.4	0.667547
79.5	0.666401
79.6	0.665264
79.7	0.664131
79.8	0.663001
79.9	0.661878
80	0.660763
80.1	0.659652
80.2	0.658539
80.3	0.657423
80.4	0.656307
80.5	0.655194
80.6	0.654076
80.7	0.652953
80.8	0.651831
80.9	0.65071
81	0.649591
81.1	0.648474
81.2	0.647356
81.3	0.646241
81.4	0.645128
81.5	0.644022
81.6	0.642921
81.7	0.641826
81.8	0.640733
81.9	0.639642
82	0.638547
82.1	0.637452
82.2	0.636359
82.3	0.635271
82.4	0.634184
82.5	0.6331
82.6	0.632016
82.7	0.63093
82.8	0.629847
82.9	0.628768
83	0.627696
83.1	0.62663
83.2	0.62557
83.3	0.624513
83.4	0.623456
83.5	0.622398
83.6	0.621347
83.7	0.620296
83.8	0.619248
83.9	0.6182
84	0.617156
84.1	0.616116
84.2	0.615077
84.3	0.61404
84.4	0.613007
84.5	0.611977
84.6	0.610945
84.7	0.609912
84.8	0.608878
84.9	0.607845
85	0.60682
85.1	0.605798
85.2	0.604771
85.3	0.603746
85.4	0.602723
85.5	0.6017
85.6	0.600677
85.7	0.599658
85.8	0.598643
85.9	0.597629
86	0.596616
86.1	0.595606
86.2	0.594594
86.3	0.593586
86.4	0.592587
86.5	0.59159
86.6	0.590593
86.7	0.589595
86.8	0.588596
86.9	0.587599
87	0.586605
87.1	0.585615
87.2	0.584627
87.3	0.583642
87.4	0.58266
87.5	0.581681
87.6	0.580704
87.7	0.579726
87.8	0.578745
87.9	0.577764
88	0.576781
88.1	0.575802
88.2	0.574826
88.3	0.57385
88.4	0.572876
88.5	0.571904
88.6	0.570932
88.7	0.569961
88.8	0.568995
88.9	0.568034
89	0.567074
89.1	0.566118
89.2	0.565162
89.3	0.564209
89.4	0.563264
89.5	0.562324
89.6	0.56139
89.7	0.560456
89.8	0.559521
89.9	0.558593
90	0.557674
90.1	0.556758
90.2	0.55584
90.3	0.554919
90.4	0.553996
90.5	0.553075
90.6	0.55216
90.7	0.551249
90.8	0.550342
90.9	0.54944
91	0.548537
91.1	0.547632
91.2	0.546726
91.3	0.54582
91.4	0.54492
91.5	0.544021
91.6	0.543121
91.7	0.542218
91.8	0.541314
91.9	0.540405
92	0.539492
92.1	0.538581
92.2	0.53767
92.3	0.536759
92.4	0.53585
92.5	0.534944
92.6	0.534038
92.7	0.533133
92.8	0.53223
92.9	0.531332
93	0.53044
93.1	0.529554
93.2	0.528673
93.3	0.527794
93.4	0.526922
93.5	0.526059
93.6	0.525199
93.7	0.524339
93.8	0.523484
93.9	0.522628
94	0.521773
94.1	0.520919
94.2	0.520061
94.3	0.5192
94.4	0.51834
94.5	0.517478
94.6	0.51662
94.7	0.51576
94.8	0.514898
94.9	0.514029
95	0.513161
95.1	0.512293
95.2	0.511427
95.3	0.510567
95.4	0.509713
95.5	0.508865
95.6	0.508026
95.7	0.507192
95.8	0.506362
95.9	0.505533
96	0.504703
96.1	0.503873
96.2	0.503047
96.3	0.502231
96.4	0.50142
96.5	0.500614
96.6	0.499811
96.7	0.499009
96.8	0.49821
96.9	0.497419
97	0.49663
97.1	0.495841
97.2	0.495055
97.3	0.494269
97.4	0.49348
97.5	0.492692
97.6	0.4919
97.7	0.491113
97.8	0.490331
97.9	0.489551
98	0.488766
98.1	0.487974
98.2	0.487178
98.3	0.486377
98.4	0.48557
98.5	0.484765
98.6	0.483962
98.7	0.483158
98.8	0.482357
98.9	0.481554
99	0.480751
99.1	0.479948
99.2	0.479149
99.3	0.478355
99.4	0.477563
99.5	0.476771
99.6	0.475979
99.7	0.475183
99.8	0.474391
99.9	0.473599
100	0.472809
100.1	0.47202
100.2	0.471232
100.3	0.470444
100.4	0.469661
100.5	0.46888
100.6	0.468104
100.7	0.467333
100.8	0.466563
100.9	0.465798
101	0.465038
101.1	0.464277
101.2	0.463519
101.3	0.462765
101.4	0.462011
101.5	0.461259
101.6	0.460508
101.7	0.459753
101.8	0.459003
101.9	0.458254
102	0.457501
102.1	0.456749
102.2	0.455998
102.3	0.455249
102.4	0.4545
102.5	0.45375
102.6	0.453002
102.7	0.452255
102.8	0.451511
102.9	0.450764
103	0.450017
103.1	0.44927
103.2	0.448527
103.3	0.447787
103.4	0.447051
103.5	0.446317
103.6	0.445586
103.7	0.444857
103.8	0.444125
103.9	0.443396
104	0.442669
104.1	0.441947
104.2	0.441228
104.3	0.440507
104.4	0.439781
104.5	0.439052
104.6	0.438322
104.7	0.437592
104.8	0.436863
104.9	0.436131
105	0.435401
105.1	0.434671
105.2	0.433942
105.3	0.43321
105.4	0.43248
105.5	0.431751
105.6	0.43103
105.7	0.430309
105.8	0.429592
105.9	0.428876
106	0.42816
106.1	0.427441
106.2	0.426723
106.3	0.426006
106.4	0.425287
106.5	0.424565
106.6	0.423844
106.7	0.423125
106.8	0.422409
106.9	0.421697
107	0.420983
107.1	0.420266
107.2	0.419553
107.3	0.418845
107.4	0.418138
107.5	0.417429
107.6	0.416715
107.7	0.415999
107.8	0.415285
107.9	0.414575
108	0.413867
108.1	0.413163
108.2	0.412457
108.3	0.411746
108.4	0.411032
108.5	0.410318
108.6	0.409609
108.7	0.408903
108.8	0.408193
108.9	0.407483
109	0.406775
109.1	0.406063
109.2	0.405347
109.3	0.404627
109.4	0.403909
109.5	0.403193
109.6	0.402483
109.7	0.401778
109.8	0.401079
109.9	0.400378
110	0.399678
110.1	0.398978
110.2	0.39828
110.3	0.397585
110.4	0.396888
110.5	0.396196
110.6	0.395504
110.7	0.394816
110.8	0.394129
110.9	0.393441
111	0.392755
111.1	0.392072
111.2	0.391388
111.3	0.390706
111.4	0.390023
111.5	0.389339
111.6	0.388656
111.7	0.387971
111.8	0.387289
111.9	0.386604
112	0.385922
112.1	0.385237
112.2	0.38455
112.3	0.383862
112.4	0.383173
112.5	0.382481
112.6	0.381785
112.7	0.381097
112.8	0.380413
112.9	0.379738
113	0.379066
113.1	0.378398
113.2	0.377731
113.3	0.377068
113.4	0.376404
113.5	0.37574
113.6	0.375076
113.7	0.37441
113.8	0.373747
113.9	0.373082
114	0.372423
114.1	0.371768
114.2	0.371114
114.3	0.370459
114.4	0.36981
114.5	0.36916
114.6	0.36851
114.7	0.367858
114.8	0.3672
114.9	0.36654
115	0.365877
115.1	0.365215
115.2	0.364562
115.3	0.363917
115.4	0.36327
115.5	0.362625
115.6	0.361979
115.7	0.361333
115.8	0.360686
115.9	0.360036
116	0.359382
116.1	0.358728
116.2	0.358077
116.3	0.357428
116.4	0.356777
116.5	0.356123
116.6	0.355464
116.7	0.354806
116.8	0.354144
116.9	0.353478
117	0.352811
117.1	0.352144
117.2	0.351478
117.3	0.350814
117.4	0.350147
117.5	0.349486
117.6	0.348827
117.7	0.34817
117.8	0.347513
117.9	0.346858
118	0.346203
118.1	0.345548
118.2	0.3449
118.3	0.344258
118.4	0.34362
118.5	0.342982
118.6	0.342348
118.7	0.341712
118.8	0.341078
118.9	0.340445
119	0.339812
119.1	0.339187
119.2	0.338567
119.3	0.337951
119.4	0.33733
119.5	0.33671
119.6	0.336095
119.7	0.335481
119.8	0.334869
119.9	0.334254
120	0.333638
120.1	0.333018
120.2	0.332398
120.3	0.331786
120.4	0.331177
120.5	0.330569
120.6	0.32996
120.7	0.329351
120.8	0.328745
120.9	0.328138
121	0.327538
121.1	0.326946
121.2	0.326359
121.3	0.325776
121.4	0.325197
121.5	0.324623
121.6	0.324055
121.7	0.323488
121.8	0.322927
121.9	0.322366
122	0.32181
122.1	0.321253
122.2	0.320695
122.3	0.320137
122.4	0.319576
122.5	0.319015
122.6	0.318452
122.7	0.317888
122.8	0.317324
122.9	0.316761
123	0.316197
123.1	0.315632
123.2	0.315065
123.3	0.314503
123.4	0.313946
123.5	0.313395
123.6	0.312842
123.7	0.312284
123.8	0.311725
123.9	0.311167
124	0.310613
124.1	0.310065
124.2	0.309519
124.3	0.308973
124.4	0.308424
124.5	0.307871
124.6	0.307313
124.7	0.306752
124.8	0.306189
124.9	0.305624
125	0.30506
125.1	0.304495
125.2	0.30393
125.3	0.30337
125.4	0.302816
125.5	0.302263
125.6	0.301708
125.7	0.301151
125.8	0.300598
125.9	0.300052
126	0.299505
126.1	0.298955
126.2	0.298403
126.3	0.297853
126.4	0.297307
126.5	0.29676
126.6	0.296218
126.7	0.29568
126.8	0.295147
126.9	0.294618
127	0.294094
127.1	0.293572
127.2	0.29305
127.3	0.292536
127.4	0.292016
127.5	0.291493
127.6	0.290969
127.7	0.290446
127.8	0.289929
127.9	0.289417
128	0.288907
128.1	0.288404
128.2	0.2879
128.3	0.287401
128.4	0.286905
128.5	0.286413
128.6	0.285929
128.7	0.285454
128.8	0.284983
128.9	0.284512
129	0.284035
129.1	0.283555
129.2	0.283073
129.3	0.282588
129.4	0.282107
129.5	0.281627
129.6	0.281145
129.7	0.280657
129.8	0.280165
129.9	0.279673
130	0.27918
130.1	0.278684
130.2	0.278187
130.3	0.277688
130.4	0.277193
130.5	0.276696
130.6	0.276197
130.7	0.275698
130.8	0.275204
130.9	0.274712
131	0.274222
131.1	0.273733
131.2	0.273244
131.3	0.272753
131.4	0.272259
131.5	0.271765
131.6	0.271276
131.7	0.270789
131.8	0.270305
131.9	0.269823
132	0.269349
132.1	0.26888
132.2	0.268414
132.3	0.267951
132.4	0.267489
132.5	0.267027
132.6	0.266567
132.7	0.266113
132.8	0.265663
132.9	0.265212
133	0.264762
133.1	0.26431
133.2	0.26386
133.3	0.263413
133.4	0.262967
133.5	0.262523
133.6	0.26208
133.7	0.261629
133.8	0.261169
133.9	0.260703
134	0.260234
134.1	0.259762
134.2	0.259288
134.3	0.258808
134.4	0.258324
134.5	0.257835
134.6	0.257341
134.7	0.256843
134.8	0.256342
134.9	0.255849
135	0.255365
135.1	0.254887
135.2	0.254414
135.3	0.253942
135.4	0.25347
135.5	0.253003
135.6	0.252537
135.7	0.252072
135.8	0.25161
135.9	0.251151
136	0.250697
136.1	0.250246
136.2	0.249789
136.3	0.249332
136.4	0.248872
136.5	0.248414
136.6	0.247956
136.7	0.247504
136.8	0.247053
136.9	0.2466
137	0.246144
137.1	0.245686
137.2	0.245224
137.3	0.244761
137.4	0.244302
137.5	0.243846
137.6	0.243391
137.7	0.242939
137.8	0.242487
137.9	0.242032
138	0.241581
138.1	0.241132
138.2	0.240683
138.3	0.240234
138.4	0.239791
138.5	0.239348
138.6	0.238908
138.7	0.238467
138.8	0.23803
138.9	0.237594
139	0.237162
139.1	0.236733
139.2	0.236307
139.3	0.235878
139.4	0.235449
139.5	0.235023
139.6	0.234599
139.7	0.234181
139.8	0.233772
139.9	0.233366
140	0.232961
140.1	0.232561
140.2	0.232159
140.3	0.231756
140.4	0.231354
140.5	0.230951
140.6	0.23055
140.7	0.23015
140.8	0.229749
140.9	0.229349
141	0.228945
141.1	0.228542
141.2	0.228141
141.3	0.227742
141.4	0.227345
141.5	0.226954
141.6	0.226566
141.7	0.226179
141.8	0.225792
141.9	0.225402
142	0.225012
142.1	0.224621
142.2	0.224229
142.3	0.22384
142.4	0.223458
142.5	0.223074
142.6	0.222694
142.7	0.222317
142.8	0.221946
142.9	0.22158
143	0.221216
143.1	0.220856
143.2	0.2205
143.3	0.220148
143.4	0.219798
143.5	0.219447
143.6	0.219093
143.7	0.218735
143.8	0.218373
143.9	0.218019
144	0.217671
144.1	0.217319
144.2	0.216969
144.3	0.216622
144.4	0.216282
144.5	0.215942
144.6	0.215604
144.7	0.215268
144.8	0.214937
144.9	0.214608
145	0.214275
145.1	0.21394
145.2	0.213605
145.3	0.213273
145.4	0.212947
145.5	0.212622
145.6	0.212293
145.7	0.211965
145.8	0.211639
145.9	0.211311
146	0.210983
146.1	0.210653
146.2	0.210325
146.3	0.209996
146.4	0.209667
146.5	0.209341
146.6	0.209023
146.7	0.208712
146.8	0.208409
146.9	0.208105
147	0.207797
147.1	0.207494
147.2	0.207199
147.3	0.206907
147.4	0.206618
147.5	0.206333
147.6	0.206048
147.7	0.205765
147.8	0.205485
147.9	0.205211
148	0.204944
148.1	0.204679
148.2	0.204417
148.3	0.20416
148.4	0.203909
148.5	0.203663
148.6	0.20342
148.7	0.203178
148.8	0.202934
148.9	0.202691
149	0.202448
149.1	0.202208
149.2	0.201971
149.3	0.201734
149.4	0.201502
149.5	0.201273
149.6	0.201044
149.7	0.200817
149.8	0.200592
149.9	0.200364
150	0.200136
150.1	0.199909
150.2	0.19968
150.3	0.199447
150.4	0.199212
150.5	0.198974
150.6	0.19874
150.7	0.198509
150.8	0.198275
150.9	0.19804
151	0.197803
151.1	0.197567
151.2	0.197332
151.3	0.197095
151.4	0.196856
151.5	0.196621
151.6	0.196388
151.7	0.196157
151.8	0.195934
151.9	0.195715
152	0.1955
152.1	0.195282
152.2	0.195069
152.3	0.194865
152.4	0.194667
152.5	0.194471
152.6	0.194279
152.7	0.194093
152.8	0.193907
152.9	0.193716
153	0.193524
153.1	0.193337
153.2	0.193154
153.3	0.19297
153.4	0.192783
153.5	0.19259
153.6	0.192393
153.7	0.192194
153.8	0.191998
153.9	0.1918
154	0.191597
154.1	0.191393
154.2	0.191191
154.3	0.19099
154.4	0.190791
154.5	0.190591
154.6	0.19039
154.7	0.190193
154.8	0.189997
154.9	0.189798
155	0.189601
155.1	0.189407
155.2	0.189217
155.3	0.189033
155.4	0.188851
155.5	0.188668
155.6	0.188487
155.7	0.188308
155.8	0.18813
155.9	0.187948
156	0.187757
156.1	0.187561
156.2	0.187362
156.3	0.187167
156.4	0.186977
156.5	0.186787
156.6	0.186601
156.7	0.186414
156.8	0.186228
156.9	0.186044
157	0.185862
157.1	0.185676
157.2	0.185493
157.3	0.185313
157.4	0.185134
157.5	0.184954
157.6	0.184771
157.7	0.184589
157.8	0.18441
157.9	0.184234
158	0.18406
158.1	0.183884
158.2	0.183709
158.3	0.183535
158.4	0.183363
158.5	0.183191
158.6	0.183019
158.7	0.182843
158.8	0.182667
