LagTime	Correlation
24.1	0.997371
24.2	0.994968
24.3	0.992576
24.4	0.990192
24.5	0.987814
24.6	0.985445
24.7	0.983081
24.8	0.980726
24.9	0.978377
25	0.976031
25.1	0.97369
25.2	0.971363
25.3	0.969043
25.4	0.96673
25.5	0.964425
25.6	0.96212
25.7	0.959824
25.8	0.957534
25.9	0.955251
26	0.952977
26.1	0.950719
26.2	0.948471
26.3	0.946228
26.4	0.943982
26.5	0.941743
26.6	0.939511
26.7	0.937288
26.8	0.935073
26.9	0.932867
27	0.93067
27.1	0.928483
27.2	0.926308
27.3	0.924142
27.4	0.921985
27.5	0.91984
27.6	0.917703
27.7	0.915567
27.8	0.913433
27.9	0.911302
28	0.909176
28.1	0.907052
28.2	0.904933
28.3	0.902819
28.4	0.900713
28.5	0.898609
28.6	0.896505
28.7	0.894408
28.8	0.89232
28.9	0.890242
29	0.888172
29.1	0.886104
29.2	0.884041
29.3	0.881985
29.4	0.879936
29.5	0.8779
29.6	0.875873
29.7	0.873854
29.8	0.871839
29.9	0.869828
30	0.867826
30.1	0.865829
30.2	0.863835
30.3	0.861843
30.4	0.859858
30.5	0.857876
30.6	0.855898
30.7	0.853927
30.8	0.851958
30.9	0.84999
31	0.848029
31.1	0.846073
31.2	0.844122
31.3	0.842175
31.4	0.840233
31.5	0.838297
31.6	0.836367
31.7	0.834441
31.8	0.832519
31.9	0.8306
32	0.828685
32.1	0.826778
32.2	0.824878
32.3	0.822992
32.4	0.821117
32.5	0.819247
32.6	0.817385
32.7	0.815529
32.8	0.813681
32.9	0.811838
33	0.809999
33.1	0.808166
33.2	0.806338
33.3	0.804515
33.4	0.8027
33.5	0.800894
33.6	0.799095
33.7	0.797306
33.8	0.795524
33.9	0.793749
34	0.79198
34.1	0.790215
34.2	0.788456
34.3	0.786703
34.4	0.784954
34.5	0.783206
34.6	0.781455
34.7	0.779706
34.8	0.777957
34.9	0.776211
35	0.774468
35.1	0.772732
35.2	0.771005
35.3	0.769289
35.4	0.767584
35.5	0.765889
35.6	0.764201
35.7	0.762523
35.8	0.760853
35.9	0.759189
36	0.757533
36.1	0.755883
36.2	0.754237
36.3	0.752596
36.4	0.750958
36.5	0.74933
36.6	0.747709
36.7	0.746099
36.8	0.744498
36.9	0.742902
37	0.741312
37.1	0.739721
37.2	0.738137
37.3	0.736556
37.4	0.734979
37.5	0.733407
37.6	0.731837
37.7	0.730269
37.8	0.728703
37.9	0.72714
38	0.725584
38.1	0.724028
38.2	0.722474
38.3	0.720921
38.4	0.719375
38.5	0.717835
38.6	0.716298
38.7	0.714761
38.8	0.713226
38.9	0.711699
39	0.710172
39.1	0.708647
39.2	0.707126
39.3	0.705608
39.4	0.704094
39.5	0.702578
39.6	0.701063
39.7	0.699552
39.8	0.698048
39.9	0.69655
40	0.695059
40.1	0.693576
40.2	0.692099
40.3	0.690626
40.4	0.689153
40.5	0.687681
40.6	0.686213
40.7	0.684749
40.8	0.683293
40.9	0.681844
41	0.680401
41.1	0.678964
41.2	0.677531
41.3	0.676101
41.4	0.674671
41.5	0.673243
41.6	0.671819
41.7	0.6704
41.8	0.668986
41.9	0.667578
42	0.666175
42.1	0.664777
42.2	0.663377
42.3	0.661978
42.4	0.660579
42.5	0.65918
42.6	0.657788
42.7	0.656401
42.8	0.655019
42.9	0.653634
43	0.652253
43.1	0.650877
43.2	0.649505
43.3	0.648145
43.4	0.646793
43.5	0.645445
43.6	0.644104
43.7	0.642771
43.8	0.641442
43.9	0.640119
44	0.638801
44.1	0.637484
44.2	0.636167
44.3	0.634852
44.4	0.63354
44.5	0.632231
44.6	0.630925
44.7	0.629629
44.8	0.62834
44.9	0.627055
45	0.625769
45.1	0.624485
45.2	0.623209
45.3	0.621936
45.4	0.620663
45.5	0.61939
45.6	0.618119
45.7	0.616849
45.8	0.615581
45.9	0.614319
46	0.613062
46.1	0.611809
46.2	0.610561
46.3	0.609314
46.4	0.60807
46.5	0.606831
46.6	0.605593
46.7	0.604353
46.8	0.603113
46.9	0.60188
47	0.600654
47.1	0.599429
47.2	0.598202
47.3	0.596975
47.4	0.595746
47.5	0.594516
47.6	0.593287
47.7	0.59206
47.8	0.590838
47.9	0.589624
48	0.588414
48.1	0.587211
48.2	0.586012
48.3	0.584815
48.4	0.583615
48.5	0.582412
48.6	0.581207
48.7	0.579998
48.8	0.578788
48.9	0.57758
49	0.576378
49.1	0.57518
49.2	0.573986
49.3	0.572795
49.4	0.571612
49.5	0.570435
49.6	0.569266
49.7	0.568095
49.8	0.566923
49.9	0.565753
50	0.56458
50.1	0.563409
50.2	0.562242
50.3	0.561081
50.4	0.55992
50.5	0.558761
50.6	0.5576
50.7	0.556434
50.8	0.555273
50.9	0.554118
51	0.552966
51.1	0.551809
51.2	0.550646
51.3	0.549492
51.4	0.548346
51.5	0.547205
51.6	0.546069
51.7	0.544936
51.8	0.543799
51.9	0.542662
52	0.541522
52.1	0.540381
52.2	0.539237
52.3	0.538092
52.4	0.536949
52.5	0.535806
52.6	0.534662
52.7	0.533523
52.8	0.53239
52.9	0.531259
53	0.530131
53.1	0.529005
53.2	0.52788
53.3	0.52676
53.4	0.525644
53.5	0.52453
53.6	0.523417
53.7	0.522308
53.8	0.521203
53.9	0.520102
54	0.519004
54.1	0.517906
54.2	0.516812
54.3	0.515722
54.4	0.514639
54.5	0.51356
54.6	0.512482
54.7	0.511407
54.8	0.51033
54.9	0.509254
55	0.508176
55.1	0.507097
55.2	0.506019
55.3	0.504949
55.4	0.503883
55.5	0.502822
55.6	0.501764
55.7	0.500711
55.8	0.499661
55.9	0.498609
56	0.497555
56.1	0.496504
56.2	0.495454
56.3	0.494407
56.4	0.493365
56.5	0.492326
56.6	0.49129
56.7	0.490258
56.8	0.48923
56.9	0.488203
57	0.487178
57.1	0.486157
57.2	0.485138
57.3	0.484119
57.4	0.483098
57.5	0.482071
57.6	0.48104
57.7	0.480014
57.8	0.478993
57.9	0.477975
58	0.476957
58.1	0.475937
58.2	0.474919
58.3	0.473901
58.4	0.472889
58.5	0.471887
58.6	0.470898
58.7	0.469921
58.8	0.468949
58.9	0.467981
59	0.467017
59.1	0.466058
59.2	0.465104
59.3	0.464155
59.4	0.463206
59.5	0.462257
59.6	0.461311
59.7	0.460372
59.8	0.459437
59.9	0.458501
60	0.457562
60.1	0.456618
60.2	0.455669
60.3	0.454728
60.4	0.453789
60.5	0.452854
60.6	0.451916
60.7	0.450976
60.8	0.450041
60.9	0.4491
61	0.448156
61.1	0.447212
61.2	0.446273
61.3	0.445335
61.4	0.444402
61.5	0.443469
61.6	0.442541
61.7	0.441619
61.8	0.440702
61.9	0.439787
62	0.438875
62.1	0.437967
62.2	0.437065
62.3	0.436166
62.4	0.43527
62.5	0.434381
62.6	0.4335
62.7	0.432624
62.8	0.431751
62.9	0.430879
63	0.430005
63.1	0.429127
63.2	0.428253
63.3	0.427379
63.4	0.426508
63.5	0.425634
63.6	0.424761
63.7	0.423891
63.8	0.423026
63.9	0.422163
64	0.421303
64.1	0.420447
64.2	0.419597
64.3	0.418751
64.4	0.417909
64.5	0.417071
64.6	0.416239
64.7	0.41541
64.8	0.414584
64.9	0.413762
65	0.412946
65.1	0.412135
65.2	0.411328
65.3	0.410519
65.4	0.40971
65.5	0.408902
65.6	0.408095
65.7	0.407294
65.8	0.406503
65.9	0.405718
66	0.404934
66.1	0.404152
66.2	0.403368
66.3	0.402587
66.4	0.401812
66.5	0.401039
66.6	0.400269
66.7	0.399504
66.8	0.398739
66.9	0.39797
67	0.3972
67.1	0.396436
67.2	0.395676
67.3	0.394925
67.4	0.394178
67.5	0.393436
67.6	0.392698
67.7	0.391962
67.8	0.391227
67.9	0.390492
68	0.389754
68.1	0.389018
68.2	0.388283
68.3	0.38755
68.4	0.386823
68.5	0.3861
68.6	0.385384
68.7	0.38467
68.8	0.383965
68.9	0.38327
69	0.382578
69.1	0.381887
69.2	0.381196
69.3	0.380504
69.4	0.379809
69.5	0.379117
69.6	0.378428
69.7	0.377741
69.8	0.377053
69.9	0.376366
70	0.375679
70.1	0.374999
70.2	0.374321
70.3	0.373648
70.4	0.372978
70.5	0.37231
70.6	0.371642
70.7	0.370979
70.8	0.370325
70.9	0.36968
71	0.369039
71.1	0.368399
71.2	0.367756
71.3	0.367111
71.4	0.366469
71.5	0.365821
71.6	0.365172
71.7	0.364525
71.8	0.363878
71.9	0.363231
72	0.362582
72.1	0.361933
72.2	0.361289
72.3	0.360648
72.4	0.360011
72.5	0.359372
72.6	0.358739
72.7	0.358109
72.8	0.357478
72.9	0.356843
73	0.356202
73.1	0.355562
73.2	0.354929
73.3	0.354299
73.4	0.353673
73.5	0.353044
73.6	0.352413
73.7	0.35179
73.8	0.351167
73.9	0.350543
74	0.349921
74.1	0.3493
74.2	0.348676
74.3	0.348055
74.4	0.34743
74.5	0.346801
74.6	0.346174
74.7	0.345548
74.8	0.344925
74.9	0.34431
75	0.343698
75.1	0.34309
75.2	0.342481
75.3	0.341881
75.4	0.341286
75.5	0.340696
75.6	0.340109
75.7	0.339524
75.8	0.338936
75.9	0.338346
76	0.337751
76.1	0.337156
76.2	0.336563
76.3	0.33597
76.4	0.335373
76.5	0.334774
76.6	0.334171
76.7	0.33357
76.8	0.332975
76.9	0.332385
77	0.331793
77.1	0.331197
77.2	0.330603
77.3	0.330013
77.4	0.329422
77.5	0.328825
77.6	0.328223
77.7	0.327617
77.8	0.32701
77.9	0.326405
78	0.325802
78.1	0.325204
78.2	0.324613
78.3	0.324022
78.4	0.323432
78.5	0.322845
78.6	0.322261
78.7	0.32168
78.8	0.3211
78.9	0.320523
79	0.319946
79.1	0.319362
79.2	0.318777
79.3	0.31819
79.4	0.317599
79.5	0.317005
79.6	0.316411
79.7	0.315819
79.8	0.315227
79.9	0.314635
80	0.314042
80.1	0.313449
80.2	0.312852
80.3	0.312254
80.4	0.311654
80.5	0.311058
80.6	0.310461
80.7	0.309868
80.8	0.309279
80.9	0.308691
81	0.308109
81.1	0.307533
81.2	0.306959
81.3	0.30639
81.4	0.305822
81.5	0.305255
81.6	0.304691
81.7	0.30413
81.8	0.303567
81.9	0.303
82	0.302436
82.1	0.301881
82.2	0.301334
82.3	0.300792
82.4	0.300257
82.5	0.299724
82.6	0.299186
82.7	0.29865
82.8	0.298117
82.9	0.29759
83	0.297064
83.1	0.296539
83.2	0.296014
83.3	0.295484
83.4	0.294953
83.5	0.294422
83.6	0.293895
83.7	0.293367
83.8	0.292839
83.9	0.292309
84	0.291778
84.1	0.291249
84.2	0.290721
84.3	0.290188
84.4	0.289653
84.5	0.289121
84.6	0.28859
84.7	0.288059
84.8	0.287527
84.9	0.286998
85	0.286471
85.1	0.285943
85.2	0.285413
85.3	0.284884
85.4	0.284356
85.5	0.283833
85.6	0.283312
85.7	0.282796
85.8	0.282276
85.9	0.281757
86	0.281237
86.1	0.280714
86.2	0.280184
86.3	0.279654
86.4	0.27913
86.5	0.27861
86.6	0.27809
86.7	0.27757
86.8	0.277051
86.9	0.276534
87	0.276019
87.1	0.275506
87.2	0.274995
87.3	0.274488
87.4	0.273981
87.5	0.273472
87.6	0.272963
87.7	0.272451
87.8	0.27194
87.9	0.27143
88	0.270926
88.1	0.270426
88.2	0.269929
88.3	0.269432
88.4	0.268934
88.5	0.268438
88.6	0.267941
88.7	0.267441
88.8	0.266937
88.9	0.266434
89	0.26593
89.1	0.265428
89.2	0.264925
89.3	0.264426
89.4	0.263931
89.5	0.263436
89.6	0.262945
89.7	0.262454
89.8	0.261963
89.9	0.261469
90	0.260972
90.1	0.260474
90.2	0.259978
90.3	0.259481
90.4	0.258984
90.5	0.258487
90.6	0.257998
90.7	0.25751
90.8	0.257024
90.9	0.256542
91	0.256061
91.1	0.255582
91.2	0.255107
91.3	0.254631
91.4	0.254152
91.5	0.253673
91.6	0.253193
91.7	0.252711
91.8	0.252229
91.9	0.251747
92	0.251264
92.1	0.250779
92.2	0.25029
92.3	0.249804
92.4	0.249315
92.5	0.248825
92.6	0.248338
92.7	0.247853
92.8	0.247371
92.9	0.246896
93	0.246425
93.1	0.245954
93.2	0.245484
93.3	0.245017
93.4	0.244551
93.5	0.244092
93.6	0.243632
93.7	0.243175
93.8	0.242719
93.9	0.242268
94	0.241823
94.1	0.241387
94.2	0.240962
94.3	0.240541
94.4	0.240121
94.5	0.239698
94.6	0.239271
94.7	0.238839
94.8	0.2384
94.9	0.237954
95	0.237506
95.1	0.237052
95.2	0.236592
95.3	0.236133
95.4	0.235675
95.5	0.235211
95.6	0.234741
95.7	0.234269
95.8	0.233801
95.9	0.233341
96	0.232886
96.1	0.232432
96.2	0.231979
96.3	0.231531
96.4	0.231088
96.5	0.230649
96.6	0.230214
96.7	0.229777
96.8	0.229338
96.9	0.228899
97	0.228462
97.1	0.228021
97.2	0.227574
97.3	0.227121
97.4	0.226672
97.5	0.226222
97.6	0.22577
97.7	0.225313
97.8	0.224855
97.9	0.224393
98	0.223934
98.1	0.223478
98.2	0.223026
98.3	0.22258
98.4	0.222134
98.5	0.221687
98.6	0.22123
98.7	0.220764
98.8	0.220303
98.9	0.219844
99	0.219388
99.1	0.21893
99.2	0.218473
99.3	0.21802
99.4	0.217571
99.5	0.21712
99.6	0.216665
99.7	0.216206
99.8	0.215745
99.9	0.215289
100	0.214833
100.1	0.214375
100.2	0.213919
100.3	0.213463
100.4	0.213008
100.5	0.212557
100.6	0.212109
100.7	0.211668
100.8	0.211233
100.9	0.210799
101	0.21037
101.1	0.209946
101.2	0.209518
101.3	0.209086
101.4	0.208651
101.5	0.208217
101.6	0.207789
101.7	0.20736
101.8	0.206927
101.9	0.206487
102	0.206042
102.1	0.205594
102.2	0.205149
102.3	0.204713
102.4	0.20428
102.5	0.203849
102.6	0.203414
102.7	0.202977
102.8	0.202539
102.9	0.202098
103	0.201657
103.1	0.201216
103.2	0.200782
103.3	0.20035
103.4	0.19992
103.5	0.199494
103.6	0.199072
103.7	0.198656
103.8	0.198244
103.9	0.197834
104	0.197423
104.1	0.197011
104.2	0.196602
104.3	0.196196
104.4	0.195786
104.5	0.195374
104.6	0.194961
104.7	0.19455
104.8	0.194136
104.9	0.193726
105	0.193315
105.1	0.192905
105.2	0.192491
105.3	0.192076
105.4	0.191667
105.5	0.191259
105.6	0.190854
105.7	0.19045
105.8	0.190051
105.9	0.189655
106	0.189262
106.1	0.18887
106.2	0.188478
106.3	0.188085
106.4	0.187693
106.5	0.187301
106.6	0.186909
106.7	0.186521
106.8	0.186136
106.9	0.185753
107	0.185374
107.1	0.185001
107.2	0.184632
107.3	0.18427
107.4	0.183903
107.5	0.183533
107.6	0.183157
107.7	0.18278
107.8	0.182402
107.9	0.182024
108	0.181646
108.1	0.181269
108.2	0.18089
108.3	0.180509
108.4	0.180133
108.5	0.179765
108.6	0.179397
108.7	0.179028
108.8	0.17866
108.9	0.178301
109	0.177949
109.1	0.177604
109.2	0.177262
109.3	0.176921
109.4	0.17658
109.5	0.17624
109.6	0.175899
109.7	0.175553
109.8	0.175204
109.9	0.174858
110	0.174517
110.1	0.174178
110.2	0.173844
110.3	0.173513
110.4	0.173186
110.5	0.172864
110.6	0.172539
110.7	0.172221
110.8	0.171906
110.9	0.171591
111	0.171273
111.1	0.17095
111.2	0.170625
111.3	0.170302
111.4	0.16998
111.5	0.169659
111.6	0.169344
111.7	0.169033
111.8	0.168718
111.9	0.168402
112	0.168089
112.1	0.167781
112.2	0.167478
112.3	0.167175
112.4	0.166868
112.5	0.166554
112.6	0.166238
112.7	0.16592
112.8	0.165602
112.9	0.165285
113	0.164969
113.1	0.16465
113.2	0.16433
113.3	0.164012
113.4	0.163697
113.5	0.163383
113.6	0.163071
113.7	0.162761
113.8	0.162454
113.9	0.162151
114	0.161849
114.1	0.161552
114.2	0.161261
114.3	0.160972
114.4	0.160685
114.5	0.160397
114.6	0.160109
114.7	0.159823
114.8	0.159533
114.9	0.15924
115	0.158942
115.1	0.158643
115.2	0.158348
115.3	0.158055
115.4	0.157765
115.5	0.157477
115.6	0.15719
115.7	0.1569
115.8	0.15661
115.9	0.156321
116	0.156033
116.1	0.155745
116.2	0.155452
116.3	0.155154
116.4	0.154851
116.5	0.154545
116.6	0.154235
116.7	0.153925
116.8	0.153611
116.9	0.153295
117	0.152978
117.1	0.152657
117.2	0.152336
117.3	0.152021
117.4	0.151705
117.5	0.151388
117.6	0.151069
117.7	0.150751
117.8	0.150437
117.9	0.150125
118	0.149809
118.1	0.149495
118.2	0.149182
118.3	0.148866
118.4	0.148547
118.5	0.148231
118.6	0.147921
118.7	0.14761
118.8	0.147297
118.9	0.14698
119	0.146658
119.1	0.146336
119.2	0.146015
119.3	0.145695
119.4	0.145376
119.5	0.145054
119.6	0.144728
119.7	0.144397
119.8	0.144067
119.9	0.14374
120	0.14342
120.1	0.143107
120.2	0.142799
120.3	0.142489
120.4	0.142181
120.5	0.141872
120.6	0.141565
120.7	0.141257
120.8	0.140954
120.9	0.140657
121	0.140356
121.1	0.140051
121.2	0.139742
121.3	0.13943
121.4	0.139112
121.5	0.138794
121.6	0.138474
121.7	0.138155
121.8	0.137833
121.9	0.137509
122	0.137181
122.1	0.136856
122.2	0.136536
122.3	0.136226
122.4	0.135922
122.5	0.135623
122.6	0.135327
122.7	0.135034
122.8	0.134746
122.9	0.134465
123	0.134183
123.1	0.133906
123.2	0.13363
123.3	0.133358
123.4	0.133084
123.5	0.132808
123.6	0.132531
123.7	0.13226
123.8	0.131998
123.9	0.131735
124	0.131471
124.1	0.131206
124.2	0.13094
124.3	0.130673
124.4	0.130409
124.5	0.130145
124.6	0.129882
124.7	0.129621
124.8	0.129366
124.9	0.129116
125	0.128869
125.1	0.128625
125.2	0.128385
125.3	0.128149
125.4	0.127913
125.5	0.127678
125.6	0.127445
125.7	0.127212
125.8	0.126979
125.9	0.126746
126	0.126511
126.1	0.126272
126.2	0.126032
126.3	0.125789
126.4	0.125545
126.5	0.125301
126.6	0.125062
126.7	0.124824
126.8	0.124583
126.9	0.124342
127	0.124101
127.1	0.123857
127.2	0.123612
127.3	0.123371
127.4	0.123131
127.5	0.122896
127.6	0.122661
127.7	0.122427
127.8	0.12219
127.9	0.121957
128	0.121726
128.1	0.121497
128.2	0.12127
128.3	0.121043
128.4	0.120818
128.5	0.120593
128.6	0.120367
128.7	0.120137
128.8	0.119906
128.9	0.119675
129	0.119444
129.1	0.119212
129.2	0.118978
129.3	0.118748
129.4	0.118522
129.5	0.1183
129.6	0.118083
129.7	0.117868
129.8	0.117653
129.9	0.117439
130	0.11722
130.1	0.117001
130.2	0.116787
130.3	0.116576
130.4	0.116362
130.5	0.116144
130.6	0.115925
130.7	0.115709
130.8	0.115494
130.9	0.115278
131	0.115064
131.1	0.114854
131.2	0.114649
131.3	0.114448
131.4	0.114252
131.5	0.114057
131.6	0.113864
131.7	0.113676
131.8	0.113485
131.9	0.113293
132	0.113104
132.1	0.112917
132.2	0.112728
132.3	0.112537
132.4	0.11235
132.5	0.112169
132.6	0.111987
132.7	0.111807
132.8	0.111628
132.9	0.111447
133	0.111266
133.1	0.111086
133.2	0.110899
133.3	0.110708
133.4	0.110516
133.5	0.110321
133.6	0.11013
133.7	0.109941
133.8	0.109754
133.9	0.109571
134	0.109387
134.1	0.109207
134.2	0.109031
134.3	0.108856
134.4	0.108685
134.5	0.108519
134.6	0.108354
134.7	0.108183
134.8	0.108008
134.9	0.107831
135	0.107651
135.1	0.107466
135.2	0.107274
135.3	0.107083
135.4	0.106888
135.5	0.106696
135.6	0.106506
135.7	0.106315
135.8	0.106123
135.9	0.105929
136	0.105737
136.1	0.105545
136.2	0.105353
136.3	0.105163
136.4	0.104973
136.5	0.10478
136.6	0.104588
136.7	0.104396
136.8	0.104205
136.9	0.104015
137	0.103825
137.1	0.103636
137.2	0.103454
137.3	0.103276
137.4	0.103095
137.5	0.102915
137.6	0.102741
137.7	0.102568
137.8	0.102396
137.9	0.102227
138	0.102063
138.1	0.101902
138.2	0.101739
138.3	0.101576
138.4	0.101415
138.5	0.101259
138.6	0.101109
138.7	0.100961
138.8	0.100811
138.9	0.100658
139	0.1005
139.1	0.100338
139.2	0.100177
139.3	0.100016
139.4	0.0998542
139.5	0.0996917
139.6	0.0995338
139.7	0.0993803
139.8	0.0992309
139.9	0.0990792
140	0.0989285
140.1	0.0987797
140.2	0.0986317
140.3	0.0984785
140.4	0.0983199
140.5	0.0981629
140.6	0.098002
140.7	0.0978388
140.8	0.0976804
140.9	0.0975252
141	0.0973723
141.1	0.0972189
141.2	0.0970677
141.3	0.0969223
141.4	0.0967865
141.5	0.0966611
141.6	0.0965427
141.7	0.0964276
141.8	0.0963105
141.9	0.0961879
142	0.0960585
142.1	0.0959254
142.2	0.0957897
142.3	0.0956508
142.4	0.0955118
142.5	0.095374
142.6	0.0952411
142.7	0.0951084
142.8	0.0949746
142.9	0.0948374
143	0.0947008
143.1	0.094565
143.2	0.0944293
143.3	0.0942918
143.4	0.0941539
143.5	0.0940141
143.6	0.0938747
143.7	0.0937325
143.8	0.0935869
143.9	0.0934332
144	0.0932751
144.1	0.0931178
144.2	0.0929633
144.3	0.0928075
144.4	0.0926537
144.5	0.0925033
144.6	0.0923591
144.7	0.0922189
144.8	0.0920834
144.9	0.0919545
145	0.0918304
145.1	0.0917085
145.2	0.0915847
145.3	0.0914583
145.4	0.0913381
145.5	0.0912153
145.6	0.0910916
145.7	0.090969
145.8	0.0908532
145.9	0.0907391
146	0.0906206
146.1	0.090498
146.2	0.0903711
146.3	0.0902453
146.4	0.0901209
146.5	0.090005
146.6	0.0898931
146.7	0.0897818
146.8	0.089668
146.9	0.0895499
147	0.0894352
147.1	0.0893271
147.2	0.0892216
147.3	0.0891164
147.4	0.0890141
147.5	0.0889172
147.6	0.0888203
147.7	0.0887283
147.8	0.0886351
147.9	0.0885459
148	0.0884587
148.1	0.088376
148.2	0.0882919
148.3	0.0882106
148.4	0.0881294
148.5	0.0880504
148.6	0.0879702
148.7	0.0878833
148.8	0.0878013
148.9	0.0877209
149	0.0876426
149.1	0.0875598
149.2	0.087475
149.3	0.0873901
149.4	0.0873049
149.5	0.0872171
149.6	0.0871287
149.7	0.0870409
149.8	0.0869558
149.9	0.0868708
150	0.0867871
150.1	0.0867104
150.2	0.0866294
150.3	0.0865432
150.4	0.0864536
150.5	0.0863595
150.6	0.0862615
150.7	0.0861613
150.8	0.0860569
150.9	0.0859472
151	0.0858315
151.1	0.085711
151.2	0.0855894
151.3	0.0854692
151.4	0.0853549
151.5	0.0852471
151.6	0.0851448
151.7	0.0850387
151.8	0.0849325
151.9	0.0848272
152	0.0847186
152.1	0.0846101
152.2	0.0845029
152.3	0.0843943
152.4	0.0842874
152.5	0.0841795
152.6	0.0840727
152.7	0.0839675
152.8	0.0838635
152.9	0.0837603
153	0.0836628
153.1	0.0835626
153.2	0.0834601
153.3	0.0833564
153.4	0.0832489
153.5	0.0831403
153.6	0.0830302
153.7	0.0829212
153.8	0.0828078
153.9	0.0826919
154	0.0825758
154.1	0.0824574
154.2	0.0823378
154.3	0.0822174
154.4	0.0820938
154.5	0.0819697
154.6	0.0818438
154.7	0.0817154
154.8	0.0815874
154.9	0.0814606
155	0.0813397
155.1	0.081222
155.2	0.0811024
155.3	0.0809788
155.4	0.0808547
155.5	0.0807331
155.6	0.0806113
155.7	0.080492
155.8	0.0803717
155.9	0.0802481
156	0.0801265
156.1	0.0799992
156.2	0.0798669
156.3	0.0797359
156.4	0.0796002
156.5	0.0794603
156.6	0.0793148
156.7	0.07917
156.8	0.0790219
156.9	0.0788739
