LagTime	Correlation
129.1	0.144749
129.2	0.144484
129.3	0.14422
129.4	0.143963
129.5	0.143711
129.6	0.143457
129.7	0.143204
129.8	0.142951
129.9	0.142703
130	0.14246
130.1	0.142225
130.2	0.141997
130.3	0.141775
130.4	0.141556
130.5	0.141341
130.6	0.14113
130.7	0.140915
130.8	0.140699
130.9	0.140487
131	0.140275
131.1	0.14006
131.2	0.139846
131.3	0.139628
131.4	0.139404
131.5	0.139183
131.6	0.138967
131.7	0.138752
131.8	0.138539
131.9	0.138326
132	0.138112
132.1	0.137903
132.2	0.137691
132.3	0.137484
132.4	0.137285
132.5	0.137091
132.6	0.136895
132.7	0.136694
132.8	0.136493
132.9	0.136293
133	0.136092
133.1	0.135891
133.2	0.135687
133.3	0.135483
133.4	0.135279
133.5	0.135071
133.6	0.134861
133.7	0.134646
133.8	0.134424
133.9	0.134198
134	0.133972
134.1	0.133748
134.2	0.133526
134.3	0.133296
134.4	0.133065
134.5	0.132836
134.6	0.132613
134.7	0.132394
134.8	0.132177
134.9	0.131964
135	0.131754
135.1	0.131544
135.2	0.131336
135.3	0.131125
135.4	0.130914
135.5	0.130702
135.6	0.130488
135.7	0.130278
135.8	0.130075
135.9	0.129881
136	0.129691
136.1	0.129502
136.2	0.129309
136.3	0.129111
136.4	0.128908
136.5	0.1287
136.6	0.128487
136.7	0.128273
136.8	0.128056
136.9	0.127832
137	0.127601
137.1	0.12737
137.2	0.127139
137.3	0.126916
137.4	0.126693
137.5	0.126468
137.6	0.126244
137.7	0.126014
137.8	0.12578
137.9	0.125543
138	0.125308
138.1	0.125075
138.2	0.124842
138.3	0.124605
138.4	0.12437
138.5	0.124135
138.6	0.1239
138.7	0.123662
138.8	0.123429
138.9	0.123196
139	0.122963
139.1	0.122731
139.2	0.122498
139.3	0.122268
139.4	0.122041
139.5	0.121817
139.6	0.121596
139.7	0.12138
139.8	0.121172
139.9	0.120967
140	0.120763
140.1	0.120562
140.2	0.120367
140.3	0.120179
140.4	0.119996
140.5	0.11982
140.6	0.119647
140.7	0.119475
140.8	0.119303
140.9	0.119131
141	0.118959
141.1	0.118783
141.2	0.118606
141.3	0.118426
141.4	0.118243
141.5	0.118059
141.6	0.117876
141.7	0.117692
141.8	0.117505
141.9	0.117317
142	0.117132
142.1	0.11695
142.2	0.116771
142.3	0.116593
142.4	0.116416
142.5	0.11624
142.6	0.116065
142.7	0.115889
142.8	0.115714
142.9	0.115543
143	0.115372
143.1	0.115199
143.2	0.115028
143.3	0.114862
143.4	0.114695
143.5	0.11453
143.6	0.114365
143.7	0.114198
143.8	0.114024
143.9	0.11384
144	0.113648
144.1	0.11345
144.2	0.11325
144.3	0.113051
144.4	0.112855
144.5	0.112659
144.6	0.112461
144.7	0.112265
144.8	0.112072
144.9	0.111881
145	0.111691
145.1	0.111505
145.2	0.111323
145.3	0.111143
145.4	0.110965
145.5	0.110787
145.6	0.110611
145.7	0.110438
145.8	0.110263
145.9	0.110087
146	0.109908
146.1	0.109725
146.2	0.10954
146.3	0.109354
146.4	0.109169
146.5	0.108987
146.6	0.108807
146.7	0.108631
146.8	0.108456
146.9	0.108281
147	0.10811
147.1	0.10794
147.2	0.107769
147.3	0.107601
147.4	0.107434
147.5	0.107267
147.6	0.107098
147.7	0.106928
147.8	0.106762
147.9	0.106602
148	0.106443
148.1	0.10628
148.2	0.106113
148.3	0.105942
148.4	0.105772
148.5	0.105604
148.6	0.105438
148.7	0.10527
148.8	0.105108
148.9	0.104946
149	0.104786
149.1	0.104628
149.2	0.104468
149.3	0.104303
149.4	0.104134
149.5	0.103965
149.6	0.103796
149.7	0.103626
149.8	0.103458
149.9	0.10329
150	0.103126
150.1	0.102961
150.2	0.102799
150.3	0.102636
150.4	0.102472
150.5	0.102308
150.6	0.102143
150.7	0.101973
150.8	0.1018
150.9	0.101627
151	0.101454
151.1	0.101289
151.2	0.101126
151.3	0.100963
151.4	0.100799
151.5	0.100636
151.6	0.100469
151.7	0.100308
151.8	0.10015
151.9	0.0999931
152	0.0998321
152.1	0.099674
152.2	0.099518
152.3	0.099356
152.4	0.0991953
152.5	0.0990336
152.6	0.0988681
152.7	0.0987033
152.8	0.0985459
152.9	0.098392
153	0.0982443
153.1	0.0980995
153.2	0.0979516
153.3	0.0978055
153.4	0.0976591
153.5	0.0975154
153.6	0.0973725
153.7	0.0972297
153.8	0.0970884
153.9	0.0969469
154	0.0968002
154.1	0.0966546
154.2	0.0965097
154.3	0.0963669
154.4	0.0962291
154.5	0.0960956
154.6	0.0959666
154.7	0.0958339
154.8	0.0957006
154.9	0.09557
155	0.0954382
155.1	0.095307
155.2	0.0951803
155.3	0.0950614
155.4	0.0949419
155.5	0.0948175
155.6	0.0946911
155.7	0.0945634
155.8	0.0944378
155.9	0.0943135
156	0.0941857
156.1	0.0940566
156.2	0.0939297
156.3	0.0938
156.4	0.0936719
156.5	0.0935471
156.6	0.093423
156.7	0.0932993
156.8	0.0931744
156.9	0.0930507
157	0.0929261
157.1	0.0927993
157.2	0.0926712
157.3	0.0925478
157.4	0.0924252
157.5	0.0922964
157.6	0.0921627
157.7	0.0920241
157.8	0.0918824
157.9	0.091744
158	0.0916053
158.1	0.09147
158.2	0.0913365
