LagTime	Correlation
40.6	0.252096
40.7	0.251243
40.8	0.250392
40.9	0.249541
41	0.248695
41.1	0.247855
41.2	0.247022
41.3	0.246195
41.4	0.245369
41.5	0.244545
41.6	0.243717
41.7	0.242885
41.8	0.24205
41.9	0.24121
42	0.240371
42.1	0.239537
42.2	0.238706
42.3	0.23788
42.4	0.237055
42.5	0.236234
42.6	0.235415
42.7	0.234601
42.8	0.233788
42.9	0.232983
43	0.232177
43.1	0.231374
43.2	0.230579
43.3	0.229793
43.4	0.229012
43.5	0.228236
43.6	0.227464
43.7	0.226699
43.8	0.225938
43.9	0.225177
44	0.224422
44.1	0.223677
44.2	0.222941
44.3	0.222209
44.4	0.221481
44.5	0.220753
44.6	0.220027
44.7	0.21931
44.8	0.218593
44.9	0.217876
45	0.217155
45.1	0.216431
45.2	0.215711
45.3	0.214996
45.4	0.214284
45.5	0.213577
45.6	0.212876
45.7	0.212176
45.8	0.211482
45.9	0.210793
46	0.21011
46.1	0.209428
46.2	0.208749
46.3	0.208075
46.4	0.207409
46.5	0.206743
46.6	0.206081
46.7	0.205418
46.8	0.204755
46.9	0.204097
47	0.203448
47.1	0.202806
47.2	0.202171
47.3	0.201543
47.4	0.200919
47.5	0.200304
47.6	0.199694
47.7	0.199087
47.8	0.198483
47.9	0.197887
48	0.197292
48.1	0.1967
48.2	0.196111
48.3	0.195523
48.4	0.194938
48.5	0.194354
48.6	0.193766
48.7	0.193173
48.8	0.192576
48.9	0.191978
49	0.191386
49.1	0.190797
49.2	0.190215
49.3	0.189637
49.4	0.189062
49.5	0.188491
49.6	0.187922
49.7	0.187351
49.8	0.18678
49.9	0.186205
50	0.185631
50.1	0.185061
50.2	0.184492
50.3	0.183922
50.4	0.183351
50.5	0.182779
50.6	0.182205
50.7	0.18163
50.8	0.181055
50.9	0.180481
51	0.179905
51.1	0.179339
51.2	0.178782
51.3	0.178231
51.4	0.177681
51.5	0.177137
51.6	0.176597
51.7	0.176058
51.8	0.175524
51.9	0.174989
52	0.174452
52.1	0.173911
52.2	0.173371
52.3	0.172834
52.4	0.172299
52.5	0.171773
52.6	0.171252
52.7	0.17073
52.8	0.170207
52.9	0.169683
53	0.16916
53.1	0.16864
53.2	0.168124
53.3	0.167615
53.4	0.167112
53.5	0.166614
53.6	0.166115
53.7	0.16562
53.8	0.165128
53.9	0.164638
54	0.16415
54.1	0.163664
54.2	0.163177
54.3	0.162693
54.4	0.16221
54.5	0.16173
54.6	0.161252
54.7	0.160778
54.8	0.160297
54.9	0.159809
55	0.159316
55.1	0.158824
55.2	0.158335
55.3	0.157846
55.4	0.157351
55.5	0.156851
55.6	0.156345
55.7	0.155836
55.8	0.155325
55.9	0.154816
56	0.15431
56.1	0.153812
56.2	0.153321
56.3	0.152833
56.4	0.152351
56.5	0.151873
56.6	0.151399
56.7	0.150932
56.8	0.15047
56.9	0.150013
57	0.14956
57.1	0.149112
57.2	0.148667
57.3	0.148228
57.4	0.147787
57.5	0.147349
57.6	0.14691
57.7	0.146474
57.8	0.146038
57.9	0.145605
58	0.145176
58.1	0.144749
58.2	0.144322
58.3	0.143894
58.4	0.143466
58.5	0.143032
58.6	0.142597
58.7	0.142166
58.8	0.14174
58.9	0.141315
59	0.140889
59.1	0.140465
59.2	0.140042
59.3	0.139622
59.4	0.139202
59.5	0.138782
59.6	0.13836
59.7	0.137936
59.8	0.137511
59.9	0.137083
60	0.136653
60.1	0.136224
60.2	0.135798
60.3	0.135374
60.4	0.134952
60.5	0.134531
60.6	0.134106
60.7	0.133681
60.8	0.133259
60.9	0.13284
61	0.132422
61.1	0.132004
61.2	0.131588
61.3	0.131171
61.4	0.130755
61.5	0.130341
61.6	0.129928
61.7	0.129515
61.8	0.129101
61.9	0.128683
62	0.128264
62.1	0.127846
62.2	0.127431
62.3	0.127015
62.4	0.126595
62.5	0.12618
62.6	0.125773
62.7	0.125366
62.8	0.124957
62.9	0.124544
63	0.124129
63.1	0.123716
63.2	0.123304
63.3	0.122891
63.4	0.122479
63.5	0.122075
63.6	0.121675
63.7	0.121282
63.8	0.120889
63.9	0.120495
64	0.120101
64.1	0.119709
64.2	0.119325
64.3	0.118945
64.4	0.118567
64.5	0.11819
64.6	0.117813
64.7	0.117435
64.8	0.117052
64.9	0.116664
65	0.116276
65.1	0.115886
65.2	0.115497
65.3	0.115109
65.4	0.114725
65.5	0.114344
65.6	0.113966
65.7	0.113593
65.8	0.113221
65.9	0.112848
66	0.112471
66.1	0.112098
66.2	0.111727
66.3	0.111357
66.4	0.11099
66.5	0.110622
66.6	0.110254
66.7	0.109886
66.8	0.109521
66.9	0.109152
67	0.108784
67.1	0.108416
67.2	0.10805
67.3	0.107682
67.4	0.10731
67.5	0.106939
67.6	0.106573
67.7	0.106209
67.8	0.10585
67.9	0.105498
68	0.105152
68.1	0.104808
68.2	0.10447
68.3	0.104138
68.4	0.103814
68.5	0.103495
68.6	0.103178
68.7	0.10286
68.8	0.102542
68.9	0.102222
69	0.101897
69.1	0.101573
69.2	0.101251
69.3	0.100931
69.4	0.100617
69.5	0.1003
69.6	0.0999852
69.7	0.0996676
69.8	0.0993474
69.9	0.099026
70	0.0987035
70.1	0.0983837
70.2	0.0980665
70.3	0.0977524
70.4	0.0974428
70.5	0.0971377
70.6	0.0968271
70.7	0.0965167
70.8	0.096211
70.9	0.0959046
71	0.0955967
71.1	0.0952893
71.2	0.0949814
71.3	0.0946762
71.4	0.0943743
71.5	0.0940726
71.6	0.0937707
71.7	0.0934705
71.8	0.0931677
71.9	0.0928661
72	0.0925657
72.1	0.0922668
72.2	0.0919675
72.3	0.0916708
72.4	0.0913753
72.5	0.0910813
72.6	0.0907918
72.7	0.0905026
72.8	0.0902133
72.9	0.0899209
73	0.0896269
73.1	0.0893255
73.2	0.0890216
73.3	0.0887137
73.4	0.0884009
73.5	0.088082
73.6	0.0877585
73.7	0.0874325
73.8	0.0871075
73.9	0.0867845
74	0.086462
74.1	0.08614
74.2	0.085822
74.3	0.085506
74.4	0.0851954
74.5	0.0848885
74.6	0.0845828
74.7	0.0842809
74.8	0.0839827
74.9	0.0836836
75	0.0833871
75.1	0.0830984
75.2	0.0828145
75.3	0.0825374
75.4	0.0822603
75.5	0.0819833
75.6	0.081709
75.7	0.0814347
75.8	0.0811595
75.9	0.0808808
76	0.0806061
76.1	0.0803378
76.2	0.0800692
76.3	0.0798031
76.4	0.0795386
76.5	0.0792754
76.6	0.0790188
76.7	0.0787599
76.8	0.0784948
76.9	0.0782309
77	0.0779727
77.1	0.0777192
77.2	0.0774711
77.3	0.0772226
77.4	0.0769726
77.5	0.076722
77.6	0.0764701
77.7	0.0762221
77.8	0.0759762
77.9	0.0757356
78	0.0754992
78.1	0.0752665
78.2	0.0750357
78.3	0.0748082
78.4	0.0745801
78.5	0.0743519
78.6	0.0741236
78.7	0.0738952
78.8	0.0736667
78.9	0.0734409
79	0.0732185
79.1	0.072998
79.2	0.0727721
79.3	0.0725401
79.4	0.0723095
79.5	0.0720829
79.6	0.0718608
79.7	0.0716456
79.8	0.0714322
79.9	0.0712218
80	0.0710148
80.1	0.070809
80.2	0.0705985
80.3	0.0703873
80.4	0.070175
80.5	0.0699596
80.6	0.0697445
80.7	0.0695321
80.8	0.0693271
80.9	0.0691234
81	0.0689173
81.1	0.0687098
81.2	0.0685042
81.3	0.0682989
81.4	0.0680974
81.5	0.067896
81.6	0.0676959
81.7	0.0674972
81.8	0.0672977
81.9	0.0670957
82	0.0668895
82.1	0.0666789
82.2	0.0664633
82.3	0.0662479
82.4	0.0660344
82.5	0.0658241
82.6	0.0656174
82.7	0.0654075
82.8	0.0651979
82.9	0.0649867
83	0.0647757
83.1	0.0645602
83.2	0.0643412
83.3	0.0641237
83.4	0.0639107
83.5	0.0637044
83.6	0.0634966
83.7	0.0632828
83.8	0.0630636
83.9	0.0628399
84	0.0626145
84.1	0.0623883
84.2	0.0621582
84.3	0.0619241
84.4	0.06169
84.5	0.0614558
84.6	0.0612198
84.7	0.0609811
84.8	0.0607393
84.9	0.0604971
85	0.0602567
85.1	0.0600164
85.2	0.0597764
85.3	0.0595383
85.4	0.0593109
85.5	0.059087
85.6	0.0588666
85.7	0.0586418
85.8	0.0584114
85.9	0.058178
86	0.0579458
86.1	0.0577146
86.2	0.0574848
86.3	0.057254
86.4	0.0570269
86.5	0.0568067
86.6	0.0565891
86.7	0.056372
86.8	0.0561531
86.9	0.0559337
87	0.0557146
87.1	0.0554907
87.2	0.0552676
87.3	0.0550462
87.4	0.0548251
87.5	0.0546044
87.6	0.0543835
87.7	0.0541618
87.8	0.0539411
87.9	0.0537246
88	0.0535079
88.1	0.0532961
88.2	0.0530802
88.3	0.0528599
88.4	0.0526399
88.5	0.0524231
88.6	0.0522076
88.7	0.0519977
88.8	0.0517906
88.9	0.051585
89	0.0513777
89.1	0.0511684
89.2	0.0509625
89.3	0.0507613
89.4	0.0505619
89.5	0.0503706
89.6	0.0501913
89.7	0.0500185
89.8	0.0498497
89.9	0.0496841
90	0.0495269
90.1	0.0493703
90.2	0.0492165
90.3	0.0490629
90.4	0.0489138
90.5	0.0487697
90.6	0.0486309
90.7	0.0484955
90.8	0.0483588
90.9	0.0482261
91	0.0480988
91.1	0.0479776
91.2	0.0478573
91.3	0.0477391
91.4	0.0476253
91.5	0.0475165
91.6	0.0474069
91.7	0.0472974
91.8	0.0471859
91.9	0.0470747
92	0.0469649
92.1	0.0468615
92.2	0.0467621
92.3	0.0466642
92.4	0.0465654
92.5	0.04647
92.6	0.0463774
92.7	0.0462892
92.8	0.0462029
92.9	0.0461184
93	0.0460363
93.1	0.0459572
93.2	0.0458835
93.3	0.0458142
93.4	0.0457426
93.5	0.0456699
93.6	0.0455994
93.7	0.0455335
93.8	0.0454725
93.9	0.0454163
94	0.0453629
94.1	0.04531
94.2	0.0452563
94.3	0.0452019
94.4	0.045149
94.5	0.0450921
94.6	0.0450324
94.7	0.0449656
94.8	0.0448941
94.9	0.0448289
95	0.0447677
95.1	0.0447098
95.2	0.0446576
95.3	0.0446065
95.4	0.0445585
95.5	0.0445113
95.6	0.044465
95.7	0.0444232
95.8	0.0443825
95.9	0.0443425
96	0.0443
96.1	0.0442554
96.2	0.044207
96.3	0.0441559
96.4	0.044102
96.5	0.044047
96.6	0.0439926
96.7	0.0439383
96.8	0.043882
96.9	0.0438227
97	0.0437615
97.1	0.0436971
97.2	0.0436291
97.3	0.0435575
97.4	0.0434837
97.5	0.0434112
97.6	0.0433307
97.7	0.0432491
97.8	0.0431682
97.9	0.0430889
98	0.0430139
98.1	0.042941
98.2	0.0428706
98.3	0.0428021
98.4	0.0427381
98.5	0.042674
98.6	0.0426139
98.7	0.0425571
98.8	0.0425011
98.9	0.0424408
99	0.0423756
99.1	0.0423146
99.2	0.0422502
99.3	0.0421824
99.4	0.0421112
99.5	0.0420348
99.6	0.0419481
99.7	0.041858
99.8	0.0417663
99.9	0.0416747
100	0.0415786
100.1	0.0414758
100.2	0.0413725
100.3	0.0412663
100.4	0.0411545
100.5	0.0410415
100.6	0.040929
100.7	0.0408159
100.8	0.0406995
100.9	0.0405821
101	0.0404643
101.1	0.040346
101.2	0.0402275
101.3	0.0401055
101.4	0.039982
101.5	0.0398562
101.6	0.039733
101.7	0.0396105
101.8	0.0394888
101.9	0.039372
102	0.0392586
102.1	0.0391524
102.2	0.0390564
102.3	0.0389657
102.4	0.0388773
102.5	0.0387946
102.6	0.0387131
102.7	0.038631
102.8	0.038552
102.9	0.0384757
103	0.0383994
103.1	0.0383202
103.2	0.038242
103.3	0.0381632
103.4	0.0380854
103.5	0.0380052
103.6	0.0379178
103.7	0.037824
103.8	0.0377295
103.9	0.037637
104	0.0375418
104.1	0.0374427
104.2	0.0373382
104.3	0.0372311
104.4	0.0371263
104.5	0.0370215
104.6	0.0369132
104.7	0.0368038
104.8	0.0366921
104.9	0.036583
105	0.0364715
105.1	0.0363601
105.2	0.0362449
105.3	0.0361299
105.4	0.0360155
105.5	0.0359027
105.6	0.0357917
105.7	0.0356843
105.8	0.0355756
105.9	0.0354665
106	0.0353571
106.1	0.0352475
106.2	0.0351397
106.3	0.0350354
106.4	0.0349351
106.5	0.0348386
106.6	0.0347426
106.7	0.0346446
106.8	0.0345389
106.9	0.0344323
107	0.0343215
107.1	0.0342044
107.2	0.0340867
107.3	0.0339666
107.4	0.0338486
107.5	0.0337295
107.6	0.0336097
107.7	0.0334929
107.8	0.0333799
107.9	0.0332721
108	0.0331664
108.1	0.033065
108.2	0.0329701
108.3	0.0328783
108.4	0.0327877
108.5	0.0326994
108.6	0.0326126
108.7	0.0325273
108.8	0.0324398
108.9	0.0323456
109	0.0322473
109.1	0.0321494
109.2	0.0320553
109.3	0.0319686
109.4	0.031882
109.5	0.0317921
109.6	0.0317041
109.7	0.0316137
109.8	0.0315254
109.9	0.0314349
110	0.031338
110.1	0.0312382
110.2	0.0311369
110.3	0.0310387
110.4	0.0309448
110.5	0.0308478
110.6	0.030746
110.7	0.0306413
110.8	0.0305348
110.9	0.0304275
111	0.0303167
111.1	0.0302035
111.2	0.0300886
111.3	0.0299706
111.4	0.0298511
111.5	0.0297249
111.6	0.0296003
111.7	0.0294829
111.8	0.029366
111.9	0.0292476
112	0.0291324
112.1	0.0290201
112.2	0.0289064
112.3	0.0287919
112.4	0.0286718
112.5	0.0285502
112.6	0.0284299
112.7	0.0283145
112.8	0.028203
112.9	0.0280933
113	0.0279814
113.1	0.0278663
113.2	0.0277435
113.3	0.0276151
113.4	0.0274811
113.5	0.0273414
113.6	0.0272054
113.7	0.0270702
113.8	0.0269376
113.9	0.0268076
114	0.0266788
114.1	0.0265507
114.2	0.0264228
114.3	0.0262943
114.4	0.0261621
114.5	0.0260319
114.6	0.0259066
114.7	0.0257814
114.8	0.0256587
114.9	0.0255373
115	0.0254106
115.1	0.0252847
115.2	0.025162
115.3	0.0250463
115.4	0.0249343
115.5	0.0248169
115.6	0.0246963
115.7	0.0245691
115.8	0.0244414
115.9	0.0243161
116	0.024188
116.1	0.0240588
116.2	0.0239274
116.3	0.023796
116.4	0.02367
116.5	0.0235459
116.6	0.023425
116.7	0.0233129
116.8	0.0232014
116.9	0.0230896
117	0.0229817
117.1	0.0228776
117.2	0.0227749
117.3	0.0226675
117.4	0.022555
117.5	0.0224468
117.6	0.0223403
117.7	0.0222376
117.8	0.0221333
117.9	0.0220303
118	0.0219328
118.1	0.0218396
118.2	0.0217479
118.3	0.0216539
118.4	0.0215564
118.5	0.0214553
118.6	0.0213522
118.7	0.0212498
118.8	0.0211518
118.9	0.0210552
119	0.0209562
119.1	0.020858
119.2	0.0207656
119.3	0.0206753
119.4	0.0205888
119.5	0.0205028
119.6	0.0204178
119.7	0.0203365
119.8	0.0202598
119.9	0.020194
120	0.0201319
120.1	0.0200722
120.2	0.0200143
120.3	0.0199543
120.4	0.0198935
120.5	0.019825
120.6	0.0197548
120.7	0.0196848
120.8	0.0196124
120.9	0.0195362
121	0.0194557
121.1	0.0193736
121.2	0.0192903
121.3	0.0192064
121.4	0.0191204
121.5	0.019032
121.6	0.0189416
121.7	0.018853
121.8	0.0187685
121.9	0.0186839
122	0.0185999
122.1	0.018511
122.2	0.0184162
122.3	0.0183217
122.4	0.0182297
122.5	0.0181386
122.6	0.018049
122.7	0.0179599
122.8	0.0178728
122.9	0.0177851
123	0.0176981
123.1	0.0176126
123.2	0.0175264
123.3	0.0174353
123.4	0.017345
123.5	0.0172551
123.6	0.0171664
123.7	0.0170757
123.8	0.0169853
123.9	0.0168974
124	0.016811
124.1	0.0167199
124.2	0.0166278
124.3	0.0165418
124.4	0.0164528
124.5	0.0163604
124.6	0.0162666
124.7	0.0161763
124.8	0.0160871
124.9	0.0159983
125	0.0159118
125.1	0.0158284
125.2	0.0157456
125.3	0.0156623
125.4	0.0155795
125.5	0.0154952
125.6	0.0154084
125.7	0.0153165
125.8	0.0152248
125.9	0.0151355
126	0.015044
126.1	0.0149509
126.2	0.0148553
126.3	0.0147597
126.4	0.014661
126.5	0.0145625
126.6	0.0144635
126.7	0.0143636
126.8	0.0142627
126.9	0.0141599
127	0.0140584
127.1	0.0139572
127.2	0.0138585
127.3	0.0137601
127.4	0.0136614
127.5	0.0135629
127.6	0.0134597
127.7	0.0133571
127.8	0.0132531
127.9	0.0131487
128	0.0130424
128.1	0.0129358
128.2	0.0128303
128.3	0.0127285
128.4	0.0126312
128.5	0.012538
128.6	0.0124502
128.7	0.0123672
128.8	0.012288
128.9	0.0122082
129	0.0121326
129.1	0.0120638
129.2	0.0120019
129.3	0.0119425
129.4	0.0118896
129.5	0.0118394
129.6	0.0117926
129.7	0.0117496
129.8	0.011713
129.9	0.0116787
130	0.0116462
130.1	0.0116138
130.2	0.0115923
130.3	0.0115736
130.4	0.0115566
130.5	0.0115449
130.6	0.0115326
130.7	0.0115241
130.8	0.0115185
130.9	0.0115139
131	0.0115109
131.1	0.0115086
131.2	0.0115059
131.3	0.0114988
131.4	0.0114936
131.5	0.0114896
131.6	0.0114847
131.7	0.011475
131.8	0.0114651
131.9	0.0114608
132	0.0114612
132.1	0.0114661
132.2	0.0114715
132.3	0.0114774
132.4	0.0114854
132.5	0.0114993
132.6	0.0115202
132.7	0.0115532
132.8	0.011595
132.9	0.0116391
133	0.0116878
133.1	0.0117407
133.2	0.0117946
133.3	0.0118476
133.4	0.0118988
133.5	0.0119449
133.6	0.0119813
133.7	0.0120116
133.8	0.0120416
133.9	0.0120723
134	0.012098
134.1	0.012122
134.2	0.0121471
134.3	0.0121723
134.4	0.0121934
134.5	0.0122144
134.6	0.0122347
134.7	0.0122491
134.8	0.0122587
134.9	0.0122656
135	0.0122735
135.1	0.0122821
135.2	0.0122863
135.3	0.0122897
135.4	0.0122971
135.5	0.0123022
135.6	0.0123076
135.7	0.0123153
135.8	0.0123235
135.9	0.0123307
136	0.0123384
136.1	0.0123473
136.2	0.0123545
136.3	0.0123618
136.4	0.0123719
136.5	0.0123822
136.6	0.0123931
136.7	0.0124022
136.8	0.0124118
136.9	0.0124242
137	0.0124414
137.1	0.01246
137.2	0.0124814
137.3	0.0125029
137.4	0.0125205
137.5	0.0125353
137.6	0.0125477
137.7	0.0125556
137.8	0.0125627
137.9	0.0125685
138	0.0125727
138.1	0.0125733
138.2	0.0125718
138.3	0.0125723
138.4	0.0125719
138.5	0.0125687
138.6	0.0125637
138.7	0.0125607
138.8	0.0125608
138.9	0.012555
139	0.0125445
139.1	0.0125357
139.2	0.0125304
139.3	0.0125251
139.4	0.0125171
139.5	0.0125052
139.6	0.0124878
139.7	0.0124682
139.8	0.0124473
139.9	0.0124247
140	0.0123978
140.1	0.012367
140.2	0.0123389
140.3	0.0123089
140.4	0.0122788
140.5	0.0122452
140.6	0.0122106
140.7	0.0121678
140.8	0.0121184
140.9	0.0120693
141	0.0120248
141.1	0.0119844
141.2	0.0119426
141.3	0.0119012
141.4	0.011865
141.5	0.0118336
141.6	0.0118075
141.7	0.0117841
141.8	0.0117624
141.9	0.0117445
142	0.0117287
142.1	0.0117127
142.2	0.0116969
142.3	0.0116849
142.4	0.0116793
142.5	0.0116751
142.6	0.0116762
142.7	0.0116836
142.8	0.0116922
142.9	0.0117017
143	0.0117093
143.1	0.0117168
143.2	0.0117309
143.3	0.0117468
143.4	0.0117615
143.5	0.0117749
143.6	0.0117825
143.7	0.0117881
143.8	0.011798
143.9	0.0118123
144	0.0118327
144.1	0.0118592
144.2	0.0118869
144.3	0.0119118
144.4	0.01194
144.5	0.0119688
144.6	0.0119958
144.7	0.0120233
144.8	0.0120518
144.9	0.0120793
145	0.0121068
145.1	0.0121338
145.2	0.0121611
145.3	0.012192
145.4	0.012225
145.5	0.012259
145.6	0.0122922
145.7	0.0123176
145.8	0.0123348
145.9	0.0123505
146	0.0123622
146.1	0.0123694
146.2	0.0123742
146.3	0.0123782
146.4	0.012381
146.5	0.0123782
146.6	0.0123705
146.7	0.012357
146.8	0.0123395
146.9	0.0123218
147	0.0123074
147.1	0.0122927
147.2	0.0122776
147.3	0.0122641
147.4	0.0122478
147.5	0.0122291
147.6	0.0122079
147.7	0.0121923
147.8	0.0121881
147.9	0.0121933
148	0.0122043
148.1	0.0122148
148.2	0.0122211
148.3	0.0122259
148.4	0.0122312
148.5	0.0122364
148.6	0.0122375
148.7	0.0122409
148.8	0.0122436
148.9	0.0122428
149	0.0122403
149.1	0.0122382
149.2	0.01224
149.3	0.0122508
149.4	0.0122629
149.5	0.0122752
149.6	0.0122906
149.7	0.0123079
149.8	0.0123318
149.9	0.0123586
150	0.012387
150.1	0.012411
150.2	0.0124277
150.3	0.0124435
150.4	0.0124566
150.5	0.0124675
