LagTime	Correlation
11.7	0.675729
11.8	0.672387
11.9	0.669069
12	0.665774
12.1	0.662501
12.2	0.659255
12.3	0.656028
12.4	0.652824
12.5	0.649639
12.6	0.646473
12.7	0.643323
12.8	0.640191
12.9	0.637076
13	0.633982
13.1	0.630907
13.2	0.627855
13.3	0.624826
13.4	0.621819
13.5	0.618831
13.6	0.615863
13.7	0.612913
13.8	0.609984
13.9	0.607077
14	0.604187
14.1	0.601318
14.2	0.598473
14.3	0.595654
14.4	0.592858
14.5	0.590073
14.6	0.587304
14.7	0.58455
14.8	0.581815
14.9	0.579094
15	0.576395
15.1	0.573718
15.2	0.571061
15.3	0.568424
15.4	0.565805
15.5	0.563204
15.6	0.560618
15.7	0.558049
15.8	0.555498
15.9	0.552963
16	0.550446
16.1	0.547945
16.2	0.545462
16.3	0.542994
16.4	0.540547
16.5	0.538117
16.6	0.535699
16.7	0.533294
16.8	0.530904
16.9	0.528527
17	0.52616
17.1	0.523804
17.2	0.521463
17.3	0.519136
17.4	0.516828
17.5	0.514537
17.6	0.512262
17.7	0.510005
17.8	0.507766
17.9	0.505539
18	0.503326
18.1	0.501117
18.2	0.498917
18.3	0.496725
18.4	0.494545
18.5	0.492379
18.6	0.490228
18.7	0.488089
18.8	0.485961
18.9	0.483845
19	0.481742
19.1	0.479648
19.2	0.477562
19.3	0.475486
19.4	0.473425
19.5	0.471376
19.6	0.469335
19.7	0.4673
19.8	0.465277
19.9	0.463266
20	0.461268
20.1	0.459276
20.2	0.457294
20.3	0.455322
20.4	0.453361
20.5	0.451404
20.6	0.449451
20.7	0.447509
20.8	0.44558
20.9	0.443661
21	0.44175
21.1	0.439847
21.2	0.437951
21.3	0.436061
21.4	0.434185
21.5	0.432319
21.6	0.430461
21.7	0.428614
21.8	0.426776
21.9	0.424944
22	0.423119
22.1	0.421306
22.2	0.419507
22.3	0.417719
22.4	0.415938
22.5	0.414163
22.6	0.41239
22.7	0.410623
22.8	0.408865
22.9	0.407115
23	0.405374
23.1	0.403646
23.2	0.40193
23.3	0.400224
23.4	0.398529
23.5	0.39684
23.6	0.395155
23.7	0.393479
23.8	0.391817
23.9	0.390172
24	0.388539
24.1	0.386918
24.2	0.385307
24.3	0.383705
24.4	0.382111
24.5	0.380525
24.6	0.378947
24.7	0.377378
24.8	0.375817
24.9	0.374263
25	0.372717
25.1	0.371182
25.2	0.369653
25.3	0.368132
25.4	0.366621
25.5	0.365123
25.6	0.363633
25.7	0.362157
25.8	0.360692
25.9	0.359235
26	0.35778
26.1	0.356327
26.2	0.354876
26.3	0.35343
26.4	0.351998
26.5	0.350567
26.6	0.349146
26.7	0.347732
26.8	0.346329
26.9	0.344942
27	0.34357
27.1	0.342203
27.2	0.340844
27.3	0.339499
27.4	0.338166
27.5	0.336845
27.6	0.335533
27.7	0.334232
27.8	0.332941
27.9	0.331657
28	0.330378
28.1	0.329103
28.2	0.327833
28.3	0.326565
28.4	0.325305
28.5	0.324053
28.6	0.322807
28.7	0.321572
28.8	0.320345
28.9	0.319125
29	0.317913
29.1	0.316716
29.2	0.315522
29.3	0.314328
29.4	0.313133
29.5	0.311937
29.6	0.310748
29.7	0.309563
29.8	0.308389
29.9	0.307226
30	0.306065
30.1	0.304907
30.2	0.303754
30.3	0.30261
30.4	0.301473
30.5	0.300338
30.6	0.299203
30.7	0.298068
30.8	0.296933
30.9	0.295797
31	0.294664
31.1	0.293537
31.2	0.292411
31.3	0.291294
31.4	0.290181
31.5	0.289068
31.6	0.287957
31.7	0.286845
31.8	0.28574
31.9	0.284639
32	0.283543
32.1	0.282454
32.2	0.28137
32.3	0.280289
32.4	0.279214
32.5	0.278144
32.6	0.27708
32.7	0.276021
32.8	0.274966
32.9	0.273917
33	0.272874
33.1	0.271837
33.2	0.270809
33.3	0.269793
33.4	0.268789
33.5	0.267794
33.6	0.266806
33.7	0.265825
33.8	0.264849
33.9	0.263874
34	0.262906
34.1	0.26195
34.2	0.261001
34.3	0.26006
34.4	0.259127
34.5	0.258203
34.6	0.257288
34.7	0.256379
34.8	0.255473
34.9	0.254576
35	0.253684
35.1	0.252805
35.2	0.251934
35.3	0.251071
35.4	0.250215
35.5	0.249359
35.6	0.248504
35.7	0.247649
35.8	0.24679
35.9	0.245929
36	0.245064
36.1	0.244197
36.2	0.243329
36.3	0.242464
36.4	0.241605
36.5	0.240751
36.6	0.239902
36.7	0.239057
36.8	0.238216
36.9	0.237378
37	0.236536
37.1	0.235695
37.2	0.234862
37.3	0.234032
37.4	0.233204
37.5	0.232382
37.6	0.231565
37.7	0.230755
37.8	0.229955
37.9	0.229163
38	0.228377
38.1	0.227597
38.2	0.226823
38.3	0.226061
38.4	0.225309
38.5	0.224563
38.6	0.223826
38.7	0.223094
38.8	0.22236
38.9	0.221627
39	0.220899
39.1	0.220184
39.2	0.219473
39.3	0.21876
39.4	0.218045
39.5	0.21733
39.6	0.216616
39.7	0.215903
39.8	0.215195
39.9	0.214497
40	0.213803
40.1	0.213116
40.2	0.212436
40.3	0.211763
40.4	0.211097
40.5	0.210438
40.6	0.20978
40.7	0.209127
40.8	0.20848
40.9	0.207837
41	0.207188
41.1	0.206535
41.2	0.205885
41.3	0.205237
41.4	0.204593
41.5	0.203951
41.6	0.203311
41.7	0.202682
41.8	0.202061
41.9	0.201442
42	0.20083
42.1	0.200216
42.2	0.199603
42.3	0.19899
42.4	0.198379
42.5	0.19777
42.6	0.19716
42.7	0.196551
42.8	0.195947
42.9	0.195345
43	0.194745
43.1	0.194145
43.2	0.193546
43.3	0.192947
43.4	0.192351
43.5	0.19176
43.6	0.191177
43.7	0.190602
43.8	0.190027
43.9	0.189451
44	0.188877
44.1	0.188308
44.2	0.187741
44.3	0.187172
44.4	0.186603
44.5	0.186038
44.6	0.185476
44.7	0.184913
44.8	0.184351
44.9	0.183794
45	0.183237
45.1	0.182681
45.2	0.182131
45.3	0.181586
45.4	0.181048
45.5	0.180508
45.6	0.179963
45.7	0.17941
45.8	0.178856
45.9	0.1783
46	0.177743
46.1	0.177185
46.2	0.176623
46.3	0.176056
46.4	0.175487
46.5	0.174922
46.6	0.174361
46.7	0.173803
46.8	0.173244
46.9	0.172683
47	0.172117
47.1	0.171544
47.2	0.170969
47.3	0.170392
47.4	0.169818
47.5	0.16925
47.6	0.168687
47.7	0.168122
47.8	0.167563
47.9	0.167001
48	0.166444
48.1	0.16589
48.2	0.165337
48.3	0.164796
48.4	0.164261
48.5	0.163736
48.6	0.163211
48.7	0.162684
48.8	0.16215
48.9	0.161613
49	0.161079
49.1	0.160547
49.2	0.160011
49.3	0.159475
49.4	0.158943
49.5	0.158415
49.6	0.157894
49.7	0.157378
49.8	0.15687
49.9	0.156361
50	0.155849
50.1	0.155338
50.2	0.154828
50.3	0.154321
50.4	0.153818
50.5	0.153316
50.6	0.152812
50.7	0.152304
50.8	0.151795
50.9	0.151284
51	0.15077
51.1	0.150256
51.2	0.149746
51.3	0.149234
51.4	0.148728
51.5	0.148229
51.6	0.147731
51.7	0.14723
51.8	0.146735
51.9	0.146242
52	0.14575
52.1	0.145258
52.2	0.144763
52.3	0.144266
52.4	0.143769
52.5	0.143276
52.6	0.142787
52.7	0.142301
52.8	0.141822
52.9	0.141352
53	0.14089
53.1	0.140437
53.2	0.139989
53.3	0.139543
53.4	0.139101
53.5	0.138665
53.6	0.138238
53.7	0.137812
53.8	0.137389
53.9	0.136969
54	0.136549
54.1	0.136128
54.2	0.135706
54.3	0.135288
54.4	0.134872
54.5	0.134458
54.6	0.134051
54.7	0.133652
54.8	0.133255
54.9	0.132859
55	0.132466
55.1	0.132077
55.2	0.131687
55.3	0.131302
55.4	0.130919
55.5	0.130541
55.6	0.130165
55.7	0.129793
55.8	0.129419
55.9	0.129045
56	0.128679
56.1	0.12832
56.2	0.127963
56.3	0.12761
56.4	0.127256
56.5	0.126906
56.6	0.126561
56.7	0.126212
56.8	0.125864
56.9	0.12552
57	0.125178
57.1	0.124842
57.2	0.124512
57.3	0.124188
57.4	0.123866
57.5	0.123543
57.6	0.12322
57.7	0.122897
57.8	0.122577
57.9	0.122257
58	0.121929
58.1	0.121601
58.2	0.121275
58.3	0.120952
58.4	0.120629
58.5	0.120305
58.6	0.119984
58.7	0.119662
58.8	0.119342
58.9	0.119016
59	0.118686
59.1	0.118353
59.2	0.118015
59.3	0.11768
59.4	0.117342
59.5	0.117004
59.6	0.116664
59.7	0.116321
59.8	0.115974
59.9	0.115624
60	0.115277
60.1	0.11493
60.2	0.114582
60.3	0.114235
60.4	0.113886
60.5	0.113536
60.6	0.113187
60.7	0.11284
60.8	0.112497
60.9	0.112157
61	0.111822
61.1	0.111484
61.2	0.111148
61.3	0.110808
61.4	0.110468
61.5	0.110129
61.6	0.109794
61.7	0.109462
61.8	0.109132
61.9	0.108801
62	0.108475
62.1	0.108154
62.2	0.107842
62.3	0.107534
62.4	0.10723
62.5	0.106928
62.6	0.106632
62.7	0.106337
62.8	0.106037
62.9	0.105731
63	0.105422
63.1	0.105113
63.2	0.104799
63.3	0.104482
63.4	0.104164
63.5	0.103849
63.6	0.103536
63.7	0.103225
63.8	0.102917
63.9	0.102611
64	0.102309
64.1	0.102006
64.2	0.101709
64.3	0.101415
64.4	0.101119
64.5	0.100821
64.6	0.100523
64.7	0.100228
64.8	0.0999245
64.9	0.0996183
65	0.0993151
65.1	0.0990149
65.2	0.0987175
65.3	0.0984189
65.4	0.0981175
65.5	0.0978145
65.6	0.0975118
65.7	0.0972053
65.8	0.0968984
65.9	0.0966027
66	0.0963149
66.1	0.0960326
66.2	0.0957551
66.3	0.0954723
66.4	0.0951863
66.5	0.0949032
66.6	0.0946244
66.7	0.094348
66.8	0.0940755
66.9	0.0938065
67	0.0935385
67.1	0.0932715
67.2	0.0930075
67.3	0.0927481
67.4	0.0924875
67.5	0.0922238
67.6	0.0919546
67.7	0.091684
67.8	0.0914123
67.9	0.091144
68	0.090877
68.1	0.0906135
68.2	0.0903491
68.3	0.0900827
68.4	0.0898151
68.5	0.0895465
68.6	0.089271
68.7	0.0889925
68.8	0.0887131
68.9	0.0884366
69	0.0881612
69.1	0.0878812
69.2	0.0875961
69.3	0.087306
69.4	0.0870127
69.5	0.0867159
69.6	0.0864211
69.7	0.0861276
69.8	0.0858364
69.9	0.0855405
70	0.0852431
70.1	0.084944
70.2	0.0846445
70.3	0.0843467
70.4	0.0840417
70.5	0.0837288
70.6	0.0834149
70.7	0.0831029
70.8	0.0827882
70.9	0.0824695
71	0.0821471
71.1	0.0818223
71.2	0.081501
71.3	0.0811849
71.4	0.0808675
71.5	0.0805519
71.6	0.0802365
71.7	0.0799206
71.8	0.0796055
71.9	0.0792901
72	0.0789757
72.1	0.0786577
72.2	0.0783375
72.3	0.0780167
72.4	0.0776952
72.5	0.0773743
72.6	0.0770568
72.7	0.0767447
72.8	0.0764389
72.9	0.0761395
73	0.0758424
73.1	0.0755457
73.2	0.0752534
73.3	0.0749652
73.4	0.074684
73.5	0.0744122
73.6	0.0741415
73.7	0.073872
73.8	0.0736057
73.9	0.0733407
74	0.0730753
74.1	0.0728142
74.2	0.0725611
74.3	0.0723094
74.4	0.0720586
74.5	0.0718078
74.6	0.0715566
74.7	0.0713083
74.8	0.0710635
74.9	0.0708196
75	0.0705802
75.1	0.0703448
75.2	0.0701114
75.3	0.069875
75.4	0.0696389
75.5	0.0694001
75.6	0.0691598
75.7	0.0689194
75.8	0.0686764
75.9	0.068431
76	0.0681875
76.1	0.0679434
76.2	0.0676991
76.3	0.0674524
76.4	0.0672044
76.5	0.0669605
76.6	0.0667165
76.7	0.0664769
76.8	0.0662435
76.9	0.0660097
77	0.0657775
77.1	0.0655495
77.2	0.0653235
77.3	0.0650936
77.4	0.06486
77.5	0.0646263
77.6	0.0643965
77.7	0.0641724
77.8	0.0639542
77.9	0.0637371
78	0.0635169
78.1	0.0632951
78.2	0.0630749
78.3	0.0628567
78.4	0.062638
78.5	0.0624132
78.6	0.0621838
78.7	0.0619557
78.8	0.0617324
78.9	0.0615113
79	0.0612937
79.1	0.0610785
79.2	0.0608685
79.3	0.0606593
79.4	0.0604481
79.5	0.0602395
79.6	0.0600327
79.7	0.059834
79.8	0.0596402
79.9	0.0594478
80	0.0592573
80.1	0.0590685
80.2	0.0588873
80.3	0.0587062
80.4	0.0585241
80.5	0.0583455
80.6	0.058169
80.7	0.0579913
80.8	0.0578167
80.9	0.0576419
81	0.0574648
81.1	0.057287
81.2	0.0571062
81.3	0.0569292
81.4	0.0567536
81.5	0.0565859
81.6	0.0564276
81.7	0.0562745
81.8	0.0561231
81.9	0.0559704
82	0.0558209
82.1	0.0556732
82.2	0.0555282
82.3	0.0553837
82.4	0.055242
82.5	0.0550998
82.6	0.0549553
82.7	0.0548094
82.8	0.0546643
82.9	0.0545228
83	0.0543793
83.1	0.0542394
83.2	0.0541021
83.3	0.0539582
83.4	0.0538124
83.5	0.0536692
83.6	0.0535225
83.7	0.053374
83.8	0.0532277
83.9	0.0530834
84	0.0529424
84.1	0.0528031
84.2	0.0526638
84.3	0.0525212
84.4	0.0523794
84.5	0.0522412
84.6	0.0521037
84.7	0.051967
84.8	0.0518367
84.9	0.0517066
85	0.0515793
85.1	0.051453
85.2	0.0513277
85.3	0.0512028
85.4	0.0510705
85.5	0.0509329
85.6	0.0507936
85.7	0.0506505
85.8	0.0505039
85.9	0.0503557
86	0.0502079
86.1	0.050056
86.2	0.0499063
86.3	0.04976
86.4	0.0496218
86.5	0.0494902
86.6	0.0493623
86.7	0.049233
86.8	0.0490978
86.9	0.0489602
87	0.0488228
87.1	0.0486893
87.2	0.0485547
87.3	0.0484217
87.4	0.0482899
87.5	0.0481588
87.6	0.0480238
87.7	0.0478761
87.8	0.0477246
87.9	0.0475739
88	0.0474242
88.1	0.0472693
88.2	0.0471137
88.3	0.0469634
88.4	0.0468131
88.5	0.046664
88.6	0.0465156
88.7	0.0463687
88.8	0.0462198
88.9	0.0460723
89	0.0459272
89.1	0.0457838
89.2	0.0456429
89.3	0.045507
89.4	0.0453708
89.5	0.0452342
89.6	0.0450979
89.7	0.0449675
89.8	0.0448395
89.9	0.0447158
90	0.0445962
90.1	0.0444817
90.2	0.0443742
90.3	0.0442695
90.4	0.0441659
90.5	0.0440579
90.6	0.0439521
90.7	0.0438496
90.8	0.043746
90.9	0.0436371
91	0.0435267
91.1	0.0434133
91.2	0.0432977
91.3	0.0431788
91.4	0.0430576
91.5	0.0429356
91.6	0.0428133
91.7	0.0426899
91.8	0.0425667
91.9	0.0424434
92	0.0423178
92.1	0.0421987
92.2	0.0420858
92.3	0.0419753
92.4	0.0418702
92.5	0.0417698
92.6	0.0416693
92.7	0.0415655
92.8	0.0414572
92.9	0.0413499
93	0.0412406
93.1	0.0411336
93.2	0.0410273
93.3	0.0409231
93.4	0.0408171
93.5	0.0407058
93.6	0.0405911
93.7	0.0404745
93.8	0.0403565
93.9	0.0402341
94	0.0401056
94.1	0.0399726
94.2	0.0398362
94.3	0.0396986
94.4	0.0395616
94.5	0.0394227
94.6	0.0392852
94.7	0.0391515
94.8	0.0390179
94.9	0.038886
95	0.0387558
95.1	0.038627
95.2	0.0384966
95.3	0.0383693
95.4	0.0382404
95.5	0.0381051
95.6	0.0379676
95.7	0.0378339
95.8	0.0377027
95.9	0.0375646
96	0.0374201
96.1	0.0372757
96.2	0.037132
96.3	0.0369871
96.4	0.0368433
96.5	0.0367057
96.6	0.036575
96.7	0.0364487
96.8	0.0363238
96.9	0.036197
97	0.036071
97.1	0.0359425
97.2	0.0358128
97.3	0.0356893
97.4	0.0355675
97.5	0.0354478
97.6	0.0353278
97.7	0.0352122
97.8	0.0350968
97.9	0.0349785
98	0.0348561
98.1	0.0347294
98.2	0.0346042
98.3	0.0344818
98.4	0.0343598
98.5	0.0342351
98.6	0.03411
98.7	0.0339836
98.8	0.0338527
98.9	0.0337191
99	0.0335884
99.1	0.0334592
99.2	0.0333304
99.3	0.0331994
99.4	0.0330683
99.5	0.0329349
99.6	0.0327989
99.7	0.0326588
99.8	0.0325158
99.9	0.0323683
100	0.0322215
100.1	0.0320837
100.2	0.0319473
100.3	0.0318141
100.4	0.0316872
100.5	0.0315613
100.6	0.0314355
100.7	0.0313112
100.8	0.0311887
100.9	0.0310706
101	0.030954
101.1	0.0308429
101.2	0.0307316
101.3	0.0306154
101.4	0.0304949
101.5	0.0303694
101.6	0.0302416
101.7	0.0301163
101.8	0.0299993
101.9	0.029885
102	0.0297714
102.1	0.029655
102.2	0.0295403
102.3	0.0294244
102.4	0.0293074
102.5	0.0291914
102.6	0.0290804
102.7	0.0289721
102.8	0.0288638
102.9	0.028756
103	0.0286486
103.1	0.0285427
103.2	0.0284413
103.3	0.0283342
103.4	0.0282289
103.5	0.028128
103.6	0.0280301
103.7	0.0279327
103.8	0.0278367
103.9	0.0277445
104	0.027654
104.1	0.0275641
104.2	0.0274766
104.3	0.027393
104.4	0.0273138
104.5	0.0272353
104.6	0.0271578
104.7	0.0270842
104.8	0.027014
104.9	0.0269468
105	0.0268829
105.1	0.0268173
105.2	0.0267521
105.3	0.0266851
105.4	0.0266166
105.5	0.026544
105.6	0.0264704
105.7	0.0263987
105.8	0.0263288
105.9	0.0262605
106	0.0261973
106.1	0.0261368
106.2	0.0260749
106.3	0.0260123
106.4	0.0259527
106.5	0.0258941
106.6	0.0258376
106.7	0.0257804
106.8	0.0257244
106.9	0.0256678
107	0.0256109
107.1	0.0255544
107.2	0.0254984
107.3	0.0254449
107.4	0.0253918
107.5	0.0253348
107.6	0.0252803
107.7	0.0252333
107.8	0.0251911
107.9	0.0251483
108	0.0251017
108.1	0.0250575
108.2	0.0250173
108.3	0.0249807
108.4	0.0249499
108.5	0.0249236
108.6	0.0248987
108.7	0.0248722
108.8	0.0248482
108.9	0.0248234
109	0.0247994
109.1	0.0247771
109.2	0.0247546
109.3	0.0247341
109.4	0.0247122
109.5	0.0246873
109.6	0.0246578
109.7	0.0246221
109.8	0.0245868
109.9	0.0245461
110	0.0245049
110.1	0.0244611
110.2	0.0244147
110.3	0.0243646
110.4	0.0243091
110.5	0.024256
110.6	0.0242025
110.7	0.0241445
110.8	0.0240863
110.9	0.0240306
111	0.0239728
111.1	0.0239075
111.2	0.0238373
111.3	0.0237622
111.4	0.0236879
111.5	0.0236107
111.6	0.0235308
111.7	0.0234471
111.8	0.0233595
111.9	0.0232684
112	0.0231748
112.1	0.02308
112.2	0.022981
112.3	0.0228781
112.4	0.0227765
112.5	0.0226775
112.6	0.0225866
112.7	0.0224955
112.8	0.022405
112.9	0.0223156
113	0.022228
113.1	0.0221388
113.2	0.0220488
113.3	0.0219607
113.4	0.0218757
113.5	0.0217964
113.6	0.0217195
113.7	0.021645
113.8	0.0215652
113.9	0.0214767
114	0.0213815
114.1	0.021281
114.2	0.0211809
114.3	0.0210824
114.4	0.0209814
114.5	0.0208805
114.6	0.0207768
114.7	0.020668
114.8	0.020556
114.9	0.0204432
115	0.0203301
115.1	0.0202172
115.2	0.0201048
115.3	0.0199936
115.4	0.019882
115.5	0.0197685
115.6	0.0196582
115.7	0.0195439
115.8	0.0194261
115.9	0.0193114
116	0.0191981
116.1	0.0190835
116.2	0.0189686
116.3	0.018852
116.4	0.0187364
116.5	0.018625
116.6	0.0185133
116.7	0.0183946
116.8	0.0182738
116.9	0.0181489
117	0.0180265
117.1	0.0179127
117.2	0.0178067
117.3	0.0177091
117.4	0.017613
117.5	0.0175187
117.6	0.017426
117.7	0.0173378
117.8	0.0172494
117.9	0.0171614
118	0.0170724
118.1	0.0169803
118.2	0.0168878
118.3	0.0167976
118.4	0.0167071
118.5	0.0166212
118.6	0.0165411
118.7	0.016459
118.8	0.01638
118.9	0.0163004
119	0.016223
119.1	0.016148
119.2	0.0160757
119.3	0.016009
119.4	0.0159499
119.5	0.0158984
119.6	0.015853
119.7	0.0158072
119.8	0.0157589
119.9	0.0157121
120	0.0156657
120.1	0.0156256
120.2	0.0155918
120.3	0.0155595
120.4	0.0155281
120.5	0.0154978
120.6	0.0154756
120.7	0.0154609
120.8	0.0154549
120.9	0.0154499
121	0.0154442
121.1	0.0154391
121.2	0.0154323
121.3	0.0154228
121.4	0.0154168
121.5	0.0154128
121.6	0.01541
121.7	0.0154083
121.8	0.0154071
121.9	0.0154057
122	0.0154046
122.1	0.0154055
122.2	0.0154086
122.3	0.0154119
122.4	0.0154128
122.5	0.0154106
122.6	0.0154097
122.7	0.015411
122.8	0.0154122
122.9	0.015414
123	0.0154157
123.1	0.0154254
123.2	0.0154385
123.3	0.0154476
123.4	0.0154522
123.5	0.0154569
123.6	0.0154666
123.7	0.015483
123.8	0.0154992
123.9	0.0155152
124	0.0155317
124.1	0.015546
124.2	0.0155579
124.3	0.0155692
124.4	0.0155753
124.5	0.0155826
124.6	0.0155878
124.7	0.0155921
124.8	0.0155932
124.9	0.0155929
125	0.0155923
125.1	0.0155924
125.2	0.0155935
125.3	0.0155931
125.4	0.0155898
125.5	0.0155849
125.6	0.0155791
125.7	0.0155715
125.8	0.0155618
125.9	0.0155552
126	0.0155486
126.1	0.0155396
126.2	0.015536
126.3	0.0155351
126.4	0.0155351
126.5	0.0155389
126.6	0.015547
126.7	0.0155584
126.8	0.0155719
126.9	0.0155897
127	0.0156121
127.1	0.01564
127.2	0.0156685
127.3	0.0156939
127.4	0.0157233
127.5	0.015755
127.6	0.0157854
127.7	0.0158139
127.8	0.0158429
127.9	0.0158698
128	0.0158949
128.1	0.0159172
128.2	0.0159352
128.3	0.0159519
128.4	0.0159624
128.5	0.0159705
128.6	0.0159799
128.7	0.0159855
128.8	0.0159921
128.9	0.0159985
129	0.0160045
129.1	0.0160094
129.2	0.0160116
129.3	0.0160091
129.4	0.0160059
129.5	0.0160021
129.6	0.0159944
129.7	0.0159833
129.8	0.0159718
129.9	0.0159564
130	0.0159369
130.1	0.0159159
130.2	0.0158935
130.3	0.0158688
130.4	0.0158402
130.5	0.0158102
130.6	0.0157812
130.7	0.0157478
130.8	0.0157105
130.9	0.0156689
131	0.0156264
131.1	0.0155816
131.2	0.0155305
131.3	0.0154792
131.4	0.0154267
131.5	0.0153687
131.6	0.0153117
131.7	0.0152593
131.8	0.0152072
131.9	0.0151559
132	0.0151046
132.1	0.0150533
132.2	0.0150031
132.3	0.0149542
132.4	0.0149099
132.5	0.0148643
132.6	0.0148199
132.7	0.0147768
132.8	0.0147356
132.9	0.0146966
133	0.0146603
133.1	0.0146289
133.2	0.0145968
133.3	0.0145621
133.4	0.014526
133.5	0.0144938
133.6	0.0144629
133.7	0.014436
133.8	0.0144126
133.9	0.0143906
134	0.0143711
134.1	0.0143534
134.2	0.0143365
134.3	0.0143205
134.4	0.0143066
134.5	0.0142879
134.6	0.0142614
134.7	0.0142235
134.8	0.0141833
134.9	0.0141408
135	0.0140969
135.1	0.0140492
135.2	0.013997
135.3	0.0139397
135.4	0.0138841
135.5	0.0138275
135.6	0.0137688
135.7	0.0137129
135.8	0.0136599
135.9	0.0136098
136	0.0135625
136.1	0.0135212
136.2	0.0134857
136.3	0.0134505
136.4	0.0134157
136.5	0.0133861
136.6	0.0133602
136.7	0.0133366
136.8	0.0133169
136.9	0.0133072
137	0.0133038
137.1	0.0133028
137.2	0.013302
137.3	0.0133002
137.4	0.0132972
137.5	0.0133016
137.6	0.0133125
137.7	0.0133241
137.8	0.0133352
137.9	0.0133487
138	0.0133587
138.1	0.0133675
138.2	0.013376
138.3	0.0133842
138.4	0.0133891
138.5	0.0133948
138.6	0.013395
138.7	0.0133945
138.8	0.0133909
138.9	0.013387
139	0.0133903
139.1	0.0133984
139.2	0.0134067
139.3	0.0134166
139.4	0.0134271
139.5	0.0134409
139.6	0.0134575
139.7	0.0134775
139.8	0.013499
139.9	0.0135226
140	0.0135495
140.1	0.0135755
140.2	0.0136012
140.3	0.0136285
140.4	0.0136535
140.5	0.0136807
140.6	0.0137104
140.7	0.01374
140.8	0.0137661
140.9	0.0137871
141	0.0138075
141.1	0.0138274
141.2	0.0138455
141.3	0.0138599
141.4	0.0138707
141.5	0.013877
141.6	0.013885
141.7	0.0138937
141.8	0.0139002
141.9	0.0139048
142	0.0139061
142.1	0.0139053
142.2	0.013906
142.3	0.0139116
142.4	0.0139219
142.5	0.0139326
142.6	0.0139426
142.7	0.0139527
142.8	0.0139679
142.9	0.0139844
143	0.0140006
143.1	0.0140178
143.2	0.0140355
143.3	0.0140497
143.4	0.014064
143.5	0.0140766
143.6	0.0140877
143.7	0.0141012
143.8	0.014115
143.9	0.014129
144	0.0141466
144.1	0.0141661
144.2	0.0141854
144.3	0.0142024
144.4	0.0142209
144.5	0.0142396
144.6	0.0142612
144.7	0.014287
144.8	0.0143099
144.9	0.014329
145	0.0143444
145.1	0.0143609
145.2	0.0143791
145.3	0.014397
145.4	0.0144107
145.5	0.0144209
145.6	0.014428
145.7	0.0144345
145.8	0.0144437
145.9	0.0144532
146	0.0144621
146.1	0.01447
146.2	0.0144783
146.3	0.0144904
146.4	0.0145027
146.5	0.0145136
146.6	0.0145286
146.7	0.0145482
146.8	0.0145729
146.9	0.0145977
147	0.0146234
147.1	0.0146474
147.2	0.0146667
147.3	0.014681
147.4	0.014692
147.5	0.0147006
147.6	0.014707
147.7	0.0147009
147.8	0.0146895
147.9	0.0146733
148	0.0146586
148.1	0.0146416
148.2	0.0146229
148.3	0.0146061
148.4	0.0145944
148.5	0.0145836
148.6	0.0145767
148.7	0.0145666
148.8	0.0145504
148.9	0.0145349
149	0.014525
149.1	0.0145197
149.2	0.0145187
149.3	0.0145128
149.4	0.0145048
149.5	0.0144975
149.6	0.0144956
149.7	0.0144903
149.8	0.0144769
149.9	0.014458
150	0.0144392
150.1	0.0144209
