LagTime	Correlation
19.3	2.4384
19.4	2.43437
19.5	2.43035
19.6	2.42635
19.7	2.42235
19.8	2.41835
19.9	2.41437
20	2.4104
20.1	2.40644
20.2	2.40249
20.3	2.39855
20.4	2.39461
20.5	2.39069
20.6	2.38677
20.7	2.38286
20.8	2.37896
20.9	2.37508
21	2.3712
21.1	2.36733
21.2	2.36346
21.3	2.3596
21.4	2.35575
21.5	2.35191
21.6	2.34807
21.7	2.34424
21.8	2.34041
21.9	2.3366
22	2.33279
22.1	2.32898
22.2	2.32518
22.3	2.32138
22.4	2.31759
22.5	2.31381
22.6	2.31003
22.7	2.30626
22.8	2.3025
22.9	2.29874
23	2.29499
23.1	2.29126
23.2	2.28753
23.3	2.28381
23.4	2.2801
23.5	2.2764
23.6	2.2727
23.7	2.26901
23.8	2.26533
23.9	2.26165
24	2.25798
24.1	2.25433
24.2	2.25068
24.3	2.24704
24.4	2.24341
24.5	2.23978
24.6	2.23617
24.7	2.23256
24.8	2.22896
24.9	2.22536
25	2.22177
25.1	2.21819
25.2	2.21462
25.3	2.21105
25.4	2.20749
25.5	2.20394
25.6	2.20039
25.7	2.19686
25.8	2.19333
25.9	2.18981
26	2.18629
26.1	2.18279
26.2	2.17929
26.3	2.1758
26.4	2.17231
26.5	2.16882
26.6	2.16534
26.7	2.16186
26.8	2.15839
26.9	2.15492
27	2.15146
27.1	2.14799
27.2	2.14454
27.3	2.14108
27.4	2.13763
27.5	2.13419
27.6	2.13075
27.7	2.12731
27.8	2.12387
27.9	2.12045
28	2.11703
28.1	2.11362
28.2	2.11022
28.3	2.10681
28.4	2.10341
28.5	2.10003
28.6	2.09664
28.7	2.09327
28.8	2.0899
28.9	2.08653
29	2.08317
29.1	2.07981
29.2	2.07645
29.3	2.0731
29.4	2.06976
29.5	2.06643
29.6	2.0631
29.7	2.05977
29.8	2.05645
29.9	2.05313
30	2.04981
30.1	2.04649
30.2	2.04317
30.3	2.03987
30.4	2.03656
30.5	2.03327
30.6	2.02999
30.7	2.02671
30.8	2.02343
30.9	2.02015
31	2.01688
31.1	2.01362
31.2	2.01036
31.3	2.00711
31.4	2.00386
31.5	2.00062
31.6	1.99738
31.7	1.99414
31.8	1.99091
31.9	1.98769
32	1.98447
32.1	1.98127
32.2	1.97807
32.3	1.97488
32.4	1.97169
32.5	1.96851
32.6	1.96534
32.7	1.96217
32.8	1.959
32.9	1.95584
33	1.95268
33.1	1.94951
33.2	1.94636
33.3	1.94321
33.4	1.94006
33.5	1.93693
33.6	1.93381
33.7	1.93068
33.8	1.92756
33.9	1.92444
34	1.92133
34.1	1.91822
34.2	1.91513
34.3	1.91204
34.4	1.90896
34.5	1.90589
34.6	1.90282
34.7	1.89976
34.8	1.8967
34.9	1.89364
35	1.89058
35.1	1.88752
35.2	1.88448
35.3	1.88143
35.4	1.87837
35.5	1.87533
35.6	1.8723
35.7	1.86928
35.8	1.86627
35.9	1.86326
36	1.86027
36.1	1.85727
36.2	1.85428
36.3	1.85129
36.4	1.84831
36.5	1.84532
36.6	1.84233
36.7	1.83935
36.8	1.83636
36.9	1.83338
37	1.8304
37.1	1.82744
37.2	1.82448
37.3	1.82153
37.4	1.81859
37.5	1.81565
37.6	1.81271
37.7	1.80978
37.8	1.80686
37.9	1.80395
38	1.80104
38.1	1.79813
38.2	1.79523
38.3	1.79233
38.4	1.78944
38.5	1.78654
38.6	1.78365
38.7	1.78076
38.8	1.77788
38.9	1.77499
39	1.7721
39.1	1.76922
39.2	1.76634
39.3	1.76346
39.4	1.76058
39.5	1.75771
39.6	1.75485
39.7	1.752
39.8	1.74917
39.9	1.74633
40	1.7435
40.1	1.74067
40.2	1.73785
40.3	1.73504
40.4	1.73223
40.5	1.72944
40.6	1.72665
40.7	1.72387
40.8	1.7211
40.9	1.71833
41	1.71556
41.1	1.7128
41.2	1.71003
41.3	1.70727
41.4	1.7045
41.5	1.70175
41.6	1.69899
41.7	1.69625
41.8	1.69351
41.9	1.69078
42	1.68805
42.1	1.68532
42.2	1.6826
42.3	1.67989
42.4	1.67719
42.5	1.6745
42.6	1.67181
42.7	1.66913
42.8	1.66645
42.9	1.66378
43	1.66112
43.1	1.65846
43.2	1.65581
43.3	1.65316
43.4	1.65051
43.5	1.64786
43.6	1.64522
43.7	1.64258
43.8	1.63994
43.9	1.63731
44	1.63469
44.1	1.63207
44.2	1.62944
44.3	1.62683
44.4	1.62421
44.5	1.6216
44.6	1.61899
44.7	1.61638
44.8	1.61377
44.9	1.61117
45	1.60858
45.1	1.60598
45.2	1.60339
45.3	1.6008
45.4	1.59821
45.5	1.59563
45.6	1.59306
45.7	1.5905
45.8	1.58794
45.9	1.58539
46	1.58285
46.1	1.58032
46.2	1.57779
46.3	1.57528
46.4	1.57276
46.5	1.57026
46.6	1.56775
46.7	1.56525
46.8	1.56275
46.9	1.56026
47	1.55777
47.1	1.55529
47.2	1.55281
47.3	1.55033
47.4	1.54785
47.5	1.54537
47.6	1.5429
47.7	1.54043
47.8	1.53796
47.9	1.53549
48	1.53303
48.1	1.53058
48.2	1.52813
48.3	1.52568
48.4	1.52324
48.5	1.52079
48.6	1.51834
48.7	1.5159
48.8	1.51347
48.9	1.51105
49	1.50863
49.1	1.50622
49.2	1.50381
49.3	1.5014
49.4	1.499
49.5	1.49661
49.6	1.49423
49.7	1.49184
49.8	1.48947
49.9	1.48709
50	1.48472
50.1	1.48237
50.2	1.48001
50.3	1.47765
50.4	1.4753
50.5	1.47295
50.6	1.47061
50.7	1.46826
50.8	1.46592
50.9	1.46359
51	1.46126
51.1	1.45894
51.2	1.45662
51.3	1.4543
51.4	1.45199
51.5	1.44969
51.6	1.4474
51.7	1.44511
51.8	1.44282
51.9	1.44054
52	1.43826
52.1	1.43599
52.2	1.43373
52.3	1.43146
52.4	1.4292
52.5	1.42694
52.6	1.42469
52.7	1.42243
52.8	1.42018
52.9	1.41793
53	1.41569
53.1	1.41345
53.2	1.41122
53.3	1.40898
53.4	1.40674
53.5	1.40451
53.6	1.40229
53.7	1.40007
53.8	1.39785
53.9	1.39564
54	1.39344
54.1	1.39123
54.2	1.38903
54.3	1.38683
54.4	1.38463
54.5	1.38243
54.6	1.38024
54.7	1.37805
54.8	1.37586
54.9	1.37368
55	1.37149
55.1	1.36931
55.2	1.36713
55.3	1.36495
55.4	1.36278
55.5	1.36061
55.6	1.35844
55.7	1.35628
55.8	1.35411
55.9	1.35195
56	1.34978
56.1	1.34762
56.2	1.34545
56.3	1.34329
56.4	1.34114
56.5	1.33898
56.6	1.33684
56.7	1.33471
56.8	1.33258
56.9	1.33047
57	1.32835
57.1	1.32624
57.2	1.32413
57.3	1.32202
57.4	1.31991
57.5	1.31781
57.6	1.3157
57.7	1.31358
57.8	1.31147
57.9	1.30936
58	1.30725
58.1	1.30514
58.2	1.30302
58.3	1.30091
58.4	1.29881
58.5	1.29672
58.6	1.29462
58.7	1.29254
58.8	1.29045
58.9	1.28838
59	1.2863
59.1	1.28423
59.2	1.28215
59.3	1.28008
59.4	1.278
59.5	1.27594
59.6	1.27388
59.7	1.27182
59.8	1.26977
59.9	1.26771
60	1.26565
60.1	1.2636
60.2	1.26154
60.3	1.25948
60.4	1.25742
60.5	1.25537
60.6	1.25332
60.7	1.25127
60.8	1.24921
60.9	1.24715
61	1.24509
61.1	1.24304
61.2	1.24099
61.3	1.23894
61.4	1.2369
61.5	1.23486
61.6	1.23283
61.7	1.23081
61.8	1.22879
61.9	1.22678
62	1.22477
62.1	1.22277
62.2	1.22077
62.3	1.21878
62.4	1.21678
62.5	1.21479
62.6	1.2128
62.7	1.21082
62.8	1.20885
62.9	1.20688
63	1.20491
63.1	1.20296
63.2	1.201
63.3	1.19905
63.4	1.19709
63.5	1.19513
63.6	1.19317
63.7	1.19121
63.8	1.18926
63.9	1.18731
64	1.18537
64.1	1.18343
64.2	1.18149
64.3	1.17955
64.4	1.17762
64.5	1.17568
64.6	1.17374
64.7	1.17181
64.8	1.1699
64.9	1.16798
65	1.16607
65.1	1.16416
65.2	1.16227
65.3	1.16038
65.4	1.15851
65.5	1.15663
65.6	1.15477
65.7	1.15291
65.8	1.15105
65.9	1.14919
66	1.14734
66.1	1.14548
66.2	1.14362
66.3	1.14177
66.4	1.13993
66.5	1.13808
66.6	1.13623
66.7	1.13438
66.8	1.13253
66.9	1.13068
67	1.12883
67.1	1.12698
67.2	1.12514
67.3	1.12329
67.4	1.12145
67.5	1.1196
67.6	1.11775
67.7	1.11591
67.8	1.11407
67.9	1.11223
68	1.1104
68.1	1.10858
68.2	1.10676
68.3	1.10495
68.4	1.10315
68.5	1.10136
68.6	1.09956
68.7	1.09777
68.8	1.09598
68.9	1.0942
69	1.09242
69.1	1.09064
69.2	1.08886
69.3	1.08708
69.4	1.0853
69.5	1.08352
69.6	1.08175
69.7	1.07998
69.8	1.07822
69.9	1.07646
70	1.0747
70.1	1.07295
70.2	1.07119
70.3	1.06944
70.4	1.0677
70.5	1.06595
70.6	1.0642
70.7	1.06245
70.8	1.06071
70.9	1.05896
71	1.05723
71.1	1.05549
71.2	1.05375
71.3	1.05201
71.4	1.05028
71.5	1.04855
71.6	1.04681
71.7	1.04508
71.8	1.04334
71.9	1.0416
72	1.03987
72.1	1.03814
72.2	1.03642
72.3	1.03469
72.4	1.03297
72.5	1.03125
72.6	1.02953
72.7	1.02781
72.8	1.0261
72.9	1.02439
73	1.02267
73.1	1.02096
73.2	1.01926
73.3	1.01756
73.4	1.01586
73.5	1.01416
73.6	1.01247
73.7	1.01077
73.8	1.00907
73.9	1.00738
74	1.0057
74.1	1.00403
74.2	1.00237
74.3	1.00071
74.4	0.999056
74.5	0.9974
74.6	0.995745
74.7	0.994094
74.8	0.99245
74.9	0.990813
75	0.989177
75.1	0.987546
75.2	0.985923
75.3	0.984297
75.4	0.982672
75.5	0.981051
75.6	0.979433
75.7	0.977823
75.8	0.976215
75.9	0.974612
76	0.973016
76.1	0.971426
76.2	0.96984
76.3	0.968258
76.4	0.966679
76.5	0.965102
76.6	0.963527
76.7	0.961951
76.8	0.960378
76.9	0.958809
77	0.957243
77.1	0.955676
77.2	0.954113
77.3	0.952558
77.4	0.951006
77.5	0.949458
77.6	0.947917
77.7	0.946376
77.8	0.94484
77.9	0.943307
78	0.941779
78.1	0.940258
78.2	0.938749
78.3	0.93724
78.4	0.935732
78.5	0.934227
78.6	0.932723
78.7	0.931224
78.8	0.929725
78.9	0.928233
79	0.926743
79.1	0.925254
79.2	0.923763
79.3	0.92227
79.4	0.920779
79.5	0.919293
79.6	0.917812
79.7	0.916328
79.8	0.914845
79.9	0.913362
80	0.911877
80.1	0.910399
80.2	0.908922
80.3	0.907448
80.4	0.905978
80.5	0.90451
80.6	0.903047
80.7	0.901581
80.8	0.900117
80.9	0.898659
81	0.89721
81.1	0.895772
81.2	0.894336
81.3	0.892902
81.4	0.89147
81.5	0.890042
81.6	0.888617
81.7	0.887197
81.8	0.885782
81.9	0.884368
82	0.882957
82.1	0.881542
82.2	0.880131
82.3	0.878723
82.4	0.87732
82.5	0.87592
82.6	0.874522
82.7	0.873125
82.8	0.871727
82.9	0.870325
83	0.868924
83.1	0.867525
83.2	0.866126
83.3	0.86473
83.4	0.863339
83.5	0.861951
83.6	0.860566
83.7	0.859183
83.8	0.857806
83.9	0.856432
84	0.85506
84.1	0.853693
84.2	0.852332
84.3	0.850976
84.4	0.849629
84.5	0.848284
84.6	0.846943
84.7	0.845603
84.8	0.844265
84.9	0.842927
85	0.841587
85.1	0.84025
85.2	0.838913
85.3	0.837575
85.4	0.836236
85.5	0.834897
85.6	0.833562
85.7	0.832226
85.8	0.830894
85.9	0.82956
86	0.828226
86.1	0.826896
86.2	0.825576
86.3	0.82426
86.4	0.822949
86.5	0.821635
86.6	0.820323
86.7	0.819014
86.8	0.817713
86.9	0.816416
87	0.815121
87.1	0.813825
87.2	0.812525
87.3	0.81122
87.4	0.809919
87.5	0.80862
87.6	0.807324
87.7	0.806028
87.8	0.804732
87.9	0.803436
88	0.802137
88.1	0.800842
88.2	0.799551
88.3	0.798257
88.4	0.796965
88.5	0.795672
88.6	0.794382
88.7	0.79309
88.8	0.791801
88.9	0.790514
89	0.789232
89.1	0.787954
89.2	0.786679
89.3	0.78541
89.4	0.784144
89.5	0.782881
89.6	0.781627
89.7	0.780379
89.8	0.779137
89.9	0.777898
90	0.776658
90.1	0.775421
90.2	0.774186
90.3	0.772952
90.4	0.771721
90.5	0.770491
90.6	0.76926
90.7	0.768029
90.8	0.766798
90.9	0.765568
91	0.764341
91.1	0.763111
91.2	0.761881
91.3	0.760654
91.4	0.759433
91.5	0.758211
91.6	0.756992
91.7	0.755777
91.8	0.754566
91.9	0.753357
92	0.752149
92.1	0.750946
92.2	0.749748
92.3	0.748551
92.4	0.747362
92.5	0.746178
92.6	0.744994
92.7	0.743811
92.8	0.742624
92.9	0.741438
93	0.740253
93.1	0.739071
93.2	0.737889
93.3	0.736715
93.4	0.735546
93.5	0.73438
93.6	0.733215
93.7	0.732056
93.8	0.730901
93.9	0.729751
94	0.728606
94.1	0.727467
94.2	0.726334
94.3	0.725204
94.4	0.724073
94.5	0.722945
94.6	0.721819
94.7	0.720697
94.8	0.719578
94.9	0.718464
95	0.717356
95.1	0.716253
95.2	0.715153
95.3	0.714053
95.4	0.712951
95.5	0.711847
95.6	0.710742
95.7	0.709634
95.8	0.708519
95.9	0.707402
96	0.706287
96.1	0.705171
96.2	0.704055
96.3	0.702944
96.4	0.701836
96.5	0.700729
96.6	0.699624
96.7	0.698518
96.8	0.697415
96.9	0.696312
97	0.695204
97.1	0.694094
97.2	0.692984
97.3	0.691871
97.4	0.690756
97.5	0.689636
97.6	0.688509
97.7	0.687377
97.8	0.686246
97.9	0.685117
98	0.683996
98.1	0.682876
98.2	0.681756
98.3	0.680636
98.4	0.679516
98.5	0.678399
98.6	0.677286
98.7	0.676171
98.8	0.675054
98.9	0.673938
99	0.672829
99.1	0.671728
99.2	0.670626
99.3	0.669524
99.4	0.668426
99.5	0.667329
99.6	0.66623
99.7	0.665127
99.8	0.664021
99.9	0.662916
100	0.661817
100.1	0.660725
100.2	0.659636
100.3	0.658553
100.4	0.657472
100.5	0.656392
100.6	0.655316
100.7	0.65424
100.8	0.653161
100.9	0.652083
101	0.651005
101.1	0.649928
101.2	0.648852
101.3	0.647781
101.4	0.646715
101.5	0.64565
101.6	0.644595
101.7	0.643551
101.8	0.642513
101.9	0.641475
102	0.640436
102.1	0.639399
102.2	0.638362
102.3	0.637325
102.4	0.636286
102.5	0.635245
102.6	0.634205
102.7	0.633164
102.8	0.632121
102.9	0.631081
103	0.630043
103.1	0.629007
103.2	0.627977
103.3	0.62695
103.4	0.625925
103.5	0.624896
103.6	0.623866
103.7	0.622835
103.8	0.621808
103.9	0.620789
104	0.619776
104.1	0.618762
104.2	0.617749
104.3	0.616741
104.4	0.615735
104.5	0.614728
104.6	0.613718
104.7	0.61271
104.8	0.611707
104.9	0.610705
105	0.609705
105.1	0.608705
105.2	0.60771
105.3	0.606717
105.4	0.605732
105.5	0.604753
105.6	0.603777
105.7	0.602807
105.8	0.60184
105.9	0.60088
106	0.59992
106.1	0.59896
106.2	0.598
106.3	0.597046
106.4	0.596097
106.5	0.595153
106.6	0.594217
106.7	0.593289
106.8	0.592363
106.9	0.591437
107	0.590509
107.1	0.589582
107.2	0.588655
107.3	0.587731
107.4	0.586803
107.5	0.585872
107.6	0.584937
107.7	0.584004
107.8	0.583079
107.9	0.582162
108	0.581244
108.1	0.580329
108.2	0.579418
108.3	0.578509
108.4	0.5776
108.5	0.576689
108.6	0.575779
108.7	0.574868
108.8	0.573959
108.9	0.57305
109	0.572144
109.1	0.571241
109.2	0.570335
109.3	0.569426
109.4	0.568513
109.5	0.567598
109.6	0.566686
109.7	0.565772
109.8	0.564857
109.9	0.56394
110	0.563024
110.1	0.562112
110.2	0.561199
110.3	0.56029
110.4	0.55938
110.5	0.558472
110.6	0.557571
110.7	0.556677
110.8	0.555785
110.9	0.554891
111	0.553997
111.1	0.553105
111.2	0.552215
111.3	0.551324
111.4	0.550428
111.5	0.549529
111.6	0.54863
111.7	0.547727
111.8	0.546822
111.9	0.545916
112	0.545012
112.1	0.544109
112.2	0.543205
112.3	0.542302
112.4	0.541398
112.5	0.540493
112.6	0.539587
112.7	0.538682
112.8	0.537785
112.9	0.536891
113	0.535997
113.1	0.5351
113.2	0.534201
113.3	0.533301
113.4	0.5324
113.5	0.531507
113.6	0.53062
113.7	0.529737
113.8	0.52886
113.9	0.527985
114	0.52711
114.1	0.526237
114.2	0.525367
114.3	0.524495
114.4	0.523621
114.5	0.522746
114.6	0.521875
114.7	0.521008
114.8	0.520141
114.9	0.519277
115	0.518416
115.1	0.517558
115.2	0.516704
115.3	0.515849
115.4	0.514989
115.5	0.51413
115.6	0.513274
115.7	0.51242
115.8	0.511569
115.9	0.510726
116	0.509888
116.1	0.509049
116.2	0.508216
116.3	0.507384
116.4	0.506556
116.5	0.505733
116.6	0.504914
116.7	0.5041
116.8	0.503291
116.9	0.502492
117	0.501696
117.1	0.500901
117.2	0.500111
117.3	0.499324
117.4	0.498539
117.5	0.497756
117.6	0.496976
117.7	0.496199
117.8	0.495424
117.9	0.494647
118	0.493868
118.1	0.493096
118.2	0.492329
118.3	0.491568
118.4	0.490808
118.5	0.490043
118.6	0.489278
118.7	0.488513
118.8	0.487752
118.9	0.486994
119	0.48624
119.1	0.485486
119.2	0.484729
119.3	0.48397
119.4	0.483212
119.5	0.482456
119.6	0.4817
119.7	0.480945
119.8	0.480186
119.9	0.479431
120	0.478681
120.1	0.477934
120.2	0.477184
120.3	0.476435
120.4	0.47569
120.5	0.474948
120.6	0.474208
120.7	0.473467
120.8	0.472725
120.9	0.471989
121	0.471261
121.1	0.470542
121.2	0.469823
121.3	0.4691
121.4	0.468377
121.5	0.467655
121.6	0.46693
121.7	0.466204
121.8	0.465479
121.9	0.464756
122	0.464035
122.1	0.463309
122.2	0.462582
122.3	0.461858
122.4	0.461133
122.5	0.46041
122.6	0.459683
122.7	0.458958
122.8	0.458238
122.9	0.457518
123	0.456796
123.1	0.456073
123.2	0.455352
123.3	0.454633
123.4	0.453913
123.5	0.453197
123.6	0.452481
123.7	0.451769
123.8	0.451059
123.9	0.450353
124	0.449651
124.1	0.448945
124.2	0.448241
124.3	0.447535
124.4	0.446826
124.5	0.44612
124.6	0.445415
124.7	0.444711
124.8	0.444006
124.9	0.443299
125	0.442587
125.1	0.441875
125.2	0.441164
125.3	0.440451
125.4	0.439736
125.5	0.439018
125.6	0.4383
125.7	0.43759
125.8	0.436879
125.9	0.436171
126	0.435463
126.1	0.434756
126.2	0.434052
126.3	0.433347
126.4	0.432645
126.5	0.431942
126.6	0.43124
126.7	0.430542
126.8	0.429843
126.9	0.429146
127	0.428445
127.1	0.427742
127.2	0.42704
127.3	0.426342
127.4	0.425643
127.5	0.424948
127.6	0.424252
127.7	0.423555
127.8	0.422856
127.9	0.422153
128	0.42144
128.1	0.420726
128.2	0.420013
128.3	0.419303
128.4	0.418599
128.5	0.417904
128.6	0.41721
128.7	0.416515
128.8	0.415822
128.9	0.415131
129	0.414439
129.1	0.413751
129.2	0.413064
129.3	0.412375
129.4	0.411683
129.5	0.410985
129.6	0.410286
129.7	0.409583
129.8	0.408881
129.9	0.408182
130	0.407493
130.1	0.406814
130.2	0.406143
130.3	0.405477
130.4	0.404817
130.5	0.40416
130.6	0.403503
130.7	0.402846
130.8	0.402192
130.9	0.401538
131	0.400886
131.1	0.400236
131.2	0.399589
131.3	0.398942
131.4	0.398298
131.5	0.397654
131.6	0.39701
131.7	0.396361
131.8	0.395707
131.9	0.395055
132	0.394407
132.1	0.393763
132.2	0.39312
132.3	0.39248
132.4	0.391839
132.5	0.391196
132.6	0.390556
132.7	0.389912
132.8	0.389272
132.9	0.388636
133	0.388004
133.1	0.38737
133.2	0.386737
133.3	0.386104
133.4	0.385476
133.5	0.384851
133.6	0.384226
133.7	0.383601
133.8	0.38298
133.9	0.382365
134	0.381758
134.1	0.381149
134.2	0.380539
134.3	0.379927
134.4	0.379317
134.5	0.378711
134.6	0.378113
134.7	0.377515
134.8	0.376919
134.9	0.376322
135	0.375724
135.1	0.375128
135.2	0.374531
135.3	0.373934
135.4	0.373341
135.5	0.37275
135.6	0.372166
135.7	0.371582
135.8	0.370999
135.9	0.370419
136	0.36984
136.1	0.369257
136.2	0.368674
136.3	0.368094
136.4	0.367515
136.5	0.366936
136.6	0.366359
136.7	0.365781
136.8	0.365197
136.9	0.36461
137	0.364024
137.1	0.363438
137.2	0.362852
137.3	0.362264
137.4	0.361669
137.5	0.361072
137.6	0.360478
137.7	0.35989
137.8	0.359307
137.9	0.358722
138	0.358132
138.1	0.357543
138.2	0.356957
138.3	0.356377
138.4	0.355802
138.5	0.355227
138.6	0.354656
138.7	0.354088
138.8	0.353524
138.9	0.352965
139	0.352405
139.1	0.351847
139.2	0.351289
139.3	0.350729
139.4	0.350165
139.5	0.349601
139.6	0.349036
139.7	0.348464
139.8	0.347886
139.9	0.347308
140	0.346733
140.1	0.34616
140.2	0.345583
140.3	0.345005
140.4	0.344424
140.5	0.343839
140.6	0.343256
140.7	0.342677
140.8	0.3421
140.9	0.341524
141	0.340949
141.1	0.340373
141.2	0.339796
141.3	0.339222
141.4	0.338641
141.5	0.338056
141.6	0.337472
141.7	0.336889
141.8	0.336311
141.9	0.335736
142	0.335165
142.1	0.334595
142.2	0.334028
142.3	0.333464
142.4	0.332902
142.5	0.332343
142.6	0.33178
142.7	0.331218
142.8	0.330656
142.9	0.330093
143	0.329531
143.1	0.32897
143.2	0.32841
143.3	0.327853
143.4	0.327299
143.5	0.326748
143.6	0.326191
143.7	0.325632
143.8	0.32507
143.9	0.324511
144	0.323956
144.1	0.323405
144.2	0.322854
144.3	0.322307
144.4	0.321757
144.5	0.321206
144.6	0.320657
144.7	0.320114
144.8	0.319578
144.9	0.319048
145	0.318517
145.1	0.317985
145.2	0.317453
145.3	0.316918
145.4	0.316387
145.5	0.315859
145.6	0.315335
145.7	0.314815
145.8	0.314297
145.9	0.313781
146	0.313266
146.1	0.31276
146.2	0.312262
146.3	0.311774
146.4	0.311293
146.5	0.310816
146.6	0.310342
146.7	0.309863
146.8	0.309378
146.9	0.30889
147	0.308407
147.1	0.307926
147.2	0.307444
147.3	0.306962
147.4	0.306484
147.5	0.306003
147.6	0.305513
147.7	0.305016
147.8	0.304524
147.9	0.304031
148	0.303537
148.1	0.303047
148.2	0.302559
148.3	0.302073
148.4	0.301589
148.5	0.301112
148.6	0.300637
148.7	0.300167
148.8	0.299702
148.9	0.299239
149	0.298778
149.1	0.298312
149.2	0.297848
149.3	0.297383
149.4	0.296917
149.5	0.296447
149.6	0.295978
149.7	0.295509
149.8	0.295036
149.9	0.294561
150	0.294088
150.1	0.293617
150.2	0.293146
150.3	0.29268
150.4	0.292221
150.5	0.29177
150.6	0.291321
150.7	0.290878
150.8	0.290441
150.9	0.290004
151	0.289565
151.1	0.289125
151.2	0.288686
151.3	0.288251
151.4	0.28782
151.5	0.287392
151.6	0.286967
151.7	0.286544
151.8	0.286119
151.9	0.285692
152	0.285264
152.1	0.284835
152.2	0.284408
152.3	0.283978
152.4	0.283548
152.5	0.283121
152.6	0.282698
152.7	0.282272
152.8	0.281847
152.9	0.281422
153	0.280999
153.1	0.28057
153.2	0.280142
153.3	0.279722
153.4	0.279303
153.5	0.278878
153.6	0.278447
153.7	0.278015
153.8	0.277588
153.9	0.277164
154	0.27674
154.1	0.276314
154.2	0.275892
154.3	0.275476
154.4	0.275061
154.5	0.274645
154.6	0.274222
154.7	0.273799
154.8	0.273378
154.9	0.272956
155	0.272532
155.1	0.272112
155.2	0.271698
155.3	0.271281
155.4	0.270865
155.5	0.270455
155.6	0.27005
155.7	0.269646
155.8	0.269243
155.9	0.268836
156	0.268429
156.1	0.268016
156.2	0.267603
156.3	0.26719
156.4	0.266777
156.5	0.266372
156.6	0.26597
156.7	0.265572
156.8	0.265175
156.9	0.264777
157	0.264379
157.1	0.263984
157.2	0.263585
157.3	0.263179
157.4	0.262768
157.5	0.262356
157.6	0.261939
157.7	0.261518
157.8	0.261095
157.9	0.26067
158	0.260239
158.1	0.259803
158.2	0.259362
158.3	0.258919
158.4	0.258473
158.5	0.258024
158.6	0.257575
158.7	0.257119
158.8	0.256658
