LagTime	Correlation
29.8	2.13484
29.9	2.13145
30	2.12807
30.1	2.12469
30.2	2.12132
30.3	2.11796
30.4	2.11459
30.5	2.11123
30.6	2.10788
30.7	2.10454
30.8	2.1012
30.9	2.09787
31	2.09454
31.1	2.09123
31.2	2.08791
31.3	2.08459
31.4	2.08128
31.5	2.07798
31.6	2.07468
31.7	2.07138
31.8	2.0681
31.9	2.06482
32	2.06154
32.1	2.05827
32.2	2.05501
32.3	2.05175
32.4	2.0485
32.5	2.04525
32.6	2.04201
32.7	2.03877
32.8	2.03553
32.9	2.0323
33	2.02909
33.1	2.02588
33.2	2.02267
33.3	2.01947
33.4	2.01628
33.5	2.01308
33.6	2.00989
33.7	2.0067
33.8	2.00352
33.9	2.00034
34	1.99717
34.1	1.994
34.2	1.99085
34.3	1.9877
34.4	1.98455
34.5	1.98142
34.6	1.97829
34.7	1.97517
34.8	1.97206
34.9	1.96895
35	1.96585
35.1	1.96275
35.2	1.95965
35.3	1.95656
35.4	1.95348
35.5	1.95041
35.6	1.94734
35.7	1.94428
35.8	1.94122
35.9	1.93816
36	1.9351
36.1	1.93205
36.2	1.929
36.3	1.92595
36.4	1.9229
36.5	1.91986
36.6	1.91682
36.7	1.91379
36.8	1.91076
36.9	1.90773
37	1.90471
37.1	1.90168
37.2	1.89866
37.3	1.89564
37.4	1.89262
37.5	1.88961
37.6	1.8866
37.7	1.88361
37.8	1.88062
37.9	1.87765
38	1.87467
38.1	1.87171
38.2	1.86876
38.3	1.8658
38.4	1.86286
38.5	1.85991
38.6	1.85697
38.7	1.85403
38.8	1.8511
38.9	1.84818
39	1.84527
39.1	1.84236
39.2	1.83946
39.3	1.83658
39.4	1.8337
39.5	1.83082
39.6	1.82796
39.7	1.8251
39.8	1.82225
39.9	1.81941
40	1.81657
40.1	1.81374
40.2	1.81091
40.3	1.80809
40.4	1.80527
40.5	1.80246
40.6	1.79965
40.7	1.79685
40.8	1.79406
40.9	1.79128
41	1.7885
41.1	1.78573
41.2	1.78295
41.3	1.78018
41.4	1.77742
41.5	1.77468
41.6	1.77194
41.7	1.76921
41.8	1.76648
41.9	1.76376
42	1.76104
42.1	1.75834
42.2	1.75563
42.3	1.75293
42.4	1.75023
42.5	1.74754
42.6	1.74486
42.7	1.74218
42.8	1.7395
42.9	1.73683
43	1.73417
43.1	1.73152
43.2	1.72888
43.3	1.72623
43.4	1.72359
43.5	1.72096
43.6	1.71832
43.7	1.7157
43.8	1.71307
43.9	1.71044
44	1.70782
44.1	1.70519
44.2	1.70257
44.3	1.69995
44.4	1.69733
44.5	1.69472
44.6	1.6921
44.7	1.6895
44.8	1.68689
44.9	1.68429
45	1.6817
45.1	1.6791
45.2	1.67652
45.3	1.67394
45.4	1.67136
45.5	1.6688
45.6	1.66624
45.7	1.66368
45.8	1.66113
45.9	1.65859
46	1.65604
46.1	1.6535
46.2	1.65097
46.3	1.64843
46.4	1.6459
46.5	1.64337
46.6	1.64083
46.7	1.63831
46.8	1.63578
46.9	1.63325
47	1.63072
47.1	1.62819
47.2	1.62567
47.3	1.62315
47.4	1.62064
47.5	1.61815
47.6	1.61566
47.7	1.61317
47.8	1.61069
47.9	1.60821
48	1.60574
48.1	1.60327
48.2	1.60081
48.3	1.59835
48.4	1.59591
48.5	1.59348
48.6	1.59104
48.7	1.58862
48.8	1.5862
48.9	1.58378
49	1.58136
49.1	1.57895
49.2	1.57654
49.3	1.57412
49.4	1.57171
49.5	1.5693
49.6	1.5669
49.7	1.5645
49.8	1.56211
49.9	1.55972
50	1.55734
50.1	1.55498
50.2	1.55262
50.3	1.55027
50.4	1.54792
50.5	1.54559
50.6	1.54326
50.7	1.54093
50.8	1.53861
50.9	1.53629
51	1.53398
51.1	1.53167
51.2	1.52937
51.3	1.52707
51.4	1.52477
51.5	1.52246
51.6	1.52016
51.7	1.51788
51.8	1.5156
51.9	1.51332
52	1.51106
52.1	1.5088
52.2	1.50656
52.3	1.50432
52.4	1.50208
52.5	1.49985
52.6	1.49763
52.7	1.49541
52.8	1.49319
52.9	1.49097
53	1.48876
53.1	1.48656
53.2	1.48437
53.3	1.48218
53.4	1.47999
53.5	1.47781
53.6	1.47563
53.7	1.47345
53.8	1.47127
53.9	1.4691
54	1.46692
54.1	1.46476
54.2	1.4626
54.3	1.46045
54.4	1.45829
54.5	1.45614
54.6	1.454
54.7	1.45185
54.8	1.4497
54.9	1.44755
55	1.4454
55.1	1.44326
55.2	1.44112
55.3	1.43898
55.4	1.43684
55.5	1.4347
55.6	1.43256
55.7	1.43042
55.8	1.42829
55.9	1.42616
56	1.42404
56.1	1.42192
56.2	1.41981
56.3	1.4177
56.4	1.4156
56.5	1.4135
56.6	1.4114
56.7	1.4093
56.8	1.4072
56.9	1.4051
57	1.403
57.1	1.40091
57.2	1.39881
57.3	1.39672
57.4	1.39464
57.5	1.39255
57.6	1.39047
57.7	1.3884
57.8	1.38633
57.9	1.38427
58	1.38221
58.1	1.38015
58.2	1.3781
58.3	1.37604
58.4	1.37399
58.5	1.37195
58.6	1.3699
58.7	1.36786
58.8	1.36581
58.9	1.36378
59	1.36174
59.1	1.35971
59.2	1.35768
59.3	1.35564
59.4	1.35361
59.5	1.35158
59.6	1.34955
59.7	1.34753
59.8	1.34551
59.9	1.34349
60	1.34147
60.1	1.33946
60.2	1.33746
60.3	1.33546
60.4	1.33347
60.5	1.33148
60.6	1.3295
60.7	1.32753
60.8	1.32556
60.9	1.32359
61	1.32163
61.1	1.31968
61.2	1.31772
61.3	1.31577
61.4	1.31382
61.5	1.31187
61.6	1.30992
61.7	1.30797
61.8	1.30603
61.9	1.30408
62	1.30215
62.1	1.30021
62.2	1.29828
62.3	1.29635
62.4	1.29441
62.5	1.29248
62.6	1.29054
62.7	1.28861
62.8	1.28667
62.9	1.28473
63	1.2828
63.1	1.28088
63.2	1.27895
63.3	1.27702
63.4	1.2751
63.5	1.27317
63.6	1.27124
63.7	1.26931
63.8	1.26738
63.9	1.26545
64	1.26352
64.1	1.2616
64.2	1.25968
64.3	1.25776
64.4	1.25585
64.5	1.25394
64.6	1.25204
64.7	1.25014
64.8	1.24825
64.9	1.24637
65	1.24448
65.1	1.2426
65.2	1.24073
65.3	1.23886
65.4	1.237
65.5	1.23514
65.6	1.23327
65.7	1.23141
65.8	1.22955
65.9	1.2277
66	1.22586
66.1	1.22403
66.2	1.2222
66.3	1.22038
66.4	1.21857
66.5	1.21676
66.6	1.21495
66.7	1.21314
66.8	1.21133
66.9	1.20951
67	1.2077
67.1	1.20589
67.2	1.20408
67.3	1.20227
67.4	1.20047
67.5	1.19866
67.6	1.19686
67.7	1.19506
67.8	1.19326
67.9	1.19147
68	1.18967
68.1	1.18789
68.2	1.1861
68.3	1.18432
68.4	1.18254
68.5	1.18076
68.6	1.17899
68.7	1.17722
68.8	1.17545
68.9	1.17369
69	1.17192
69.1	1.17016
69.2	1.16839
69.3	1.16663
69.4	1.16488
69.5	1.16312
69.6	1.16137
69.7	1.15962
69.8	1.15788
69.9	1.15614
70	1.15441
70.1	1.15268
70.2	1.15096
70.3	1.14924
70.4	1.14752
70.5	1.1458
70.6	1.14408
70.7	1.14237
70.8	1.14065
70.9	1.13894
71	1.13723
71.1	1.13553
71.2	1.13383
71.3	1.13215
71.4	1.13046
71.5	1.12878
71.6	1.1271
71.7	1.12543
71.8	1.12376
71.9	1.12211
72	1.12045
72.1	1.11881
72.2	1.11717
72.3	1.11553
72.4	1.11389
72.5	1.11226
72.6	1.11065
72.7	1.10903
72.8	1.10743
72.9	1.10583
73	1.10423
73.1	1.10264
73.2	1.10104
73.3	1.09945
73.4	1.09787
73.5	1.09629
73.6	1.0947
73.7	1.09313
73.8	1.09155
73.9	1.08999
74	1.08843
74.1	1.08687
74.2	1.08531
74.3	1.08375
74.4	1.08219
74.5	1.08063
74.6	1.07906
74.7	1.07748
74.8	1.07591
74.9	1.07434
75	1.07277
75.1	1.07121
75.2	1.06965
75.3	1.0681
75.4	1.06655
75.5	1.065
75.6	1.06345
75.7	1.06191
75.8	1.06036
75.9	1.05882
76	1.05728
76.1	1.05574
76.2	1.05421
76.3	1.05268
76.4	1.05115
76.5	1.04962
76.6	1.04809
76.7	1.04656
76.8	1.04504
76.9	1.04353
77	1.04202
77.1	1.04051
77.2	1.039
77.3	1.0375
77.4	1.036
77.5	1.03449
77.6	1.03299
77.7	1.03149
77.8	1.02999
77.9	1.0285
78	1.02701
78.1	1.02552
78.2	1.02404
78.3	1.02256
78.4	1.02108
78.5	1.0196
78.6	1.01812
78.7	1.01665
78.8	1.01517
78.9	1.0137
79	1.01224
79.1	1.01078
79.2	1.00932
79.3	1.00787
79.4	1.00643
79.5	1.00498
79.6	1.00354
79.7	1.0021
79.8	1.00067
79.9	0.999226
80	0.997788
80.1	0.996354
80.2	0.994926
80.3	0.993501
80.4	0.99208
80.5	0.99066
80.6	0.989239
80.7	0.987817
80.8	0.986397
80.9	0.984979
81	0.983563
81.1	0.982154
81.2	0.98075
81.3	0.979355
81.4	0.977968
81.5	0.97659
81.6	0.97522
81.7	0.973854
81.8	0.972489
81.9	0.971126
82	0.969764
82.1	0.968404
82.2	0.967045
82.3	0.965689
82.4	0.964339
82.5	0.962993
82.6	0.961652
82.7	0.960316
82.8	0.958987
82.9	0.957659
83	0.95633
83.1	0.954999
83.2	0.953667
83.3	0.95233
83.4	0.950987
83.5	0.949642
83.6	0.948295
83.7	0.946948
83.8	0.945598
83.9	0.94425
84	0.942904
84.1	0.941559
84.2	0.940219
84.3	0.938881
84.4	0.937549
84.5	0.936215
84.6	0.934886
84.7	0.933557
84.8	0.932227
84.9	0.9309
85	0.92957
85.1	0.928242
85.2	0.926919
85.3	0.925606
85.4	0.924298
85.5	0.922998
85.6	0.921698
85.7	0.920396
85.8	0.919088
85.9	0.917776
86	0.916465
86.1	0.915154
86.2	0.913843
86.3	0.912534
86.4	0.91123
86.5	0.909932
86.6	0.908639
86.7	0.907351
86.8	0.906064
86.9	0.904782
87	0.903498
87.1	0.902216
87.2	0.900938
87.3	0.899667
87.4	0.898398
87.5	0.897127
87.6	0.895856
87.7	0.894586
87.8	0.893321
87.9	0.892056
88	0.890792
88.1	0.889527
88.2	0.888269
88.3	0.887013
88.4	0.885764
88.5	0.884521
88.6	0.883279
88.7	0.882035
88.8	0.880795
88.9	0.879557
89	0.878323
89.1	0.877088
89.2	0.87585
89.3	0.874608
89.4	0.873367
89.5	0.872127
89.6	0.870887
89.7	0.869651
89.8	0.868412
89.9	0.867172
90	0.865933
90.1	0.864694
90.2	0.863453
90.3	0.862217
90.4	0.860978
90.5	0.859735
90.6	0.858494
90.7	0.857254
90.8	0.856017
90.9	0.854778
91	0.85354
91.1	0.852301
91.2	0.851069
91.3	0.849838
91.4	0.84861
91.5	0.847379
91.6	0.846143
91.7	0.844908
91.8	0.843673
91.9	0.842441
92	0.841211
92.1	0.839983
92.2	0.838757
92.3	0.837526
92.4	0.836294
92.5	0.835061
92.6	0.833829
92.7	0.832595
92.8	0.83136
92.9	0.830123
93	0.828887
93.1	0.827651
93.2	0.826416
93.3	0.825184
93.4	0.823955
93.5	0.822727
93.6	0.821497
93.7	0.820265
93.8	0.819037
93.9	0.817808
94	0.816586
94.1	0.815369
94.2	0.814161
94.3	0.812955
94.4	0.811754
94.5	0.810558
94.6	0.809363
94.7	0.808174
94.8	0.806991
94.9	0.805812
95	0.804633
95.1	0.803455
95.2	0.802282
95.3	0.801114
95.4	0.799947
95.5	0.798783
95.6	0.797621
95.7	0.796464
95.8	0.79531
95.9	0.794161
96	0.79301
96.1	0.791858
96.2	0.790708
96.3	0.789564
96.4	0.788424
96.5	0.787282
96.6	0.786138
96.7	0.784994
96.8	0.783855
96.9	0.782718
97	0.781584
97.1	0.780451
97.2	0.779315
97.3	0.77818
97.4	0.777045
97.5	0.775918
97.6	0.774794
97.7	0.773669
97.8	0.772547
97.9	0.771431
98	0.770318
98.1	0.769205
98.2	0.768088
98.3	0.76697
98.4	0.765852
98.5	0.764732
98.6	0.763613
98.7	0.762495
98.8	0.761375
98.9	0.760255
99	0.759136
99.1	0.758018
99.2	0.756912
99.3	0.755814
99.4	0.754719
99.5	0.753621
99.6	0.752522
99.7	0.751424
99.8	0.750328
99.9	0.74923
100	0.748129
100.1	0.747028
100.2	0.745929
100.3	0.744833
100.4	0.743743
100.5	0.742661
100.6	0.741583
100.7	0.740503
100.8	0.739415
100.9	0.73833
101	0.737247
101.1	0.736163
101.2	0.735081
101.3	0.733998
101.4	0.732915
101.5	0.731833
101.6	0.730752
101.7	0.729673
101.8	0.728598
101.9	0.727522
102	0.726451
102.1	0.725385
102.2	0.724315
102.3	0.723248
102.4	0.722184
102.5	0.721121
102.6	0.72006
102.7	0.719002
102.8	0.717949
102.9	0.716901
103	0.715857
103.1	0.714821
103.2	0.71379
103.3	0.71276
103.4	0.711732
103.5	0.7107
103.6	0.709666
103.7	0.708632
103.8	0.707601
103.9	0.706574
104	0.705551
104.1	0.704531
104.2	0.703513
104.3	0.702491
104.4	0.701469
104.5	0.700449
104.6	0.699431
104.7	0.698414
104.8	0.697398
104.9	0.696383
105	0.695369
105.1	0.694359
105.2	0.693348
105.3	0.692337
105.4	0.691326
105.5	0.690317
105.6	0.689309
105.7	0.688306
105.8	0.687307
105.9	0.68631
106	0.685318
106.1	0.684334
106.2	0.683349
106.3	0.682367
106.4	0.681393
106.5	0.680422
106.6	0.679456
106.7	0.678489
106.8	0.677521
106.9	0.676553
107	0.675582
107.1	0.674611
107.2	0.673639
107.3	0.67266
107.4	0.671674
107.5	0.670687
107.6	0.669704
107.7	0.668725
107.8	0.667746
107.9	0.666763
108	0.66578
108.1	0.6648
108.2	0.663827
108.3	0.662859
108.4	0.661898
108.5	0.660943
108.6	0.659994
108.7	0.659049
108.8	0.658106
108.9	0.657162
109	0.656218
109.1	0.655278
109.2	0.654341
109.3	0.65341
109.4	0.652483
109.5	0.651558
109.6	0.650637
109.7	0.649718
109.8	0.648796
109.9	0.647872
110	0.646941
110.1	0.646011
110.2	0.645085
110.3	0.644155
110.4	0.643224
110.5	0.642287
110.6	0.641344
110.7	0.640394
110.8	0.639437
110.9	0.638479
111	0.637526
111.1	0.636579
111.2	0.635639
111.3	0.6347
111.4	0.633759
111.5	0.632824
111.6	0.631901
111.7	0.630983
111.8	0.630065
111.9	0.629151
112	0.628238
112.1	0.627327
112.2	0.626418
112.3	0.625508
112.4	0.624599
112.5	0.623695
112.6	0.62279
112.7	0.621887
112.8	0.620983
112.9	0.62008
113	0.619184
113.1	0.618293
113.2	0.617406
113.3	0.616519
113.4	0.615634
113.5	0.614752
113.6	0.613874
113.7	0.613
113.8	0.612124
113.9	0.611247
114	0.61037
114.1	0.609495
114.2	0.608617
114.3	0.607737
114.4	0.606856
114.5	0.605975
114.6	0.605093
114.7	0.604212
114.8	0.603327
114.9	0.602436
115	0.601545
115.1	0.60066
115.2	0.599777
115.3	0.598896
115.4	0.598017
115.5	0.59714
115.6	0.596261
115.7	0.595379
115.8	0.594496
115.9	0.593607
116	0.592716
116.1	0.591824
116.2	0.590929
116.3	0.59003
116.4	0.589128
116.5	0.588234
116.6	0.587345
116.7	0.586452
116.8	0.585559
116.9	0.584671
117	0.583787
117.1	0.582902
117.2	0.582015
117.3	0.581129
117.4	0.580245
117.5	0.579361
117.6	0.578479
117.7	0.577597
117.8	0.576716
117.9	0.575838
118	0.574962
118.1	0.574092
118.2	0.573222
118.3	0.572353
118.4	0.571483
118.5	0.570608
118.6	0.569732
118.7	0.568854
118.8	0.567976
118.9	0.567098
119	0.566216
119.1	0.565332
119.2	0.564448
119.3	0.563565
119.4	0.562686
119.5	0.561807
119.6	0.560929
119.7	0.560054
119.8	0.559176
119.9	0.558299
120	0.557423
120.1	0.556551
120.2	0.555686
120.3	0.554826
120.4	0.55397
120.5	0.553121
120.6	0.552279
120.7	0.551443
120.8	0.550609
120.9	0.54978
121	0.548952
121.1	0.548128
121.2	0.547306
121.3	0.546484
121.4	0.545669
121.5	0.544856
121.6	0.544048
121.7	0.543242
121.8	0.542432
121.9	0.541623
122	0.540815
122.1	0.540009
122.2	0.539199
122.3	0.538385
122.4	0.537572
122.5	0.536764
122.6	0.535955
122.7	0.535149
122.8	0.534342
122.9	0.533534
123	0.532726
123.1	0.531916
123.2	0.531106
123.3	0.5303
123.4	0.529503
123.5	0.528715
123.6	0.527936
123.7	0.527163
123.8	0.526398
123.9	0.525641
124	0.52489
124.1	0.52414
124.2	0.523387
124.3	0.522634
124.4	0.52188
124.5	0.521122
124.6	0.520365
124.7	0.51961
124.8	0.518855
124.9	0.518097
125	0.51734
125.1	0.516589
125.2	0.515841
125.3	0.515099
125.4	0.514363
125.5	0.513631
125.6	0.512897
125.7	0.512161
125.8	0.51142
125.9	0.510679
126	0.509942
126.1	0.509198
126.2	0.508449
126.3	0.507696
126.4	0.506943
126.5	0.506195
126.6	0.505452
126.7	0.504712
126.8	0.503972
126.9	0.503229
127	0.502486
127.1	0.501745
127.2	0.501009
127.3	0.500278
127.4	0.499549
127.5	0.498819
127.6	0.498091
127.7	0.497365
127.8	0.496637
127.9	0.495911
128	0.495191
128.1	0.49447
128.2	0.49375
128.3	0.493034
128.4	0.49232
128.5	0.491609
128.6	0.490898
128.7	0.49019
128.8	0.489482
128.9	0.48877
129	0.488056
129.1	0.487342
129.2	0.48663
129.3	0.485921
129.4	0.485215
129.5	0.484514
129.6	0.483813
129.7	0.483104
129.8	0.482388
129.9	0.481668
130	0.480949
130.1	0.480228
130.2	0.47951
130.3	0.478791
130.4	0.478073
130.5	0.477358
130.6	0.476641
130.7	0.475926
130.8	0.475213
130.9	0.4745
131	0.473783
131.1	0.473074
131.2	0.472371
131.3	0.471671
131.4	0.470972
131.5	0.470273
131.6	0.469578
131.7	0.468886
131.8	0.468194
131.9	0.467507
132	0.466819
132.1	0.466135
132.2	0.465452
132.3	0.46477
132.4	0.464088
132.5	0.463408
132.6	0.462732
132.7	0.462054
132.8	0.461377
132.9	0.460699
133	0.460022
133.1	0.459343
133.2	0.458667
133.3	0.457993
133.4	0.457323
133.5	0.456657
133.6	0.455997
133.7	0.455345
133.8	0.4547
133.9	0.454061
134	0.453429
134.1	0.452799
134.2	0.452172
134.3	0.451547
134.4	0.450922
134.5	0.450295
134.6	0.44967
134.7	0.449043
134.8	0.448417
134.9	0.447791
135	0.447164
135.1	0.446531
135.2	0.445893
135.3	0.445254
135.4	0.444616
135.5	0.443981
135.6	0.443352
135.7	0.442726
135.8	0.442098
135.9	0.441465
136	0.44083
136.1	0.44019
136.2	0.439552
136.3	0.438917
136.4	0.438285
136.5	0.437654
136.6	0.437028
136.7	0.436406
136.8	0.435782
136.9	0.435155
137	0.434524
137.1	0.433898
137.2	0.433271
137.3	0.432647
137.4	0.432024
137.5	0.431398
137.6	0.430772
137.7	0.430146
137.8	0.429512
137.9	0.428879
138	0.428248
138.1	0.427619
138.2	0.426994
138.3	0.426369
138.4	0.425745
138.5	0.425124
138.6	0.424501
138.7	0.423881
138.8	0.42326
138.9	0.422641
139	0.42202
139.1	0.421403
139.2	0.420788
139.3	0.420174
139.4	0.419564
139.5	0.418954
139.6	0.418349
139.7	0.417749
139.8	0.417149
139.9	0.416551
140	0.415956
140.1	0.415361
140.2	0.414773
140.3	0.41419
140.4	0.413614
140.5	0.413039
140.6	0.412459
140.7	0.411872
140.8	0.41128
140.9	0.410681
141	0.41008
141.1	0.409484
141.2	0.408891
141.3	0.408308
141.4	0.407733
141.5	0.407165
141.6	0.406599
141.7	0.406032
141.8	0.40547
141.9	0.404908
142	0.404344
142.1	0.403774
142.2	0.403199
142.3	0.402621
142.4	0.402048
142.5	0.401473
142.6	0.400898
142.7	0.40032
142.8	0.399743
142.9	0.399171
143	0.398603
143.1	0.398041
143.2	0.397476
143.3	0.396911
143.4	0.39635
143.5	0.395789
143.6	0.395229
143.7	0.394667
143.8	0.394108
143.9	0.393551
144	0.392991
144.1	0.392433
144.2	0.391873
144.3	0.391317
144.4	0.39076
144.5	0.390206
144.6	0.389651
144.7	0.389094
144.8	0.388535
144.9	0.38798
145	0.387428
145.1	0.386878
145.2	0.386332
145.3	0.385785
145.4	0.385235
145.5	0.384686
145.6	0.384136
145.7	0.383582
145.8	0.383029
145.9	0.382481
146	0.381934
146.1	0.381393
146.2	0.380855
146.3	0.380322
146.4	0.379789
146.5	0.37926
146.6	0.378737
146.7	0.37822
146.8	0.377709
146.9	0.3772
147	0.376694
147.1	0.376186
147.2	0.375681
147.3	0.375182
147.4	0.374692
147.5	0.374205
147.6	0.373719
147.7	0.373237
147.8	0.372755
147.9	0.372271
148	0.371782
148.1	0.371292
148.2	0.370804
148.3	0.370319
148.4	0.369832
148.5	0.369344
148.6	0.368862
148.7	0.368384
148.8	0.367909
148.9	0.367436
149	0.366967
149.1	0.366499
149.2	0.366028
149.3	0.365554
149.4	0.365077
149.5	0.364597
149.6	0.364115
149.7	0.363642
149.8	0.363173
149.9	0.36271
150	0.362249
150.1	0.361788
150.2	0.361334
150.3	0.360883
150.4	0.360433
150.5	0.359982
150.6	0.359528
150.7	0.359073
150.8	0.358611
150.9	0.358151
151	0.357697
151.1	0.357252
151.2	0.356813
151.3	0.356378
151.4	0.355949
151.5	0.355524
151.6	0.355098
151.7	0.35467
151.8	0.354239
151.9	0.353811
152	0.353382
152.1	0.352959
152.2	0.352534
152.3	0.352111
152.4	0.351686
152.5	0.351257
152.6	0.35083
152.7	0.350405
152.8	0.349981
152.9	0.349558
153	0.349132
153.1	0.348702
153.2	0.348269
153.3	0.347833
153.4	0.347398
153.5	0.346965
153.6	0.346533
153.7	0.346107
153.8	0.345682
153.9	0.345258
154	0.344831
154.1	0.344396
154.2	0.343955
154.3	0.343512
154.4	0.343071
154.5	0.34263
154.6	0.342191
154.7	0.341758
154.8	0.341332
154.9	0.340912
155	0.340492
155.1	0.340078
155.2	0.33967
155.3	0.339267
155.4	0.338866
155.5	0.338466
155.6	0.338063
155.7	0.33766
155.8	0.337257
155.9	0.336856
156	0.336461
156.1	0.336065
156.2	0.335672
156.3	0.335283
156.4	0.334896
156.5	0.334509
156.6	0.334119
156.7	0.333729
156.8	0.333345
156.9	0.332964
157	0.332586
157.1	0.332212
157.2	0.331843
157.3	0.33148
157.4	0.331117
157.5	0.330752
157.6	0.330383
157.7	0.330019
157.8	0.329655
157.9	0.32929
158	0.328923
158.1	0.328553
158.2	0.328183
158.3	0.327816
158.4	0.327449
158.5	0.327083
158.6	0.32672
158.7	0.326358
158.8	0.326
158.9	0.325647
