LagTime	Correlation
26.1	0.787478
26.2	0.78541
26.3	0.783348
26.4	0.781292
26.5	0.779246
26.6	0.777212
26.7	0.775195
26.8	0.773189
26.9	0.771186
27	0.769185
27.1	0.767191
27.2	0.765198
27.3	0.763205
27.4	0.761219
27.5	0.759244
27.6	0.757281
27.7	0.755329
27.8	0.753388
27.9	0.751452
28	0.749515
28.1	0.747584
28.2	0.745662
28.3	0.743744
28.4	0.741829
28.5	0.739922
28.6	0.738021
28.7	0.736129
28.8	0.734248
28.9	0.732373
29	0.730502
29.1	0.72864
29.2	0.72679
29.3	0.724953
29.4	0.723126
29.5	0.721305
29.6	0.719487
29.7	0.717675
29.8	0.71587
29.9	0.714077
30	0.712289
30.1	0.710512
30.2	0.708741
30.3	0.706975
30.4	0.705215
30.5	0.703463
30.6	0.70172
30.7	0.699985
30.8	0.698255
30.9	0.696532
31	0.694815
31.1	0.693101
31.2	0.691394
31.3	0.689691
31.4	0.687996
31.5	0.686303
31.6	0.684615
31.7	0.682932
31.8	0.681258
31.9	0.679587
32	0.67792
32.1	0.676252
32.2	0.674591
32.3	0.672934
32.4	0.671281
32.5	0.669641
32.6	0.668008
32.7	0.666381
32.8	0.664755
32.9	0.663134
33	0.661515
33.1	0.659898
33.2	0.658286
33.3	0.656676
33.4	0.65507
33.5	0.653471
33.6	0.651872
33.7	0.650277
33.8	0.648689
33.9	0.647108
34	0.645533
34.1	0.643959
34.2	0.642386
34.3	0.64082
34.4	0.639253
34.5	0.637687
34.6	0.636125
34.7	0.634568
34.8	0.633018
34.9	0.631471
35	0.629925
35.1	0.628382
35.2	0.626843
35.3	0.625306
35.4	0.623773
35.5	0.622246
35.6	0.620724
35.7	0.619207
35.8	0.617694
35.9	0.616191
36	0.614694
36.1	0.6132
36.2	0.61171
36.3	0.610218
36.4	0.608721
36.5	0.607222
36.6	0.605727
36.7	0.604239
36.8	0.602755
36.9	0.601272
37	0.599789
37.1	0.598308
37.2	0.596824
37.3	0.595343
37.4	0.59387
37.5	0.592404
37.6	0.590942
37.7	0.589484
37.8	0.588029
37.9	0.586583
38	0.585144
38.1	0.583706
38.2	0.58227
38.3	0.580838
38.4	0.579408
38.5	0.577981
38.6	0.576557
38.7	0.575134
38.8	0.573713
38.9	0.5723
39	0.570893
39.1	0.569491
39.2	0.568097
39.3	0.5667
39.4	0.565302
39.5	0.563911
39.6	0.562524
39.7	0.561139
39.8	0.559757
39.9	0.558378
40	0.557007
40.1	0.555637
40.2	0.55427
40.3	0.552902
40.4	0.551536
40.5	0.550171
40.6	0.548812
40.7	0.54746
40.8	0.546113
40.9	0.544766
41	0.543427
41.1	0.542095
41.2	0.540773
41.3	0.539456
41.4	0.538142
41.5	0.536832
41.6	0.535524
41.7	0.53422
41.8	0.532919
41.9	0.531624
42	0.530333
42.1	0.529041
42.2	0.527745
42.3	0.52645
42.4	0.525161
42.5	0.523876
42.6	0.522594
42.7	0.521316
42.8	0.52004
42.9	0.518766
43	0.517496
43.1	0.516229
43.2	0.514966
43.3	0.51371
43.4	0.51246
43.5	0.511215
43.6	0.509969
43.7	0.50873
43.8	0.507498
43.9	0.506269
44	0.505042
44.1	0.503818
44.2	0.502599
44.3	0.501386
44.4	0.500175
44.5	0.498962
44.6	0.497751
44.7	0.496548
44.8	0.495349
44.9	0.494154
45	0.492959
45.1	0.491769
45.2	0.490585
45.3	0.489405
45.4	0.488226
45.5	0.487052
45.6	0.485882
45.7	0.484719
45.8	0.483563
45.9	0.482416
46	0.481276
46.1	0.480141
46.2	0.479009
46.3	0.477882
46.4	0.476754
46.5	0.475627
46.6	0.474503
46.7	0.473378
46.8	0.472256
46.9	0.471135
47	0.470014
47.1	0.468895
47.2	0.467783
47.3	0.466672
47.4	0.465558
47.5	0.46444
47.6	0.463322
47.7	0.462203
47.8	0.461088
47.9	0.459976
48	0.458869
48.1	0.457767
48.2	0.456671
48.3	0.455573
48.4	0.454472
48.5	0.453378
48.6	0.452286
48.7	0.451196
48.8	0.45011
48.9	0.449028
49	0.447949
49.1	0.446876
49.2	0.44581
49.3	0.44475
49.4	0.443693
49.5	0.442636
49.6	0.441575
49.7	0.440517
49.8	0.439464
49.9	0.438414
50	0.437367
50.1	0.436318
50.2	0.43527
50.3	0.434226
50.4	0.433185
50.5	0.432147
50.6	0.431114
50.7	0.430087
50.8	0.429066
50.9	0.428047
51	0.427027
51.1	0.426003
51.2	0.424978
51.3	0.423953
51.4	0.422929
51.5	0.421907
51.6	0.420887
51.7	0.41987
51.8	0.418859
51.9	0.417852
52	0.416852
52.1	0.415857
52.2	0.414864
52.3	0.413876
52.4	0.412894
52.5	0.411915
52.6	0.410941
52.7	0.40997
52.8	0.409005
52.9	0.408048
53	0.407094
53.1	0.406142
53.2	0.40519
53.3	0.404237
53.4	0.403282
53.5	0.402323
53.6	0.401364
53.7	0.400406
53.8	0.399453
53.9	0.398499
54	0.397545
54.1	0.396599
54.2	0.395659
54.3	0.394724
54.4	0.393792
54.5	0.392861
54.6	0.391932
54.7	0.391008
54.8	0.390089
54.9	0.38918
55	0.388277
55.1	0.387373
55.2	0.386472
55.3	0.385567
55.4	0.384659
55.5	0.383751
55.6	0.382846
55.7	0.381946
55.8	0.381046
55.9	0.380147
56	0.379248
56.1	0.378348
56.2	0.377445
56.3	0.376543
56.4	0.375638
56.5	0.374734
56.6	0.373833
56.7	0.372939
56.8	0.372055
56.9	0.371175
57	0.3703
57.1	0.369428
57.2	0.368561
57.3	0.367694
57.4	0.366825
57.5	0.36596
57.6	0.365095
57.7	0.364228
57.8	0.363365
57.9	0.362503
58	0.361643
58.1	0.360786
58.2	0.359937
58.3	0.359096
58.4	0.358257
58.5	0.357417
58.6	0.356576
58.7	0.35574
58.8	0.354906
58.9	0.354082
59	0.353259
59.1	0.352437
59.2	0.35162
59.3	0.350808
59.4	0.349998
59.5	0.349194
59.6	0.348398
59.7	0.347603
59.8	0.346808
59.9	0.346018
60	0.345235
60.1	0.344457
60.2	0.343681
60.3	0.342907
60.4	0.342141
60.5	0.341376
60.6	0.340618
60.7	0.339862
60.8	0.339106
60.9	0.338351
61	0.337592
61.1	0.336838
61.2	0.33609
61.3	0.335341
61.4	0.334589
61.5	0.333837
61.6	0.33309
61.7	0.332348
61.8	0.331604
61.9	0.330858
62	0.330112
62.1	0.329369
62.2	0.32863
62.3	0.327891
62.4	0.327157
62.5	0.326425
62.6	0.325694
62.7	0.324968
62.8	0.324242
62.9	0.323518
63	0.322798
63.1	0.322088
63.2	0.321384
63.3	0.320687
63.4	0.319995
63.5	0.319306
63.6	0.318617
63.7	0.317932
63.8	0.317247
63.9	0.316563
64	0.31588
64.1	0.315199
64.2	0.314521
64.3	0.313843
64.4	0.313171
64.5	0.312497
64.6	0.311821
64.7	0.311141
64.8	0.31046
64.9	0.309772
65	0.30908
65.1	0.308394
65.2	0.307709
65.3	0.307027
65.4	0.306349
65.5	0.305671
65.6	0.304994
65.7	0.304323
65.8	0.303654
65.9	0.302987
66	0.302321
66.1	0.301662
66.2	0.301002
66.3	0.30034
66.4	0.29968
66.5	0.299023
66.6	0.29837
66.7	0.297722
66.8	0.297078
66.9	0.296442
67	0.295814
67.1	0.295189
67.2	0.294571
67.3	0.293958
67.4	0.293347
67.5	0.292734
67.6	0.292124
67.7	0.291516
67.8	0.290913
67.9	0.290309
68	0.289707
68.1	0.289109
68.2	0.288511
68.3	0.287918
68.4	0.287335
68.5	0.286752
68.6	0.286177
68.7	0.285605
68.8	0.285036
68.9	0.284465
69	0.283892
69.1	0.283319
69.2	0.282744
69.3	0.282168
69.4	0.281588
69.5	0.281006
69.6	0.280421
69.7	0.279838
69.8	0.279251
69.9	0.278666
70	0.278085
70.1	0.277507
70.2	0.276933
70.3	0.276359
70.4	0.275787
70.5	0.275219
70.6	0.274655
70.7	0.274091
70.8	0.273523
70.9	0.272956
71	0.272389
71.1	0.271823
71.2	0.271256
71.3	0.270688
71.4	0.270122
71.5	0.269555
71.6	0.268983
71.7	0.268416
71.8	0.267851
71.9	0.267291
72	0.266726
72.1	0.266163
72.2	0.265604
72.3	0.265045
72.4	0.264488
72.5	0.263929
72.6	0.26337
72.7	0.262814
72.8	0.262259
72.9	0.261708
73	0.261156
73.1	0.260599
73.2	0.260037
73.3	0.259474
73.4	0.258912
73.5	0.258352
73.6	0.257796
73.7	0.257239
73.8	0.256683
73.9	0.256134
74	0.255593
74.1	0.255055
74.2	0.254518
74.3	0.25398
74.4	0.253441
74.5	0.252901
74.6	0.252363
74.7	0.251828
74.8	0.251297
74.9	0.250773
75	0.25025
75.1	0.249732
75.2	0.24922
75.3	0.248711
75.4	0.248203
75.5	0.247692
75.6	0.247181
75.7	0.24667
75.8	0.246162
75.9	0.245655
76	0.245146
76.1	0.244638
76.2	0.244127
76.3	0.243616
76.4	0.243103
76.5	0.242587
76.6	0.242071
76.7	0.241556
76.8	0.241039
76.9	0.240518
77	0.239995
77.1	0.239477
77.2	0.238966
77.3	0.238456
77.4	0.237953
77.5	0.237462
77.6	0.236976
77.7	0.236489
77.8	0.236005
77.9	0.235522
78	0.235036
78.1	0.234552
78.2	0.234071
78.3	0.233591
78.4	0.233108
78.5	0.23263
78.6	0.232157
78.7	0.231684
78.8	0.231209
78.9	0.23073
79	0.230251
79.1	0.22977
79.2	0.229286
79.3	0.2288
79.4	0.228316
79.5	0.227835
79.6	0.227356
79.7	0.226881
79.8	0.226412
79.9	0.22594
80	0.225468
80.1	0.224998
80.2	0.224535
80.3	0.224079
80.4	0.223622
80.5	0.223165
80.6	0.222708
80.7	0.222255
80.8	0.221799
80.9	0.221344
81	0.220893
81.1	0.220442
81.2	0.219996
81.3	0.219552
81.4	0.219111
81.5	0.218671
81.6	0.21823
81.7	0.217792
81.8	0.217357
81.9	0.216928
82	0.216499
82.1	0.216069
82.2	0.215641
82.3	0.215218
82.4	0.214799
82.5	0.214379
82.6	0.213956
82.7	0.21353
82.8	0.2131
82.9	0.212669
83	0.212242
83.1	0.21182
83.2	0.211397
83.3	0.210973
83.4	0.210548
83.5	0.210127
83.6	0.209707
83.7	0.209288
83.8	0.20887
83.9	0.208448
84	0.208028
84.1	0.207609
84.2	0.207191
84.3	0.206775
84.4	0.206358
84.5	0.205944
84.6	0.20553
84.7	0.205115
84.8	0.204698
84.9	0.204279
85	0.203859
85.1	0.203444
85.2	0.203034
85.3	0.202632
85.4	0.202225
85.5	0.201817
85.6	0.201409
85.7	0.201001
85.8	0.200593
85.9	0.200188
86	0.199784
86.1	0.19938
86.2	0.198982
86.3	0.198588
86.4	0.1982
86.5	0.197818
86.6	0.197441
86.7	0.197068
86.8	0.196697
86.9	0.196326
87	0.195955
87.1	0.195584
87.2	0.195215
87.3	0.194837
87.4	0.194452
87.5	0.194063
87.6	0.193671
87.7	0.193277
87.8	0.192885
87.9	0.192494
88	0.192106
88.1	0.191721
88.2	0.191344
88.3	0.190972
88.4	0.190601
88.5	0.190227
88.6	0.189849
88.7	0.189469
88.8	0.189091
88.9	0.188715
89	0.18834
89.1	0.187965
89.2	0.187586
89.3	0.187205
89.4	0.186822
89.5	0.186434
89.6	0.186044
89.7	0.185653
89.8	0.185266
89.9	0.184879
90	0.184487
90.1	0.184102
90.2	0.183714
90.3	0.183324
90.4	0.182933
90.5	0.182542
90.6	0.182142
90.7	0.18174
90.8	0.181338
90.9	0.180941
91	0.18055
91.1	0.180159
91.2	0.179772
91.3	0.17938
91.4	0.178994
91.5	0.17861
91.6	0.178232
91.7	0.177859
91.8	0.177486
91.9	0.177105
92	0.176715
92.1	0.176321
92.2	0.175927
92.3	0.175533
92.4	0.175138
92.5	0.174739
92.6	0.174342
92.7	0.173947
92.8	0.173552
92.9	0.173155
93	0.172756
93.1	0.172359
93.2	0.171965
93.3	0.171574
93.4	0.171187
93.5	0.170801
93.6	0.170419
93.7	0.17004
93.8	0.169661
93.9	0.169286
94	0.168918
94.1	0.168553
94.2	0.168186
94.3	0.167819
94.4	0.167456
94.5	0.16709
94.6	0.166722
94.7	0.166358
94.8	0.165995
94.9	0.165633
95	0.165269
95.1	0.164903
95.2	0.16454
95.3	0.164191
95.4	0.163847
95.5	0.163508
95.6	0.163172
95.7	0.162838
95.8	0.162509
95.9	0.16218
96	0.161854
96.1	0.161528
96.2	0.1612
96.3	0.16087
96.4	0.160537
96.5	0.160202
96.6	0.159869
96.7	0.15954
96.8	0.159216
96.9	0.158893
97	0.15857
97.1	0.158246
97.2	0.157925
97.3	0.157603
97.4	0.157285
97.5	0.156969
97.6	0.156655
97.7	0.15634
97.8	0.156021
97.9	0.155699
98	0.155372
98.1	0.155041
98.2	0.154707
98.3	0.15437
98.4	0.154033
98.5	0.153695
98.6	0.15336
98.7	0.153034
98.8	0.152716
98.9	0.152405
99	0.152099
99.1	0.151802
99.2	0.151506
99.3	0.151215
99.4	0.150925
99.5	0.150636
99.6	0.150339
99.7	0.150039
99.8	0.14974
99.9	0.149441
100	0.149137
100.1	0.148828
100.2	0.148515
100.3	0.148202
100.4	0.147893
100.5	0.147587
100.6	0.147278
100.7	0.146969
100.8	0.146656
100.9	0.146341
101	0.14603
101.1	0.145721
101.2	0.145409
101.3	0.145095
101.4	0.144777
101.5	0.144457
101.6	0.144138
101.7	0.143818
101.8	0.143503
101.9	0.143192
102	0.142891
102.1	0.142598
102.2	0.142312
102.3	0.142032
102.4	0.141755
102.5	0.141485
102.6	0.141216
102.7	0.140949
102.8	0.140684
102.9	0.14042
103	0.140158
103.1	0.139899
103.2	0.139639
103.3	0.139382
103.4	0.139128
103.5	0.138873
103.6	0.13862
103.7	0.13837
103.8	0.138123
103.9	0.13788
104	0.137636
104.1	0.137392
104.2	0.137149
104.3	0.136903
104.4	0.136656
104.5	0.136407
104.6	0.13616
104.7	0.135907
104.8	0.135654
104.9	0.135411
105	0.13517
105.1	0.13493
105.2	0.134693
105.3	0.134465
105.4	0.134241
105.5	0.13402
105.6	0.133799
105.7	0.133575
105.8	0.133348
105.9	0.133122
106	0.132895
106.1	0.132669
106.2	0.132445
106.3	0.132225
106.4	0.132002
106.5	0.131781
106.6	0.131561
106.7	0.131337
106.8	0.131111
106.9	0.130883
107	0.130654
107.1	0.130427
107.2	0.130206
107.3	0.129989
107.4	0.129777
107.5	0.129565
107.6	0.129351
107.7	0.129137
107.8	0.12892
107.9	0.128699
108	0.128475
108.1	0.128254
108.2	0.128034
108.3	0.127812
108.4	0.127586
108.5	0.127358
108.6	0.127132
108.7	0.126902
108.8	0.126671
108.9	0.126442
109	0.126214
109.1	0.125986
109.2	0.12576
109.3	0.125533
109.4	0.125305
109.5	0.125073
109.6	0.124838
109.7	0.124603
109.8	0.124369
109.9	0.124135
110	0.123904
110.1	0.123671
110.2	0.123442
110.3	0.123214
110.4	0.122981
110.5	0.122742
110.6	0.122499
110.7	0.122255
110.8	0.122014
110.9	0.121768
111	0.12152
111.1	0.121274
111.2	0.121029
111.3	0.120785
111.4	0.120538
111.5	0.120289
111.6	0.120041
111.7	0.1198
111.8	0.11956
111.9	0.119321
112	0.119086
112.1	0.118853
112.2	0.118626
112.3	0.118398
112.4	0.118168
112.5	0.117942
112.6	0.117718
112.7	0.117497
112.8	0.117273
112.9	0.117049
113	0.116826
113.1	0.116603
113.2	0.116376
113.3	0.116153
113.4	0.115932
113.5	0.115713
113.6	0.115498
113.7	0.115283
113.8	0.115073
113.9	0.114861
114	0.114642
114.1	0.114422
114.2	0.114198
114.3	0.113971
114.4	0.113742
114.5	0.113507
114.6	0.113267
114.7	0.113028
114.8	0.112784
114.9	0.112538
115	0.112289
115.1	0.112041
115.2	0.111791
115.3	0.111542
115.4	0.111293
115.5	0.111048
115.6	0.110805
115.7	0.110568
115.8	0.110332
115.9	0.110099
116	0.10987
116.1	0.109651
116.2	0.109438
116.3	0.109229
116.4	0.109018
116.5	0.108799
116.6	0.108582
116.7	0.108369
116.8	0.108157
116.9	0.107943
117	0.107728
117.1	0.107514
117.2	0.107302
117.3	0.107096
117.4	0.106891
117.5	0.106691
117.6	0.106496
117.7	0.106305
117.8	0.106117
117.9	0.105927
118	0.105737
118.1	0.105548
118.2	0.105354
118.3	0.105159
118.4	0.104963
118.5	0.104771
118.6	0.104582
118.7	0.104396
118.8	0.104213
118.9	0.104035
119	0.103859
119.1	0.103684
119.2	0.103511
119.3	0.103339
119.4	0.10317
119.5	0.103
119.6	0.102835
119.7	0.102671
119.8	0.102503
119.9	0.102333
120	0.102166
120.1	0.101998
120.2	0.101833
120.3	0.101671
120.4	0.101507
120.5	0.101345
120.6	0.101185
120.7	0.101022
120.8	0.100856
120.9	0.100696
121	0.100537
121.1	0.100376
121.2	0.100214
121.3	0.100048
121.4	0.0998787
121.5	0.0997118
121.6	0.0995454
121.7	0.0993819
121.8	0.0992181
121.9	0.0990538
122	0.0988903
122.1	0.0987289
122.2	0.0985649
122.3	0.0984041
122.4	0.0982483
122.5	0.0980919
122.6	0.097937
122.7	0.0977816
122.8	0.0976205
122.9	0.0974506
123	0.0972799
123.1	0.0971053
123.2	0.0969276
123.3	0.096747
123.4	0.0965667
123.5	0.096392
123.6	0.0962207
123.7	0.0960446
123.8	0.0958686
123.9	0.09569
124	0.0955071
124.1	0.0953198
124.2	0.0951369
124.3	0.0949574
124.4	0.0947754
124.5	0.0945931
124.6	0.0944105
124.7	0.0942303
124.8	0.094047
124.9	0.0938593
125	0.0936702
125.1	0.0934744
125.2	0.0932725
125.3	0.0930676
125.4	0.0928614
125.5	0.0926572
125.6	0.0924577
125.7	0.0922604
125.8	0.092066
125.9	0.0918644
126	0.0916588
126.1	0.0914512
126.2	0.0912447
126.3	0.0910397
126.4	0.0908324
126.5	0.0906235
126.6	0.0904219
126.7	0.0902209
126.8	0.0900202
126.9	0.0898202
127	0.0896239
127.1	0.0894311
127.2	0.0892426
127.3	0.0890578
127.4	0.0888745
127.5	0.0886939
127.6	0.0885189
127.7	0.0883422
127.8	0.0881601
127.9	0.0879718
128	0.0877848
128.1	0.0875997
128.2	0.0874117
128.3	0.0872215
128.4	0.0870252
128.5	0.0868273
128.6	0.0866289
128.7	0.0864346
128.8	0.0862453
128.9	0.0860627
129	0.0858842
129.1	0.0857078
129.2	0.0855317
129.3	0.0853598
129.4	0.0851876
129.5	0.0850172
129.6	0.0848467
129.7	0.0846705
129.8	0.0844898
129.9	0.0843067
130	0.0841303
130.1	0.083959
130.2	0.0837886
130.3	0.0836195
130.4	0.0834525
130.5	0.0832906
130.6	0.0831337
130.7	0.0829842
130.8	0.0828378
130.9	0.0826944
131	0.0825512
131.1	0.0824114
131.2	0.0822702
131.3	0.0821293
131.4	0.0819856
131.5	0.0818414
131.6	0.0817012
131.7	0.0815615
131.8	0.081424
131.9	0.0812877
132	0.0811497
132.1	0.0810123
132.2	0.0808748
132.3	0.0807342
132.4	0.080592
132.5	0.0804503
132.6	0.0803111
132.7	0.0801722
132.8	0.080034
132.9	0.0799005
133	0.0797737
133.1	0.0796474
133.2	0.0795185
133.3	0.0793865
133.4	0.0792564
133.5	0.0791281
133.6	0.0789988
133.7	0.0788661
133.8	0.0787277
133.9	0.078588
134	0.0784481
134.1	0.0783142
134.2	0.0781866
134.3	0.078058
134.4	0.0779318
134.5	0.0778059
134.6	0.0776823
134.7	0.0775603
134.8	0.0774394
134.9	0.0773136
135	0.0771807
135.1	0.0770423
135.2	0.0769012
135.3	0.0767594
135.4	0.0766195
135.5	0.0764781
135.6	0.0763365
135.7	0.0761968
135.8	0.0760566
135.9	0.075919
136	0.0757817
136.1	0.075644
136.2	0.075507
136.3	0.0753651
136.4	0.0752141
136.5	0.0750587
136.6	0.0749006
136.7	0.0747458
136.8	0.0745943
136.9	0.0744491
137	0.0743087
137.1	0.0741689
137.2	0.0740227
137.3	0.07387
137.4	0.0737158
137.5	0.0735636
137.6	0.0734135
137.7	0.0732663
137.8	0.0731148
137.9	0.0729654
138	0.0728183
138.1	0.0726679
138.2	0.0725187
138.3	0.0723736
138.4	0.0722325
138.5	0.0720909
138.6	0.0719487
138.7	0.0718061
138.8	0.071663
138.9	0.0715193
139	0.0713743
139.1	0.071233
139.2	0.0710945
139.3	0.0709622
139.4	0.0708374
139.5	0.0707171
139.6	0.0705981
139.7	0.0704802
139.8	0.0703608
139.9	0.0702371
140	0.0701129
140.1	0.0699887
140.2	0.0698683
140.3	0.0697491
140.4	0.0696301
140.5	0.0695077
140.6	0.0693837
140.7	0.069262
140.8	0.0691462
140.9	0.0690275
141	0.0689042
141.1	0.0687766
141.2	0.0686437
141.3	0.0685101
141.4	0.0683732
141.5	0.0682361
141.6	0.0680954
141.7	0.067948
141.8	0.0677947
141.9	0.0676424
142	0.0674927
142.1	0.0673447
142.2	0.0672044
142.3	0.0670707
142.4	0.0669412
142.5	0.0668176
142.6	0.0666991
142.7	0.0665879
142.8	0.0664809
142.9	0.0663787
143	0.0662829
143.1	0.0661907
143.2	0.0661055
143.3	0.0660185
143.4	0.0659328
143.5	0.0658485
143.6	0.0657609
143.7	0.0656757
143.8	0.0655889
143.9	0.0655041
144	0.0654197
144.1	0.065335
144.2	0.0652529
144.3	0.0651727
144.4	0.0650952
144.5	0.0650241
144.6	0.0649592
144.7	0.0648919
144.8	0.0648218
144.9	0.0647495
145	0.064669
145.1	0.0645826
145.2	0.0644916
145.3	0.0643971
145.4	0.0643039
145.5	0.0642081
145.6	0.0641106
145.7	0.0640176
145.8	0.0639217
145.9	0.0638198
146	0.0637112
146.1	0.0635983
146.2	0.0634809
146.3	0.063358
146.4	0.0632337
146.5	0.0631081
146.6	0.0629812
146.7	0.0628612
146.8	0.0627451
146.9	0.0626274
147	0.0625099
147.1	0.0623917
147.2	0.0622734
147.3	0.0621586
147.4	0.0620441
147.5	0.0619265
147.6	0.0618069
147.7	0.0616834
147.8	0.0615562
147.9	0.0614264
148	0.0612962
148.1	0.0611653
148.2	0.061041
148.3	0.0609183
148.4	0.0607997
148.5	0.0606808
148.6	0.060558
148.7	0.0604294
148.8	0.0602995
148.9	0.0601725
149	0.0600501
149.1	0.0599326
149.2	0.0598171
149.3	0.0597072
149.4	0.0595992
149.5	0.0594939
149.6	0.0593934
149.7	0.0592976
149.8	0.0592096
149.9	0.0591231
150	0.0590391
150.1	0.0589532
150.2	0.0588715
150.3	0.0587951
150.4	0.0587207
150.5	0.058653
150.6	0.0585853
150.7	0.0585174
150.8	0.0584488
150.9	0.0583761
151	0.0583018
151.1	0.0582262
151.2	0.0581519
151.3	0.0580727
151.4	0.0579871
151.5	0.0578992
151.6	0.0578105
151.7	0.0577198
151.8	0.0576309
151.9	0.0575409
152	0.0574524
152.1	0.0573637
152.2	0.0572737
152.3	0.0571876
152.4	0.0570952
152.5	0.0570018
152.6	0.0569046
152.7	0.0568043
152.8	0.0567047
152.9	0.0566051
153	0.056505
153.1	0.0564049
153.2	0.0563082
153.3	0.0562124
153.4	0.056115
153.5	0.0560172
153.6	0.0559171
153.7	0.0558134
153.8	0.0557063
153.9	0.0556002
154	0.055491
154.1	0.055383
154.2	0.0552741
154.3	0.0551668
154.4	0.0550611
154.5	0.0549575
154.6	0.0548543
154.7	0.0547517
154.8	0.0546475
154.9	0.054543
155	0.0544437
155.1	0.0543448
155.2	0.0542426
