LagTime	Correlation
103.7	0.0333625
103.8	0.0333086
103.9	0.0332587
104	0.0332087
104.1	0.0331605
104.2	0.0331064
104.3	0.0330496
104.4	0.032996
104.5	0.0329425
104.6	0.0328924
104.7	0.032846
104.8	0.032796
104.9	0.0327465
105	0.0326951
105.1	0.0326384
105.2	0.0325764
105.3	0.0325108
105.4	0.0324414
105.5	0.0323699
105.6	0.0322963
105.7	0.032222
105.8	0.0321475
105.9	0.0320743
106	0.0319988
106.1	0.031918
106.2	0.0318333
106.3	0.0317436
106.4	0.0316478
106.5	0.0315459
106.6	0.031445
106.7	0.0313459
106.8	0.031252
106.9	0.0311597
107	0.0310665
107.1	0.0309751
107.2	0.0308863
107.3	0.0308053
107.4	0.0307229
107.5	0.0306381
107.6	0.0305546
107.7	0.030462
107.8	0.0303661
107.9	0.0302669
108	0.0301683
108.1	0.0300683
108.2	0.0299669
108.3	0.0298647
108.4	0.0297633
108.5	0.0296681
108.6	0.0295797
108.7	0.0294988
108.8	0.0294234
108.9	0.0293493
109	0.0292776
109.1	0.0292056
109.2	0.0291291
109.3	0.0290522
109.4	0.0289783
109.5	0.0289044
109.6	0.0288299
109.7	0.0287518
109.8	0.0286693
109.9	0.0285866
110	0.0285024
110.1	0.0284216
110.2	0.0283388
110.3	0.0282553
110.4	0.0281705
110.5	0.0280863
110.6	0.0280052
110.7	0.0279269
110.8	0.0278509
110.9	0.027778
111	0.0277051
111.1	0.0276321
111.2	0.0275622
111.3	0.0274936
111.4	0.0274252
111.5	0.027359
111.6	0.0272931
111.7	0.0272251
111.8	0.0271522
111.9	0.0270782
112	0.0270032
112.1	0.0269311
112.2	0.0268579
112.3	0.0267891
112.4	0.0267213
112.5	0.0266615
112.6	0.026605
112.7	0.0265448
112.8	0.0264865
112.9	0.0264302
113	0.0263726
113.1	0.0263134
113.2	0.0262526
113.3	0.0261893
113.4	0.0261266
113.5	0.0260672
113.6	0.0260146
113.7	0.0259659
113.8	0.0259185
113.9	0.025874
114	0.0258329
114.1	0.0257899
114.2	0.0257468
114.3	0.0257029
114.4	0.0256592
114.5	0.0256161
114.6	0.0255721
114.7	0.0255274
114.8	0.0254836
114.9	0.025443
115	0.0254051
115.1	0.0253687
115.2	0.0253313
115.3	0.0252905
115.4	0.0252464
115.5	0.025199
115.6	0.0251512
115.7	0.0251059
115.8	0.0250604
115.9	0.0250108
116	0.024957
116.1	0.0249061
116.2	0.0248551
116.3	0.0248084
116.4	0.0247633
116.5	0.0247166
116.6	0.0246715
116.7	0.0246252
116.8	0.024579
116.9	0.0245372
117	0.0245044
117.1	0.0244734
117.2	0.0244419
117.3	0.0244111
117.4	0.0243873
117.5	0.0243634
117.6	0.0243401
117.7	0.0243162
117.8	0.0242929
117.9	0.0242718
118	0.0242561
118.1	0.0242452
118.2	0.0242393
118.3	0.0242335
118.4	0.0242276
118.5	0.0242194
118.6	0.0242072
118.7	0.0241952
118.8	0.0241868
118.9	0.0241782
119	0.0241668
119.1	0.0241544
119.2	0.0241415
119.3	0.0241218
119.4	0.0241083
119.5	0.0240963
119.6	0.024079
119.7	0.0240606
119.8	0.0240419
119.9	0.0240199
120	0.0239945
120.1	0.0239687
120.2	0.0239376
120.3	0.0239034
120.4	0.0238654
120.5	0.0238294
120.6	0.0237967
120.7	0.0237679
120.8	0.0237407
120.9	0.0237137
121	0.0236851
121.1	0.0236555
121.2	0.0236181
121.3	0.0235793
121.4	0.0235434
121.5	0.023513
121.6	0.0234796
121.7	0.0234468
121.8	0.0234122
121.9	0.0233738
122	0.0233357
122.1	0.023295
122.2	0.0232481
122.3	0.0231985
122.4	0.0231475
122.5	0.0230978
122.6	0.0230472
122.7	0.0229934
122.8	0.0229343
122.9	0.0228799
123	0.0228274
123.1	0.0227781
123.2	0.0227337
123.3	0.0226919
123.4	0.0226565
123.5	0.0226235
123.6	0.0225929
123.7	0.0225565
123.8	0.0225148
123.9	0.0224698
124	0.022424
124.1	0.0223742
124.2	0.0223141
124.3	0.0222489
124.4	0.0221809
124.5	0.0221155
124.6	0.0220492
124.7	0.0219801
124.8	0.0219064
124.9	0.0218318
125	0.021756
125.1	0.0216811
125.2	0.0216077
125.3	0.0215344
125.4	0.0214556
125.5	0.0213798
125.6	0.0213055
125.7	0.0212326
125.8	0.0211617
125.9	0.0210894
126	0.0210187
126.1	0.0209476
126.2	0.0208757
126.3	0.0208072
126.4	0.0207407
126.5	0.0206709
126.6	0.0206011
126.7	0.0205307
126.8	0.0204578
126.9	0.0203905
127	0.0203227
127.1	0.0202495
127.2	0.0201772
127.3	0.0201044
127.4	0.0200347
127.5	0.0199684
127.6	0.0199053
127.7	0.0198438
127.8	0.0197833
127.9	0.0197221
128	0.0196578
128.1	0.0195884
128.2	0.0195206
128.3	0.0194534
128.4	0.0193867
128.5	0.019321
128.6	0.0192587
128.7	0.0191945
128.8	0.0191332
128.9	0.019073
129	0.019013
129.1	0.0189541
129.2	0.0188973
129.3	0.0188457
129.4	0.018791
129.5	0.0187306
129.6	0.0186661
129.7	0.0185953
129.8	0.0185268
129.9	0.0184608
130	0.0183928
130.1	0.0183251
130.2	0.0182612
130.3	0.0182001
130.4	0.0181402
130.5	0.0180828
130.6	0.0180235
130.7	0.0179647
130.8	0.0179029
130.9	0.0178359
131	0.0177676
131.1	0.0177015
131.2	0.0176386
131.3	0.017581
131.4	0.0175282
131.5	0.0174842
131.6	0.0174451
131.7	0.0174106
131.8	0.0173733
131.9	0.0173364
132	0.0173004
132.1	0.0172676
132.2	0.0172352
132.3	0.0171971
132.4	0.0171544
132.5	0.0171126
132.6	0.0170683
132.7	0.0170158
132.8	0.0169575
132.9	0.0168996
133	0.0168411
133.1	0.0167827
133.2	0.0167267
133.3	0.0166754
133.4	0.0166246
133.5	0.0165766
133.6	0.016532
133.7	0.0164882
133.8	0.0164454
133.9	0.0164028
134	0.0163581
134.1	0.0163138
134.2	0.016272
134.3	0.0162323
134.4	0.0161952
134.5	0.0161568
134.6	0.0161112
134.7	0.0160581
134.8	0.0160027
134.9	0.0159438
135	0.0158821
135.1	0.0158178
135.2	0.0157542
135.3	0.0156925
135.4	0.0156338
135.5	0.0155779
135.6	0.0155229
135.7	0.0154681
135.8	0.0154162
135.9	0.015365
136	0.0153121
136.1	0.0152524
136.2	0.0151937
136.3	0.0151362
136.4	0.0150805
136.5	0.0150215
136.6	0.0149608
136.7	0.0148982
136.8	0.0148365
136.9	0.0147756
137	0.0147144
137.1	0.0146591
137.2	0.0146073
137.3	0.0145587
137.4	0.0145135
137.5	0.0144776
137.6	0.0144441
137.7	0.0144127
137.8	0.0143781
137.9	0.0143405
138	0.0143032
138.1	0.0142675
138.2	0.0142304
138.3	0.0141943
138.4	0.0141674
138.5	0.014146
138.6	0.0141292
138.7	0.0141198
138.8	0.0141089
138.9	0.0140925
139	0.0140717
139.1	0.0140491
139.2	0.0140226
139.3	0.0139958
139.4	0.0139692
139.5	0.0139416
139.6	0.0139147
139.7	0.0138859
139.8	0.0138575
139.9	0.013827
140	0.0137923
140.1	0.0137538
140.2	0.0137117
140.3	0.0136757
140.4	0.0136427
140.5	0.0136063
140.6	0.0135667
140.7	0.0135257
140.8	0.0134926
140.9	0.0134605
141	0.0134266
141.1	0.013396
141.2	0.0133691
141.3	0.0133457
141.4	0.0133284
141.5	0.0133129
141.6	0.0132993
141.7	0.0132833
141.8	0.0132638
141.9	0.0132427
142	0.0132198
142.1	0.0131944
142.2	0.0131697
142.3	0.013147
142.4	0.0131307
142.5	0.0131171
142.6	0.013109
142.7	0.0131074
142.8	0.0131081
142.9	0.0131081
143	0.0131042
143.1	0.0131053
143.2	0.0131068
143.3	0.013106
143.4	0.0131078
143.5	0.013111
143.6	0.0131131
143.7	0.0131113
143.8	0.0131104
143.9	0.0131066
144	0.0130964
144.1	0.01308
144.2	0.0130616
144.3	0.0130446
144.4	0.0130256
144.5	0.0130019
144.6	0.0129732
144.7	0.0129408
144.8	0.0129088
144.9	0.0128779
145	0.0128473
145.1	0.0128189
145.2	0.0127932
145.3	0.0127747
145.4	0.0127598
145.5	0.0127477
145.6	0.0127349
145.7	0.0127202
145.8	0.0127088
145.9	0.0126985
146	0.0126898
146.1	0.0126813
146.2	0.012671
146.3	0.0126583
146.4	0.0126373
146.5	0.0126185
146.6	0.0126005
146.7	0.0125825
146.8	0.0125654
146.9	0.0125414
147	0.0125193
147.1	0.0125038
147.2	0.0124933
147.3	0.0124857
147.4	0.0124787
147.5	0.0124712
147.6	0.012466
147.7	0.0124661
147.8	0.0124672
147.9	0.0124682
148	0.0124668
148.1	0.0124604
148.2	0.0124472
148.3	0.0124259
148.4	0.0123992
148.5	0.0123669
148.6	0.0123338
148.7	0.0123027
148.8	0.0122715
148.9	0.01225
149	0.0122312
149.1	0.0122162
149.2	0.0122058
149.3	0.0121953
149.4	0.0121852
149.5	0.0121812
149.6	0.0121796
