LagTime	Correlation
41.7	0.410555
41.8	0.409412
41.9	0.40827
42	0.407131
42.1	0.405993
42.2	0.404862
42.3	0.403731
42.4	0.402604
42.5	0.401478
42.6	0.400355
42.7	0.399238
42.8	0.398131
42.9	0.397032
43	0.395936
43.1	0.394848
43.2	0.393764
43.3	0.392683
43.4	0.391607
43.5	0.390534
43.6	0.389461
43.7	0.388393
43.8	0.387334
43.9	0.386279
44	0.385224
44.1	0.384172
44.2	0.383124
44.3	0.382076
44.4	0.381036
44.5	0.380009
44.6	0.37899
44.7	0.377983
44.8	0.37698
44.9	0.375982
45	0.374985
45.1	0.373994
45.2	0.373006
45.3	0.372018
45.4	0.371034
45.5	0.370057
45.6	0.369087
45.7	0.368121
45.8	0.367153
45.9	0.366186
46	0.365223
46.1	0.36426
46.2	0.363296
46.3	0.36234
46.4	0.36139
46.5	0.360447
46.6	0.359508
46.7	0.358573
46.8	0.357643
46.9	0.356714
47	0.35579
47.1	0.354869
47.2	0.353946
47.3	0.353019
47.4	0.352092
47.5	0.351171
47.6	0.350256
47.7	0.349348
47.8	0.348446
47.9	0.347547
48	0.346649
48.1	0.34575
48.2	0.344852
48.3	0.34396
48.4	0.343072
48.5	0.342191
48.6	0.341315
48.7	0.340446
48.8	0.339583
48.9	0.338725
49	0.337876
49.1	0.337035
49.2	0.336203
49.3	0.335377
49.4	0.334551
49.5	0.333724
49.6	0.332904
49.7	0.332086
49.8	0.331266
49.9	0.330445
50	0.329626
50.1	0.328807
50.2	0.327987
50.3	0.327165
50.4	0.32634
50.5	0.325516
50.6	0.324691
50.7	0.323867
50.8	0.323049
50.9	0.322245
51	0.32145
51.1	0.320658
51.2	0.31987
51.3	0.319087
51.4	0.318302
51.5	0.317518
51.6	0.316737
51.7	0.315958
51.8	0.315183
51.9	0.314409
52	0.313634
52.1	0.312858
52.2	0.312085
52.3	0.311314
52.4	0.310547
52.5	0.309788
52.6	0.309035
52.7	0.308286
52.8	0.307538
52.9	0.306796
53	0.306058
53.1	0.305324
53.2	0.304595
53.3	0.303867
53.4	0.303136
53.5	0.302403
53.6	0.301676
53.7	0.300953
53.8	0.300229
53.9	0.299501
54	0.298769
54.1	0.29804
54.2	0.297311
54.3	0.29658
54.4	0.29585
54.5	0.295121
54.6	0.294395
54.7	0.293673
54.8	0.292961
54.9	0.292254
55	0.29155
55.1	0.290839
55.2	0.29013
55.3	0.289422
55.4	0.288713
55.5	0.288004
55.6	0.287296
55.7	0.28659
55.8	0.28588
55.9	0.285172
56	0.284465
56.1	0.283756
56.2	0.283046
56.3	0.28234
56.4	0.281637
56.5	0.280939
56.6	0.280244
56.7	0.279551
56.8	0.278861
56.9	0.278177
57	0.277496
57.1	0.276817
57.2	0.276138
57.3	0.275462
57.4	0.27479
57.5	0.274123
57.6	0.273458
57.7	0.272796
57.8	0.27214
57.9	0.271485
58	0.270834
58.1	0.270182
58.2	0.269521
58.3	0.268858
58.4	0.268195
58.5	0.267535
58.6	0.266879
58.7	0.266219
58.8	0.265558
58.9	0.264894
59	0.264229
59.1	0.263566
59.2	0.262906
59.3	0.262246
59.4	0.26159
59.5	0.260942
59.6	0.260299
59.7	0.259655
59.8	0.25901
59.9	0.25837
60	0.257733
60.1	0.257103
60.2	0.256475
60.3	0.255849
60.4	0.255225
60.5	0.25461
60.6	0.254005
60.7	0.253408
60.8	0.252813
60.9	0.252218
61	0.251624
61.1	0.251033
61.2	0.250443
61.3	0.249852
61.4	0.249257
61.5	0.248664
61.6	0.24808
61.7	0.247498
61.8	0.246917
61.9	0.246338
62	0.245762
62.1	0.245189
62.2	0.244623
62.3	0.24406
62.4	0.2435
62.5	0.242944
62.6	0.242389
62.7	0.241835
62.8	0.241284
62.9	0.240733
63	0.240186
63.1	0.239642
63.2	0.239102
63.3	0.238564
63.4	0.238026
63.5	0.237489
63.6	0.23695
63.7	0.236405
63.8	0.235855
63.9	0.235304
64	0.234757
64.1	0.234212
64.2	0.233677
64.3	0.233149
64.4	0.232624
64.5	0.232103
64.6	0.231589
64.7	0.231077
64.8	0.230562
64.9	0.230049
65	0.229536
65.1	0.229027
65.2	0.228524
65.3	0.228019
65.4	0.227507
65.5	0.226992
65.6	0.226477
65.7	0.225967
65.8	0.225456
65.9	0.224943
66	0.22443
66.1	0.223914
66.2	0.223399
66.3	0.222885
66.4	0.222372
66.5	0.22186
66.6	0.221344
66.7	0.220828
66.8	0.220311
66.9	0.219794
67	0.219274
67.1	0.218753
67.2	0.218238
67.3	0.217722
67.4	0.217203
67.5	0.216682
67.6	0.216169
67.7	0.215663
67.8	0.215162
67.9	0.214661
68	0.214161
68.1	0.213662
68.2	0.213161
68.3	0.212661
68.4	0.212158
68.5	0.211653
68.6	0.211145
68.7	0.210639
68.8	0.210135
68.9	0.209634
69	0.209136
69.1	0.208637
69.2	0.208136
69.3	0.207637
69.4	0.207141
69.5	0.206647
69.6	0.206161
69.7	0.205681
69.8	0.205204
69.9	0.204727
70	0.204249
70.1	0.203777
70.2	0.203309
70.3	0.202847
70.4	0.202387
70.5	0.201929
70.6	0.20147
70.7	0.201005
70.8	0.200537
70.9	0.200069
71	0.199601
71.1	0.199133
71.2	0.198667
71.3	0.198208
71.4	0.197754
71.5	0.197303
71.6	0.196856
71.7	0.196413
71.8	0.195972
71.9	0.195525
72	0.195079
72.1	0.194637
72.2	0.194197
72.3	0.193761
72.4	0.193331
72.5	0.192907
72.6	0.192486
72.7	0.192066
72.8	0.191646
72.9	0.191229
73	0.190814
73.1	0.190398
73.2	0.189982
73.3	0.189567
73.4	0.189151
73.5	0.188731
73.6	0.188305
73.7	0.187871
73.8	0.187433
73.9	0.186994
74	0.186552
74.1	0.186106
74.2	0.185659
74.3	0.185216
74.4	0.184774
74.5	0.184339
74.6	0.183904
74.7	0.183468
74.8	0.183027
74.9	0.182587
75	0.182149
75.1	0.181716
75.2	0.181285
75.3	0.18086
75.4	0.180437
75.5	0.18002
75.6	0.179601
75.7	0.179182
75.8	0.178761
75.9	0.178337
76	0.177908
76.1	0.177476
76.2	0.177035
76.3	0.176596
76.4	0.176164
76.5	0.175739
76.6	0.175312
76.7	0.174887
76.8	0.17446
76.9	0.174032
77	0.173606
77.1	0.173176
77.2	0.172741
77.3	0.17231
77.4	0.171876
77.5	0.171446
77.6	0.17102
77.7	0.170594
77.8	0.170168
77.9	0.169741
78	0.16931
78.1	0.168879
78.2	0.168451
78.3	0.168024
78.4	0.1676
78.5	0.16718
78.6	0.166768
78.7	0.166365
78.8	0.165968
78.9	0.165578
79	0.165189
79.1	0.164801
79.2	0.164413
79.3	0.164025
79.4	0.163642
79.5	0.163262
79.6	0.162888
79.7	0.162516
79.8	0.162143
79.9	0.161771
80	0.161399
80.1	0.161029
80.2	0.160656
80.3	0.160287
80.4	0.159926
80.5	0.159566
80.6	0.159204
80.7	0.158834
80.8	0.158461
80.9	0.158082
81	0.157701
81.1	0.157316
81.2	0.156934
81.3	0.156546
81.4	0.156154
81.5	0.155761
81.6	0.155373
81.7	0.154992
81.8	0.154615
81.9	0.15424
82	0.153866
82.1	0.153492
82.2	0.153118
82.3	0.152741
82.4	0.152358
82.5	0.151974
82.6	0.151588
82.7	0.151204
82.8	0.150822
82.9	0.150437
83	0.150054
83.1	0.149675
83.2	0.149299
83.3	0.148928
83.4	0.148563
83.5	0.148204
83.6	0.147847
83.7	0.147492
83.8	0.14714
83.9	0.146787
84	0.146429
84.1	0.146075
84.2	0.145719
84.3	0.145364
84.4	0.145009
84.5	0.144654
84.6	0.144298
84.7	0.143941
84.8	0.143587
84.9	0.143234
85	0.142882
85.1	0.142541
85.2	0.142206
85.3	0.141876
85.4	0.141549
85.5	0.141221
85.6	0.140891
85.7	0.14056
85.8	0.140228
85.9	0.139896
86	0.13957
86.1	0.139241
86.2	0.138911
86.3	0.138581
86.4	0.138252
86.5	0.137921
86.6	0.137593
86.7	0.137268
86.8	0.136948
86.9	0.136638
87	0.136339
87.1	0.136043
87.2	0.135747
87.3	0.135457
87.4	0.135172
87.5	0.134894
87.6	0.134618
87.7	0.134344
87.8	0.134069
87.9	0.133794
88	0.13352
88.1	0.13325
88.2	0.13298
88.3	0.13271
88.4	0.132436
88.5	0.13216
88.6	0.131886
88.7	0.131618
88.8	0.131351
88.9	0.131082
89	0.130811
89.1	0.130537
89.2	0.130271
89.3	0.13001
89.4	0.12975
89.5	0.129491
89.6	0.129231
89.7	0.128969
89.8	0.12871
89.9	0.128457
90	0.12821
90.1	0.127968
90.2	0.127726
90.3	0.127486
90.4	0.127242
90.5	0.126992
90.6	0.126744
90.7	0.126496
90.8	0.126252
90.9	0.12601
91	0.12577
91.1	0.125528
91.2	0.125289
91.3	0.125048
91.4	0.124807
91.5	0.124569
91.6	0.124333
91.7	0.124097
91.8	0.123863
91.9	0.123632
92	0.123402
92.1	0.123176
92.2	0.122955
92.3	0.122735
92.4	0.122516
92.5	0.122295
92.6	0.122069
92.7	0.121838
92.8	0.121607
92.9	0.121373
93	0.121143
93.1	0.120917
93.2	0.120692
93.3	0.120467
93.4	0.120246
93.5	0.120027
93.6	0.119805
93.7	0.119584
93.8	0.119367
93.9	0.119151
94	0.118936
94.1	0.118719
94.2	0.118503
94.3	0.118281
94.4	0.118052
94.5	0.117823
94.6	0.117596
94.7	0.117366
94.8	0.117133
94.9	0.116898
95	0.116667
95.1	0.116438
95.2	0.11621
95.3	0.115982
95.4	0.115757
95.5	0.115534
95.6	0.115315
95.7	0.1151
95.8	0.114883
95.9	0.114665
96	0.11445
96.1	0.114234
96.2	0.114018
96.3	0.113803
96.4	0.113587
96.5	0.11337
96.6	0.113153
96.7	0.112934
96.8	0.11272
96.9	0.112505
97	0.112289
97.1	0.112073
97.2	0.111856
97.3	0.11164
97.4	0.111429
97.5	0.111223
97.6	0.111017
97.7	0.110809
97.8	0.110599
97.9	0.110386
98	0.11017
98.1	0.109959
98.2	0.109749
98.3	0.109542
98.4	0.109336
98.5	0.109131
98.6	0.108925
98.7	0.108716
98.8	0.108506
98.9	0.108292
99	0.108076
99.1	0.107857
99.2	0.107639
99.3	0.107423
99.4	0.107205
99.5	0.106986
99.6	0.106763
99.7	0.106539
99.8	0.106318
99.9	0.106103
100	0.105885
100.1	0.105665
100.2	0.105444
100.3	0.10523
100.4	0.105017
100.5	0.104803
100.6	0.104586
100.7	0.104365
100.8	0.104145
100.9	0.103929
101	0.103713
101.1	0.103502
101.2	0.103295
101.3	0.103092
101.4	0.102894
101.5	0.102702
101.6	0.102506
101.7	0.102305
101.8	0.102098
101.9	0.10189
102	0.101681
102.1	0.101476
102.2	0.101279
102.3	0.101091
102.4	0.100909
102.5	0.100731
102.6	0.100556
102.7	0.100383
102.8	0.10021
102.9	0.100037
103	0.0998669
103.1	0.0996994
103.2	0.0995296
103.3	0.0993565
103.4	0.0991823
103.5	0.0990071
103.6	0.0988321
103.7	0.0986564
103.8	0.098483
103.9	0.0983133
104	0.0981465
104.1	0.0979787
104.2	0.0978088
104.3	0.0976391
104.4	0.0974691
104.5	0.0972959
104.6	0.0971231
104.7	0.0969504
104.8	0.0967723
104.9	0.096596
105	0.0964205
105.1	0.0962439
105.2	0.096074
105.3	0.0959086
105.4	0.0957456
105.5	0.0955828
105.6	0.0954179
105.7	0.0952546
105.8	0.0950889
105.9	0.0949243
106	0.0947556
106.1	0.094582
106.2	0.0944039
106.3	0.0942242
106.4	0.0940443
106.5	0.0938598
106.6	0.0936762
106.7	0.0934931
106.8	0.0933104
106.9	0.093129
107	0.0929418
107.1	0.0927465
107.2	0.0925491
107.3	0.0923548
107.4	0.0921648
107.5	0.0919807
107.6	0.0917968
107.7	0.0916132
107.8	0.0914309
107.9	0.0912485
108	0.091065
108.1	0.0908799
108.2	0.0906955
108.3	0.0905101
108.4	0.0903221
108.5	0.0901309
108.6	0.0899424
108.7	0.0897576
108.8	0.0895757
108.9	0.0893947
109	0.089214
109.1	0.0890308
109.2	0.0888505
109.3	0.0886655
109.4	0.0884818
109.5	0.0883039
109.6	0.0881321
109.7	0.0879566
109.8	0.0877778
109.9	0.0875981
110	0.0874198
110.1	0.0872468
110.2	0.087077
110.3	0.0869083
110.4	0.0867413
110.5	0.0865717
110.6	0.0863991
110.7	0.0862273
110.8	0.0860536
110.9	0.0858818
111	0.0857075
111.1	0.0855316
111.2	0.0853497
111.3	0.0851677
111.4	0.0849884
111.5	0.0848099
111.6	0.0846317
111.7	0.0844553
111.8	0.084279
111.9	0.0841077
112	0.0839399
112.1	0.0837731
112.2	0.0836088
112.3	0.0834446
112.4	0.0832868
112.5	0.0831308
112.6	0.0829726
112.7	0.0828096
112.8	0.0826452
112.9	0.0824775
113	0.082305
113.1	0.0821275
113.2	0.081944
113.3	0.0817588
113.4	0.0815697
113.5	0.0813778
113.6	0.0811871
113.7	0.0809959
113.8	0.0808051
113.9	0.0806164
114	0.0804275
114.1	0.0802425
114.2	0.0800565
114.3	0.0798728
114.4	0.0796932
114.5	0.0795191
114.6	0.0793467
114.7	0.0791785
114.8	0.0790116
114.9	0.078846
115	0.0786807
115.1	0.0785167
115.2	0.0783535
115.3	0.078193
115.4	0.0780331
115.5	0.0778757
115.6	0.077718
115.7	0.0775583
115.8	0.0773967
115.9	0.077236
116	0.0770732
116.1	0.0769061
116.2	0.0767373
116.3	0.0765701
116.4	0.0764071
116.5	0.0762449
116.6	0.0760849
116.7	0.0759266
116.8	0.0757627
116.9	0.0755945
117	0.0754211
117.1	0.0752489
117.2	0.0750739
117.3	0.0748995
117.4	0.0747266
117.5	0.0745542
117.6	0.0743799
117.7	0.074204
117.8	0.0740277
117.9	0.0738537
118	0.0736864
118.1	0.0735237
118.2	0.0733632
118.3	0.0732077
118.4	0.0730532
118.5	0.0728987
118.6	0.0727457
118.7	0.072592
118.8	0.0724412
118.9	0.0722954
119	0.0721477
119.1	0.0720026
119.2	0.0718534
119.3	0.0716999
119.4	0.0715489
119.5	0.0713979
119.6	0.0712412
119.7	0.0710809
119.8	0.0709243
119.9	0.0707754
120	0.0706258
120.1	0.0704732
120.2	0.0703198
120.3	0.0701644
120.4	0.0700031
120.5	0.0698403
120.6	0.0696766
120.7	0.0695128
120.8	0.0693497
120.9	0.0691878
121	0.0690263
121.1	0.0688675
121.2	0.0687105
121.3	0.0685613
121.4	0.0684174
121.5	0.0682751
121.6	0.0681376
121.7	0.0680088
121.8	0.0678864
121.9	0.0677635
122	0.0676343
122.1	0.0675021
122.2	0.0673694
122.3	0.0672343
122.4	0.0670979
122.5	0.0669604
122.6	0.066822
122.7	0.0666818
122.8	0.0665421
122.9	0.0664043
123	0.066266
123.1	0.0661241
123.2	0.0659773
123.3	0.0658278
123.4	0.0656728
123.5	0.0655143
123.6	0.0653528
123.7	0.0651949
123.8	0.0650344
123.9	0.0648732
124	0.0647079
124.1	0.0645452
124.2	0.0643885
124.3	0.0642379
124.4	0.0640898
124.5	0.0639433
124.6	0.0637957
124.7	0.0636488
124.8	0.0635036
124.9	0.0633602
125	0.0632212
125.1	0.0630862
125.2	0.0629531
125.3	0.0628215
125.4	0.0626877
125.5	0.0625531
125.6	0.0624181
125.7	0.0622802
125.8	0.0621465
125.9	0.0620142
126	0.0618834
126.1	0.0617508
126.2	0.0616179
126.3	0.0614915
126.4	0.0613683
126.5	0.0612447
126.6	0.0611224
126.7	0.0610049
126.8	0.0608912
126.9	0.0607798
127	0.0606673
127.1	0.0605527
127.2	0.0604387
127.3	0.0603231
127.4	0.0602064
127.5	0.0600909
127.6	0.0599777
127.7	0.0598654
127.8	0.0597531
127.9	0.0596442
128	0.0595338
128.1	0.0594212
128.2	0.0593108
128.3	0.0592014
128.4	0.0590918
128.5	0.0589788
128.6	0.0588657
128.7	0.0587507
128.8	0.0586339
128.9	0.058512
129	0.0583855
129.1	0.0582544
129.2	0.0581173
129.3	0.0579804
129.4	0.0578438
129.5	0.0577071
129.6	0.0575736
129.7	0.0574412
129.8	0.0573065
129.9	0.0571757
130	0.0570505
130.1	0.056929
130.2	0.0568117
130.3	0.0566979
130.4	0.056588
130.5	0.0564808
130.6	0.0563784
130.7	0.0562763
130.8	0.056172
130.9	0.0560658
131	0.0559549
131.1	0.055845
131.2	0.0557392
131.3	0.0556376
131.4	0.0555393
131.5	0.0554397
131.6	0.0553382
131.7	0.0552336
131.8	0.0551262
131.9	0.0550209
132	0.0549122
132.1	0.0548008
132.2	0.0546884
132.3	0.0545742
132.4	0.0544628
132.5	0.0543553
132.6	0.0542476
132.7	0.0541431
132.8	0.0540427
132.9	0.0539476
133	0.0538541
133.1	0.0537601
133.2	0.0536647
133.3	0.0535691
133.4	0.0534721
133.5	0.053374
133.6	0.053271
133.7	0.0531665
133.8	0.0530597
133.9	0.052953
134	0.0528465
134.1	0.052743
134.2	0.0526416
134.3	0.0525473
134.4	0.0524564
134.5	0.0523705
134.6	0.0522867
134.7	0.0522047
134.8	0.0521253
134.9	0.0520451
135	0.051969
135.1	0.0518949
135.2	0.0518201
135.3	0.0517446
135.4	0.0516636
135.5	0.0515827
135.6	0.0514986
135.7	0.0514093
135.8	0.0513164
135.9	0.051226
136	0.051138
136.1	0.0510465
136.2	0.050955
136.3	0.0508635
136.4	0.0507737
136.5	0.0506817
136.6	0.0505836
136.7	0.0504802
136.8	0.0503772
136.9	0.0502711
137	0.0501594
137.1	0.0500472
137.2	0.049934
137.3	0.0498221
137.4	0.04971
137.5	0.049597
137.6	0.0494805
137.7	0.0493572
137.8	0.0492283
137.9	0.0491016
138	0.0489738
138.1	0.0488447
138.2	0.0487118
138.3	0.0485803
138.4	0.0484425
138.5	0.0483024
138.6	0.0481641
138.7	0.0480314
138.8	0.0478993
138.9	0.0477705
139	0.0476433
139.1	0.0475169
139.2	0.0473902
139.3	0.0472704
139.4	0.0471522
139.5	0.0470334
139.6	0.0469119
139.7	0.0467893
139.8	0.0466643
139.9	0.0465408
140	0.0464179
140.1	0.0462901
140.2	0.0461632
140.3	0.0460337
140.4	0.0459027
140.5	0.0457687
140.6	0.0456268
140.7	0.0454853
140.8	0.0453485
140.9	0.0452106
141	0.0450712
141.1	0.0449348
141.2	0.0448018
141.3	0.0446668
141.4	0.0445351
141.5	0.0444051
141.6	0.0442793
141.7	0.0441561
141.8	0.0440346
141.9	0.0439141
142	0.0437933
142.1	0.0436743
142.2	0.0435554
142.3	0.0434362
142.4	0.043319
142.5	0.0432013
142.6	0.0430875
142.7	0.0429755
142.8	0.0428652
142.9	0.0427529
143	0.0426444
143.1	0.0425376
143.2	0.042436
143.3	0.0423339
143.4	0.0422236
143.5	0.0421098
143.6	0.0419927
143.7	0.0418807
143.8	0.041774
143.9	0.0416648
144	0.0415532
144.1	0.0414367
144.2	0.0413176
144.3	0.041201
144.4	0.041087
144.5	0.0409691
144.6	0.0408481
144.7	0.0407246
144.8	0.0406026
144.9	0.0404771
145	0.0403476
145.1	0.0402143
145.2	0.0400782
145.3	0.0399439
145.4	0.0398107
145.5	0.0396762
145.6	0.0395403
145.7	0.039404
145.8	0.0392667
145.9	0.0391344
146	0.0390011
146.1	0.0388659
146.2	0.0387263
146.3	0.0385817
146.4	0.0384347
146.5	0.0382879
146.6	0.0381445
146.7	0.0380037
146.8	0.037867
146.9	0.0377308
147	0.0375953
147.1	0.0374634
147.2	0.0373328
147.3	0.0372081
147.4	0.0370859
147.5	0.0369634
147.6	0.036843
147.7	0.0367267
147.8	0.0366102
147.9	0.036491
148	0.0363665
148.1	0.0362387
148.2	0.0361099
148.3	0.0359815
148.4	0.0358551
148.5	0.035732
148.6	0.0356152
148.7	0.035501
148.8	0.0353896
148.9	0.0352811
149	0.0351711
149.1	0.0350625
149.2	0.0349574
149.3	0.0348536
149.4	0.0347489
149.5	0.0346436
149.6	0.0345376
149.7	0.0344271
149.8	0.0343152
149.9	0.0341999
150	0.0340865
150.1	0.0339639
150.2	0.033838
150.3	0.0337101
150.4	0.0335772
150.5	0.0334384
150.6	0.0332988
150.7	0.0331573
150.8	0.0330158
150.9	0.0328784
151	0.0327446
151.1	0.0326128
151.2	0.0324884
151.3	0.0323643
151.4	0.0322408
151.5	0.0321145
151.6	0.031985
151.7	0.0318539
151.8	0.0317263
151.9	0.0316
152	0.0314736
152.1	0.0313482
152.2	0.0312264
152.3	0.031107
152.4	0.0309902
152.5	0.0308753
152.6	0.0307594
152.7	0.0306373
152.8	0.0305138
152.9	0.0303914
153	0.0302693
153.1	0.0301475
153.2	0.0300253
153.3	0.0299099
153.4	0.0297968
153.5	0.0296846
153.6	0.029573
