LagTime	Correlation
66.5	0.960088
66.6	0.958554
66.7	0.957021
66.8	0.955487
66.9	0.953955
67	0.952426
67.1	0.950901
67.2	0.949385
67.3	0.947873
67.4	0.94636
67.5	0.944847
67.6	0.943328
67.7	0.941808
67.8	0.940286
67.9	0.93877
68	0.937261
68.1	0.935758
68.2	0.934267
68.3	0.932781
68.4	0.931302
68.5	0.929828
68.6	0.928357
68.7	0.926891
68.8	0.925424
68.9	0.923961
69	0.922501
69.1	0.921043
69.2	0.919585
69.3	0.918128
69.4	0.916671
69.5	0.915215
69.6	0.913757
69.7	0.912298
69.8	0.910842
69.9	0.909384
70	0.90793
70.1	0.906481
70.2	0.90504
70.3	0.903601
70.4	0.902162
70.5	0.900719
70.6	0.899277
70.7	0.897839
70.8	0.896406
70.9	0.894985
71	0.893575
71.1	0.892172
71.2	0.890772
71.3	0.889378
71.4	0.887983
71.5	0.886593
71.6	0.885209
71.7	0.883834
71.8	0.882463
71.9	0.881097
72	0.879736
72.1	0.878379
72.2	0.877025
72.3	0.875673
72.4	0.874326
72.5	0.872985
72.6	0.871645
72.7	0.870303
72.8	0.868958
72.9	0.867613
73	0.866266
73.1	0.86492
73.2	0.863574
73.3	0.862229
73.4	0.860883
73.5	0.859537
73.6	0.858197
73.7	0.856866
73.8	0.85554
73.9	0.854213
74	0.852892
74.1	0.851576
74.2	0.850261
74.3	0.848945
74.4	0.847632
74.5	0.846322
74.6	0.845017
74.7	0.843713
74.8	0.842417
74.9	0.841123
75	0.839833
75.1	0.838546
75.2	0.837257
75.3	0.835963
75.4	0.834665
75.5	0.833366
75.6	0.832067
75.7	0.830768
75.8	0.82947
75.9	0.828175
76	0.826887
76.1	0.825608
76.2	0.824336
76.3	0.823067
76.4	0.821799
76.5	0.82053
76.6	0.819263
76.7	0.817998
76.8	0.816738
76.9	0.815477
77	0.814213
77.1	0.812948
77.2	0.811683
77.3	0.810418
77.4	0.809152
77.5	0.807888
77.6	0.806629
77.7	0.805375
77.8	0.804125
77.9	0.802874
78	0.801622
78.1	0.800371
78.2	0.799115
78.3	0.797859
78.4	0.796604
78.5	0.795351
78.6	0.7941
78.7	0.792852
78.8	0.791601
78.9	0.79035
79	0.789101
79.1	0.787854
79.2	0.786607
79.3	0.785361
79.4	0.784117
79.5	0.782874
79.6	0.781632
79.7	0.780398
79.8	0.779172
79.9	0.777953
80	0.776734
80.1	0.775519
80.2	0.774305
80.3	0.773091
80.4	0.771883
80.5	0.770682
80.6	0.769484
80.7	0.768289
80.8	0.767095
80.9	0.765906
81	0.764717
81.1	0.763533
81.2	0.762353
81.3	0.761174
81.4	0.759999
81.5	0.758829
81.6	0.757661
81.7	0.756495
81.8	0.755334
81.9	0.754175
82	0.753021
82.1	0.751874
82.2	0.750732
82.3	0.749595
82.4	0.748463
82.5	0.747334
82.6	0.746208
82.7	0.74508
82.8	0.743954
82.9	0.742823
83	0.741686
83.1	0.740549
83.2	0.739413
83.3	0.73828
83.4	0.737155
83.5	0.736037
83.6	0.734922
83.7	0.733806
83.8	0.732695
83.9	0.731587
84	0.73048
84.1	0.729377
84.2	0.728269
84.3	0.727165
84.4	0.726065
84.5	0.724972
84.6	0.723877
84.7	0.722781
84.8	0.721683
84.9	0.720582
85	0.71948
85.1	0.718382
85.2	0.717281
85.3	0.716181
85.4	0.715088
85.5	0.713999
85.6	0.712915
85.7	0.711834
85.8	0.710761
85.9	0.709691
86	0.70862
86.1	0.707553
86.2	0.706483
86.3	0.705415
86.4	0.704347
86.5	0.703277
86.6	0.702207
86.7	0.701138
86.8	0.700069
86.9	0.698997
87	0.697924
87.1	0.696856
87.2	0.695789
87.3	0.694725
87.4	0.69367
87.5	0.692619
87.6	0.691567
87.7	0.690515
87.8	0.689461
87.9	0.688404
88	0.687347
88.1	0.686287
88.2	0.685227
88.3	0.684166
88.4	0.683104
88.5	0.682042
88.6	0.680986
88.7	0.679931
88.8	0.678874
88.9	0.677817
89	0.676762
89.1	0.675705
89.2	0.674645
89.3	0.673589
89.4	0.672537
89.5	0.671486
89.6	0.67044
89.7	0.669398
89.8	0.668366
89.9	0.667339
90	0.666321
90.1	0.665312
90.2	0.664307
90.3	0.663302
90.4	0.662297
90.5	0.661295
90.6	0.660296
90.7	0.659296
90.8	0.658296
90.9	0.657298
91	0.656303
91.1	0.655308
91.2	0.654311
91.3	0.653313
91.4	0.652314
91.5	0.651316
91.6	0.65032
91.7	0.649326
91.8	0.648329
91.9	0.647327
92	0.646321
92.1	0.645313
92.2	0.644307
92.3	0.643303
92.4	0.642304
92.5	0.641305
92.6	0.640299
92.7	0.639289
92.8	0.638284
92.9	0.637285
93	0.636289
93.1	0.635294
93.2	0.634299
93.3	0.633302
93.4	0.632304
93.5	0.631302
93.6	0.630298
93.7	0.629294
93.8	0.628289
93.9	0.627289
94	0.626297
94.1	0.625313
94.2	0.624328
94.3	0.623344
94.4	0.622357
94.5	0.621374
94.6	0.620394
94.7	0.619417
94.8	0.618435
94.9	0.61745
95	0.616461
95.1	0.615466
95.2	0.614469
95.3	0.613471
95.4	0.612476
95.5	0.611481
95.6	0.610489
95.7	0.609493
95.8	0.608501
95.9	0.60751
96	0.606519
96.1	0.60553
96.2	0.60454
96.3	0.603551
96.4	0.602565
96.5	0.601582
96.6	0.600603
96.7	0.599626
96.8	0.59865
96.9	0.597676
97	0.596703
97.1	0.595724
97.2	0.594746
97.3	0.593774
97.4	0.592808
97.5	0.591844
97.6	0.590883
97.7	0.589919
97.8	0.588958
97.9	0.587995
98	0.587031
98.1	0.586068
98.2	0.585106
98.3	0.584147
98.4	0.583192
98.5	0.582246
98.6	0.581302
98.7	0.580363
98.8	0.579424
98.9	0.578486
99	0.577553
99.1	0.576623
99.2	0.575696
99.3	0.574771
99.4	0.573841
99.5	0.572914
99.6	0.571989
99.7	0.571065
99.8	0.57014
99.9	0.569215
100	0.568295
100.1	0.567379
100.2	0.566469
100.3	0.565566
100.4	0.564668
100.5	0.563776
100.6	0.562884
100.7	0.561991
100.8	0.561097
100.9	0.560202
101	0.559313
101.1	0.558428
101.2	0.557541
101.3	0.556651
101.4	0.555759
101.5	0.554864
101.6	0.553962
101.7	0.553058
101.8	0.552149
101.9	0.551238
102	0.55033
102.1	0.549427
102.2	0.548525
102.3	0.547624
102.4	0.546726
102.5	0.545831
102.6	0.544937
102.7	0.544042
102.8	0.543146
102.9	0.54225
103	0.541354
103.1	0.540456
103.2	0.539564
103.3	0.538675
103.4	0.537783
103.5	0.536893
103.6	0.536005
103.7	0.535121
103.8	0.53424
103.9	0.533361
104	0.532488
104.1	0.53162
104.2	0.530754
104.3	0.529886
104.4	0.529014
104.5	0.52814
104.6	0.527263
104.7	0.526387
104.8	0.525514
104.9	0.524641
105	0.523767
105.1	0.522895
105.2	0.522025
105.3	0.521158
105.4	0.520294
105.5	0.51943
105.6	0.518564
105.7	0.517703
105.8	0.516845
105.9	0.515987
106	0.515128
106.1	0.514267
106.2	0.513406
106.3	0.512543
106.4	0.511684
106.5	0.51082
106.6	0.509957
106.7	0.509098
106.8	0.508245
106.9	0.507402
107	0.506567
107.1	0.505736
107.2	0.504908
107.3	0.504083
107.4	0.503263
107.5	0.502439
107.6	0.50161
107.7	0.500783
107.8	0.499955
107.9	0.499131
108	0.498315
108.1	0.497503
108.2	0.496691
108.3	0.495876
108.4	0.495061
108.5	0.494245
108.6	0.493435
108.7	0.492628
108.8	0.491821
108.9	0.491011
109	0.4902
109.1	0.489385
109.2	0.488577
109.3	0.48777
109.4	0.486962
109.5	0.48616
109.6	0.485357
109.7	0.484556
109.8	0.483753
109.9	0.482951
110	0.48215
110.1	0.48135
110.2	0.480548
110.3	0.479745
110.4	0.478931
110.5	0.478115
110.6	0.4773
110.7	0.476487
110.8	0.475678
110.9	0.474875
111	0.474075
111.1	0.473275
111.2	0.472476
111.3	0.471674
111.4	0.470871
111.5	0.470066
111.6	0.469264
111.7	0.468464
111.8	0.467667
111.9	0.466876
112	0.466084
112.1	0.465295
112.2	0.464507
112.3	0.46372
112.4	0.462932
112.5	0.46214
112.6	0.461347
112.7	0.460555
112.8	0.459764
112.9	0.458974
113	0.458187
113.1	0.457403
113.2	0.456617
113.3	0.455831
113.4	0.455045
113.5	0.454262
113.6	0.453481
113.7	0.4527
113.8	0.451927
113.9	0.451154
114	0.450383
114.1	0.449614
114.2	0.448852
114.3	0.448093
114.4	0.447333
114.5	0.446575
114.6	0.445823
114.7	0.445073
114.8	0.444321
114.9	0.443571
115	0.44282
115.1	0.442064
115.2	0.441306
115.3	0.44055
115.4	0.439796
115.5	0.439043
115.6	0.438289
115.7	0.437538
115.8	0.436787
115.9	0.436038
116	0.43529
116.1	0.434545
116.2	0.433802
116.3	0.433057
116.4	0.432308
116.5	0.43156
116.6	0.430815
116.7	0.430071
116.8	0.429325
116.9	0.428579
117	0.427838
117.1	0.427105
117.2	0.426379
117.3	0.425651
117.4	0.424922
117.5	0.42419
117.6	0.423461
117.7	0.422733
117.8	0.422002
117.9	0.42127
118	0.420539
118.1	0.419814
118.2	0.419095
118.3	0.418382
118.4	0.417677
118.5	0.416974
118.6	0.416271
118.7	0.415572
118.8	0.414878
118.9	0.414186
119	0.413495
119.1	0.412803
119.2	0.41211
119.3	0.411418
119.4	0.410729
119.5	0.410036
119.6	0.409348
119.7	0.408669
119.8	0.407991
119.9	0.407317
120	0.406645
120.1	0.405974
120.2	0.405307
120.3	0.40464
120.4	0.403975
120.5	0.403309
120.6	0.402642
120.7	0.401978
120.8	0.40132
120.9	0.400669
121	0.400025
121.1	0.399383
121.2	0.398744
121.3	0.398109
121.4	0.397474
121.5	0.396838
121.6	0.396205
121.7	0.395573
121.8	0.394935
121.9	0.394295
122	0.393656
122.1	0.393016
122.2	0.392376
122.3	0.391738
122.4	0.391101
122.5	0.390463
122.6	0.389819
122.7	0.389171
122.8	0.388524
122.9	0.387878
123	0.387231
123.1	0.386585
123.2	0.385941
123.3	0.385297
123.4	0.384653
123.5	0.384005
123.6	0.383359
123.7	0.382718
123.8	0.38208
123.9	0.381445
124	0.380808
124.1	0.380172
124.2	0.379533
124.3	0.378895
124.4	0.378258
124.5	0.377625
124.6	0.376993
124.7	0.376365
124.8	0.37574
124.9	0.375115
125	0.37449
125.1	0.373867
125.2	0.373244
125.3	0.372622
125.4	0.372007
125.5	0.371396
125.6	0.370782
125.7	0.370168
125.8	0.369554
125.9	0.368933
126	0.368311
126.1	0.367689
126.2	0.367073
126.3	0.366462
126.4	0.365855
126.5	0.365241
126.6	0.364617
126.7	0.363985
126.8	0.363353
126.9	0.362721
127	0.36209
127.1	0.361464
127.2	0.360841
127.3	0.36022
127.4	0.359601
127.5	0.358985
127.6	0.358368
127.7	0.357751
127.8	0.357137
127.9	0.356524
128	0.355911
128.1	0.355297
128.2	0.354686
128.3	0.354077
128.4	0.353464
128.5	0.35285
128.6	0.352239
128.7	0.351624
128.8	0.351009
128.9	0.350398
129	0.349793
129.1	0.34919
129.2	0.348592
129.3	0.347995
129.4	0.3474
129.5	0.346811
129.6	0.346225
129.7	0.345637
129.8	0.345046
129.9	0.34445
130	0.343844
130.1	0.343235
130.2	0.342627
130.3	0.342016
130.4	0.341409
130.5	0.340804
130.6	0.340197
130.7	0.339586
130.8	0.338974
130.9	0.338365
131	0.337755
131.1	0.337149
131.2	0.33654
131.3	0.335929
131.4	0.33532
131.5	0.334719
131.6	0.33412
131.7	0.333526
131.8	0.332937
131.9	0.332354
132	0.331773
132.1	0.331196
132.2	0.330624
132.3	0.330054
132.4	0.329489
132.5	0.328929
132.6	0.32837
132.7	0.327817
132.8	0.327268
132.9	0.326724
133	0.32619
133.1	0.325659
133.2	0.325131
133.3	0.324604
133.4	0.324077
133.5	0.323548
133.6	0.323021
133.7	0.322497
133.8	0.321978
133.9	0.32146
134	0.320943
134.1	0.320427
134.2	0.319915
134.3	0.319413
134.4	0.318916
134.5	0.318418
134.6	0.31792
134.7	0.317414
134.8	0.316904
134.9	0.316394
135	0.315888
135.1	0.315384
135.2	0.314877
135.3	0.314367
135.4	0.313853
135.5	0.31334
135.6	0.312826
135.7	0.312311
135.8	0.311799
135.9	0.311289
136	0.310781
136.1	0.310276
136.2	0.309776
136.3	0.309281
136.4	0.308788
136.5	0.308298
136.6	0.307812
136.7	0.307327
136.8	0.306842
136.9	0.30636
137	0.305878
137.1	0.305394
137.2	0.304908
137.3	0.304417
137.4	0.303925
137.5	0.30343
137.6	0.302934
137.7	0.302441
137.8	0.301952
137.9	0.30147
138	0.300987
138.1	0.300501
138.2	0.300016
138.3	0.299533
138.4	0.299055
138.5	0.298579
138.6	0.298109
138.7	0.297641
138.8	0.297177
138.9	0.296717
139	0.296256
139.1	0.295794
139.2	0.29533
139.3	0.294871
139.4	0.294411
139.5	0.293948
139.6	0.293485
139.7	0.293025
139.8	0.292566
139.9	0.292103
140	0.291634
140.1	0.29116
140.2	0.290684
140.3	0.290208
140.4	0.289734
140.5	0.289263
140.6	0.288788
140.7	0.288313
140.8	0.287841
140.9	0.287367
141	0.286891
141.1	0.286407
141.2	0.285921
141.3	0.285437
141.4	0.28495
141.5	0.284466
141.6	0.283982
141.7	0.283496
141.8	0.283005
141.9	0.28251
142	0.282012
142.1	0.28151
142.2	0.281007
142.3	0.280505
142.4	0.280005
142.5	0.279507
142.6	0.279008
142.7	0.278513
142.8	0.278018
142.9	0.277527
143	0.277042
143.1	0.276564
143.2	0.276091
143.3	0.275619
143.4	0.27515
143.5	0.274682
143.6	0.274218
143.7	0.273755
143.8	0.273292
143.9	0.272829
144	0.272367
144.1	0.271911
144.2	0.271461
144.3	0.271007
144.4	0.270551
144.5	0.27009
144.6	0.269629
144.7	0.269171
144.8	0.268714
144.9	0.26826
145	0.267813
145.1	0.267373
145.2	0.266935
145.3	0.2665
145.4	0.266066
145.5	0.265628
145.6	0.265189
145.7	0.26475
145.8	0.264316
145.9	0.263881
146	0.263446
146.1	0.263013
146.2	0.262584
146.3	0.262153
146.4	0.261719
146.5	0.261283
146.6	0.260848
146.7	0.260411
146.8	0.259972
146.9	0.259531
147	0.25909
147.1	0.258651
147.2	0.25821
147.3	0.257767
147.4	0.257328
147.5	0.256892
147.6	0.256459
147.7	0.256029
147.8	0.255607
147.9	0.255185
148	0.254763
148.1	0.254341
148.2	0.253921
148.3	0.253496
148.4	0.253072
148.5	0.252645
148.6	0.252217
148.7	0.251787
148.8	0.251358
148.9	0.25093
149	0.250506
149.1	0.250079
149.2	0.249647
149.3	0.249212
149.4	0.248775
149.5	0.248339
149.6	0.247908
149.7	0.247475
149.8	0.247038
149.9	0.246597
150	0.246152
150.1	0.245709
150.2	0.245269
150.3	0.244829
150.4	0.244388
150.5	0.243949
150.6	0.24351
150.7	0.24307
150.8	0.242629
150.9	0.242192
151	0.24176
151.1	0.24133
151.2	0.240901
151.3	0.240477
151.4	0.240059
151.5	0.239646
151.6	0.239229
151.7	0.238812
151.8	0.238397
151.9	0.237981
152	0.237562
152.1	0.237144
152.2	0.236731
152.3	0.236317
152.4	0.235899
152.5	0.23548
152.6	0.235058
152.7	0.234631
152.8	0.234201
152.9	0.233765
153	0.233326
153.1	0.232885
153.2	0.232449
153.3	0.232012
153.4	0.231569
153.5	0.231125
153.6	0.23068
153.7	0.23023
153.8	0.229779
153.9	0.22933
154	0.22888
154.1	0.228426
154.2	0.227973
154.3	0.227519
154.4	0.22706
154.5	0.226598
154.6	0.226135
154.7	0.225674
154.8	0.225213
154.9	0.224748
155	0.224283
155.1	0.223815
155.2	0.223346
155.3	0.222874
155.4	0.222407
155.5	0.221941
155.6	0.221478
155.7	0.221018
155.8	0.220559
155.9	0.220101
156	0.219643
156.1	0.219185
156.2	0.218732
156.3	0.218284
156.4	0.217837
156.5	0.217389
156.6	0.216945
156.7	0.216504
156.8	0.216069
156.9	0.215633
157	0.215194
157.1	0.214761
157.2	0.214333
157.3	0.213906
157.4	0.213479
157.5	0.213053
157.6	0.212628
157.7	0.212205
157.8	0.211786
157.9	0.211367
158	0.210952
158.1	0.210538
158.2	0.210124
158.3	0.209713
158.4	0.209303
158.5	0.208898
158.6	0.208495
158.7	0.208089
158.8	0.207678
