LagTime	Correlation
18.8	2.09806
18.9	2.0943
19	2.09055
19.1	2.08681
19.2	2.08307
19.3	2.07935
19.4	2.07563
19.5	2.07192
19.6	2.06821
19.7	2.06451
19.8	2.06081
19.9	2.05713
20	2.05345
20.1	2.04978
20.2	2.04612
20.3	2.04246
20.4	2.03882
20.5	2.03518
20.6	2.03156
20.7	2.02794
20.8	2.02432
20.9	2.02071
21	2.01711
21.1	2.01352
21.2	2.00994
21.3	2.00636
21.4	2.00279
21.5	1.99923
21.6	1.99567
21.7	1.99213
21.8	1.98859
21.9	1.98506
22	1.98153
22.1	1.97801
22.2	1.97449
22.3	1.97098
22.4	1.96748
22.5	1.96398
22.6	1.9605
22.7	1.95701
22.8	1.95354
22.9	1.95007
23	1.94661
23.1	1.94316
23.2	1.93972
23.3	1.93629
23.4	1.93287
23.5	1.92946
23.6	1.92605
23.7	1.92265
23.8	1.91926
23.9	1.91588
24	1.91251
24.1	1.90915
24.2	1.90579
24.3	1.90245
24.4	1.89911
24.5	1.89578
24.6	1.89246
24.7	1.88915
24.8	1.88584
24.9	1.88254
25	1.87925
25.1	1.87596
25.2	1.87267
25.3	1.86938
25.4	1.8661
25.5	1.86283
25.6	1.85956
25.7	1.85629
25.8	1.85303
25.9	1.84978
26	1.84653
26.1	1.8433
26.2	1.84007
26.3	1.83686
26.4	1.83366
26.5	1.83047
26.6	1.82729
26.7	1.82412
26.8	1.82095
26.9	1.8178
27	1.81465
27.1	1.81152
27.2	1.80839
27.3	1.80528
27.4	1.80218
27.5	1.79908
27.6	1.79598
27.7	1.79289
27.8	1.78981
27.9	1.78672
28	1.78363
28.1	1.78055
28.2	1.77747
28.3	1.77439
28.4	1.77132
28.5	1.76826
28.6	1.76521
28.7	1.76216
28.8	1.75911
28.9	1.75607
29	1.75304
29.1	1.75001
29.2	1.74698
29.3	1.74395
29.4	1.74091
29.5	1.73788
29.6	1.73484
29.7	1.73182
29.8	1.72879
29.9	1.72577
30	1.72275
30.1	1.71974
30.2	1.71673
30.3	1.71373
30.4	1.71073
30.5	1.70774
30.6	1.70475
30.7	1.70175
30.8	1.69877
30.9	1.6958
31	1.69283
31.1	1.68987
31.2	1.68692
31.3	1.68398
31.4	1.68104
31.5	1.67811
31.6	1.67518
31.7	1.67225
31.8	1.66933
31.9	1.6664
32	1.66347
32.1	1.66054
32.2	1.65762
32.3	1.65469
32.4	1.65176
32.5	1.64884
32.6	1.64593
32.7	1.64303
32.8	1.64013
32.9	1.63724
33	1.63436
33.1	1.63148
33.2	1.62861
33.3	1.62574
33.4	1.62288
33.5	1.62002
33.6	1.61717
33.7	1.61433
33.8	1.61149
33.9	1.60866
34	1.60584
34.1	1.60302
34.2	1.60021
34.3	1.5974
34.4	1.59459
34.5	1.59178
34.6	1.58898
34.7	1.58618
34.8	1.58339
34.9	1.58061
35	1.57784
35.1	1.57507
35.2	1.57231
35.3	1.56956
35.4	1.56681
35.5	1.56406
35.6	1.56132
35.7	1.55859
35.8	1.55586
35.9	1.55314
36	1.55041
36.1	1.54769
36.2	1.54496
36.3	1.54225
36.4	1.53953
36.5	1.53683
36.6	1.53414
36.7	1.53145
36.8	1.52875
36.9	1.52607
37	1.52339
37.1	1.52071
37.2	1.51804
37.3	1.51537
37.4	1.51271
37.5	1.51004
37.6	1.50739
37.7	1.50473
37.8	1.50209
37.9	1.49945
38	1.49682
38.1	1.49418
38.2	1.49154
38.3	1.48891
38.4	1.48628
38.5	1.48366
38.6	1.48104
38.7	1.47843
38.8	1.47582
38.9	1.47321
39	1.47061
39.1	1.46802
39.2	1.46543
39.3	1.46285
39.4	1.46027
39.5	1.4577
39.6	1.45514
39.7	1.45258
39.8	1.45003
39.9	1.44748
40	1.44493
40.1	1.44239
40.2	1.43986
40.3	1.43733
40.4	1.43479
40.5	1.43226
40.6	1.42973
40.7	1.42719
40.8	1.42465
40.9	1.42212
41	1.4196
41.1	1.41708
41.2	1.41458
41.3	1.41208
41.4	1.40958
41.5	1.40709
41.6	1.4046
41.7	1.40211
41.8	1.39963
41.9	1.39716
42	1.3947
42.1	1.39223
42.2	1.38975
42.3	1.38728
42.4	1.38482
42.5	1.38236
42.6	1.3799
42.7	1.37744
42.8	1.37499
42.9	1.37254
43	1.3701
43.1	1.36767
43.2	1.36525
43.3	1.36284
43.4	1.36042
43.5	1.35801
43.6	1.3556
43.7	1.35319
43.8	1.35079
43.9	1.3484
44	1.34602
44.1	1.34364
44.2	1.34128
44.3	1.33892
44.4	1.33657
44.5	1.33422
44.6	1.33188
44.7	1.32954
44.8	1.32721
44.9	1.32489
45	1.32257
45.1	1.32026
45.2	1.31795
45.3	1.31565
45.4	1.31335
45.5	1.31105
45.6	1.30876
45.7	1.30648
45.8	1.3042
45.9	1.30192
46	1.29965
46.1	1.29738
46.2	1.29511
46.3	1.29286
46.4	1.2906
46.5	1.28835
46.6	1.28609
46.7	1.28385
46.8	1.2816
46.9	1.27937
47	1.27713
47.1	1.27491
47.2	1.27269
47.3	1.27048
47.4	1.26828
47.5	1.26609
47.6	1.26391
47.7	1.26173
47.8	1.25955
47.9	1.25736
48	1.25518
48.1	1.25299
48.2	1.25081
48.3	1.24862
48.4	1.24644
48.5	1.24426
48.6	1.24208
48.7	1.23991
48.8	1.23774
48.9	1.23557
49	1.23339
49.1	1.23122
49.2	1.22904
49.3	1.22687
49.4	1.22469
49.5	1.22251
49.6	1.22032
49.7	1.21815
49.8	1.21597
49.9	1.21381
50	1.21166
50.1	1.20951
50.2	1.20737
50.3	1.20524
50.4	1.2031
50.5	1.20098
50.6	1.19886
50.7	1.19675
50.8	1.19464
50.9	1.19253
51	1.19043
51.1	1.18833
51.2	1.18623
51.3	1.18414
51.4	1.18205
51.5	1.17997
51.6	1.17789
51.7	1.17582
51.8	1.17376
51.9	1.17169
52	1.16962
52.1	1.16756
52.2	1.1655
52.3	1.16344
52.4	1.16138
52.5	1.15932
52.6	1.15727
52.7	1.15521
52.8	1.15316
52.9	1.15111
53	1.14905
53.1	1.14699
53.2	1.14494
53.3	1.1429
53.4	1.14087
53.5	1.13884
53.6	1.13682
53.7	1.1348
53.8	1.1328
53.9	1.1308
54	1.1288
54.1	1.12681
54.2	1.12483
54.3	1.12285
54.4	1.12087
54.5	1.1189
54.6	1.11692
54.7	1.11496
54.8	1.11299
54.9	1.11102
55	1.10906
55.1	1.1071
55.2	1.10514
55.3	1.10319
55.4	1.10125
55.5	1.09931
55.6	1.09737
55.7	1.09542
55.8	1.09348
55.9	1.09154
56	1.08961
56.1	1.08768
56.2	1.08575
56.3	1.08383
56.4	1.08191
56.5	1.07999
56.6	1.07809
56.7	1.07619
56.8	1.07429
56.9	1.0724
57	1.07052
57.1	1.06863
57.2	1.06674
57.3	1.06486
57.4	1.06298
57.5	1.0611
57.6	1.05923
57.7	1.05735
57.8	1.05548
57.9	1.05361
58	1.05175
58.1	1.04989
58.2	1.04804
58.3	1.04618
58.4	1.04433
58.5	1.04248
58.6	1.04062
58.7	1.03877
58.8	1.03693
58.9	1.03509
59	1.03326
59.1	1.03142
59.2	1.02959
59.3	1.02777
59.4	1.02596
59.5	1.02415
59.6	1.02234
59.7	1.02053
59.8	1.01872
59.9	1.01691
60	1.0151
60.1	1.01331
60.2	1.01151
60.3	1.00973
60.4	1.00795
60.5	1.00618
60.6	1.0044
60.7	1.00263
60.8	1.00085
60.9	0.999067
61	0.997284
61.1	0.995502
61.2	0.993721
61.3	0.991941
61.4	0.990168
61.5	0.988402
61.6	0.986645
61.7	0.984894
61.8	0.983147
61.9	0.981401
62	0.979658
62.1	0.977914
62.2	0.976168
62.3	0.97442
62.4	0.972669
62.5	0.970916
62.6	0.969164
62.7	0.967409
62.8	0.965654
62.9	0.963902
63	0.962158
63.1	0.960417
63.2	0.958682
63.3	0.956947
63.4	0.955213
63.5	0.95348
63.6	0.951749
63.7	0.950025
63.8	0.948306
63.9	0.946586
64	0.944863
64.1	0.943139
64.2	0.941411
64.3	0.939679
64.4	0.937947
64.5	0.93622
64.6	0.934499
64.7	0.932782
64.8	0.931063
64.9	0.929342
65	0.927617
65.1	0.925896
65.2	0.924173
65.3	0.922455
65.4	0.920737
65.5	0.919022
65.6	0.917313
65.7	0.915609
65.8	0.913911
65.9	0.912217
66	0.910525
66.1	0.908836
66.2	0.907151
66.3	0.905477
66.4	0.903806
66.5	0.902137
66.6	0.900466
66.7	0.898795
66.8	0.897128
66.9	0.895465
67	0.893802
67.1	0.892142
67.2	0.890492
67.3	0.888853
67.4	0.887218
67.5	0.885588
67.6	0.883961
67.7	0.882336
67.8	0.880711
67.9	0.879088
68	0.877464
68.1	0.875847
68.2	0.874232
68.3	0.872627
68.4	0.871029
68.5	0.869432
68.6	0.867839
68.7	0.86625
68.8	0.864663
68.9	0.863077
69	0.861493
69.1	0.859911
69.2	0.858332
69.3	0.856763
69.4	0.855198
69.5	0.853635
69.6	0.852075
69.7	0.850522
69.8	0.848975
69.9	0.847437
70	0.84591
70.1	0.844391
70.2	0.842875
70.3	0.841357
70.4	0.839841
70.5	0.83833
70.6	0.836812
70.7	0.835295
70.8	0.833779
70.9	0.832264
71	0.83075
71.1	0.829244
71.2	0.82774
71.3	0.826235
71.4	0.824738
71.5	0.823245
71.6	0.821752
71.7	0.820261
71.8	0.818769
71.9	0.817279
72	0.815787
72.1	0.814295
72.2	0.812808
72.3	0.811321
72.4	0.809837
72.5	0.808361
72.6	0.806885
72.7	0.80541
72.8	0.803937
72.9	0.802466
73	0.800997
73.1	0.799527
73.2	0.798057
73.3	0.79659
73.4	0.795123
73.5	0.793654
73.6	0.792181
73.7	0.790712
73.8	0.789248
73.9	0.787785
74	0.786328
74.1	0.784878
74.2	0.783431
74.3	0.781983
74.4	0.780532
74.5	0.779083
74.6	0.777638
74.7	0.7762
74.8	0.774767
74.9	0.773339
75	0.771923
75.1	0.770511
75.2	0.769101
75.3	0.767691
75.4	0.766287
75.5	0.764889
75.6	0.763491
75.7	0.76209
75.8	0.760681
75.9	0.759263
76	0.757845
76.1	0.75643
76.2	0.755017
76.3	0.753609
76.4	0.752211
76.5	0.750824
76.6	0.749439
76.7	0.748056
76.8	0.746673
76.9	0.745295
77	0.743924
77.1	0.742555
77.2	0.741184
77.3	0.739816
77.4	0.738454
77.5	0.737093
77.6	0.735734
77.7	0.734375
77.8	0.733018
77.9	0.731666
78	0.73032
78.1	0.728972
78.2	0.72762
78.3	0.726271
78.4	0.724925
78.5	0.723587
78.6	0.722253
78.7	0.720922
78.8	0.719592
78.9	0.718268
79	0.716948
79.1	0.715626
79.2	0.714307
79.3	0.712995
79.4	0.711687
79.5	0.710385
79.6	0.709089
79.7	0.707795
79.8	0.706504
79.9	0.705222
80	0.703939
80.1	0.702656
80.2	0.701379
80.3	0.700106
80.4	0.698832
80.5	0.697555
80.6	0.696282
80.7	0.695004
80.8	0.693728
80.9	0.692459
81	0.691193
81.1	0.68993
81.2	0.688667
81.3	0.687405
81.4	0.68615
81.5	0.684901
81.6	0.683656
81.7	0.682418
81.8	0.681184
81.9	0.679947
82	0.678709
82.1	0.677473
82.2	0.676242
82.3	0.675013
82.4	0.673785
82.5	0.672558
82.6	0.671329
82.7	0.670096
82.8	0.668861
82.9	0.667624
83	0.66639
83.1	0.665154
83.2	0.663917
83.3	0.662683
83.4	0.661452
83.5	0.660223
83.6	0.658998
83.7	0.657776
83.8	0.656561
83.9	0.655354
84	0.654151
84.1	0.652952
84.2	0.651757
84.3	0.650567
84.4	0.649381
84.5	0.648199
84.6	0.647024
84.7	0.645856
84.8	0.644691
84.9	0.643522
85	0.642352
85.1	0.641188
85.2	0.64003
85.3	0.638875
85.4	0.637722
85.5	0.636571
85.6	0.635419
85.7	0.634265
85.8	0.633113
85.9	0.631964
86	0.630816
86.1	0.629669
86.2	0.628524
86.3	0.627388
86.4	0.626258
86.5	0.625134
86.6	0.62401
86.7	0.622885
86.8	0.621764
86.9	0.620643
87	0.619524
87.1	0.618405
87.2	0.617287
87.3	0.616176
87.4	0.615067
87.5	0.613955
87.6	0.612848
87.7	0.611749
87.8	0.610653
87.9	0.60956
88	0.608466
88.1	0.607368
88.2	0.606268
88.3	0.605168
88.4	0.604073
88.5	0.602982
88.6	0.601898
88.7	0.600817
88.8	0.599738
88.9	0.598659
89	0.597577
89.1	0.596494
89.2	0.595414
89.3	0.594335
89.4	0.593258
89.5	0.592186
89.6	0.591122
89.7	0.590059
89.8	0.588996
89.9	0.587934
90	0.586874
90.1	0.585814
90.2	0.58476
90.3	0.583716
90.4	0.582675
90.5	0.581638
90.6	0.5806
90.7	0.579559
90.8	0.578516
90.9	0.577482
91	0.576447
91.1	0.575415
91.2	0.574383
91.3	0.573352
91.4	0.572322
91.5	0.571293
91.6	0.570261
91.7	0.569228
91.8	0.568194
91.9	0.567162
92	0.566131
92.1	0.565106
92.2	0.564085
92.3	0.563068
92.4	0.562055
92.5	0.561047
92.6	0.560035
92.7	0.559021
92.8	0.55801
92.9	0.557003
93	0.555996
93.1	0.554983
93.2	0.553971
93.3	0.552961
93.4	0.551951
93.5	0.550947
93.6	0.54995
93.7	0.548956
93.8	0.547968
93.9	0.546973
94	0.54598
94.1	0.544988
94.2	0.543999
94.3	0.543009
94.4	0.542017
94.5	0.541021
94.6	0.540024
94.7	0.539028
94.8	0.538033
94.9	0.537036
95	0.536041
95.1	0.535044
95.2	0.534047
95.3	0.533048
95.4	0.53205
95.5	0.531052
95.6	0.530059
95.7	0.529069
95.8	0.528081
95.9	0.527096
96	0.526116
96.1	0.525137
96.2	0.52416
96.3	0.523183
96.4	0.522208
96.5	0.521239
96.6	0.520272
96.7	0.519309
96.8	0.518341
96.9	0.517374
97	0.51641
97.1	0.515447
97.2	0.514488
97.3	0.513533
97.4	0.512579
97.5	0.511635
97.6	0.510692
97.7	0.509754
97.8	0.50882
97.9	0.507888
98	0.506954
98.1	0.50602
98.2	0.505088
98.3	0.504163
98.4	0.503241
98.5	0.502321
98.6	0.501405
98.7	0.50049
98.8	0.499574
98.9	0.498657
99	0.497742
99.1	0.49683
99.2	0.49592
99.3	0.495007
99.4	0.494098
99.5	0.493188
99.6	0.492269
99.7	0.491349
99.8	0.490429
99.9	0.489504
100	0.488575
100.1	0.487643
100.2	0.48671
100.3	0.485779
100.4	0.484845
100.5	0.483913
100.6	0.482989
100.7	0.48207
100.8	0.481153
100.9	0.480235
101	0.479318
101.1	0.478399
101.2	0.477476
101.3	0.476552
101.4	0.475633
101.5	0.47472
101.6	0.473809
101.7	0.472896
101.8	0.471984
101.9	0.471076
102	0.47017
102.1	0.469271
102.2	0.468378
102.3	0.467484
102.4	0.466593
102.5	0.4657
102.6	0.464809
102.7	0.46392
102.8	0.46303
102.9	0.46214
103	0.461252
103.1	0.460362
103.2	0.459469
103.3	0.458572
103.4	0.457676
103.5	0.456777
103.6	0.455876
103.7	0.454975
103.8	0.454081
103.9	0.453188
104	0.452296
104.1	0.451406
104.2	0.450518
104.3	0.449637
104.4	0.448764
104.5	0.44789
104.6	0.44702
104.7	0.446154
104.8	0.445294
104.9	0.44444
105	0.443589
105.1	0.442742
105.2	0.441895
105.3	0.441048
105.4	0.440198
105.5	0.439349
105.6	0.438499
105.7	0.437652
105.8	0.436809
105.9	0.435966
106	0.435125
106.1	0.434284
106.2	0.433443
106.3	0.432606
106.4	0.431764
106.5	0.430924
106.6	0.430082
106.7	0.429241
106.8	0.428405
106.9	0.427576
107	0.42675
107.1	0.425925
107.2	0.425103
107.3	0.424285
107.4	0.42347
107.5	0.422661
107.6	0.421855
107.7	0.421047
107.8	0.420238
107.9	0.419435
108	0.418637
108.1	0.417841
108.2	0.41705
108.3	0.416257
108.4	0.415465
108.5	0.414677
108.6	0.413889
108.7	0.413102
108.8	0.412318
108.9	0.411532
109	0.410743
109.1	0.409954
109.2	0.409161
109.3	0.408368
109.4	0.407574
109.5	0.406785
109.6	0.405999
109.7	0.405217
109.8	0.404438
109.9	0.403662
110	0.402888
110.1	0.402115
110.2	0.401338
110.3	0.400557
110.4	0.399772
110.5	0.398986
110.6	0.398204
110.7	0.397424
110.8	0.396642
110.9	0.395867
111	0.395097
111.1	0.394328
111.2	0.393562
111.3	0.392791
111.4	0.39202
111.5	0.391247
111.6	0.390478
111.7	0.389709
111.8	0.38894
111.9	0.388167
112	0.387397
112.1	0.386631
112.2	0.385866
112.3	0.385102
112.4	0.384335
112.5	0.383571
112.6	0.382811
112.7	0.382046
112.8	0.381285
112.9	0.380519
113	0.379749
113.1	0.378976
113.2	0.378203
113.3	0.377429
113.4	0.376658
113.5	0.375893
113.6	0.375129
113.7	0.374367
113.8	0.373602
113.9	0.372839
114	0.372076
114.1	0.371313
114.2	0.370554
114.3	0.369796
114.4	0.369041
114.5	0.368287
114.6	0.367534
114.7	0.366783
114.8	0.366038
114.9	0.365296
115	0.364555
115.1	0.36382
115.2	0.363082
115.3	0.362344
115.4	0.361608
115.5	0.360877
115.6	0.360147
115.7	0.359422
115.8	0.358695
115.9	0.357964
116	0.357234
116.1	0.356505
116.2	0.35578
116.3	0.355058
116.4	0.354339
116.5	0.353619
116.6	0.352901
116.7	0.352191
116.8	0.351485
116.9	0.350783
117	0.350084
117.1	0.349382
117.2	0.348678
117.3	0.347969
117.4	0.347262
117.5	0.346558
117.6	0.345853
117.7	0.345151
117.8	0.344449
117.9	0.343748
118	0.343042
118.1	0.342335
118.2	0.34163
118.3	0.340917
118.4	0.340204
118.5	0.339492
118.6	0.338781
118.7	0.338075
118.8	0.337374
118.9	0.336676
119	0.335984
119.1	0.335295
119.2	0.334612
119.3	0.333933
119.4	0.333257
119.5	0.332587
119.6	0.331921
119.7	0.331254
119.8	0.33059
119.9	0.329926
120	0.329262
120.1	0.328597
120.2	0.327928
120.3	0.32726
120.4	0.326592
120.5	0.325923
120.6	0.325255
120.7	0.324582
120.8	0.323909
120.9	0.323241
121	0.322575
121.1	0.321909
121.2	0.321242
121.3	0.320583
121.4	0.319927
121.5	0.319271
121.6	0.318609
121.7	0.317949
121.8	0.317289
121.9	0.316637
122	0.315986
122.1	0.315343
122.2	0.314706
122.3	0.314075
122.4	0.313446
122.5	0.312813
122.6	0.312182
122.7	0.311553
122.8	0.310918
122.9	0.310286
123	0.309655
123.1	0.309021
123.2	0.30839
123.3	0.30776
123.4	0.307133
123.5	0.306504
123.6	0.305873
123.7	0.305241
123.8	0.304603
123.9	0.303964
124	0.303324
124.1	0.302688
124.2	0.302054
124.3	0.301428
124.4	0.300809
124.5	0.300189
124.6	0.299566
124.7	0.298945
124.8	0.298323
124.9	0.297696
125	0.297064
125.1	0.296434
125.2	0.295804
125.3	0.295179
125.4	0.294558
125.5	0.29394
125.6	0.293323
125.7	0.292704
125.8	0.292083
125.9	0.291467
126	0.290853
126.1	0.290243
126.2	0.28963
126.3	0.289019
126.4	0.288402
126.5	0.287782
126.6	0.287163
126.7	0.28654
126.8	0.285913
126.9	0.285285
127	0.284665
127.1	0.284045
127.2	0.283424
127.3	0.282805
127.4	0.282186
127.5	0.281571
127.6	0.280954
127.7	0.280339
127.8	0.279732
127.9	0.27913
128	0.278534
128.1	0.277939
128.2	0.277349
128.3	0.276762
128.4	0.276173
128.5	0.275584
128.6	0.274996
128.7	0.274408
128.8	0.273823
128.9	0.273242
129	0.272666
129.1	0.272093
129.2	0.271522
129.3	0.270957
129.4	0.270397
129.5	0.269842
129.6	0.269294
129.7	0.26875
129.8	0.268206
129.9	0.267659
130	0.267109
130.1	0.266557
130.2	0.266002
130.3	0.265444
130.4	0.264881
130.5	0.264318
130.6	0.263759
130.7	0.263209
130.8	0.262665
130.9	0.26212
131	0.26157
131.1	0.26101
131.2	0.26045
131.3	0.259889
131.4	0.259325
131.5	0.258757
131.6	0.258191
131.7	0.25763
131.8	0.257071
131.9	0.256511
132	0.255951
132.1	0.255392
132.2	0.254829
132.3	0.25426
132.4	0.253689
132.5	0.253113
132.6	0.252537
132.7	0.25196
132.8	0.251382
132.9	0.250805
133	0.250227
133.1	0.24965
133.2	0.24907
133.3	0.248494
133.4	0.247923
133.5	0.247356
133.6	0.246786
133.7	0.246215
133.8	0.245642
133.9	0.245069
134	0.244497
134.1	0.243929
134.2	0.243367
134.3	0.24281
134.4	0.24226
134.5	0.241716
134.6	0.241174
134.7	0.240636
134.8	0.240097
134.9	0.239558
135	0.239021
135.1	0.238484
135.2	0.237949
135.3	0.237422
135.4	0.236892
135.5	0.236364
135.6	0.235846
135.7	0.235336
135.8	0.234831
135.9	0.234331
136	0.233836
136.1	0.23334
136.2	0.232844
136.3	0.232351
136.4	0.231862
136.5	0.231373
136.6	0.230882
136.7	0.230396
136.8	0.229914
136.9	0.22944
137	0.22897
137.1	0.228505
137.2	0.22804
137.3	0.227576
137.4	0.227117
137.5	0.226661
137.6	0.226206
137.7	0.22575
137.8	0.225291
137.9	0.224836
138	0.224384
138.1	0.223929
138.2	0.223474
138.3	0.223013
138.4	0.222555
138.5	0.222097
138.6	0.221642
138.7	0.221188
138.8	0.220736
138.9	0.220283
139	0.219831
139.1	0.219375
139.2	0.218918
139.3	0.21846
139.4	0.218003
139.5	0.217546
139.6	0.217095
139.7	0.216645
139.8	0.216198
139.9	0.215758
140	0.21532
140.1	0.214887
140.2	0.214454
140.3	0.214018
140.4	0.21358
140.5	0.213143
140.6	0.212708
140.7	0.212275
140.8	0.211839
140.9	0.211401
141	0.210964
141.1	0.210528
141.2	0.210092
141.3	0.209652
141.4	0.209205
141.5	0.208754
141.6	0.208301
141.7	0.207847
141.8	0.207395
141.9	0.206943
142	0.206494
142.1	0.206047
142.2	0.205602
142.3	0.205158
142.4	0.204717
142.5	0.204276
142.6	0.203837
142.7	0.2034
142.8	0.202959
142.9	0.202517
143	0.202074
143.1	0.201631
143.2	0.20119
143.3	0.200754
143.4	0.200323
143.5	0.199899
143.6	0.199481
143.7	0.199068
143.8	0.198654
143.9	0.198244
144	0.197839
144.1	0.197437
144.2	0.197037
144.3	0.19664
144.4	0.196245
144.5	0.195848
144.6	0.195445
144.7	0.195039
144.8	0.194631
144.9	0.194219
145	0.193807
145.1	0.193395
145.2	0.192985
145.3	0.192577
145.4	0.192175
145.5	0.191774
145.6	0.191375
145.7	0.19098
145.8	0.190585
145.9	0.19019
146	0.18979
146.1	0.189389
146.2	0.18899
146.3	0.188599
146.4	0.188212
146.5	0.187826
146.6	0.187437
146.7	0.187054
146.8	0.186676
146.9	0.186302
147	0.185929
147.1	0.18555
147.2	0.185166
147.3	0.184782
147.4	0.184393
147.5	0.184
147.6	0.183603
147.7	0.183203
147.8	0.182801
147.9	0.182401
148	0.182006
148.1	0.181618
148.2	0.181227
148.3	0.180835
148.4	0.18044
148.5	0.180044
148.6	0.179654
148.7	0.179269
148.8	0.178882
148.9	0.178494
149	0.178103
149.1	0.177709
149.2	0.177309
149.3	0.176906
149.4	0.176496
149.5	0.176084
149.6	0.175668
149.7	0.175251
149.8	0.174832
149.9	0.174412
150	0.173988
150.1	0.173568
150.2	0.173146
150.3	0.172722
150.4	0.172302
150.5	0.171883
150.6	0.171467
150.7	0.171058
150.8	0.170655
150.9	0.17026
151	0.169872
151.1	0.169478
151.2	0.169081
151.3	0.168683
151.4	0.168286
151.5	0.167887
151.6	0.167488
151.7	0.167091
151.8	0.166692
151.9	0.166294
152	0.165893
152.1	0.165492
152.2	0.165091
152.3	0.16469
152.4	0.164289
152.5	0.163888
152.6	0.163485
152.7	0.163082
152.8	0.162681
152.9	0.162277
153	0.16188
153.1	0.161489
153.2	0.161101
153.3	0.160715
153.4	0.160332
153.5	0.159951
153.6	0.159573
153.7	0.159196
153.8	0.158828
153.9	0.158465
154	0.158106
154.1	0.157749
154.2	0.157392
154.3	0.157035
154.4	0.156679
154.5	0.156327
154.6	0.15598
154.7	0.155638
154.8	0.155293
154.9	0.154951
155	0.154614
155.1	0.154281
155.2	0.153953
155.3	0.153626
155.4	0.153299
155.5	0.152974
155.6	0.152651
155.7	0.152329
155.8	0.152009
155.9	0.151687
156	0.151367
156.1	0.151047
156.2	0.150728
156.3	0.150412
156.4	0.150097
156.5	0.149781
156.6	0.149465
156.7	0.149153
156.8	0.148841
156.9	0.148529
157	0.148221
157.1	0.14792
157.2	0.147627
157.3	0.147342
157.4	0.147065
157.5	0.146795
157.6	0.146525
157.7	0.146257
157.8	0.145987
157.9	0.145721
158	0.145459
158.1	0.145199
158.2	0.144936
158.3	0.144667
158.4	0.144397
158.5	0.144124
158.6	0.143853
158.7	0.143585
