LagTime	Correlation
74.3	0.904296
74.4	0.902749
74.5	0.901207
74.6	0.899672
74.7	0.898138
74.8	0.896608
74.9	0.895082
75	0.893556
75.1	0.892033
75.2	0.890512
75.3	0.88899
75.4	0.887465
75.5	0.885944
75.6	0.884423
75.7	0.882906
75.8	0.881394
75.9	0.879882
76	0.878371
76.1	0.87686
76.2	0.875349
76.3	0.873843
76.4	0.87234
76.5	0.870843
76.6	0.869348
76.7	0.867854
76.8	0.866366
76.9	0.864884
77	0.863403
77.1	0.861927
77.2	0.860451
77.3	0.858978
77.4	0.857502
77.5	0.856026
77.6	0.854551
77.7	0.853077
77.8	0.8516
77.9	0.85012
78	0.848641
78.1	0.847167
78.2	0.845698
78.3	0.844237
78.4	0.84278
78.5	0.841324
78.6	0.839871
78.7	0.838416
78.8	0.836965
78.9	0.835514
79	0.834059
79.1	0.832601
79.2	0.831145
79.3	0.829687
79.4	0.828235
79.5	0.82679
79.6	0.825352
79.7	0.823921
79.8	0.822495
79.9	0.821072
80	0.819649
80.1	0.81823
80.2	0.816815
80.3	0.815401
80.4	0.813985
80.5	0.812565
80.6	0.811148
80.7	0.809737
80.8	0.808331
80.9	0.806928
81	0.805525
81.1	0.804125
81.2	0.80273
81.3	0.801337
81.4	0.799952
81.5	0.798572
81.6	0.797195
81.7	0.795821
81.8	0.794448
81.9	0.793079
82	0.79172
82.1	0.790366
82.2	0.789015
82.3	0.787666
82.4	0.786324
82.5	0.784987
82.6	0.783657
82.7	0.78233
82.8	0.781009
82.9	0.779693
83	0.778381
83.1	0.777071
83.2	0.775765
83.3	0.774462
83.4	0.773162
83.5	0.771867
83.6	0.770572
83.7	0.769285
83.8	0.767999
83.9	0.76672
84	0.765446
84.1	0.764174
84.2	0.762911
84.3	0.761657
84.4	0.760409
84.5	0.759163
84.6	0.757919
84.7	0.756674
84.8	0.75543
84.9	0.754181
85	0.752931
85.1	0.751684
85.2	0.750437
85.3	0.749191
85.4	0.747946
85.5	0.746703
85.6	0.745459
85.7	0.744212
85.8	0.742963
85.9	0.741711
86	0.740455
86.1	0.739198
86.2	0.737938
86.3	0.736678
86.4	0.735417
86.5	0.734159
86.6	0.732905
86.7	0.731658
86.8	0.730413
86.9	0.72917
87	0.727931
87.1	0.726699
87.2	0.725479
87.3	0.724266
87.4	0.723059
87.5	0.721857
87.6	0.720657
87.7	0.719454
87.8	0.718254
87.9	0.717055
88	0.715858
88.1	0.714661
88.2	0.713469
88.3	0.712281
88.4	0.71109
88.5	0.709897
88.6	0.708706
88.7	0.707516
88.8	0.706332
88.9	0.705153
89	0.703972
89.1	0.70279
89.2	0.701611
89.3	0.700432
89.4	0.699248
89.5	0.69806
89.6	0.69687
89.7	0.695678
89.8	0.694488
89.9	0.693299
90	0.692118
90.1	0.690942
90.2	0.689765
90.3	0.688593
90.4	0.687427
90.5	0.686263
90.6	0.685096
90.7	0.683928
90.8	0.68276
90.9	0.681593
91	0.680431
91.1	0.679267
91.2	0.678102
91.3	0.676936
91.4	0.675771
91.5	0.674609
91.6	0.673444
91.7	0.672278
91.8	0.671105
91.9	0.669928
92	0.66875
92.1	0.667572
92.2	0.666394
92.3	0.665217
92.4	0.664043
92.5	0.662871
92.6	0.661702
92.7	0.660531
92.8	0.659359
92.9	0.658188
93	0.657022
93.1	0.655863
93.2	0.654707
93.3	0.653557
93.4	0.652416
93.5	0.65128
93.6	0.650148
93.7	0.649015
93.8	0.647878
93.9	0.646748
94	0.645626
94.1	0.644509
94.2	0.643393
94.3	0.642277
94.4	0.641158
94.5	0.640036
94.6	0.638917
94.7	0.637798
94.8	0.636676
94.9	0.635558
95	0.634443
95.1	0.63333
95.2	0.63222
95.3	0.63111
95.4	0.630001
95.5	0.628893
95.6	0.627784
95.7	0.626676
95.8	0.625571
95.9	0.624468
96	0.623367
96.1	0.62226
96.2	0.621155
96.3	0.620052
96.4	0.61895
96.5	0.617848
96.6	0.616753
96.7	0.615664
96.8	0.614579
96.9	0.613496
97	0.612416
97.1	0.611335
97.2	0.610256
97.3	0.609183
97.4	0.608116
97.5	0.60705
97.6	0.605988
97.7	0.604928
97.8	0.603871
97.9	0.602811
98	0.601753
98.1	0.600694
98.2	0.599636
98.3	0.59858
98.4	0.597528
98.5	0.596479
98.6	0.595436
98.7	0.594396
98.8	0.593355
98.9	0.592314
99	0.591277
99.1	0.590248
99.2	0.589227
99.3	0.588213
99.4	0.587202
99.5	0.586196
99.6	0.585194
99.7	0.5842
99.8	0.583212
99.9	0.582227
100	0.581244
100.1	0.580265
100.2	0.579288
100.3	0.578319
100.4	0.577357
100.5	0.5764
100.6	0.575444
100.7	0.574494
100.8	0.573545
100.9	0.572599
101	0.571664
101.1	0.570735
101.2	0.569811
101.3	0.568891
101.4	0.567977
101.5	0.567064
101.6	0.566151
101.7	0.565239
101.8	0.564325
101.9	0.563408
102	0.56249
102.1	0.561571
102.2	0.560655
102.3	0.559741
102.4	0.558832
102.5	0.557931
102.6	0.557034
102.7	0.556138
102.8	0.555242
102.9	0.554346
103	0.553455
103.1	0.552567
103.2	0.551685
103.3	0.55081
103.4	0.549938
103.5	0.549069
103.6	0.548202
103.7	0.547334
103.8	0.546466
103.9	0.545602
104	0.544742
104.1	0.543885
104.2	0.543028
104.3	0.542173
104.4	0.541318
104.5	0.540466
104.6	0.53962
104.7	0.538778
104.8	0.537934
104.9	0.53709
105	0.536245
105.1	0.5354
105.2	0.534553
105.3	0.533709
105.4	0.532863
105.5	0.532015
105.6	0.531169
105.7	0.530318
105.8	0.529464
105.9	0.528612
106	0.527765
106.1	0.52692
106.2	0.526082
106.3	0.52525
106.4	0.524415
106.5	0.523583
106.6	0.522757
106.7	0.521933
106.8	0.521108
106.9	0.520289
107	0.519473
107.1	0.518656
107.2	0.517841
107.3	0.517031
107.4	0.516223
107.5	0.515415
107.6	0.514605
107.7	0.51379
107.8	0.512968
107.9	0.512147
108	0.51133
108.1	0.510514
108.2	0.509697
108.3	0.508881
108.4	0.508065
108.5	0.507245
108.6	0.506424
108.7	0.505604
108.8	0.504784
108.9	0.503961
109	0.503137
109.1	0.502313
109.2	0.501493
109.3	0.500677
109.4	0.499862
109.5	0.499046
109.6	0.498224
109.7	0.497399
109.8	0.496568
109.9	0.495734
110	0.494896
110.1	0.494056
110.2	0.493215
110.3	0.492379
110.4	0.491543
110.5	0.490708
110.6	0.489869
110.7	0.48903
110.8	0.488194
110.9	0.487363
111	0.486535
111.1	0.485707
111.2	0.484881
111.3	0.484055
111.4	0.48323
111.5	0.482408
111.6	0.481592
111.7	0.480777
111.8	0.479965
111.9	0.479156
112	0.478347
112.1	0.477542
112.2	0.476739
112.3	0.475931
112.4	0.475125
112.5	0.474323
112.6	0.473523
112.7	0.472725
112.8	0.471934
112.9	0.471144
113	0.470358
113.1	0.469571
113.2	0.468788
113.3	0.468001
113.4	0.467217
113.5	0.466435
113.6	0.465657
113.7	0.46488
113.8	0.464105
113.9	0.463335
114	0.462571
114.1	0.461809
114.2	0.461047
114.3	0.460289
114.4	0.459536
114.5	0.458786
114.6	0.458037
114.7	0.457291
114.8	0.456543
114.9	0.455802
115	0.455065
115.1	0.454328
115.2	0.453591
115.3	0.45285
115.4	0.452105
115.5	0.451356
115.6	0.450606
115.7	0.449858
115.8	0.449119
115.9	0.448387
116	0.44766
116.1	0.446933
116.2	0.446204
116.3	0.445472
116.4	0.444739
116.5	0.444003
116.6	0.443265
116.7	0.442523
116.8	0.441782
116.9	0.441039
117	0.440299
117.1	0.439559
117.2	0.438818
117.3	0.438077
117.4	0.437335
117.5	0.43659
117.6	0.435843
117.7	0.435098
117.8	0.434356
117.9	0.433611
118	0.432869
118.1	0.432133
118.2	0.431405
118.3	0.430683
118.4	0.429966
118.5	0.429251
118.6	0.428542
118.7	0.427838
118.8	0.427134
118.9	0.426437
119	0.425747
119.1	0.425057
119.2	0.424368
119.3	0.42368
119.4	0.422993
119.5	0.422308
119.6	0.421624
119.7	0.420943
119.8	0.420263
119.9	0.419586
120	0.418908
120.1	0.418228
120.2	0.41755
120.3	0.416875
120.4	0.416202
120.5	0.415529
120.6	0.41486
120.7	0.414195
120.8	0.413531
120.9	0.412871
121	0.412216
121.1	0.411559
121.2	0.410906
121.3	0.410254
121.4	0.409607
121.5	0.408961
121.6	0.408317
121.7	0.407675
121.8	0.407034
121.9	0.406392
122	0.405751
122.1	0.405112
122.2	0.404479
122.3	0.403848
122.4	0.403219
122.5	0.402591
122.6	0.401962
122.7	0.401339
122.8	0.400723
122.9	0.400108
123	0.399495
123.1	0.398881
123.2	0.398266
123.3	0.397658
123.4	0.397055
123.5	0.396453
123.6	0.395851
123.7	0.395247
123.8	0.394644
123.9	0.394047
124	0.39345
124.1	0.392846
124.2	0.392237
124.3	0.391627
124.4	0.391016
124.5	0.390412
124.6	0.389817
124.7	0.389229
124.8	0.388649
124.9	0.388072
125	0.387491
125.1	0.386908
125.2	0.386327
125.3	0.385743
125.4	0.385159
125.5	0.384572
125.6	0.383981
125.7	0.383384
125.8	0.382786
125.9	0.382182
126	0.38158
126.1	0.380983
126.2	0.380393
126.3	0.379806
126.4	0.379217
126.5	0.378629
126.6	0.378043
126.7	0.377462
126.8	0.376883
126.9	0.376297
127	0.375715
127.1	0.375133
127.2	0.374552
127.3	0.373974
127.4	0.373399
127.5	0.372829
127.6	0.37226
127.7	0.371695
127.8	0.371135
127.9	0.370573
128	0.370006
128.1	0.369438
128.2	0.368868
128.3	0.368296
128.4	0.367729
128.5	0.367162
128.6	0.366597
128.7	0.366034
128.8	0.365469
128.9	0.364906
129	0.364342
129.1	0.363782
129.2	0.363224
129.3	0.36267
129.4	0.362121
129.5	0.361575
129.6	0.361035
129.7	0.360494
129.8	0.359955
129.9	0.359419
130	0.358886
130.1	0.358349
130.2	0.357804
130.3	0.357255
130.4	0.3567
130.5	0.356145
130.6	0.355588
130.7	0.355033
130.8	0.354476
130.9	0.353926
131	0.353377
131.1	0.352829
131.2	0.352284
131.3	0.351742
131.4	0.351199
131.5	0.350651
131.6	0.3501
131.7	0.349545
131.8	0.348992
131.9	0.348442
132	0.347892
132.1	0.347342
132.2	0.346792
132.3	0.346243
132.4	0.345694
132.5	0.345145
132.6	0.344593
132.7	0.344041
132.8	0.343488
132.9	0.342938
133	0.342388
133.1	0.341839
133.2	0.341291
133.3	0.340742
133.4	0.340194
133.5	0.339648
133.6	0.339107
133.7	0.338566
133.8	0.338028
133.9	0.337492
134	0.336955
134.1	0.336421
134.2	0.335888
134.3	0.335361
134.4	0.334834
134.5	0.334312
134.6	0.333795
134.7	0.333277
134.8	0.332756
134.9	0.332235
135	0.331711
135.1	0.331183
135.2	0.330647
135.3	0.330114
135.4	0.329583
135.5	0.329051
135.6	0.328519
135.7	0.32799
135.8	0.327466
135.9	0.326943
136	0.326422
136.1	0.325894
136.2	0.325363
136.3	0.324831
136.4	0.324295
136.5	0.323761
136.6	0.323227
136.7	0.32269
136.8	0.322155
136.9	0.32162
137	0.321084
137.1	0.320541
137.2	0.320004
137.3	0.319471
137.4	0.318939
137.5	0.318407
137.6	0.317881
137.7	0.317356
137.8	0.316833
137.9	0.316309
138	0.315783
138.1	0.315254
138.2	0.314718
138.3	0.314179
138.4	0.313641
138.5	0.313105
138.6	0.312567
138.7	0.312026
138.8	0.311486
138.9	0.310945
139	0.310401
139.1	0.309856
139.2	0.309312
139.3	0.308773
139.4	0.308232
139.5	0.307688
139.6	0.307148
139.7	0.306615
139.8	0.306084
139.9	0.305552
140	0.305021
140.1	0.304492
140.2	0.303966
140.3	0.303445
140.4	0.302925
140.5	0.302408
140.6	0.301889
140.7	0.301371
140.8	0.300855
140.9	0.300341
141	0.299832
141.1	0.299324
141.2	0.298822
141.3	0.298327
141.4	0.297838
141.5	0.297351
141.6	0.29687
141.7	0.296392
141.8	0.295914
141.9	0.295433
142	0.294949
142.1	0.294461
142.2	0.293978
142.3	0.293495
142.4	0.293014
142.5	0.292534
142.6	0.292058
142.7	0.291585
142.8	0.291115
142.9	0.290648
143	0.29018
143.1	0.289713
143.2	0.28925
143.3	0.288789
143.4	0.288329
143.5	0.287864
143.6	0.287397
143.7	0.286927
143.8	0.286458
143.9	0.28599
144	0.285527
144.1	0.285064
144.2	0.284598
144.3	0.284129
144.4	0.283662
144.5	0.283194
144.6	0.28272
144.7	0.28224
144.8	0.281758
144.9	0.281284
145	0.280812
145.1	0.280344
145.2	0.279874
145.3	0.279402
145.4	0.27893
145.5	0.278462
145.6	0.277996
145.7	0.277532
145.8	0.27707
145.9	0.27661
146	0.276148
146.1	0.275688
146.2	0.275227
146.3	0.274767
146.4	0.274302
146.5	0.273834
146.6	0.273365
146.7	0.272893
146.8	0.272416
146.9	0.271934
147	0.271446
147.1	0.270952
147.2	0.270459
147.3	0.269971
147.4	0.269484
147.5	0.269002
147.6	0.26852
147.7	0.268041
147.8	0.267565
147.9	0.267094
148	0.266624
148.1	0.266156
148.2	0.265685
148.3	0.265214
148.4	0.264742
148.5	0.264268
148.6	0.263796
148.7	0.263323
148.8	0.262851
148.9	0.262379
149	0.261908
149.1	0.261436
149.2	0.260966
149.3	0.260499
149.4	0.260026
149.5	0.259552
149.6	0.259077
149.7	0.258602
149.8	0.258123
149.9	0.257637
150	0.257148
150.1	0.256655
150.2	0.256162
150.3	0.255665
150.4	0.255172
150.5	0.254683
150.6	0.254197
150.7	0.253713
150.8	0.253232
150.9	0.25275
151	0.252268
151.1	0.251788
151.2	0.251308
151.3	0.250826
151.4	0.250348
151.5	0.249875
151.6	0.249405
151.7	0.248934
151.8	0.248456
151.9	0.247982
152	0.247509
152.1	0.247035
152.2	0.246557
152.3	0.246073
152.4	0.245589
152.5	0.245101
152.6	0.244613
152.7	0.244127
152.8	0.243644
152.9	0.243159
153	0.242669
153.1	0.242181
153.2	0.241689
153.3	0.241197
153.4	0.240713
153.5	0.240232
153.6	0.239756
153.7	0.239285
153.8	0.238818
153.9	0.238348
154	0.237877
154.1	0.23741
154.2	0.236947
154.3	0.236487
154.4	0.236026
154.5	0.235568
154.6	0.23511
154.7	0.234651
154.8	0.234185
154.9	0.233716
155	0.233243
155.1	0.232767
155.2	0.232297
155.3	0.231834
155.4	0.231373
155.5	0.230914
155.6	0.230455
155.7	0.229997
155.8	0.229538
155.9	0.229081
156	0.228622
156.1	0.228164
156.2	0.227703
156.3	0.227244
156.4	0.226786
156.5	0.226327
156.6	0.225864
156.7	0.225397
156.8	0.22493
156.9	0.224469
157	0.224016
157.1	0.223571
157.2	0.22313
157.3	0.222693
157.4	0.222254
157.5	0.221816
157.6	0.221376
157.7	0.220938
157.8	0.2205
157.9	0.220062
158	0.219623
158.1	0.219185
158.2	0.218748
158.3	0.218313
158.4	0.217882
158.5	0.217452
158.6	0.21702
158.7	0.216588
