LagTime	Correlation
29.1	2.03438
29.2	2.03106
29.3	2.02774
29.4	2.02444
29.5	2.02114
29.6	2.01786
29.7	2.0146
29.8	2.01135
29.9	2.00811
30	2.00487
30.1	2.00165
30.2	1.99843
30.3	1.99521
30.4	1.99201
30.5	1.98881
30.6	1.98562
30.7	1.98243
30.8	1.97925
30.9	1.97608
31	1.97291
31.1	1.96976
31.2	1.9666
31.3	1.96345
31.4	1.9603
31.5	1.95716
31.6	1.95402
31.7	1.95088
31.8	1.94774
31.9	1.9446
32	1.94148
32.1	1.93836
32.2	1.93524
32.3	1.93215
32.4	1.92906
32.5	1.92598
32.6	1.92291
32.7	1.91985
32.8	1.91679
32.9	1.91374
33	1.9107
33.1	1.90767
33.2	1.90465
33.3	1.90164
33.4	1.89864
33.5	1.89565
33.6	1.89266
33.7	1.88968
33.8	1.88669
33.9	1.88371
34	1.88073
34.1	1.87777
34.2	1.8748
34.3	1.87184
34.4	1.86889
34.5	1.86593
34.6	1.86298
34.7	1.86004
34.8	1.85709
34.9	1.85416
35	1.85123
35.1	1.8483
35.2	1.84538
35.3	1.84247
35.4	1.83957
35.5	1.83668
35.6	1.83379
35.7	1.83091
35.8	1.82804
35.9	1.82517
36	1.8223
36.1	1.81944
36.2	1.81659
36.3	1.81374
36.4	1.81089
36.5	1.80804
36.6	1.8052
36.7	1.80236
36.8	1.79953
36.9	1.7967
37	1.79388
37.1	1.79106
37.2	1.78826
37.3	1.78546
37.4	1.78266
37.5	1.77987
37.6	1.77709
37.7	1.77431
37.8	1.77154
37.9	1.76877
38	1.766
38.1	1.76322
38.2	1.76045
38.3	1.75768
38.4	1.75492
38.5	1.75217
38.6	1.74941
38.7	1.74667
38.8	1.74392
38.9	1.74118
39	1.73844
39.1	1.7357
39.2	1.73297
39.3	1.73024
39.4	1.72752
39.5	1.7248
39.6	1.72209
39.7	1.71938
39.8	1.71668
39.9	1.71398
40	1.71128
40.1	1.70858
40.2	1.70588
40.3	1.7032
40.4	1.70052
40.5	1.69785
40.6	1.69518
40.7	1.69252
40.8	1.68986
40.9	1.68719
41	1.68453
41.1	1.68187
41.2	1.67922
41.3	1.67657
41.4	1.67394
41.5	1.6713
41.6	1.66866
41.7	1.66603
41.8	1.66341
41.9	1.66079
42	1.65817
42.1	1.65556
42.2	1.65296
42.3	1.65036
42.4	1.64777
42.5	1.64518
42.6	1.6426
42.7	1.64002
42.8	1.63745
42.9	1.63488
43	1.63232
43.1	1.62976
43.2	1.6272
43.3	1.62464
43.4	1.62208
43.5	1.61952
43.6	1.61697
43.7	1.61441
43.8	1.61185
43.9	1.60929
44	1.60674
44.1	1.6042
44.2	1.60166
44.3	1.59912
44.4	1.59659
44.5	1.59407
44.6	1.59154
44.7	1.58902
44.8	1.58651
44.9	1.58401
45	1.58151
45.1	1.57901
45.2	1.57652
45.3	1.57403
45.4	1.57153
45.5	1.56903
45.6	1.56654
45.7	1.56404
45.8	1.56156
45.9	1.55907
46	1.55659
46.1	1.55411
46.2	1.55163
46.3	1.54915
46.4	1.54667
46.5	1.54419
46.6	1.54172
46.7	1.53924
46.8	1.53677
46.9	1.5343
47	1.53183
47.1	1.52936
47.2	1.5269
47.3	1.52445
47.4	1.522
47.5	1.51955
47.6	1.51711
47.7	1.51467
47.8	1.51223
47.9	1.50979
48	1.50735
48.1	1.50492
48.2	1.50248
48.3	1.50005
48.4	1.49762
48.5	1.49519
48.6	1.49276
48.7	1.49033
48.8	1.48791
48.9	1.4855
49	1.48309
49.1	1.48068
49.2	1.47827
49.3	1.47585
49.4	1.47344
49.5	1.47103
49.6	1.46862
49.7	1.46623
49.8	1.46383
49.9	1.46144
50	1.45906
50.1	1.45669
50.2	1.45432
50.3	1.45196
50.4	1.44961
50.5	1.44726
50.6	1.44492
50.7	1.44258
50.8	1.44025
50.9	1.43792
51	1.4356
51.1	1.43329
51.2	1.43098
51.3	1.42868
51.4	1.42638
51.5	1.42409
51.6	1.4218
51.7	1.4195
51.8	1.41722
51.9	1.41494
52	1.41267
52.1	1.4104
52.2	1.40814
52.3	1.40588
52.4	1.40362
52.5	1.40137
52.6	1.39913
52.7	1.39688
52.8	1.39464
52.9	1.39241
53	1.39018
53.1	1.38796
53.2	1.38576
53.3	1.38356
53.4	1.38137
53.5	1.37918
53.6	1.377
53.7	1.37482
53.8	1.37264
53.9	1.37046
54	1.36828
54.1	1.3661
54.2	1.36393
54.3	1.36175
54.4	1.35957
54.5	1.3574
54.6	1.35523
54.7	1.35307
54.8	1.3509
54.9	1.34874
55	1.34658
55.1	1.34442
55.2	1.34227
55.3	1.34011
55.4	1.33796
55.5	1.3358
55.6	1.33365
55.7	1.33151
55.8	1.32937
55.9	1.32723
56	1.3251
56.1	1.32298
56.2	1.32086
56.3	1.31874
56.4	1.31663
56.5	1.31453
56.6	1.31244
56.7	1.31035
56.8	1.30827
56.9	1.30618
57	1.30409
57.1	1.30201
57.2	1.29992
57.3	1.29784
57.4	1.29575
57.5	1.29366
57.6	1.29157
57.7	1.28948
57.8	1.2874
57.9	1.28532
58	1.28325
58.1	1.28117
58.2	1.2791
58.3	1.27705
58.4	1.27499
58.5	1.27294
58.6	1.27088
58.7	1.26883
58.8	1.26678
58.9	1.26473
59	1.2627
59.1	1.26068
59.2	1.25866
59.3	1.25664
59.4	1.25462
59.5	1.25259
59.6	1.25058
59.7	1.24856
59.8	1.24655
59.9	1.24455
60	1.24255
60.1	1.24057
60.2	1.23859
60.3	1.23663
60.4	1.23466
60.5	1.2327
60.6	1.23076
60.7	1.22882
60.8	1.22689
60.9	1.22496
61	1.22302
61.1	1.22109
61.2	1.21916
61.3	1.21723
61.4	1.2153
61.5	1.21336
61.6	1.21144
61.7	1.20952
61.8	1.20761
61.9	1.2057
62	1.20379
62.1	1.20189
62.2	1.19999
62.3	1.19809
62.4	1.1962
62.5	1.19432
62.6	1.19243
62.7	1.19054
62.8	1.18865
62.9	1.18677
63	1.18489
63.1	1.18301
63.2	1.18114
63.3	1.17927
63.4	1.1774
63.5	1.17553
63.6	1.17367
63.7	1.17182
63.8	1.16996
63.9	1.16811
64	1.16627
64.1	1.16444
64.2	1.16261
64.3	1.16078
64.4	1.15895
64.5	1.15712
64.6	1.15528
64.7	1.15345
64.8	1.15163
64.9	1.1498
65	1.14797
65.1	1.14615
65.2	1.14434
65.3	1.14253
65.4	1.14073
65.5	1.13893
65.6	1.13713
65.7	1.13533
65.8	1.13353
65.9	1.13174
66	1.12996
66.1	1.12818
66.2	1.1264
66.3	1.12463
66.4	1.12286
66.5	1.1211
66.6	1.11935
66.7	1.11759
66.8	1.11584
66.9	1.11408
67	1.11234
67.1	1.1106
67.2	1.10886
67.3	1.10713
67.4	1.10541
67.5	1.10367
67.6	1.10194
67.7	1.1002
67.8	1.09847
67.9	1.09673
68	1.09499
68.1	1.09326
68.2	1.09153
68.3	1.0898
68.4	1.08807
68.5	1.08634
68.6	1.08462
68.7	1.08289
68.8	1.08117
68.9	1.07945
69	1.07774
69.1	1.07603
69.2	1.07432
69.3	1.07262
69.4	1.07091
69.5	1.06921
69.6	1.06752
69.7	1.06583
69.8	1.06414
69.9	1.06244
70	1.06075
70.1	1.05905
70.2	1.05735
70.3	1.05565
70.4	1.05395
70.5	1.05224
70.6	1.05054
70.7	1.04884
70.8	1.04714
70.9	1.04545
71	1.04375
71.1	1.04206
71.2	1.04038
71.3	1.0387
71.4	1.03703
71.5	1.03536
71.6	1.03369
71.7	1.03203
71.8	1.03038
71.9	1.02873
72	1.02708
72.1	1.02543
72.2	1.02378
72.3	1.02212
72.4	1.02047
72.5	1.01881
72.6	1.01716
72.7	1.01551
72.8	1.01385
72.9	1.0122
73	1.01054
73.1	1.00888
73.2	1.00723
73.3	1.00558
73.4	1.00392
73.5	1.00227
73.6	1.00063
73.7	0.998981
73.8	0.997345
73.9	0.995712
74	0.99408
74.1	0.992447
74.2	0.990813
74.3	0.989181
74.4	0.98755
74.5	0.98592
74.6	0.984288
74.7	0.982658
74.8	0.981029
74.9	0.979402
75	0.977774
75.1	0.976149
75.2	0.97453
75.3	0.972915
75.4	0.971305
75.5	0.969701
75.6	0.968098
75.7	0.966498
75.8	0.964905
75.9	0.963317
76	0.961738
76.1	0.960172
76.2	0.958616
76.3	0.957063
76.4	0.95551
76.5	0.95396
76.6	0.952415
76.7	0.95087
76.8	0.949331
76.9	0.9478
77	0.946275
77.1	0.944753
77.2	0.943231
77.3	0.941708
77.4	0.940186
77.5	0.938667
77.6	0.937152
77.7	0.935637
77.8	0.934121
77.9	0.932605
78	0.931091
78.1	0.929579
78.2	0.928067
78.3	0.926557
78.4	0.925053
78.5	0.923556
78.6	0.92206
78.7	0.920566
78.8	0.919072
78.9	0.917581
79	0.916096
79.1	0.914616
79.2	0.913143
79.3	0.911677
79.4	0.910215
79.5	0.908754
79.6	0.907295
79.7	0.905841
79.8	0.904387
79.9	0.902935
80	0.901489
80.1	0.900051
80.2	0.89862
80.3	0.897192
80.4	0.895766
80.5	0.89434
80.6	0.892912
80.7	0.891484
80.8	0.89006
80.9	0.88864
81	0.887219
81.1	0.885802
81.2	0.884396
81.3	0.882997
81.4	0.881608
81.5	0.88022
81.6	0.87883
81.7	0.877443
81.8	0.876054
81.9	0.874665
82	0.873281
82.1	0.871899
82.2	0.870511
82.3	0.869121
82.4	0.86774
82.5	0.866368
82.6	0.865007
82.7	0.863657
82.8	0.862313
82.9	0.860976
83	0.859645
83.1	0.858321
83.2	0.857002
83.3	0.855686
83.4	0.854371
83.5	0.853057
83.6	0.85174
83.7	0.850424
83.8	0.84911
83.9	0.847796
84	0.846482
84.1	0.845163
84.2	0.843846
84.3	0.842527
84.4	0.841212
84.5	0.839892
84.6	0.838567
84.7	0.837243
84.8	0.835918
84.9	0.83459
85	0.833266
85.1	0.831944
85.2	0.830626
85.3	0.829314
85.4	0.828008
85.5	0.826706
85.6	0.825405
85.7	0.824105
85.8	0.822807
85.9	0.821509
86	0.82021
86.1	0.818913
86.2	0.817619
86.3	0.816331
86.4	0.815046
86.5	0.81377
86.6	0.812501
86.7	0.811237
86.8	0.809983
86.9	0.808732
87	0.807483
87.1	0.806237
87.2	0.804993
87.3	0.803748
87.4	0.802498
87.5	0.801249
87.6	0.800001
87.7	0.798756
87.8	0.797514
87.9	0.79627
88	0.795031
88.1	0.793795
88.2	0.79256
88.3	0.791331
88.4	0.790107
88.5	0.788886
88.6	0.787669
88.7	0.786451
88.8	0.785231
88.9	0.784004
89	0.782767
89.1	0.781532
89.2	0.780301
89.3	0.779075
89.4	0.777851
89.5	0.776632
89.6	0.775416
89.7	0.774201
89.8	0.772987
89.9	0.771778
90	0.770571
90.1	0.769363
90.2	0.768154
90.3	0.766942
90.4	0.765728
90.5	0.764513
90.6	0.763301
90.7	0.762092
90.8	0.760888
90.9	0.759681
91	0.758475
91.1	0.757272
91.2	0.756074
91.3	0.75488
91.4	0.753685
91.5	0.752485
91.6	0.751289
91.7	0.750094
91.8	0.748907
91.9	0.74773
92	0.74656
92.1	0.745393
92.2	0.744233
92.3	0.743078
92.4	0.741928
92.5	0.740784
92.6	0.739644
92.7	0.738502
92.8	0.737359
92.9	0.736217
93	0.735074
93.1	0.733933
93.2	0.732795
93.3	0.731661
93.4	0.730533
93.5	0.729405
93.6	0.728277
93.7	0.727152
93.8	0.726029
93.9	0.724909
94	0.723791
94.1	0.722678
94.2	0.721567
94.3	0.720461
94.4	0.71936
94.5	0.71826
94.6	0.717166
94.7	0.716076
94.8	0.714989
94.9	0.713908
95	0.712827
95.1	0.711747
95.2	0.710671
95.3	0.709598
95.4	0.708531
95.5	0.707464
95.6	0.706402
95.7	0.705342
95.8	0.704286
95.9	0.703232
96	0.70218
96.1	0.701128
96.2	0.700082
96.3	0.699038
96.4	0.697999
96.5	0.696964
96.6	0.69593
96.7	0.694897
96.8	0.693869
96.9	0.692842
97	0.691817
97.1	0.690791
97.2	0.689766
97.3	0.688744
97.4	0.687724
97.5	0.686706
97.6	0.685691
97.7	0.684678
97.8	0.683669
97.9	0.682658
98	0.681644
98.1	0.68063
98.2	0.679617
98.3	0.678602
98.4	0.677591
98.5	0.676582
98.6	0.675571
98.7	0.674563
98.8	0.673558
98.9	0.672553
99	0.671548
99.1	0.670545
99.2	0.669547
99.3	0.668552
99.4	0.667556
99.5	0.666565
99.6	0.665579
99.7	0.664596
99.8	0.663614
99.9	0.662632
100	0.661648
100.1	0.660665
100.2	0.659688
100.3	0.658711
100.4	0.65774
100.5	0.656778
100.6	0.65582
100.7	0.654865
100.8	0.65391
100.9	0.652956
101	0.652004
101.1	0.651057
101.2	0.650112
101.3	0.649169
101.4	0.648233
101.5	0.647299
101.6	0.646369
101.7	0.645443
101.8	0.644516
101.9	0.643587
102	0.642657
102.1	0.64173
102.2	0.640801
102.3	0.639879
102.4	0.63896
102.5	0.638042
102.6	0.637128
102.7	0.636218
102.8	0.635306
102.9	0.634389
103	0.63347
103.1	0.632551
103.2	0.63163
103.3	0.63071
103.4	0.629788
103.5	0.628864
103.6	0.627942
103.7	0.627023
103.8	0.626109
103.9	0.625188
104	0.624262
104.1	0.623331
104.2	0.622392
104.3	0.621454
104.4	0.620515
104.5	0.619577
104.6	0.618642
104.7	0.617707
104.8	0.616777
104.9	0.615849
105	0.614923
105.1	0.613998
105.2	0.613076
105.3	0.612155
105.4	0.611235
105.5	0.610314
105.6	0.609395
105.7	0.608482
105.8	0.607572
105.9	0.60666
106	0.605742
106.1	0.60482
106.2	0.6039
106.3	0.602984
106.4	0.602074
106.5	0.601162
106.6	0.600251
106.7	0.599343
106.8	0.598436
106.9	0.597536
107	0.596639
107.1	0.595739
107.2	0.594842
107.3	0.593944
107.4	0.593039
107.5	0.592138
107.6	0.591244
107.7	0.590355
107.8	0.589469
107.9	0.588583
108	0.587695
108.1	0.586806
108.2	0.585919
108.3	0.585035
108.4	0.584151
108.5	0.583266
108.6	0.582381
108.7	0.581503
108.8	0.580626
108.9	0.57975
109	0.578881
109.1	0.578012
109.2	0.577143
109.3	0.576275
109.4	0.575405
109.5	0.574533
109.6	0.573662
109.7	0.572786
109.8	0.571904
109.9	0.571022
110	0.570144
110.1	0.569269
110.2	0.568397
110.3	0.567528
110.4	0.566661
110.5	0.565798
110.6	0.564937
110.7	0.564074
110.8	0.563209
110.9	0.562343
111	0.561481
111.1	0.560625
111.2	0.559774
111.3	0.558923
111.4	0.558073
111.5	0.557229
111.6	0.556389
111.7	0.555553
111.8	0.554717
111.9	0.553879
112	0.553043
112.1	0.552205
112.2	0.551363
112.3	0.55052
112.4	0.549677
112.5	0.548833
112.6	0.547993
112.7	0.547158
112.8	0.546317
112.9	0.545479
113	0.544645
113.1	0.543807
113.2	0.542972
113.3	0.542143
113.4	0.541311
113.5	0.540478
113.6	0.539642
113.7	0.53881
113.8	0.537984
113.9	0.537165
114	0.536349
114.1	0.535531
114.2	0.534715
114.3	0.533903
114.4	0.533095
114.5	0.532288
114.6	0.53148
114.7	0.530673
114.8	0.529869
114.9	0.529071
115	0.528277
115.1	0.527485
115.2	0.526697
115.3	0.525912
115.4	0.525129
115.5	0.524348
115.6	0.523566
115.7	0.522789
115.8	0.522018
115.9	0.521243
116	0.520468
116.1	0.519692
116.2	0.518913
116.3	0.518128
116.4	0.517337
116.5	0.516546
116.6	0.515749
116.7	0.514953
116.8	0.514161
116.9	0.513377
117	0.512598
117.1	0.511824
117.2	0.511052
117.3	0.510283
117.4	0.509516
117.5	0.508749
117.6	0.507985
117.7	0.507221
117.8	0.506458
117.9	0.505704
118	0.504951
118.1	0.504196
118.2	0.503443
118.3	0.502693
118.4	0.50194
118.5	0.501188
118.6	0.500432
118.7	0.499677
118.8	0.498922
118.9	0.498169
119	0.497419
119.1	0.496671
119.2	0.495922
119.3	0.495175
119.4	0.494426
119.5	0.493676
119.6	0.49292
119.7	0.492165
119.8	0.491409
119.9	0.490653
120	0.489896
120.1	0.489135
120.2	0.488373
120.3	0.487609
120.4	0.486846
120.5	0.486084
120.6	0.485323
120.7	0.484566
120.8	0.48381
120.9	0.483056
121	0.482299
121.1	0.481537
121.2	0.480772
121.3	0.480012
121.4	0.479258
121.5	0.478506
121.6	0.477755
121.7	0.477005
121.8	0.476252
121.9	0.4755
122	0.474754
122.1	0.474008
122.2	0.473259
122.3	0.47251
122.4	0.471765
122.5	0.471025
122.6	0.470294
122.7	0.469567
122.8	0.468845
122.9	0.468126
123	0.46741
123.1	0.466702
123.2	0.465998
123.3	0.465292
123.4	0.464583
123.5	0.463873
123.6	0.463165
123.7	0.462455
123.8	0.461748
123.9	0.461047
124	0.460351
124.1	0.459659
124.2	0.45897
124.3	0.458282
124.4	0.457593
124.5	0.456908
124.6	0.45622
124.7	0.455529
124.8	0.454836
124.9	0.454143
125	0.453454
125.1	0.452768
125.2	0.452084
125.3	0.451402
125.4	0.450723
125.5	0.450046
125.6	0.449371
125.7	0.448697
125.8	0.448029
125.9	0.447364
126	0.4467
126.1	0.446038
126.2	0.445378
126.3	0.444717
126.4	0.444056
126.5	0.443392
126.6	0.442724
126.7	0.442051
126.8	0.441379
126.9	0.44071
127	0.440042
127.1	0.439371
127.2	0.438696
127.3	0.438019
127.4	0.437341
127.5	0.436662
127.6	0.435985
127.7	0.4353
127.8	0.434613
127.9	0.433924
128	0.433241
128.1	0.43256
128.2	0.431875
128.3	0.431189
128.4	0.430504
128.5	0.429817
128.6	0.429124
128.7	0.428432
128.8	0.427741
128.9	0.427051
129	0.426364
129.1	0.425682
129.2	0.424998
129.3	0.424315
129.4	0.42364
129.5	0.422963
129.6	0.422292
129.7	0.421629
129.8	0.420972
129.9	0.420315
130	0.419662
130.1	0.419013
130.2	0.418365
130.3	0.417715
130.4	0.417065
130.5	0.416414
130.6	0.415763
130.7	0.415118
130.8	0.414482
130.9	0.413854
131	0.41323
131.1	0.412606
131.2	0.41198
131.3	0.411356
131.4	0.410734
131.5	0.41011
131.6	0.409488
131.7	0.408863
131.8	0.408237
131.9	0.407606
132	0.406974
132.1	0.406338
132.2	0.405701
132.3	0.405061
132.4	0.404416
132.5	0.403769
132.6	0.403118
132.7	0.402467
132.8	0.401815
132.9	0.401165
133	0.400515
133.1	0.399867
133.2	0.399221
133.3	0.398575
133.4	0.397929
133.5	0.397284
133.6	0.396645
133.7	0.396012
133.8	0.395383
133.9	0.394751
134	0.394114
134.1	0.393473
134.2	0.392833
134.3	0.3922
134.4	0.391571
134.5	0.390943
134.6	0.390312
134.7	0.389678
134.8	0.389042
134.9	0.388397
135	0.387753
135.1	0.387106
135.2	0.386462
135.3	0.385817
135.4	0.385175
135.5	0.384537
135.6	0.383903
135.7	0.38327
135.8	0.382635
135.9	0.381997
136	0.381358
136.1	0.380717
136.2	0.380078
136.3	0.379438
136.4	0.378797
136.5	0.378158
136.6	0.377527
136.7	0.376898
136.8	0.376269
136.9	0.375638
137	0.375006
137.1	0.374378
137.2	0.373753
137.3	0.373134
137.4	0.372517
137.5	0.371901
137.6	0.371283
137.7	0.370668
137.8	0.370053
137.9	0.369439
138	0.368826
138.1	0.368218
138.2	0.36761
138.3	0.366994
138.4	0.366375
138.5	0.365758
138.6	0.365151
138.7	0.364553
138.8	0.363956
138.9	0.363357
139	0.362758
139.1	0.362159
139.2	0.361563
139.3	0.360975
139.4	0.360386
139.5	0.359795
139.6	0.359204
139.7	0.358613
139.8	0.358023
139.9	0.357433
140	0.356844
140.1	0.356257
140.2	0.355672
140.3	0.355087
140.4	0.354504
140.5	0.35392
140.6	0.353331
140.7	0.352742
140.8	0.352156
140.9	0.351571
141	0.350992
141.1	0.350415
141.2	0.349839
141.3	0.349266
141.4	0.348693
141.5	0.348122
141.6	0.34755
141.7	0.346978
141.8	0.346409
141.9	0.345838
142	0.345269
142.1	0.344705
142.2	0.344142
142.3	0.343584
142.4	0.343032
142.5	0.342486
142.6	0.341943
142.7	0.341401
142.8	0.340862
142.9	0.340329
143	0.339798
143.1	0.339261
143.2	0.33872
143.3	0.338177
143.4	0.337638
143.5	0.337104
143.6	0.336571
143.7	0.336038
143.8	0.335511
143.9	0.334985
144	0.334463
144.1	0.333941
144.2	0.333417
144.3	0.332896
144.4	0.332378
144.5	0.331865
144.6	0.331355
144.7	0.330847
144.8	0.330335
144.9	0.329823
145	0.329308
145.1	0.32879
145.2	0.328274
145.3	0.327757
145.4	0.327234
145.5	0.326713
145.6	0.326189
145.7	0.325663
145.8	0.325139
145.9	0.324618
146	0.324103
146.1	0.323591
146.2	0.323079
146.3	0.32257
146.4	0.322061
146.5	0.321553
146.6	0.321049
146.7	0.320546
146.8	0.320046
146.9	0.319545
147	0.319044
147.1	0.318541
147.2	0.318039
147.3	0.317547
147.4	0.317056
147.5	0.316563
147.6	0.316065
147.7	0.315565
147.8	0.315067
147.9	0.314569
148	0.314069
148.1	0.313568
148.2	0.313067
148.3	0.312565
148.4	0.312066
148.5	0.311565
148.6	0.311069
148.7	0.310576
148.8	0.310081
148.9	0.309583
149	0.309081
149.1	0.308578
149.2	0.30808
149.3	0.307581
149.4	0.307084
149.5	0.306584
149.6	0.306084
149.7	0.305587
149.8	0.305087
149.9	0.304588
150	0.30409
150.1	0.303589
150.2	0.303088
150.3	0.302588
150.4	0.302089
150.5	0.301591
150.6	0.301095
150.7	0.300596
150.8	0.300093
150.9	0.299589
151	0.299081
151.1	0.29857
151.2	0.298055
151.3	0.297537
151.4	0.297019
151.5	0.296505
151.6	0.296005
151.7	0.295507
151.8	0.295011
151.9	0.294513
152	0.294013
152.1	0.29351
152.2	0.293005
152.3	0.2925
152.4	0.291997
152.5	0.291495
152.6	0.291001
152.7	0.290513
152.8	0.290029
152.9	0.289549
153	0.289074
153.1	0.288607
153.2	0.28814
153.3	0.287666
153.4	0.287196
153.5	0.286722
153.6	0.286245
153.7	0.285767
153.8	0.285286
153.9	0.284805
154	0.284326
154.1	0.283849
154.2	0.283371
154.3	0.282895
154.4	0.282422
154.5	0.281948
154.6	0.281473
154.7	0.281002
154.8	0.280533
154.9	0.280061
155	0.279588
155.1	0.279111
155.2	0.278633
155.3	0.278157
155.4	0.277684
155.5	0.277213
155.6	0.27674
155.7	0.276262
155.8	0.275777
155.9	0.275289
156	0.274806
156.1	0.274334
156.2	0.273863
156.3	0.273393
156.4	0.272924
156.5	0.272461
156.6	0.272001
156.7	0.27155
156.8	0.271103
156.9	0.270661
157	0.270226
157.1	0.269801
157.2	0.269385
157.3	0.268974
157.4	0.268564
157.5	0.268155
157.6	0.267746
157.7	0.267336
157.8	0.266924
157.9	0.266511
158	0.266099
158.1	0.265684
158.2	0.265265
158.3	0.264849
158.4	0.264435
158.5	0.264018
158.6	0.263597
158.7	0.263175
158.8	0.262752
