LagTime	Correlation
48.6	0.588691
48.7	0.587447
48.8	0.586207
48.9	0.584966
49	0.583728
49.1	0.582493
49.2	0.581258
49.3	0.580024
49.4	0.578793
49.5	0.577569
49.6	0.576348
49.7	0.575128
49.8	0.573906
49.9	0.572678
50	0.571449
50.1	0.570218
50.2	0.568989
50.3	0.567762
50.4	0.566537
50.5	0.565318
50.6	0.564103
50.7	0.562898
50.8	0.561695
50.9	0.560496
51	0.5593
51.1	0.558104
51.2	0.556912
51.3	0.555718
51.4	0.554526
51.5	0.55334
51.6	0.552165
51.7	0.550997
51.8	0.549838
51.9	0.548676
52	0.547514
52.1	0.546349
52.2	0.545185
52.3	0.544027
52.4	0.542867
52.5	0.541702
52.6	0.540536
52.7	0.539371
52.8	0.53821
52.9	0.537051
53	0.535893
53.1	0.534743
53.2	0.53359
53.3	0.532436
53.4	0.531285
53.5	0.530143
53.6	0.529005
53.7	0.527864
53.8	0.526725
53.9	0.525592
54	0.524463
54.1	0.523336
54.2	0.522218
54.3	0.521107
54.4	0.519998
54.5	0.518891
54.6	0.517785
54.7	0.516676
54.8	0.515567
54.9	0.514457
55	0.513346
55.1	0.512232
55.2	0.511128
55.3	0.510035
55.4	0.508945
55.5	0.507859
55.6	0.506774
55.7	0.505691
55.8	0.504614
55.9	0.503544
56	0.502479
56.1	0.501416
56.2	0.500355
56.3	0.4993
56.4	0.498254
56.5	0.49722
56.6	0.49619
56.7	0.49516
56.8	0.494131
56.9	0.493105
57	0.492083
57.1	0.491064
57.2	0.490047
57.3	0.489034
57.4	0.488023
57.5	0.487011
57.6	0.486005
57.7	0.484998
57.8	0.483995
57.9	0.482997
58	0.482004
58.1	0.481012
58.2	0.480021
58.3	0.479032
58.4	0.478044
58.5	0.47706
58.6	0.476079
58.7	0.475094
58.8	0.474105
58.9	0.473113
59	0.472121
59.1	0.471132
59.2	0.470148
59.3	0.469172
59.4	0.468197
59.5	0.467226
59.6	0.466259
59.7	0.465298
59.8	0.464338
59.9	0.46338
60	0.462427
60.1	0.461478
60.2	0.460532
60.3	0.459587
60.4	0.458643
60.5	0.457696
60.6	0.456748
60.7	0.455807
60.8	0.454875
60.9	0.453947
61	0.453024
61.1	0.452105
61.2	0.451188
61.3	0.450272
61.4	0.449353
61.5	0.448434
61.6	0.447515
61.7	0.446595
61.8	0.44568
61.9	0.444761
62	0.443844
62.1	0.442928
62.2	0.442013
62.3	0.441104
62.4	0.440196
62.5	0.439287
62.6	0.438379
62.7	0.437478
62.8	0.436582
62.9	0.435688
63	0.434801
63.1	0.433917
63.2	0.433034
63.3	0.432153
63.4	0.431274
63.5	0.430395
63.6	0.429513
63.7	0.42863
63.8	0.427747
63.9	0.426864
64	0.425976
64.1	0.425084
64.2	0.424192
64.3	0.423302
64.4	0.422412
64.5	0.421523
64.6	0.420636
64.7	0.419751
64.8	0.418864
64.9	0.41798
65	0.417098
65.1	0.416218
65.2	0.415346
65.3	0.414482
65.4	0.413625
65.5	0.412775
65.6	0.411931
65.7	0.411093
65.8	0.410257
65.9	0.409422
66	0.408589
66.1	0.40776
66.2	0.406931
66.3	0.406106
66.4	0.405286
66.5	0.40447
66.6	0.40366
66.7	0.402854
66.8	0.402046
66.9	0.401237
67	0.400427
67.1	0.399616
67.2	0.398805
67.3	0.397995
67.4	0.397186
67.5	0.396382
67.6	0.395579
67.7	0.394774
67.8	0.393974
67.9	0.393177
68	0.392384
68.1	0.391589
68.2	0.390794
68.3	0.39
68.4	0.389208
68.5	0.388415
68.6	0.387619
68.7	0.386825
68.8	0.386031
68.9	0.385237
69	0.38444
69.1	0.383649
69.2	0.382864
69.3	0.382079
69.4	0.381294
69.5	0.380503
69.6	0.379711
69.7	0.37892
69.8	0.378132
69.9	0.377347
70	0.376562
70.1	0.375783
70.2	0.375004
70.3	0.374228
70.4	0.373454
70.5	0.372686
70.6	0.371924
70.7	0.371158
70.8	0.37039
70.9	0.369618
71	0.368849
71.1	0.368082
71.2	0.367316
71.3	0.366548
71.4	0.365777
71.5	0.365006
71.6	0.364235
71.7	0.363467
71.8	0.362703
71.9	0.361941
72	0.361181
72.1	0.36042
72.2	0.359653
72.3	0.358887
72.4	0.358122
72.5	0.357353
72.6	0.356582
72.7	0.35582
72.8	0.355059
72.9	0.354305
73	0.353556
73.1	0.352811
73.2	0.352062
73.3	0.351312
73.4	0.350566
73.5	0.349827
73.6	0.349094
73.7	0.348365
73.8	0.347636
73.9	0.346906
74	0.346174
74.1	0.345445
74.2	0.344718
74.3	0.343996
74.4	0.343275
74.5	0.342555
74.6	0.341835
74.7	0.34112
74.8	0.34041
74.9	0.339705
75	0.339004
75.1	0.338306
75.2	0.337612
75.3	0.336923
75.4	0.336236
75.5	0.33555
75.6	0.334863
75.7	0.334176
75.8	0.333488
75.9	0.332795
76	0.332099
76.1	0.331399
76.2	0.330698
76.3	0.329995
76.4	0.329293
76.5	0.328593
76.6	0.327893
76.7	0.327192
76.8	0.326498
76.9	0.325805
77	0.325113
77.1	0.324424
77.2	0.32373
77.3	0.323027
77.4	0.322321
77.5	0.321611
77.6	0.320904
77.7	0.320197
77.8	0.31949
77.9	0.318787
78	0.318087
78.1	0.317387
78.2	0.316687
78.3	0.315986
78.4	0.315288
78.5	0.314594
78.6	0.313902
78.7	0.31321
78.8	0.312529
78.9	0.311856
79	0.311189
79.1	0.310523
79.2	0.309855
79.3	0.309187
79.4	0.308518
79.5	0.307849
79.6	0.30718
79.7	0.306517
79.8	0.305856
79.9	0.305197
80	0.304549
80.1	0.303906
80.2	0.30326
80.3	0.302613
80.4	0.301972
80.5	0.301335
80.6	0.300696
80.7	0.300053
80.8	0.299408
80.9	0.298764
81	0.298126
81.1	0.29749
81.2	0.296849
81.3	0.296206
81.4	0.295563
81.5	0.294925
81.6	0.294291
81.7	0.293663
81.8	0.293032
81.9	0.292401
82	0.29177
82.1	0.291146
82.2	0.290519
82.3	0.289895
82.4	0.289267
82.5	0.288642
82.6	0.288018
82.7	0.287395
82.8	0.286774
82.9	0.286157
83	0.285547
83.1	0.284939
83.2	0.284332
83.3	0.283726
83.4	0.283115
83.5	0.2825
83.6	0.281885
83.7	0.281267
83.8	0.280646
83.9	0.280026
84	0.279402
84.1	0.278775
84.2	0.278147
84.3	0.27752
84.4	0.276896
84.5	0.276273
84.6	0.275648
84.7	0.275025
84.8	0.274401
84.9	0.27378
85	0.273162
85.1	0.272547
85.2	0.271933
85.3	0.271322
85.4	0.270711
85.5	0.270105
85.6	0.269505
85.7	0.26891
85.8	0.268317
85.9	0.267722
86	0.267126
86.1	0.266535
86.2	0.265948
86.3	0.265361
86.4	0.264777
86.5	0.264201
86.6	0.263633
86.7	0.263066
86.8	0.2625
86.9	0.261935
87	0.261372
87.1	0.260812
87.2	0.260252
87.3	0.259692
87.4	0.259135
87.5	0.258578
87.6	0.258023
87.7	0.257468
87.8	0.256906
87.9	0.256341
88	0.255774
88.1	0.255205
88.2	0.254643
88.3	0.254081
88.4	0.25352
88.5	0.252958
88.6	0.252401
88.7	0.25185
88.8	0.251303
88.9	0.250756
89	0.250209
89.1	0.249663
89.2	0.249122
89.3	0.248584
89.4	0.248049
89.5	0.247514
89.6	0.246974
89.7	0.246433
89.8	0.245889
89.9	0.245343
90	0.244799
90.1	0.244254
90.2	0.243707
90.3	0.243164
90.4	0.242622
90.5	0.242079
90.6	0.241538
90.7	0.241006
90.8	0.240481
90.9	0.239962
91	0.239443
91.1	0.238928
91.2	0.238414
91.3	0.237901
91.4	0.237384
91.5	0.236869
91.6	0.236358
91.7	0.23585
91.8	0.235346
91.9	0.234845
92	0.234344
92.1	0.233843
92.2	0.233348
92.3	0.232855
92.4	0.232364
92.5	0.23187
92.6	0.231379
92.7	0.230891
92.8	0.230407
92.9	0.229925
93	0.229446
93.1	0.22897
93.2	0.228496
93.3	0.228023
93.4	0.227554
93.5	0.227088
93.6	0.226624
93.7	0.226155
93.8	0.225685
93.9	0.22521
94	0.224737
94.1	0.224263
94.2	0.223786
94.3	0.22331
94.4	0.222828
94.5	0.222345
94.6	0.221864
94.7	0.221385
94.8	0.220909
94.9	0.220431
95	0.219954
95.1	0.219483
95.2	0.219016
95.3	0.218553
95.4	0.218088
95.5	0.217624
95.6	0.217163
95.7	0.216699
95.8	0.216231
95.9	0.215755
96	0.215276
96.1	0.214798
96.2	0.214323
96.3	0.213855
96.4	0.213395
96.5	0.212942
96.6	0.212489
96.7	0.212032
96.8	0.211573
96.9	0.211116
97	0.210664
97.1	0.210216
97.2	0.209766
97.3	0.20932
97.4	0.208883
97.5	0.208454
97.6	0.208032
97.7	0.207611
97.8	0.207196
97.9	0.206784
98	0.206369
98.1	0.20595
98.2	0.205532
98.3	0.205114
98.4	0.204695
98.5	0.204274
98.6	0.203853
98.7	0.203438
98.8	0.203026
98.9	0.202615
99	0.202205
99.1	0.201797
99.2	0.201385
99.3	0.200972
99.4	0.200554
99.5	0.200127
99.6	0.199701
99.7	0.199273
99.8	0.198853
99.9	0.198436
100	0.198019
100.1	0.197603
100.2	0.197189
100.3	0.196773
100.4	0.196353
100.5	0.195934
100.6	0.195514
100.7	0.19509
100.8	0.19467
100.9	0.194256
101	0.193836
101.1	0.193418
101.2	0.193002
101.3	0.192586
101.4	0.192167
101.5	0.191757
101.6	0.191351
101.7	0.190945
101.8	0.19054
101.9	0.190137
102	0.189738
102.1	0.18934
102.2	0.188942
102.3	0.188545
102.4	0.188149
102.5	0.187753
102.6	0.187357
102.7	0.186959
102.8	0.186565
102.9	0.186174
103	0.18578
103.1	0.185385
103.2	0.184993
103.3	0.184601
103.4	0.1842
103.5	0.183799
103.6	0.183399
103.7	0.182999
103.8	0.182601
103.9	0.182206
104	0.181815
104.1	0.181426
104.2	0.181041
104.3	0.18066
104.4	0.180284
104.5	0.179909
104.6	0.179541
104.7	0.17917
104.8	0.178795
104.9	0.17842
105	0.178048
105.1	0.177673
105.2	0.177293
105.3	0.176913
105.4	0.176529
105.5	0.176142
105.6	0.175749
105.7	0.175355
105.8	0.174963
105.9	0.174576
106	0.174193
106.1	0.173814
106.2	0.173438
106.3	0.173059
106.4	0.172681
106.5	0.172307
106.6	0.171937
106.7	0.171569
106.8	0.171202
106.9	0.170836
107	0.170465
107.1	0.170095
107.2	0.169731
107.3	0.169366
107.4	0.169001
107.5	0.16863
107.6	0.168259
107.7	0.167884
107.8	0.167515
107.9	0.167146
108	0.166778
108.1	0.166403
108.2	0.166021
108.3	0.165638
108.4	0.16526
108.5	0.164877
108.6	0.164499
108.7	0.164121
108.8	0.163739
108.9	0.163355
109	0.162971
109.1	0.162585
109.2	0.1622
109.3	0.161818
109.4	0.161439
109.5	0.161065
109.6	0.160696
109.7	0.160332
109.8	0.159972
109.9	0.159616
110	0.159262
110.1	0.15891
110.2	0.158558
110.3	0.158205
110.4	0.157853
110.5	0.157504
110.6	0.157157
110.7	0.15681
110.8	0.156464
110.9	0.156123
111	0.155786
111.1	0.155456
111.2	0.155125
111.3	0.154796
111.4	0.154464
111.5	0.154127
111.6	0.15379
111.7	0.153455
111.8	0.153121
111.9	0.152791
112	0.152465
112.1	0.152139
112.2	0.151808
112.3	0.151475
112.4	0.15114
112.5	0.150805
112.6	0.150468
112.7	0.150134
112.8	0.149801
112.9	0.149466
113	0.149131
113.1	0.148801
113.2	0.148472
113.3	0.148145
113.4	0.147814
113.5	0.147483
113.6	0.147153
113.7	0.146826
113.8	0.146497
113.9	0.146167
114	0.145837
114.1	0.145507
114.2	0.145176
114.3	0.144845
114.4	0.144513
114.5	0.144181
114.6	0.143853
114.7	0.14353
114.8	0.143208
114.9	0.142889
115	0.142571
115.1	0.142257
115.2	0.141946
115.3	0.14163
115.4	0.141314
115.5	0.141
115.6	0.140689
115.7	0.14038
115.8	0.140072
115.9	0.139768
116	0.139471
116.1	0.139176
116.2	0.138879
116.3	0.138583
116.4	0.138282
116.5	0.137976
116.6	0.137669
116.7	0.137359
116.8	0.13705
116.9	0.136743
117	0.136437
117.1	0.136133
117.2	0.13583
117.3	0.135528
117.4	0.135228
117.5	0.134925
117.6	0.134621
117.7	0.134312
117.8	0.134007
117.9	0.133713
118	0.133426
118.1	0.133138
118.2	0.132847
118.3	0.132557
118.4	0.132269
118.5	0.131985
118.6	0.131702
118.7	0.131415
118.8	0.131125
118.9	0.13084
119	0.130562
119.1	0.130284
119.2	0.130006
119.3	0.12972
119.4	0.129429
119.5	0.129132
119.6	0.12883
119.7	0.128524
119.8	0.128218
119.9	0.127914
120	0.12761
120.1	0.127297
120.2	0.126981
120.3	0.126662
120.4	0.126342
120.5	0.126024
120.6	0.125706
120.7	0.125389
120.8	0.125073
120.9	0.124762
121	0.124454
121.1	0.12415
121.2	0.123847
121.3	0.123545
121.4	0.123242
121.5	0.122939
121.6	0.122637
121.7	0.12233
121.8	0.12202
121.9	0.121711
122	0.121403
122.1	0.121091
122.2	0.120779
122.3	0.120464
122.4	0.120145
122.5	0.119825
122.6	0.119504
122.7	0.119181
122.8	0.118859
122.9	0.118536
123	0.118217
123.1	0.117901
123.2	0.117583
123.3	0.117263
123.4	0.116943
123.5	0.116621
123.6	0.116295
123.7	0.115972
123.8	0.115649
123.9	0.115322
124	0.114991
124.1	0.114655
124.2	0.114317
124.3	0.113979
124.4	0.11364
124.5	0.113306
124.6	0.112977
124.7	0.112651
124.8	0.112328
124.9	0.112001
125	0.11167
125.1	0.111338
125.2	0.111
125.3	0.110658
125.4	0.110319
125.5	0.109977
125.6	0.109637
125.7	0.109295
125.8	0.10895
125.9	0.108603
126	0.108259
126.1	0.107917
126.2	0.107576
126.3	0.107233
126.4	0.106891
126.5	0.106555
126.6	0.10622
126.7	0.10589
126.8	0.105561
126.9	0.105229
127	0.104902
127.1	0.104577
127.2	0.104259
127.3	0.103941
127.4	0.103624
127.5	0.103307
127.6	0.102989
127.7	0.102671
127.8	0.102356
127.9	0.102045
128	0.101741
128.1	0.101439
128.2	0.101137
128.3	0.10084
128.4	0.100549
128.5	0.100256
128.6	0.0999631
128.7	0.099669
128.8	0.0993714
128.9	0.0990722
129	0.0987663
129.1	0.0984548
129.2	0.0981411
129.3	0.0978306
129.4	0.0975253
129.5	0.09722
129.6	0.0969138
129.7	0.0966123
129.8	0.0963117
129.9	0.0960126
130	0.0957129
130.1	0.0954156
130.2	0.0951206
130.3	0.0948246
130.4	0.0945271
130.5	0.0942321
130.6	0.0939336
130.7	0.0936353
130.8	0.0933402
130.9	0.093044
131	0.0927503
131.1	0.0924619
131.2	0.0921752
131.3	0.0918899
131.4	0.0916091
131.5	0.0913282
131.6	0.0910457
131.7	0.0907615
131.8	0.0904779
131.9	0.09019
132	0.0899049
132.1	0.0896235
132.2	0.0893476
132.3	0.0890746
132.4	0.0888017
132.5	0.0885269
132.6	0.0882502
132.7	0.0879785
132.8	0.0877053
132.9	0.087427
133	0.0871484
133.1	0.0868693
133.2	0.0865888
133.3	0.0863066
133.4	0.0860304
133.5	0.0857616
133.6	0.0854968
133.7	0.0852366
133.8	0.0849814
133.9	0.0847277
134	0.0844806
134.1	0.0842364
134.2	0.083991
134.3	0.083747
134.4	0.0835025
134.5	0.0832571
134.6	0.0830129
134.7	0.0827667
134.8	0.0825202
134.9	0.0822754
135	0.0820311
135.1	0.0817927
135.2	0.0815564
135.3	0.0813192
135.4	0.0810848
135.5	0.0808523
135.6	0.0806196
135.7	0.0803866
135.8	0.0801543
135.9	0.0799236
136	0.0796946
136.1	0.0794646
136.2	0.0792372
136.3	0.0790132
136.4	0.0787919
136.5	0.0785681
136.6	0.0783411
136.7	0.0781118
136.8	0.0778825
136.9	0.0776529
137	0.0774218
137.1	0.0771897
137.2	0.0769571
137.3	0.0767276
137.4	0.0764989
137.5	0.076271
137.6	0.0760429
137.7	0.0758168
137.8	0.0755918
137.9	0.0753648
138	0.0751371
138.1	0.0749121
138.2	0.0746919
138.3	0.0744697
138.4	0.074248
138.5	0.0740234
138.6	0.0738012
138.7	0.0735824
138.8	0.0733702
138.9	0.0731606
139	0.0729525
139.1	0.0727436
139.2	0.0725331
139.3	0.0723253
139.4	0.0721226
139.5	0.0719244
139.6	0.0717307
139.7	0.0715406
139.8	0.0713493
139.9	0.0711577
140	0.0709737
140.1	0.070796
140.2	0.0706233
140.3	0.0704545
140.4	0.0702905
140.5	0.0701281
140.6	0.0699698
140.7	0.0698085
140.8	0.0696441
140.9	0.0694734
141	0.0692965
141.1	0.0691206
141.2	0.068948
141.3	0.0687775
141.4	0.0686068
141.5	0.0684358
141.6	0.0682681
141.7	0.0681041
141.8	0.0679454
141.9	0.0677888
142	0.0676306
142.1	0.0674688
142.2	0.0673055
142.3	0.0671397
142.4	0.0669759
142.5	0.0668137
142.6	0.0666472
142.7	0.0664793
142.8	0.0663112
142.9	0.0661433
143	0.0659762
143.1	0.0658052
143.2	0.0656312
143.3	0.0654531
143.4	0.0652682
143.5	0.0650821
143.6	0.0648945
143.7	0.0647066
143.8	0.0645228
143.9	0.0643373
144	0.0641517
144.1	0.0639682
144.2	0.0637861
144.3	0.0636009
144.4	0.0634173
144.5	0.0632344
144.6	0.0630499
144.7	0.0628699
144.8	0.0626936
144.9	0.0625114
145	0.0623249
145.1	0.062142
145.2	0.0619565
145.3	0.0617676
145.4	0.0615802
145.5	0.0613955
145.6	0.061215
145.7	0.0610355
145.8	0.0608528
145.9	0.0606717
146	0.0604891
146.1	0.0603069
146.2	0.0601276
146.3	0.0599548
146.4	0.0597808
146.5	0.0596062
146.6	0.0594378
146.7	0.0592742
146.8	0.0591176
146.9	0.0589654
147	0.058818
147.1	0.0586755
147.2	0.0585308
147.3	0.0583828
147.4	0.0582311
147.5	0.0580746
147.6	0.0579182
147.7	0.0577613
147.8	0.0576009
147.9	0.0574391
148	0.0572731
148.1	0.057102
148.2	0.0569267
148.3	0.0567496
148.4	0.0565715
148.5	0.0563934
148.6	0.0562117
148.7	0.0560273
148.8	0.0558415
148.9	0.0556568
149	0.0554739
149.1	0.0552909
149.2	0.0551098
149.3	0.054933
149.4	0.0547506
149.5	0.0545673
149.6	0.0543843
149.7	0.054205
149.8	0.0540293
149.9	0.053854
150	0.0536775
150.1	0.0535026
150.2	0.0533306
150.3	0.0531653
150.4	0.0530063
150.5	0.0528527
150.6	0.0526963
150.7	0.0525368
150.8	0.0523782
150.9	0.0522232
151	0.0520632
151.1	0.0519018
151.2	0.051737
151.3	0.0515748
151.4	0.0514168
151.5	0.0512658
151.6	0.0511207
151.7	0.0509779
151.8	0.0508381
151.9	0.0507049
152	0.0505766
152.1	0.0504508
152.2	0.0503258
152.3	0.0502007
152.4	0.0500737
152.5	0.0499451
152.6	0.0498145
152.7	0.0496875
152.8	0.0495666
152.9	0.0494457
153	0.0493256
153.1	0.0492041
153.2	0.0490791
153.3	0.0489564
153.4	0.0488392
153.5	0.0487218
153.6	0.0486027
153.7	0.0484816
153.8	0.048359
153.9	0.048236
154	0.0481154
154.1	0.0479973
154.2	0.0478778
154.3	0.0477574
154.4	0.0476356
154.5	0.0475116
154.6	0.0473864
154.7	0.0472624
154.8	0.0471383
154.9	0.047014
155	0.0468883
155.1	0.0467624
155.2	0.0466365
155.3	0.046515
155.4	0.0463982
155.5	0.0462786
155.6	0.0461612
155.7	0.046048
155.8	0.0459353
155.9	0.0458229
