LagTime	Correlation
14.2	2.68333
14.3	2.67871
14.4	2.6741
14.5	2.66951
14.6	2.66493
14.7	2.66036
14.8	2.65581
14.9	2.65127
15	2.64675
15.1	2.64224
15.2	2.63774
15.3	2.63326
15.4	2.62879
15.5	2.62433
15.6	2.61989
15.7	2.61546
15.8	2.61105
15.9	2.60665
16	2.60226
16.1	2.59787
16.2	2.59349
16.3	2.58912
16.4	2.58476
16.5	2.5804
16.6	2.57606
16.7	2.57173
16.8	2.56741
16.9	2.5631
17	2.5588
17.1	2.5545
17.2	2.55021
17.3	2.54593
17.4	2.54167
17.5	2.53742
17.6	2.53317
17.7	2.52894
17.8	2.52471
17.9	2.5205
18	2.5163
18.1	2.51211
18.2	2.50793
18.3	2.50376
18.4	2.49961
18.5	2.49547
18.6	2.49134
18.7	2.48722
18.8	2.4831
18.9	2.47899
19	2.47488
19.1	2.47078
19.2	2.46669
19.3	2.4626
19.4	2.45852
19.5	2.45445
19.6	2.45039
19.7	2.44633
19.8	2.44229
19.9	2.43825
20	2.43422
20.1	2.43021
20.2	2.42621
20.3	2.42222
20.4	2.41825
20.5	2.41428
20.6	2.41033
20.7	2.4064
20.8	2.40247
20.9	2.39856
21	2.39466
21.1	2.39076
21.2	2.38687
21.3	2.38299
21.4	2.37911
21.5	2.37523
21.6	2.37136
21.7	2.36749
21.8	2.36362
21.9	2.35976
22	2.3559
22.1	2.35205
22.2	2.3482
22.3	2.34435
22.4	2.34052
22.5	2.33669
22.6	2.33287
22.7	2.32906
22.8	2.32526
22.9	2.32147
23	2.31768
23.1	2.31391
23.2	2.31015
23.3	2.30639
23.4	2.30264
23.5	2.2989
23.6	2.29516
23.7	2.29143
23.8	2.2877
23.9	2.28398
24	2.28026
24.1	2.27655
24.2	2.27285
24.3	2.26915
24.4	2.26547
24.5	2.2618
24.6	2.25813
24.7	2.25447
24.8	2.25082
24.9	2.24718
25	2.24354
25.1	2.2399
25.2	2.23626
25.3	2.23262
25.4	2.22898
25.5	2.22535
25.6	2.22171
25.7	2.21809
25.8	2.21447
25.9	2.21086
26	2.20726
26.1	2.20366
26.2	2.20006
26.3	2.19648
26.4	2.1929
26.5	2.18933
26.6	2.18577
26.7	2.18222
26.8	2.17867
26.9	2.17514
27	2.17161
27.1	2.16808
27.2	2.16456
27.3	2.16105
27.4	2.15754
27.5	2.15404
27.6	2.15054
27.7	2.14706
27.8	2.14359
27.9	2.14013
28	2.13668
28.1	2.13323
28.2	2.12979
28.3	2.12636
28.4	2.12294
28.5	2.11953
28.6	2.11612
28.7	2.11272
28.8	2.10932
28.9	2.10593
29	2.10254
29.1	2.09916
29.2	2.09578
29.3	2.09241
29.4	2.08904
29.5	2.08568
29.6	2.08232
29.7	2.07897
29.8	2.07563
29.9	2.07229
30	2.06895
30.1	2.06562
30.2	2.06229
30.3	2.05897
30.4	2.05564
30.5	2.05232
30.6	2.04901
30.7	2.04571
30.8	2.04241
30.9	2.03911
31	2.03583
31.1	2.03255
31.2	2.02929
31.3	2.02603
31.4	2.02277
31.5	2.01951
31.6	2.01625
31.7	2.013
31.8	2.00976
31.9	2.00652
32	2.0033
32.1	2.00007
32.2	1.99685
32.3	1.99364
32.4	1.99044
32.5	1.98724
32.6	1.98404
32.7	1.98084
32.8	1.97764
32.9	1.97444
33	1.97126
33.1	1.96809
33.2	1.96493
33.3	1.96177
33.4	1.95862
33.5	1.95549
33.6	1.95236
33.7	1.94925
33.8	1.94613
33.9	1.94303
34	1.93992
34.1	1.93682
34.2	1.93373
34.3	1.93064
34.4	1.92756
34.5	1.92448
34.6	1.92141
34.7	1.91833
34.8	1.91525
34.9	1.91219
35	1.90913
35.1	1.90609
35.2	1.90305
35.3	1.90002
35.4	1.897
35.5	1.89398
35.6	1.89096
35.7	1.88795
35.8	1.88494
35.9	1.88194
36	1.87893
36.1	1.87593
36.2	1.87294
36.3	1.86994
36.4	1.86696
36.5	1.86398
36.6	1.861
36.7	1.85802
36.8	1.85505
36.9	1.85209
37	1.84913
37.1	1.84617
37.2	1.84322
37.3	1.84027
37.4	1.83732
37.5	1.83437
37.6	1.83142
37.7	1.82848
37.8	1.82554
37.9	1.82259
38	1.81965
38.1	1.81672
38.2	1.81379
38.3	1.81086
38.4	1.80795
38.5	1.80503
38.6	1.80212
38.7	1.79922
38.8	1.79633
38.9	1.79344
39	1.79055
39.1	1.78767
39.2	1.7848
39.3	1.78195
39.4	1.77911
39.5	1.77627
39.6	1.77344
39.7	1.7706
39.8	1.76776
39.9	1.76492
40	1.76208
40.1	1.75925
40.2	1.75641
40.3	1.75358
40.4	1.75075
40.5	1.74793
40.6	1.74511
40.7	1.7423
40.8	1.73948
40.9	1.73666
41	1.73384
41.1	1.73101
41.2	1.7282
41.3	1.72539
41.4	1.72259
41.5	1.71979
41.6	1.71699
41.7	1.7142
41.8	1.71141
41.9	1.70863
42	1.70585
42.1	1.70308
42.2	1.70032
42.3	1.69755
42.4	1.69479
42.5	1.69202
42.6	1.68927
42.7	1.68651
42.8	1.68377
42.9	1.68103
43	1.67829
43.1	1.67557
43.2	1.67285
43.3	1.67014
43.4	1.66743
43.5	1.66474
43.6	1.66205
43.7	1.65937
43.8	1.6567
43.9	1.65403
44	1.65136
44.1	1.64869
44.2	1.64604
44.3	1.64339
44.4	1.64074
44.5	1.6381
44.6	1.63547
44.7	1.63283
44.8	1.63021
44.9	1.62758
45	1.62495
45.1	1.62234
45.2	1.61973
45.3	1.61712
45.4	1.61452
45.5	1.61192
45.6	1.60933
45.7	1.60674
45.8	1.60415
45.9	1.60155
46	1.59896
46.1	1.59637
46.2	1.59379
46.3	1.59121
46.4	1.58863
46.5	1.58605
46.6	1.58348
46.7	1.58091
46.8	1.57835
46.9	1.57579
47	1.57324
47.1	1.57069
47.2	1.56814
47.3	1.56559
47.4	1.56306
47.5	1.56052
47.6	1.55799
47.7	1.55547
47.8	1.55295
47.9	1.55042
48	1.5479
48.1	1.54539
48.2	1.54289
48.3	1.54039
48.4	1.5379
48.5	1.53541
48.6	1.53293
48.7	1.53045
48.8	1.52798
48.9	1.52551
49	1.52304
49.1	1.52057
49.2	1.5181
49.3	1.51564
49.4	1.51317
49.5	1.51072
49.6	1.50828
49.7	1.50583
49.8	1.50339
49.9	1.50096
50	1.49852
50.1	1.49609
50.2	1.49367
50.3	1.49124
50.4	1.48883
50.5	1.48641
50.6	1.484
50.7	1.4816
50.8	1.4792
50.9	1.4768
51	1.47441
51.1	1.47203
51.2	1.46966
51.3	1.46729
51.4	1.46494
51.5	1.46258
51.6	1.46023
51.7	1.45787
51.8	1.45552
51.9	1.45317
52	1.45082
52.1	1.44849
52.2	1.44616
52.3	1.44383
52.4	1.44151
52.5	1.43919
52.6	1.43687
52.7	1.43456
52.8	1.43224
52.9	1.42993
53	1.42763
53.1	1.42533
53.2	1.42303
53.3	1.42073
53.4	1.41844
53.5	1.41616
53.6	1.41387
53.7	1.4116
53.8	1.40932
53.9	1.40704
54	1.40476
54.1	1.40249
54.2	1.40023
54.3	1.39798
54.4	1.39573
54.5	1.39349
54.6	1.39125
54.7	1.38901
54.8	1.38679
54.9	1.38457
55	1.38236
55.1	1.38015
55.2	1.37794
55.3	1.37575
55.4	1.37356
55.5	1.37137
55.6	1.36918
55.7	1.367
55.8	1.36482
55.9	1.36264
56	1.36046
56.1	1.3583
56.2	1.35614
56.3	1.35399
56.4	1.35184
56.5	1.34969
56.6	1.34756
56.7	1.34542
56.8	1.34329
56.9	1.34116
57	1.33905
57.1	1.33694
57.2	1.33484
57.3	1.33274
57.4	1.33065
57.5	1.32856
57.6	1.32647
57.7	1.32438
57.8	1.3223
57.9	1.32021
58	1.31813
58.1	1.31605
58.2	1.31397
58.3	1.3119
58.4	1.30983
58.5	1.30777
58.6	1.30571
58.7	1.30365
58.8	1.3016
58.9	1.29955
59	1.29751
59.1	1.29547
59.2	1.29343
59.3	1.2914
59.4	1.28938
59.5	1.28735
59.6	1.28533
59.7	1.28331
59.8	1.2813
59.9	1.27929
60	1.27729
60.1	1.27528
60.2	1.27328
60.3	1.27128
60.4	1.26929
60.5	1.2673
60.6	1.26531
60.7	1.26332
60.8	1.26133
60.9	1.25934
61	1.25736
61.1	1.25537
61.2	1.2534
61.3	1.25142
61.4	1.24945
61.5	1.24748
61.6	1.24552
61.7	1.24355
61.8	1.24158
61.9	1.23961
62	1.23764
62.1	1.23567
62.2	1.23371
62.3	1.23175
62.4	1.22978
62.5	1.22782
62.6	1.22587
62.7	1.22391
62.8	1.22196
62.9	1.22
63	1.21805
63.1	1.2161
63.2	1.21416
63.3	1.21222
63.4	1.21029
63.5	1.20836
63.6	1.20643
63.7	1.20451
63.8	1.20259
63.9	1.20067
64	1.19874
64.1	1.19682
64.2	1.19489
64.3	1.19297
64.4	1.19105
64.5	1.18914
64.6	1.18723
64.7	1.18532
64.8	1.18341
64.9	1.18149
65	1.17957
65.1	1.17765
65.2	1.17573
65.3	1.1738
65.4	1.17187
65.5	1.16994
65.6	1.16802
65.7	1.1661
65.8	1.16419
65.9	1.16227
66	1.16036
66.1	1.15845
66.2	1.15654
66.3	1.15462
66.4	1.15271
66.5	1.1508
66.6	1.14889
66.7	1.14699
66.8	1.14509
66.9	1.14319
67	1.14129
67.1	1.13939
67.2	1.1375
67.3	1.13562
67.4	1.13373
67.5	1.13185
67.6	1.12998
67.7	1.1281
67.8	1.12622
67.9	1.12434
68	1.12247
68.1	1.1206
68.2	1.11873
68.3	1.11686
68.4	1.11501
68.5	1.11316
68.6	1.11131
68.7	1.10947
68.8	1.10764
68.9	1.10581
69	1.10397
69.1	1.10214
69.2	1.10031
69.3	1.09847
69.4	1.09664
69.5	1.09482
69.6	1.09299
69.7	1.09117
69.8	1.08935
69.9	1.08754
70	1.08574
70.1	1.08395
70.2	1.08216
70.3	1.08038
70.4	1.07861
70.5	1.07683
70.6	1.07505
70.7	1.07328
70.8	1.07151
70.9	1.06974
71	1.06797
71.1	1.06621
71.2	1.06447
71.3	1.06273
71.4	1.061
71.5	1.05927
71.6	1.05754
71.7	1.0558
71.8	1.05408
71.9	1.05236
72	1.05064
72.1	1.04893
72.2	1.04722
72.3	1.04551
72.4	1.04381
72.5	1.04211
72.6	1.04041
72.7	1.03871
72.8	1.03702
72.9	1.03533
73	1.03364
73.1	1.03196
73.2	1.03027
73.3	1.02859
73.4	1.0269
73.5	1.02522
73.6	1.02355
73.7	1.02188
73.8	1.0202
73.9	1.01853
74	1.01686
74.1	1.0152
74.2	1.01353
74.3	1.01186
74.4	1.01019
74.5	1.00852
74.6	1.00685
74.7	1.00518
74.8	1.00351
74.9	1.00184
75	1.00017
75.1	0.998506
75.2	0.996841
75.3	0.995176
75.4	0.99351
75.5	0.991849
75.6	0.990198
75.7	0.98855
75.8	0.986897
75.9	0.98524
76	0.983583
76.1	0.981931
76.2	0.980282
76.3	0.978636
76.4	0.976995
76.5	0.975358
76.6	0.973722
76.7	0.972092
76.8	0.970468
76.9	0.968848
77	0.967234
77.1	0.965624
77.2	0.964018
77.3	0.962414
77.4	0.960817
77.5	0.959228
77.6	0.957645
77.7	0.956063
77.8	0.954481
77.9	0.952903
78	0.951328
78.1	0.949758
78.2	0.94819
78.3	0.946621
78.4	0.945055
78.5	0.943487
78.6	0.941921
78.7	0.940355
78.8	0.938793
78.9	0.937231
79	0.935667
79.1	0.934101
79.2	0.932537
79.3	0.930976
79.4	0.929415
79.5	0.927859
79.6	0.926305
79.7	0.924751
79.8	0.923196
79.9	0.921642
80	0.920092
80.1	0.918546
80.2	0.917002
80.3	0.915462
80.4	0.913924
80.5	0.912389
80.6	0.910854
80.7	0.909319
80.8	0.907786
80.9	0.906257
81	0.904735
81.1	0.903226
81.2	0.901721
81.3	0.900222
81.4	0.898727
81.5	0.897237
81.6	0.895753
81.7	0.894277
81.8	0.892806
81.9	0.891344
82	0.889886
82.1	0.888429
82.2	0.886973
82.3	0.885516
82.4	0.884064
82.5	0.882613
82.6	0.881166
82.7	0.879726
82.8	0.878295
82.9	0.876868
83	0.875444
83.1	0.874023
83.2	0.872607
83.3	0.871191
83.4	0.869784
83.5	0.868379
83.6	0.86698
83.7	0.865581
83.8	0.864184
83.9	0.862792
84	0.861406
84.1	0.860028
84.2	0.858656
84.3	0.85729
84.4	0.855927
84.5	0.854566
84.6	0.853205
84.7	0.851848
84.8	0.850493
84.9	0.84914
85	0.847787
85.1	0.846431
85.2	0.845076
85.3	0.843723
85.4	0.842378
85.5	0.841041
85.6	0.839708
85.7	0.838379
85.8	0.837054
85.9	0.83573
86	0.834408
86.1	0.833091
86.2	0.83178
86.3	0.83047
86.4	0.82917
86.5	0.827877
86.6	0.826589
86.7	0.825306
86.8	0.824028
86.9	0.822754
87	0.821481
87.1	0.820212
87.2	0.818951
87.3	0.817697
87.4	0.81645
87.5	0.815209
87.6	0.813975
87.7	0.81274
87.8	0.811508
87.9	0.810283
88	0.80906
88.1	0.807841
88.2	0.806626
88.3	0.805415
88.4	0.804203
88.5	0.802993
88.6	0.801787
88.7	0.800587
88.8	0.799396
88.9	0.798214
89	0.797039
89.1	0.795865
89.2	0.79469
89.3	0.79351
89.4	0.792328
89.5	0.791146
89.6	0.789964
89.7	0.788784
89.8	0.787603
89.9	0.786422
90	0.785241
90.1	0.784056
90.2	0.782866
90.3	0.781669
90.4	0.780473
90.5	0.779275
90.6	0.778082
90.7	0.776889
90.8	0.775701
90.9	0.774518
91	0.773335
91.1	0.772153
91.2	0.770976
91.3	0.769802
91.4	0.768628
91.5	0.767454
91.6	0.766284
91.7	0.765117
91.8	0.76395
91.9	0.762783
92	0.761621
92.1	0.76046
92.2	0.759298
92.3	0.758141
92.4	0.756988
92.5	0.755834
92.6	0.754685
92.7	0.753543
92.8	0.752408
92.9	0.751281
93	0.75016
93.1	0.749041
93.2	0.747921
93.3	0.746794
93.4	0.745659
93.5	0.744525
93.6	0.743393
93.7	0.742262
93.8	0.741135
93.9	0.740011
94	0.738889
94.1	0.737762
94.2	0.736631
94.3	0.735503
94.4	0.734375
94.5	0.733252
94.6	0.732137
94.7	0.731026
94.8	0.729912
94.9	0.728804
95	0.727692
95.1	0.72658
95.2	0.725469
95.3	0.72436
95.4	0.723254
95.5	0.722148
95.6	0.721041
95.7	0.719934
95.8	0.718827
95.9	0.717716
96	0.716603
96.1	0.715492
96.2	0.714379
96.3	0.713261
96.4	0.712143
96.5	0.711022
96.6	0.709903
96.7	0.708783
96.8	0.707663
96.9	0.706544
97	0.705426
97.1	0.704308
97.2	0.703193
97.3	0.702076
97.4	0.700963
97.5	0.69985
97.6	0.698736
97.7	0.69762
97.8	0.696505
97.9	0.695395
98	0.694286
98.1	0.693181
98.2	0.692079
98.3	0.690979
98.4	0.689879
98.5	0.688777
98.6	0.687673
98.7	0.686574
98.8	0.68548
98.9	0.684387
99	0.683296
99.1	0.6822
99.2	0.681098
99.3	0.679993
99.4	0.678889
99.5	0.677779
99.6	0.676672
99.7	0.675569
99.8	0.674472
99.9	0.673374
100	0.672279
100.1	0.671189
100.2	0.670096
100.3	0.669002
100.4	0.667905
100.5	0.666805
100.6	0.665708
100.7	0.664612
100.8	0.663519
100.9	0.662427
101	0.661333
101.1	0.660244
101.2	0.659156
101.3	0.658073
101.4	0.656995
101.5	0.655915
101.6	0.654838
101.7	0.653767
101.8	0.652702
101.9	0.651643
102	0.650588
102.1	0.649534
102.2	0.648477
102.3	0.647425
102.4	0.646373
102.5	0.645325
102.6	0.644281
102.7	0.643236
102.8	0.642194
102.9	0.641153
103	0.640111
103.1	0.639073
103.2	0.638039
103.3	0.637001
103.4	0.635965
103.5	0.634933
103.6	0.633901
103.7	0.632869
103.8	0.631835
103.9	0.630803
104	0.629777
104.1	0.628754
104.2	0.627731
104.3	0.626709
104.4	0.625688
104.5	0.62467
104.6	0.623657
104.7	0.622648
104.8	0.621643
104.9	0.620643
105	0.619646
105.1	0.618649
105.2	0.617648
105.3	0.616646
105.4	0.615641
105.5	0.614634
105.6	0.613632
105.7	0.612637
105.8	0.611642
105.9	0.61065
106	0.609662
106.1	0.608667
106.2	0.607675
106.3	0.606688
106.4	0.605708
106.5	0.604736
106.6	0.603771
106.7	0.602804
106.8	0.601832
106.9	0.60086
107	0.599893
107.1	0.598936
107.2	0.597981
107.3	0.597028
107.4	0.596073
107.5	0.595118
107.6	0.594164
107.7	0.59321
107.8	0.592254
107.9	0.591294
108	0.590337
108.1	0.589387
108.2	0.588448
108.3	0.587515
108.4	0.586587
108.5	0.585663
108.6	0.584739
108.7	0.583815
108.8	0.582898
108.9	0.581977
109	0.581053
109.1	0.580126
109.2	0.579198
109.3	0.578269
109.4	0.577345
109.5	0.576422
109.6	0.575505
109.7	0.574596
109.8	0.573692
109.9	0.572789
110	0.571883
110.1	0.570975
110.2	0.570069
110.3	0.569163
110.4	0.568259
110.5	0.567355
110.6	0.566452
110.7	0.565556
110.8	0.56466
110.9	0.563764
111	0.562872
111.1	0.561986
111.2	0.5611
111.3	0.560215
111.4	0.55933
111.5	0.558449
111.6	0.55757
111.7	0.556697
111.8	0.555827
111.9	0.554959
112	0.554094
112.1	0.55323
112.2	0.552367
112.3	0.551506
112.4	0.550646
112.5	0.54979
112.6	0.548936
112.7	0.548081
112.8	0.547229
112.9	0.546378
113	0.545534
113.1	0.544691
113.2	0.543848
113.3	0.543009
113.4	0.542172
113.5	0.541341
113.6	0.540515
113.7	0.539695
113.8	0.538879
113.9	0.538064
114	0.537251
114.1	0.536432
114.2	0.535606
114.3	0.534777
114.4	0.533943
114.5	0.533101
114.6	0.532258
114.7	0.531417
114.8	0.530582
114.9	0.529751
115	0.528932
115.1	0.528116
115.2	0.527301
115.3	0.526491
115.4	0.525683
115.5	0.524873
115.6	0.524063
115.7	0.523252
115.8	0.522446
115.9	0.521644
116	0.520839
116.1	0.520035
116.2	0.519233
116.3	0.518432
116.4	0.517635
116.5	0.51684
116.6	0.516048
116.7	0.515259
116.8	0.514472
116.9	0.513689
117	0.512905
117.1	0.512122
117.2	0.511339
117.3	0.510558
117.4	0.509776
117.5	0.508997
117.6	0.508215
117.7	0.507432
117.8	0.506647
117.9	0.505867
118	0.505088
118.1	0.504311
118.2	0.503532
118.3	0.502748
118.4	0.501958
118.5	0.501171
118.6	0.500384
118.7	0.4996
118.8	0.498816
118.9	0.498032
119	0.497251
119.1	0.496472
119.2	0.495695
119.3	0.494923
119.4	0.494152
119.5	0.493378
119.6	0.492606
119.7	0.491833
119.8	0.491063
119.9	0.490293
120	0.489527
120.1	0.488761
120.2	0.487997
120.3	0.487234
120.4	0.486474
120.5	0.485719
120.6	0.484959
120.7	0.484196
120.8	0.483431
120.9	0.482664
121	0.481896
121.1	0.481128
121.2	0.480359
121.3	0.479592
121.4	0.47883
121.5	0.478068
121.6	0.477311
121.7	0.476559
121.8	0.475811
121.9	0.475064
122	0.474319
122.1	0.473576
122.2	0.472835
122.3	0.4721
122.4	0.471368
122.5	0.470637
122.6	0.469905
122.7	0.469172
122.8	0.468436
122.9	0.467711
123	0.466991
123.1	0.466271
123.2	0.465554
123.3	0.464843
123.4	0.464132
123.5	0.46342
123.6	0.462708
123.7	0.461993
123.8	0.461282
123.9	0.460568
124	0.459851
124.1	0.459134
124.2	0.458422
124.3	0.457716
124.4	0.457016
124.5	0.456321
124.6	0.455625
124.7	0.454931
124.8	0.454242
124.9	0.45356
125	0.45288
125.1	0.452201
125.2	0.451524
125.3	0.450847
125.4	0.450173
125.5	0.449509
125.6	0.448852
125.7	0.448205
125.8	0.447566
125.9	0.446931
126	0.446302
126.1	0.445677
126.2	0.445055
126.3	0.444428
126.4	0.443796
126.5	0.443162
126.6	0.442529
126.7	0.4419
126.8	0.441269
126.9	0.440638
127	0.440008
127.1	0.439374
127.2	0.438742
127.3	0.438109
127.4	0.437474
127.5	0.436837
127.6	0.436196
127.7	0.435557
127.8	0.434922
127.9	0.434289
128	0.43366
128.1	0.433032
128.2	0.432407
128.3	0.431791
128.4	0.431182
128.5	0.430579
128.6	0.429983
128.7	0.429388
128.8	0.428794
128.9	0.428202
129	0.427615
129.1	0.427025
129.2	0.426434
129.3	0.425841
129.4	0.425245
129.5	0.424646
129.6	0.424046
129.7	0.423442
129.8	0.422834
129.9	0.422222
130	0.421605
130.1	0.420989
130.2	0.420371
130.3	0.419754
130.4	0.419138
130.5	0.418518
130.6	0.417899
130.7	0.417283
130.8	0.416671
130.9	0.416062
131	0.415457
131.1	0.414858
131.2	0.414259
131.3	0.413657
131.4	0.413057
131.5	0.412458
131.6	0.411863
131.7	0.411268
131.8	0.410669
131.9	0.410067
132	0.409465
132.1	0.408858
132.2	0.408248
132.3	0.407633
132.4	0.407018
132.5	0.406401
132.6	0.40578
132.7	0.405153
132.8	0.404526
132.9	0.403904
133	0.403284
133.1	0.402669
133.2	0.402059
133.3	0.401451
133.4	0.400846
133.5	0.400244
133.6	0.399643
133.7	0.399048
133.8	0.398456
133.9	0.397865
134	0.397272
134.1	0.396677
134.2	0.396085
134.3	0.395493
134.4	0.394903
134.5	0.394311
134.6	0.393721
134.7	0.393133
134.8	0.39255
134.9	0.391965
135	0.391385
135.1	0.390815
135.2	0.390251
135.3	0.389691
135.4	0.389133
135.5	0.388577
135.6	0.388021
135.7	0.38747
135.8	0.386922
135.9	0.386377
136	0.38584
136.1	0.385303
136.2	0.384765
136.3	0.384228
136.4	0.383692
136.5	0.383158
136.6	0.382622
136.7	0.382083
136.8	0.381542
136.9	0.380995
137	0.380447
137.1	0.379903
137.2	0.379365
137.3	0.378827
137.4	0.37829
137.5	0.377756
137.6	0.377226
137.7	0.376698
137.8	0.376164
137.9	0.375628
138	0.375093
138.1	0.374562
138.2	0.374034
138.3	0.373508
138.4	0.37298
138.5	0.372454
138.6	0.371933
138.7	0.371415
138.8	0.3709
138.9	0.370389
139	0.369878
139.1	0.369367
139.2	0.368859
139.3	0.368351
139.4	0.367845
139.5	0.367344
139.6	0.366848
139.7	0.366353
139.8	0.365856
139.9	0.365358
140	0.364858
140.1	0.364359
140.2	0.36386
140.3	0.36336
140.4	0.362859
140.5	0.362356
140.6	0.361849
140.7	0.361342
140.8	0.360831
140.9	0.360306
141	0.359779
141.1	0.359252
141.2	0.358726
141.3	0.3582
141.4	0.357678
141.5	0.357155
141.6	0.356634
141.7	0.356112
141.8	0.355589
141.9	0.355073
142	0.354563
142.1	0.354056
142.2	0.353553
142.3	0.353046
142.4	0.352535
142.5	0.352027
142.6	0.35152
142.7	0.351017
142.8	0.350513
142.9	0.350013
143	0.349519
143.1	0.349029
143.2	0.348542
143.3	0.348052
143.4	0.347563
143.5	0.347077
143.6	0.346599
143.7	0.346129
143.8	0.345659
143.9	0.34519
144	0.344723
144.1	0.34426
144.2	0.3438
144.3	0.343343
144.4	0.342883
144.5	0.342422
144.6	0.341957
144.7	0.341497
144.8	0.34104
144.9	0.340586
145	0.340132
145.1	0.339678
145.2	0.33923
145.3	0.338784
145.4	0.338342
145.5	0.3379
145.6	0.33746
145.7	0.337018
145.8	0.336579
145.9	0.336141
146	0.335706
146.1	0.335275
146.2	0.334847
146.3	0.334421
146.4	0.333993
146.5	0.333566
146.6	0.333137
146.7	0.332706
146.8	0.332276
146.9	0.331842
147	0.331402
147.1	0.330957
147.2	0.330512
147.3	0.330064
147.4	0.329616
147.5	0.329167
147.6	0.328723
147.7	0.328282
147.8	0.32784
147.9	0.327395
148	0.326945
148.1	0.326489
148.2	0.326034
148.3	0.325578
148.4	0.325124
148.5	0.324669
148.6	0.32421
148.7	0.323749
148.8	0.32329
148.9	0.322831
149	0.322371
149.1	0.321913
149.2	0.321459
149.3	0.32101
149.4	0.320562
149.5	0.320121
149.6	0.319683
149.7	0.319251
149.8	0.31882
149.9	0.318398
150	0.317977
150.1	0.317562
150.2	0.317147
150.3	0.316734
150.4	0.316326
150.5	0.315923
150.6	0.315518
150.7	0.315116
150.8	0.314714
150.9	0.314313
151	0.313908
151.1	0.3135
151.2	0.313094
151.3	0.312685
151.4	0.312277
151.5	0.311873
151.6	0.311478
151.7	0.311088
151.8	0.310701
151.9	0.310317
152	0.309937
152.1	0.309556
152.2	0.309175
152.3	0.308794
152.4	0.308412
152.5	0.308028
152.6	0.307642
152.7	0.307257
152.8	0.306869
152.9	0.306478
153	0.306087
153.1	0.305697
153.2	0.30531
153.3	0.304923
153.4	0.304537
153.5	0.304153
153.6	0.303771
153.7	0.303395
153.8	0.303021
153.9	0.302648
154	0.302269
154.1	0.301886
154.2	0.301502
154.3	0.301117
154.4	0.300728
154.5	0.300338
154.6	0.299947
154.7	0.299556
154.8	0.299169
154.9	0.298781
155	0.298392
155.1	0.297998
155.2	0.297604
155.3	0.297216
155.4	0.296831
155.5	0.29645
155.6	0.296074
155.7	0.295697
155.8	0.295318
155.9	0.294938
156	0.294559
156.1	0.29418
156.2	0.293794
156.3	0.293411
156.4	0.293034
156.5	0.292653
156.6	0.292265
156.7	0.291872
156.8	0.291478
156.9	0.291085
157	0.290699
157.1	0.290316
157.2	0.289937
157.3	0.289559
157.4	0.289178
157.5	0.288794
157.6	0.288414
157.7	0.288036
157.8	0.287664
157.9	0.287301
158	0.286939
158.1	0.286578
158.2	0.28621
158.3	0.285846
158.4	0.285484
158.5	0.285127
158.6	0.284774
158.7	0.284422
158.8	0.284069
